patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
4578,16882,11255,Clear Cell Renal Cell Carcinoma,0.9883325695991516,True,1.243098068925974e-07,2.218044018985813e-21,0.9883325695991516,4.9434543264448294e-11,0.009891283698379993,5.863689511897974e-05,0.001071606413461268,1.1992964399354378e-09,2.3320740183407906e-07,0.000645542168058455
4579,17138,11255,Clear Cell Renal Cell Carcinoma,0.8262603282928467,False,2.001869745527074e-07,2.2180945319331412e-18,0.8262603282928467,5.7808058784303284e-08,0.1662699431180954,0.0014517708914354444,0.0016411230899393559,5.443156965156959e-07,2.512208084226586e-05,0.004350864794105291
4580,17394,11255,Clear Cell Renal Cell Carcinoma,0.993312656879425,True,5.4349467148995245e-09,5.805105459024044e-19,0.993312656879425,2.9715414129327655e-08,0.005448564887046814,0.0001344654301647097,0.0010390807874500751,2.1546775030856224e-08,1.1508700481499545e-06,6.407683395082131e-05
4581,17650,11255,Clear Cell Renal Cell Carcinoma,0.9996393918991089,True,3.385959568280583e-10,1.5854903864188953e-22,0.9996393918991089,3.1023491067760922e-12,0.0001527817512396723,0.00018708966672420502,1.78529280674411e-05,1.474896593745001e-11,1.2058301024353568e-07,2.7435617084847763e-06
4582,17906,11255,Clear Cell Renal Cell Carcinoma,0.9996111989021301,True,6.525875950735838e-10,6.809807867953363e-26,0.9996111989021301,4.635378274728502e-16,2.0403102098498493e-05,0.00036705468664877117,1.1202961331946426e-06,5.6345475296171524e-14,5.117982926350351e-09,3.483128807602043e-07
4583,18161,11255,Clear Cell Renal Cell Carcinoma,0.9998095631599426,True,1.4633972852950983e-11,6.054277198794554e-25,0.9998095631599426,6.049196635018668e-18,2.1667840428563068e-06,0.00018340637325309217,1.3571432191383792e-06,1.0434513496304643e-12,4.960188260128007e-09,3.636835344877909e-06
4584,18417,11255,Clear Cell Renal Cell Carcinoma,0.9990372657775879,True,2.692675292806368e-12,1.7440406493729097e-21,0.9990372657775879,2.2739111076941834e-14,9.553730251354864e-07,0.0008310804842039943,1.6789324945420958e-05,3.4914904301075467e-10,1.2309178032410273e-07,0.00011384710523998365
4585,18673,11255,Clear Cell Renal Cell Carcinoma,0.9943055510520935,True,5.2903957256655865e-12,7.365060431572451e-20,0.9943055510520935,3.706098795908108e-12,4.901015131508757e-07,0.005388773512095213,3.0680363124702126e-05,9.013533253110495e-10,8.970960152510088e-07,0.00027360240346752107
4586,18929,11255,Clear Cell Renal Cell Carcinoma,0.9978612065315247,True,6.207371422428665e-12,7.604061344872577e-21,0.9978612065315247,1.2051820045405615e-12,4.947145626488236e-08,0.0021161932963877916,1.7278989616897888e-06,3.509987092642497e-11,4.588602564581379e-08,2.0746607333421707e-05
4587,19185,11255,Clear Cell Renal Cell Carcinoma,0.9998425245285034,True,4.522006938145013e-15,1.0118530261959134e-21,0.9998425245285034,7.979562818068598e-16,3.5624137240120035e-07,0.00015536823775619268,1.1007100511051249e-06,5.2017713053631454e-11,4.907013129162863e-10,6.336599653877784e-07
4588,19440,11255,Clear Cell Renal Cell Carcinoma,0.9999021291732788,True,1.4580629939410964e-19,3.908001936107693e-24,0.9999021291732788,4.292207563677556e-20,1.7306678046224988e-07,9.762680565472692e-05,1.5463487557099143e-07,4.281938519035133e-12,9.518081852191718e-13,1.7103703342513654e-08
4589,19696,11255,Clear Cell Renal Cell Carcinoma,0.9999016523361206,True,2.5735064856930215e-19,6.138913592277651e-24,0.9999016523361206,1.595836258063368e-20,5.773777616013831e-07,9.759920794749632e-05,6.928033968733871e-08,3.611907301026562e-11,3.239756032891172e-11,3.719167906979237e-08
4590,19952,11255,Clear Cell Renal Cell Carcinoma,0.9999382495880127,True,4.3971276928261196e-17,5.752799831978182e-22,0.9999382495880127,8.029513343584919e-18,1.855451955634635e-05,3.8787176890764385e-05,1.7642390730543411e-06,1.0445609932574484e-09,1.0100585923211725e-09,2.611338231872651e-06
4591,20208,11255,Clear Cell Renal Cell Carcinoma,0.9998950958251953,True,3.16851254435202e-13,7.979358358666714e-20,0.9998950958251953,1.0829602188969223e-12,3.817857941612601e-05,3.0002744097146206e-05,2.5514191293041222e-05,1.848163067030839e-09,4.627628946707318e-09,1.1230993550270796e-05
4592,20464,11255,Clear Cell Renal Cell Carcinoma,0.9997528195381165,True,5.9458315007643314e-12,9.411868612575054e-21,0.9997528195381165,1.1447744835413332e-10,0.00011929239553865045,8.535238157492131e-05,3.5678636777447537e-05,2.2930636556228734e-10,1.0461207722300969e-07,6.7625455812958535e-06
4593,20719,11255,Clear Cell Renal Cell Carcinoma,0.9998182654380798,True,2.9687894937541204e-13,1.9885358312031388e-22,0.9998182654380798,8.959889952100519e-15,4.775106572196819e-05,3.3518372219987214e-05,8.053248166106641e-05,2.597773662849079e-10,3.219410160681946e-08,1.98954512597993e-05
4594,20975,11255,Clear Cell Renal Cell Carcinoma,0.9999442100524902,True,3.967992113270563e-13,1.9374679423161342e-23,0.9999442100524902,3.2226764759163846e-17,2.5376128178322688e-05,3.288140533186379e-06,2.344480890315026e-05,4.368776868046709e-11,1.1958429801950388e-08,3.63833123628865e-06
4595,21231,11255,Clear Cell Renal Cell Carcinoma,0.9998860359191895,True,1.1703893409986676e-10,1.5097883909457558e-21,0.9998860359191895,7.389173230535825e-15,1.472484836995136e-05,3.433736856095493e-05,5.8848410844802856e-05,5.418349796615374e-11,8.574567686991941e-07,5.175299975235248e-06
4596,21487,11255,Clear Cell Renal Cell Carcinoma,0.9975069165229797,True,1.0758445523340043e-10,1.8559154135819646e-19,0.9975069165229797,6.081011481038137e-14,5.069195481155475e-07,0.0017850538715720177,0.00010099592327605933,1.2556282680264985e-09,1.7924735402630176e-06,0.0006047862698324025
4597,21743,11255,Clear Cell Renal Cell Carcinoma,0.9979751706123352,True,9.65352103809991e-12,3.228936679604823e-21,0.9979751706123352,9.04917061287291e-16,2.2393585652480397e-07,0.0019206053111702204,1.497637981628941e-06,3.127246031575659e-11,4.628737571010788e-08,0.00010245313023915514
4598,21998,11255,Clear Cell Renal Cell Carcinoma,0.9992958307266235,True,1.5638300376874525e-10,4.321381553413641e-22,0.9992958307266235,3.949350938275075e-16,1.2892011227449984e-06,0.0006777425296604633,6.797579885642335e-07,3.1827641650689076e-12,4.149753962678915e-08,2.440686512272805e-05
4599,22254,11255,Clear Cell Renal Cell Carcinoma,0.9987414479255676,True,5.731001895270538e-09,7.65716246278936e-20,0.9987414479255676,4.504707899559944e-14,2.1232926883385517e-06,0.0009084658813662827,2.1364723579608835e-05,1.4181213148223293e-10,1.7699474028631812e-06,0.000324823398841545
4600,22510,11255,Clear Cell Renal Cell Carcinoma,0.9998441934585571,True,2.8010898722036215e-12,4.2900271672816545e-20,0.9998441934585571,7.213956842099748e-15,6.92631203946803e-07,9.316097566625103e-05,2.4037257389863953e-05,3.721228603037474e-10,2.610501041999669e-07,3.760860636248253e-05
4601,22766,11255,Clear Cell Renal Cell Carcinoma,0.9999563694000244,True,1.3635620410568094e-12,1.8396718461539266e-22,0.9999563694000244,3.4276736692751962e-16,2.8491560897236923e-06,3.1417042919201776e-05,4.210659426462371e-06,1.0882976464454686e-10,3.257039082882329e-08,5.198483449930791e-06
4602,23277,11255,Hemorrhage,0.086824931204319,False,9.445289833820425e-06,2.2129714287950756e-22,0.086824931204319,3.3662955235824743e-12,0.0057071298360824585,0.9061768651008606,4.819472451345064e-06,4.0102143827880354e-08,6.67823405819945e-06,0.0012701726518571377
4603,23533,11255,Clear Cell Renal Cell Carcinoma,0.9956538677215576,True,8.619207014781693e-10,3.224180593031035e-21,0.9956538677215576,1.8425985428205047e-14,0.00013671882334165275,0.004107667598873377,1.2636797691811807e-05,1.3023566669545517e-09,1.5757489109091694e-06,8.761093340581283e-05
4604,23789,11255,Clear Cell Renal Cell Carcinoma,0.998297393321991,True,1.778941577379456e-11,9.73663373628176e-22,0.998297393321991,4.506032307041381e-17,1.2370895092317369e-05,0.0016111225122585893,1.3143028809281532e-05,1.9446784182974852e-09,1.0109447430295404e-06,6.508582009701058e-05
4605,24045,11255,Clear Cell Renal Cell Carcinoma,0.9934313893318176,True,1.2633052826060975e-08,2.769820420364922e-20,0.9934313893318176,1.6046439909922538e-15,8.489815081702545e-05,0.004660387989133596,0.0001753340766299516,3.1129781064009876e-07,9.368823521072045e-05,0.0015539198648184538
4606,24301,11255,Clear Cell Renal Cell Carcinoma,0.9952940344810486,True,2.4999559400384896e-07,2.4047841297051077e-19,0.9952940344810486,1.1436034919336171e-14,0.00045302309445105493,0.0021018334664404392,0.0003165856469422579,1.597892719473748e-06,0.0005091947386972606,0.001323510310612619
4607,24556,11255,Clear Cell Renal Cell Carcinoma,0.9965590834617615,True,1.5411362142003782e-07,9.505324067870599e-22,0.9965590834617615,4.751813011844854e-16,0.0015623102663084865,0.0003510926617309451,0.00029613840160891414,1.2098656725356705e-06,0.00014552462380379438,0.0010844380594789982
4608,24812,11255,Clear Cell Renal Cell Carcinoma,0.9908269047737122,True,2.1338136946269515e-07,2.6024649453138278e-24,0.9908269047737122,4.641824830731818e-15,0.0053313844837248325,0.00262288935482502,0.00018815844669006765,4.1883961898747657e-07,0.0001781878381734714,0.0008518793038092554
4609,25068,11255,Clear Cell Renal Cell Carcinoma,0.9980796575546265,True,6.317362431784712e-12,1.0575129296342734e-23,0.9980796575546265,5.246247213101752e-15,0.0003760449471883476,0.0014174394309520721,5.70755910302978e-05,5.294477745110271e-08,1.2437551504262956e-06,6.843430310254917e-05
4610,25324,11255,Clear Cell Renal Cell Carcinoma,0.9998787641525269,True,1.4420346427373998e-12,3.9362366878551827e-22,0.9998787641525269,2.6424617922531654e-15,5.9742105804616585e-05,4.1271479858551174e-05,1.713513302092906e-05,1.6469124675122515e-11,6.96613833284232e-09,3.085549451498082e-06
4611,25580,11255,Clear Cell Renal Cell Carcinoma,0.8017780780792236,False,1.8729078021806345e-07,9.87834281164317e-16,0.8017780780792236,2.8284894142416306e-05,0.1190616637468338,0.07480912655591965,0.0017960002878680825,6.618608328068376e-09,1.5387238818220794e-05,0.0025112174917012453
4612,25835,11255,Hemorrhage,0.37408727407455444,False,0.0002269453543704003,9.63893106668411e-16,0.37408727407455444,0.004538558889180422,0.12948814034461975,0.4547605812549591,0.0018723646644502878,1.2183886788363907e-08,0.0005823816172778606,0.03444383293390274
4613,26091,11255,Clear Cell Renal Cell Carcinoma,0.9502236843109131,True,2.581309490778949e-05,2.7013141944503325e-22,0.9502236843109131,2.1007556859440474e-13,0.001011368352919817,0.048174720257520676,9.284985571866855e-05,3.632582082357949e-11,6.500694325950462e-06,0.0004649369220715016
4614,26347,11255,Clear Cell Renal Cell Carcinoma,0.9383326172828674,True,1.121396031589228e-10,3.0692564901554935e-21,0.9383326172828674,1.1811870478994278e-16,0.0004027084505651146,0.06075621768832207,0.0003818414406850934,2.1762507351752447e-09,2.62961492580871e-07,0.00012632871221285313
4615,26603,11255,Hemorrhage,0.27896618843078613,False,1.4619971899776374e-08,1.0063207913681641e-19,0.27896618843078613,5.709719670806898e-14,0.0016116448678076267,0.7160711288452148,0.002104295650497079,2.994802184019818e-09,3.2360112527385354e-05,0.0012143737403675914
4616,26858,11255,Hemorrhage,0.17103655636310577,False,2.9883412935305387e-06,1.1506253572848808e-20,0.17103655636310577,5.989139577073505e-14,0.0069491988979279995,0.8200739622116089,0.0003120506298728287,5.170204264715039e-10,0.000657883589155972,0.0009673836175352335
4617,27114,11255,Hemorrhage,0.15686148405075073,False,2.8280563668658942e-08,1.266992529101343e-22,0.15686148405075073,2.1205513880224666e-14,0.009204878471791744,0.8337554931640625,6.573396603926085e-06,6.694315768385195e-09,0.00010577758803265169,6.582866626558825e-05
4618,27370,11255,Clear Cell Renal Cell Carcinoma,0.9400859475135803,True,2.1608489303437395e-11,4.876302980400975e-23,0.9400859475135803,6.981680079171885e-15,0.004152866080403328,0.05569763481616974,1.7835534890764393e-05,2.9723141281579046e-08,1.9928643268940505e-06,4.3721720430767164e-05
4619,27626,11255,Clear Cell Renal Cell Carcinoma,0.9987156391143799,True,1.533695756941515e-17,5.129684787613602e-23,0.9987156391143799,1.849346927434046e-18,0.0008069566101767123,0.00045079493429511786,2.224558193120174e-05,1.6982458772574205e-09,5.958777915537894e-10,4.367875590105541e-06
4620,27882,11255,Clear Cell Renal Cell Carcinoma,0.9499004483222961,True,1.0687079747637857e-13,4.8838399341942994e-21,0.9499004483222961,1.834798724629008e-15,0.011689860373735428,0.0374637097120285,0.0007355386624112725,3.023703243343334e-08,2.038601643050697e-08,0.00021031171490903944
4621,28137,11255,Clear Cell Renal Cell Carcinoma,0.9986569881439209,True,1.1096882291980839e-15,1.0323730022802672e-21,0.9986569881439209,6.641184269320444e-15,0.0005261726910248399,0.00036992988316342235,0.00044558150693774223,4.871213432622312e-10,1.4970245529322135e-11,1.3097920827931375e-06
4622,28393,11255,Clear Cell Renal Cell Carcinoma,0.9998950958251953,True,6.114698999775211e-19,1.638473692692649e-22,0.9998950958251953,3.5208796395438426e-15,2.226510150649119e-05,6.909431976964697e-05,1.348523892374942e-05,3.367600902998147e-12,7.375546571056213e-13,1.4522731905941555e-09
4623,28649,11255,Clear Cell Renal Cell Carcinoma,0.9884103536605835,True,2.089268428401292e-13,3.780333337228111e-21,0.9884103536605835,1.505620281228026e-11,0.0004400114412419498,0.0111320149153471,1.7360949641442858e-05,1.2713052832680205e-11,3.8403843993783937e-10,2.8908451099596277e-07
4624,28905,11255,Clear Cell Renal Cell Carcinoma,0.9797619581222534,True,9.733639241837899e-12,5.80418005071375e-19,0.9797619581222534,8.942180329540861e-12,0.003960404545068741,0.015331659466028214,0.0009236831683665514,4.261265562632843e-09,4.903564221336865e-09,2.2287475076154806e-05
4625,29161,11255,Clear Cell Renal Cell Carcinoma,0.9871566891670227,True,6.900242183194294e-11,1.6983923593049827e-18,0.9871566891670227,2.1647887475662042e-12,0.005944831762462854,0.0001339843001915142,0.00614428985863924,4.3220147460942826e-08,1.120777426422137e-08,0.0006200513453222811
4626,29416,11255,Clear Cell Renal Cell Carcinoma,0.9906766414642334,True,2.0966200997563078e-10,1.0236003843380694e-20,0.9906766414642334,2.64683565863455e-13,0.008411580696702003,3.553178612492047e-05,0.0007865329971536994,1.1984299108647178e-09,4.585865909234599e-09,8.963033906184137e-05
4627,29672,11255,Clear Cell Renal Cell Carcinoma,0.9993422627449036,True,9.903911458303272e-13,8.614443757636316e-23,0.9993422627449036,7.7322266563715e-15,0.00053905148524791,6.828439654782414e-05,5.004915874451399e-05,2.7131337107522135e-11,3.2694463802940277e-10,2.936914427209558e-07
4628,29928,11255,Clear Cell Renal Cell Carcinoma,0.9996579885482788,True,2.164859300328513e-15,1.2597973603392585e-22,0.9996579885482788,1.484233069463253e-16,0.0002593689423520118,2.7467427571536973e-05,5.500155748450197e-05,5.149276838256611e-11,4.405930828510485e-11,1.9426138919698133e-07
4629,30184,11255,Clear Cell Renal Cell Carcinoma,0.9984661340713501,True,1.6868023904742513e-12,1.248986244028871e-19,0.9984661340713501,1.614667058912056e-14,0.0014171067159622908,1.4571877727576066e-05,9.162780042970553e-05,4.258061458983775e-09,2.0074937545633276e-10,1.0494420166651253e-05
4630,30440,11255,Clear Cell Renal Cell Carcinoma,0.9864728450775146,True,7.23632612165126e-11,5.472640891323668e-19,0.9864728450775146,5.952785465078436e-13,0.013345487415790558,0.00014777094474993646,2.073436371574644e-05,4.3387018422436086e-09,2.4852562230393005e-09,1.3194176972319838e-05
4631,30695,11255,Clear Cell Renal Cell Carcinoma,0.8701843023300171,False,1.2323353004717319e-08,4.933754952724333e-20,0.8701843023300171,1.692071066594636e-10,0.10295168310403824,0.02629491128027439,5.923668868490495e-05,8.937420581389688e-09,3.8859354845044436e-08,0.0005099063855595887
4632,30951,11255,Hemorrhage,0.02849644422531128,False,5.771445188429425e-08,1.4138970745387626e-20,0.02849644422531128,3.0863682720649877e-09,0.018871769309043884,0.9517716765403748,2.3324053472606465e-05,3.345591608194809e-07,7.553260275017237e-07,0.0008355995523743331
4633,31207,11255,Hemorrhage,0.34241148829460144,False,1.0433819364052965e-09,3.1894714402155206e-20,0.34241148829460144,1.7103646277050188e-10,0.006691245827823877,0.6507713794708252,5.490401235874742e-05,9.352391749928302e-09,1.873687779152533e-06,6.918920553289354e-05
4634,31463,11255,Clear Cell Renal Cell Carcinoma,0.9865918755531311,True,3.5196827819893722e-15,1.50154849266612e-20,0.9865918755531311,5.96539365214227e-13,0.0007961691590026021,0.012558339163661003,4.807966251973994e-05,6.859731532804503e-11,1.1171490399419781e-08,5.4308470680553e-06
4635,31719,11255,Clear Cell Renal Cell Carcinoma,0.9960736036300659,True,2.415701156032006e-18,1.2009405365531402e-21,0.9960736036300659,1.689029267197637e-14,0.0008558048284612596,0.0030517762061208487,1.7411412045476027e-05,4.338986461793759e-11,3.5599018177734365e-10,1.4080001164984424e-06
4636,31974,11255,Clear Cell Renal Cell Carcinoma,0.9992614388465881,True,1.8952722845562043e-17,4.6481331677192117e-23,0.9992614388465881,2.505479617405755e-17,0.00012704321125056595,0.000592103460803628,1.7762942661647685e-05,3.383780408650061e-11,6.569944588363796e-10,1.6312235402438091e-06
4637,32230,11255,Clear Cell Renal Cell Carcinoma,0.9994875192642212,True,1.0647731424996221e-15,1.0534448528321392e-22,0.9994875192642212,1.8693464589253223e-17,5.832313490827801e-06,0.0004913887241855264,1.3217772902862635e-05,1.5141456144451837e-10,8.413288554720566e-08,1.8982101437359233e-06
4638,32486,11255,Clear Cell Renal Cell Carcinoma,0.9957484602928162,True,2.0959921298580042e-11,5.828821082615108e-21,0.9957484602928162,2.2354099450547444e-15,6.60425575915724e-05,0.004043427295982838,6.988821405684575e-05,1.866803600591993e-08,3.79861485271249e-05,3.422643567319028e-05
4639,32742,11255,Clear Cell Renal Cell Carcinoma,0.9926822781562805,True,3.119455527222925e-10,5.066963019970621e-20,0.9926822781562805,8.152416302219191e-16,0.0005925442674197257,0.006340460851788521,7.568142609670758e-05,4.6255803454187117e-07,7.889107655500993e-05,0.00022965413518249989
4640,32998,11255,Clear Cell Renal Cell Carcinoma,0.9991210103034973,True,2.137514470978985e-11,1.6692821416398341e-19,0.9991210103034973,1.8490272634863247e-16,0.00017771348939277232,0.0005707009695470333,5.275506555335596e-05,9.215842311505185e-08,2.5222336716979044e-06,7.525120599893853e-05
4641,33253,11255,Clear Cell Renal Cell Carcinoma,0.999448835849762,True,7.26845250653696e-11,5.435991878802682e-20,0.999448835849762,6.833116958849703e-16,4.075376637047157e-06,0.0005123527953401208,1.8420570995658636e-05,1.5217948012846705e-09,3.4121862313440943e-07,1.5937086573103443e-05
4642,33509,11255,Clear Cell Renal Cell Carcinoma,0.998666524887085,True,1.7517672867839451e-09,6.434517219911744e-21,0.998666524887085,1.4969643981769588e-15,9.521632819087245e-06,0.0009797497186809778,9.593795766704716e-06,1.144331851499203e-09,1.1142105904582422e-06,0.00033344930852763355
4643,33765,11255,Clear Cell Renal Cell Carcinoma,0.9471136331558228,True,4.286435206779515e-09,6.800302868351872e-20,0.9471136331558228,2.664701108151448e-14,0.00021924529573880136,0.0009588504326529801,3.0141527531668544e-05,4.344630966102159e-08,1.879792398540303e-05,0.05165930837392807
4644,34021,11255,Clear Cell Renal Cell Carcinoma,0.9974939823150635,True,1.8197171200440287e-12,4.468162127782083e-20,0.9974939823150635,2.443486341404842e-15,1.7618165657040663e-05,0.0007928667473606765,1.0070411008200608e-05,7.764119125397428e-09,2.476905137882568e-06,0.0016829579835757613
4645,34277,11255,Clear Cell Renal Cell Carcinoma,0.997588038444519,True,3.995046989350905e-15,3.9640189805418735e-22,0.997588038444519,4.1040312767755874e-19,5.1198076107539237e-05,0.002326609566807747,7.77864897827385e-06,9.146229551504348e-09,8.048375548241893e-07,2.568569288996514e-05
4646,34532,11255,Clear Cell Renal Cell Carcinoma,0.9667284488677979,True,6.028348732201906e-15,6.185355616593658e-22,0.9667284488677979,1.812992494608705e-19,0.001908059581182897,0.03133774176239967,1.3979937648400664e-05,2.8649507211042646e-09,3.7005013382440666e-06,8.144485036609694e-06
4647,34788,11255,Clear Cell Renal Cell Carcinoma,0.884287416934967,False,2.4096930302378895e-14,4.409036243104944e-21,0.884287416934967,2.007258808297716e-17,0.014009262435138226,0.1016000434756279,7.959902723086998e-05,1.7463461232658517e-10,1.2276334928174037e-05,1.1443174116720911e-05
4648,35044,11255,Clear Cell Renal Cell Carcinoma,0.8802820444107056,False,1.1459461309558383e-13,1.7712334042170236e-21,0.8802820444107056,5.034574910427654e-17,0.0255582332611084,0.09382127970457077,0.00013956651673652232,8.933902506669256e-10,0.00011988970072707161,7.894740701885894e-05
4649,35300,11255,Clear Cell Renal Cell Carcinoma,0.9571497440338135,True,1.834404176682177e-14,4.242942980527628e-21,0.9571497440338135,1.0089168915168072e-16,0.026998667046427727,0.01530016865581274,0.00012113936827518046,2.7242934574900346e-09,0.0003323040436953306,9.793871868168935e-05
4650,35556,11255,Clear Cell Renal Cell Carcinoma,0.9030694961547852,True,3.9394926394393376e-14,5.123919575023726e-20,0.9030694961547852,3.775526807306488e-16,0.09012468159198761,0.0057712942361831665,0.0008469030144624412,1.3462945389619563e-06,3.788170943153091e-05,0.00014829861174803227
4651,35811,11255,Fibrocollagenous Tissue,0.4285271167755127,False,4.509859824995688e-13,3.0226221830259448e-18,0.4285271167755127,6.156328159930002e-13,0.4746738374233246,0.09590188413858414,0.0007088355487212539,1.952570301000378e-06,1.4741691302333493e-05,0.00017165366443805397
4652,36067,11255,Fibrocollagenous Tissue,0.009911270812153816,False,1.2264306757658883e-11,1.1610872207588793e-16,0.009911270812153816,1.3121635333845916e-08,0.9758039712905884,0.014013716951012611,0.00015341567632276565,1.0483957879614536e-07,5.876162504137028e-06,0.00011165901378262788
4653,36323,11255,Fibrocollagenous Tissue,0.0033161749597638845,False,2.293103762429638e-10,1.3968378828556251e-14,0.0033161749597638845,1.6243794220827112e-07,0.9961689114570618,0.00040358732803724706,7.94318038970232e-05,1.999499090743484e-06,2.8897788979520556e-06,2.6858841010835022e-05
4654,36579,11255,Fibrocollagenous Tissue,0.022513236850500107,False,2.540120114247202e-08,1.4763592841196375e-14,0.022513236850500107,3.095763076998992e-07,0.9763551354408264,0.0009686658740974963,7.181019464042038e-05,2.7591026992013212e-06,1.1301627864668262e-06,8.691901166457683e-05
4655,36835,11255,Fibrocollagenous Tissue,0.01773972250521183,False,5.029217504670669e-07,2.4134880343031203e-17,0.01773972250521183,1.6740915498303366e-07,0.9809249043464661,0.00044847524259239435,0.0006106037762947381,8.388025918293351e-08,2.7387027330405544e-06,0.0002728179097175598
4656,37090,11255,Fibrocollagenous Tissue,0.00504635414108634,False,2.753345427208842e-07,1.7234301858687737e-18,0.00504635414108634,3.9584978850371044e-08,0.7208330035209656,4.65265111415647e-06,0.2740519642829895,1.1155345092106472e-08,1.889821760414634e-05,4.491899744607508e-05
4657,37346,11255,Inflammation,0.27513086795806885,False,2.0483400930970674e-07,8.808070386263959e-21,0.27513086795806885,1.2698755824658292e-08,0.04267457500100136,1.5375112525362056e-06,0.6808080673217773,1.1340079916766221e-11,1.088328099285718e-05,0.0013738770503550768
4658,37602,11255,Clear Cell Renal Cell Carcinoma,0.7529261112213135,False,3.606800419220235e-06,6.753105752057186e-22,0.7529261112213135,2.8105648364196156e-10,0.00024860058329068124,2.3007794879958965e-05,0.01301069837063551,5.342397531304943e-12,3.887370894517517e-06,0.23378410935401917
4659,37858,11255,Inflammation,0.08558239042758942,False,3.541911155480193e-06,2.5752499303926904e-21,0.08558239042758942,3.190806729946871e-09,0.0006690382142551243,8.202974640880711e-06,0.789425253868103,5.450919715599412e-10,1.2337796761130448e-05,0.12429918348789215
4660,38625,11255,Clear Cell Renal Cell Carcinoma,0.885440468788147,False,2.4597904269008097e-10,2.133992205354504e-24,0.885440468788147,3.476577359329269e-10,0.0006446401821449399,0.0021307754795998335,0.0003760529216378927,1.8118985536252777e-15,0.00011765369708882645,0.11129040271043777
4661,38881,11255,Clear Cell Renal Cell Carcinoma,0.9318131804466248,True,1.3964641942809664e-10,2.2688046390560554e-25,0.9318131804466248,2.655093089831695e-10,0.0009175535524263978,0.0014824267709627748,9.121767652686685e-05,1.414987596629622e-15,3.2111820473801345e-05,0.06566358357667923
4662,39137,11255,Renal Parenchyma,0.4798027575016022,False,1.2540989358100774e-09,2.2226614530003167e-25,0.4798027575016022,5.127460123155458e-10,0.004358765669167042,0.00012256034824531525,0.0023014273028820753,1.0622812308611063e-13,9.45081228564959e-06,0.5134050250053406
4663,39392,11255,Renal Parenchyma,0.19462397694587708,False,5.133381719701902e-09,2.8155822269617522e-24,0.19462397694587708,7.592617506935184e-11,0.004988349508494139,3.062285031774081e-05,0.18839941918849945,3.843759078386855e-12,1.5239743333950173e-05,0.6119424104690552
4664,39648,11255,Inflammation,0.0028158866334706545,False,5.5961589140451906e-08,3.8726305175228504e-22,0.0028158866334706545,2.0410741239512697e-12,0.0017544954316690564,2.8889050440739084e-07,0.9941524863243103,3.051423697053579e-12,3.578637551981956e-05,0.001240963232703507
4665,39904,11255,Inflammation,0.010545817203819752,False,8.067659873489674e-10,2.3243246202617036e-24,0.010545817203819752,3.925695489168102e-14,0.00013174077321309596,7.183064099081093e-08,0.9890934228897095,1.1123790690653612e-12,6.488203325716313e-07,0.00022834862465970218
4666,40160,11255,Clear Cell Renal Cell Carcinoma,0.9226592183113098,True,1.5986770240949966e-10,3.0107055913615853e-24,0.9226592183113098,9.61248767215872e-13,3.4618378776940517e-06,2.0941624825354666e-05,0.0591130368411541,1.6584436601796426e-10,4.992070756770772e-09,0.018203364685177803
4667,40416,11255,Renal Parenchyma,0.2694872319698334,False,1.0627367146298639e-06,2.797041124866452e-20,0.2694872319698334,6.605500146861232e-09,0.00018160695617552847,2.8147664124844596e-05,0.3322586119174957,6.009961861508373e-09,5.480326876750041e-07,0.39804279804229736
4668,40671,11255,Renal Parenchyma,0.018321838229894638,False,2.539577735660714e-06,2.6568570735450503e-21,0.018321838229894638,1.1487695239509321e-08,0.0004622263368219137,5.099917416373501e-06,0.03654666990041733,5.289780280470779e-10,8.482262273901142e-06,0.9446531534194946
4669,40927,11255,Renal Parenchyma,0.021509399637579918,False,5.71633496093682e-09,9.521643517406832e-22,0.021509399637579918,5.5921382108303774e-11,6.045996997272596e-05,0.00011931729386560619,0.0012250934960320592,3.0671485351518868e-09,5.100832822790835e-07,0.9770852327346802
4670,41183,11255,Renal Parenchyma,0.03350306302309036,False,2.021772749216666e-09,8.536308031607261e-23,0.03350306302309036,1.9492395165413706e-13,9.728310033096932e-06,3.7209189031273127e-05,0.0002992516674567014,1.2323445597317573e-09,1.2048219844018604e-07,0.9661506414413452
4671,41439,11255,Renal Parenchyma,0.06171663850545883,False,6.592275525463265e-08,8.2595539166036185e-22,0.06171663850545883,1.6686139232488517e-12,0.00023243161558639258,0.00023777275055181235,0.0003082177136093378,9.370825226895363e-10,2.471362313372083e-05,0.9374801516532898
4672,41695,11255,Renal Parenchyma,0.038836799561977386,False,2.93293197728417e-07,8.907872877563393e-23,0.038836799561977386,2.374897674350951e-11,0.0012117285514250398,0.00017289051902480423,7.215471123345196e-05,1.166421646769944e-11,3.087709774263203e-05,0.9596752524375916
4673,41950,11255,Renal Parenchyma,0.16757985949516296,False,2.4997484615596477e-07,7.170154929413168e-23,0.16757985949516296,1.5238983686050034e-10,0.000588807335589081,0.00043179618660360575,4.65069169877097e-05,2.888182097995906e-12,2.23859660763992e-05,0.831330418586731
