patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
18,29416,0,Fibrocollagenous Tissue,9.128766396315768e-05,False,9.233835224220499e-11,3.7062496198511837e-20,9.128766396315768e-05,1.9506555658937996e-12,0.9969326257705688,0.0026754525024443865,1.756552414633461e-08,2.209332760141902e-12,9.881080040941015e-05,0.00020184775348752737
19,29672,0,Fibrocollagenous Tissue,6.220660725375637e-05,False,7.514152494669801e-11,1.5140154939022292e-20,6.220660725375637e-05,8.631000428249713e-12,0.9944722056388855,0.004409813322126865,7.866590934213491e-09,4.655620507165725e-13,0.0009205283713527024,0.0001351633545709774
20,29928,0,Fibrocollagenous Tissue,6.225805555004627e-05,False,1.254586885768294e-11,1.319190710515123e-20,6.225805555004627e-05,4.696983427199264e-11,0.9947965741157532,0.0018444351153448224,7.294498338694666e-09,1.6526230796169716e-13,0.003256995463743806,3.972582271671854e-05
21,30440,0,Fibrocollagenous Tissue,7.396365981549025e-05,False,1.0146771617369765e-10,7.399809125883067e-20,7.396365981549025e-05,5.317927209702589e-10,0.9947946667671204,0.0048688603565096855,2.7301577887328676e-08,7.272315562245613e-12,4.329240255174227e-05,0.00021917573758400977
22,30951,0,Fibrocollagenous Tissue,1.2036448424623813e-05,False,2.757104440587188e-11,4.1659214795064304e-21,1.2036448424623813e-05,2.355327564929066e-11,0.9982579350471497,0.001709256786853075,4.041116608011208e-10,2.47759495211608e-13,4.3490849748195615e-06,1.6396612409153022e-05
23,31207,0,Fibrocollagenous Tissue,7.561671282019233e-06,False,1.0563438145039239e-11,4.435048710573554e-22,7.561671282019233e-06,1.6926163162039876e-12,0.9993690848350525,0.0006107106455601752,3.86688153719561e-10,1.3990478426369884e-13,8.028933734749444e-06,4.678445748140803e-06
24,31463,0,Fibrocollagenous Tissue,6.417041004169732e-05,False,1.3114750951892518e-10,3.7030595016914384e-23,6.417041004169732e-05,5.626438442755954e-13,0.9968972206115723,0.0029415858443826437,4.173859924350154e-09,4.8649665974334275e-14,4.2056821257574484e-05,5.489336035680026e-05
25,31719,0,Fibrocollagenous Tissue,0.0016171940369531512,False,5.51860201980503e-09,8.367292807726623e-25,0.0016171940369531512,6.77923225910794e-14,0.963140070438385,0.034307755529880524,1.7431953835966851e-07,5.5506160513132605e-14,0.00042803873657248914,0.0005067959427833557
26,31974,0,Fibrocollagenous Tissue,0.0002466243749950081,False,2.052007452846283e-09,1.3299468123917324e-24,0.0002466243749950081,2.6588382849037327e-14,0.9836055636405945,0.01596152037382126,1.6103603783790277e-08,1.4767317414472042e-13,3.6346369597595185e-05,0.000149990213685669
27,32230,0,Fibrocollagenous Tissue,3.345359436934814e-05,False,4.740528455893234e-11,6.747414846378049e-21,3.345359436934814e-05,5.023444225697726e-13,0.9985495209693909,0.0013581754174083471,2.9438684823190897e-09,6.20407501414344e-12,1.395242361468263e-05,4.48863283963874e-05
28,32486,0,Fibrocollagenous Tissue,0.00013114050670992583,False,6.507905325747743e-11,3.781295419366344e-21,0.00013114050670992583,7.082919754181072e-12,0.9981203675270081,0.0015778120141476393,8.77753691952421e-09,1.4585192428806515e-11,1.9341500774316955e-06,0.00016871294064912945
29,32742,0,Fibrocollagenous Tissue,0.0004166976432316005,False,1.9226792380422353e-10,1.644516367226642e-22,0.0004166976432316005,4.946570930641769e-10,0.9967988729476929,0.001677807653322816,3.0860967115131643e-08,1.40145718380974e-12,1.072798738732672e-07,0.0011064846767112613
30,32998,0,Fibrocollagenous Tissue,0.015541777946054935,False,8.620509306389579e-10,2.784761332787154e-25,0.015541777946054935,1.6529507762541584e-09,0.9621320366859436,0.006318149156868458,1.7957177078642417e-07,4.749434894847637e-13,3.282593752373941e-08,0.01600787043571472
31,33253,0,Fibrocollagenous Tissue,0.14572958648204803,False,2.6103950290234934e-07,1.5490512617319086e-27,0.14572958648204803,3.453708499745467e-11,0.7692607045173645,0.06380385160446167,7.043480110269229e-08,2.457395994592132e-13,2.854364709037327e-07,0.021205175668001175
32,33509,0,Fibrocollagenous Tissue,0.08893738687038422,False,6.902341283421265e-06,3.641903018105944e-26,0.08893738687038422,3.75682644715436e-12,0.5622715353965759,0.3310256600379944,1.49293313711496e-07,1.524205935077294e-11,2.1411768102552742e-05,0.017736995592713356
33,33765,0,Hemorrhage,0.033244211226701736,False,7.486869435524568e-06,3.8812220312238964e-25,0.033244211226701736,2.3221255647520866e-12,0.4545251727104187,0.5089081525802612,3.695554937621637e-07,4.4324498932324374e-11,0.0002291009295731783,0.0030855240765959024
34,34021,0,Fibrocollagenous Tissue,0.007325689774006605,False,8.365609005522856e-07,3.419064763760352e-24,0.007325689774006605,6.924101049465836e-12,0.8551835417747498,0.13190865516662598,3.406407813599799e-07,2.474370534855108e-12,0.0006648438284173608,0.004916144534945488
35,34277,0,Fibrocollagenous Tissue,0.008556094951927662,False,2.2814366218426585e-07,1.5831671693593445e-25,0.008556094951927662,4.346965495893862e-12,0.9327728152275085,0.053156789392232895,1.4787671887006582e-07,5.2188312129946776e-14,4.8315388994524255e-05,0.00546549167484045
36,34532,0,Renal Parenchyma,0.35695600509643555,False,1.271809742320329e-05,4.4529448813668816e-30,0.35695600509643555,7.673342755469548e-13,0.05046592652797699,0.11307526379823685,1.177772688265577e-07,5.675772432577606e-16,8.00851069016062e-07,0.47948920726776123
37,34788,0,Clear Cell Renal Cell Carcinoma,0.9969876408576965,True,1.7724429701715394e-09,1.947591383756169e-35,0.9969876408576965,1.7325848236641084e-15,1.2970897955710825e-07,0.00023250217782333493,9.677598455937186e-08,1.6686179414573482e-19,8.560366998588975e-11,0.002779585076496005
38,35044,0,Clear Cell Renal Cell Carcinoma,0.9966552257537842,True,1.1874722039006969e-10,4.6372218990607465e-34,0.9966552257537842,1.5846610861621618e-14,9.515669319171138e-08,3.810648195212707e-05,2.87913394458883e-07,5.504863712085671e-19,6.091831206145315e-11,0.0033062337897717953
39,35300,0,Clear Cell Renal Cell Carcinoma,0.80694580078125,False,2.4745645532675553e-08,4.317099563202805e-29,0.80694580078125,5.7371516391790944e-12,0.0014751472044736147,0.006006813608109951,6.629912149946904e-06,4.2194713333412476e-16,6.535545793440178e-08,0.18556548655033112
40,35556,0,Clear Cell Renal Cell Carcinoma,0.837257981300354,False,1.3609722238072663e-08,8.816163244500469e-30,0.837257981300354,7.619712152906466e-13,0.001417787279933691,0.04030759632587433,1.236573461937951e-05,1.5427040185100134e-16,3.042676723907789e-07,0.12100394815206528
41,35811,0,Clear Cell Renal Cell Carcinoma,0.9125269055366516,True,8.621279334874998e-08,4.671726790854708e-33,0.9125269055366516,9.327858005046732e-15,1.526856613054406e-05,0.0037886961363255978,1.317451506110956e-06,5.338860970855467e-19,2.0676196754720877e-08,0.08366772532463074
42,36067,0,Clear Cell Renal Cell Carcinoma,0.953731894493103,True,5.8333818742539734e-05,3.8715021055031244e-32,0.953731894493103,3.199080133827262e-14,2.6562462153378874e-05,0.012616627849638462,3.490945118755917e-06,9.615594945027785e-18,2.9499983611458447e-07,0.03356281295418739
43,36323,0,Clear Cell Renal Cell Carcinoma,0.5527141094207764,False,4.0428030700923046e-08,3.1007936723368435e-35,0.5527141094207764,1.5279981395292276e-14,1.1609460671024863e-05,0.00910523533821106,5.362457159208134e-06,1.4786794367332149e-19,2.583762759300612e-09,0.438163697719574
44,36579,0,Renal Parenchyma,0.04430428892374039,False,6.394552942712295e-11,3.8344282775642054e-36,0.04430428892374039,5.860377016563695e-15,4.3538838667700475e-07,2.420199780317489e-05,1.303184717471595e-06,4.112344571178716e-21,5.139912453988593e-11,0.9556698203086853
45,36835,0,Renal Parenchyma,0.0024308720603585243,False,1.775617292087972e-10,1.5515379505022009e-37,0.0024308720603585243,4.3117155082861985e-14,3.664443326556466e-08,5.536098228731134e-07,1.9158477027048093e-09,4.1482360510484913e-22,6.843169694098483e-12,0.9975684285163879
46,37090,0,Renal Parenchyma,0.021633412688970566,False,1.343221422978047e-09,3.3250426091091225e-36,0.021633412688970566,2.49740766261608e-12,2.8481730396379135e-07,1.632316161703784e-05,1.2393278625566495e-09,3.912258951407515e-20,2.9813046475979377e-10,0.9783499240875244
47,37346,0,Renal Parenchyma,0.296343594789505,False,2.998256150021916e-07,4.842432907000586e-35,0.296343594789505,1.0608968131070595e-12,3.1837032565817935e-06,1.646117561904248e-05,2.2671848398658767e-08,1.350701050888731e-18,1.362144952388178e-09,0.7036365270614624
48,37602,0,Renal Parenchyma,0.11905665695667267,False,1.235295371770917e-06,6.235106439813577e-37,0.11905665695667267,1.604368910425188e-17,2.8701145993181854e-07,2.9276845907588722e-06,2.404521524113079e-07,2.749716377188189e-20,1.9099146708612125e-09,0.8809386491775513
49,37858,0,Renal Parenchyma,0.12625360488891602,False,3.093932576803127e-08,6.816107293581177e-36,0.12625360488891602,4.93763794531481e-18,3.811121018770791e-07,3.3831322070909664e-05,2.1975642994220834e-06,5.2917729390040614e-20,1.2227775236794969e-08,0.8737099170684814
50,38113,0,Renal Parenchyma,0.4483451843261719,False,1.611153344072136e-08,2.5167758331097425e-33,0.4483451843261719,6.801837620294378e-16,6.480950105469674e-05,0.032976195216178894,1.6480722479172982e-05,5.084511721289419e-18,5.952582000645634e-07,0.5185967087745667
51,38369,0,Clear Cell Renal Cell Carcinoma,0.7085927724838257,False,7.308351968049465e-08,2.3696320420486165e-33,0.7085927724838257,1.241149754315201e-15,0.0003740680986084044,0.08150126039981842,3.5866943903783977e-07,3.1077284139713617e-16,1.603204168532102e-06,0.20952993631362915
52,38625,0,Clear Cell Renal Cell Carcinoma,0.9666919708251953,True,6.295255872146299e-09,1.6538044658000963e-36,0.9666919708251953,5.434055087097177e-18,6.735373972333036e-06,0.0008865370764397085,9.909842191291318e-08,2.266054877439272e-18,2.0020263491460355e-07,0.032414402812719345
53,38881,0,Clear Cell Renal Cell Carcinoma,0.95210200548172,True,4.966763000879837e-08,1.7055430059129183e-36,0.95210200548172,3.349246648806543e-18,1.2956378441231209e-06,0.00020353138097561896,8.694229904904205e-07,1.2143449539509158e-19,6.736674862395375e-08,0.04769221320748329
54,39137,0,Renal Parenchyma,0.09359417110681534,False,7.782803379541292e-08,2.1211619422976406e-36,0.09359417110681534,1.3606662090519012e-15,1.1515610367496265e-06,2.614933873701375e-05,1.0903067249046217e-07,1.7890272789613253e-21,1.2104639512955373e-09,0.9063783884048462
55,39392,0,Renal Parenchyma,0.053081441670656204,False,1.0771489256100608e-09,2.1386280707400957e-34,0.053081441670656204,7.826513281862166e-14,2.7179574317415245e-05,0.0006764769786968827,3.927779346213356e-07,1.8922780148158542e-19,4.429848488030075e-08,0.946214497089386
56,39648,0,Renal Parenchyma,0.11850487440824509,False,1.9091888958655545e-08,9.875513916302261e-33,0.11850487440824509,9.229851719071494e-14,0.008054058998823166,0.019906023517251015,8.523383257852402e-06,3.4169637896531966e-18,4.957106284564361e-06,0.8535215854644775
57,39904,0,Renal Parenchyma,0.12148144096136093,False,1.2597607792486087e-06,2.474377992661689e-30,0.12148144096136093,1.290399471304271e-11,0.06838969886302948,0.07218777388334274,3.388587629160611e-06,1.6702407105869093e-16,4.243193870934192e-06,0.7379322052001953
58,40160,0,Fibrocollagenous Tissue,0.019549215212464333,False,2.3426907773682615e-06,2.819229130926589e-25,0.019549215212464333,2.4287777122822263e-08,0.6151099801063538,0.30622467398643494,7.684644174332789e-07,8.970147758260993e-13,1.927997982420493e-05,0.059093739837408066
59,40416,0,Fibrocollagenous Tissue,0.014178222976624966,False,1.2226721082697622e-05,1.261673316931376e-25,0.014178222976624966,4.7143897674573054e-09,0.8241316080093384,0.1539466828107834,3.981094778282568e-07,1.1123262684195612e-12,4.599280146067031e-06,0.007726392243057489
60,40671,0,Clear Cell Renal Cell Carcinoma,0.4129880368709564,False,0.0010560837108641863,4.530860032363113e-30,0.4129880368709564,2.2274169609996265e-14,0.16107149422168732,0.4002229571342468,9.943219083652366e-06,1.13796857137069e-13,2.705342240005848e-06,0.02464872971177101
61,43741,0,Renal Parenchyma,0.1408928483724594,False,5.659732323692879e-06,2.646152632320231e-28,0.1408928483724594,1.9766804512655334e-11,2.519247937016189e-05,0.001658658031374216,1.3272762089400203e-06,9.71924355436921e-16,6.928995389898773e-06,0.8574094176292419
62,43997,0,Renal Parenchyma,0.28385329246520996,False,8.137516260831035e-07,4.731001993913263e-37,0.28385329246520996,5.864616244411135e-18,9.838598998612724e-06,4.9793477955972776e-05,2.010665234308817e-08,4.8794883502491596e-21,4.6955463517406315e-07,0.7160857915878296
63,44253,0,Clear Cell Renal Cell Carcinoma,0.9416950345039368,True,3.824764280579984e-05,9.510047285970239e-32,0.9416950345039368,1.3866892846530398e-16,0.008219446986913681,0.043165016919374466,1.6791204870969523e-08,4.1868385420153285e-15,0.00010547287092776969,0.006776832044124603
64,44508,0,Clear Cell Renal Cell Carcinoma,0.9854845404624939,True,2.0936100497692678e-07,2.4552803053239554e-34,0.9854845404624939,4.413298676754837e-16,0.00021949646179564297,0.013375416398048401,7.48508099945866e-09,1.4275515304571266e-15,1.522637830930762e-06,0.0009187893010675907
65,44764,0,Clear Cell Renal Cell Carcinoma,0.983539342880249,True,4.2310247749810515e-07,2.5515019566139484e-33,0.983539342880249,6.11637329605308e-17,0.0033384982962161303,0.012175996787846088,7.968866100327432e-08,2.643911700900628e-15,1.4095012375037186e-06,0.0009441845468245447
66,45020,0,Clear Cell Renal Cell Carcinoma,0.8610987663269043,False,8.458778211206663e-06,2.1064102688768943e-30,0.8610987663269043,6.798861635381469e-19,0.015534612350165844,0.11506099998950958,4.780636118084658e-06,1.8268394609555205e-13,0.008041316643357277,0.00025100624770857394
67,45276,0,Clear Cell Renal Cell Carcinoma,0.9509469270706177,True,0.00020229967776685953,2.2905083323964627e-29,0.9509469270706177,1.639978783764003e-20,0.02244666963815689,0.008535783737897873,1.8042966985376552e-05,5.885657223094268e-14,0.01666852831840515,0.001181791303679347
68,24812,256,Clear Cell Renal Cell Carcinoma,0.4942561388015747,False,1.1143326446472201e-05,5.832570503017372e-29,0.4942561388015747,1.928568289444934e-18,0.017139311879873276,0.0894433930516243,0.0012174873845651746,3.2734326753493324e-16,0.00015358818927779794,0.3977789580821991
69,25068,256,Fibrocollagenous Tissue,0.060195378959178925,False,6.065157776902197e-06,2.2809776995959406e-24,0.060195378959178925,8.071303262519817e-15,0.7522761225700378,0.16033434867858887,4.25471953349188e-05,1.2536704259349246e-14,0.0014928663149476051,0.02565261349081993
70,25324,256,Fibrocollagenous Tissue,0.0027237983886152506,False,5.201271235932836e-08,2.6287778662354087e-22,0.0027237983886152506,1.4475419018826485e-13,0.8794659376144409,0.11743367463350296,1.3508888230262528e-07,9.625397809527592e-14,2.9087266739225015e-05,0.0003472710377536714
71,25835,256,Fibrocollagenous Tissue,0.0006458316347561777,False,7.814491276292301e-09,6.347665199346946e-23,0.0006458316347561777,1.76414059142177e-14,0.9942904710769653,0.003900409210473299,9.342439000192826e-08,4.0192014890945774e-14,2.861163466150174e-06,0.0011603482998907566
72,26091,256,Fibrocollagenous Tissue,0.00011322366481181234,False,3.0364236125457467e-10,3.1116590796311128e-24,0.00011322366481181234,2.2472468069761496e-15,0.9963579773902893,0.0032955596689134836,6.150875808685896e-09,2.836713340354652e-16,3.729931904672412e-06,0.00022953929146751761
73,26347,256,Fibrocollagenous Tissue,0.00016063640941865742,False,1.0785753401520992e-09,8.600879452143222e-24,0.00016063640941865742,5.676559855581197e-15,0.987187385559082,0.012382753193378448,6.400145746709995e-09,3.940535442876526e-16,1.5377616364276037e-05,0.0002538595872465521
74,26603,256,Fibrocollagenous Tissue,0.016327988356351852,False,4.475496595546247e-08,8.323092812877954e-23,0.016327988356351852,5.694134400102691e-13,0.7955775856971741,0.14746910333633423,1.1376411066521541e-06,1.7177848499107945e-14,0.000184862146852538,0.04043930396437645
75,26858,256,Renal Parenchyma,0.02029438130557537,False,5.9129806828650544e-08,2.0243395140096066e-22,0.02029438130557537,5.790754594586778e-12,0.25173598527908325,0.04020756110548973,1.786720531526953e-05,4.5619903660905e-14,1.8745986380963586e-05,0.6877253651618958
76,27114,256,Fibrocollagenous Tissue,0.0008719675824977458,False,5.724195339951166e-09,1.90492687461769e-21,0.0008719675824977458,3.4294893314079644e-12,0.9526095390319824,0.010504809208214283,1.8362638911639806e-06,5.871864138581179e-14,4.543160684988834e-05,0.03596640005707741
77,27370,256,Fibrocollagenous Tissue,9.088806109502912e-05,False,4.090806304812844e-10,5.080653586122584e-21,9.088806109502912e-05,1.855747679005773e-13,0.9877282381057739,0.009929414838552475,1.704091658893958e-07,3.276138786797132e-14,0.0003736780199687928,0.0018775658681988716
78,27626,256,Fibrocollagenous Tissue,0.0005478512612171471,False,8.010499819022243e-09,1.6497435539599634e-20,0.0005478512612171471,3.456013687036519e-13,0.9884067177772522,0.005988418124616146,9.343353468693749e-08,3.372757802211357e-12,7.142074900912121e-05,0.004985492210835218
79,27882,256,Fibrocollagenous Tissue,0.00022404539049603045,False,4.461042202308363e-09,1.0320092730319105e-20,0.00022404539049603045,3.5074872693774406e-13,0.9973873496055603,0.0019932608120143414,9.514992349579643e-09,1.8769365402182547e-12,7.271636422956362e-05,0.0003225826076231897
80,28137,256,Fibrocollagenous Tissue,2.1455362002598122e-05,False,3.8482106390347326e-11,3.9597979259397327e-20,2.1455362002598122e-05,8.322235587297777e-14,0.9962472319602966,0.002116095507517457,8.344891000433563e-09,4.156134529413602e-14,0.001609044149518013,6.20568289377843e-06
81,28393,256,Fibrocollagenous Tissue,4.1283037717221305e-05,False,3.185812377792807e-11,2.734271364188175e-20,4.1283037717221305e-05,6.940959309045813e-14,0.9914693236351013,0.006581552792340517,2.540560650743373e-08,5.824952743456804e-14,0.001888696919195354,1.89623733604094e-05
82,28649,256,Fibrocollagenous Tissue,0.00019512370636221021,False,1.2874251664740655e-10,2.4934242790804716e-21,0.00019512370636221021,2.420243638747571e-13,0.9089677333831787,0.0837838426232338,1.2339879162936995e-07,5.0684445789678234e-14,0.006219731643795967,0.000833375786896795
83,28905,256,Fibrocollagenous Tissue,0.000304888206301257,False,1.9632152847837148e-10,6.323717023095119e-21,0.000304888206301257,7.086738422652783e-14,0.843582272529602,0.13948269188404083,1.4546414206506597e-07,2.0855638451031805e-13,0.015373831614851952,0.0012562464689835906
84,29161,256,Fibrocollagenous Tissue,0.0003252364695072174,False,2.4776589113706393e-10,4.839499660628476e-20,0.0003252364695072174,2.200383430149555e-13,0.9850910902023315,0.013564586639404297,6.247545059068216e-08,6.191835238977816e-12,0.00038261088775470853,0.000636489421594888
85,29416,256,Fibrocollagenous Tissue,0.00028648818260990083,False,2.1285667672898967e-10,1.370670748301758e-20,0.00028648818260990083,4.193497112059408e-12,0.9889482259750366,0.010177013464272022,6.481329251073475e-08,2.6934585204557715e-12,0.00012709878501482308,0.00046103596105240285
86,29672,256,Fibrocollagenous Tissue,8.996463293442503e-05,False,2.306383382888466e-11,3.476660309399549e-21,8.996463293442503e-05,3.850365165591896e-11,0.993854820728302,0.00533931003883481,2.239331209352713e-08,4.250831186613374e-13,0.0005268895765766501,0.0001888843544293195
87,29928,256,Fibrocollagenous Tissue,3.397688487893902e-05,False,1.7172620747282763e-12,9.064580790583143e-22,3.397688487893902e-05,1.3597421799627085e-11,0.9925227761268616,0.0018372382037341595,1.10480442572225e-08,5.4262929598866e-14,0.005548651330173016,5.739494372392073e-05
88,30440,256,Fibrocollagenous Tissue,0.00022146802803035825,False,3.3231559726232263e-09,6.671956829805676e-21,0.00022146802803035825,5.48421169588309e-11,0.9796724319458008,0.01895950548350811,1.3641326290780853e-07,3.370807452607316e-11,1.4334762454382144e-05,0.001132031437009573
89,30951,256,Fibrocollagenous Tissue,9.90675744105829e-06,False,8.317094409016068e-12,1.3881770889259053e-20,9.90675744105829e-06,2.617270809801564e-11,0.9980778694152832,0.001893257605843246,4.996373315080405e-10,5.012095881558321e-13,1.4783297046960797e-05,4.2148267311858945e-06
90,31207,256,Fibrocollagenous Tissue,8.210513442463707e-06,False,3.7851410374101224e-12,1.9214844213077805e-21,8.210513442463707e-06,2.857147027648943e-12,0.9995254278182983,0.00036893755896016955,3.8325398410421485e-10,5.524830809858217e-13,9.599176701158285e-05,1.4407555681827944e-06
91,31463,256,Fibrocollagenous Tissue,2.363589737797156e-05,False,7.517247241350944e-11,9.999366700664876e-23,2.363589737797156e-05,1.588081608491082e-13,0.9977797865867615,0.002084329491481185,1.0507857917119168e-09,6.766856768935375e-14,0.0001024540833896026,9.770043106982484e-06
92,31719,256,Fibrocollagenous Tissue,0.0005411410820670426,False,7.175879890297665e-09,1.651254533089114e-23,0.0005411410820670426,5.5356818440136304e-14,0.9382545948028564,0.060991089791059494,4.627543859214711e-08,1.5984857751685788e-12,0.00012771021283697337,8.526862075086683e-05
93,31974,256,Fibrocollagenous Tissue,0.0011230438249185681,False,3.4566507878253105e-08,4.247165267014958e-23,0.0011230438249185681,1.283690222262518e-13,0.8821646571159363,0.11617858707904816,1.5272912889940926e-07,2.2157282952850466e-11,4.173055640421808e-05,0.0004917884361930192
94,32230,256,Fibrocollagenous Tissue,4.512838495429605e-05,False,4.598184610848932e-10,2.1227876283224395e-20,4.512838495429605e-05,1.2061848102349476e-13,0.9960039258003235,0.0038272030651569366,3.862752340211273e-09,3.268314091586788e-11,3.801013735937886e-05,8.574461389798671e-05
95,32486,256,Fibrocollagenous Tissue,1.807829539757222e-05,False,2.0817407520024034e-10,1.6592409444852647e-20,1.807829539757222e-05,1.914697919528155e-13,0.9993896484375,0.0005541311693377793,6.577584032996242e-10,3.482999045428814e-12,1.612393134564627e-05,2.205208693339955e-05
96,32742,256,Fibrocollagenous Tissue,5.558848715736531e-05,False,7.817115288411003e-10,7.573801801751552e-22,5.558848715736531e-05,6.228609641945049e-12,0.9991558790206909,0.0006077279685996473,2.355547312760109e-09,3.89885579333768e-13,1.2188046412120457e-06,0.0001795775897335261
97,32998,256,Fibrocollagenous Tissue,0.0011929782340303063,False,1.5539154407662181e-09,2.3958977335341345e-23,0.0011929782340303063,8.551047647742394e-10,0.9930262565612793,0.004792613908648491,2.4357078132197785e-08,1.014771274822357e-12,1.1591755821882543e-07,0.0009880171855911613
