patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3542,11261,8446,Inflammation,0.05087164789438248,False,4.0129121847579195e-15,3.336193376848938e-19,0.05087164789438248,7.549239011694908e-11,5.283466180117102e-06,6.596540202963297e-08,0.9490829110145569,8.496212444697449e-07,3.923046824638732e-05,6.713391798029988e-08
3543,11517,8446,Inflammation,0.06001156568527222,False,8.41886851522816e-16,2.2158648665920045e-19,0.06001156568527222,4.960194477376945e-10,2.5179573640343733e-05,5.276739898363303e-07,0.935659646987915,1.8812228574915935e-07,0.004302542190998793,2.6424456223139714e-07
3544,11773,8446,Inflammation,0.024698423221707344,False,4.514307091017117e-16,1.1587586494318996e-18,0.024698423221707344,5.463432484198449e-10,4.921781874145381e-05,1.114577003136219e-06,0.910472571849823,1.565400680192397e-07,0.06477855145931244,3.7089161963876904e-08
3545,12029,8446,Inflammation,0.05419369041919708,False,2.7766864447233445e-15,1.0612359163682759e-18,0.05419369041919708,1.0205989386946612e-09,5.67623574170284e-05,1.6122846773214405e-06,0.9219945669174194,2.394539819761121e-07,0.023752881214022636,2.1758994250831165e-07
3546,12285,8446,Inflammation,0.12941455841064453,False,6.349797841564031e-16,1.356209530931057e-19,0.12941455841064453,1.8701280524169306e-09,5.8179070038022473e-05,9.72559519141214e-07,0.8457968235015869,1.4529425662601625e-08,0.024729276075959206,1.4378289847627457e-07
3547,12541,8446,Inflammation,0.14737725257873535,False,4.312084857002849e-16,4.1484829289184214e-19,0.14737725257873535,1.5976804323969418e-09,0.00011335461749695241,6.255294465518091e-06,0.8437211513519287,3.225533973250094e-08,0.00878144707530737,4.128530122216034e-07
3548,12797,8446,Inflammation,0.17823931574821472,False,2.9904021746780243e-15,1.0939248534054527e-18,0.17823931574821472,3.3294083046087053e-09,0.00011288236419204623,5.004804734198842e-06,0.7938570976257324,7.186486072896514e-08,0.02778536267578602,2.387431266015483e-07
3549,13052,8446,Inflammation,0.1378408819437027,False,6.153430934555896e-15,8.648034751489302e-19,0.1378408819437027,1.368786195499183e-10,2.3931199393700808e-05,2.0247493921488058e-06,0.8582254648208618,3.3189800774380274e-07,0.003907139878720045,2.416745132904907e-07
3550,13308,8446,Inflammation,0.07865270227193832,False,1.6646722630521004e-15,3.5829201570703097e-19,0.07865270227193832,6.470206748848684e-12,2.0581681383191608e-05,7.780667147017084e-06,0.9188074469566345,3.2727169241297815e-07,0.0025106773246079683,5.056889449406299e-07
3551,13564,8446,Inflammation,0.2313711792230606,False,3.090967220131975e-16,5.516332442031748e-20,0.2313711792230606,3.6027851708919645e-12,6.3919733293005265e-06,5.029280600865604e-06,0.7673394680023193,1.442853942990041e-07,0.0012776104267686605,1.6082113063475845e-07
3552,13820,8446,Inflammation,0.16860520839691162,False,2.9455091637757504e-16,5.596665896677425e-20,0.16860520839691162,4.3854403615484205e-12,2.2839971279609017e-05,4.858571628574282e-06,0.8290970325469971,6.711356945743319e-07,0.002269179094582796,1.9223408287416532e-07
3553,14076,8446,Inflammation,0.048047129064798355,False,2.2296575325517036e-16,5.243901496834528e-22,0.048047129064798355,3.7091426392972526e-13,1.1235878446314018e-05,3.380658029072947e-07,0.9498550891876221,2.0663479460836243e-07,0.002085971413180232,1.3508486063074088e-07
3554,14332,8446,Inflammation,0.09115156531333923,False,7.242157110012686e-15,7.25676342546108e-21,0.09115156531333923,1.4208111683705615e-12,0.00030323019018396735,3.5974667298432905e-06,0.9061614274978638,6.831774612692243e-08,0.0023794355802237988,7.234771715047827e-07
3555,14588,8446,Inflammation,0.03759158402681351,False,1.1426158684577775e-13,5.789776664900094e-18,0.03759158402681351,1.2230659540701794e-10,0.004919412080198526,9.8910650194739e-06,0.9530128836631775,1.070792592372527e-07,0.0044630407355725765,3.0807580060354667e-06
3556,14844,8446,Inflammation,0.10716819018125534,False,4.481331145468441e-14,1.049361655957016e-17,0.10716819018125534,2.0616185841815238e-11,0.00212064734660089,1.7208863027917687e-06,0.8878790736198425,1.7304355992564524e-07,0.002829889068379998,2.969096613014699e-07
3557,15100,8446,Inflammation,0.2951393127441406,False,8.697975506348227e-15,2.3665788285603913e-18,0.2951393127441406,2.2516562995632955e-13,0.0005969592602923512,7.060111215650977e-07,0.7039747834205627,3.045942094104248e-07,0.0002878807717934251,6.97217430456476e-08
3558,15356,8446,Clear Cell Renal Cell Carcinoma,0.8450661897659302,False,4.324875782425328e-17,1.350897314837137e-21,0.8450661897659302,1.6930523666476517e-16,2.0239773220964707e-05,3.768783756186167e-07,0.15479440987110138,5.1029459768869856e-08,0.00011864589032484218,5.1443137749629386e-08
3559,15612,8446,Clear Cell Renal Cell Carcinoma,0.7496060729026794,False,1.6264693565952573e-17,1.29779940916196e-23,0.7496060729026794,1.894158899451708e-16,2.0484745618887246e-05,4.148334937781328e-06,0.24655957520008087,1.8161244952352718e-08,0.003808714682236314,1.0545854820520617e-06
3560,15868,8446,Inflammation,0.09260424971580505,False,2.6365842703368373e-17,6.704284602137123e-23,0.09260424971580505,7.586291244009939e-16,5.077316745882854e-05,2.1105519408592954e-05,0.8987901210784912,5.743688120674051e-07,0.008531619794666767,1.6017179405025672e-06
3561,16124,8446,Inflammation,0.0631105825304985,False,7.373524508593539e-16,2.533482964013731e-21,0.0631105825304985,6.019077787187618e-14,7.792971155140549e-05,1.1185810762981419e-05,0.922444224357605,3.972042463828984e-07,0.014354863204061985,8.770307999839133e-07
3562,16380,8446,Inflammation,0.050577305257320404,False,9.666427873734353e-16,8.911087492063056e-21,0.050577305257320404,3.7331482306487973e-13,5.944167423876934e-05,8.756108400120866e-06,0.9457536339759827,3.0817602691968204e-08,0.0035984020214527845,2.4213275082729524e-06
3563,16635,8446,Inflammation,0.029730329290032387,False,3.613108769066068e-16,3.730895078461289e-20,0.029730329290032387,6.689864862161748e-14,3.6894864024361596e-05,6.3410179791389965e-06,0.9690042734146118,1.3399952081272204e-07,0.0012204276863485575,1.4905542684573447e-06
3564,16891,8446,Inflammation,0.023123377934098244,False,5.69242615911181e-16,4.3867399289668754e-21,0.023123377934098244,1.8345761243704697e-14,1.9121629520668648e-05,3.581001465136069e-06,0.9768064618110657,1.3076921767662952e-08,4.076309778611176e-05,6.609676802327158e-06
3565,17147,8446,Inflammation,0.04236162081360817,False,1.750626023253139e-17,2.869072912792526e-23,0.04236162081360817,1.18325102896387e-16,6.671577921224525e-06,1.2923271697218297e-06,0.957623302936554,2.9689948277678013e-09,1.995161710510729e-06,5.077603418612853e-06
3566,17403,8446,Inflammation,0.26360800862312317,False,3.755172671758416e-17,9.249688832150554e-23,0.26360800862312317,1.4427764182884306e-15,1.4924876268196385e-05,5.653820380757679e-07,0.7363726496696472,1.6729410745597306e-08,1.295162405767769e-06,2.4633948214614065e-06
3567,18427,8446,Inflammation,0.14849305152893066,False,1.5361820236348329e-15,4.473557671821401e-19,0.14849305152893066,1.086926989385395e-12,0.0008682685438543558,3.253305476391688e-05,0.8489592671394348,1.6979934116534423e-06,0.0016267963219434023,1.8377337255515158e-05
3568,18683,8446,Inflammation,0.08843328058719635,False,6.381080356492909e-16,2.365704757146864e-19,0.08843328058719635,1.217694293922239e-13,0.00023213023087009788,2.528813183744205e-06,0.9107306599617004,4.889931233265088e-07,0.0005987365148030221,2.1456723970914027e-06
3569,18939,8446,Inflammation,0.03321434557437897,False,1.5505827484084585e-16,1.265073226732408e-20,0.03321434557437897,2.248727632326187e-14,2.4330058295163326e-05,4.46169714507505e-08,0.9666359424591064,5.614148257393481e-09,0.00012520773452706635,2.999037818085526e-08
3570,19195,8446,Inflammation,0.007426231633871794,False,1.0186763389606222e-15,1.5191973684651547e-21,0.007426231633871794,1.6926424725813988e-13,1.973065809579566e-05,1.4750636267990558e-08,0.9920390844345093,6.177186540057278e-11,0.0005149210337549448,2.3044135488703432e-08
3571,19451,8446,Inflammation,0.00591659639030695,False,4.220269661894035e-15,3.5626468044009124e-22,0.00591659639030695,2.472684600476893e-13,0.0002645310014486313,2.1715543141453963e-08,0.9932020306587219,2.4354279443833393e-12,0.0006167057435959578,1.270513934059636e-07
3572,19707,8446,Inflammation,0.026820555329322815,False,1.6388778355247435e-13,5.73781546325972e-21,0.026820555329322815,6.583334680350383e-13,0.00547517416998744,3.59397489546609e-07,0.9675928354263306,1.9544004001975646e-12,0.00011092891509179026,1.3457267300509557e-07
3573,19963,8446,Inflammation,0.0062614912167191505,False,6.669466411438063e-13,1.8960727704994266e-20,0.0062614912167191505,2.9559360059487616e-13,0.00479912618175149,1.7003080188260355e-07,0.9889094233512878,2.515422549073665e-12,2.9714648917433806e-05,8.290591324566776e-08
3574,20219,8446,Inflammation,0.003782360116019845,False,1.1204862856778117e-13,1.47570808522727e-21,0.003782360116019845,1.6283952607013853e-14,0.002432853914797306,4.3666112503615295e-08,0.9937556982040405,1.0529338685671963e-11,2.5832991013885476e-05,3.126661113128648e-06
3575,20474,8446,Inflammation,0.0202338807284832,False,6.386991630025207e-14,1.1333259935674244e-21,0.0202338807284832,1.802392091100006e-15,0.005412582773715258,7.143865499159574e-09,0.9738060832023621,3.839420101292568e-11,0.0005445721908472478,2.893696319006267e-06
3576,20730,8446,Inflammation,0.06932384520769119,False,1.6230743691333233e-14,2.9228303756042274e-21,0.06932384520769119,6.840593189279525e-15,0.002889747265726328,2.6137319864005804e-08,0.8723386526107788,3.0981486820458315e-10,0.05544643476605415,1.2746758102366584e-06
3577,20986,8446,Inflammation,0.014430619776248932,False,9.103179551172213e-16,7.8396274795363695e-22,0.014430619776248932,2.5610298658249736e-14,0.0005554494564421475,7.193603579480623e-08,0.5746364593505859,3.9251854544453124e-10,0.41037505865097046,2.2990977868175833e-06
3578,21242,8446,Inflammation,0.012512518092989922,False,2.5445572839039852e-17,1.03550685004501e-22,0.012512518092989922,1.8051401042089153e-16,0.0001504380052210763,1.5960084809307773e-08,0.980902910232544,9.28508214759205e-10,0.006433672271668911,4.7515342771475844e-07
3579,21498,8446,Inflammation,0.18993884325027466,False,1.7760040898823885e-17,2.154098676329559e-21,0.18993884325027466,1.009630847647114e-17,6.0609945649048313e-05,2.690381109005102e-07,0.8052527904510498,2.252470494568115e-07,0.004746919497847557,3.9660366724092455e-07
3580,21754,8446,Clear Cell Renal Cell Carcinoma,0.9119400978088379,True,6.173035168012962e-17,2.825451547733381e-20,0.9119400978088379,5.83624353581026e-18,5.411043093772605e-05,4.983355097465392e-07,0.08061835169792175,8.489278684464807e-07,0.007385594770312309,5.136858476362249e-07
3581,22010,8446,Clear Cell Renal Cell Carcinoma,0.9686060547828674,True,5.022606268708502e-17,1.4670102689693715e-21,0.9686060547828674,1.8338164046382096e-18,2.10509097087197e-05,1.4385031477104349e-07,0.03132712468504906,2.4793823882873767e-08,4.551448000711389e-05,1.3433026424536365e-07
3582,22266,8446,Clear Cell Renal Cell Carcinoma,0.9920576214790344,True,8.617863553713389e-16,1.2256175193071956e-21,0.9920576214790344,8.751793185600656e-19,4.423681275511626e-06,1.0199652678011262e-07,0.007933403365314007,7.181802175182384e-08,4.363026164355688e-06,5.267553859766849e-08
3583,22522,8446,Clear Cell Renal Cell Carcinoma,0.998584508895874,True,7.175734903871371e-16,3.8665203164953706e-22,0.998584508895874,1.3380312029944386e-19,1.9930464532080805e-06,1.0500588132345001e-07,0.0013967306585982442,2.8805450824620493e-07,1.6307429177686572e-05,9.735158812418376e-08
3584,22778,8446,Clear Cell Renal Cell Carcinoma,0.9883427023887634,True,2.2532156694844383e-17,8.484214434216852e-22,0.9883427023887634,3.383856712816374e-18,1.255481311090989e-05,1.9305812202219386e-06,0.011406377889215946,3.6971269423702324e-07,0.00023540915572084486,6.986502398831362e-07
3585,23034,8446,Clear Cell Renal Cell Carcinoma,0.7454962134361267,False,6.768388560108956e-20,2.4185836376742993e-23,0.7454962134361267,4.299478804379324e-19,1.721071203064639e-05,1.0732001101132482e-06,0.2535325288772583,1.0940868122588654e-07,0.0009517420548945665,1.1010627076757373e-06
3586,23290,8446,Clear Cell Renal Cell Carcinoma,0.9462444186210632,True,5.046914876108721e-20,2.638713350427766e-25,0.9462444186210632,3.8394615645065935e-20,5.75232752453303e-06,2.1763656832263223e-07,0.044826142489910126,3.0614530910355597e-09,0.00892298948019743,3.997608075678727e-07
3587,23546,8446,Clear Cell Renal Cell Carcinoma,0.9754840731620789,True,4.3994682169129506e-16,3.037441073515657e-24,0.9754840731620789,1.585087661218822e-17,8.368822818738408e-06,2.198152415644472e-08,0.0009607017273083329,4.723041402421302e-11,0.023546939715743065,2.0238127618199542e-08
3588,23802,8446,Clear Cell Renal Cell Carcinoma,0.9161157608032227,True,6.642219552155382e-10,4.7445302790194386e-20,0.9161157608032227,1.5276957216620035e-12,0.0021701708901673555,8.920223422137497e-07,0.003217319492250681,3.066256581973903e-09,0.07849366962909698,2.134787337126909e-06
3589,24057,8446,Clear Cell Renal Cell Carcinoma,0.5424250960350037,False,6.6864509484787504e-09,1.3627442836196202e-18,0.5424250960350037,4.008638698760336e-10,0.01359409186989069,2.1463883967953734e-06,0.02020426280796528,7.945796021147089e-09,0.4237697720527649,4.676550815929659e-06
3590,24313,8446,Clear Cell Renal Cell Carcinoma,0.9005619883537292,True,4.2747088421085655e-13,1.0080866281055087e-20,0.9005619883537292,1.123036803525948e-13,0.00036884003202430904,2.062133930280652e-08,0.004999272990971804,4.074848236612638e-10,0.09406982362270355,1.8334214146875638e-08
3591,24569,8446,Clear Cell Renal Cell Carcinoma,0.951231062412262,True,3.431282188449177e-15,2.9714672223732816e-21,0.951231062412262,2.6167314724144216e-16,0.00030677253380417824,5.426166627131579e-09,0.040150851011276245,6.314553324671124e-10,0.008311284705996513,1.3897013317887286e-08
3592,24825,8446,Inflammation,0.10000762343406677,False,3.5284239502467998e-15,6.564459322231061e-23,0.10000762343406677,7.621409891747592e-17,0.000141074851853773,8.197350354066657e-09,0.8937023878097534,8.018229413764288e-10,0.006148661486804485,2.2562547030702262e-07
3593,25081,8446,Inflammation,0.1550968438386917,False,3.6956047488705124e-13,8.931480644557399e-22,0.1550968438386917,4.264935826785122e-15,0.0007802336476743221,5.272142402645841e-07,0.8349155783653259,2.8010697761260417e-08,0.00917793344706297,2.8915501388837583e-05
3594,25337,8446,Inflammation,0.24393603205680847,False,4.2950907587491205e-12,1.0212128696716029e-20,0.24393603205680847,1.438311580568511e-14,0.0016050557605922222,1.0983669653796824e-06,0.7497639060020447,3.3678000477266323e-07,0.004409446381032467,0.00028415967244654894
3595,25593,8446,Inflammation,0.10314510762691498,False,6.44842512720345e-11,5.196791602050233e-20,0.10314510762691498,3.376788594838115e-13,0.014178956858813763,9.27810276607488e-07,0.882462739944458,1.3943622434453573e-07,0.00020266052160877734,9.455057806917466e-06
3596,25849,8446,Inflammation,0.0047377850860357285,False,3.234120471429236e-10,2.401113081467082e-17,0.0047377850860357285,1.0089927504619567e-10,0.4612318277359009,3.45404089330259e-07,0.534028947353363,3.0291051444919503e-08,1.019242404254328e-06,7.928755252351039e-08
3597,26105,8446,Inflammation,0.00514579052105546,False,3.8642695814050665e-12,2.029968638425053e-18,0.00514579052105546,8.314538293974216e-13,0.1126423254609108,4.0855869798406275e-08,0.8821794390678406,5.307681405497533e-09,3.242111051804386e-05,2.0127798094904392e-08
3598,26361,8446,Inflammation,0.057069648057222366,False,2.8221154579899377e-11,1.4174740167649436e-19,0.057069648057222366,9.019639961131698e-13,0.07040081173181534,2.5453564944655227e-07,0.6834027171134949,1.7929316697973263e-08,0.1891227662563324,3.825432031590026e-06
3599,26617,8446,Necrosis,0.06594407558441162,False,1.5410573928065219e-09,9.983700864166692e-19,0.06594407558441162,9.662760175332963e-11,0.028309471905231476,5.437745858216658e-05,0.0754382312297821,5.320609020031952e-08,0.8300632238388062,0.00019058315956499428
3600,26873,8446,Necrosis,0.04496216028928757,False,4.796808728002588e-09,1.1536956009795544e-17,0.04496216028928757,8.74539052286849e-10,0.026821516454219818,0.0006893947720527649,0.18263626098632812,1.4272831094785943e-07,0.7444764375686646,0.00041417009197175503
3601,27129,8446,Inflammation,0.15853124856948853,False,1.276741823375005e-09,2.7843095873930393e-19,0.15853124856948853,2.431494415533475e-11,0.010540167801082134,0.00011129535414511338,0.5863779783248901,2.4187167468880943e-07,0.24351198971271515,0.0009270355221815407
3602,27385,8446,Clear Cell Renal Cell Carcinoma,0.7363466620445251,False,4.0542390408390694e-13,1.119685439934675e-22,0.7363466620445251,4.772249799279732e-18,0.0005732439458370209,7.990058747964213e-08,0.2512059211730957,2.985330738169978e-08,0.011845860630273819,2.811521881085355e-05
3603,27640,8446,Clear Cell Renal Cell Carcinoma,0.8501802086830139,False,6.2038454885435246e-15,1.2503499779155497e-23,0.8501802086830139,1.9554160324254306e-20,0.001040627365000546,1.6671093394649006e-09,0.1375274509191513,3.1648068610223845e-09,0.011251494288444519,2.3480077970816637e-07
3604,27896,8446,Clear Cell Renal Cell Carcinoma,0.7120000123977661,False,1.9687657754063892e-11,6.692665991143409e-20,0.7120000123977661,2.9023137127788924e-15,0.10942067205905914,2.9078583452246676e-07,0.09693403542041779,7.382165101432747e-09,0.08164454996585846,4.285601562514785e-07
3605,28152,8446,Clear Cell Renal Cell Carcinoma,0.8622071146965027,False,8.804826984697145e-13,2.7440551579226373e-21,0.8622071146965027,1.6334866275165652e-16,0.013498093001544476,2.4473430926263973e-07,0.10801723599433899,1.4429309302954607e-08,0.01627432368695736,2.963286988233449e-06
3606,28408,8446,Clear Cell Renal Cell Carcinoma,0.5723977088928223,False,4.99298736036935e-13,3.423636335768409e-21,0.5723977088928223,9.273086948853137e-16,0.004107582848519087,5.6517706070735585e-08,0.4176041781902313,5.4529483151100067e-08,0.005887595470994711,2.8687129542959156e-06
3607,28664,8446,Clear Cell Renal Cell Carcinoma,0.48861613869667053,False,9.020537788950733e-11,1.520959532972944e-18,0.48861613869667053,2.49856302314555e-10,0.08237773925065994,2.984054390253732e-07,0.396940678358078,1.2605149812827676e-08,0.0320640504360199,1.086313773157599e-06
3608,28920,8446,Inflammation,0.18447037041187286,False,1.4509506877230516e-12,2.53299764163871e-19,0.18447037041187286,3.4313374624311832e-12,0.03300153464078903,3.479487133972725e-07,0.6992667317390442,2.531118425963541e-08,0.0832568109035492,4.244266619934933e-06
3609,29176,8446,Inflammation,0.46735936403274536,False,9.315818278734459e-15,1.1184897943839791e-20,0.46735936403274536,1.499571671467726e-15,0.0012048435164615512,3.792880818309641e-07,0.4899360239505768,9.459783711918135e-08,0.04149632528424263,2.979050123030902e-06
3610,29432,8446,Clear Cell Renal Cell Carcinoma,0.8124474883079529,False,7.355779803623272e-14,3.915025644374306e-21,0.8124474883079529,8.724277573426368e-15,0.0018452759832143784,2.8712142352560477e-07,0.1335185468196869,8.751224100933541e-08,0.052179962396621704,8.394167707592715e-06
3611,29688,8446,Clear Cell Renal Cell Carcinoma,0.40189260244369507,False,2.81988560106583e-12,3.0011022522097652e-18,0.40189260244369507,1.1622297742264198e-11,0.04015292227268219,7.320581403291726e-07,0.3339884281158447,3.5829634725814685e-07,0.22395630180835724,8.690757567819674e-06
3612,29944,8446,Inflammation,0.3885190784931183,False,3.15027799853429e-12,7.794168217040517e-17,0.3885190784931183,2.1490337287488614e-11,0.023920755833387375,3.1244994715962093e-06,0.5724132657051086,3.505703261907911e-06,0.015133941546082497,6.349515842885012e-06
3613,30200,8446,Inflammation,0.3353838324546814,False,7.061135096769755e-12,2.630155422616075e-17,0.3353838324546814,1.1490954021642352e-10,0.05094810947775841,4.073333911946975e-06,0.5982918739318848,1.8834948605217505e-06,0.015348643995821476,2.1586292859865353e-05
3614,30456,8446,Clear Cell Renal Cell Carcinoma,0.5105504393577576,False,3.732241078691079e-12,1.3545275263638553e-17,0.5105504393577576,3.596725695054204e-11,0.03170955181121826,1.3513179510482587e-05,0.35320845246315,5.854594178344996e-07,0.10448641330003738,3.1013201805762947e-05
3615,30712,8446,Clear Cell Renal Cell Carcinoma,0.9431565403938293,True,7.358961936999517e-14,5.693094864326707e-19,0.9431565403938293,1.731830499319964e-12,0.0013098458293825388,2.3921220417832956e-06,0.047063879668712616,2.831293670624291e-07,0.008462184108793736,4.8914330363913905e-06
3616,30968,8446,Clear Cell Renal Cell Carcinoma,0.8562065362930298,False,4.389039790788328e-14,1.778991332464941e-20,0.8562065362930298,3.388213917331767e-13,0.0007224073633551598,3.869779732212919e-07,0.13632288575172424,1.224094461349523e-07,0.0067360661923885345,1.1582057595660444e-05
3617,31224,8446,Inflammation,0.35228410363197327,False,9.678861851531925e-14,4.668403813270418e-20,0.35228410363197327,1.2155004108262146e-13,0.001208568806760013,2.9052088734715653e-07,0.6222530007362366,1.5675971098971786e-07,0.02424241229891777,1.1504639587656129e-05
3618,31479,8446,Inflammation,0.17412076890468597,False,1.0290065918490757e-13,1.0507633962230483e-18,0.17412076890468597,8.649899915259829e-13,0.0036040006671100855,5.639403752866201e-07,0.6340764760971069,2.414865036826086e-07,0.18819406628608704,3.864230166072957e-06
3619,31735,8446,Necrosis,0.14922155439853668,False,1.7998184323117505e-12,1.6846066706137505e-18,0.14922155439853668,6.990054368660736e-11,0.01084983255714178,8.348625897269812e-07,0.37664464116096497,3.158739616537787e-07,0.4632759392261505,6.763364126527449e-06
3620,31991,8446,Clear Cell Renal Cell Carcinoma,0.4234708249568939,False,8.415349146695394e-12,1.120651782780077e-18,0.4234708249568939,1.7304562296982517e-11,0.00313604436814785,1.3455985481414245e-06,0.37858811020851135,1.2307593806326622e-06,0.19479629397392273,6.223504442459671e-06
3621,32247,8446,Clear Cell Renal Cell Carcinoma,0.8668432831764221,False,2.835209221598565e-15,2.580681938233621e-21,0.8668432831764221,1.0218158665796203e-15,1.372942733723903e-05,8.062151124477168e-08,0.13150407373905182,7.117944988976888e-08,0.0016384529881179333,3.171525975176337e-07
3622,32503,8446,Clear Cell Renal Cell Carcinoma,0.9282415509223938,True,2.0891851650625768e-15,3.2825796250566353e-21,0.9282415509223938,4.839465040017913e-16,2.3470671294489875e-05,3.3840339597190905e-07,0.06637535244226456,1.2001022398067107e-08,0.005358858034014702,4.36756977251207e-07
3623,32759,8446,Clear Cell Renal Cell Carcinoma,0.8185203075408936,False,1.1387605810576906e-13,1.9541838241184107e-19,0.8185203075408936,1.9717228880427456e-13,0.0025801954325288534,4.808045559911989e-06,0.13294394314289093,9.532380218502112e-09,0.04593118280172348,1.955111110873986e-05
3624,33015,8446,Clear Cell Renal Cell Carcinoma,0.9186161756515503,True,5.089962739485143e-13,1.9950365943617855e-18,0.9186161756515503,8.766446769892244e-13,0.005160675849765539,3.5759433103521587e-07,0.06998176872730255,4.52664288275173e-08,0.006240215618163347,6.768767661924358e-07
3625,33271,8446,Clear Cell Renal Cell Carcinoma,0.49018532037734985,False,3.89944118661667e-11,9.101269756573951e-17,0.49018532037734985,7.089638598412051e-11,0.0781288743019104,1.4120829519015388e-06,0.3856225907802582,2.3287395833904156e-06,0.04605811461806297,1.4331645843412844e-06
3626,33527,8446,Clear Cell Renal Cell Carcinoma,0.4893725514411926,False,1.418184666923672e-11,1.284791982104511e-17,0.4893725514411926,2.0612121384711024e-11,0.10945745557546616,5.236760898696957e-06,0.34779471158981323,5.0045591706293635e-06,0.05327371507883072,9.137451706919819e-05
3627,33783,8446,Clear Cell Renal Cell Carcinoma,0.7859765291213989,False,6.0327320396125206e-12,3.0685346361305475e-18,0.7859765291213989,1.9010343646486128e-11,0.010899722576141357,7.644762263225857e-07,0.11775494366884232,1.1999536297935265e-07,0.08535865694284439,9.234073331754189e-06
3628,34039,8446,Clear Cell Renal Cell Carcinoma,0.855964183807373,False,3.848516505478017e-10,8.723430196371979e-18,0.855964183807373,4.5339662579912954e-11,0.010258843190968037,8.199226613214705e-07,0.02503296732902527,8.479144497641755e-08,0.10874125361442566,1.8470917666491005e-06
3629,34295,8446,Clear Cell Renal Cell Carcinoma,0.9120838046073914,True,1.4502923601639184e-12,4.160265470509386e-20,0.9120838046073914,3.3128054878310553e-13,0.0002525997697375715,3.5231528272561263e-07,0.012046799063682556,2.2371882124616604e-08,0.07561226934194565,4.127336978854146e-06
3630,34551,8446,Clear Cell Renal Cell Carcinoma,0.9250597357749939,True,1.501614045780475e-12,6.577457826390672e-20,0.9250597357749939,4.206449641733223e-13,0.0004375362186692655,5.743386850554089e-07,0.025945276021957397,1.7383939621140598e-07,0.04852316901087761,3.360568007337861e-05
3631,34807,8446,Clear Cell Renal Cell Carcinoma,0.9597893357276917,True,1.6192904656042728e-11,4.0621376806770736e-19,0.9597893357276917,5.4883818843831644e-12,0.0006720430101267993,4.637940378415806e-07,0.023843394592404366,4.3150848227924143e-08,0.015688756480813026,6.0604970713029616e-06
3632,35062,8446,Clear Cell Renal Cell Carcinoma,0.9872589707374573,True,8.324181730197389e-13,1.6238780039463424e-20,0.9872589707374573,6.421429956781494e-14,0.00013400253374129534,8.584482884543831e-07,0.007977244444191456,1.9847006260675926e-09,0.004626068752259016,2.8235835998202674e-06
3633,35318,8446,Clear Cell Renal Cell Carcinoma,0.9961308240890503,True,5.288620629211212e-14,2.2237395694779597e-21,0.9961308240890503,4.2082081774229296e-16,5.425882773124613e-05,1.0259498139930656e-07,0.0036027298774570227,8.346924040836257e-09,0.0002052990166703239,6.784511242585722e-06
3634,35574,8446,Clear Cell Renal Cell Carcinoma,0.9957149624824524,True,6.862447592230752e-16,1.0615201126854118e-21,0.9957149624824524,1.2049563971297718e-17,8.401729428442195e-05,1.5855944113241094e-08,0.004186409525573254,3.81732689902492e-09,1.3130037586961407e-05,1.5453925925612566e-06
3635,35830,8446,Clear Cell Renal Cell Carcinoma,0.910184383392334,True,1.0095525659209199e-14,2.0799096226715023e-20,0.910184383392334,4.236936305680684e-15,0.005579530727118254,2.3466617449230398e-07,0.08416203409433365,7.550039704540268e-09,7.084535172907636e-05,2.917590791184921e-06
3636,36086,8446,Clear Cell Renal Cell Carcinoma,0.8636109232902527,False,3.179470846759874e-13,3.351849902516521e-20,0.8636109232902527,3.33888298953422e-13,0.00744266901165247,7.991947654772957e-07,0.12702789902687073,5.340665154562885e-08,0.0018988518277183175,1.878188777482137e-05
3637,36342,8446,Clear Cell Renal Cell Carcinoma,0.7620633840560913,False,4.689368468188682e-13,6.214218262494202e-20,0.7620633840560913,3.1529752766989994e-12,0.010741406120359898,7.330959306273144e-06,0.0335836261510849,1.8751813968265196e-07,0.19355681538581848,4.7288263886002824e-05
3638,36598,8446,Clear Cell Renal Cell Carcinoma,0.8011993169784546,False,2.277766462856906e-13,4.777567743437836e-20,0.8011993169784546,6.3511392325854565e-12,0.0066435690969228745,1.3303917967277812e-06,0.011379044502973557,2.6875751402144488e-08,0.18077264726161957,4.040396561322268e-06
3639,36854,8446,Clear Cell Renal Cell Carcinoma,0.9684230089187622,True,6.778326272667556e-14,9.89089262115492e-21,0.9684230089187622,1.0923047405811404e-12,0.0014596605906262994,1.3181085023461492e-07,0.001723672030493617,1.4923368096830814e-09,0.028393233194947243,1.949229329056834e-07
3640,37110,8446,Clear Cell Renal Cell Carcinoma,0.9570977091789246,True,5.420259544203308e-15,3.188632324453016e-22,0.9570977091789246,2.9125028669189923e-13,0.000576985243242234,7.395018286615596e-08,0.0005442365654744208,2.6709903733213025e-10,0.041780710220336914,2.559492884302017e-07
3641,37366,8446,Clear Cell Renal Cell Carcinoma,0.9302072525024414,True,5.043272284434731e-15,2.4168172203353284e-23,0.9302072525024414,4.2403049557119144e-15,0.00016834336565807462,2.064864723649862e-08,0.00046128034591674805,1.6261357538294163e-10,0.06916271150112152,3.706405209413788e-07
