patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2279,4864,11265,Fibrocollagenous Tissue,0.0006141230114735663,False,1.7463727886024571e-07,1.6140407693031727e-24,0.0006141230114735663,1.443217101382288e-09,0.9365763664245605,0.05726341903209686,2.3626507000829022e-11,7.58328538852382e-11,2.618979806356947e-07,0.005545724183320999
2280,5120,11265,Fibrocollagenous Tissue,0.0006861280417069793,False,1.646633229768213e-08,2.2809843654705897e-23,0.0006861280417069793,2.2641348795815475e-09,0.9118168354034424,0.08650358766317368,1.4274892379262383e-10,2.834399936979537e-10,1.8052703865123476e-07,0.0009932705434039235
2281,5376,11265,Fibrocollagenous Tissue,5.342377698980272e-05,False,3.020424577115932e-09,2.774628907497656e-23,5.342377698980272e-05,8.420953712118262e-09,0.9042676687240601,0.09558691829442978,7.60260951415681e-12,2.212074134977371e-10,2.9111047794572187e-08,9.196068276651204e-05
2282,5632,11265,Hemorrhage,8.781849464867264e-05,False,1.121986059615665e-07,4.879419454293141e-24,8.781849464867264e-05,4.562269728669577e-10,0.360318124294281,0.6394333243370056,3.2751696320276746e-12,7.679152869144446e-10,5.847013540005719e-08,0.0001606163423275575
2283,5888,11265,Hemorrhage,0.0012071350356563926,False,6.994117143221956e-07,8.603846358007758e-24,0.0012071350356563926,1.9600132628028177e-10,0.1541314572095871,0.8422449231147766,1.7449319766882354e-10,3.113225233164485e-09,3.2278060757562343e-07,0.0024153997655957937
2284,6144,11265,Hemorrhage,0.0531347431242466,False,6.961074494604702e-10,9.86553471260014e-24,0.0531347431242466,1.4405749482193642e-08,0.017139913514256477,0.924401581287384,5.240655021054863e-09,4.582174917278081e-11,5.5393780229451295e-08,0.005323631223291159
2285,6400,11265,Hemorrhage,0.048108410090208054,False,2.776320297791235e-13,5.864313872183385e-24,0.048108410090208054,2.238007973387468e-10,0.00025744776939973235,0.9516036510467529,4.139494080845907e-08,9.446343013364e-12,1.1241708897102853e-08,3.0449846235569566e-05
2286,6657,11265,Hemorrhage,0.0076671442948281765,False,5.321356133514143e-10,6.990749756600522e-25,0.0076671442948281765,7.33481634804245e-13,0.0034449377562850714,0.9888713955879211,5.782781475893728e-10,2.574150094469818e-12,2.1046635367838462e-07,1.62825126608368e-05
2287,6913,11265,Fibrocollagenous Tissue,0.0014886446297168732,False,5.639337541651912e-05,3.130569234168715e-26,0.0014886446297168732,1.0980944886024302e-12,0.4991185665130615,0.49910905957221985,6.910622248057496e-12,1.2658249448627146e-11,5.714737767448241e-07,0.000226823816774413
2288,7169,11265,Hemorrhage,0.0022929117549210787,False,8.76302074175328e-05,6.147810587433863e-26,0.0022929117549210787,4.723623402147492e-12,0.33678850531578064,0.6601586937904358,3.914268562055234e-11,2.6721723792033636e-11,1.7989274056162685e-05,0.0006542686023749411
2289,7425,11265,Hemorrhage,0.0025163916870951653,False,1.095704874387593e-06,2.947482136897421e-25,0.0025163916870951653,2.8416524233514096e-13,0.07528520375490189,0.9210506677627563,3.4524949565906127e-10,1.0496103985957461e-11,5.826025517308153e-05,0.0010884442599490285
2290,7681,11265,Hemorrhage,0.0009024858591146767,False,1.677243233189074e-07,1.2957059103701618e-24,0.0009024858591146767,1.7023416096911825e-13,0.029274458065629005,0.9692668318748474,7.876621577196374e-10,5.264460742337995e-11,8.251118742919061e-06,0.0005477598169818521
2291,7937,11265,Hemorrhage,3.641168586909771e-05,False,2.0676955980736267e-10,2.8647996532689437e-24,3.641168586909771e-05,8.468808120054572e-12,0.0010829459642991424,0.9987775683403015,6.24909776703042e-11,1.8766370835782142e-12,1.0937630889884531e-07,0.00010301244765287265
2292,8193,11265,Hemorrhage,9.388523903908208e-05,False,3.249459078549788e-12,4.1746073397884495e-24,9.388523903908208e-05,2.389413111814065e-10,0.0004228433535899967,0.9994366765022278,1.386298298378108e-10,1.0222999204979877e-13,2.838138613014962e-09,4.66434757981915e-05
2293,8449,11265,Hemorrhage,0.001163340755738318,False,2.519803636580331e-11,7.896925618303411e-25,0.001163340755738318,1.3132317455699649e-08,0.0005527863395400345,0.9974777102470398,6.359630599916954e-10,6.847517886911236e-13,8.169276921599078e-10,0.0008062093402259052
2294,8705,11265,Hemorrhage,0.2111465483903885,False,2.412902766479874e-09,7.998616198481254e-25,0.2111465483903885,9.100942577333626e-08,0.0035185934975743294,0.7142238616943359,9.697878056158515e-08,5.9942931694700885e-12,6.94446242732738e-08,0.07111073285341263
2295,8961,11265,Clear Cell Renal Cell Carcinoma,0.967330276966095,True,2.2217558348636146e-10,5.187409289922697e-25,0.967330276966095,8.213013602542674e-11,0.005094823427498341,0.02215326577425003,1.6877255859526485e-07,6.81443703548501e-12,4.4901128148922e-08,0.005421435926109552
2296,9217,11265,Clear Cell Renal Cell Carcinoma,0.8101992607116699,False,6.2082859686452e-11,1.230204127004106e-24,0.8101992607116699,3.0463149364168274e-11,0.05199365317821503,0.13505819439888,1.527919479826778e-08,5.666512831875581e-12,2.9877519125420804e-08,0.0027488721534609795
2297,9473,11265,Clear Cell Renal Cell Carcinoma,0.8642727732658386,False,1.1096505048158178e-08,6.769320814588059e-26,0.8642727732658386,7.267382529096977e-11,0.06298703700304031,0.027155855670571327,1.3679923860365761e-08,1.0438282454106745e-13,1.1565659718826282e-07,0.04558423161506653
2298,9729,11265,Clear Cell Renal Cell Carcinoma,0.8951485753059387,False,1.6047106043970416e-07,9.634531569159212e-27,0.8951485753059387,6.905084577041309e-12,0.014377905055880547,0.0010568948928266764,7.404120339060682e-08,1.159370993306097e-13,1.7878814873029114e-08,0.08941634744405746
2299,9985,11265,Clear Cell Renal Cell Carcinoma,0.7677072286605835,False,2.4238401508114293e-08,1.1013845463400023e-25,0.7677072286605835,4.998057176464066e-11,0.03604227676987648,0.0053805699571967125,1.6750946940646827e-07,3.476834488716496e-12,2.0934139755013348e-08,0.1908697783946991
2300,10241,11265,Clear Cell Renal Cell Carcinoma,0.5034412145614624,False,3.894805367110621e-09,5.18965951565484e-26,0.5034412145614624,6.799183993599911e-10,0.265919029712677,0.028148120269179344,2.2576871927526554e-08,6.321328877012533e-12,3.454249863921177e-08,0.2024916112422943
2301,10497,11265,Fibrocollagenous Tissue,0.1209489181637764,False,1.190078524615501e-08,6.885567480840944e-25,0.1209489181637764,1.2151035733154458e-10,0.8126382827758789,0.03844766318798065,8.108838933651441e-09,1.781406099021776e-11,1.958541844260253e-07,0.027964867651462555
2302,10753,11265,Hemorrhage,0.3389779031276703,False,3.002468318413776e-08,1.4039632053813364e-23,0.3389779031276703,1.7041160149666723e-10,0.21512766182422638,0.3510909676551819,8.419313246577076e-08,2.0467380568156557e-10,9.374950309393171e-07,0.09480247646570206
2303,11009,11265,Clear Cell Renal Cell Carcinoma,0.43162235617637634,False,9.365270337013953e-09,3.7472103899487575e-24,0.43162235617637634,1.44105671839867e-09,0.022020936012268066,0.1583063006401062,2.3304754392938776e-07,3.523829145146706e-11,1.2298852425374207e-07,0.38805004954338074
2304,11265,11265,Hemorrhage,0.04021279886364937,False,3.2753280643227356e-10,4.759133746249815e-25,0.04021279886364937,1.2800639437315908e-09,0.0063643124885857105,0.8219100832939148,1.1648253916973772e-08,2.78785544996496e-12,4.5810985227490164e-08,0.13151276111602783
2305,11521,11265,Hemorrhage,0.00046749357716180384,False,1.5790295737616589e-09,1.7626799871728887e-25,0.00046749357716180384,1.0975829620174515e-11,0.013271154835820198,0.9739729762077332,3.99842207954304e-11,2.016792548936719e-12,4.0399395828671913e-08,0.012288334779441357
2306,11777,11265,Hemorrhage,0.000494327861815691,False,5.545310841625906e-07,1.2618268982888613e-25,0.000494327861815691,9.314542409946669e-13,0.3833020031452179,0.5846107006072998,1.4800606920606363e-11,5.61165827347998e-12,2.9687572578041e-07,0.03159221261739731
2307,12033,11265,Fibrocollagenous Tissue,8.566604083171114e-05,False,5.871401143053845e-09,1.6813343516078248e-24,8.566604083171114e-05,7.710269922522883e-11,0.8985580205917358,0.09357662498950958,4.274909246038128e-11,1.9234523696010086e-11,4.649345157758944e-07,0.007779174949973822
2308,12289,11265,Fibrocollagenous Tissue,6.6581910687091295e-06,False,2.3534414000936366e-11,1.43789754027792e-22,6.6581910687091295e-06,6.764873106135383e-10,0.9974737763404846,0.0021677017211914062,1.540772232022647e-10,1.0135026498603317e-11,2.5125615366050624e-07,0.0003516116994433105
2309,12545,11265,Fibrocollagenous Tissue,7.69901873809431e-07,False,1.8117307654108572e-10,9.407686942958012e-23,7.69901873809431e-07,9.341664811493566e-13,0.9998815059661865,7.284615276148543e-05,1.545955551074396e-11,8.090919020918921e-14,3.673421815619804e-07,4.451768836588599e-05
2310,12801,11265,Fibrocollagenous Tissue,5.815878466819413e-06,False,8.282335706155664e-09,8.454139648630716e-23,5.815878466819413e-06,2.2374675896774665e-12,0.9874918460845947,0.012444423511624336,1.377402705782238e-11,1.3638497883133871e-12,3.19147056870861e-06,5.4780608479632065e-05
2311,13057,11265,Hemorrhage,7.495098543586209e-06,False,6.333914281952957e-09,2.0546686283515854e-22,7.495098543586209e-06,1.5044687501006293e-12,0.006072769872844219,0.9939099550247192,7.1509365269506464e-12,3.6070783946545726e-12,8.01568603492342e-06,1.753818878569291e-06
2312,13313,11265,Hemorrhage,1.303119347539905e-06,False,9.84215042798553e-10,6.652191635835438e-22,1.303119347539905e-06,5.931793413665315e-14,3.280076271039434e-05,0.9999610185623169,5.4843330397902346e-12,1.3481083653912873e-13,4.774779426952591e-06,1.1794970333767196e-07
2313,13569,11265,Hemorrhage,4.417697709868662e-06,False,1.3801478848662896e-09,2.8224297131684697e-22,4.417697709868662e-06,1.7603740730745554e-13,4.28664316132199e-05,0.999950647354126,9.488946954572253e-12,3.290455473196896e-13,6.11820269114105e-07,1.4128983139016782e-06
2314,13825,11265,Hemorrhage,7.856487354729325e-05,False,3.4833138595757873e-09,2.3020178032295428e-24,7.856487354729325e-05,3.0101653591615984e-14,0.00016391638200730085,0.9997147917747498,3.176402890714414e-11,1.5841548992728827e-12,1.120706727419929e-07,4.258246917743236e-05
2315,14081,11265,Hemorrhage,0.0011436969507485628,False,1.0938748795652486e-09,2.2557943012728913e-24,0.0011436969507485628,1.5862694187698811e-12,0.005948404781520367,0.9906518459320068,1.0260472471657067e-09,6.196199803243374e-11,3.5372071494066404e-08,0.002255926141515374
2316,14337,11265,Hemorrhage,0.00209472281858325,False,5.108872755954508e-07,6.301853305289117e-25,0.00209472281858325,1.897448561119508e-12,0.1524379402399063,0.8290939331054688,7.96773258482375e-10,1.3317169589299738e-10,3.3813556399309164e-08,0.016372891142964363
2317,14593,11265,Hemorrhage,0.0037768667098134756,False,6.421835860237479e-05,1.5542168369543485e-25,0.0037768667098134756,3.1442181486467796e-14,0.051757264882326126,0.9429330825805664,2.2307503066976153e-10,3.021515329604263e-11,7.789155347381893e-07,0.0014677800936624408
2318,14849,11265,Hemorrhage,0.001926023280248046,False,3.8916773519304115e-06,4.093936402164479e-25,0.001926023280248046,2.1237085169861086e-13,0.05262729153037071,0.9425256252288818,1.6604344288406736e-10,4.244432930122777e-12,1.3259215165817295e-06,0.0029159567784518003
2319,15105,11265,Fibrocollagenous Tissue,0.000170809609699063,False,1.0212820598098915e-06,6.967783550459209e-25,0.000170809609699063,1.0634371936648832e-13,0.6854401230812073,0.2948817014694214,1.0667135230679747e-10,4.617592332806231e-12,3.4512613638071343e-06,0.01950293965637684
2320,15361,11265,Fibrocollagenous Tissue,1.5414165318361484e-05,False,5.824319870839645e-08,6.642238605309733e-19,1.5414165318361484e-05,2.453717229400354e-10,0.9613489508628845,0.03793928399682045,9.138061973779088e-10,5.343905873367305e-10,1.2363148925942369e-05,0.0006839309935458004
2321,15617,11265,Hemorrhage,7.362948235822842e-05,False,2.3655676528733238e-08,0.00011765900126192719,7.362948235822842e-05,0.011631602421402931,0.4787124991416931,0.5076552629470825,8.724467193133023e-07,8.7404900114052e-05,0.0017181175062432885,2.9602806534967385e-06
2322,47108,11265,Hemorrhage,0.05284269154071808,False,4.691096933129302e-07,9.35185953064013e-15,0.05284269154071808,0.00012090706150047481,0.04484869912266731,0.9005880951881409,1.1474351595097687e-05,1.4448369256570004e-06,0.0014936774969100952,9.2543319624383e-05
2323,47364,11265,Hemorrhage,0.4906744360923767,False,1.6318909956680727e-07,6.102189356126444e-23,0.4906744360923767,2.0855894788951446e-10,0.002090386115014553,0.507106363773346,8.866351777214732e-07,2.4162963296880946e-10,1.0368945368099958e-05,0.00011742502829292789
2324,47620,11265,Hemorrhage,0.06844892352819443,False,7.78887354613289e-09,1.1947878758762977e-21,0.06844892352819443,1.855271361886346e-12,0.0011455812491476536,0.9303093552589417,1.6715019057755853e-07,6.137400587746811e-10,8.050695032579824e-05,1.546137355035171e-05
2325,47876,11265,Hemorrhage,0.012646792456507683,False,6.14803425946775e-08,2.9661359362927297e-23,0.012646792456507683,9.478254634062364e-14,0.006191249005496502,0.9811176657676697,2.1071109301828983e-09,1.7241345851015666e-10,3.8179641705937684e-05,6.126209882495459e-06
2326,48132,11265,Hemorrhage,0.0013022058410570025,False,1.8388470834906911e-07,1.4685712685063446e-24,0.0013022058410570025,6.060228816169577e-13,0.01025270763784647,0.9884345531463623,1.0467312433481979e-10,6.017639858635349e-11,2.563776888564462e-06,7.732704034424387e-06
2327,48388,11265,Hemorrhage,0.00035570759791880846,False,1.618822742521786e-09,2.4891791945129803e-24,0.00035570759791880846,2.4169315854249973e-11,0.006284848786890507,0.9933398365974426,2.0288741520158027e-10,4.5768562551007363e-11,2.489780115411122e-07,1.9343884559930302e-05
2328,48644,11265,Hemorrhage,0.0021933920215815306,False,1.9714496701794815e-09,4.95688796176856e-23,0.0021933920215815306,2.4704829848509746e-10,0.010852079838514328,0.9868293404579163,5.893828536329693e-09,1.8141124019654953e-11,1.1805157100752695e-06,0.00012397281534504145
2329,48900,11265,Hemorrhage,0.010851823724806309,False,1.240561005033669e-06,8.183842612571797e-24,0.010851823724806309,3.3347855032950235e-10,0.083033986389637,0.9056684970855713,4.2108809772400946e-09,1.0323140953172327e-10,4.618805178324692e-06,0.00043983131763525307
2330,49156,11265,Hemorrhage,0.0016167390858754516,False,3.3168503250635695e-06,2.894326963470399e-25,0.0016167390858754516,8.111873672778103e-11,0.2018340826034546,0.7957823276519775,1.9953275143258509e-10,3.2864006654920175e-11,9.468956818636798e-07,0.0007625704747624695
2331,49412,11265,Hemorrhage,0.0022999283391982317,False,6.010257291855226e-10,1.2169049103296023e-22,0.0022999283391982317,1.89167681519109e-10,0.04760812968015671,0.9495465159416199,2.7133908453436106e-09,7.006454305624743e-10,9.673431122791953e-07,0.0005444692797027528
2332,49668,11265,Hemorrhage,0.06548483669757843,False,8.120100425390575e-11,2.1697448945512276e-19,0.06548483669757843,7.058341133792112e-10,0.022891998291015625,0.911437451839447,4.527731221060094e-07,1.531886084649159e-07,2.816524647641927e-05,0.00015695267939008772
2333,49924,11265,Hemorrhage,0.09973888844251633,False,6.145797897261218e-07,7.962600325691244e-19,0.09973888844251633,2.43506605102084e-07,0.15425235033035278,0.7428768873214722,5.638106813421473e-06,1.664740238993545e-06,0.0003079934394918382,0.0028157003689557314
2334,50180,11265,Fibrocollagenous Tissue,0.036770403385162354,False,1.474148234592576e-07,4.8021392889365655e-21,0.036770403385162354,9.470738291383896e-07,0.503495454788208,0.4557773470878601,4.309136329538887e-06,2.6118861740087596e-08,6.448179919971153e-05,0.0038869092240929604
2335,50436,11265,Hemorrhage,0.00931078102439642,False,5.977875083829076e-09,1.1705947362252941e-22,0.00931078102439642,6.705813127005911e-10,0.43883228302001953,0.5504809617996216,5.534924980565847e-07,1.788997144869242e-10,7.315687980735675e-05,0.0013022776693105698
2336,50692,11265,Fibrocollagenous Tissue,0.0036492561921477318,False,9.497702535554708e-07,1.3367249616691855e-23,0.0036492561921477318,1.048154754179978e-13,0.53321772813797,0.462625652551651,3.819051297426768e-09,7.33459213503318e-12,2.184074037359096e-05,0.0004845416115131229
2337,50948,11265,Fibrocollagenous Tissue,0.0005852347239851952,False,5.566464096773416e-05,1.5396778099963825e-24,0.0005852347239851952,1.812239187925016e-14,0.9514715671539307,0.047604575753211975,6.593207924066036e-11,1.4166959706046756e-12,1.3934381058788858e-05,0.0002689468383323401
2338,51204,11265,Fibrocollagenous Tissue,0.001437329687178135,False,4.531321974354796e-05,4.173041648106812e-25,0.001437329687178135,1.8888662335625472e-12,0.9548660516738892,0.043451666831970215,2.855260194944975e-10,1.4356812613747216e-11,3.089282472501509e-05,0.00016883140779100358
2339,51460,11265,Hemorrhage,0.004290944896638393,False,5.721821253246162e-06,4.148797980337107e-25,0.004290944896638393,4.329166192196254e-11,0.0903104618191719,0.9053695201873779,2.782424290970198e-10,1.1620437945225603e-10,3.8804382711532526e-06,1.9454424545983784e-05
2340,51716,11265,Hemorrhage,0.0008937875973060727,False,4.314393663662486e-06,2.4745790061829563e-25,0.0008937875973060727,2.865053368703886e-14,0.0026045117992907763,0.9964937567710876,4.16690189297686e-11,4.307479720133678e-11,1.248340254278446e-06,2.4186717837437754e-06
2341,51972,11265,Hemorrhage,0.0033287371043115854,False,0.0008059278479777277,6.491640420095582e-25,0.0033287371043115854,3.4554590498626567e-14,0.04768621176481247,0.9481351971626282,1.3434536816347986e-10,3.2058505849974495e-10,9.27853488974506e-06,3.474760160315782e-05
2342,52228,11265,Fibrocollagenous Tissue,0.008230605162680149,False,0.0025463011115789413,1.0831368377475594e-26,0.008230605162680149,3.249653963890292e-13,0.674301028251648,0.3146377205848694,1.0163884317515581e-10,2.345505734080433e-12,5.386548764363397e-06,0.00027906117611564696
2343,52484,11265,Fibrocollagenous Tissue,0.00047072864254005253,False,0.00019221834372729063,3.807519588850833e-27,0.00047072864254005253,4.706299708127394e-15,0.9843137264251709,0.014941112138330936,1.0004459934098708e-11,1.4801919387993738e-14,6.41130213807628e-07,8.151091606123373e-05
2344,52740,11265,Fibrocollagenous Tissue,2.1935316908638924e-05,False,5.712787969969213e-05,5.190334977804935e-27,2.1935316908638924e-05,1.5368285215318247e-16,0.9965608716011047,0.0032990167383104563,3.8288054909733915e-13,6.983363133638079e-15,2.8893420989106744e-08,6.094462878536433e-05
2345,52996,11265,Fibrocollagenous Tissue,0.00016211882757488638,False,3.3726246329024434e-05,1.0335880528823201e-27,0.00016211882757488638,1.6310474373262688e-16,0.9879910349845886,0.011594102717936039,7.33858069798532e-13,2.4641804574490958e-14,3.449899921292854e-08,0.00021901776199229062
2346,53252,11265,Fibrocollagenous Tissue,0.0015551099786534905,False,5.381490609579487e-06,5.863181715035949e-28,0.0015551099786534905,1.026999284700343e-15,0.9912866950035095,0.004057565238326788,2.4622390931705596e-11,3.616446131817809e-14,6.946247594896704e-07,0.0030945437029004097
2347,53508,11265,Fibrocollagenous Tissue,0.012358454056084156,False,3.394185478100553e-05,9.167431951961211e-29,0.012358454056084156,5.7402444512369855e-15,0.9760830402374268,0.0059999991208314896,8.296980325006587e-10,1.3960113481056944e-14,7.017312100288109e-07,0.005523838102817535
2348,53764,11265,Fibrocollagenous Tissue,0.05171368643641472,False,0.00027608181699179113,1.8872062640530693e-29,0.05171368643641472,9.755499740885247e-16,0.8860654234886169,0.05124630779027939,1.601490162705943e-09,1.3946792193895476e-14,7.478589481024756e-08,0.010698460973799229
2349,54020,11265,Fibrocollagenous Tissue,0.020330891013145447,False,9.83003483270295e-05,1.1453989750651905e-27,0.020330891013145447,1.558624267451454e-15,0.5927368998527527,0.3800903558731079,2.175657570768763e-10,1.576637719035226e-13,6.289322840302702e-08,0.006743552163243294
2350,54276,11265,Hemorrhage,0.062234777957201004,False,9.960361239791382e-06,4.446042787798966e-27,0.062234777957201004,1.1648798584258137e-14,0.11776839941740036,0.8174638748168945,4.719541979447683e-10,1.450979202240188e-12,2.554449736180686e-07,0.0025227379519492388
2351,54532,11265,Clear Cell Renal Cell Carcinoma,0.8062069416046143,False,2.9601087589981034e-06,3.8236793120496483e-25,0.8062069416046143,2.6109724191730743e-13,0.04937730357050896,0.13187865912914276,4.822126129511162e-07,1.337177417404245e-11,8.813181921141222e-06,0.012524893507361412
2352,54788,11265,Clear Cell Renal Cell Carcinoma,0.9992788434028625,True,8.73503402942788e-09,1.2429664666401913e-25,0.9992788434028625,3.3425875050696954e-14,2.314430457772687e-05,0.00027260815841145813,2.843564971044543e-06,1.007670712822005e-13,1.6012758123906679e-06,0.0004209841717965901
2353,55044,11265,Clear Cell Renal Cell Carcinoma,0.999763548374176,True,4.132292598379994e-12,3.3351574749689063e-25,0.999763548374176,1.0803085991962016e-13,1.8943184443287464e-07,0.00020466135174501687,1.1150162208650727e-05,7.085495401802687e-15,7.592311703774612e-07,1.96503442566609e-05
2354,55300,11265,Clear Cell Renal Cell Carcinoma,0.9916042685508728,True,2.8135742000112707e-11,7.058096291193437e-26,0.9916042685508728,4.525103815961051e-12,9.264087566407397e-05,0.007519965525716543,4.398653345560888e-06,1.1904824456961116e-13,1.2452788951122784e-06,0.0007775708218105137
2355,55556,11265,Clear Cell Renal Cell Carcinoma,0.9278365969657898,True,6.597186130719024e-10,7.055177505844119e-27,0.9278365969657898,1.1966100853244566e-12,0.0032334234565496445,0.0651516243815422,2.2573783553525573e-06,2.2971438119745446e-12,2.09159156838723e-06,0.003774084383621812
2356,55812,11265,Hemorrhage,0.44577211141586304,False,6.588300038856687e-08,1.6703374087219143e-25,0.44577211141586304,2.2352447312783824e-13,0.0219547338783741,0.49416598677635193,5.103155444885488e-07,5.483300445641159e-12,6.130655492597725e-06,0.03810042887926102
2357,56068,11265,Fibrocollagenous Tissue,0.28529253602027893,False,5.456632035105713e-09,2.1742135605061683e-25,0.28529253602027893,4.1909205272805394e-11,0.3217047452926636,0.1872216761112213,1.6945386960287578e-07,7.027576871126984e-12,1.808943466130586e-07,0.20578071475028992
2358,56324,11265,Clear Cell Renal Cell Carcinoma,0.7503618597984314,False,1.218597889263151e-09,3.3504892331809095e-25,0.7503618597984314,5.432315708375768e-10,0.14840036630630493,0.008811422623693943,7.370296657427389e-07,3.498664248938188e-12,8.549188237338967e-07,0.09242480993270874
2359,56580,11265,Clear Cell Renal Cell Carcinoma,0.9855294823646545,True,1.9078169599673345e-11,2.1564708461525833e-25,0.9855294823646545,2.0496397547947742e-12,0.006118521094322205,0.001032115425914526,1.7942500562639907e-05,1.3047407772248665e-11,0.00011004455154761672,0.0071918475441634655
2360,56836,11265,Clear Cell Renal Cell Carcinoma,0.9968451261520386,True,5.322237334008662e-13,1.929414934651276e-24,0.9968451261520386,6.079090139263221e-13,0.0015770966419950128,0.0010887368116527796,7.911027751106303e-06,6.965508725365055e-10,6.472464974649483e-06,0.0004746302147395909
2361,57092,11265,Clear Cell Renal Cell Carcinoma,0.9457504749298096,True,3.3386229978532578e-12,2.8495738982410796e-25,0.9457504749298096,7.609780861006499e-11,0.03327394276857376,0.017758816480636597,1.6218395160194632e-07,1.259689921817575e-11,7.703813054149578e-08,0.003216590965166688
2362,57348,11265,Clear Cell Renal Cell Carcinoma,0.7622788548469543,False,1.1892113682687722e-10,2.5006907951838376e-25,0.7622788548469543,5.6766826794785175e-09,0.15380190312862396,0.04954647645354271,1.4991788077622914e-07,1.0853542457139875e-12,3.1209268058773887e-07,0.03437228128314018
2363,57604,11265,Clear Cell Renal Cell Carcinoma,0.6783551573753357,False,8.795958450491526e-08,3.1362135585974746e-24,0.6783551573753357,1.0047561671555627e-09,0.1920424997806549,0.12584993243217468,4.207136612421891e-07,2.0232847341983273e-10,3.287313666078262e-05,0.003719040658324957
2364,57860,11265,Clear Cell Renal Cell Carcinoma,0.7972397208213806,False,3.131798109734518e-07,7.200336540570936e-26,0.7972397208213806,2.1977687725271977e-10,0.08622653782367706,0.10380285233259201,2.1073174139019102e-07,7.918557476394028e-11,7.49713035474997e-06,0.012722927145659924
2365,58116,11265,Clear Cell Renal Cell Carcinoma,0.9241712093353271,True,4.995828195575314e-09,1.3613702553198474e-27,0.9241712093353271,1.0902857505712404e-09,0.009681057184934616,0.02674175426363945,1.5958864452159105e-08,1.227360010500056e-12,3.7177784406594583e-07,0.039405569434165955
2366,58372,11265,Hemorrhage,0.3805818259716034,False,1.6345092035408015e-07,1.9138208062325769e-25,0.3805818259716034,1.7163375165551997e-09,0.024559566751122475,0.5933997631072998,1.7134109242533668e-08,8.754175162550837e-11,2.8276674584049033e-06,0.001455870340578258
2367,58628,11265,Hemorrhage,0.014245925471186638,False,5.478479579323903e-06,1.017238208042371e-24,0.014245925471186638,3.9489689730026756e-13,0.03350745886564255,0.9521398544311523,2.276590693739422e-09,3.130737613599166e-10,1.3438665519061033e-05,8.788763079792261e-05
2368,58884,11265,Hemorrhage,0.09549682587385178,False,1.4271383008690464e-07,3.39300439862973e-25,0.09549682587385178,2.8949006820183643e-12,0.11198737472295761,0.7798168063163757,6.758093462622128e-08,1.6165936644885193e-11,9.319730452261865e-06,0.01268951129168272
2369,59140,11265,Fibrocollagenous Tissue,0.04148036241531372,False,3.218061195298105e-08,3.843706459116379e-23,0.04148036241531372,7.627956932765301e-08,0.7640681266784668,0.12025437504053116,7.244778998938273e-07,2.3166458334999973e-11,5.0273225497221574e-05,0.07414601743221283
2370,59397,11265,Fibrocollagenous Tissue,0.0011072717607021332,False,1.2019917505767808e-07,3.064796194607311e-10,0.0011072717607021332,0.00935359951108694,0.6704127788543701,0.3151308298110962,2.698840035009198e-06,6.052016942703631e-06,0.0038360431790351868,0.00015058269491419196
2371,3328,11521,Fibrocollagenous Tissue,0.009217317216098309,False,1.7536949599161744e-05,7.732106964991225e-19,0.009217317216098309,8.144165622070432e-05,0.5859487056732178,0.4003470838069916,1.5987892538760207e-06,5.9392426976501156e-08,0.00013145939738024026,0.00425474438816309
2372,3584,11521,Hemorrhage,0.0024520501028746367,False,6.564084173987794e-07,1.2587853464611685e-23,0.0024520501028746367,2.0416635493347712e-08,0.1674938052892685,0.8251539468765259,1.150458217580308e-08,3.2593253096457886e-10,7.059179915813729e-05,0.00482902443036437
2373,3840,11521,Hemorrhage,0.00020565335580613464,False,1.0945659596472979e-06,1.3419812799313316e-24,0.00020565335580613464,1.5976800438188832e-10,0.06740652024745941,0.9323055148124695,1.069483130528015e-11,4.077033988192369e-10,6.776277814424247e-07,8.055375656113029e-05
2374,4096,11521,Hemorrhage,0.000136445727548562,False,8.27752137411153e-06,9.709688929886487e-24,0.000136445727548562,1.2746108613015394e-09,0.17891235649585724,0.8208819031715393,5.907147167250049e-12,2.440125212999078e-09,1.4590210639653378e-06,5.945402153884061e-05
2375,4352,11521,Fibrocollagenous Tissue,0.00024232010764535517,False,1.1202609130123165e-05,7.138577774010257e-23,0.00024232010764535517,4.639695738717364e-09,0.530332088470459,0.4690709114074707,2.960963765841207e-11,2.170189583594606e-09,7.5793700489157345e-06,0.0003359190304763615
2376,4608,11521,Fibrocollagenous Tissue,6.197632319526747e-05,False,2.883906518036383e-07,5.427408880460677e-25,6.197632319526747e-05,2.1186741250289742e-09,0.9905120730400085,0.009141407907009125,3.941293038461913e-12,1.745396535635102e-11,1.470575572426469e-08,0.00028421528986655176
2377,4864,11521,Fibrocollagenous Tissue,8.001241803867742e-05,False,3.223095035309598e-08,2.981883128378945e-26,8.001241803867742e-05,8.251054700592064e-11,0.9992877840995789,0.00031636017956770957,1.234966035684737e-11,2.2104460189326103e-12,2.1001619998628485e-08,0.0003158573526889086
