patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
1829,11266,7937,Clear Cell Renal Cell Carcinoma,0.5728355050086975,False,3.175573510816321e-05,3.4310918177942818e-15,0.5728355050086975,1.0777144732188049e-09,0.0047174724750220776,0.03408464416861534,0.08399055898189545,0.002469853265210986,1.4379938875208609e-05,0.3018558919429779
1830,11522,7937,Inflammation,0.01580333337187767,False,1.0932704753940925e-05,1.1148133502762118e-14,0.01580333337187767,6.137137464889975e-10,0.002672245493158698,0.004928696434944868,0.8862940073013306,0.0009635242749936879,5.152039648237405e-06,0.08932201564311981
1831,11778,7937,Inflammation,0.02073971927165985,False,7.37535174266668e-07,8.770423081359835e-15,0.02073971927165985,6.966704773833654e-13,0.0008816414047032595,0.01867011934518814,0.872586727142334,0.00809864979237318,5.4994966376398224e-06,0.07901690900325775
1832,12034,7937,Renal Parenchyma,0.28174397349357605,False,1.6270383866867633e-06,1.3627127266792513e-17,0.28174397349357605,6.850768325024348e-13,0.0012974671553820372,0.003465268760919571,0.14394409954547882,0.001104186289012432,1.981318200705573e-05,0.5684235692024231
1833,12290,7937,Clear Cell Renal Cell Carcinoma,0.4487990438938141,False,7.812989679223392e-06,2.1241699021852252e-16,0.4487990438938141,6.1917067029071404e-09,0.07585128396749496,0.009477216750383377,0.21413260698318481,0.001681497902609408,0.0009270902373827994,0.24912340939044952
1834,12546,7937,Inflammation,0.09290003031492233,False,5.3633229981642216e-05,3.157358678977304e-14,0.09290003031492233,7.228135867620722e-10,0.01801183819770813,0.011533491313457489,0.5149507522583008,0.006188139785081148,0.0015068014618009329,0.3548552989959717
1835,12802,7937,Inflammation,0.01589224860072136,False,2.1057210688013583e-05,2.785834784365495e-17,0.01589224860072136,1.0288410477298643e-13,0.0003708142612595111,5.9594563936116174e-05,0.7727881073951721,4.45567347924225e-05,4.756370617542416e-05,0.21077609062194824
1836,13058,7937,Inflammation,0.03291235491633415,False,5.805760494581591e-08,9.262057124042008e-19,0.03291235491633415,7.88250080442296e-14,0.0009185309754684567,5.6944103562273085e-05,0.7820658683776855,2.6385067030787468e-05,1.2884846000815742e-05,0.18400700390338898
1837,13314,7937,Inflammation,0.014233716763556004,False,5.5301447449140895e-11,4.077983100792351e-19,0.014233716763556004,4.9479416908365745e-15,0.0016505834646522999,8.674077253090218e-05,0.9653433561325073,1.6743104424676858e-05,3.2814330097608035e-06,0.018665509298443794
1838,13571,7937,Inflammation,0.04357495531439781,False,4.906332562448767e-10,3.703067624055754e-19,0.04357495531439781,4.1678772520932494e-13,0.005838771816343069,0.00027809501625597477,0.7902006506919861,2.264580143673811e-05,1.8004031517193653e-05,0.16006691753864288
1839,13827,7937,Inflammation,0.02427319809794426,False,5.226858945661661e-10,2.5187675501633835e-20,0.02427319809794426,7.230330836003121e-14,0.002538987435400486,2.186899473599624e-05,0.8655280470848083,2.9213379093562253e-06,2.0764894088642905e-06,0.10763286054134369
1840,14083,7937,Inflammation,0.017422769218683243,False,2.2583497294448307e-09,1.8676896106653823e-21,0.017422769218683243,3.1772385846010097e-15,0.0022986067924648523,9.617499472369673e-07,0.9449217319488525,4.464594027808744e-08,3.368513262103079e-06,0.03535249084234238
1841,14339,7937,Inflammation,0.20331227779388428,False,1.173145392385777e-06,3.029271758723288e-20,0.20331227779388428,1.5467059924501037e-11,0.03515922650694847,1.781788705557119e-05,0.7079511880874634,1.5306778777812724e-07,3.63703329639975e-05,0.053521811962127686
1842,14595,7937,Inflammation,0.17310696840286255,False,8.14130451942674e-09,7.346727395011891e-20,0.17310696840286255,1.9829520715871317e-14,0.0029312248807400465,7.282037404365838e-05,0.6075928211212158,2.111471440002788e-05,1.108322885556845e-05,0.2162640541791916
1843,14851,7937,Renal Parenchyma,0.30175745487213135,False,1.3193443004766436e-09,2.7627774298134304e-20,0.30175745487213135,5.0917756078385535e-18,0.0001890824642032385,0.0007610248867422342,0.16682279109954834,0.00018057075794786215,8.951423637881817e-07,0.5302881598472595
1844,15107,7937,Clear Cell Renal Cell Carcinoma,0.7994880676269531,False,3.6527444263745323e-11,1.3173367208814046e-18,0.7994880676269531,2.404299505263728e-18,0.0001257658441318199,0.06668054312467575,0.014104839414358139,0.0010937228798866272,1.0500810532221294e-07,0.11850690841674805
1845,15363,7937,Clear Cell Renal Cell Carcinoma,0.37101051211357117,False,5.191346796884488e-10,9.357562074078401e-17,0.37101051211357117,1.4176137164034655e-15,0.0029851472936570644,0.1143227070569992,0.1903136670589447,0.0038203452713787556,1.117671672545839e-06,0.31754645705223083
1846,15619,7937,Inflammation,0.011747102253139019,False,1.5917748896754347e-06,1.4242612309735172e-15,0.011747102253139019,1.033868357678408e-13,0.002480429597198963,0.03958330675959587,0.6196295022964478,0.0008473769994452596,1.4919191016815603e-05,0.32569578289985657
1847,15875,7937,Inflammation,0.008959517814218998,False,2.515700089134043e-06,4.734371227032349e-15,0.008959517814218998,4.754519803036594e-13,0.00031820620642974973,0.060389451682567596,0.498114675283432,0.0006351621123030782,1.804647035896778e-05,0.4315623939037323
1848,16131,7937,Inflammation,0.05074264854192734,False,3.5057760783274716e-07,1.5964273902390608e-14,0.05074264854192734,1.0784521062637276e-12,0.0015414947411045432,0.19933372735977173,0.5920183658599854,0.0022812478709965944,1.4468765584751964e-05,0.15406771004199982
1849,16387,7937,Hemorrhage,0.0652923434972763,False,5.125422752882969e-09,2.6155958129903904e-15,0.0652923434972763,2.3626437381497022e-14,0.001981335924938321,0.5214346647262573,0.3593028485774994,0.0028890976682305336,1.5247512692440068e-06,0.04909815639257431
1850,16643,7937,Inflammation,0.3220808506011963,False,3.098735268380892e-09,5.383073315511186e-16,0.3220808506011963,1.0876767016351416e-14,0.0011381389340385795,0.2978062033653259,0.3283722400665283,0.001053018611855805,1.3623687209474156e-06,0.0495481975376606
1851,16899,7937,Hemorrhage,0.28421276807785034,False,4.492279437329216e-09,1.3578053552725498e-15,0.28421276807785034,4.1293876006315636e-14,0.002344331471249461,0.40149974822998047,0.2750101387500763,0.0009341190452687442,7.351353588092024e-07,0.0359981507062912
1852,17155,7937,Hemorrhage,0.1696382761001587,False,2.7909401012493618e-08,2.4323895745211e-15,0.1696382761001587,1.0594333197451889e-14,0.0009942359756678343,0.5644092559814453,0.2276289016008377,0.0015280130319297314,5.937785090281977e-07,0.0358007550239563
1853,17411,7937,Hemorrhage,0.04107455164194107,False,7.852551675568975e-08,5.9524685561715505e-15,0.04107455164194107,6.885086135932899e-15,0.00038439882337115705,0.45290619134902954,0.22484205663204193,0.0016370621742680669,9.613379916117992e-06,0.27914613485336304
1854,17667,7937,Inflammation,0.019093554466962814,False,5.245344425475196e-08,1.5387168332569624e-14,0.019093554466962814,6.551326355594498e-15,0.0012188060209155083,0.40497782826423645,0.45765092968940735,0.0033703765366226435,2.0755100194946863e-05,0.11366774886846542
1855,17923,7937,Inflammation,0.010350401513278484,False,1.865692667024632e-08,2.4640976176268543e-14,0.010350401513278484,2.1809966755780702e-14,0.0020973128266632557,0.13191814720630646,0.809654951095581,0.0011066896840929985,5.914506982662715e-05,0.044813305139541626
1856,18179,7937,Inflammation,0.022941140457987785,False,6.160262699950181e-08,3.99492840473829e-15,0.022941140457987785,1.0407336274785399e-14,0.0010900839697569609,0.07163327932357788,0.7327612638473511,0.0003861713339574635,5.626586062135175e-05,0.1711316853761673
1857,18435,7937,Renal Parenchyma,0.021615251898765564,False,9.180717519541304e-09,7.098560673255848e-16,0.021615251898765564,1.888229139425336e-15,0.00043473520781844854,0.12835806608200073,0.058797769248485565,0.0003926720528397709,3.8993763155303895e-05,0.7903624773025513
1858,18692,7937,Renal Parenchyma,0.002101172460243106,False,2.1707327846343105e-07,4.787411689035584e-16,0.002101172460243106,2.6457091048147016e-14,0.00011701266339514405,0.07947435975074768,0.053630098700523376,2.105193016177509e-05,0.00014868273865431547,0.8645073771476746
1859,18948,7937,Renal Parenchyma,0.0012650641147047281,False,1.7101720004575327e-06,3.372889695829156e-16,0.0012650641147047281,5.903851626326562e-13,0.00024712420417927206,0.011726063676178455,0.4263927638530731,1.542161726320046e-06,0.0010171965695917606,0.5593485236167908
1860,19204,7937,Renal Parenchyma,0.0077195498161017895,False,1.8229587794849067e-06,9.041483127132088e-17,0.0077195498161017895,2.493829253345792e-13,0.0006342241540551186,0.029844436794519424,0.3447227478027344,7.036774150037672e-06,0.0001625455915927887,0.6169075965881348
1861,19460,7937,Renal Parenchyma,0.028137724846601486,False,5.2876475820085034e-05,3.255484113371463e-17,0.028137724846601486,1.0814798763556649e-13,0.0001382710033794865,0.16549371182918549,0.1159391850233078,2.142757693945896e-06,3.4257776860613376e-05,0.6902018785476685
1862,19716,7937,Hemorrhage,0.07274622470140457,False,5.233792421677208e-07,2.1300383846718194e-16,0.07274622470140457,8.156812763204443e-14,0.00013193790800869465,0.4017767310142517,0.13576093316078186,7.923140401544515e-06,2.562577537901234e-05,0.38955017924308777
1863,19972,7937,Renal Parenchyma,0.07021375745534897,False,8.1623348080484e-09,2.019103988347361e-15,0.07021375745534897,3.671066543201734e-14,0.0006463852478191257,0.16531476378440857,0.2676655054092407,0.00010104913963004947,0.0001012539432849735,0.49595731496810913
1864,20228,7937,Renal Parenchyma,0.00809870008379221,False,1.1937120802940626e-07,3.926491107215458e-15,0.00809870008379221,2.5635469766936703e-13,0.0007647761958651245,0.02685674838721752,0.3204309940338135,6.373514770530164e-05,0.00047329493099823594,0.643311619758606
1865,20484,7937,Inflammation,0.014628879725933075,False,1.832653993005806e-07,1.7716813763500843e-16,0.014628879725933075,2.8780593902023865e-13,0.00041440012864768505,0.02954176627099514,0.6292235255241394,1.4445567103393842e-05,9.926508937496692e-05,0.32607749104499817
1866,20740,7937,Inflammation,0.006404565181583166,False,7.553744012511743e-07,1.985576088336986e-17,0.006404565181583166,1.1040971739303962e-12,0.0009664552053436637,0.012817202135920525,0.5403125882148743,3.7349782360251993e-06,2.886053334805183e-05,0.43946588039398193
1867,20996,7937,Inflammation,0.00020148771000094712,False,5.5798576426013824e-08,4.692619702512764e-16,0.00020148771000094712,2.470927976117032e-12,0.00045991886872798204,0.0012982793850824237,0.8442246913909912,1.2480363693612162e-06,5.0679540436249226e-05,0.15376365184783936
1868,21252,7937,Inflammation,0.00022400972375180572,False,2.3543780258705738e-09,1.548931203567902e-14,0.00022400972375180572,9.705083264810455e-11,0.0009907823987305164,0.0005214547854848206,0.9959226846694946,1.2778198765772686e-07,0.000721275748219341,0.0016195516800507903
1869,21508,7937,Fibrocollagenous Tissue,0.02103673666715622,False,3.8427390336437384e-07,1.1898813045974066e-09,0.02103673666715622,0.0003034285909961909,0.4935884177684784,0.0857059508562088,0.3675517141819,7.865409315854777e-06,0.03104722872376442,0.0007582833059132099
1870,22276,7937,Fibrocollagenous Tissue,0.02264951542019844,False,7.031974860183254e-07,1.5690195809270335e-08,0.02264951542019844,0.0020790635608136654,0.7280105352401733,0.21870861947536469,0.0022286055609583855,2.57771898759529e-05,0.025769298896193504,0.000527822645381093
1871,23556,7937,Clear Cell Renal Cell Carcinoma,0.9920622110366821,True,6.712437897182788e-12,2.911403303572398e-19,0.9920622110366821,1.2456504638804367e-14,0.00623277947306633,2.0504676285781898e-05,0.0011414214968681335,5.1371994658211406e-08,2.0369769870853816e-08,0.0005430033197626472
1872,23812,7937,Clear Cell Renal Cell Carcinoma,0.9999761581420898,True,7.570444978102485e-17,1.7952993547888984e-26,0.9999761581420898,1.1181488651090494e-22,1.0542348718445282e-06,1.1435973057416504e-08,1.769022856024094e-05,5.035543108791035e-14,2.804149370455697e-15,5.059381692262832e-06
1873,24069,7937,Clear Cell Renal Cell Carcinoma,0.9999741315841675,True,3.3086403938953454e-16,7.589595023871587e-26,0.9999741315841675,1.5947566306015472e-23,3.0275157314463286e-07,3.3863667425748645e-08,1.8925522454082966e-05,8.28371591698844e-14,7.169487612368897e-15,6.572875463461969e-06
1874,24325,7937,Clear Cell Renal Cell Carcinoma,0.9989135265350342,True,4.672705364999752e-12,7.848733711173006e-23,0.9989135265350342,3.4633328464559285e-19,2.2336627807817422e-05,2.5998264163717977e-07,0.00014774109877180308,1.4157060246322573e-10,9.841254894338292e-11,0.0009160265908576548
1875,24581,7937,Clear Cell Renal Cell Carcinoma,0.9872406125068665,True,1.5288803556501307e-09,1.181546220804326e-21,0.9872406125068665,9.585245853789337e-17,0.00015299840015359223,5.916929808336135e-07,0.00011787527910200879,3.2068980804211833e-09,1.7976753419191027e-09,0.012487866915762424
1876,24837,7937,Clear Cell Renal Cell Carcinoma,0.9971963167190552,True,4.04501356455339e-13,1.35677575484155e-22,0.9971963167190552,5.1044708139884994e-20,2.042765117948875e-05,6.570497816937859e-07,2.0636771296267398e-05,4.968918165815239e-09,6.825056145243202e-12,0.002761932322755456
1877,25093,7937,Clear Cell Renal Cell Carcinoma,0.9998311996459961,True,1.1941091641670577e-17,8.228680085917976e-25,0.9998311996459961,7.758257676231398e-24,4.4421321945264935e-06,2.3425517525765827e-08,1.8257859437653678e-06,5.229727068067902e-11,1.97917040829082e-14,0.0001626037119422108
1878,25349,7937,Clear Cell Renal Cell Carcinoma,0.9993994235992432,True,1.844518190529526e-13,2.6588080969576174e-20,0.9993994235992432,9.594055658185272e-17,0.000335254124365747,9.234236131305806e-07,5.00190508319065e-05,3.7717037826290323e-10,7.298446569325989e-11,0.0002143981691915542
1879,25605,7937,Hemorrhage,0.05903015285730362,False,2.7907904609492107e-07,4.486149464355549e-06,0.05903015285730362,0.004828473553061485,0.4633232653141022,0.46597692370414734,0.002432801527902484,0.00017691658285912126,0.003348185447975993,0.0008784882957115769
1880,4865,8194,Fibrocollagenous Tissue,0.0022303499281406403,False,3.5195651548747264e-07,5.931427040195558e-06,0.0022303499281406403,0.2510026693344116,0.7197580933570862,0.023734457790851593,2.1494921384146437e-05,0.0029606272000819445,0.00028352849767543375,2.4466157810820732e-06
1881,5121,8194,Fibrocollagenous Tissue,0.012088527902960777,False,2.4812279662000947e-06,2.1197638089276438e-10,0.012088527902960777,0.11416910588741302,0.8523855805397034,0.019993368536233902,8.149824134306982e-05,0.00032792778802104294,0.0008104472071863711,0.00014111303607933223
1882,5377,8194,Fibrocollagenous Tissue,0.006529204547405243,False,2.901270636357367e-05,9.505209064286646e-09,0.006529204547405243,0.19122257828712463,0.6047425270080566,0.16263608634471893,8.657596481498331e-05,0.026553090661764145,0.008098146878182888,0.0001027570033329539
1883,5633,8194,Hemorrhage,0.000730839732568711,False,4.98178587804432e-06,3.796656983467983e-06,0.000730839732568711,0.18197393417358398,0.172046959400177,0.3974496126174927,1.54361296154093e-05,0.24430927634239197,0.003463150467723608,2.0720685824926477e-06
1884,5889,8194,Hemorrhage,0.15408971905708313,False,8.933116077969316e-06,9.285364699351817e-10,0.15408971905708313,0.0008127537439577281,0.4017794728279114,0.4373209476470947,0.0018424912123009562,0.004069528076797724,4.4169253669679165e-05,3.208448470104486e-05
1885,6145,8194,Clear Cell Renal Cell Carcinoma,0.9705857038497925,True,5.578857376065116e-09,2.2580302246089665e-16,0.9705857038497925,7.289858820758166e-12,0.0020457853097468615,0.021209124475717545,0.0061469366773962975,2.367992237850558e-06,2.9230118769874025e-08,1.0040167580882553e-05
1886,6401,8194,Clear Cell Renal Cell Carcinoma,0.870703935623169,False,9.804197453888719e-09,2.8332405052709092e-15,0.870703935623169,2.687245391486126e-12,0.00098133843857795,0.02965596504509449,0.09763941168785095,8.368694398086518e-05,2.5858646495180437e-06,0.0009329910972155631
1887,6657,8194,Inflammation,0.3776993751525879,False,5.040608357376186e-06,2.0952475323320063e-13,0.3776993751525879,4.427776478799217e-10,0.0024795508943498135,0.1319858282804489,0.41778889298439026,0.0010492813307791948,7.439472392434254e-05,0.06891758739948273
1888,6913,8194,Inflammation,0.31282100081443787,False,2.762497024377808e-05,9.581318892578836e-14,0.31282100081443787,3.395392300653555e-11,0.0013066516257822514,0.06532099097967148,0.509883463382721,0.002346776193007827,4.381249163998291e-05,0.10824968665838242
1889,7169,8194,Inflammation,0.15569552779197693,False,8.383397585021157e-07,5.080015049027317e-14,0.15569552779197693,6.898838705166055e-12,0.0033194399438798428,0.028210341930389404,0.7933111190795898,0.003652749117463827,8.497388080286328e-06,0.015801584348082542
1890,7425,8194,Inflammation,0.022050386294722557,False,1.306066987893928e-08,1.7910655665293214e-15,0.022050386294722557,1.8403876513028994e-13,0.001449119532480836,0.006472657900303602,0.9679006338119507,0.00011268670641584322,1.063916101884388e-06,0.0020134677179157734
1891,7681,8194,Inflammation,0.022486547008156776,False,2.501413689515175e-07,1.4326229549403545e-16,0.022486547008156776,1.1868722218683243e-14,0.001323810196481645,0.010567372664809227,0.9542238712310791,5.388799763750285e-05,1.1449025123511092e-06,0.011343030259013176
1892,7937,8194,Inflammation,0.005813107825815678,False,2.6261466246069176e-07,1.5691911358173494e-16,0.005813107825815678,1.804411756459439e-14,0.001790770678780973,0.0022231140173971653,0.9862962961196899,1.53205019159941e-05,3.87175714422483e-06,0.00385728245601058
1893,8194,8194,Inflammation,0.00064281583763659,False,6.507159699964404e-09,2.3408717094834683e-18,0.00064281583763659,4.747434677364673e-14,0.0007675096858292818,0.00012741106911562383,0.9967703819274902,4.155461397203908e-07,3.196787247361499e-06,0.0016883369535207748
1894,8450,8194,Inflammation,0.003247934626415372,False,1.5033391198571167e-09,3.37209420450587e-18,0.003247934626415372,4.0037360227304294e-14,0.0018651391146704555,0.0006192605360411108,0.9923062920570374,2.886562697312911e-06,1.4244646990846377e-06,0.0019570663571357727
1895,9218,8194,Clear Cell Renal Cell Carcinoma,0.8414325714111328,False,8.375893756351616e-09,4.6615808915359565e-18,0.8414325714111328,9.074032215720951e-13,0.0022040822077542543,0.0028349359054118395,0.0626273825764656,2.820858981067431e-06,3.972720151068643e-05,0.09085842221975327
1896,9474,8194,Clear Cell Renal Cell Carcinoma,0.8496493697166443,False,2.5369311096312686e-09,6.569978304195602e-20,0.8496493697166443,3.2059901608483266e-13,0.002002641325816512,0.0009964427445083857,0.020664790645241737,1.4454151369136525e-06,5.9604926718748175e-06,0.12667933106422424
1897,9730,8194,Renal Parenchyma,0.18111690878868103,False,4.041700751855615e-09,1.4433816003168206e-21,0.18111690878868103,2.9726876342450748e-12,0.0004199605027679354,2.7484260499477386e-05,0.0026705837808549404,1.2927516479521728e-07,5.053022391621198e-07,0.8157643675804138
1898,9986,8194,Clear Cell Renal Cell Carcinoma,0.7733047604560852,False,8.051224540395197e-07,1.2166839363798802e-18,0.7733047604560852,2.6656660212509564e-10,0.0016397956060245633,0.003997320309281349,0.0008004073752090335,6.228520987860975e-07,2.6207566406810656e-05,0.22023004293441772
1899,10242,8194,Clear Cell Renal Cell Carcinoma,0.9595476388931274,True,1.0125069138666731e-07,1.3627297665998699e-17,0.9595476388931274,1.842459995335388e-12,0.0005747871473431587,0.020236395299434662,0.0017865769332274795,3.626789521149476e-06,2.47949174081441e-05,0.017825987190008163
1900,10498,8194,Clear Cell Renal Cell Carcinoma,0.967585027217865,True,3.789923930241912e-10,3.0648457828298366e-17,0.967585027217865,7.979962511740584e-16,0.00022632445325143635,0.020198961719870567,0.00925058126449585,5.7086694141617045e-05,1.5193855062989314e-07,0.0026818893384188414
1901,10754,8194,Clear Cell Renal Cell Carcinoma,0.9658796787261963,True,6.628933513219692e-13,2.063806736128219e-18,0.9658796787261963,1.2349394609471652e-17,1.960574991244357e-05,0.033199723809957504,0.0007945832330733538,2.190905979659874e-05,4.003813669495315e-10,8.446570427622646e-05
1902,11010,8194,Clear Cell Renal Cell Carcinoma,0.9742961525917053,True,3.21550430596243e-13,1.411223684960128e-18,0.9742961525917053,9.897286339549043e-18,4.573613750835648e-06,0.02515745908021927,0.0003948229132220149,8.369739953195676e-05,8.426658676397025e-11,6.339508399832994e-05
1903,11266,8194,Clear Cell Renal Cell Carcinoma,0.6607977151870728,False,1.4210137955217306e-08,8.921462396624196e-16,0.6607977151870728,6.140643955777556e-14,0.0005255649448372424,0.10743459314107895,0.1824570596218109,0.0141581567004323,1.291353441956744e-07,0.03462672606110573
1904,11522,8194,Inflammation,0.14313608407974243,False,2.9413989977911115e-05,5.132032443461035e-15,0.14313608407974243,2.0950550322362815e-12,0.0008181262528523803,0.07691729813814163,0.450711190700531,0.009433609433472157,6.468048468377674e-06,0.31894776225090027
1905,11778,8194,Renal Parenchyma,0.16744768619537354,False,1.974060432985425e-05,1.7217825066086559e-15,0.16744768619537354,2.880829526753087e-13,0.00039529905188828707,0.07640301436185837,0.1444927304983139,0.003333068685606122,2.3730761313345283e-05,0.6078847646713257
1906,12034,8194,Renal Parenchyma,0.2764209806919098,False,4.378814537631115e-06,4.2916482680913177e-17,0.2764209806919098,7.948654755229878e-12,0.0014440894592553377,0.0017655083211138844,0.14750677347183228,0.001295785652473569,2.5494346118648537e-05,0.5715369582176208
1907,12290,8194,Clear Cell Renal Cell Carcinoma,0.5951104760169983,False,2.6273972252965905e-05,1.7798599559118574e-15,0.5951104760169983,5.049942774348892e-05,0.24355646967887878,0.005829939153045416,0.061196085065603256,0.0014633391983807087,0.0014957394450902939,0.09127119928598404
1908,12546,8194,Fibrocollagenous Tissue,0.3407049775123596,False,1.6266398233710788e-05,1.2891100303381604e-15,0.3407049775123596,4.130987144890241e-05,0.5166306495666504,0.006548879202455282,0.05499643087387085,0.002259033266454935,0.005585025064647198,0.0732174664735794
1909,12802,8194,Inflammation,0.04374699667096138,False,4.8521538701606914e-05,1.3248779197308974e-18,0.04374699667096138,2.6061789878961683e-11,0.011479041539132595,1.73373227880802e-05,0.6420034170150757,0.00012397122918628156,7.78225512476638e-05,0.30250298976898193
1910,13058,8194,Inflammation,0.017534306272864342,False,3.6041829076793874e-08,4.3354409984979496e-20,0.017534306272864342,2.2189163077475718e-14,0.0009424539748579264,1.692661317065358e-05,0.8323931694030762,6.353875960485311e-06,1.457192638554261e-06,0.14910531044006348
1911,13314,8194,Inflammation,0.06675853580236435,False,1.93502686096636e-10,8.829426024793319e-22,0.06675853580236435,1.4215972488269314e-14,0.001836920389905572,2.6979920221492648e-05,0.8555482029914856,1.9566571154427947e-06,1.0403566648164997e-06,0.07582639157772064
1912,13571,8194,Renal Parenchyma,0.09110603481531143,False,9.86117854040458e-09,4.766006278790273e-21,0.09110603481531143,5.538771524760122e-11,0.022837212309241295,0.00019548498676158488,0.3960225582122803,1.4459020349022467e-05,1.4248274965211749e-05,0.48980996012687683
1913,13827,8194,Renal Parenchyma,0.020725466310977936,False,3.438710205472262e-09,2.762374300433846e-21,0.020725466310977936,3.924419112160543e-13,0.011952056549489498,1.737386810418684e-05,0.1909857541322708,1.9230421457905322e-05,3.2377022307628067e-06,0.776296854019165
1914,14083,8194,Inflammation,0.03836767375469208,False,1.6127623680972647e-09,8.42962960146598e-21,0.03836767375469208,2.8677380396302087e-16,0.003180265426635742,3.4587212667247513e-06,0.8009794354438782,1.9126046026940458e-06,9.240071449312381e-06,0.15745799243450165
1915,14339,8194,Inflammation,0.01056453213095665,False,2.310192925847332e-09,3.6089905635325083e-19,0.01056453213095665,1.686909651950428e-14,0.0019542346708476543,4.167218321526889e-06,0.9828847646713257,5.64084388088304e-08,0.00013611103349830955,0.004456115886569023
1916,14595,8194,Inflammation,0.02008586935698986,False,4.596128339029448e-11,3.616932531388783e-19,0.02008586935698986,5.056683462967726e-16,0.00048684788635000587,1.7408958228770643e-05,0.9303644895553589,2.6973229978466406e-06,9.334718015452381e-06,0.049033284187316895
1917,14851,8194,Inflammation,0.14792951941490173,False,1.0852424514595782e-09,7.205147032120344e-20,0.14792951941490173,4.0589239805997285e-17,0.0001958149077836424,0.0002897011290770024,0.544276773929596,5.053467248217203e-05,4.501402770529239e-07,0.3072572350502014
1918,15107,8194,Clear Cell Renal Cell Carcinoma,0.9336177706718445,True,1.8216199659804033e-09,2.850988099583056e-19,0.9336177706718445,1.4568335388530465e-16,7.976399501785636e-05,0.005507162772119045,0.03453982248902321,7.237730460474268e-05,3.402054815637712e-08,0.026183083653450012
1919,15363,8194,Clear Cell Renal Cell Carcinoma,0.8314133286476135,False,1.7632558746427662e-09,6.756164329920283e-18,0.8314133286476135,8.591123147085045e-15,0.0006652647280134261,0.01399129070341587,0.13145463168621063,0.00028808353818021715,1.2157957485214865e-07,0.022187286987900734
1920,15619,8194,Inflammation,0.005192178767174482,False,4.713555767921207e-08,1.3133813359252587e-15,0.005192178767174482,1.9197283465579446e-13,0.0014433657051995397,0.007791915442794561,0.9822935461997986,0.000322622072417289,1.423014396095823e-06,0.0029548925813287497
1921,15875,8194,Inflammation,0.0003878246352542192,False,6.556953167091706e-07,1.9260487370037667e-14,0.0003878246352542192,3.739637505911775e-12,0.0005426091374829412,0.005534335970878601,0.9871234893798828,0.0005964993615634739,1.473776251259551e-06,0.005813141353428364
1922,16131,8194,Inflammation,0.004708562046289444,False,1.3031739172220114e-06,1.7844712456283572e-14,0.004708562046289444,3.012057834053672e-12,0.0019395612180233002,0.01620384119451046,0.9332633018493652,0.002350498689338565,6.307518106041243e-06,0.04152663052082062
1923,16387,8194,Inflammation,0.02103080227971077,False,1.3621850314393669e-08,1.6580893559201004e-14,0.02103080227971077,7.207390608811315e-13,0.006213237997144461,0.4224069118499756,0.5202640295028687,0.004062274005264044,6.583956064787344e-07,0.026022084057331085
1924,16643,8194,Inflammation,0.03777097538113594,False,9.004335610462988e-10,2.1357482602390402e-15,0.03777097538113594,2.232559433547679e-13,0.0032265554182231426,0.31708210706710815,0.6232048273086548,0.0006278479704633355,9.536464631310082e-07,0.01808672957122326
1925,16899,8194,Inflammation,0.05829237401485443,False,1.4254280422676402e-08,2.27569144389437e-15,0.05829237401485443,1.7411347699985286e-13,0.005697154905647039,0.1479843109846115,0.7110695242881775,0.0010222319979220629,2.2554700080945622e-06,0.07593216001987457
1926,17155,8194,Inflammation,0.047160450369119644,False,3.3969445212278515e-07,7.313290089890154e-15,0.047160450369119644,2.947690106325923e-13,0.00558947678655386,0.20856066048145294,0.6166067719459534,0.005158982239663601,1.5270070434780791e-06,0.11692187190055847
1927,17411,8194,Renal Parenchyma,0.012858149595558643,False,2.496581714694912e-07,3.3318917659348312e-15,0.012858149595558643,1.7873068747665394e-13,0.0023636487312614918,0.09991133958101273,0.3882797360420227,0.002892756834626198,4.936243385600392e-06,0.4936891496181488
1928,17667,8194,Inflammation,0.007180524989962578,False,2.6723586188381887e-07,1.6565511440878866e-14,0.007180524989962578,5.378532363410626e-13,0.0027887423057109118,0.07328886538743973,0.762238085269928,0.002581337932497263,5.085896555101499e-05,0.15187138319015503
1929,17923,8194,Inflammation,0.00260730367153883,False,1.7718352296469675e-07,7.733287141621463e-15,0.00260730367153883,8.156462430377459e-14,0.00043158730841241777,0.005801779683679342,0.9636496901512146,0.0006401673890650272,1.3118693459546193e-05,0.026856085285544395
1930,18179,8194,Inflammation,0.03128720447421074,False,7.550173819481643e-09,1.6661830521926468e-15,0.03128720447421074,5.4777493643993515e-15,0.0004470072453841567,0.021395212039351463,0.8589446544647217,0.001071745646186173,3.3203154998773243e-06,0.08685090392827988
1931,18435,8194,Renal Parenchyma,0.02757933922111988,False,4.003318121448274e-09,3.592074029309987e-15,0.02757933922111988,1.2502705203879406e-14,0.0010797319700941443,0.13120515644550323,0.33650651574134827,0.0017943446291610599,1.830145629355684e-05,0.5018166303634644
