patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
23,31492,0,Clear Cell Renal Cell Carcinoma,0.998552143573761,True,9.357433176839652e-14,1.7544156672190198e-20,0.998552143573761,4.2168767655446893e-16,1.8497645442039357e-06,4.0547922253608704e-05,0.001373354229144752,1.991124008782208e-06,7.60293161761183e-09,3.00558876915602e-05
24,31748,0,Clear Cell Renal Cell Carcinoma,0.9982808828353882,True,2.7637660159041642e-14,1.9921110245562474e-20,0.9982808828353882,4.212835161071755e-17,8.740278758523345e-07,3.054667467949912e-05,0.0016537702176719904,2.6034892925963504e-06,2.5399675251946974e-08,3.124665454379283e-05
25,32004,0,Clear Cell Renal Cell Carcinoma,0.9959225654602051,True,1.916320834655094e-12,4.196290074758994e-21,0.9959225654602051,8.423986844160843e-17,8.50250501116534e-07,5.854882692801766e-05,0.002269319724291563,6.7602827584778424e-06,1.468818879857281e-07,0.0017418470233678818
26,32260,0,Clear Cell Renal Cell Carcinoma,0.9572975635528564,True,2.1775407865742835e-10,1.931312441740033e-20,0.9572975635528564,5.1324426615173904e-14,3.656035914900713e-05,5.866414721822366e-05,0.003711999161168933,1.4035475942364428e-05,2.5547035420458997e-07,0.03888078033924103
27,32516,0,Clear Cell Renal Cell Carcinoma,0.9091211557388306,True,3.4246037117213746e-09,3.3212997314259795e-19,0.9091211557388306,3.41437186683613e-12,0.0029427993576973677,0.00027371381293050945,0.006683005951344967,7.042794550216058e-06,5.166120445210254e-06,0.08096720278263092
28,32772,0,Clear Cell Renal Cell Carcinoma,0.8216155171394348,False,9.291849067949443e-09,5.845239745357234e-19,0.8216155171394348,6.195885818294222e-12,0.07532922923564911,0.0007402236806228757,0.0054967403411865234,1.2006900078631588e-06,2.2442936824518256e-05,0.09679468721151352
29,33028,0,Clear Cell Renal Cell Carcinoma,0.518886387348175,False,3.1842009917681935e-08,2.4294736615322256e-19,0.518886387348175,3.827758422725314e-12,0.15105295181274414,0.0002836553903762251,0.0017756592715159059,8.148006713781797e-07,6.142917072793352e-07,0.32799991965293884
30,33284,0,Clear Cell Renal Cell Carcinoma,0.7642413377761841,False,1.973126995125085e-09,4.0524880372202743e-20,0.7642413377761841,7.853435263216468e-11,0.018104959279298782,0.00018640024063643068,0.0006422408623620868,1.7205410074438987e-07,1.9187048394542217e-07,0.2168247401714325
31,33540,0,Clear Cell Renal Cell Carcinoma,0.9187625646591187,True,1.2893452971951547e-10,4.3236623084667125e-18,0.9187625646591187,1.8118645472853245e-09,0.0074572437442839146,0.002757943933829665,0.0010905617382377386,2.978938198339165e-07,4.8826450438355096e-06,0.06992653757333755
32,33796,0,Clear Cell Renal Cell Carcinoma,0.9478176236152649,True,2.1229404345568526e-10,2.5053810505639633e-16,0.9478176236152649,1.3251242325651447e-09,0.015817031264305115,0.01760307140648365,0.0005339979543350637,2.1801838556712028e-07,3.0956914997659624e-05,0.018197013065218925
33,34052,0,Clear Cell Renal Cell Carcinoma,0.7571242451667786,False,1.0068901268311947e-09,1.48886062221234e-15,0.7571242451667786,9.000301837147617e-09,0.1163593977689743,0.02229989878833294,0.007458962965756655,1.2464565770642366e-05,0.0001364229101454839,0.09660857915878296
34,34308,0,Clear Cell Renal Cell Carcinoma,0.8712313771247864,False,2.0132349121126936e-09,2.4175852666722486e-18,0.8712313771247864,1.4748998897196053e-11,0.01121342834085226,0.0027468318585306406,0.00789287593215704,1.767399226082489e-05,1.185635665024165e-05,0.10688602179288864
35,34564,0,Clear Cell Renal Cell Carcinoma,0.5312410593032837,False,1.31524388602422e-10,3.9386043307999023e-20,0.5312410593032837,1.6332641754887925e-14,0.0034867292270064354,0.00010766812192741781,0.002105725696310401,8.937571692513302e-06,9.817593308980577e-06,0.46303996443748474
36,34820,0,Renal Parenchyma,0.4506773054599762,False,1.9584099966718505e-12,4.7567122099057725e-21,0.4506773054599762,4.325529916853735e-17,0.0018545725615695119,6.461155862780288e-06,0.0020968434400856495,1.7348760593449697e-05,3.0279134080046788e-06,0.5453444719314575
37,35076,0,Clear Cell Renal Cell Carcinoma,0.5786881446838379,False,3.774844259396559e-08,3.0457444466991706e-21,0.5786881446838379,1.270104066839652e-16,0.05470150709152222,1.131918361352291e-05,0.00040492459083907306,4.994912615075009e-06,0.00025100543280132115,0.36593806743621826
38,35332,0,Renal Parenchyma,0.2354920506477356,False,2.3771466572952704e-08,6.6204753379906205e-21,0.2354920506477356,2.1016769422708872e-16,0.24027621746063232,1.4134635421214625e-05,7.244345761137083e-05,1.3604693549496005e-06,3.598108742153272e-05,0.5241077542304993
39,35588,0,Renal Parenchyma,0.14049768447875977,False,1.0133500288889152e-10,5.594941015073925e-21,0.14049768447875977,7.347779868604031e-17,0.02212803065776825,4.21592721977504e-06,6.674962787656114e-05,8.03018883743789e-06,3.439355964474089e-07,0.8372950553894043
40,35844,0,Renal Parenchyma,0.27924177050590515,False,1.2901100632234375e-08,1.6348415721073939e-19,0.27924177050590515,7.393521050654082e-15,0.01567690446972847,0.00010161869431613013,0.00042693561408668756,2.279315776831936e-05,3.072851541219279e-05,0.7044992446899414
41,36101,0,Clear Cell Renal Cell Carcinoma,0.829552412033081,False,4.862577007713753e-09,8.141390762203635e-20,0.829552412033081,9.258364474379333e-13,0.011942022480070591,0.0002152084925910458,0.002529388526454568,2.2179526695254026e-06,1.299100313190138e-05,0.15574568510055542
42,36357,0,Clear Cell Renal Cell Carcinoma,0.8250449895858765,False,8.078764324181975e-09,1.9174775228776567e-20,0.8250449895858765,4.954129012406383e-13,0.001848781481385231,0.00011637662100838497,0.0046334220096468925,6.153727554192301e-06,2.542456513765501e-06,0.1683477759361267
43,36613,0,Clear Cell Renal Cell Carcinoma,0.6500890851020813,False,2.056623982227279e-09,1.0455162923295918e-19,0.6500890851020813,5.779834347675178e-14,0.0006978399469517171,0.00016093600424937904,0.0021413019858300686,0.0001360863825539127,6.342885626509087e-06,0.34676840901374817
44,36869,0,Clear Cell Renal Cell Carcinoma,0.7842631340026855,False,6.0755107611498715e-09,3.508371215222307e-20,0.7842631340026855,3.764447182252016e-14,0.0001789258240023628,0.00011441166134318337,0.004423689562827349,9.45782994676847e-06,1.0520266187086236e-05,0.21099984645843506
45,37125,0,Clear Cell Renal Cell Carcinoma,0.7071897983551025,False,1.0149802109893358e-09,2.1458887471912569e-19,0.7071897983551025,4.977927588905619e-14,0.00020999489061068743,0.0002136601397069171,0.0028366486076265574,2.047173256869428e-05,1.6222342310356908e-05,0.2895132899284363
46,37381,0,Clear Cell Renal Cell Carcinoma,0.5087898969650269,False,1.4395533376454495e-10,3.247163927519856e-19,0.5087898969650269,4.170469715012934e-14,0.0002800725633278489,0.00026528851594775915,0.0008679211023263633,5.082175994175486e-05,1.25808912798675e-06,0.48974475264549255
47,37637,0,Renal Parenchyma,0.3330170810222626,False,2.515289643234553e-10,1.6883169892513571e-19,0.3330170810222626,1.02715831513619e-14,3.67026477761101e-05,0.0006229821010492742,0.0002530353667680174,2.0172688891761936e-05,1.0494991329323966e-06,0.666049063205719
48,37893,0,Renal Parenchyma,0.3396605849266052,False,9.939985501361548e-10,5.605936394145643e-19,0.3396605849266052,6.134683554334316e-14,3.283173646195792e-05,0.0009756156359799206,8.331971912411973e-05,6.42433951725252e-06,1.5979880117811263e-05,0.6592252254486084
49,38149,0,Clear Cell Renal Cell Carcinoma,0.829232931137085,False,6.82527234729946e-09,9.994704227470026e-18,0.829232931137085,3.182140098298425e-12,0.00017675779236014932,0.001064657000824809,0.00021999122691340744,3.6248977721697884e-06,0.00013803099864162505,0.16916406154632568
50,38405,0,Renal Parenchyma,0.44710198044776917,False,4.084867910592038e-08,2.1543799939935398e-17,0.44710198044776917,2.2445958286487766e-11,0.0008469790336675942,0.00045598592259921134,0.0009203010704368353,5.275913281366229e-06,8.809363498585299e-05,0.5505813360214233
51,38661,0,Clear Cell Renal Cell Carcinoma,0.7556021809577942,False,1.2947305449984015e-09,8.06379191496427e-19,0.7556021809577942,5.137007355951462e-13,0.0003063806507270783,0.001615482266061008,2.728458093770314e-05,4.808848075299466e-07,3.116126208624337e-06,0.24244508147239685
52,38917,0,Clear Cell Renal Cell Carcinoma,0.7649122476577759,False,1.9084239397115788e-12,1.8905812605843548e-19,0.7649122476577759,1.0399065845088408e-15,7.028471736703068e-05,0.003949615638703108,2.4303176360263024e-06,1.5403111319756135e-06,7.657054084120318e-07,0.2310631424188614
53,39173,0,Clear Cell Renal Cell Carcinoma,0.7687356472015381,False,1.4423214684221308e-13,1.6069230632109928e-19,0.7687356472015381,2.8982121674900503e-16,0.00021272462618071586,0.0015997510636225343,7.426320280501386e-06,4.600775355356745e-06,1.58032253239071e-06,0.22943827509880066
54,39429,0,Clear Cell Renal Cell Carcinoma,0.9928722381591797,True,3.7706718579747986e-14,4.119306459256086e-19,0.9928722381591797,3.397047869578237e-16,0.0015079958830028772,0.0007659137481823564,9.797459642868489e-05,7.163781901908806e-06,0.0001088295757654123,0.004639836493879557
55,39685,0,Clear Cell Renal Cell Carcinoma,0.9538859128952026,True,9.85595199204381e-12,7.021580201427009e-17,0.9538859128952026,6.343941756463412e-13,0.007128172554075718,0.0010062525980174541,0.0010514010209590197,4.2078121623490006e-05,0.03662390634417534,0.0002623647451400757
56,39941,0,Necrosis,0.17642803490161896,False,4.883614224127086e-07,2.2372076413645914e-11,0.17642803490161896,8.200902811950073e-06,0.2304576188325882,0.04607301205396652,0.0014019518857821822,0.0003502380568534136,0.5447229146957397,0.0005575164686888456
57,40197,0,Hemorrhage,0.002066544722765684,False,4.803384854312753e-07,0.0004087031993549317,0.002066544722765684,0.26692894101142883,0.10374664515256882,0.563368022441864,0.00025582785019651055,0.0030794539488852024,0.060125112533569336,2.0215840777382255e-05
58,40965,0,Hemorrhage,0.00011818914208561182,False,6.951457010018203e-08,6.285890861643106e-13,0.00011818914208561182,8.044251376126965e-10,0.0298770722001791,0.8243917226791382,4.125076429772889e-06,7.62789641157724e-05,0.14553196728229523,6.137292984931264e-07
59,25091,256,Fibrocollagenous Tissue,0.046941809356212616,False,2.7795524104590186e-08,3.208564436363304e-08,0.046941809356212616,0.020774811506271362,0.7057496905326843,0.034761447459459305,0.17940913140773773,0.000944886589422822,0.01139070000499487,2.7422027415013872e-05
60,25347,256,Fibrocollagenous Tissue,0.10220669955015182,False,3.326653796875689e-08,6.860944104514211e-13,0.10220669955015182,0.002349192975088954,0.6750829815864563,0.006028946954756975,0.20680944621562958,2.6673131287680008e-05,0.006577115040272474,0.0009189164265990257
61,25603,256,Clear Cell Renal Cell Carcinoma,0.8285679817199707,False,2.5336766018568824e-10,2.6680468459414552e-15,0.8285679817199707,2.5674837161204778e-05,0.08792375773191452,0.008025523275136948,0.06620428711175919,1.5801291510797455e-06,0.0050721969455480576,0.004178969655185938
62,25859,256,Clear Cell Renal Cell Carcinoma,0.8162015080451965,False,6.542527885558189e-14,4.331651632413056e-18,0.8162015080451965,5.1759284358521285e-11,0.00047333762631751597,0.00025706624728627503,0.18284538388252258,3.5244147511548363e-06,6.632316944887862e-05,0.00015294701734092087
63,26115,256,Clear Cell Renal Cell Carcinoma,0.8000248074531555,False,2.3491533408603145e-15,1.5262428389428968e-19,0.8000248074531555,2.0365215861340574e-13,1.8499213183531538e-06,1.0653443496266846e-05,0.19995032250881195,3.909119186573662e-06,5.027378051636333e-07,7.926259058876894e-06
64,26371,256,Clear Cell Renal Cell Carcinoma,0.9101332426071167,True,3.4515912327276975e-16,3.017239511984909e-20,0.9101332426071167,1.2444325152055798e-14,9.408816481482063e-08,6.3110301198321395e-06,0.08985382318496704,2.1733574158133706e-06,1.7382788541908667e-07,4.2121587284782436e-06
65,26627,256,Clear Cell Renal Cell Carcinoma,0.7945553064346313,False,5.760090856707627e-16,2.1322573276842658e-19,0.7945553064346313,1.6773256647346587e-15,1.3556534383951657e-07,1.015445013763383e-05,0.20542702078819275,5.00439819006715e-06,1.5021214494481683e-06,9.145386457021232e-07
66,26883,256,Clear Cell Renal Cell Carcinoma,0.8709760308265686,False,2.2129768068423063e-16,2.4508723393028322e-21,0.8709760308265686,2.990692812858051e-16,3.145526861203507e-08,3.876916707667988e-06,0.12901780009269714,4.302315232962428e-07,1.5037563798614428e-06,2.49351558068156e-07
67,27139,256,Clear Cell Renal Cell Carcinoma,0.6540471315383911,False,2.940521971425171e-14,5.15957744099394e-21,0.6540471315383911,2.2059279045343744e-13,1.2200110859339475e-06,3.758491948246956e-05,0.34585055708885193,5.441059443000995e-07,5.346929901861586e-05,9.531455361866392e-06
68,27395,256,Clear Cell Renal Cell Carcinoma,0.7944439649581909,False,5.874520704954311e-13,1.7360210767886584e-21,0.7944439649581909,8.237574034355988e-13,2.6300801891920855e-06,3.4920431062346324e-05,0.2052968293428421,1.5484307880342385e-07,1.3766080883215182e-05,0.00020771668641828
69,27651,256,Clear Cell Renal Cell Carcinoma,0.9124702215194702,True,1.1762140740556593e-11,3.0671297716421156e-21,0.9124702215194702,7.776761873357074e-12,2.257174128317274e-05,2.8381293304846622e-05,0.0855209156870842,1.5124951460165903e-06,6.048912382539129e-06,0.0019503015791997313
70,27907,256,Clear Cell Renal Cell Carcinoma,0.7472661733627319,False,2.9932398226684143e-10,2.418722155338369e-20,0.7472661733627319,2.205737155425158e-11,0.0010707834735512733,0.00015855024685151875,0.19484327733516693,1.8131155229639262e-05,1.6554862668272108e-05,0.05662653595209122
71,28164,256,Clear Cell Renal Cell Carcinoma,0.9488722085952759,True,1.3779407302683122e-12,2.4006026993969094e-20,0.9488722085952759,1.1481490942450573e-14,1.2634228369279299e-05,9.44792409427464e-05,0.04848766326904297,2.7877398679265752e-05,2.6848809397961304e-07,0.002504926873371005
72,28420,256,Clear Cell Renal Cell Carcinoma,0.9824511408805847,True,5.629204445785872e-14,6.205454671645115e-20,0.9824511408805847,8.452438548510216e-17,8.30274231589101e-08,1.6819347365526482e-05,0.017423473298549652,6.606245005968958e-05,2.6425230004178957e-08,4.239968620822765e-05
73,28676,256,Clear Cell Renal Cell Carcinoma,0.8144739270210266,False,5.504430678621164e-12,9.15582541989912e-19,0.8144739270210266,3.5929643456408464e-14,1.597019604560046e-06,1.4336967979033943e-05,0.18483410775661469,0.00030133823747746646,2.4288519284709764e-07,0.0003744222049135715
74,28932,256,Clear Cell Renal Cell Carcinoma,0.9575574994087219,True,3.4871785363835284e-13,3.868079558008485e-19,0.9575574994087219,8.72628504151136e-15,2.434426050967886e-06,6.423731974791735e-06,0.04233577102422714,5.228993541095406e-05,2.052018643894371e-08,4.54698565590661e-05
75,29188,256,Clear Cell Renal Cell Carcinoma,0.9962802529335022,True,5.160755754218902e-15,4.50574448114619e-21,0.9962802529335022,3.383792730395993e-17,8.14579408370264e-08,1.2359662378003122e-06,0.003706902265548706,6.774193479941459e-06,7.278364022589301e-10,4.665671440307051e-06
76,29444,256,Clear Cell Renal Cell Carcinoma,0.9937446713447571,True,6.355806481533617e-16,3.2067237701525415e-21,0.9937446713447571,6.536126015175052e-18,2.6195964508701763e-08,6.284439223236404e-06,0.0062362561002373695,7.493244538636645e-06,8.171975318660429e-10,5.354000677471049e-06
77,29700,256,Clear Cell Renal Cell Carcinoma,0.990044116973877,True,3.503935751285645e-16,4.398936804034198e-20,0.990044116973877,1.4363284924740205e-17,4.845472645342852e-08,6.692044553346932e-05,0.009856905788183212,2.0095500076422468e-05,2.8652882289037507e-09,1.199013422592543e-05
78,29956,256,Clear Cell Renal Cell Carcinoma,0.9943481087684631,True,5.762471019289412e-15,1.916045498753917e-19,0.9943481087684631,2.0945008526719692e-16,1.4616294663483131e-07,6.925288471393287e-05,0.00552109070122242,4.3691248720278963e-05,5.094008326267385e-09,1.76419871422695e-05
79,30212,256,Clear Cell Renal Cell Carcinoma,0.9842529892921448,True,1.1405770262724185e-13,5.8944803596564434e-18,0.9842529892921448,8.398393611310656e-16,1.0430827614982263e-06,0.0002020353131229058,0.013824311085045338,0.0016819837037473917,5.510016887200209e-09,3.766596637433395e-05
80,30468,256,Clear Cell Renal Cell Carcinoma,0.9211546182632446,True,1.4431321805966069e-13,1.1120564042784313e-17,0.9211546182632446,2.2892306302815194e-15,7.320739314309321e-06,0.0010499943746253848,0.07207964360713959,0.004607629030942917,1.158997342542989e-08,0.0011007982539013028
81,30724,256,Clear Cell Renal Cell Carcinoma,0.9803392291069031,True,2.203758653156456e-14,3.0606936360077925e-19,0.9803392291069031,2.993997300143527e-16,1.3152792234905064e-05,0.0006027343333698809,0.017270110547542572,0.0001583776029292494,1.1684615053297875e-08,0.0016163422260433435
82,30980,256,Clear Cell Renal Cell Carcinoma,0.9990979433059692,True,4.2229030873270484e-15,4.181024472710199e-20,0.9990979433059692,1.0760127535489844e-16,3.5249468055553734e-06,6.868132913950831e-05,0.00034183988464064896,5.981497906759614e-06,2.4744546411881174e-09,0.0004819685418624431
83,31236,256,Clear Cell Renal Cell Carcinoma,0.9962461590766907,True,5.790017987630791e-13,1.2224977753152091e-18,0.9962461590766907,5.881932311005422e-15,2.3565629817312583e-05,9.71220142673701e-05,0.0007322961464524269,4.9238853534916416e-05,2.3036607288418054e-08,0.00285153416916728
84,31492,256,Clear Cell Renal Cell Carcinoma,0.9969943761825562,True,7.392035117695372e-13,1.9784645477771684e-19,0.9969943761825562,4.1559980724057994e-15,8.242573130701203e-06,5.960732960375026e-05,0.002526970114558935,1.263760441361228e-05,1.0489642932043353e-08,0.0003981342015322298
85,31748,256,Clear Cell Renal Cell Carcinoma,0.9963829517364502,True,1.802875746912888e-14,6.931041995340145e-20,0.9963829517364502,6.946536391022728e-17,6.1499363255279604e-06,9.746234718477353e-05,0.0031144837848842144,2.173965549445711e-05,5.677661896186237e-09,0.00037721265107393265
86,32004,256,Clear Cell Renal Cell Carcinoma,0.9887020587921143,True,1.7485781702783476e-12,4.09940630317565e-20,0.9887020587921143,2.2976954540399053e-16,5.9544927353272215e-06,0.00014834688045084476,0.007571263238787651,5.403460090747103e-05,1.001611735773622e-06,0.0035173397045582533
87,32260,256,Clear Cell Renal Cell Carcinoma,0.8778490424156189,False,4.880785997585235e-09,6.04171375240236e-19,0.8778490424156189,6.397989234761814e-13,0.00012228265404701233,0.00018179793551098555,0.01983042247593403,0.00014936900697648525,7.859975085011683e-06,0.10185912996530533
88,32516,256,Clear Cell Renal Cell Carcinoma,0.7894014716148376,False,5.882555775826859e-09,1.064854934945772e-18,0.7894014716148376,9.491501334890629e-12,0.0007920259376987815,0.00014305367949418724,0.0362900011241436,1.9028673705179244e-05,2.235302235931158e-05,0.1733321100473404
89,32772,256,Clear Cell Renal Cell Carcinoma,0.6913783550262451,False,2.359715089994552e-09,2.2054891265784456e-18,0.6913783550262451,6.536357392838976e-12,0.04141676425933838,0.0002148824860341847,0.01910247839987278,5.789871011074865e-06,6.485254561994225e-05,0.24781687557697296
90,33028,256,Clear Cell Renal Cell Carcinoma,0.6612765192985535,False,9.681871970812495e-10,4.532720731158491e-19,0.6612765192985535,1.106252879557422e-13,0.07622740417718887,0.00019178952788934112,0.004842456430196762,4.752575478050858e-06,2.5352821921842406e-06,0.2574545443058014
91,33284,256,Clear Cell Renal Cell Carcinoma,0.9426877498626709,True,5.657257214769507e-12,3.603754914151831e-21,0.9426877498626709,1.9464086561986815e-15,0.0008375452016480267,9.504754416411743e-05,0.00032259736326523125,1.286319388782431e-06,5.479846620914941e-08,0.05605567991733551
92,33540,256,Clear Cell Renal Cell Carcinoma,0.9925409555435181,True,4.2104237847964687e-13,1.3667891386538677e-20,0.9925409555435181,1.6466679424834998e-15,0.00012704491382464767,0.0005087455501779914,8.526123565388843e-05,1.1788163192250067e-06,1.3936650056223243e-08,0.006736702751368284
93,33796,256,Clear Cell Renal Cell Carcinoma,0.9922450184822083,True,4.056924501200099e-12,1.282075665729494e-19,0.9922450184822083,9.46785645760187e-15,0.000466228841105476,0.003974780905991793,6.681110971840099e-05,2.784695141144766e-07,1.9875255929946434e-07,0.0032466999255120754
94,34052,256,Clear Cell Renal Cell Carcinoma,0.8246881365776062,False,1.8856860517502128e-11,9.76568087011609e-19,0.8246881365776062,3.432300288170459e-13,0.008493537083268166,0.005489673465490341,0.0018990105018019676,5.994542334519792e-06,5.952568699285621e-06,0.15941770374774933
95,34308,256,Clear Cell Renal Cell Carcinoma,0.88570636510849,False,1.5220780365254871e-12,8.267614484711392e-21,0.88570636510849,1.554053995305425e-15,0.0002930487971752882,0.00035039481008425355,0.002414617920294404,6.61951207803213e-06,2.4695933120710833e-07,0.11122874170541763
