patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
53,20975,512,Fibrocollagenous Tissue,0.01997547410428524,False,1.1840047875466553e-07,4.8543206744237736e-17,0.01997547410428524,5.223952484811889e-06,0.9414596557617188,0.0008209787192754447,0.009565153159201145,1.1522643283967682e-08,0.0040063997730612755,0.024167031049728394
54,21231,512,Fibrocollagenous Tissue,0.0020000163931399584,False,4.636660833057249e-08,1.51166481675985e-12,0.0020000163931399584,0.00014602292503695935,0.9937313199043274,0.001016472582705319,0.00039908019243739545,5.77209959828906e-07,0.0026018957141786814,0.00010457177995704114
55,21487,512,Fibrocollagenous Tissue,0.006777610629796982,False,5.16000511652237e-07,5.934647973049323e-08,0.006777610629796982,0.001331137027591467,0.9773591160774231,0.008778139017522335,0.002837349660694599,0.0003794593794737011,0.0024648099206387997,7.164361159084365e-05
56,36323,512,Adipose Tissue,3.495153578114696e-05,False,0.9788855910301208,8.093971558254236e-17,3.495153578114696e-05,1.5401606656695321e-09,0.019842632114887238,0.00046230657608248293,1.6883212765606004e-06,0.0005687078810296953,1.4980719242885243e-05,0.00018928619101643562
57,36579,512,Adipose Tissue,0.00015726448327768594,False,0.8770802617073059,1.5915577025340892e-17,0.00015726448327768594,1.2534098203786925e-09,0.11752384901046753,0.004304368980228901,2.1777798338007415e-06,0.0006172875291667879,4.979545337846503e-05,0.00026509989402256906
58,36835,512,Adipose Tissue,0.0006569426623173058,False,0.9295431971549988,6.324745489708684e-19,0.0006569426623173058,6.186354095660818e-09,0.06030590459704399,0.005362615920603275,1.905890167108737e-05,0.000815026112832129,0.0001264955208171159,0.003170583862811327
59,37090,512,Adipose Tissue,0.00011570971400942653,False,0.985325276851654,1.1743538102943965e-25,0.00011570971400942653,2.5488500199344344e-12,0.013387036509811878,4.496500696404837e-05,8.493191216984997e-07,4.387668894878516e-08,2.6540526505414164e-06,0.0011234849225729704
60,37346,512,Fibrocollagenous Tissue,0.0012790674809366465,False,0.0012366792652755976,9.921169856247532e-17,0.0012790674809366465,1.5362020988618497e-08,0.9222503900527954,0.07505358010530472,1.5479437251997297e-06,9.383024917042349e-07,0.0001610184262972325,1.6791340385680087e-05
61,37602,512,Hemorrhage,0.0005167352501302958,False,1.844960593189171e-06,1.900725123960001e-06,0.0005167352501302958,0.0003902724711224437,0.3606882393360138,0.6351962089538574,3.180627118126722e-06,0.0009464931790716946,0.0022545112296938896,6.059719339646108e-07
62,37858,512,Hemorrhage,0.00017039733938872814,False,8.534348694411165e-08,0.002977905794978142,0.00017039733938872814,0.09362201392650604,0.10943617671728134,0.68548983335495,3.4797965327015845e-06,0.10654608905315399,0.0017539251130074263,7.31778442286668e-08
63,38369,512,Marker,0.00024597864830866456,False,1.7041067621903494e-05,8.376316691283137e-05,0.00024597864830866456,0.024015413597226143,0.2389839142560959,0.2576657235622406,1.8907589037553407e-05,0.4779495894908905,0.0010134431067854166,6.1954074226378e-06
64,38625,512,Fibrocollagenous Tissue,0.0004994302871637046,False,0.00013260632113087922,5.711355015591835e-07,0.0004994302871637046,0.0017946112202480435,0.750283420085907,0.16874359548091888,1.710562537482474e-05,0.07602808624505997,0.002487477846443653,1.3090445463603828e-05
65,38881,512,Hemorrhage,0.00042454779031686485,False,1.3148195648682304e-05,0.0002719410404097289,0.00042454779031686485,0.0032648956403136253,0.3717285990715027,0.5505021810531616,9.89948330243351e-06,0.06868333369493484,0.005100487731397152,9.662192042014794e-07
66,15092,767,Fibrocollagenous Tissue,0.004244162235409021,False,2.8585180444906655e-08,3.2487670864611573e-07,0.004244162235409021,0.00023498445807490498,0.9662902355194092,0.01376753393560648,0.013257607817649841,7.117923360056011e-06,0.002193127293139696,4.903530225419672e-06
67,15348,767,Fibrocollagenous Tissue,0.009807569906115532,False,1.6723394224982258e-08,7.714705541062017e-10,0.009807569906115532,5.3741018746222835e-06,0.9734059572219849,0.002366085769608617,0.013875876553356647,7.916397635199246e-07,0.0005003500846214592,3.7956389860482886e-05
68,15604,767,Fibrocollagenous Tissue,0.01814115233719349,False,1.8967593859997578e-05,1.5777266645922161e-12,0.01814115233719349,1.5005439308879431e-06,0.9797358512878418,0.0006404973682947457,0.0008072778582572937,3.2206364153353206e-07,0.00023049901938065886,0.0004238442634232342
69,15859,767,Fibrocollagenous Tissue,0.04089414328336716,False,8.662631444167346e-06,1.8250705512297925e-14,0.04089414328336716,1.2174062646863604e-07,0.9544836282730103,0.0018179835751652718,0.0016370468074455857,1.4181286189796083e-07,0.00016899844922591,0.0009893891401588917
70,16115,767,Fibrocollagenous Tissue,0.05117189511656761,False,3.499731349165813e-08,9.880790736860735e-16,0.05117189511656761,1.401156612956811e-08,0.816338837146759,0.0009857382392510772,0.12622588872909546,1.1876841732316734e-08,0.0005903103156015277,0.004687298089265823
71,16371,767,Fibrocollagenous Tissue,0.01731465943157673,False,5.913383915867598e-07,1.0040760816796366e-18,0.01731465943157673,4.622164873069323e-09,0.9640920162200928,5.5632110161241144e-05,0.00898483395576477,5.917450557335613e-11,0.0014530369080603123,0.008099282160401344
72,16627,767,Fibrocollagenous Tissue,0.007070794235914946,False,2.653276354180889e-08,2.079395340897106e-21,0.007070794235914946,5.1929828492891517e-11,0.9849901795387268,2.543505615903996e-05,0.006213730201125145,9.263276994422864e-13,0.0007456906023435295,0.0009541385225020349
73,16882,767,Fibrocollagenous Tissue,0.003798795398324728,False,1.3089172801183935e-10,7.214351334944718e-23,0.003798795398324728,5.624739823212321e-12,0.9834588766098022,4.131537934881635e-06,0.012509590946137905,8.84417322363773e-14,2.7580585083342157e-05,0.00020107129239477217
74,17138,767,Fibrocollagenous Tissue,0.0042385137639939785,False,6.883497105647507e-10,1.4187915815889568e-22,0.0042385137639939785,1.1826915315149567e-11,0.9758456349372864,1.6876814470379031e-06,0.01877709850668907,5.845550822905499e-13,6.301526354945963e-06,0.0011307733366265893
75,17394,767,Renal Parenchyma,0.023596636950969696,False,5.434720264929638e-07,2.0397789418744112e-23,0.023596636950969696,2.70234355725929e-13,0.36680349707603455,1.0429733947603381e-06,0.22656674683094025,3.084960943384313e-13,5.046556907473132e-06,0.3830264210700989
76,17650,767,Renal Parenchyma,0.03150799870491028,False,4.346335117588751e-05,2.407242973300842e-24,0.03150799870491028,2.614739848250114e-11,0.05772152915596962,4.279959284758661e-07,0.0656040832400322,1.685193190504794e-13,1.996159966211053e-07,0.8451223373413086
77,17906,767,Inflammation,0.04293780028820038,False,2.4673190637258813e-06,7.965883594566161e-22,0.04293780028820038,7.3656281074363505e-09,0.3787287473678589,9.006394066091161e-06,0.5341430902481079,1.009758596182131e-11,3.6447786442295182e-06,0.04417523741722107
78,18161,767,Fibrocollagenous Tissue,0.11517302691936493,False,6.5944368543569e-06,9.68118981507244e-22,0.11517302691936493,1.0220400220584125e-10,0.7728764414787292,3.9329992432612926e-05,0.0962686687707901,2.0556728194676133e-11,0.00034524535294622183,0.015290655195713043
79,18417,767,Fibrocollagenous Tissue,0.06543188542127609,False,0.0019320379942655563,6.844749124433678e-21,0.06543188542127609,7.086713160742164e-11,0.9236994385719299,6.768106686649844e-05,7.911329885246232e-05,1.2563840245949365e-10,0.000560289656277746,0.00822954997420311
80,18673,767,Fibrocollagenous Tissue,0.0028971312567591667,False,1.991178396565374e-05,9.71215456197741e-21,0.0028971312567591667,4.3233985835833266e-11,0.9946821331977844,3.222202940378338e-05,8.931224328989629e-07,4.9486578029833694e-11,2.512849823688157e-05,0.00234263576567173
81,18929,767,Fibrocollagenous Tissue,0.000627854373306036,False,4.1344438272972184e-07,7.442956914390526e-22,0.000627854373306036,3.7164823302182626e-11,0.9976158142089844,1.4195503354130778e-05,9.61544628808042e-07,7.625286686796517e-12,3.352357089170255e-05,0.001707406248897314
82,19185,767,Fibrocollagenous Tissue,0.008311798796057701,False,0.00020027968275826424,1.070369996082288e-21,0.008311798796057701,3.826254035832477e-10,0.9512510299682617,0.0003306821745354682,5.36913967152941e-06,9.891923391514013e-11,0.0019715912640094757,0.03792924806475639
83,19440,767,Fibrocollagenous Tissue,0.0025051592383533716,False,6.419427336368244e-06,8.22373756153557e-21,0.0025051592383533716,3.1482805251670243e-09,0.9942704439163208,8.841080853017047e-05,3.872303932439536e-05,4.672625064650049e-10,0.00022570809233002365,0.002865175949409604
84,19696,767,Fibrocollagenous Tissue,0.005420439876616001,False,2.6754406690088217e-08,1.8228714868150318e-19,0.005420439876616001,4.2949886847054586e-07,0.9937944412231445,0.00020459649385884404,0.00015997208538465202,4.063876180016024e-10,3.234498581150547e-05,0.0003878351708408445
85,19952,767,Fibrocollagenous Tissue,0.044615406543016434,False,1.3269750525068957e-06,2.969282746619867e-20,0.044615406543016434,4.160611410952697e-08,0.8925669193267822,3.097037915722467e-05,0.06184578686952591,7.712676330928758e-11,4.5711640268564224e-06,0.0009350322652608156
86,20208,767,Inflammation,0.02341081202030182,False,3.1003619938019256e-07,5.38815070869707e-21,0.02341081202030182,6.659219398130745e-09,0.23947079479694366,1.896125468192622e-06,0.7369356751441956,1.645092222168909e-11,9.458659633310162e-07,0.00017963509890250862
87,20464,767,Fibrocollagenous Tissue,0.13714559376239777,False,1.5496542005166702e-07,3.941657386586176e-21,0.13714559376239777,6.300306409912082e-08,0.5482388138771057,0.00021964167535770684,0.3115960359573364,1.72339850723624e-10,0.0002006934955716133,0.0025990018621087074
88,20719,767,Renal Parenchyma,0.06377913802862167,False,4.4222375095159805e-07,1.3047161563700797e-26,0.06377913802862167,1.6698056826136565e-10,0.002390633337199688,2.6370300474809483e-05,0.004505929537117481,1.3084828088660155e-13,0.00021975218260195106,0.9290778040885925
89,20975,767,Renal Parenchyma,0.02376885525882244,False,8.586889777006945e-08,7.741746108742903e-27,0.02376885525882244,8.049948208022073e-11,0.013798587024211884,5.50344520888757e-06,0.0002682341437321156,5.3623002983478954e-14,0.0003115317667834461,0.961847186088562
90,21231,767,Fibrocollagenous Tissue,0.0651048868894577,False,4.330810909891625e-08,2.616543706446262e-23,0.0651048868894577,8.757790048719016e-09,0.8514823317527771,3.1920782930683345e-05,0.009885339997708797,1.4831478059584846e-11,0.0010245327139273286,0.07247103005647659
91,21487,767,Inflammation,0.1518469750881195,False,1.7272144248181576e-07,2.577360089137946e-21,0.1518469750881195,1.046798536741278e-09,0.18371662497520447,2.3490027160733007e-05,0.6242098212242126,3.680170612696543e-10,4.8312951548723504e-05,0.04015452414751053
92,21743,767,Fibrocollagenous Tissue,0.05589963123202324,False,3.137878650250059e-07,6.052246284501028e-16,0.05589963123202324,1.951681127820848e-08,0.7766762971878052,0.00022411074314732105,0.16261538863182068,3.0708369536114333e-07,0.00021663468214683235,0.004367368761450052
93,21998,767,Fibrocollagenous Tissue,0.01820724457502365,False,2.7599369900599413e-07,1.6500403265951036e-09,0.01820724457502365,0.0014152254443615675,0.9202345609664917,0.04966333881020546,0.0058290078304708,2.949709778476972e-05,0.004492051899433136,0.00012872305524069816
94,36323,767,Marker,0.00024223377113230526,False,0.0013785030459985137,1.1313919801025918e-09,0.00024223377113230526,7.995209307409823e-05,0.16280639171600342,0.23976929485797882,1.8370927136857063e-05,0.5949388742446899,0.0007181476685218513,4.8241035983664915e-05
95,36835,767,Adipose Tissue,0.0028454160783439875,False,0.7119720578193665,1.9409450819306544e-15,0.0028454160783439875,7.226426532724872e-07,0.23548972606658936,0.04261508956551552,1.538790274935309e-05,0.0009335114154964685,0.00011592044029384851,0.0060121528804302216
96,37090,767,Adipose Tissue,2.283118556078989e-05,False,0.9912422895431519,8.671690565224254e-25,2.283118556078989e-05,8.05666904718505e-12,0.0074639515951275826,3.493625990813598e-05,7.949468283641181e-08,1.9775481518991e-07,2.810743069403543e-07,0.0012355117360129952
97,37346,767,Fibrocollagenous Tissue,0.0021670840214937925,False,0.25667089223861694,6.761723899674544e-22,0.0021670840214937925,5.12390796458817e-10,0.6103812456130981,0.1295037418603897,6.167103947518626e-07,1.8838915138985612e-06,6.935666897334158e-05,0.0012051480589434505
98,37602,767,Hemorrhage,0.0014055100036785007,False,0.0004432311106938869,4.777940801894097e-16,0.0014055100036785007,3.4658103231777204e-07,0.13222630321979523,0.8654935956001282,9.884462315312703e-07,0.00010534225293667987,0.000283520930679515,4.1198600229108706e-05
99,37858,767,Hemorrhage,0.00041965334094129503,False,5.680825779563747e-06,1.632223423086998e-08,0.00041965334094129503,0.001944687683135271,0.07562536746263504,0.9003034234046936,3.1632671380066313e-06,0.020420221611857414,0.0012760763056576252,1.678241801528202e-06
100,38369,767,Fibrocollagenous Tissue,0.0011615565745159984,False,0.21175722777843475,8.942791711145925e-13,0.0011615565745159984,4.790781076735584e-06,0.7115404009819031,0.03201005235314369,9.15459604584612e-05,0.02804837003350258,0.0007041562348604202,0.014681950211524963
101,38625,767,Adipose Tissue,0.00018016304238699377,False,0.8406277298927307,4.4683545610118357e-17,0.00018016304238699377,1.2391744519391068e-08,0.1549486219882965,0.0009571860427968204,5.186743692320306e-06,0.0001322389580309391,0.00016509387933183461,0.0029837987385690212
102,38881,767,Fibrocollagenous Tissue,0.000757117522880435,False,0.3456173539161682,2.906333360569647e-16,0.000757117522880435,3.9622946701456385e-08,0.6379817724227905,0.013287085108458996,5.592348315985873e-06,0.0001556926581542939,0.001279815100133419,0.0009155140141956508
