patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
13,24556,0,Clear Cell Renal Cell Carcinoma,0.9775450229644775,True,7.445716959653126e-11,1.0924463884217557e-21,0.9775450229644775,6.064071076202935e-15,0.0009459076100029051,7.798291221661202e-07,0.00018165286746807396,8.855468536239641e-07,1.6853194395594073e-08,0.02132580243051052
14,24812,0,Clear Cell Renal Cell Carcinoma,0.9836702346801758,True,2.221788067076119e-16,5.109840581335097e-22,0.9836702346801758,2.0550533371782543e-16,5.4229421948548406e-05,4.629810490541786e-08,6.764767022104934e-07,2.947962457255926e-06,8.509711164894629e-12,0.016271939501166344
15,25068,0,Clear Cell Renal Cell Carcinoma,0.9986407160758972,True,1.0321800082802203e-19,4.0761937864185074e-24,0.9986407160758972,3.8548880951897954e-19,2.887097707571229e-06,1.721845777069575e-09,5.441540107398168e-09,8.16391008129358e-08,7.82193676284815e-15,0.0013563149841502309
16,25324,0,Clear Cell Renal Cell Carcinoma,0.9998743534088135,True,2.837104131495295e-19,1.1084159939237412e-23,0.9998743534088135,2.3069552364172628e-18,7.574291203127359e-07,1.5523793805982677e-08,6.38570885058698e-09,5.05433561670543e-09,3.1057856380277155e-15,0.0001249012420885265
17,25580,0,Clear Cell Renal Cell Carcinoma,0.9992572665214539,True,9.70213970923288e-17,5.49785614328209e-22,0.9992572665214539,3.232228426757902e-17,5.22288064530585e-06,1.6175988548638998e-07,1.5796074137597316e-07,3.6647080037255364e-08,5.12456694917382e-14,0.0007371831452473998
18,25835,0,Clear Cell Renal Cell Carcinoma,0.9991217255592346,True,6.331066237331095e-16,5.6885545959601996e-21,0.9991217255592346,1.2239381242363324e-17,1.6613086700090207e-05,1.1831697293018806e-06,6.7905348259955645e-06,4.22584093939804e-07,5.424249374316736e-13,0.0008532849606126547
19,26091,0,Clear Cell Renal Cell Carcinoma,0.9999755620956421,True,8.919299327594176e-19,5.449149472856593e-23,0.9999755620956421,3.9768481216924966e-19,7.5867519626626745e-06,2.8038598998136877e-07,1.0747216947493143e-06,1.0927584170872251e-08,3.855516098982652e-15,1.540994708193466e-05
20,26347,0,Clear Cell Renal Cell Carcinoma,0.9999692440032959,True,4.698748287807072e-19,7.962539518525621e-24,0.9999692440032959,8.539285316356955e-20,1.9502180293784477e-05,6.228214033399126e-08,3.562298047654622e-07,2.560316847421973e-09,1.994092587722599e-15,1.0805909369082656e-05
21,26603,0,Clear Cell Renal Cell Carcinoma,0.9997944235801697,True,2.749953674626415e-18,2.749432690184897e-23,0.9997944235801697,1.7729983119917662e-19,0.0001402906491421163,3.155813388389106e-08,6.490521968771645e-07,6.3302785235919146e-09,2.4516172224237727e-15,6.472208042396232e-05
22,26858,0,Clear Cell Renal Cell Carcinoma,0.9997879862785339,True,1.6622246025323314e-16,1.5136992477694795e-22,0.9997879862785339,9.149117191926468e-18,0.00019949651323258877,3.629449452091649e-08,3.0468800105154514e-06,5.2680890760825605e-09,1.5323364940542984e-15,9.354874237033073e-06
23,27114,0,Clear Cell Renal Cell Carcinoma,0.9990825653076172,True,3.175574376617892e-15,1.8212931793542537e-21,0.9990825653076172,4.0451193287929535e-17,0.0008683867636136711,3.6249868884397074e-08,9.96526978269685e-06,2.1279207729207883e-08,1.4937888504818787e-14,3.899172952515073e-05
24,27370,0,Clear Cell Renal Cell Carcinoma,0.9999715089797974,True,4.0374858889654034e-19,2.394955873056346e-24,0.9999715089797974,5.287366748213796e-21,1.7149995983345434e-05,1.3208000249065321e-09,5.94095695305441e-07,4.742675141500285e-10,1.665366366847706e-17,1.071220322046429e-05
25,27626,0,Clear Cell Renal Cell Carcinoma,0.9999967813491821,True,1.2552502146202708e-20,1.0962459803591024e-25,0.9999967813491821,2.241447919078361e-22,7.049220016597246e-07,5.134643266124783e-10,4.791053811459278e-07,1.4134106385288447e-10,4.1921877403656966e-18,2.0757574930030387e-06
26,27882,0,Clear Cell Renal Cell Carcinoma,0.9999935626983643,True,1.8925394814376034e-19,3.0014922383304763e-25,0.9999935626983643,1.2300891615712228e-21,2.467011654516682e-06,2.6474047398750145e-09,1.4887174302202766e-06,6.495569637721132e-10,5.200282017306932e-16,2.4590206066932296e-06
27,28137,0,Clear Cell Renal Cell Carcinoma,0.9996901750564575,True,6.990555713909689e-15,5.798356028606498e-24,0.9996901750564575,4.895529902642492e-19,0.00021929813374299556,1.4516551800625166e-06,6.370453047566116e-05,3.2663969307122898e-09,1.9711630331459284e-12,2.5392697352799587e-05
28,28393,0,Clear Cell Renal Cell Carcinoma,0.9599456787109375,True,1.7461251999861815e-08,9.71569572702651e-22,0.9599456787109375,8.248522777997032e-16,0.029362937435507774,6.373647192958742e-05,0.006710780318826437,2.302540309528922e-07,3.663171526113729e-07,0.0039163390174508095
29,28649,0,Clear Cell Renal Cell Carcinoma,0.9305132627487183,True,5.155264375389379e-07,5.515363554232714e-22,0.9305132627487183,8.610667479430872e-16,0.05884530767798424,2.7501089789438993e-05,0.0049181142821908,1.0416691793579957e-06,2.457725031490554e-06,0.005691764876246452
30,28905,0,Clear Cell Renal Cell Carcinoma,0.8928507566452026,False,1.3680358961210004e-06,9.987644480048781e-22,0.8928507566452026,5.5365690263225846e-15,0.1010914072394371,4.0467613871442154e-05,0.0009438210399821401,7.683319381612819e-06,1.8569903659226838e-06,0.005062703974545002
31,29161,0,Clear Cell Renal Cell Carcinoma,0.6591427326202393,False,2.1707887754018884e-06,1.3549224088173562e-20,0.6591427326202393,1.6196626898283724e-14,0.33143681287765503,0.00010265489254379645,0.0014857599744573236,7.978128996910527e-05,3.6780733353225514e-05,0.007713282946497202
32,29416,0,Clear Cell Renal Cell Carcinoma,0.9904130101203918,True,3.7635262961632776e-11,1.4679081315190323e-21,0.9904130101203918,1.4913636310412561e-16,0.008042829111218452,3.81044446839951e-05,0.00137013487983495,9.302275429945439e-07,1.763128132381553e-08,0.00013501173816621304
33,29672,0,Clear Cell Renal Cell Carcinoma,0.9973220229148865,True,5.268492890217469e-13,7.337516629838982e-22,0.9973220229148865,3.3176728753121795e-17,0.002191743114963174,2.137750470865285e-06,0.00046969985123723745,3.7662926111181605e-09,2.8107337637917063e-11,1.4334116713143885e-05
34,29928,0,Clear Cell Renal Cell Carcinoma,0.9530479311943054,True,3.1743623285507283e-09,1.2980314627577592e-19,0.9530479311943054,1.3085322417088173e-14,0.04176492616534233,7.534524229413364e-06,0.004446843173354864,1.6784889567134087e-07,2.4946571475226165e-09,0.0007324327016249299
35,30184,0,Clear Cell Renal Cell Carcinoma,0.9362508058547974,True,4.115583707164916e-10,3.174377203494018e-19,0.9362508058547974,4.473799328501456e-15,0.03953388333320618,9.855882672127336e-05,0.022010551765561104,8.771074135438539e-06,8.33670839028855e-08,0.002097266260534525
36,30440,0,Clear Cell Renal Cell Carcinoma,0.9439364075660706,True,1.0451615395368208e-07,9.415357472990695e-20,0.9439364075660706,9.350489031331472e-15,0.050395604223012924,2.7804420824395493e-05,0.0021649294067174196,4.351014467829373e-06,2.612976231830544e-06,0.0034682455006986856
37,30695,0,Fibrocollagenous Tissue,0.2591466009616852,False,0.00017872008902486414,3.063731669806401e-16,0.2591466009616852,6.206023250854287e-09,0.7358683943748474,0.0001291476801270619,0.001966344891116023,1.9506082026055083e-05,0.0007862342172302306,0.0019050617702305317
38,20464,256,Fibrocollagenous Tissue,0.0011619464494287968,False,7.625991429449641e-07,0.0003381200658623129,0.0011619464494287968,0.04448505863547325,0.7789451479911804,0.039298005402088165,0.0003049703373108059,0.1352817565202713,0.00018150161486119032,2.7013500130124157e-06
39,20719,256,Fibrocollagenous Tissue,0.11388424038887024,False,1.1966677448072005e-05,1.3972532852957187e-10,0.11388424038887024,7.135322084650397e-05,0.8778858184814453,0.004498958121985197,0.002681222977116704,0.0007705524330958724,4.989080935047241e-06,0.00019098629127256572
40,20975,256,Clear Cell Renal Cell Carcinoma,0.7810200452804565,False,1.6176334156625671e-06,5.921029234268313e-16,0.7810200452804565,2.570540225121931e-08,0.21004897356033325,0.00023556998348794878,0.005253926385194063,3.191233645338798e-06,1.0119016025100791e-07,0.0034366287291049957
41,21231,256,Clear Cell Renal Cell Carcinoma,0.9809278845787048,True,1.0598347286588927e-12,3.7170866552279087e-20,0.9809278845787048,1.4860972831010413e-14,0.009412229061126709,6.63300454561977e-07,4.781800089403987e-05,1.6248367273874464e-07,4.466830984956038e-12,0.009611159563064575
42,21487,256,Clear Cell Renal Cell Carcinoma,0.9941551089286804,True,8.474079082259706e-18,1.4576711908370623e-22,0.9941551089286804,4.377482711624899e-19,0.00016220661927945912,1.6006010961078232e-09,1.407014593723943e-07,2.6188007495875354e-07,1.1932608408180478e-16,0.005682287272065878
43,21743,256,Clear Cell Renal Cell Carcinoma,0.9949657320976257,True,4.443193215703075e-18,7.896873159053213e-23,0.9949657320976257,7.749676281201852e-19,3.4238200896652415e-05,3.6539258285728238e-09,1.2538733074052288e-07,1.684756227859907e-07,2.3746825433136446e-16,0.004999658092856407
44,21998,256,Clear Cell Renal Cell Carcinoma,0.9964620471000671,True,7.235376735347007e-19,5.027048935134555e-23,0.9964620471000671,1.3804797855851872e-19,2.160778603865765e-05,1.6095052401965404e-08,1.346003699609355e-07,1.575864985170483e-07,4.2344910803806385e-16,0.003516074735671282
45,22254,256,Clear Cell Renal Cell Carcinoma,0.9986993074417114,True,1.1201025348533418e-18,2.1902476908858964e-23,0.9986993074417114,8.293558390701007e-20,6.545142696268158e-06,2.1688759233029486e-08,3.134896786605168e-08,6.620393833145499e-08,2.3545570404868825e-16,0.0012940759770572186
46,22510,256,Clear Cell Renal Cell Carcinoma,0.9987357258796692,True,9.047839679267313e-18,2.6610654382151254e-23,0.9987357258796692,1.1864559650626252e-18,4.3253376134089194e-06,6.615796799280815e-09,3.21885806897626e-08,1.821742756646927e-08,4.0667507635557053e-16,0.0012599900364875793
47,22766,256,Clear Cell Renal Cell Carcinoma,0.989129900932312,True,6.481377660126189e-17,3.361831848012955e-22,0.989129900932312,1.648498665232647e-17,5.210349991102703e-05,8.896823722182035e-09,1.5383048435069213e-07,1.026230123102323e-07,1.7777345384889596e-15,0.010817719623446465
48,23022,256,Clear Cell Renal Cell Carcinoma,0.9334922432899475,True,1.330459134798461e-16,1.5279433494144825e-21,0.9334922432899475,1.8713649450560742e-17,0.00021383748389780521,1.7934494778160115e-08,7.592697102154489e-07,1.534208877274068e-06,1.1453546478487706e-14,0.06629151850938797
49,23277,256,Clear Cell Renal Cell Carcinoma,0.8296305537223816,False,6.55268658462867e-16,5.329376456559623e-21,0.8296305537223816,2.4896632954364757e-16,0.00020476350618992,3.6504051337260535e-08,1.5077222315085237e-06,2.937353883680771e-06,8.011669940747451e-14,0.1701602339744568
50,23533,256,Clear Cell Renal Cell Carcinoma,0.8561287522315979,False,6.138394829192711e-16,5.430527963115857e-21,0.8561287522315979,5.551927745359555e-16,0.00010877174645429477,4.809800202565384e-08,9.267760674447345e-07,1.6660727624184801e-06,4.442950727375633e-13,0.14375978708267212
51,23789,256,Clear Cell Renal Cell Carcinoma,0.9800554513931274,True,9.158843512441112e-17,1.9433198387288085e-22,0.9800554513931274,3.9729130787619747e-17,3.7077979868627153e-06,2.522277497973846e-08,3.8196543528101756e-07,1.030906915389096e-07,4.519719017451185e-13,0.019940363243222237
52,24045,256,Clear Cell Renal Cell Carcinoma,0.9837291836738586,True,1.4335000200760284e-12,1.7393090805960558e-23,0.9837291836738586,1.2977759053075109e-17,6.584031507372856e-05,2.963940026745604e-08,8.5142000898486e-06,1.0985142750996602e-07,1.4288853433797044e-10,0.016196338459849358
53,24301,256,Clear Cell Renal Cell Carcinoma,0.9109237790107727,True,2.0880750639662438e-07,2.714996071772741e-23,0.9109237790107727,2.252406852281484e-17,0.029987284913659096,5.123056325828657e-07,0.0021031019277870655,1.2452691180442343e-06,5.394136906033964e-07,0.05698331445455551
54,24556,256,Clear Cell Renal Cell Carcinoma,0.8874854445457458,False,8.933477957384639e-09,3.285318146222779e-22,0.8874854445457458,7.773991309901768e-15,0.016236579045653343,2.4169255539163714e-06,0.00116210978012532,5.974952273390954e-06,3.598082685130066e-07,0.09510723501443863
55,24812,256,Clear Cell Renal Cell Carcinoma,0.9634483456611633,True,1.7363279257854962e-14,3.114312287068079e-22,0.9634483456611633,1.0481337096464034e-15,0.00023800655617378652,5.7931504926500565e-08,2.6104330572707113e-06,1.9878305010934127e-06,1.915042291411595e-10,0.03630897402763367
56,25068,256,Clear Cell Renal Cell Carcinoma,0.9987125396728516,True,2.902858010856842e-19,1.5948961012095903e-24,0.9987125396728516,7.899154797226602e-20,3.4405943551973905e-06,1.1901556407067915e-09,1.008497729770852e-08,6.774094885031445e-08,1.0124186713045442e-14,0.0012839024420827627
57,25324,256,Clear Cell Renal Cell Carcinoma,0.9998775720596313,True,1.5735950516024363e-19,1.536992428867397e-24,0.9998775720596313,1.634919895771645e-19,1.4823625633653137e-06,6.012641051711398e-09,8.837766074520914e-09,1.2214821154543642e-08,6.62638268620453e-16,0.00012094687554053962
58,25580,256,Clear Cell Renal Cell Carcinoma,0.999637246131897,True,2.420057999036384e-17,3.268082545185659e-23,0.999637246131897,2.2552504510732575e-18,1.044090367940953e-05,2.398182985530184e-08,1.496329247174799e-07,2.378308572303922e-08,2.8998504986166296e-14,0.00035209450288675725
59,25835,256,Clear Cell Renal Cell Carcinoma,0.9991752505302429,True,2.6713407453150904e-16,2.5931377616262476e-22,0.9991752505302429,4.0283199522964916e-19,4.231407365296036e-05,9.15025708536632e-08,1.2997896192246117e-05,2.1138792760666547e-07,4.840816874955578e-13,0.0007691018399782479
60,26091,256,Clear Cell Renal Cell Carcinoma,0.9998620748519897,True,3.311448010330473e-18,4.3669919763405816e-23,0.9998620748519897,9.103169170055526e-20,2.9028959033894353e-05,7.019696823817867e-08,5.420745765150059e-06,9.50080263351083e-08,7.604116311231077e-15,0.00010325104813091457
61,26347,256,Clear Cell Renal Cell Carcinoma,0.9998836517333984,True,4.680977863310019e-18,3.492479709474293e-23,0.9998836517333984,4.1973597388444727e-19,8.04508599685505e-05,4.53507915665341e-08,3.1154104362940416e-06,8.391612738023468e-09,1.3061161649300691e-14,3.276839925092645e-05
62,26603,256,Clear Cell Renal Cell Carcinoma,0.9995717406272888,True,2.6667373197701103e-17,5.097608125485505e-23,0.9995717406272888,3.231047605753967e-19,0.0003551411791704595,3.7609492409274026e-08,3.198159447492799e-06,8.787920613428923e-09,5.6117355770948785e-15,6.99584634276107e-05
63,26858,256,Clear Cell Renal Cell Carcinoma,0.9997430443763733,True,7.1350018835313e-18,6.453399697461702e-23,0.9997430443763733,7.633827568462269e-19,0.00024339264200534672,1.8851883609727338e-08,5.0880821618193295e-06,2.713499869244629e-09,8.080179479592772e-17,8.436598363914527e-06
64,27114,256,Clear Cell Renal Cell Carcinoma,0.9993785619735718,True,8.969856565274386e-17,9.441742636216254e-22,0.9993785619735718,5.310165351622966e-18,0.0005689144018106163,4.914733153782436e-08,1.8410268239676952e-05,1.4306726470181275e-08,6.2116531206139595e-16,3.398819899302907e-05
65,27370,256,Clear Cell Renal Cell Carcinoma,0.999976634979248,True,5.493266639897678e-19,5.549824315732874e-25,0.999976634979248,8.005489713153539e-22,1.1122839168820065e-05,6.535849639277558e-10,2.3877857984189177e-06,5.103579225895771e-10,4.714819062940482e-18,9.84341386356391e-06
66,27626,256,Clear Cell Renal Cell Carcinoma,0.9999936819076538,True,3.812912815005792e-19,1.489586572325239e-25,0.9999936819076538,1.8803106783295474e-22,9.924461892296677e-07,3.555302996449683e-10,1.95859638552065e-06,1.3632761586279685e-10,2.888193091213012e-17,3.4025290460704127e-06
67,27882,256,Clear Cell Renal Cell Carcinoma,0.9999161958694458,True,2.5881877855809317e-16,2.1081741684332044e-24,0.9999161958694458,5.068961824372673e-20,3.475079211057164e-05,1.5849519030552983e-08,3.209910573787056e-05,1.2961679507483836e-09,2.1220396587921103e-13,1.69336508406559e-05
68,28137,256,Clear Cell Renal Cell Carcinoma,0.99455726146698,True,5.275744077715139e-11,2.1280460085092196e-23,0.99455726146698,3.0756385045901835e-17,0.004396248608827591,1.1912074114661664e-05,0.0008424721891060472,7.786381317487212e-09,1.7017492970339276e-09,0.00019214299391023815
69,28393,256,Clear Cell Renal Cell Carcinoma,0.8319995403289795,False,0.0001234049123013392,8.032457522732807e-23,0.8319995403289795,4.861313513738509e-15,0.12190132588148117,0.00017672183457762003,0.01058292854577303,2.795134719235648e-07,3.44464169756975e-05,0.03518131747841835
70,28649,256,Clear Cell Renal Cell Carcinoma,0.593101978302002,False,0.0033328484278172255,2.0055960211293743e-23,0.593101978302002,7.0205165398034945e-15,0.35218167304992676,8.282438648166135e-05,0.014145045541226864,1.6491495671289158e-06,0.00017257723084185272,0.03698144853115082
71,28905,256,Fibrocollagenous Tissue,0.2981882095336914,False,0.00033288353006355464,4.591089373485232e-23,0.2981882095336914,5.339003842979792e-14,0.695566713809967,0.00021922163432464004,0.0026021956000477076,4.45279556515743e-06,3.5654771636473015e-05,0.0030506844632327557
72,29161,256,Fibrocollagenous Tissue,0.2322673201560974,False,0.0002509415498934686,1.3267370170433395e-21,0.2322673201560974,2.2362114330404248e-13,0.7602458596229553,0.00042286678217351437,0.0009361127158626914,3.0943214369472116e-05,0.0002462468110024929,0.005599668715149164
73,29416,256,Clear Cell Renal Cell Carcinoma,0.9319460988044739,True,1.1886530870697243e-08,4.16913665946159e-20,0.9319460988044739,1.0164367584370934e-13,0.06692558526992798,0.000388848886359483,0.000520296161994338,5.608006631518947e-06,2.6772718229040038e-06,0.0002108770568156615
74,29672,256,Clear Cell Renal Cell Carcinoma,0.9981617331504822,True,1.554433014597234e-12,5.18067377778831e-21,0.9981617331504822,1.859867088219473e-15,0.0017727005761116743,4.6942909648350906e-06,5.726146628148854e-05,5.060655894340016e-09,1.2070187904722474e-10,3.5782002214546083e-06
75,29928,256,Clear Cell Renal Cell Carcinoma,0.9798371195793152,True,7.493025577787193e-08,9.890770482767598e-20,0.9798371195793152,2.864574625682098e-14,0.019210057333111763,1.1656082278932445e-05,0.0007148347795009613,1.1242336483974213e-07,1.0035227759885856e-08,0.00022612752218265086
76,30184,256,Clear Cell Renal Cell Carcinoma,0.803351104259491,False,1.049443625333879e-07,3.6952474068458895e-18,0.803351104259491,9.125630074735894e-14,0.18593136966228485,0.00024157862935680896,0.0051970514468848705,6.223879609024152e-05,2.0147895156696904e-06,0.005214603617787361
77,30440,256,Clear Cell Renal Cell Carcinoma,0.9274098873138428,True,2.7252121981291566e-07,7.136013215227723e-19,0.9274098873138428,1.2536881289235222e-14,0.06900964677333832,4.162988989264704e-05,0.0010040508350357413,6.038756964699132e-06,5.486575901159085e-06,0.002523017581552267
78,30695,256,Clear Cell Renal Cell Carcinoma,0.5503820776939392,False,0.0002948288747575134,2.6720421944745353e-17,0.5503820776939392,1.2211630318059719e-10,0.44370952248573303,0.00017125025624409318,0.0018719807267189026,3.7330833038140554e-06,0.0006403739098459482,0.0029261515010148287
79,30951,256,Fibrocollagenous Tissue,0.08186373859643936,False,1.6797147281977232e-06,2.983342045626003e-11,0.08186373859643936,1.9214983240090078e-06,0.9017700552940369,0.012707830406725407,0.0017470559105277061,0.00033924198942258954,0.0012606779346242547,0.00030778240761719644
80,31207,256,Fibrocollagenous Tissue,0.004240626003593206,False,8.115426197718989e-08,4.2635860154405236e-05,0.004240626003593206,0.00018657135660760105,0.7602419257164001,0.1067550778388977,0.00013412866974249482,0.12823791801929474,0.0001496316253906116,1.13691439764807e-05
81,32486,256,Fibrocollagenous Tissue,0.0407051220536232,False,3.386132902960526e-07,0.0003798723337240517,0.0407051220536232,0.0016165912384167314,0.49625158309936523,0.022895917296409607,0.004522012546658516,0.4330272078514099,0.0005522816209122539,4.903989611193538e-05
82,20208,512,Fibrocollagenous Tissue,0.017045479267835617,False,5.50989000203117e-07,1.5680072351642593e-08,0.017045479267835617,0.0002604524197522551,0.9667145013809204,0.0029586891178041697,0.0018961946479976177,0.010937712155282497,9.259770013159141e-05,9.383130236528814e-05
83,20464,512,Fibrocollagenous Tissue,0.10526136308908463,False,1.0698913399664889e-07,1.2996072249501882e-14,0.10526136308908463,5.4601102306151006e-08,0.8321528434753418,1.1254339369770605e-05,0.05802067741751671,9.062619028554764e-06,6.68092206979054e-06,0.0045380862429738045
84,20719,512,Clear Cell Renal Cell Carcinoma,0.9117954969406128,True,5.608458142347672e-09,4.134104772113448e-18,0.9117954969406128,6.67183279109973e-12,0.07051742076873779,3.8338166064022516e-07,0.007779775187373161,7.225424383250356e-07,6.56279475208521e-09,0.009906199760735035
85,20975,512,Clear Cell Renal Cell Carcinoma,0.9978145360946655,True,1.9106131607382615e-12,3.085869976550095e-21,0.9978145360946655,1.2310888028468328e-15,0.00020376991597004235,6.772094440776755e-09,5.635657726088539e-05,2.683457012153667e-08,1.8043595046909888e-12,0.0019252360798418522
86,21231,512,Clear Cell Renal Cell Carcinoma,0.97178053855896,True,2.3120244986503695e-15,4.061741302432225e-22,0.97178053855896,1.0598218511111165e-17,0.00014214670227374882,3.3759031126123773e-09,4.337650352681521e-06,8.115677019304712e-08,4.0932867176064064e-14,0.028072964400053024
87,21487,512,Clear Cell Renal Cell Carcinoma,0.8374342918395996,False,2.1554975480883235e-16,1.2230755949004072e-21,0.8374342918395996,3.589480371412103e-18,0.00033795172930695117,5.692089466435846e-09,2.0463137389015174e-06,1.1735827456504921e-06,2.013612292585485e-14,0.16222456097602844
88,21743,512,Clear Cell Renal Cell Carcinoma,0.9565199017524719,True,5.002253655172757e-16,3.7105472431860514e-22,0.9565199017524719,4.652764800567366e-18,8.475702634314075e-05,6.272637964599426e-09,7.650267548342526e-07,4.757853275805246e-07,2.459540072150858e-14,0.04339412599802017
89,21998,512,Clear Cell Renal Cell Carcinoma,0.9975534081459045,True,7.056567956104532e-17,7.767563079469385e-23,0.9975534081459045,9.512534651353425e-19,3.136499071842991e-05,1.0933933758394687e-08,5.421550213213777e-07,4.2917836395872655e-08,4.74990199963673e-15,0.002414601854979992
90,22254,512,Clear Cell Renal Cell Carcinoma,0.9995823502540588,True,4.1108738182002026e-18,4.284482174364257e-23,0.9995823502540588,3.0059492721053846e-19,5.696493190043839e-06,3.214711696841732e-08,1.7552426356814976e-07,2.0569602909858986e-08,4.669016070646338e-16,0.000411705463193357
91,22510,512,Clear Cell Renal Cell Carcinoma,0.9994121789932251,True,4.639651092726257e-18,3.15184041981336e-23,0.9994121789932251,6.525804662286769e-19,3.52384972757136e-06,1.2537322291450437e-08,4.2399786792657324e-08,2.5432582262396863e-08,2.1888359707988647e-16,0.0005842066602781415
92,22766,512,Clear Cell Renal Cell Carcinoma,0.9748947024345398,True,3.681542678457111e-16,1.8881853529427277e-21,0.9748947024345398,4.4632035419013455e-17,6.643190135946497e-05,3.908636614369243e-08,1.7818724984408618e-07,4.479520043787488e-07,1.5397927345065648e-14,0.025038165971636772
93,23022,512,Clear Cell Renal Cell Carcinoma,0.8897979259490967,False,1.9388607985452576e-16,1.0566255904890882e-21,0.8897979259490967,1.0984634279904087e-17,0.00013459631009027362,3.6484383514334695e-08,1.7581531608357182e-07,2.6904976948571857e-06,2.3298149433997883e-14,0.11006451398134232
94,23277,512,Clear Cell Renal Cell Carcinoma,0.7327174544334412,False,2.0140182966529277e-16,1.3437219875045404e-21,0.7327174544334412,2.8568125057507103e-17,0.00020538516400847584,2.075858951400278e-08,6.165204240460298e-07,4.889188858214766e-06,4.529895271279498e-14,0.2670716941356659
