patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
4388,1793,11270,Fibrocollagenous Tissue,0.03840204328298569,False,2.7403783064983145e-07,2.0148193145353224e-14,0.03840204328298569,6.949819053581052e-10,0.9185411334037781,0.038558229804039,9.101464092964306e-05,1.3803320143779274e-05,0.004379166755825281,1.4414306860999204e-05
4389,2049,11270,Clear Cell Renal Cell Carcinoma,0.9011681079864502,True,5.27528776217423e-09,4.100497874622665e-21,0.9011681079864502,2.566464302159615e-15,0.09080883115530014,0.0009005851461552083,0.0013370418455451727,2.105395651597064e-06,0.00027907927869819105,0.00550432875752449
4390,2305,11270,Clear Cell Renal Cell Carcinoma,0.9888890981674194,True,3.704220524064494e-12,2.4264659358392676e-24,0.9888890981674194,3.8634042427134556e-20,0.0011167776538059115,1.207541845360538e-05,0.0001316173729719594,2.1812999762005347e-07,1.7332857169094495e-05,0.009832852520048618
4391,2561,11270,Clear Cell Renal Cell Carcinoma,0.9918245673179626,True,6.851073527935903e-13,1.3942583032594228e-24,0.9918245673179626,5.173199183133999e-20,0.0001502272061770782,8.186984814528842e-06,3.4040569971693913e-06,2.8369478854983754e-07,8.363001313682616e-08,0.008013271726667881
4392,2818,11270,Clear Cell Renal Cell Carcinoma,0.9903411865234375,True,3.998077563460711e-11,2.0946631011904513e-25,0.9903411865234375,4.430642378419414e-20,0.00017097662203013897,4.885804173682118e-06,8.434134315393749e-07,3.66886382607845e-07,2.689428946212047e-08,0.009481758810579777
4393,3074,11270,Clear Cell Renal Cell Carcinoma,0.9687247276306152,True,2.5613429155413314e-09,1.2621585156918936e-24,0.9687247276306152,6.161412784098224e-18,0.0022131914738565683,8.444028935628012e-06,8.731201887712814e-06,2.7974024874311e-07,1.3588934280051035e-06,0.029043136164546013
4394,3330,11270,Fibrocollagenous Tissue,0.3606567978858948,False,3.2056146181957956e-08,1.2949262879496004e-15,0.3606567978858948,1.7933083906740421e-09,0.6323353052139282,0.0037968005053699017,0.00024152061087079346,1.1885997992067132e-05,0.0008701528422534466,0.0020875532645732164
4395,3586,11270,Fibrocollagenous Tissue,0.036347053945064545,False,2.498159012986889e-08,1.5826252530715124e-09,0.036347053945064545,7.053465196804609e-06,0.9199002385139465,0.04000956565141678,8.727191016077995e-05,0.00046577543253079057,0.003121599555015564,6.147030217107385e-05
4396,3842,11270,Clear Cell Renal Cell Carcinoma,0.4918006956577301,False,7.938871249280055e-08,8.66442681490831e-12,0.4918006956577301,2.393218601071112e-08,0.42383134365081787,0.0797894224524498,0.0001660405978327617,0.0016281681600958109,0.0023424935061484575,0.0004417046729940921
4397,4098,11270,Clear Cell Renal Cell Carcinoma,0.7994789481163025,False,2.53064570188144e-07,9.71149294879195e-14,0.7994789481163025,6.074670544364835e-09,0.16596922278404236,0.03365224227309227,5.5371732742059976e-05,0.0004428359097801149,0.00018401196575723588,0.00021713526803068817
4398,4354,11270,Clear Cell Renal Cell Carcinoma,0.972350537776947,True,1.359615180263063e-05,5.308997440452701e-21,0.972350537776947,1.0070131442043925e-13,0.021577639505267143,0.00023852675803937018,3.046769415959716e-05,1.222884384333156e-05,6.581159686902538e-05,0.0057112546637654305
4399,4610,11270,Clear Cell Renal Cell Carcinoma,0.8591348528862,False,0.07285616546869278,2.389359726150331e-28,0.8591348528862,3.3606536810955637e-21,0.003621598705649376,1.766810328263091e-06,1.0031335477833636e-05,4.779221853823401e-06,9.292083996115252e-05,0.06427781283855438
4400,4867,11270,Clear Cell Renal Cell Carcinoma,0.9779323935508728,True,2.212589060945902e-05,1.1347070478374558e-30,0.9779323935508728,4.135047543113426e-24,0.00015683120000176132,2.5465565158810932e-06,1.6017856978578493e-06,2.4474385895700834e-07,6.949576345505193e-06,0.021877223625779152
4401,5123,11270,Clear Cell Renal Cell Carcinoma,0.9719056487083435,True,3.651809379334736e-07,6.14031088036208e-31,0.9719056487083435,1.3372534984756836e-23,5.286588566377759e-05,2.2434758193412563e-06,3.4979322549588687e-07,1.2574176366797474e-08,1.0249226534142508e-06,0.02803756855428219
4402,5379,11270,Clear Cell Renal Cell Carcinoma,0.9187231063842773,True,1.2498903743107803e-05,2.6137152155364087e-31,0.9187231063842773,2.87820413554264e-23,5.9419409808469936e-05,1.7733960930854664e-06,7.111327136044565e-07,1.2391449644155728e-08,1.939673165907152e-05,0.0811830684542656
4403,5635,11270,Clear Cell Renal Cell Carcinoma,0.9878359436988831,True,2.402776866361478e-09,1.8766213653038583e-31,0.9878359436988831,2.282523590868857e-23,2.639068952703383e-06,3.407441795388877e-07,5.170612098481797e-07,2.7922664180835e-09,5.374515126277402e-07,0.012160106562077999
4404,5891,11270,Clear Cell Renal Cell Carcinoma,0.9810866713523865,True,6.216724024454834e-09,6.341535407567479e-29,0.9810866713523865,8.471415071366332e-23,0.00010546713747316971,3.7879232195336954e-07,2.7989524369331775e-06,1.2423386408499937e-07,9.921260470946436e-07,0.018803594633936882
4405,6147,11270,Clear Cell Renal Cell Carcinoma,0.979576587677002,True,5.244529575065826e-07,2.0818029177650294e-28,0.979576587677002,3.5089347168684793e-23,0.0004254940140526742,1.5975163023540517e-06,3.6412134249985684e-06,1.7603886703909666e-07,5.078426966065308e-06,0.019986923784017563
4406,6403,11270,Clear Cell Renal Cell Carcinoma,0.9996403455734253,True,2.593627049241043e-11,5.42151461062522e-30,0.9996403455734253,6.663332939280928e-24,5.7145139180647675e-06,1.4746092347195372e-06,9.181883342535002e-08,3.278142424179009e-09,3.849175556069895e-08,0.0003522914194036275
4407,6660,11270,Clear Cell Renal Cell Carcinoma,0.9999866485595703,True,3.5004564046361205e-15,8.039534063296374e-31,0.9999866485595703,2.552639346691756e-23,1.1115729847688272e-07,1.2511702607298503e-07,1.7587981915312412e-07,1.4060270725479995e-09,7.117601508177529e-10,1.2956994396517985e-05
4408,6916,11270,Clear Cell Renal Cell Carcinoma,0.9999845027923584,True,3.6579279102250117e-13,4.212708442612494e-31,0.9999845027923584,1.9448325899550965e-23,1.4373135570622253e-07,8.227502235058637e-08,2.872533514164388e-06,2.4445154234165045e-10,1.8962102998898445e-09,1.2416785466484725e-05
4409,7172,11270,Clear Cell Renal Cell Carcinoma,0.9999872446060181,True,3.267873385087716e-12,4.144321707764706e-32,0.9999872446060181,1.9473090609948568e-24,6.780141603712764e-08,6.002554897577284e-08,1.5270705944203655e-07,2.0539592596180434e-11,3.999657827158387e-10,1.2504948244895786e-05
4410,7428,11270,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,1.0044461600357615e-13,3.939902211599153e-33,0.9999988079071045,2.432978574257546e-24,4.509375983730024e-09,1.6251343382123196e-08,1.4821287663835392e-07,2.3515861133360794e-11,2.0477165102450456e-11,1.102246756090608e-06
4411,7684,11270,Clear Cell Renal Cell Carcinoma,0.999998927116394,True,1.1640667914997443e-14,6.913191598160499e-32,0.999998927116394,9.379416313816553e-21,1.2948375704979753e-08,1.532442297502712e-07,7.675479878344049e-07,1.211285793889516e-10,6.610034741783011e-11,1.6153234128069016e-07
4412,7940,11270,Clear Cell Renal Cell Carcinoma,0.9993903636932373,True,3.897093964807391e-13,1.3291002398401699e-27,0.9993903636932373,2.4562785506116315e-16,0.0005398254143074155,1.4462991202890407e-05,1.5360019460786134e-05,5.549268822235831e-10,2.7378263212085585e-08,3.995031875092536e-05
4413,8709,11270,Fibrocollagenous Tissue,0.1984860748052597,False,9.786577237491656e-08,4.130746377635322e-25,0.1984860748052597,5.861918616527698e-15,0.7995526194572449,0.0013291580835357308,3.531310358084738e-05,6.072767982923111e-11,3.346007360960357e-06,0.0005933918291702867
4414,8965,11270,Clear Cell Renal Cell Carcinoma,0.999756395816803,True,1.9254406957713854e-09,1.061176036370695e-27,0.999756395816803,2.0465892611911422e-17,0.00011578080739127472,4.804341006092727e-05,2.3928567316033877e-05,5.936918179294537e-10,3.61261931480783e-09,5.5737658840371296e-05
4415,9221,11270,Clear Cell Renal Cell Carcinoma,0.9999895095825195,True,6.348686640216352e-16,3.074586461434487e-29,0.9999895095825195,1.8409238713335102e-17,7.976199256631844e-09,2.5827537228906294e-06,7.869719411246479e-06,8.73670510936897e-11,1.6312779252403153e-11,5.2432483244047035e-08
4416,9477,11270,Clear Cell Renal Cell Carcinoma,0.9999773502349854,True,5.686625571609894e-16,7.08011355921879e-32,0.9999773502349854,1.0946871003399203e-17,2.0883004214766743e-09,2.235915781056974e-05,1.9900228664937458e-07,2.602733617686334e-15,1.3793477536376553e-13,7.987093653127886e-09
4417,9733,11270,Clear Cell Renal Cell Carcinoma,0.9996668100357056,True,1.0134044211435045e-12,4.804327696415247e-31,0.9996668100357056,3.04259396260767e-17,2.4682606181158917e-07,0.000332675757817924,8.963179709553515e-08,6.349176992883474e-17,1.6580299958511568e-13,1.3162198797544988e-07
4418,9989,11270,Clear Cell Renal Cell Carcinoma,0.9999454021453857,True,7.655592739602701e-13,7.214985901900782e-31,0.9999454021453857,6.937091270557322e-19,1.945388135027315e-07,5.259611498331651e-05,2.8866791623727295e-08,7.819468508839852e-15,6.656989141786557e-14,1.7861397054730332e-06
4419,10245,11270,Clear Cell Renal Cell Carcinoma,0.999998927116394,True,7.601763253703604e-15,5.70777959367864e-33,0.999998927116394,5.936411107796688e-21,1.0284878504407402e-09,8.837160976327141e-07,8.431809916942257e-09,7.571231104086876e-15,2.989342748219246e-15,2.2876875505062344e-07
4420,10502,11270,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,4.8974627623449545e-15,5.334425337477883e-31,0.9999988079071045,1.8307293665921617e-18,7.061089046800362e-09,7.648384894309856e-07,2.0893173768854467e-07,2.0802576919084007e-14,1.9622478758508054e-14,1.590571230281057e-07
4421,10758,11270,Clear Cell Renal Cell Carcinoma,0.9998087286949158,True,1.2394353121961132e-12,2.591144799027626e-27,0.9998087286949158,7.09931991123812e-14,3.3073906706704292e-06,0.00017297943122684956,1.4096944141783752e-05,5.533234460897152e-12,5.902828573156604e-12,9.623365713196108e-07
4422,11014,11270,Clear Cell Renal Cell Carcinoma,0.9966421127319336,True,2.280407850399624e-13,1.5351866846552593e-28,0.9966421127319336,4.79311577407382e-13,6.385747838066891e-06,0.0033467323519289494,2.7653809411276598e-06,5.1399365314083387e-14,9.966764392965732e-12,2.000195308937691e-06
4423,11270,11270,Clear Cell Renal Cell Carcinoma,0.9999842643737793,True,2.3107236678016237e-14,3.0581778580427714e-32,0.9999842643737793,5.034337344155729e-17,7.312513616852812e-08,1.0293530976923648e-05,7.24130870821682e-07,1.2624366240159435e-14,2.963518536472365e-12,4.550431185634807e-06
4424,11526,11270,Clear Cell Renal Cell Carcinoma,0.9999933242797852,True,1.6295474626788764e-13,2.5705757483555816e-32,0.9999933242797852,1.50055700684205e-20,3.308237950250259e-08,9.73376899082723e-08,3.5494851999828825e-06,1.945361406685553e-12,1.6263072485922514e-11,2.974532208099845e-06
4425,11782,11270,Clear Cell Renal Cell Carcinoma,0.9999969005584717,True,6.9769006957670025e-15,1.867570317411284e-30,0.9999969005584717,1.2787249380138008e-19,1.2446471941984782e-07,1.1121278475911822e-06,1.4040620044397656e-06,7.923810912968676e-12,1.1284663524804839e-12,4.2381873299746076e-07
4426,12038,11270,Clear Cell Renal Cell Carcinoma,0.9999923706054688,True,2.7298686043879944e-15,5.0137425792515255e-30,0.9999923706054688,3.521565947989355e-18,6.921120387914925e-08,5.829668680235045e-06,1.3143509249857743e-06,3.579552019378207e-12,7.34491460707698e-13,4.1411163920201943e-07
4427,12295,11270,Clear Cell Renal Cell Carcinoma,0.9999978542327881,True,2.2441512588959597e-17,1.0060082839365478e-31,0.9999978542327881,3.1558707821222484e-20,5.347611686801201e-09,1.7133871210717189e-07,1.2154323769664188e-07,3.501648027526977e-13,2.105296189117145e-13,1.90449895853817e-06
4428,12551,11270,Clear Cell Renal Cell Carcinoma,0.9999785423278809,True,4.578606780823377e-14,7.076426150989696e-31,0.9999785423278809,9.17553982223325e-18,1.8252159179610317e-06,1.9735560385925055e-07,4.126486601307988e-06,5.5220849323311255e-14,1.7691184888563027e-12,1.5265681213350035e-05
4429,12807,11270,Clear Cell Renal Cell Carcinoma,0.9999947547912598,True,9.062681635414564e-15,1.184631350861794e-31,0.9999947547912598,2.043453898995215e-20,9.856757969828323e-07,1.0063551769690093e-07,3.0555743251170497e-06,2.4183886704744022e-14,1.4387536301230242e-12,1.1385823199816514e-06
4430,13063,11270,Clear Cell Renal Cell Carcinoma,1.0,True,1.5533951717969207e-19,5.493373924027966e-34,1.0,5.63296778995284e-25,1.6801128266408227e-09,6.179579070675345e-09,2.0586167437386393e-08,3.138594527503369e-13,1.669803347242177e-13,2.141406696409831e-08
4431,13319,11270,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,1.9700778007696208e-16,3.252186441553473e-32,0.9999996423721313,1.9942450384552768e-22,5.888751530847003e-08,8.427785047615544e-08,1.2656346370931715e-07,3.984780908017349e-11,3.361011469138475e-11,1.6308344186199975e-07
4432,13575,11270,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,2.80702192176005e-13,6.835127899943154e-33,0.9999995231628418,6.907402401279602e-23,3.1531996569356124e-08,1.1247846742890033e-07,5.0470323031959197e-08,6.6950485953787275e-12,1.1922222757643208e-11,4.0445956983603537e-07
4433,13831,11270,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,1.5833027841279448e-14,2.329219097280323e-34,0.9999997615814209,5.138470331515048e-25,2.9224909159353274e-09,3.203076204272293e-08,7.233514054405532e-08,3.005074758911236e-13,2.1114067091931865e-11,1.0282190743282626e-07
4434,14088,11270,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,4.9578011543426146e-15,1.5277606204049565e-32,0.9999988079071045,9.4099074917429e-22,2.656854292126809e-08,2.359892050662893e-07,8.889642799658759e-07,3.9556419663237807e-13,1.9956558627853838e-10,1.5392603813779715e-07
4435,14344,11270,Clear Cell Renal Cell Carcinoma,0.9999933242797852,True,4.347336885959915e-15,6.2722125372305605e-30,0.9999933242797852,1.5168631277844283e-18,2.4640016818011645e-06,2.1387249944382347e-06,1.0756441497505875e-06,8.279265944696745e-13,7.530730379567974e-12,9.103409297495091e-07
4436,14600,11270,Clear Cell Renal Cell Carcinoma,0.9999963045120239,True,3.354670017133716e-16,2.5217126111015046e-30,0.9999963045120239,3.705135834081078e-21,2.1226160242804326e-06,3.553999192718038e-07,5.8926417523252894e-08,1.4560903481217191e-12,1.3601850765501688e-12,1.2518573839770397e-06
4437,14856,11270,Clear Cell Renal Cell Carcinoma,0.9999949932098389,True,1.7566585122294476e-13,1.9682142629377268e-30,0.9999949932098389,7.698299451160297e-22,2.717793449846795e-06,2.404840131475794e-07,1.34583828526047e-07,1.1235422314737065e-11,3.2025795210222086e-11,1.8783694031299092e-06
4438,15112,11270,Clear Cell Renal Cell Carcinoma,0.9999877214431763,True,2.1976290145303556e-12,7.064007100193032e-30,0.9999877214431763,1.6738607559669642e-21,4.050150891998783e-06,4.773834803017962e-07,2.583159073310526e-07,6.943208161191983e-12,8.021273922853567e-11,7.550696409452939e-06
4439,15368,11270,Clear Cell Renal Cell Carcinoma,0.9999979734420776,True,2.7768757142354085e-14,1.525203802642483e-31,0.9999979734420776,5.851840371995594e-22,4.77563872891551e-08,3.4490923894736625e-08,1.2744159505473363e-07,3.6498232279351395e-13,9.119773512755724e-12,1.9158044324285584e-06
4440,15624,11270,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,1.8705787515737454e-14,6.296075871888412e-32,0.9999998807907104,4.237177656866136e-22,8.213889124419893e-09,3.048478802725185e-08,2.9680736091108884e-08,2.7511922861406246e-13,3.1416067121890767e-13,1.240301088500928e-07
4441,15880,11270,Clear Cell Renal Cell Carcinoma,0.9999983310699463,True,2.888188887812011e-14,1.9902606688913536e-29,0.9999983310699463,1.7129329230065906e-21,5.082442839920986e-07,1.0831512753384231e-07,3.6033025452297807e-08,1.0270688813318607e-11,3.0914229509626523e-12,1.0698926189434133e-06
4442,16137,11270,Clear Cell Renal Cell Carcinoma,0.9999980926513672,True,9.613807010677364e-16,2.8694329130103347e-28,0.9999980926513672,2.524378161161966e-19,6.080670686969825e-07,3.3469166282884544e-07,2.7740216523852723e-07,7.91104820541122e-11,1.1752602363523934e-11,7.155235266509408e-07
4443,16393,11270,Clear Cell Renal Cell Carcinoma,0.9999994039535522,True,2.0518410970746904e-16,4.209741487347855e-28,0.9999994039535522,3.3199474979196084e-18,1.0724502175207817e-07,1.0785653614675539e-07,4.760812188919772e-08,2.3173648763807897e-11,3.2381047712984334e-13,3.1149849633038684e-07
4444,16649,11270,Clear Cell Renal Cell Carcinoma,0.9999990463256836,True,1.8907404928522713e-17,4.6269681495597896e-29,0.9999990463256836,3.4308744084663184e-20,1.6082612575019084e-08,4.398992103915589e-08,6.726931189859897e-08,4.625007668512815e-11,1.1761324878421797e-13,7.642479999958596e-07
4445,16905,11270,Clear Cell Renal Cell Carcinoma,0.9999966621398926,True,1.9513416490285485e-14,1.3712007313867346e-28,0.9999966621398926,1.4377762239821108e-17,9.676528378577132e-08,8.164722657966195e-07,2.015274503719411e-06,1.2932611925808857e-10,2.4191662128386637e-12,4.078911501892435e-07
4446,17161,11270,Clear Cell Renal Cell Carcinoma,0.9997091889381409,True,2.8686482078654763e-09,6.141616426954164e-25,0.9997091889381409,1.0852219296808574e-11,3.491615643724799e-05,3.935648055630736e-05,0.0002141829754691571,1.942114025155206e-08,5.440094152930897e-09,2.27727355195384e-06
4447,17417,11270,Clear Cell Renal Cell Carcinoma,0.9999459981918335,True,3.7304781117485086e-13,1.8327076935823027e-26,0.9999459981918335,1.0043997045137694e-15,9.17111094622669e-07,6.327909432002343e-06,4.599024759954773e-05,1.242384506383587e-08,1.6892599541407094e-09,6.767617719560803e-07
4448,17673,11270,Clear Cell Renal Cell Carcinoma,0.9999985694885254,True,5.3523184756386685e-17,2.6895328802407167e-29,0.9999985694885254,4.526890295296536e-22,1.4572941964274833e-08,1.7350704695218155e-07,1.0881308298849035e-06,2.8727462075828214e-10,1.6870698631502035e-12,1.251063537210939e-07
4449,17930,11270,Clear Cell Renal Cell Carcinoma,0.9999858140945435,True,8.345370916319797e-19,3.525101992177867e-27,0.9999858140945435,5.183374635579395e-21,1.1650701736698466e-08,2.961434120152262e-07,1.359654197585769e-05,2.343146476846414e-08,6.855132238768602e-13,2.419000679765304e-07
4450,18186,11270,Clear Cell Renal Cell Carcinoma,0.999980092048645,True,3.712011772922925e-19,1.0474207750776892e-26,0.999980092048645,9.426729590826165e-21,6.344972547367433e-08,4.010297288914444e-06,1.4716124496771954e-05,1.3632194395540864e-07,6.446476599059059e-12,1.0011344784288667e-06
4451,18442,11270,Clear Cell Renal Cell Carcinoma,0.9999955892562866,True,7.041337482736142e-20,1.4396113519035733e-27,0.9999955892562866,4.266012353109264e-22,1.9146848728723853e-07,2.512794480935554e-06,6.113426707088365e-07,1.5361546701342377e-08,1.8514295999083608e-12,1.0846682698684162e-06
4452,18698,11270,Clear Cell Renal Cell Carcinoma,0.9999971389770508,True,9.997848528386447e-21,3.5194582470688344e-27,0.9999971389770508,9.42152962168734e-22,5.9233080662579596e-08,9.626043038224452e-07,9.701407321927036e-08,1.332027110834133e-08,5.521734599504141e-14,1.7820124185163877e-06
4453,18954,11270,Clear Cell Renal Cell Carcinoma,0.9999977350234985,True,1.3787666169884075e-19,7.921399935443255e-27,0.9999977350234985,7.47348848199522e-22,2.0481314422227115e-08,4.129209401071421e-07,4.945509886056243e-07,1.9127424977227747e-08,5.356662108237792e-14,1.391375917592086e-06
4454,19210,11270,Clear Cell Renal Cell Carcinoma,0.9999973773956299,True,6.25607450621818e-18,1.5260090506912708e-27,0.9999973773956299,3.524531443597785e-23,4.9611987407160996e-08,1.4561207706265122e-07,9.660293471824843e-07,7.569755489100771e-09,4.581117169638604e-12,1.4852870435788645e-06
4455,19466,11270,Clear Cell Renal Cell Carcinoma,0.9999988079071045,True,2.3904829006971018e-18,9.851306202941921e-30,0.9999988079071045,2.856238776953304e-23,5.2148322993161855e-08,1.1881977712846492e-07,3.5673056686391647e-07,4.2696010615905777e-10,1.8805198283983193e-12,6.712924118801311e-07
4456,19723,11270,Clear Cell Renal Cell Carcinoma,0.999971866607666,True,2.48932607044435e-16,5.4226916096088115e-30,0.999971866607666,5.5944223106297495e-22,1.3796497455587087e-07,5.40603480203572e-07,2.408316868240945e-05,4.859824764835707e-10,2.9171617899059754e-10,3.4438194234098773e-06
4457,19979,11270,Clear Cell Renal Cell Carcinoma,0.9999605417251587,True,1.3236465282130336e-15,4.736658105280217e-28,0.9999605417251587,1.1440497560912244e-21,5.236771585259703e-07,1.0967187336063944e-06,2.1014249796280637e-05,5.048141904495651e-09,3.4850189400970066e-10,1.6911757484194823e-05
4458,20235,11270,Clear Cell Renal Cell Carcinoma,0.999993085861206,True,1.172538754653997e-18,1.6962529762763416e-27,0.999993085861206,1.1339668515450515e-22,8.818588526082749e-07,4.672354521062516e-07,4.223665541758237e-07,2.31173835629761e-08,2.29126873724228e-12,5.166326445760205e-06
4459,20491,11270,Clear Cell Renal Cell Carcinoma,0.999993085861206,True,1.2769111183385795e-20,1.4361795373356697e-27,0.999993085861206,1.4893158727334601e-21,1.028910645572978e-07,1.6491813994434779e-06,4.354542852524901e-06,2.782119068456268e-08,6.171714072959744e-13,7.627777449670248e-07
4460,20747,11270,Clear Cell Renal Cell Carcinoma,0.9998457431793213,True,4.304576304904182e-19,2.2169394997281027e-26,0.9998457431793213,2.676404651967321e-19,3.85965712723646e-08,3.1566592042509e-06,0.00015046006592456251,2.0213620999243176e-08,7.019675639374778e-12,6.635034992541478e-07
4461,21003,11270,Clear Cell Renal Cell Carcinoma,0.9991438388824463,True,7.652582160044428e-16,8.99312771827466e-26,0.9991438388824463,4.45338284007881e-18,1.1300105029476981e-07,3.3679029911581893e-06,0.0008472934132441878,2.288773082170792e-08,5.187947293983086e-10,5.341045380191645e-06
4462,21259,11270,Clear Cell Renal Cell Carcinoma,0.9997711777687073,True,5.0720427749277597e-14,2.3273994398328838e-26,0.9997711777687073,1.3259766430590363e-17,1.2429880769104784e-07,1.0559208931226749e-05,0.00020196217519696802,7.591624218150628e-09,2.3736950183206318e-09,1.6116722690640017e-05
4463,21515,11270,Clear Cell Renal Cell Carcinoma,0.9998235106468201,True,3.091150179248582e-14,6.054539803194331e-27,0.9998235106468201,1.751705907542827e-18,7.583801107102772e-07,3.3839780826383503e-06,0.00013643006968777627,4.4498418283467345e-09,2.9075986063276105e-09,3.5908440622733906e-05
4464,21772,11270,Clear Cell Renal Cell Carcinoma,0.9995861649513245,True,5.18103901693209e-16,2.589570158705095e-27,0.9995861649513245,3.321463306392112e-18,3.582222873887986e-08,1.1596063131946721e-06,0.00041220479761250317,1.6400907021374422e-10,3.859830677299669e-09,4.958886847816757e-07
4465,22028,11270,Clear Cell Renal Cell Carcinoma,0.999882698059082,True,2.96590333486547e-16,1.7049091146337087e-25,0.999882698059082,2.7984886625040864e-17,1.7142392039204424e-07,4.379619895189535e-06,0.00011224423360545188,3.9620013936314535e-09,4.855241209078542e-10,5.404852458923415e-07
4466,22284,11270,Clear Cell Renal Cell Carcinoma,0.9999334812164307,True,3.135454978708547e-16,4.9639787366227524e-26,0.9999334812164307,8.639214111027342e-18,4.377388904686086e-07,2.4034964098973433e-06,6.287865835474804e-05,5.003642389311835e-09,1.469963456512957e-10,8.434355436293117e-07
4467,22540,11270,Clear Cell Renal Cell Carcinoma,0.9999500513076782,True,3.5607563095742397e-16,2.4179879044016696e-27,0.9999500513076782,9.463134391195992e-19,1.2715997854684247e-06,1.6783485534688225e-06,4.1814670112216845e-05,2.6390618579341663e-09,1.1649740894181804e-10,5.073469310445944e-06
4468,22796,11270,Clear Cell Renal Cell Carcinoma,0.9999606609344482,True,1.927246653349421e-15,4.254800640623236e-27,0.9999606609344482,5.548524889755634e-19,9.660293471824843e-06,3.721396069522598e-06,9.493470315646846e-06,9.650555021778473e-09,2.1557410023742563e-10,1.635717853787355e-05
4469,23052,11270,Clear Cell Renal Cell Carcinoma,0.9998525381088257,True,2.7994225454451918e-14,3.344475154854731e-25,0.9998525381088257,8.020953265015914e-19,5.2975006838096306e-05,2.8111733172409004e-06,1.5706509657320566e-05,1.0317982201968334e-07,1.9812269602681454e-09,7.581938552903011e-05
4470,23308,11270,Clear Cell Renal Cell Carcinoma,0.9993188381195068,True,6.815546001512742e-15,2.547568312134724e-24,0.9993188381195068,8.096308178048576e-17,4.136729330639355e-05,1.8668601114768535e-05,0.0004497099434956908,2.220874222302882e-07,1.6709305050710554e-09,0.00017119439144153148
4471,23565,11270,Clear Cell Renal Cell Carcinoma,0.9991329312324524,True,6.14726286710377e-17,4.248851181098551e-25,0.9991329312324524,2.1996566843511403e-16,9.853679330262821e-06,1.7138376279035583e-05,0.0008209066581912339,1.4051301455708654e-08,4.172333312180143e-10,1.9203756892238744e-05
4472,23821,11270,Clear Cell Renal Cell Carcinoma,0.9988118410110474,True,1.0164030580401468e-17,6.480596860460554e-25,0.9988118410110474,1.1034423935334879e-17,2.010257594520226e-05,1.800111203920096e-05,0.0011237629223614931,3.792798608515113e-08,1.2785177361251954e-09,2.6279583835275844e-05
4473,24077,11270,Clear Cell Renal Cell Carcinoma,0.9998984336853027,True,3.0437154954412e-18,8.997816625835864e-28,0.9998984336853027,1.1463037909486887e-19,2.023107981585781e-06,1.0823155207617674e-06,9.738634980749339e-05,8.877170526444544e-11,2.2565062665624858e-11,1.1182534080944606e-06
4474,24333,11270,Clear Cell Renal Cell Carcinoma,0.9999978542327881,True,1.3320466805095882e-18,1.2146695714504467e-28,0.9999978542327881,7.656824805078377e-21,2.2322925019579998e-07,3.071876903959492e-07,1.177836907118035e-06,1.9721358227031693e-11,6.564501004412138e-13,3.639212025063898e-07
4475,24589,11270,Clear Cell Renal Cell Carcinoma,0.998944103717804,True,3.678347723119627e-15,3.1250340190639087e-25,0.998944103717804,1.923112867869024e-17,7.070921583363088e-06,2.1558049411396496e-05,0.000997197930701077,2.266668408523742e-09,2.1345602618794146e-08,3.0054066883167252e-05
4476,24845,11270,Clear Cell Renal Cell Carcinoma,0.9212661981582642,True,3.832800369403186e-15,8.66958825091184e-25,0.9212661981582642,2.974360217689975e-15,7.786069909343496e-05,0.00044095783960074186,0.07819157838821411,4.071935566507534e-10,1.9297439735055377e-07,2.315246638318058e-05
4477,25101,11270,Clear Cell Renal Cell Carcinoma,0.9962297081947327,True,1.248695564266475e-13,4.7904157789273214e-26,0.9962297081947327,1.845902140721386e-14,0.0006971940747462213,0.0010977223282679915,0.001970016397535801,2.0422984050444404e-12,5.963753935134264e-09,5.315476755640702e-06
4478,25358,11270,Clear Cell Renal Cell Carcinoma,0.9768677949905396,True,1.2863760057157947e-10,2.0061833280733114e-24,0.9768677949905396,8.987052074749258e-11,0.019839147105813026,0.0016560782678425312,0.0016148329013958573,8.03376462576999e-12,6.869976800771838e-07,2.1424664737423882e-05
4479,25614,11270,Clear Cell Renal Cell Carcinoma,0.9364062547683716,True,7.423917166779481e-13,1.5149010300269294e-23,0.9364062547683716,3.0695693209459307e-10,0.01529646571725607,0.003044197103008628,0.04512561112642288,5.4909521374213455e-09,2.0498771846177988e-05,0.00010697928519221023
4480,25870,11270,Clear Cell Renal Cell Carcinoma,0.9354908466339111,True,1.5606712157421182e-13,6.23014220052284e-24,0.9354908466339111,2.015919722819781e-11,0.008906710892915726,0.008317332714796066,0.04683524742722511,5.815469350523017e-08,1.6446259905933402e-05,0.00043334069778211415
