patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
22,36835,256,Clear Cell Renal Cell Carcinoma,0.802844762802124,False,0.004588343668729067,4.597434172405811e-19,0.802844762802124,0.00034445608616806567,0.15632998943328857,0.0002507982135284692,0.00022742872533854097,4.438043710308648e-09,1.6564009683861514e-06,0.03541253134608269
23,37090,256,Fibrocollagenous Tissue,0.09919799119234085,False,1.8464701497578062e-05,1.7292067083785057e-11,0.09919799119234085,0.02778703346848488,0.8647611737251282,0.007262558210641146,0.0002752344007603824,0.00011963785073021427,4.97734845339437e-06,0.0005729892873205245
24,29928,512,Fibrocollagenous Tissue,0.014074252918362617,False,1.9946935935877264e-05,3.101954959561226e-08,0.014074252918362617,0.0747111588716507,0.8347606062889099,0.07599914819002151,3.1668951123720035e-05,1.2648114534385968e-05,0.00037434371188282967,1.621119190531317e-05
25,30184,512,Fibrocollagenous Tissue,0.024286624044179916,False,9.563334060658235e-06,2.235951424012228e-09,0.024286624044179916,0.003578189993277192,0.9459462761878967,0.025665000081062317,3.6048029869562015e-05,2.098929371641134e-06,0.00041606472223065794,6.0240716265980154e-05
26,30695,512,Fibrocollagenous Tissue,0.09321960061788559,False,0.0002345341199543327,8.454535960211729e-10,0.09321960061788559,0.0423690602183342,0.6019378900527954,0.25586506724357605,0.00013829281670041382,0.00018142760382033885,0.005053406115621328,0.0010007304372265935
27,32230,512,Fibrocollagenous Tissue,0.022209063172340393,False,3.213055151718436e-06,9.412793211538428e-09,0.022209063172340393,0.04751337692141533,0.9197186827659607,0.010324244387447834,9.434286766918376e-06,2.957414835691452e-06,0.00018842608551494777,3.05621069855988e-05
28,32486,512,Fibrocollagenous Tissue,0.06900233775377274,False,2.267277341161389e-05,2.702531601284086e-11,0.06900233775377274,0.011703739874064922,0.9135812520980835,0.0053316932171583176,2.1129375454620458e-05,4.346505377839094e-08,0.00022114136663731188,0.00011605508188949898
29,32742,512,Fibrocollagenous Tissue,0.4481305778026581,False,8.157323463819921e-05,2.7795857326226776e-16,0.4481305778026581,0.007890196517109871,0.5397321581840515,0.0011318196775391698,2.7431076887296513e-05,4.53605930594847e-10,0.00016238036914728582,0.002843800699338317
30,32998,512,Clear Cell Renal Cell Carcinoma,0.5013034343719482,False,0.00024423166178166866,2.271140971143483e-15,0.5013034343719482,0.05411921814084053,0.4380497336387634,0.0014795109163969755,0.00011353911395417526,2.154015277255894e-07,0.0005368996062316,0.004153164103627205
31,33253,512,Fibrocollagenous Tissue,0.2325209230184555,False,0.0024991377722471952,4.509022061977008e-12,0.2325209230184555,0.024775315076112747,0.7166674733161926,0.019860373809933662,0.00037745555164292455,5.4999229178065434e-05,0.002102484228089452,0.0011418488575145602
32,33509,512,Clear Cell Renal Cell Carcinoma,0.7781217694282532,False,0.002665143460035324,5.236350069864449e-17,0.7781217694282532,0.0009052649838849902,0.1995917409658432,0.0073066167533397675,6.398421101039276e-05,1.9286252594952202e-09,0.0006627742550335824,0.01068260706961155
33,33765,512,Clear Cell Renal Cell Carcinoma,0.9524248838424683,True,0.0019181717652827501,3.347747280548714e-20,0.9524248838424683,0.00012231545406393707,0.015617628581821918,0.0004547017742879689,3.939309681300074e-05,1.0691423441011594e-11,0.00013510350254364312,0.029287802055478096
34,34021,512,Clear Cell Renal Cell Carcinoma,0.9776467680931091,True,8.517485184711404e-06,2.0228233359715463e-21,0.9776467680931091,1.5197750144579913e-05,0.004994016606360674,7.582116813864559e-05,0.0002154592948500067,1.3232967499554604e-10,8.527684258297086e-06,0.01703568734228611
35,34277,512,Clear Cell Renal Cell Carcinoma,0.9628334045410156,True,2.5717250537127256e-05,4.303562195306657e-23,0.9628334045410156,1.3752205632044934e-06,0.004982353653758764,1.6803332982817665e-05,4.6825414756312966e-05,6.538771694236667e-12,2.8251042749616317e-05,0.03206523135304451
36,34532,512,Clear Cell Renal Cell Carcinoma,0.9041100740432739,True,0.012306536547839642,3.039197669536358e-24,0.9041100740432739,1.9502186887621065e-07,0.0014945062575861812,3.1399802082887618e-06,2.2089476260589436e-05,2.109656172628524e-13,1.8050135622615926e-05,0.08204540610313416
37,34788,512,Clear Cell Renal Cell Carcinoma,0.9539570808410645,True,0.0009265845292247832,9.518071355794094e-27,0.9539570808410645,5.783638457046436e-08,0.0010717001277953386,1.5014791188150411e-06,7.826042178749049e-07,2.072471378598457e-16,1.0181261131947394e-06,0.04404124990105629
38,35044,512,Clear Cell Renal Cell Carcinoma,0.9860990047454834,True,1.2508278359746328e-06,4.561088887102418e-28,0.9860990047454834,1.2079566147349396e-07,0.0004932610900141299,3.3445621738792397e-06,1.5161512934014354e-08,2.2634670428929e-19,9.514009207123308e-07,0.013402019627392292
39,35300,512,Clear Cell Renal Cell Carcinoma,0.8908400535583496,False,1.6725780369597487e-05,6.5089421735291e-27,0.8908400535583496,5.175407409296895e-07,0.00040631985757499933,1.668777986196801e-05,1.0171813613624181e-07,6.8566154891474975e-18,2.3571919882670045e-06,0.10871724039316177
40,35556,512,Clear Cell Renal Cell Carcinoma,0.928352415561676,True,0.0005137721309438348,1.953470549998979e-27,0.928352415561676,2.2666820314043434e-06,0.0017114310758188367,4.611741678672843e-05,1.8484095676285506e-07,2.1844169072688104e-17,2.139336629625177e-06,0.06937164813280106
41,35811,512,Clear Cell Renal Cell Carcinoma,0.9851868748664856,True,8.392559038838954e-07,4.232186274919744e-28,0.9851868748664856,1.0034385411472613e-07,0.003958867397159338,0.0001584093552082777,3.6495669064606773e-07,1.4913747152614644e-17,2.970576247207646e-07,0.010694274678826332
42,36067,512,Clear Cell Renal Cell Carcinoma,0.9881719946861267,True,4.806817344160663e-08,4.462174148308973e-29,0.9881719946861267,4.980826417977369e-08,0.0008771487046033144,2.5236271540052257e-05,1.76509100668909e-08,2.2056466010875604e-19,2.3856323139170854e-08,0.010925503447651863
43,36323,512,Clear Cell Renal Cell Carcinoma,0.9925388693809509,True,4.311717649585489e-09,1.6059812588730798e-30,0.9925388693809509,3.0020100183492104e-08,0.0008979184785857797,1.004170007945504e-05,5.0927666528366444e-09,1.0405138448737563e-21,6.633420923662925e-09,0.006553108338266611
44,36579,512,Clear Cell Renal Cell Carcinoma,0.9048828482627869,True,0.00028195767663419247,2.4645861645921076e-27,0.9048828482627869,8.684736485520261e-07,0.0017755997832864523,6.907192437211052e-05,1.981387356408959e-07,6.259257083624978e-19,6.615763368245098e-07,0.09298886358737946
45,36835,512,Adipose Tissue,0.3927130401134491,False,0.5727711319923401,2.7599335016842196e-22,0.3927130401134491,5.0642403948586434e-05,0.000184637974598445,0.0002508136967662722,1.4214278110102896e-07,2.0217544814942617e-14,1.2629138836928178e-05,0.03401707112789154
46,37090,512,Clear Cell Renal Cell Carcinoma,0.9850637912750244,True,5.638636866933666e-05,3.0102154664543845e-17,0.9850637912750244,0.007047577295452356,0.0038979332894086838,0.002965413499623537,2.088750221673763e-07,1.4530823211345023e-09,8.302070568788622e-07,0.0009679358336143196
47,37346,512,Cyst Content,0.11482032388448715,False,2.285270966240205e-06,2.2055590687131144e-10,0.11482032388448715,0.8155483603477478,0.05294761806726456,0.01662510633468628,1.3694002518604975e-06,3.1946678063832223e-05,4.365901986602694e-07,2.2501853891299106e-05
48,27882,767,Fibrocollagenous Tissue,0.008524497039616108,False,2.6087223886861466e-05,4.7485329446317337e-07,0.008524497039616108,0.048835497349500656,0.9164541363716125,0.024552127346396446,8.966043242253363e-05,4.3586209358181804e-05,0.0014538876712322235,2.0032179236295633e-05
49,28137,767,Fibrocollagenous Tissue,0.11538751423358917,False,6.61155572743155e-05,4.082391434449828e-13,0.11538751423358917,0.01967860944569111,0.8562406301498413,0.008031860925257206,2.482184390828479e-05,1.5429931110588768e-08,0.00023063397384248674,0.00033983023604378104
50,28393,767,Fibrocollagenous Tissue,0.11223118752241135,False,1.5372092093457468e-05,3.499984144063357e-17,0.11223118752241135,0.04961100593209267,0.8357363939285278,0.0010337830753996968,1.810561002457689e-06,1.693740564467916e-10,4.5805492845829576e-05,0.001324623473919928
51,28649,767,Clear Cell Renal Cell Carcinoma,0.6068938970565796,False,0.0005438817897811532,1.4079920712526423e-19,0.6068938970565796,0.12379305809736252,0.25449037551879883,0.0007015949231572449,1.1203181884411606e-06,2.1254274382154215e-11,2.6381141651654616e-05,0.013549764640629292
52,28905,767,Clear Cell Renal Cell Carcinoma,0.9266849756240845,True,0.03009818308055401,2.9183287440040273e-21,0.9266849756240845,0.0009528087684884667,0.03684486448764801,0.00030129626975394785,1.9406351725592685e-07,5.4820982822723074e-12,3.0507864721585065e-05,0.005087198223918676
53,29161,767,Clear Cell Renal Cell Carcinoma,0.9466410875320435,True,0.009728476405143738,2.2510902479644115e-21,0.9466410875320435,0.00024022244906518608,0.040701691061258316,0.00021373081835918128,2.2797689780418295e-07,2.2204738048259287e-12,5.716851228498854e-05,0.002417344134300947
54,29416,767,Clear Cell Renal Cell Carcinoma,0.9430099129676819,True,2.9306589567568153e-05,9.852681658992887e-19,0.9430099129676819,0.0003802591818384826,0.054027386009693146,0.0006319709355011582,5.373901785787893e-07,3.671459837539803e-12,0.00024110288359224796,0.00167939905077219
55,29672,767,Clear Cell Renal Cell Carcinoma,0.9001999497413635,True,2.2087357137934305e-05,3.6624150573700113e-19,0.9001999497413635,8.638532017357647e-05,0.09551224857568741,0.000579926825594157,7.002106940490194e-06,2.0660949080070212e-12,0.00017920923710335046,0.003413205733522773
56,29928,767,Clear Cell Renal Cell Carcinoma,0.8470289707183838,False,0.0008800621144473553,1.2944698639392936e-23,0.8470289707183838,1.0820441275427584e-05,0.14192284643650055,7.629074389114976e-05,7.189774805738125e-06,8.700219296625504e-15,1.1529577022884041e-05,0.010062352754175663
57,30184,767,Clear Cell Renal Cell Carcinoma,0.9093763828277588,True,0.0005946680321358144,7.531943466544321e-26,0.9093763828277588,1.272926652973183e-08,0.08022352308034897,2.7733735805668402e-06,6.388173005689168e-06,2.321933566523383e-16,3.946516699215863e-06,0.00979221984744072
58,30440,767,Clear Cell Renal Cell Carcinoma,0.8883053660392761,False,0.0001498489873483777,1.710848399085311e-24,0.8883053660392761,9.631860820036309e-08,0.10190742462873459,3.6942751648894046e-06,7.098168680386152e-06,5.2639014973049e-15,2.6617915864335373e-05,0.009599843993782997
59,30695,767,Clear Cell Renal Cell Carcinoma,0.9243226647377014,True,0.003107167547568679,1.0678971790462407e-24,0.9243226647377014,7.956854460644536e-06,0.01037085521966219,1.0724287676566746e-05,9.561407523506205e-07,1.7164074049319696e-14,2.1334220946300775e-05,0.06215834245085716
60,30951,767,Clear Cell Renal Cell Carcinoma,0.9349592924118042,True,0.0026223694439977407,7.827834419210986e-24,0.9349592924118042,6.823117018939229e-06,0.001660586567595601,5.561090802075341e-06,6.798152298870264e-07,6.114564404254659e-15,8.095622433756944e-06,0.06073666363954544
61,31207,767,Clear Cell Renal Cell Carcinoma,0.9789535403251648,True,0.003720067208632827,9.471720461330807e-21,0.9789535403251648,0.00010290386853739619,0.006110287271440029,0.00020384040544740856,1.70313751368667e-06,2.1539147960873695e-13,0.0007702166331000626,0.010137325152754784
62,31463,767,Clear Cell Renal Cell Carcinoma,0.9582293629646301,True,0.0004033901495859027,9.174105885254343e-21,0.9582293629646301,0.0004966515698470175,0.028828956186771393,0.0007830900140106678,1.5221504554574494e-06,9.022612843488653e-13,0.00014687489601783454,0.011110175400972366
63,31719,767,Clear Cell Renal Cell Carcinoma,0.9807433485984802,True,9.430802492715884e-06,1.3353372922280294e-22,0.9807433485984802,1.9719636838999577e-05,0.016596410423517227,3.446957271080464e-05,1.010768571063636e-07,2.0844951436336297e-15,2.419646807538811e-05,0.002572234719991684
64,31974,767,Clear Cell Renal Cell Carcinoma,0.9981865286827087,True,9.452973017687327e-07,7.673142789305478e-26,0.9981865286827087,6.974117638947064e-08,0.0003993587160948664,2.0599516119546024e-06,4.143368670384007e-08,1.053731154824766e-17,2.244251390948193e-06,0.0014087139861658216
65,32230,767,Clear Cell Renal Cell Carcinoma,0.9976518750190735,True,1.8048666561298887e-07,2.081462846685099e-27,0.9976518750190735,3.814472293584004e-09,0.0004764126206282526,2.736231294875324e-07,9.071276707572906e-08,4.1470881990080804e-18,4.986405315321463e-07,0.0018705996917560697
66,32486,767,Clear Cell Renal Cell Carcinoma,0.9877458214759827,True,2.3194929781311657e-06,1.6658415313412463e-28,0.9877458214759827,2.4783751939594367e-08,0.0039012690540403128,1.0204114886391835e-07,8.719355548691965e-08,4.649551720875481e-19,3.841023215045425e-07,0.008350055664777756
67,32742,767,Clear Cell Renal Cell Carcinoma,0.9347496628761292,True,0.0002368969435337931,3.3878675831235476e-31,0.9347496628761292,5.363449986361957e-07,0.0011229929514229298,3.194599855760316e-07,1.5520639218280508e-09,1.231639115477801e-21,4.252185448194723e-08,0.06388957053422928
68,32998,767,Clear Cell Renal Cell Carcinoma,0.8247473835945129,False,0.047267016023397446,2.85906765434614e-26,0.8247473835945129,1.6679518012097105e-05,0.002413846319541335,3.3089334010583116e-06,1.184920179753135e-07,2.3502384959448656e-16,8.038852570280142e-07,0.12555086612701416
69,33253,767,Adipose Tissue,0.3169834315776825,False,0.549996554851532,8.689241339858838e-24,0.3169834315776825,2.0845998278673505e-06,0.002199867507442832,3.962377377320081e-06,1.0164291779801715e-05,5.097094621375753e-13,7.2213706516777165e-06,0.13079670071601868
70,33509,767,Clear Cell Renal Cell Carcinoma,0.9262858033180237,True,0.008684719912707806,8.825256576899673e-27,0.9262858033180237,5.1921006161137484e-08,0.000671499699819833,2.1047819700470427e-06,1.6008749526008614e-06,9.825411458071453e-17,5.0101948545488995e-06,0.06434929370880127
71,33765,767,Clear Cell Renal Cell Carcinoma,0.9833260774612427,True,0.000635457516182214,8.834983191175778e-30,0.9833260774612427,1.287677076078353e-09,0.0001687025505816564,3.2009307915359386e-07,7.128635388653493e-07,2.2747872680696295e-19,1.060853605849843e-06,0.015867693349719048
72,34021,767,Clear Cell Renal Cell Carcinoma,0.9684814810752869,True,6.285414565354586e-05,1.5864484397612852e-28,0.9684814810752869,8.450584232377878e-08,0.00046433627721853554,2.753732530891284e-07,4.031873231724603e-06,4.6098520765951566e-17,1.1620444411164499e-06,0.03098575957119465
73,34277,767,Clear Cell Renal Cell Carcinoma,0.9541470408439636,True,0.004750552121549845,3.7925800732350237e-26,0.9541470408439636,8.631860737295938e-07,0.0011439083609730005,1.430081056241761e-06,1.131646513385931e-06,4.584006785268713e-16,3.589973130146973e-05,0.03991914913058281
74,34532,767,Clear Cell Renal Cell Carcinoma,0.8107551336288452,False,0.12932394444942474,2.7505290219538794e-26,0.8107551336288452,1.951979733405551e-08,0.0006783249555155635,3.570000444597099e-06,8.137202485158923e-07,1.7501066530901293e-16,0.0001774131233105436,0.059060778468847275
75,34788,767,Clear Cell Renal Cell Carcinoma,0.9460258483886719,True,0.0028783695306628942,2.7195392298861344e-27,0.9460258483886719,2.767617468535377e-09,0.00023288140073418617,6.265822776185814e-06,2.746907341588667e-07,8.94732399995232e-18,9.495195627096109e-06,0.05084691196680069
76,35044,767,Clear Cell Renal Cell Carcinoma,0.9876611232757568,True,0.00012639028136618435,1.470284871607711e-25,0.9876611232757568,1.0288982998929441e-09,4.081809674971737e-05,6.263861905608792e-06,3.7060394220134185e-07,7.022584067818403e-17,4.416914180183085e-06,0.012160598300397396
77,35300,767,Clear Cell Renal Cell Carcinoma,0.9743818044662476,True,5.1785802497761324e-05,6.944490854510748e-24,0.9743818044662476,1.8065134943512362e-09,3.333494532853365e-05,1.398297263222048e-05,4.480808911466738e-06,1.4942645441850567e-14,2.5431443191337166e-06,0.02551192231476307
78,35556,767,Clear Cell Renal Cell Carcinoma,0.906171977519989,True,2.959965422633104e-05,4.594681438674907e-28,0.906171977519989,1.0402496641859216e-08,0.00014787664986215532,1.6467760360683315e-05,2.0677271095337346e-07,4.2734642326084726e-19,1.1016504686267581e-07,0.0936337411403656
79,35811,767,Clear Cell Renal Cell Carcinoma,0.9929695725440979,True,2.9654981403837155e-07,1.1427129872126011e-31,0.9929695725440979,2.543941168831054e-10,0.00020725875219795853,2.7257070541963913e-05,3.036727491689817e-08,1.1677749055879273e-22,2.1231095104212727e-08,0.006795536261051893
80,36067,767,Clear Cell Renal Cell Carcinoma,0.9935877323150635,True,4.7239737455129216e-07,1.0174604200999988e-30,0.9935877323150635,2.7504112876108877e-10,0.0003100823378190398,3.790820119320415e-05,2.317969176601764e-07,1.0097127771402892e-21,2.3218940725655557e-07,0.006063349079340696
81,36323,767,Clear Cell Renal Cell Carcinoma,0.9959951639175415,True,1.754628726757801e-07,3.0783411822316917e-28,0.9959951639175415,1.718300168818132e-09,0.00012167788372607902,1.4679374544357415e-05,1.437537662241084e-07,2.695373195882869e-20,2.775451548586716e-07,0.003867876250296831
82,36579,767,Clear Cell Renal Cell Carcinoma,0.9855579733848572,True,3.6297590213507647e-06,1.049671108661909e-27,0.9855579733848572,1.7744945790543198e-10,0.00013202907575760037,2.945739106507972e-05,2.5068609943446063e-07,7.502950147215334e-20,8.28285294574016e-07,0.014275829307734966
83,36835,767,Clear Cell Renal Cell Carcinoma,0.8796221613883972,False,0.0460355319082737,1.9631724375012691e-25,0.8796221613883972,4.038718088850146e-07,0.00021268054842948914,0.00031744904117658734,1.9815402652056946e-08,2.3841806116100603e-18,3.352499697939493e-05,0.07377821952104568
84,37090,767,Clear Cell Renal Cell Carcinoma,0.9681517481803894,True,0.01764061115682125,2.3527151215508763e-21,0.9681517481803894,0.00027316214982420206,0.0001044627497321926,0.006952524185180664,5.899066568559874e-09,4.269048764667105e-14,8.644451554573607e-06,0.0068688057363033295
85,37346,767,Clear Cell Renal Cell Carcinoma,0.9323161840438843,True,0.0002576896804384887,1.8401363953903598e-17,0.9323161840438843,0.05124756693840027,0.0015900272410362959,0.01343555934727192,8.467686285484888e-08,3.965860140286992e-10,4.237401753925951e-07,0.001152407843619585
86,37602,767,Cyst Content,0.13232550024986267,False,2.3454456822946668e-05,1.0724997279165649e-11,0.13232550024986267,0.8317945599555969,0.02188611589372158,0.013872049748897552,7.461492259608349e-07,4.273517333786003e-06,4.792933623321005e-07,9.288438741350546e-05
87,27370,1023,Fibrocollagenous Tissue,0.010389366187155247,False,5.428911026683636e-05,6.372804364218609e-07,0.010389366187155247,0.11426307260990143,0.853201150894165,0.020895933732390404,1.5062135389598552e-05,0.00015504012117162347,0.0010086639085784554,1.674003760854248e-05
88,27626,1023,Fibrocollagenous Tissue,0.162723109126091,False,0.0520213358104229,7.339855719740163e-13,0.162723109126091,0.022005969658493996,0.757475733757019,0.002466458361595869,5.517180397873744e-06,1.0105791403702824e-07,0.001381765236146748,0.001919967820867896
89,27882,1023,Clear Cell Renal Cell Carcinoma,0.6623761653900146,False,0.12264195829629898,4.597296976746401e-21,0.6623761653900146,0.000396944786189124,0.17208975553512573,3.651895167422481e-05,1.78476068413147e-06,5.399219482962736e-13,9.390625928062946e-05,0.04236287251114845
90,28137,1023,Clear Cell Renal Cell Carcinoma,0.9547417163848877,True,0.0077773695811629295,5.986016756516989e-27,0.9547417163848877,4.3871288653463125e-05,0.018921254202723503,9.330529451290204e-07,4.1243005455271486e-08,2.0534762842531975e-18,1.6509123952346272e-06,0.01851319894194603
91,28393,1023,Clear Cell Renal Cell Carcinoma,0.9698507785797119,True,3.1749480058351764e-06,4.1262885354451255e-28,0.9698507785797119,0.00011225899652345106,0.021710071712732315,1.8173308262703358e-06,5.080584841721247e-09,1.3702806486324084e-19,1.1735958338476848e-07,0.008321824483573437
92,28649,1023,Clear Cell Renal Cell Carcinoma,0.9871483445167542,True,7.917701623227913e-06,4.631075255351506e-28,0.9871483445167542,4.6105673391139135e-05,0.0019518202170729637,1.1774359336413909e-06,4.092939764888115e-09,1.6811224824761006e-18,4.9066898100136314e-08,0.010844546370208263
93,28905,1023,Clear Cell Renal Cell Carcinoma,0.9966673254966736,True,2.352037154196296e-05,1.717379927024484e-26,0.9966673254966736,6.505240435217274e-07,4.061700383317657e-05,4.118661252050515e-07,6.634575555608535e-09,1.1158989394651484e-16,4.659345620439126e-08,0.0032674551475793123
94,29161,1023,Clear Cell Renal Cell Carcinoma,0.9985598921775818,True,7.28123341104947e-05,1.9310885092246782e-26,0.9985598921775818,6.647547934335307e-07,2.419858537905384e-05,8.808699902829176e-08,1.3599994019841688e-08,4.3559145768585225e-17,1.3277079347062681e-07,0.0013422418851405382
95,29416,1023,Clear Cell Renal Cell Carcinoma,0.9980181455612183,True,0.0003953035338781774,9.089564196897205e-29,0.9980181455612183,5.321582193573704e-06,9.507491631666198e-05,8.888672908824446e-08,1.1508629604861653e-08,4.056295717600918e-19,1.72437012224691e-07,0.0014858752256259322
96,29672,1023,Clear Cell Renal Cell Carcinoma,0.9924115538597107,True,4.516363333095796e-06,5.64678037462471e-26,0.9924115538597107,1.869236621132586e-05,0.00101473496761173,6.087277029109828e-07,8.225562453390012e-08,1.8726833055163612e-17,2.229982555945753e-06,0.0065475646406412125
