patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
7463,36323,13813,Clear Cell Renal Cell Carcinoma,0.9966961145401001,True,1.879790377176671e-12,4.74157666072799e-26,0.9966961145401001,1.2505780497201526e-19,0.0021533018443733454,5.263450120196467e-09,1.2857381079811603e-06,1.2183784647845641e-08,1.4815888516039877e-09,0.0011493073543533683
7464,36579,13813,Clear Cell Renal Cell Carcinoma,0.9939109086990356,True,5.99033989079345e-10,4.7775755392768455e-24,0.9939109086990356,1.0094857138455578e-15,0.004511449486017227,2.664360749804473e-07,2.177168198613799e-06,4.367582295827788e-09,1.2451371844690584e-07,0.0015750942984595895
7465,36835,13813,Fibrocollagenous Tissue,0.4450271725654602,False,1.7714611999508634e-08,8.055419813189467e-18,0.4450271725654602,0.00042170967208221555,0.4819721579551697,0.06483637541532516,1.1849278052977752e-05,8.165493881051589e-08,0.0026950309984385967,0.0050355736166238785
7466,37090,13813,Cyst Content,1.048629542310664e-06,False,1.5779154241904458e-12,2.842266170719496e-16,1.048629542310664e-06,0.981864333152771,0.0001039336493704468,0.0176937784999609,6.030426824565893e-09,5.902220379105927e-11,0.000336644850904122,2.4018240196710394e-07
7467,37346,13813,Cyst Content,7.847476695133082e-07,False,8.251710079121288e-12,8.201768359253608e-15,7.847476695133082e-07,0.7340356111526489,4.349427035776898e-05,0.26449283957481384,7.023719827969899e-09,1.243378178195087e-10,0.0014269991079345345,2.5897190880641574e-07
7468,37602,13813,Hemorrhage,5.369291102397256e-06,False,2.207552890487463e-10,7.990022616176005e-16,5.369291102397256e-06,0.06784035265445709,0.000319580634823069,0.910351037979126,1.1238802777313595e-08,2.0059362504376566e-10,0.0214825626462698,1.126719780586427e-06
7469,37858,13813,Hemorrhage,3.638788257376291e-05,False,1.4654744084907634e-09,5.224803290257699e-17,3.638788257376291e-05,0.006704689469188452,0.0020197397097945213,0.7823938727378845,1.893762124893783e-08,5.243260825515961e-10,0.20884130895137787,4.047561560582835e-06
7470,38113,13813,Hemorrhage,6.28325724392198e-05,False,3.3768985385762562e-09,1.0026951863650406e-17,6.28325724392198e-05,0.001473861513659358,0.005677754525095224,0.5751392245292664,2.2306837266228285e-08,1.2375072078185667e-09,0.41763970255851746,6.55281291983556e-06
7471,38369,13813,Necrosis,3.0513196179526858e-05,False,9.361849961919688e-09,2.464795897030192e-17,3.0513196179526858e-05,7.980658119777218e-05,0.0017147281905636191,0.44466954469680786,1.2620208877933692e-08,2.0605531170225788e-10,0.5535004138946533,4.939315658702981e-06
7472,38625,13813,Necrosis,1.6748326743254438e-05,False,2.9666257006510932e-08,2.8892164128924136e-16,1.6748326743254438e-05,2.606982525321655e-05,0.00019226524455007166,0.13750521838665009,1.3224696893132659e-08,2.7046346065540128e-11,0.8622547388076782,5.056903319200501e-06
7473,38881,13813,Necrosis,6.609922274947166e-05,False,7.60730216597949e-08,9.313900834369892e-17,6.609922274947166e-05,1.3602244507637806e-05,0.0008646302740089595,0.21697434782981873,1.8574455751263486e-08,6.543638547684694e-11,0.7820747494697571,6.467727416747948e-06
7474,39137,13813,Hemorrhage,0.0008547944016754627,False,6.409361503756372e-06,1.194115967727596e-18,0.0008547944016754627,1.4898376321070828e-05,0.02581755258142948,0.7568936347961426,4.828889288432947e-08,5.019857307608788e-10,0.21638676524162292,2.5919449399225414e-05
7475,39392,13813,Hemorrhage,0.18612246215343475,False,0.008463193662464619,1.2249943065702965e-21,0.18612246215343475,8.4263756434666e-06,0.3855774700641632,0.4165668487548828,6.481393938884139e-06,2.1397259519773115e-09,0.0012840813724324107,0.0019710531923919916
7476,39648,13813,Clear Cell Renal Cell Carcinoma,0.9940977096557617,True,3.5667879274114966e-05,1.0200493508559809e-25,0.9940977096557617,5.580926779741313e-12,0.004690812435001135,5.181852247915231e-05,5.51478251509252e-06,1.4828785421805435e-10,9.982667137364842e-08,0.0011183395981788635
7477,39904,13813,Clear Cell Renal Cell Carcinoma,0.9985752105712891,True,5.462940677603001e-08,2.104042112315355e-28,0.9985752105712891,5.154042042038789e-18,0.0001915561588248238,1.0800512484365754e-07,4.75183787784772e-06,2.970520496248241e-10,8.651049654417875e-09,0.0012282291427254677
7478,40160,13813,Clear Cell Renal Cell Carcinoma,0.9984826445579529,True,3.342754684165783e-10,1.1051736832645717e-29,0.9984826445579529,3.049377094369728e-21,0.00025218751397915184,2.2480286521187054e-09,1.956710548256524e-05,3.9592368272778344e-10,9.115381227609021e-10,0.0012456648983061314
7479,40416,13813,Clear Cell Renal Cell Carcinoma,0.9984947443008423,True,4.756676823258754e-12,4.2089408421587867e-29,0.9984947443008423,4.813292494715393e-22,0.00022032245760783553,1.2511816027682698e-09,9.72399448073702e-06,1.294937601592494e-09,2.4756449668039693e-10,0.00127514754422009
7480,40671,13813,Clear Cell Renal Cell Carcinoma,0.9927282333374023,True,1.301588975488599e-10,9.329320206408434e-28,0.9927282333374023,2.8786664837637466e-21,0.0016294190427288413,7.425027259699846e-09,9.757163752510678e-06,2.4513752805432887e-08,1.1927172138825881e-08,0.005632596090435982
7481,40927,13813,Clear Cell Renal Cell Carcinoma,0.9910691976547241,True,2.568964192848494e-13,5.21020094518129e-27,0.9910691976547241,2.426461928425869e-22,0.004502447787672281,7.457972905910992e-09,1.3050517736701295e-05,3.1269543399048416e-08,3.2129303662031816e-09,0.004415253177285194
7482,41183,13813,Clear Cell Renal Cell Carcinoma,0.99583899974823,True,3.19841436593072e-14,1.2212235110511965e-27,0.99583899974823,6.751767402199824e-24,0.0029994037467986345,6.174626365762492e-10,5.615904683509143e-06,1.5075923842644556e-09,6.494318277594502e-11,0.001156067824922502
7483,41439,13813,Clear Cell Renal Cell Carcinoma,0.9994848966598511,True,1.4179456897913181e-14,6.86870781307058e-28,0.9994848966598511,3.8288137118588925e-24,0.0004538912035059184,2.4437976642310844e-10,6.066929927328601e-07,1.544173261480708e-10,4.3759397147513646e-12,6.064309854991734e-05
7484,41695,13813,Clear Cell Renal Cell Carcinoma,0.9994439482688904,True,6.495798263704295e-15,6.901127762196428e-27,0.9994439482688904,2.1742760974544297e-23,0.00022534631716553122,6.305477251444813e-10,5.00485725751787e-07,1.7709497202034186e-09,1.0803017551699878e-12,0.00033030359190888703
7485,41950,13813,Clear Cell Renal Cell Carcinoma,0.9945347309112549,True,1.4430472062513383e-13,3.6172733015307466e-26,0.9945347309112549,1.435412060446622e-22,0.0006964660133235157,2.244378238813738e-09,1.0648653869793634e-06,1.1899432550421807e-08,2.806910953667696e-12,0.004767767619341612
7486,42206,13813,Clear Cell Renal Cell Carcinoma,0.9982122182846069,True,1.3341005029689277e-15,1.8243377561183914e-26,0.9982122182846069,8.163968839786564e-24,0.0014201566809788346,2.851819669302813e-09,1.7207510438765894e-07,1.6036820760234605e-09,1.6038356623684913e-12,0.0003675638581626117
7487,42462,13813,Clear Cell Renal Cell Carcinoma,0.9994029998779297,True,1.169802528041636e-16,1.149636309832334e-27,0.9994029998779297,1.691972732560409e-24,0.0004996928619220853,4.787434337849561e-10,2.5470933451288147e-07,7.449352940058773e-11,7.802143263055394e-13,9.710722224554047e-05
7488,42718,13813,Clear Cell Renal Cell Carcinoma,0.999478280544281,True,1.7473620207014706e-13,4.18261755667958e-27,0.999478280544281,1.6452046325892292e-22,0.00032961383112706244,1.6465715457769647e-09,7.035009730316233e-07,4.956317994908588e-11,1.5495947580657088e-10,0.0001915106549859047
7489,42974,13813,Clear Cell Renal Cell Carcinoma,0.996584415435791,True,7.510392454430567e-14,4.829782649807212e-25,0.996584415435791,1.3275131047127832e-21,0.003123782342299819,3.69201202943259e-08,7.20516311503161e-07,1.1407248479144982e-09,2.102956836447234e-10,0.00029100902611389756
7490,43229,13813,Clear Cell Renal Cell Carcinoma,0.9336317777633667,True,1.4203775308696542e-11,2.74595949339139e-23,0.9336317777633667,1.7339400390014913e-20,0.055535078048706055,8.480783009190418e-08,1.6140242223627865e-05,4.700304145899281e-08,1.4556745808746996e-09,0.010816837660968304
7491,43485,13813,Clear Cell Renal Cell Carcinoma,0.9829601049423218,True,2.4539099918730045e-11,1.424626982920103e-24,0.9829601049423218,5.4603290833876404e-21,0.009485571645200253,1.331325272246886e-08,3.0147898542054463e-06,1.602546539913874e-08,1.7560048970466369e-09,0.007551213726401329
7492,43741,13813,Clear Cell Renal Cell Carcinoma,0.9648184180259705,True,2.0014289704717303e-12,1.0615227885016023e-23,0.9648184180259705,3.772442809666179e-20,0.021565478295087814,1.368046298466652e-08,9.53350081545068e-06,2.985528624321887e-07,1.2414596017862323e-09,0.013606198132038116
7493,43997,13813,Clear Cell Renal Cell Carcinoma,0.9245951771736145,True,1.1237632352445459e-10,1.6385890557114285e-23,0.9245951771736145,1.6668110688068027e-19,0.06401866674423218,1.941371294833516e-07,0.00013335428957361728,2.1156532170607534e-07,7.812400895090832e-07,0.011251511983573437
7494,44253,13813,Clear Cell Renal Cell Carcinoma,0.982200026512146,True,7.170332036454674e-13,2.843832469965268e-25,0.982200026512146,2.147059563187189e-21,0.016292493790388107,2.5886206955760827e-08,6.944269898667699e-06,4.307699086325556e-09,4.67542804472032e-09,0.0015006018802523613
7495,44508,13813,Clear Cell Renal Cell Carcinoma,0.9918871521949768,True,1.3361513814924672e-15,4.027166660478749e-26,0.9918871521949768,1.4204657022020168e-23,0.00746509013697505,1.3396590503589323e-09,9.607878155293292e-07,5.832534455407767e-10,3.1611568831330095e-12,0.000646802713163197
7496,44764,13813,Clear Cell Renal Cell Carcinoma,0.9973976612091064,True,1.9628634993968698e-14,2.9325272446569355e-26,0.9973976612091064,1.8527234551674997e-23,0.002191077219322324,5.525321866706179e-10,1.8708186644289526e-07,6.759198201145011e-10,1.0442012922731725e-12,0.0004109749279450625
7497,45020,13813,Clear Cell Renal Cell Carcinoma,0.9939854741096497,True,2.584245751419134e-13,6.257940500183374e-26,0.9939854741096497,1.85808581605683e-23,0.004796328488737345,1.8836153470314088e-10,1.349904721337225e-07,1.3832470724395307e-09,3.914803377302878e-12,0.0012181195197626948
7498,45276,13813,Clear Cell Renal Cell Carcinoma,0.9938161373138428,True,3.96054472854776e-13,1.1507314321173115e-26,0.9938161373138428,6.860285474904742e-25,0.0052370778284966946,1.0322495636039264e-10,4.0388914612776716e-07,4.40077752017487e-10,5.776989130124033e-12,0.0009464740287512541
7499,45532,13813,Clear Cell Renal Cell Carcinoma,0.9973323345184326,True,2.5424215684133333e-13,5.2855394727458296e-27,0.9973323345184326,6.6115773530111875e-25,0.001682730158790946,5.1629357039617574e-11,4.849279093832592e-07,3.8420941428363165e-10,1.4772793448594723e-12,0.0009844432352110744
7500,45787,13813,Clear Cell Renal Cell Carcinoma,0.9923950433731079,True,3.9071285269642875e-13,5.417761496775813e-27,0.9923950433731079,5.588167886107273e-25,0.0015290897572413087,7.196603729608952e-11,4.329397143010283e-06,1.595483412053511e-09,4.273688174183388e-12,0.006071568466722965
7501,46043,13813,Clear Cell Renal Cell Carcinoma,0.9949365854263306,True,5.167076144664724e-14,3.194653628621827e-27,0.9949365854263306,1.1540792222136014e-25,0.0010553321335464716,8.262175665851856e-11,2.8175820716569433e-06,1.0571198361120082e-09,1.9404996273036934e-12,0.0040052467957139015
7502,46299,13813,Clear Cell Renal Cell Carcinoma,0.9993571639060974,True,1.2235648209346097e-15,1.9728760275256302e-27,0.9993571639060974,1.2031838414113464e-25,0.0002447116421535611,2.793506918841171e-11,4.0993936067934555e-07,4.007572884656696e-10,5.78483455256941e-14,0.00039777104393579066
7503,46555,13813,Clear Cell Renal Cell Carcinoma,0.999727189540863,True,5.25608825364119e-16,4.3441791011858615e-28,0.999727189540863,7.091444153366491e-26,0.00023292993137147278,1.1734217764125532e-10,4.670359601277596e-07,1.4954516791565453e-10,1.4864970148895096e-13,3.943383489968255e-05
7504,46811,13813,Clear Cell Renal Cell Carcinoma,0.9997963309288025,True,1.9177991919628814e-16,6.219307467353159e-29,0.9997963309288025,8.896772056487407e-26,0.0001856226590462029,7.57657409033996e-11,1.9873434098371945e-07,6.176287953296722e-11,6.109843804936316e-14,1.7904565538628958e-05
7505,47066,13813,Clear Cell Renal Cell Carcinoma,0.999748170375824,True,2.4672087696421194e-15,6.576052887629975e-29,0.999748170375824,4.215213659061862e-25,0.0002107358886860311,1.6166386285210166e-10,2.578253486262838e-07,1.7783230443768616e-10,9.503913633726949e-14,4.086934495717287e-05
7506,47322,13813,Clear Cell Renal Cell Carcinoma,0.9992389678955078,True,8.40225512863807e-14,5.383860603819228e-28,0.9992389678955078,1.9744598784155273e-24,0.000678821059409529,8.522160754864672e-10,1.8955132645714912e-06,3.47821577095786e-10,2.922114286652011e-11,8.029821765376255e-05
7507,47578,13813,Clear Cell Renal Cell Carcinoma,0.9991748929023743,True,2.8073509771193994e-13,6.2250350626371446e-27,0.9991748929023743,5.636318397761675e-23,0.000786394695751369,7.86614773318206e-09,7.0772516664874274e-06,3.010398180736118e-11,4.693122002130679e-10,3.1708241294836625e-05
7508,47834,13813,Clear Cell Renal Cell Carcinoma,0.9998295307159424,True,3.319086949726824e-10,1.4461039121169955e-26,0.9998295307159424,1.9263201159375913e-20,0.00015339747187681496,3.476117171885562e-07,4.339276983955642e-06,1.8523620137766983e-12,2.8960888798224005e-08,1.2462595805118326e-05
7509,48089,13813,Clear Cell Renal Cell Carcinoma,0.9984582662582397,True,8.853498911776114e-06,8.251520813871551e-26,0.9984582662582397,2.149797744272241e-18,0.0011880849488079548,2.526254320400767e-06,1.9900777260772884e-05,1.9433989140171803e-11,9.386907549924217e-06,0.0003129866090603173
7510,48345,13813,Clear Cell Renal Cell Carcinoma,0.9929600358009338,True,0.00339192571118474,1.10170773279211e-25,0.9929600358009338,3.267256920080593e-18,0.002233543200418353,7.203814220702043e-07,3.719943924807012e-05,7.183512118480451e-11,2.5163175450870767e-05,0.0013513884041458368
7511,48601,13813,Clear Cell Renal Cell Carcinoma,0.9981574416160583,True,7.471454591723159e-05,1.0981131578846062e-27,0.9981574416160583,1.4005859290251944e-20,0.000770790153183043,4.396346398038986e-08,2.0345926259324187e-06,1.9030532358299546e-11,2.671082711458439e-06,0.000992356683127582
7512,48857,13813,Clear Cell Renal Cell Carcinoma,0.9982421398162842,True,1.7776412278180942e-05,1.8567151518221182e-28,0.9982421398162842,1.0372641923281272e-21,0.0006366539746522903,4.234506434386276e-08,2.951588555788476e-07,3.953683734569946e-12,7.635975407538353e-07,0.001102413865737617
7513,49113,13813,Clear Cell Renal Cell Carcinoma,0.9998236298561096,True,4.4154613992875014e-11,1.649690201345129e-28,0.9998236298561096,1.1380123827025145e-22,0.0001412359270034358,9.206026163610659e-09,6.515390538197607e-08,1.3704490016766546e-12,4.774081685532394e-10,3.504232518025674e-05
7514,49368,13813,Clear Cell Renal Cell Carcinoma,0.9999328851699829,True,4.252015186207705e-15,2.7722194323962015e-28,0.9999328851699829,4.918124599063448e-23,6.116070289863274e-05,1.1839027536098001e-09,1.1300522118062872e-07,5.0426637691891596e-12,1.530105382674396e-11,5.8807263485505246e-06
7515,49624,13813,Clear Cell Renal Cell Carcinoma,0.999915599822998,True,4.089643554361366e-12,1.8216226318421615e-29,0.999915599822998,1.7617881454068717e-23,7.6429576438386e-05,1.2988943254299556e-09,8.539249733985343e-07,6.410060741750268e-13,1.004728633624552e-09,7.1723216024111025e-06
7516,49880,13813,Clear Cell Renal Cell Carcinoma,0.999768078327179,True,1.2666506298691926e-12,6.77345228098616e-29,0.999768078327179,3.2657916536738517e-24,0.0001987725991057232,1.956635742317303e-09,1.6713742923002428e-07,1.5716708533577983e-12,9.354896024493797e-11,3.298413139418699e-05
7517,50136,13813,Clear Cell Renal Cell Carcinoma,0.999413251876831,True,5.560231441936736e-11,2.9294073344435254e-28,0.999413251876831,1.7282880942158303e-22,0.0005517228273674846,3.566736666016368e-07,1.220028025272768e-06,9.072825498702974e-13,4.520794405493689e-09,3.34598335030023e-05
7518,50392,13813,Clear Cell Renal Cell Carcinoma,0.9392572641372681,True,2.901918014686089e-05,8.702257939225437e-25,0.9392572641372681,7.091860113247475e-16,0.03254682570695877,0.02786640077829361,9.385224075231235e-06,3.4271164465332626e-13,1.8847751562134363e-05,0.0002721908094827086
7519,50647,13813,Hemorrhage,0.0279371440410614,False,5.060538114776136e-06,4.111496271611149e-18,0.0279371440410614,2.237467988663866e-10,0.18172797560691833,0.7901819348335266,2.6959464776155073e-06,1.5393175623046318e-09,2.195731758547481e-05,0.0001232564973179251
7520,50903,13813,Hemorrhage,0.17233681678771973,False,6.548454257426783e-05,7.924621051648907e-18,0.17233681678771973,3.080649277342751e-11,0.19134360551834106,0.6279260516166687,9.23843908822164e-05,7.041556386866432e-07,0.005889758002012968,0.0023451857268810272
7521,51159,13813,Clear Cell Renal Cell Carcinoma,0.9899527430534363,True,1.6762941257297825e-08,1.0201026605968416e-25,0.9899527430534363,4.505469782865814e-19,0.00717834010720253,0.0004139331867918372,9.128724741458427e-06,2.83206513795875e-10,8.77023830980761e-06,0.002437158254906535
7522,51415,13813,Clear Cell Renal Cell Carcinoma,0.9993059635162354,True,1.1822744389392015e-12,8.525874233718577e-28,0.9993059635162354,4.512724120487194e-22,0.0004527249257080257,3.850584278097813e-07,3.697185206874565e-07,3.9940960261386493e-11,3.1694902258294633e-10,0.00024057274276856333
7523,51671,13813,Clear Cell Renal Cell Carcinoma,0.9988986253738403,True,8.457722369681342e-13,2.5605789426592395e-27,0.9988986253738403,6.83287890088999e-22,0.0007967335404828191,1.1503068719775911e-07,1.5000512121332576e-07,2.2117072062677323e-11,5.308909908907644e-11,0.0003043101751245558
7524,51926,13813,Clear Cell Renal Cell Carcinoma,0.9984416365623474,True,1.618969541761217e-10,2.4289464843038318e-26,0.9984416365623474,1.3457273431124203e-19,0.0008891394245438278,9.300801480094378e-07,2.565435295309726e-07,5.609164174802395e-12,8.580597565810422e-09,0.0006681159720756114
7525,52182,13813,Clear Cell Renal Cell Carcinoma,0.9989218711853027,True,1.2082439215799212e-11,3.8943496011331474e-26,0.9989218711853027,1.724550472761506e-19,0.0008088176255114377,2.947014650089841e-07,1.8481134134162858e-07,3.5859373196528432e-12,3.544456284032549e-09,0.00026888446882367134
7526,52438,13813,Clear Cell Renal Cell Carcinoma,0.9916555881500244,True,1.4449051330411855e-11,2.0106547888993304e-24,0.9916555881500244,5.2887033234496654e-18,0.00793985091149807,9.218305763170065e-07,1.9023711956833722e-06,3.7037345412826994e-10,2.799164455780101e-08,0.000401695171603933
7527,52950,13813,Fibrocollagenous Tissue,0.17377781867980957,False,4.314436030661284e-10,1.4622796298316467e-17,0.17377781867980957,7.587348804793947e-11,0.8242520689964294,0.000554875354282558,0.00022409766097553074,5.10607435444399e-07,8.783916172205863e-08,0.0011904410785064101
7528,53205,13813,Fibrocollagenous Tissue,0.0024463601876050234,False,5.11869480135374e-09,8.470455203996111e-17,0.0024463601876050234,5.9813247688111915e-09,0.9952771663665771,0.0020540799014270306,5.709105607820675e-06,8.158853148643175e-08,3.479406416317943e-07,0.00021622855274472386
7529,53461,13813,Fibrocollagenous Tissue,0.0003363504365552217,False,4.7441858441743534e-08,1.7435288069799892e-15,0.0003363504365552217,2.1230002857919317e-06,0.9862810373306274,0.01311162393540144,3.855401473629172e-07,5.968114180632256e-08,6.480004958575591e-05,0.00020353998115751892
7530,53717,13813,Fibrocollagenous Tissue,0.00021691025176551193,False,3.367194096881576e-07,2.093884843290539e-09,0.00021691025176551193,0.0012081852182745934,0.9128550291061401,0.08387260138988495,2.466572595949401e-06,0.0003104998613707721,0.0014904249692335725,4.3540876504266635e-05
7531,4349,14069,Fibrocollagenous Tissue,0.10161903500556946,False,2.8232711883902084e-06,2.5592245336825137e-13,0.10161903500556946,0.0016522592632099986,0.8847707509994507,0.010158666409552097,0.000531342055182904,1.2140880244260188e-05,3.950661266571842e-05,0.001213487354107201
7532,4604,14069,Clear Cell Renal Cell Carcinoma,0.6834326982498169,False,1.449111408646786e-07,1.411754437443406e-22,0.6834326982498169,6.464171019615605e-05,0.11335580796003342,0.0018449118360877037,5.270591645967215e-05,3.48763344593106e-11,3.577334553028777e-07,0.20124872028827667
7533,4860,14069,Clear Cell Renal Cell Carcinoma,0.522156834602356,False,2.5847446405435903e-09,5.243089159428768e-22,0.522156834602356,0.0003791003255173564,0.09926079958677292,0.124925896525383,5.606282684311736e-06,9.87846631751721e-13,5.071357236374752e-07,0.2532712519168854
7534,5116,14069,Hemorrhage,0.3646927773952484,False,3.3883004846302356e-08,1.3190169541188728e-20,0.3646927773952484,2.509133310013567e-06,0.017979521304368973,0.4615524709224701,4.8353786041843705e-06,6.287904658758281e-12,5.19883178640157e-06,0.15576261281967163
7535,5372,14069,Clear Cell Renal Cell Carcinoma,0.5102474689483643,False,0.00011079187970608473,7.062557331166898e-22,0.5102474689483643,6.808240300415491e-07,0.007139822468161583,0.00547935301437974,1.137732124334434e-05,9.620972638360592e-13,7.401843322440982e-05,0.4769364893436432
7536,5627,14069,Renal Parenchyma,0.1420641839504242,False,0.00035800947807729244,7.56619087173798e-23,0.1420641839504242,1.3421931726043113e-05,0.0030054713133722544,0.00017744197975844145,2.6670584702515043e-05,2.8348100234408535e-13,0.00031623043469153345,0.8540385365486145
7537,5883,14069,Renal Parenchyma,0.2076820731163025,False,9.288957699027378e-06,3.966378826385406e-24,0.2076820731163025,3.694872532378213e-07,0.0009312445763498545,0.00034311640774831176,3.8636506360489875e-05,6.409825469878838e-13,1.0798031325975899e-05,0.7909843921661377
7538,6139,14069,Clear Cell Renal Cell Carcinoma,0.626870334148407,False,1.3112492069922155e-06,3.2924663935382213e-24,0.626870334148407,5.690380167067133e-09,0.001370790763758123,0.0017321859486401081,1.8595290384837426e-05,7.646256891535863e-12,3.003950723723392e-06,0.3700037896633148
7539,6395,14069,Renal Parenchyma,0.3010248839855194,False,2.606555653983378e-06,1.0492994873828159e-24,0.3010248839855194,1.5174373979576217e-09,0.0016004639910534024,0.00404262775555253,4.70818758913083e-06,7.753080404244994e-13,2.0300021787988953e-05,0.6933043599128723
7540,6651,14069,Renal Parenchyma,0.053850606083869934,False,2.0835716441069962e-06,1.2895498432440191e-26,0.053850606083869934,7.48499395797353e-09,0.00010405561624793336,0.00013733768719248474,1.8710710492086946e-06,1.2709356679053985e-15,4.295777216611896e-06,0.9458997845649719
7541,6906,14069,Renal Parenchyma,0.11919649690389633,False,3.5939109466198715e-08,3.917896174707621e-26,0.11919649690389633,1.661311532785703e-09,0.00010899591870838776,7.347177597694099e-05,3.697593274409883e-05,1.90971751826423e-15,2.355275228183018e-06,0.8805816173553467
7542,7162,14069,Renal Parenchyma,0.3141213357448578,False,1.5789392193710228e-07,1.3539278880876117e-25,0.3141213357448578,5.401964986440078e-10,0.0031612913589924574,0.0043942746706306934,1.5227422409225255e-05,9.002758289561059e-15,3.392537837498821e-05,0.6782737374305725
7543,7418,14069,Renal Parenchyma,0.2684731185436249,False,1.1200886547158007e-06,2.570604178391753e-27,0.2684731185436249,1.8073623708758646e-09,0.0035429769195616245,0.006893477402627468,1.6115991456899792e-06,2.9604136084551962e-15,1.884658013295848e-05,0.721068799495697
7544,7674,14069,Renal Parenchyma,0.25949278473854065,False,1.165993079865757e-08,2.941166821942711e-28,0.25949278473854065,3.2156115992165724e-08,0.0003131837584078312,0.0006504448829218745,9.682107702246867e-07,3.4229016974086023e-16,1.8950753428725875e-06,0.739540696144104
7545,7930,14069,Clear Cell Renal Cell Carcinoma,0.7109774351119995,False,1.1206664936314059e-11,5.66076250565034e-29,0.7109774351119995,2.619908068268728e-09,8.798039198154584e-05,0.0008580847061239183,1.387860351087511e-07,1.3150103126317267e-16,5.357821919460548e-08,0.2880762219429016
7546,8185,14069,Clear Cell Renal Cell Carcinoma,0.7539318799972534,False,7.526133882773678e-11,1.092418568225042e-27,0.7539318799972534,1.3898800999001537e-09,0.0002388058346696198,0.0021948933135718107,3.4498850709496764e-07,4.585124868759088e-16,2.5375719303610822e-08,0.24363401532173157
7547,8441,14069,Clear Cell Renal Cell Carcinoma,0.5163787603378296,False,4.301924150240666e-09,4.161011716517418e-24,0.5163787603378296,3.2881797285000403e-09,0.00018146255752071738,0.0026679285801947117,1.505745103713707e-06,1.5700997088845953e-13,1.6683482328971877e-07,0.48077017068862915
7548,8697,14069,Clear Cell Renal Cell Carcinoma,0.597134530544281,False,3.4133959547766324e-11,3.0789581327041467e-25,0.597134530544281,4.356097704771855e-09,8.264159987447783e-05,0.0015240868087857962,4.546464822396956e-07,4.31894002169992e-14,8.644602900176324e-08,0.4012582302093506
7549,8953,14069,Renal Parenchyma,0.42755526304244995,False,4.2545447720421237e-10,4.181477714301294e-26,0.42755526304244995,3.569382300838697e-08,0.00043692885083146393,0.0007935010362416506,1.7550594577642187e-07,1.7567535323854706e-15,9.107741760772115e-08,0.5712140202522278
7550,9209,14069,Renal Parenchyma,0.45378363132476807,False,1.1277063549641753e-07,2.3064471709306973e-26,0.45378363132476807,3.9580001498507045e-09,0.0014254729030653834,0.0036543437745422125,3.266311239258357e-07,8.201160930751308e-16,1.0340531986230417e-07,0.5411360263824463
7551,9464,14069,Clear Cell Renal Cell Carcinoma,0.6051145195960999,False,2.6801810548704452e-08,7.560207489961775e-26,0.6051145195960999,4.683164078755908e-09,0.0028770179487764835,0.020139575004577637,2.423124101369467e-07,4.291364948805351e-15,1.7573310628904437e-07,0.3718684911727905
7552,9720,14069,Renal Parenchyma,0.23052887618541718,False,5.501273214747471e-09,1.6832658775342584e-23,0.23052887618541718,5.636982223222731e-07,0.003787488443776965,0.014903755858540535,3.088181017574243e-07,1.8776482579581193e-14,3.941549948649481e-07,0.7507785558700562
7553,9976,14069,Renal Parenchyma,0.1477815955877304,False,1.678844285812886e-09,2.909936055594394e-25,0.1477815955877304,3.3424922207814234e-07,0.0001582483819220215,0.0005641322932206094,7.385771283452414e-08,3.4542141231884297e-16,2.4689784439146933e-08,0.851495623588562
7554,10232,14069,Clear Cell Renal Cell Carcinoma,0.5885558128356934,False,7.7537167797459e-09,5.80578897187833e-25,0.5885558128356934,2.1856195075997675e-08,8.846726268529892e-05,0.0004667375760618597,4.643548550120613e-07,4.182444558601447e-15,1.1452187465010866e-07,0.41088834404945374
7555,10488,14069,Clear Cell Renal Cell Carcinoma,0.8102232813835144,False,1.2515801728341103e-08,2.8686481269722825e-22,0.8102232813835144,2.0787869203786613e-08,0.00027913955273106694,0.00197727233171463,1.4972557664805208e-06,1.3585747110633761e-12,9.734663990457193e-07,0.18751780688762665
7556,10743,14069,Clear Cell Renal Cell Carcinoma,0.5467795133590698,False,8.48843040301972e-09,3.913891571626073e-24,0.5467795133590698,1.92051871295007e-07,0.0001303293975070119,0.0007631577900610864,1.6863544942680164e-06,2.449786657169814e-14,6.306868840511015e-07,0.4523245096206665
7557,10999,14069,Renal Parenchyma,0.4548608958721161,False,1.9981939658464398e-07,2.3752877957521493e-25,0.4548608958721161,4.902396995021263e-06,0.000574191624764353,0.0011416104389354587,9.5708185199328e-07,5.575251856353386e-16,3.4556398986751447e-07,0.5434168577194214
7558,11255,14069,Clear Cell Renal Cell Carcinoma,0.6880373954772949,False,2.4059559677880316e-08,4.06489508882891e-27,0.6880373954772949,9.54574829847843e-07,0.0007065000245347619,0.0004110459121875465,1.1429259672013359e-07,9.183026633957467e-18,2.2392379506186444e-08,0.3108440339565277
