patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
12,28905,0,Fibrocollagenous Tissue,0.13278396427631378,False,0.022131316363811493,1.1519061301411455e-19,0.13278396427631378,1.98833705056245e-09,0.7851618528366089,0.00024056488473434,2.1425257727969438e-06,2.8018931619300247e-09,0.0007767366478219628,0.05890342593193054
13,29161,0,Fibrocollagenous Tissue,0.19465656578540802,False,0.005920132156461477,1.6810090424099072e-20,0.19465656578540802,2.5676788473205647e-10,0.774563193321228,0.0005593251553364098,3.764381801829586e-07,2.54894133577821e-10,0.0002773433516267687,0.024023091420531273
14,29416,0,Fibrocollagenous Tissue,0.2706124186515808,False,0.0010479596676304936,6.16192041450039e-20,0.2706124186515808,1.0082660401034005e-10,0.7199990749359131,0.0009659510105848312,3.7255699680827092e-06,7.44613171121955e-09,1.7827991541707888e-05,0.007353026885539293
15,29672,0,Fibrocollagenous Tissue,0.11660359054803848,False,0.0012514726258814335,2.641843301140751e-20,0.11660359054803848,2.0569965869521312e-11,0.871841311454773,0.00013946631224825978,2.8704274882329628e-05,3.692671270982828e-07,1.867683749878779e-05,0.010116390883922577
16,29928,0,Fibrocollagenous Tissue,0.10905110090970993,False,0.19415725767612457,3.445241178613172e-20,0.10905110090970993,1.9854704547128676e-09,0.6820323467254639,0.00021494248358067125,8.529214028385468e-06,1.0057132158181048e-06,9.164155926555395e-05,0.014443203806877136
17,30184,0,Fibrocollagenous Tissue,0.08638441562652588,False,0.006941662169992924,1.5205461494618207e-18,0.08638441562652588,6.462794033268437e-08,0.8888382911682129,0.0009949846426025033,2.0012384993606247e-06,7.239007970838429e-08,4.907137918053195e-05,0.016789404675364494
18,30440,0,Fibrocollagenous Tissue,0.2376815378665924,False,0.006912861485034227,2.931647256594926e-19,0.2376815378665924,5.904221556107814e-09,0.6985289454460144,0.0002687842061277479,1.1754099432437215e-05,3.407378414976847e-07,7.340278898482211e-06,0.05658847838640213
19,30695,0,Clear Cell Renal Cell Carcinoma,0.5533079504966736,False,0.003371661063283682,1.4037753371343943e-18,0.5533079504966736,1.9188750144394362e-08,0.2811976373195648,0.00010637811647029594,2.520437010389287e-05,2.5909769192367094e-06,4.355872079031542e-05,0.16194504499435425
20,30951,0,Clear Cell Renal Cell Carcinoma,0.4511409103870392,False,0.0032066567800939083,5.361105201695513e-18,0.4511409103870392,2.527493059290009e-08,0.14159394800662994,6.0958496760576963e-05,8.666411304147914e-05,9.441799875276047e-08,0.0003916417190339416,0.40351906418800354
21,32230,0,Fibrocollagenous Tissue,0.04202643781900406,False,0.03825533390045166,2.242533492658141e-20,0.04202643781900406,4.989474545330497e-13,0.5545487999916077,0.000186142569873482,0.00024850782938301563,0.00412433547899127,3.874267804349074e-06,0.36060652136802673
22,32486,0,Fibrocollagenous Tissue,0.012611889280378819,False,0.00309389247559011,3.498851723465014e-19,0.012611889280378819,2.7377494802444113e-12,0.8351674675941467,2.8625903723877855e-05,0.00038555372157134116,0.05231258273124695,1.3806497008772567e-05,0.09638627618551254
23,32742,0,Fibrocollagenous Tissue,0.0036716389004141092,False,0.0014039779780432582,1.5850305195821068e-16,0.0036716389004141092,1.3794028419500393e-10,0.6696995496749878,0.00014160106366034597,0.0003753058554138988,0.31355124711990356,1.8445192836225033e-05,0.011138279922306538
24,32998,0,Fibrocollagenous Tissue,0.004622844513505697,False,0.00015333245391957462,4.705903296708079e-14,0.004622844513505697,1.4973885464897307e-09,0.9704861640930176,0.00048603961477056146,0.00013967230916023254,0.022004472091794014,2.1032034055679105e-05,0.0020864044781774282
25,33253,0,Fibrocollagenous Tissue,0.0028984432574361563,False,3.491876213956857e-06,1.7449505382294284e-11,0.0028984432574361563,2.4095172079796612e-08,0.9956262111663818,0.00029974349308758974,1.7764219592208974e-05,0.0009278942015953362,4.003973299404606e-05,0.00018638887559063733
26,25580,256,Fibrocollagenous Tissue,0.00224884576164186,False,4.78002277759515e-07,6.497486282341924e-08,0.00224884576164186,1.0612133337417617e-05,0.9906517267227173,0.004543634131550789,2.181134550482966e-05,0.0020755347795784473,0.0004378219018690288,9.591159141564276e-06
27,25835,256,Fibrocollagenous Tissue,0.005848832428455353,False,7.809557246218901e-06,5.918931387767848e-14,0.005848832428455353,8.992752320580166e-09,0.9929156303405762,0.0006892341189086437,2.9346916562644765e-05,0.00013810544623993337,3.255093179177493e-05,0.0003384298470336944
28,26091,256,Fibrocollagenous Tissue,0.004318326245993376,False,5.909130891268433e-07,9.448597370476969e-21,0.004318326245993376,1.9588459543654069e-13,0.9948374629020691,2.258241011077189e-06,4.605254071066156e-05,2.5097167963394895e-05,2.213380184912239e-06,0.0007679747650399804
29,26347,256,Fibrocollagenous Tissue,0.008980643004179,False,1.6667628699451598e-07,1.0268262756359269e-19,0.008980643004179,1.356930123819211e-10,0.9899993538856506,7.218604878289625e-07,9.655260510044172e-05,8.04114097263664e-05,5.692299509973964e-06,0.0008364985696971416
30,26603,256,Fibrocollagenous Tissue,0.09558877348899841,False,2.298213257745374e-05,1.5688216176941097e-16,0.09558877348899841,3.9264006773009896e-05,0.8985238671302795,8.451595203951001e-05,0.0006371332565322518,5.767176389781525e-07,0.0009591248235665262,0.004143749363720417
31,26858,256,Clear Cell Renal Cell Carcinoma,0.5182927250862122,False,4.811867597709352e-07,3.111555472608818e-18,0.5182927250862122,6.60940058878623e-05,0.4739513397216797,0.00017226063937414438,0.0011944196885451674,9.9852981438886e-10,0.0010050160344690084,0.005317654926329851
32,27114,256,Clear Cell Renal Cell Carcinoma,0.8474997282028198,False,3.21456958829458e-08,7.034345867855508e-20,0.8474997282028198,2.1427563297038432e-06,0.14728938043117523,1.9713968868018128e-05,0.0005026248982176185,1.952345368705366e-10,1.705848080746364e-05,0.004669321235269308
33,27370,256,Clear Cell Renal Cell Carcinoma,0.9015478491783142,True,2.6726181090452883e-07,2.6871475955493682e-20,0.9015478491783142,6.714335540891625e-07,0.08998697996139526,1.6530550055904314e-05,0.0001758777943905443,1.3762423145546876e-10,1.0576283784757834e-05,0.008261358365416527
34,27626,256,Clear Cell Renal Cell Carcinoma,0.8874498605728149,False,0.00014843854296486825,2.498745094136912e-20,0.8874498605728149,5.972237318019324e-07,0.07354702055454254,6.901387678226456e-05,1.443745622964343e-05,2.5113428003820104e-10,3.228310015401803e-05,0.03873848542571068
35,27882,256,Clear Cell Renal Cell Carcinoma,0.7337607741355896,False,0.04971632733941078,9.710427660889992e-20,0.7337607741355896,3.604659696065937e-06,0.17081867158412933,0.00014653684047516435,1.6065307590906741e-06,2.9020877367891273e-10,0.000180930903297849,0.045371562242507935
36,28137,256,Clear Cell Renal Cell Carcinoma,0.8943624496459961,False,0.003934956155717373,4.793931443905666e-19,0.8943624496459961,3.187823267580825e-06,0.08416934311389923,4.114115290576592e-05,7.850886504456867e-06,2.719358349612122e-10,0.0005579701391980052,0.016923140734434128
37,28393,256,Clear Cell Renal Cell Carcinoma,0.8901880383491516,False,0.0023060650564730167,1.8837346866542534e-18,0.8901880383491516,1.050966815796528e-07,0.07339920848608017,7.536727207479998e-05,5.3270647185854614e-05,8.418886698891015e-10,0.00142645463347435,0.03255150839686394
38,28649,256,Clear Cell Renal Cell Carcinoma,0.5655211210250854,False,0.005001228302717209,4.631959967390739e-18,0.5655211210250854,3.8432347082562046e-07,0.3367782533168793,0.00025848892983049154,3.450936492299661e-05,2.9321052252839763e-09,0.0006689766887575388,0.09173699468374252
39,28905,256,Fibrocollagenous Tissue,0.39741840958595276,False,0.004810395184904337,4.89226305621079e-19,0.39741840958595276,4.764201264606527e-07,0.5543309450149536,0.00014363680384121835,3.736494704753568e-07,1.532938775916648e-10,0.0004226969613227993,0.04287303611636162
40,29161,256,Fibrocollagenous Tissue,0.3719220757484436,False,0.007036140188574791,9.515794001460825e-20,0.3719220757484436,1.1882977446475707e-07,0.596587061882019,0.0007716405089013278,6.30535268442145e-08,2.1065217278848358e-11,0.0004509235732257366,0.023231899365782738
41,29416,256,Fibrocollagenous Tissue,0.29568085074424744,False,0.0024858321994543076,1.0591520416101017e-18,0.29568085074424744,1.4221373412226512e-08,0.6921130418777466,0.0034696164075285196,8.545003424842434e-07,1.8121809608473427e-09,8.316450839629397e-05,0.0061666094698011875
42,29672,256,Fibrocollagenous Tissue,0.2176646739244461,False,0.007359762210398912,5.582411997910094e-18,0.2176646739244461,2.3070052812546038e-10,0.755109429359436,0.0012623037910088897,8.327495379489847e-06,2.585529159659927e-07,0.0006911226082593203,0.0179041288793087
43,29928,256,Adipose Tissue,0.36391696333885193,False,0.4544868767261505,1.6868882932371132e-19,0.36391696333885193,1.8542554991451965e-10,0.1419937014579773,0.0001226982130901888,3.6475310025707586e-06,7.509720489906613e-08,0.000627845642156899,0.03884825110435486
44,30184,256,Clear Cell Renal Cell Carcinoma,0.5917458534240723,False,0.036451589316129684,1.0428247784482544e-17,0.5917458534240723,4.914175022463496e-08,0.2977571487426758,0.0007077688351273537,2.3446129944204586e-06,6.119547180105656e-08,0.00011877751967404038,0.07321646809577942
45,30440,256,Clear Cell Renal Cell Carcinoma,0.6314569711685181,False,0.007858064956963062,5.58086053795319e-17,0.6314569711685181,6.786211770304362e-08,0.24251729249954224,0.0004112722526770085,6.160911198094254e-06,4.159584818808071e-07,3.7455993151525036e-05,0.11771225184202194
46,30695,256,Clear Cell Renal Cell Carcinoma,0.7728323340415955,False,0.015523209236562252,9.695216869250302e-18,0.7728323340415955,1.0535681838064193e-07,0.12192955613136292,0.00019634565978776664,8.584706847614143e-06,2.22852818865249e-07,0.00010885177471209317,0.0894007682800293
47,30951,256,Clear Cell Renal Cell Carcinoma,0.5318638682365417,False,0.011503838934004307,5.025831942225214e-18,0.5318638682365417,1.3417396758086397e-06,0.22310462594032288,0.0003846108738798648,6.932896940270439e-05,1.511383729280169e-08,0.00012390947085805237,0.23294852674007416
48,31207,256,Clear Cell Renal Cell Carcinoma,0.4167290925979614,False,0.07647307962179184,5.50015446946083e-19,0.4167290925979614,2.7373917532713676e-07,0.1753099262714386,0.0005176268168725073,1.8878918126574717e-05,4.1270200590304285e-09,0.00010961153748212382,0.3308415412902832
49,31463,256,Clear Cell Renal Cell Carcinoma,0.4372267425060272,False,0.01734701171517372,1.5815787403808567e-18,0.4372267425060272,4.49341257535707e-08,0.23289690911769867,0.0015718245413154364,5.210322342463769e-06,1.6410736236593948e-07,4.768463259097189e-05,0.31090447306632996
50,31719,256,Renal Parenchyma,0.24973782896995544,False,0.0026870386209338903,1.6312175387474342e-18,0.24973782896995544,1.7879818459132224e-10,0.2811433672904968,0.00014610978541895747,1.2270522347535007e-05,1.3595902601082344e-05,1.6723866792744957e-05,0.4662429690361023
51,31974,256,Renal Parenchyma,0.07805363833904266,False,0.0963922068476677,3.419724595420472e-20,0.07805363833904266,4.067603458918212e-13,0.07675585895776749,1.7392791050951928e-05,3.577181632863358e-05,4.7272915253415704e-05,1.114395126933232e-05,0.7486867308616638
52,32230,256,Adipose Tissue,0.017819425091147423,False,0.530969500541687,1.924991457078678e-21,0.017819425091147423,5.202863964312576e-13,0.052506107836961746,2.95790105155902e-05,3.875570837408304e-05,7.71236009313725e-05,5.9112953749718145e-06,0.39855366945266724
53,32486,256,Adipose Tissue,0.017884837463498116,False,0.5482615828514099,1.1238795546213583e-21,0.017884837463498116,7.609851876248797e-13,0.1468469202518463,2.846980896720197e-05,2.6450876248418353e-05,0.000265181006398052,3.7569112464552745e-05,0.28664907813072205
54,32742,256,Adipose Tissue,0.011494297534227371,False,0.4160466492176056,9.346801648551095e-22,0.011494297534227371,2.3710815754383885e-13,0.18806134164333344,1.093086029868573e-05,3.122476118733175e-05,0.00033004829310812056,2.2429843738791533e-05,0.3840031027793884
55,32998,256,Fibrocollagenous Tissue,0.021843373775482178,False,0.037150170654058456,5.201285196104442e-20,0.021843373775482178,1.0489741670768882e-12,0.6939609050750732,1.9608292859629728e-05,3.6912439099978656e-05,0.0002578002167865634,8.893437552615069e-06,0.24672237038612366
56,33253,256,Fibrocollagenous Tissue,0.01996125839650631,False,0.0008328704279847443,3.4124227748854336e-18,0.01996125839650631,5.178174555808823e-11,0.9573672413825989,1.3377021787164267e-05,2.6678958420234267e-06,1.8629330952535383e-05,5.872699603060028e-06,0.021798130124807358
57,33509,256,Fibrocollagenous Tissue,0.024402117356657982,False,0.0002192953834310174,3.1007470625409733e-15,0.024402117356657982,9.624843144706574e-10,0.9723790287971497,0.00010491006105439737,1.17530782972608e-06,7.030520464468282e-06,3.0404204153455794e-05,0.00285596982575953
58,33765,256,Fibrocollagenous Tissue,0.00652448320761323,False,2.067667810479179e-05,1.3410558470997036e-12,0.00652448320761323,2.9496649567306577e-09,0.9927883744239807,0.00025859446031972766,1.2146554126957199e-06,3.0494773454847746e-05,5.6629065511515364e-05,0.00031958569888956845
59,34021,256,Fibrocollagenous Tissue,0.003299426520243287,False,8.399698708672076e-05,6.794725372627486e-12,0.003299426520243287,1.2791530501488069e-08,0.9960403442382812,0.0002550981589592993,9.25440474475181e-07,0.00011106727470178157,0.00011989505583187565,8.932313357945532e-05
60,34277,256,Fibrocollagenous Tissue,0.003957945387810469,False,3.164591180393472e-05,5.783445944373966e-11,0.003957945387810469,9.420979552032804e-08,0.9953572154045105,0.0003561109770089388,1.1216818620596314e-06,0.00018391344929113984,4.0182982047554106e-05,7.183674460975453e-05
61,34532,256,Fibrocollagenous Tissue,0.0027965125627815723,False,6.931431471457472e-06,1.2508773572506016e-08,0.0027965125627815723,1.4354421864481992e-06,0.9870864152908325,0.0006444836035370827,5.333843091648305e-06,0.00937693566083908,1.542496647743974e-05,6.644582754233852e-05
62,34788,256,Fibrocollagenous Tissue,0.0015609977999702096,False,1.178545062430203e-05,2.376156999162049e-06,0.0015609977999702096,1.9754164895857684e-05,0.899419903755188,0.0026831633877009153,9.360164767713286e-06,0.09623739868402481,2.986401887028478e-05,2.5479477699263953e-05
63,17394,512,Fibrocollagenous Tissue,0.002948170294985175,False,7.598710567435774e-07,0.005418872926384211,0.002948170294985175,0.0218245517462492,0.852270245552063,0.07280547171831131,1.4017636203789152e-05,0.044026754796504974,0.0006898706196807325,1.2328257525950903e-06
64,17650,512,Fibrocollagenous Tissue,0.01420301478356123,False,5.188532668398693e-06,8.554301166441292e-05,0.01420301478356123,0.004003321751952171,0.8317851424217224,0.1388804316520691,3.139020554954186e-05,0.007864450104534626,0.003136575920507312,4.959040779795032e-06
65,17906,512,Fibrocollagenous Tissue,0.011342956684529781,False,9.30462556425482e-06,3.425878458074294e-05,0.011342956684529781,0.0005886598955839872,0.8420203328132629,0.1419098824262619,3.361888957442716e-05,0.0016196038341149688,0.00243807933293283,3.3255855669267476e-06
66,18161,512,Fibrocollagenous Tissue,0.01707891933619976,False,1.6598998627159745e-05,0.00013970796135254204,0.01707891933619976,0.001087327254936099,0.7980546951293945,0.17837294936180115,2.819209657900501e-05,0.004343010950833559,0.0008752953726798296,3.3639460070844507e-06
67,18417,512,Fibrocollagenous Tissue,0.028502115979790688,False,2.2014850401319563e-05,0.0001426727685611695,0.028502115979790688,0.004993948619812727,0.7296484112739563,0.22199200093746185,6.471036613220349e-05,0.013498509302735329,0.0011219910811632872,1.3592142749985214e-05
68,18673,512,Fibrocollagenous Tissue,0.01001106109470129,False,3.350279030200909e-06,0.0001864769874373451,0.01001106109470129,0.009882745333015919,0.9070257544517517,0.06182701140642166,2.6531530238571577e-05,0.01059424877166748,0.0004383327905088663,4.523029929259792e-06
69,18929,512,Fibrocollagenous Tissue,0.004186971578747034,False,7.534140422649216e-07,0.0030295050237327814,0.004186971578747034,0.027225781232118607,0.905663251876831,0.04597221314907074,1.805149258871097e-05,0.013496349565684795,0.00040598955820314586,1.1033492910428322e-06
70,25324,512,Fibrocollagenous Tissue,0.010808281600475311,False,2.355802098463755e-05,6.157758331015728e-11,0.010808281600475311,4.751300366478972e-07,0.9872152805328369,0.0005368286510929465,1.9848441297654063e-05,0.0005815838230773807,0.0005840494413860142,0.00023018172942101955
71,25580,512,Fibrocollagenous Tissue,0.03124811127781868,False,0.00015687770792283118,4.236560603555185e-18,0.03124811127781868,7.39503291935506e-10,0.891005277633667,2.841200512193609e-06,1.1676816029648762e-05,9.664470780990086e-06,2.3630076611880213e-05,0.07754188030958176
72,25835,512,Fibrocollagenous Tissue,0.035147108137607574,False,0.0026751442346721888,3.2670382342061494e-19,0.035147108137607574,5.928068036453737e-10,0.6252484917640686,1.7394409951521084e-05,2.1459838535520248e-05,1.5598494428559206e-05,2.146722727047745e-05,0.3368532955646515
73,26091,512,Fibrocollagenous Tissue,0.060352873057127,False,0.00039915047818794847,3.890358052220467e-21,0.060352873057127,4.861713028686543e-12,0.9150079488754272,4.4846929085906595e-06,2.0280975149944425e-05,1.0647551107467734e-06,3.9595986891072243e-05,0.024174634367227554
74,26347,512,Fibrocollagenous Tissue,0.1749035269021988,False,0.0014473871560767293,4.277851779523213e-21,0.1749035269021988,2.3445018496048853e-11,0.7636245489120483,6.405591648217523e-07,1.3368868167162873e-05,2.972871584461245e-07,9.020135621540248e-05,0.05992000177502632
75,26603,512,Fibrocollagenous Tissue,0.4067213833332062,False,0.0008450874593108892,3.672942675498853e-20,0.4067213833332062,8.485353220066827e-08,0.409264475107193,3.2561652005824726e-06,3.525509964674711e-05,2.518895536596233e-09,0.00022098120825830847,0.18290947377681732
76,26858,512,Clear Cell Renal Cell Carcinoma,0.8264819383621216,False,5.316694284829282e-08,9.351316204848366e-22,0.8264819383621216,1.6511634157723165e-06,0.15510530769824982,1.1758078471757472e-05,0.00010308111814083531,7.369966442682951e-11,3.8281625165836886e-05,0.018257971853017807
77,27114,512,Clear Cell Renal Cell Carcinoma,0.8579801321029663,False,4.2580396986124924e-09,4.905699408717493e-23,0.8579801321029663,2.766437319223769e-07,0.1368967592716217,5.344159035303164e-06,0.00011371300934115425,2.1569619354511183e-11,2.1975222352921264e-06,0.005001557059586048
78,27370,512,Clear Cell Renal Cell Carcinoma,0.6365929841995239,False,2.522714055430697e-07,5.37732577002901e-22,0.6365929841995239,2.0254459798252356e-07,0.35369381308555603,1.5446446923306212e-05,4.549150980892591e-05,1.3213473371020967e-10,5.4718839237466455e-06,0.00964632723480463
79,27626,512,Clear Cell Renal Cell Carcinoma,0.60185307264328,False,0.0005675086285918951,1.9933997784129535e-20,0.60185307264328,2.735419855071086e-07,0.33425506949424744,9.266885899705812e-05,8.886716386768967e-06,2.8941455898490176e-09,0.0001374027197016403,0.06308511644601822
80,27882,512,Clear Cell Renal Cell Carcinoma,0.5061179995536804,False,0.035864006727933884,2.231380286879313e-20,0.5061179995536804,3.974319326971454e-07,0.3549179434776306,0.0001283048331970349,3.553810529410839e-06,8.95435725567495e-10,0.0004788829537574202,0.10248889774084091
81,28137,512,Clear Cell Renal Cell Carcinoma,0.6217025518417358,False,0.10699763894081116,1.1429249843286083e-20,0.6217025518417358,2.4185026177292457e-06,0.20612379908561707,4.2715295421658084e-05,1.5445783674294944e-06,1.9607550305611454e-10,0.0010372623801231384,0.06409205496311188
82,28393,512,Adipose Tissue,0.365080326795578,False,0.5019802451133728,1.9818455839074936e-21,0.365080326795578,7.146536518121138e-08,0.06515467166900635,2.6394762244308367e-05,1.701409246379626e-06,2.312873503829138e-11,0.0010270454222336411,0.06672955304384232
83,28649,512,Clear Cell Renal Cell Carcinoma,0.670448899269104,False,0.06277808547019958,3.4720586325660826e-20,0.670448899269104,3.939011548936833e-06,0.04876082018017769,8.591690129833296e-05,1.4105414265941363e-05,1.105769920073385e-10,0.00023128310567699373,0.2176770269870758
84,28905,512,Clear Cell Renal Cell Carcinoma,0.8621309995651245,False,0.004820290487259626,6.775140341079564e-21,0.8621309995651245,0.00023008933931123465,0.07025588303804398,6.184908852446824e-05,2.4876106863302994e-07,1.489109183183679e-11,0.00010276011016685516,0.062397971749305725
85,29161,512,Clear Cell Renal Cell Carcinoma,0.61704421043396,False,0.002455792622640729,5.709218036182043e-20,0.61704421043396,2.659645542735234e-05,0.3441643714904785,0.0003978708409704268,2.3137233995385031e-07,2.0036439521420313e-11,0.00031304184813052416,0.03559781610965729
86,29416,512,Fibrocollagenous Tissue,0.31444329023361206,False,0.000282340741250664,7.674743850667051e-18,0.31444329023361206,1.7301049126672297e-07,0.6578024625778198,0.001016608439385891,7.230221854115371e-06,6.742392200109748e-10,0.0003566209052223712,0.026091279461979866
87,29672,512,Clear Cell Renal Cell Carcinoma,0.5118563175201416,False,0.0013732592342421412,6.456165856800062e-17,0.5118563175201416,1.3349976235588201e-08,0.23087018728256226,0.0005377950728870928,1.1362661098246463e-05,9.175587933896168e-08,0.0006450279615819454,0.2547059655189514
88,29928,512,Clear Cell Renal Cell Carcinoma,0.6083181500434875,False,0.0389113686978817,2.240232573462051e-18,0.6083181500434875,4.0117836164199616e-08,0.11000043153762817,0.00018464865570422262,2.823102704496705e-06,1.0784143711362049e-07,4.5801178202964365e-05,0.24253663420677185
89,30184,512,Clear Cell Renal Cell Carcinoma,0.6219796538352966,False,0.002774657215923071,8.941447212572375e-17,0.6219796538352966,2.1797825411340455e-06,0.355648398399353,0.0006939107552170753,1.3741529301114497e-06,5.13364675214234e-08,1.4376854778674897e-05,0.018885362893342972
90,30440,512,Clear Cell Renal Cell Carcinoma,0.6759917140007019,False,0.002755057066679001,1.1010369523121837e-16,0.6759917140007019,3.1724980544822756e-06,0.2780091464519501,0.00010458566976012662,9.932160764947184e-07,1.0902347469254892e-07,1.9965758838225156e-05,0.043115247040987015
91,30695,512,Clear Cell Renal Cell Carcinoma,0.539878249168396,False,0.007505531422793865,3.5929486570024765e-17,0.539878249168396,2.454068862789427e-06,0.320776104927063,0.0001149638628703542,2.3315963062486844e-06,4.1399422912036243e-07,1.3553567441704217e-05,0.13170640170574188
92,30951,512,Fibrocollagenous Tissue,0.22314099967479706,False,0.020644795149564743,3.4552727158491505e-17,0.22314099967479706,2.6523501219344325e-05,0.635919988155365,0.00044512285967357457,1.1182652087882161e-05,3.6196112773723144e-07,2.0560102711897343e-05,0.1197904646396637
93,31207,512,Fibrocollagenous Tissue,0.13148438930511475,False,0.023506883531808853,1.1791725363715192e-18,0.13148438930511475,4.3061866961124906e-08,0.4955122470855713,0.00015955138951539993,8.579918358009309e-07,8.588022524236294e-07,3.1816533009987324e-05,0.34930333495140076
94,31463,512,Renal Parenchyma,0.08385205268859863,False,0.0016693498473614454,2.790124028942369e-21,0.08385205268859863,2.555606767873364e-12,0.08845628052949905,2.2740177882951684e-05,7.321539214899531e-07,2.1529778848616843e-07,5.989441433484899e-06,0.8259926438331604
95,31719,512,Renal Parenchyma,0.11237650364637375,False,0.00026531846378929913,1.2945584845733861e-22,0.11237650364637375,1.5536825298534396e-12,0.13673017919063568,2.5697304408822674e-06,1.506031821918441e-06,2.1805556116305524e-07,6.497506319647073e-07,0.7506231069564819
96,31974,512,Renal Parenchyma,0.060590919107198715,False,0.0071566663682460785,2.9476730570137026e-21,0.060590919107198715,1.0061079747103463e-10,0.28720203042030334,4.212251496937824e-06,2.3146313310462574e-07,6.149834916868713e-07,8.166280736077169e-07,0.6450445055961609
97,32230,512,Renal Parenchyma,0.08908011019229889,False,0.08076464384794235,6.736743893358688e-21,0.08908011019229889,3.857791031069979e-10,0.14824268221855164,3.173156073899008e-05,1.128599592448154e-06,1.630930341889325e-07,7.551417638751445e-06,0.6818720102310181
98,32486,512,Fibrocollagenous Tissue,0.18452680110931396,False,0.08657245337963104,1.1025072755445195e-20,0.18452680110931396,5.005765801868733e-10,0.6073768734931946,0.0001539499353384599,2.356861841690261e-06,4.4029638956999406e-07,7.239433762151748e-05,0.1212947741150856
99,33765,512,Fibrocollagenous Tissue,0.141556978225708,False,0.03599096089601517,5.654895534392037e-20,0.141556978225708,9.476897044891075e-11,0.4809117019176483,1.0154451047128532e-05,7.816111065039877e-07,6.114886019759069e-08,4.362186882644892e-05,0.34148579835891724
