patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3041,16390,6146,Clear Cell Renal Cell Carcinoma,0.7536860704421997,False,4.154453690785598e-12,3.309509661457465e-16,0.7536860704421997,3.1704725511616516e-09,3.656221815617755e-05,0.24627681076526642,4.7108227363423794e-07,1.1620399753553556e-08,3.95996835322876e-08,5.964788130086163e-08
3042,16646,6146,Clear Cell Renal Cell Carcinoma,0.965356171131134,True,4.2770419150794936e-11,5.838486332643621e-20,0.965356171131134,2.7314300821146276e-10,1.8036996607406763e-06,0.034641753882169724,7.890769637697304e-08,4.0049172311817927e-11,4.702239042586598e-09,9.203557027603892e-08
3043,16903,6146,Clear Cell Renal Cell Carcinoma,0.9998093247413635,True,4.059708478692674e-16,5.096800865978932e-29,0.9998093247413635,3.369716022194472e-15,4.065803527186773e-10,0.0001907376863528043,3.163425077445936e-11,1.4194010618012905e-15,1.5620390384266623e-14,4.660444807846886e-10
3044,17159,6146,Clear Cell Renal Cell Carcinoma,0.9999990463256836,True,7.780667636826917e-23,6.001143316449261e-36,0.9999990463256836,4.2716327384100065e-20,1.0507256956865385e-12,9.984122470996226e-07,5.280211540220755e-15,2.2738196606233985e-20,3.354683682739047e-21,1.1492950959413745e-13
3045,17415,6146,Clear Cell Renal Cell Carcinoma,0.9999977350234985,True,3.539014219842828e-24,1.1465093463192725e-34,0.9999977350234985,1.1256079097371967e-20,6.8544458303732014e-12,2.239447212559753e-06,3.330691308490335e-15,1.5717863694943008e-19,1.8087889388347082e-21,1.4788715838411938e-14
3046,17671,6146,Clear Cell Renal Cell Carcinoma,0.9999943971633911,True,4.0663997469586083e-22,1.0296133713017308e-32,0.9999943971633911,6.498770538712157e-18,1.8061109552380827e-10,5.628576673188945e-06,2.7495653391368564e-14,1.4677133999550228e-18,3.37668858534784e-20,4.833700171895383e-13
3047,17927,6146,Clear Cell Renal Cell Carcinoma,0.9999914169311523,True,6.379211590053029e-17,6.24149342637981e-34,0.9999914169311523,1.7286007512571386e-16,1.9201851220174149e-10,8.60531235957751e-06,1.1978870044331014e-13,4.5254275830951876e-21,4.361041359577065e-18,6.01680719136688e-11
3048,18183,6146,Clear Cell Renal Cell Carcinoma,0.9999866485595703,True,2.0774169591320135e-18,8.340599632170834e-35,0.9999866485595703,5.135770229768255e-20,6.46918629776394e-11,1.3374785339692608e-05,8.219714107493906e-14,3.2546058348074803e-22,1.6736836679069265e-17,1.1268460123337043e-12
3049,18439,6146,Clear Cell Renal Cell Carcinoma,0.9999805688858032,True,4.877358812536233e-19,7.731934580704555e-32,0.9999805688858032,3.3199830925353423e-20,1.285994644106836e-09,1.9430073734838516e-05,1.1842374953927037e-12,9.603905538803915e-20,1.1093202727918407e-16,8.229582922243683e-13
3050,18695,6146,Clear Cell Renal Cell Carcinoma,0.9982830286026001,True,3.482996090977894e-14,2.0603301181471236e-26,0.9982830286026001,6.636063955154292e-15,2.13797875403543e-06,0.0017148639308288693,1.107510194664485e-10,1.992249232271137e-15,8.936449670537971e-14,4.628864846978331e-09
3051,18951,6146,Clear Cell Renal Cell Carcinoma,0.9999628067016602,True,1.744612122931846e-20,4.716868452877909e-29,0.9999628067016602,6.44494051957935e-19,1.554763713329521e-07,3.712660327437334e-05,2.426629589543511e-13,1.352378014824075e-17,1.7706289048258964e-17,1.2137905958109485e-10
3052,19207,6146,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,2.028756188445758e-24,5.062473308821926e-32,0.9999995231628418,3.589520834195768e-22,1.1619547990449064e-08,5.179223308005021e-07,3.910890877909402e-15,2.068742522843323e-20,1.0834139436787496e-20,1.44832008799195e-12
3053,19464,6146,Clear Cell Renal Cell Carcinoma,0.9999973773956299,True,3.6147414115332803e-22,4.379896841220343e-30,0.9999973773956299,1.471477892460403e-20,7.813759594910152e-08,2.516427457521786e-06,1.7569399643371612e-14,1.2578742221625708e-18,2.3556537372225206e-19,3.0567211088683433e-12
3054,19720,6146,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,6.395488259769973e-26,1.6578264254611533e-32,0.9999998807907104,1.3610887414003192e-22,1.5752551485448407e-09,8.807969464896814e-08,3.336662890768478e-15,6.793425152364177e-21,1.2246563459367253e-21,3.680419142192137e-14
3055,19976,6146,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,3.187809412859859e-26,8.465694501206143e-34,0.9999996423721313,8.072738022730841e-23,1.985849679142504e-10,3.308411749003426e-07,4.896943531148288e-15,2.292526725800294e-22,4.1681923386844103e-22,1.3227700185192148e-14
3056,20232,6146,Clear Cell Renal Cell Carcinoma,0.9999923706054688,True,5.357896981689726e-19,1.5841019470904337e-31,0.9999923706054688,3.6248346911780787e-20,7.70144303885445e-09,7.597167950734729e-06,2.613301285439573e-13,3.916961279319423e-19,1.7386800462827707e-17,3.383363381126436e-11
3057,20488,6146,Clear Cell Renal Cell Carcinoma,0.9999837875366211,True,8.809517860570578e-17,1.750952908289935e-31,0.9999837875366211,4.595470135438881e-19,9.621701657636095e-09,1.6264209989458323e-05,1.0270710063681188e-12,1.8988203930756893e-18,2.5418066436694504e-16,7.133945656434548e-10
3058,20744,6146,Clear Cell Renal Cell Carcinoma,0.999967098236084,True,7.737407745151618e-17,3.0801725328410072e-31,0.999967098236084,1.848587368836569e-18,3.4769565004921787e-09,3.2912572351051494e-05,1.3480640215224327e-11,1.5540322818143455e-18,4.54817305643512e-16,6.351204562271562e-10
3059,21000,6146,Clear Cell Renal Cell Carcinoma,0.997748076915741,True,1.7561667398080516e-11,4.806345222534546e-26,0.997748076915741,5.223555420673376e-13,2.993844873344642e-06,0.00224868836812675,1.940312976955738e-08,6.087194143926736e-14,8.500407322475922e-11,1.9372298254438647e-07
3060,21256,6146,Clear Cell Renal Cell Carcinoma,0.6355913281440735,False,5.895645358577895e-07,3.1388902267052553e-15,0.6355913281440735,9.13239928195253e-05,0.02444479987025261,0.3397548794746399,2.0304007193772122e-05,6.968096386117395e-06,4.146682385908207e-06,8.557196269975975e-05
3061,21512,6146,Clear Cell Renal Cell Carcinoma,0.9999440908432007,True,8.572761729337282e-18,2.498640807987419e-21,0.9999440908432007,1.1590189918919691e-09,3.1770330366498456e-08,5.5958305893000215e-05,1.8178264449275616e-09,3.4731065679666218e-12,7.503075550898124e-16,1.0862415827928018e-10
3062,21768,6146,Clear Cell Renal Cell Carcinoma,1.0,True,3.772586147073164e-26,1.5390268842792487e-34,1.0,3.52045132211394e-18,3.4276145290113025e-12,2.5200515008094726e-09,3.386158202250099e-15,5.573895266351685e-22,7.0081224458857515e-25,4.1971061906986504e-14
3063,22025,6146,Clear Cell Renal Cell Carcinoma,0.9999974966049194,True,2.1947708804769143e-21,1.1172386375469482e-30,0.9999974966049194,4.596661986896284e-16,6.22845334419253e-07,1.896812818813487e-06,2.6678886964198734e-13,3.229455179677226e-18,8.155718435141848e-20,3.6091167832097426e-09
3064,22281,6146,Clear Cell Renal Cell Carcinoma,0.9997311234474182,True,1.5173508541531049e-18,7.473266009669105e-29,0.9997311234474182,7.886321960630437e-16,1.558108579047257e-06,0.0002673342823982239,9.214524109013578e-12,9.000927454315348e-17,5.636787211784635e-16,1.9631247738516322e-08
3065,22537,6146,Clear Cell Renal Cell Carcinoma,0.9998922348022461,True,8.886202135565674e-17,2.2113210143939972e-29,0.9998922348022461,1.0598904210751747e-15,8.006264806681429e-07,0.00010686270252335817,3.5414911021131035e-12,4.4407859546844234e-17,2.320964507892165e-15,8.097850390242911e-09
3066,22793,6146,Clear Cell Renal Cell Carcinoma,0.9331157803535461,True,5.398922953668561e-13,4.871877549608776e-24,0.9331157803535461,1.801370250881229e-12,0.058381617069244385,0.008395026437938213,2.0279578016868527e-10,8.180284249460767e-13,1.7257009710114346e-10,0.00010768288484541699
3067,23049,6146,Fibrocollagenous Tissue,0.3644067645072937,False,1.837137213189788e-11,3.7185663613864213e-22,0.3644067645072937,3.610644118759443e-12,0.5328953862190247,0.10099926590919495,1.3508852925170345e-09,7.800952245284876e-11,6.742636227130561e-09,0.0016985820839181542
3068,23305,6146,Clear Cell Renal Cell Carcinoma,0.9999263286590576,True,7.17005712580705e-20,6.58923573365456e-27,0.9999263286590576,1.7721406270261738e-15,6.88377895130543e-07,7.289180211955681e-05,1.0571425679284374e-11,2.7208928080041774e-15,7.20939718433534e-17,2.0304301295848148e-10
3069,23561,6146,Clear Cell Renal Cell Carcinoma,1.0,True,7.949701374413314e-32,1.1847991232930152e-33,1.0,1.1612393608577719e-20,1.3060876165316149e-12,3.534632142532246e-08,2.5162735766282984e-15,2.291803043738506e-21,4.24870992569271e-26,5.111100614899324e-18
3070,23817,6146,Clear Cell Renal Cell Carcinoma,1.0,True,8.688360423613399e-36,5.4834859961566355e-36,1.0,2.5015531877861865e-23,8.807725057104199e-14,6.411605024680966e-09,3.844446437153222e-16,1.3140486816320644e-23,1.1900157422323457e-28,3.131461522351118e-20
3071,24073,6146,Clear Cell Renal Cell Carcinoma,1.0,True,6.222487574538235e-32,3.0114198151739302e-33,1.0,2.4735156007779044e-21,1.352537548106325e-12,4.0708904691655334e-08,6.835323797314656e-15,5.112864758501352e-22,7.915410601465002e-26,3.3295506512410428e-18
3072,24329,6146,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,2.6358952422838822e-30,3.9498252940984134e-32,0.9999998807907104,3.984092802141783e-21,5.422996687126647e-12,1.5894842420038913e-07,1.363882710789981e-14,4.007031716062358e-21,3.180100848983314e-24,1.6056928957136404e-17
3073,24586,6146,Clear Cell Renal Cell Carcinoma,1.0,True,3.5204225984866563e-34,1.5706511261474741e-34,1.0,1.6155924981467877e-23,4.768426864303066e-13,1.3170823542907328e-08,2.8331494492290794e-16,2.048159484587117e-23,1.1445977882083254e-27,3.9633884067860957e-20
3074,24842,6146,Clear Cell Renal Cell Carcinoma,1.0,True,9.271227535375048e-33,6.590247217823176e-35,1.0,2.6650452730364016e-22,1.9784789583553175e-13,1.2255455317244923e-08,2.9864152964744167e-16,6.323493633463979e-24,9.542080576259808e-28,4.616189458819686e-19
3075,25098,6146,Clear Cell Renal Cell Carcinoma,1.0,True,5.012458375183139e-31,2.507615747463212e-34,1.0,2.479836181542476e-21,4.490453012684012e-14,2.281468525211494e-08,9.47518053973854e-16,3.586359205905387e-23,1.2995156832970476e-26,2.60272896727693e-18
3076,25354,6146,Clear Cell Renal Cell Carcinoma,1.0,True,4.2534913934470415e-27,1.2669364971831348e-32,1.0,1.1978404873761095e-20,2.5686278191244805e-13,2.1826302543104248e-08,1.2496585390835493e-14,7.105503272256815e-21,3.969828278465666e-23,7.126365456191757e-17
3077,25610,6146,Clear Cell Renal Cell Carcinoma,0.9999985694885254,True,8.79804873771371e-20,7.447623757092358e-30,0.9999985694885254,2.148923381277548e-16,2.0917638454687193e-10,1.4848624232399743e-06,2.9579461167765497e-13,1.2288876421496047e-17,6.769445541835434e-18,2.0748899560302236e-12
3078,25866,6146,Clear Cell Renal Cell Carcinoma,0.9999901056289673,True,2.182900168218118e-19,8.180320670705658e-31,0.9999901056289673,1.3911433650545292e-14,5.090882715386158e-10,9.83814061328303e-06,1.6078662923649234e-12,7.735515155910097e-18,6.814366412180739e-18,7.400461320139495e-12
3079,26122,6146,Clear Cell Renal Cell Carcinoma,0.9999972581863403,True,1.1038440527287806e-21,5.65252304256746e-31,0.9999972581863403,8.84405311436581e-16,6.798236973359906e-11,2.7249054710409837e-06,1.5944436526291184e-12,6.626306072736196e-19,2.1674161226329494e-19,2.1300058342544476e-13
3080,26378,6146,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,2.0540880405304085e-25,9.439926109207813e-32,0.9999998807907104,1.0506712689823252e-18,2.0800529701436865e-11,9.929468802738484e-08,1.2542719040307699e-14,7.226599605877738e-21,4.0653829368062147e-22,7.313201151430693e-15
3081,26634,6146,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,1.0402261941402385e-26,1.669982036218854e-31,0.9999997615814209,4.65985089498359e-20,1.587814255077369e-11,2.6986973011844384e-07,4.923204093612013e-15,6.017928383914725e-21,2.1153695186332973e-22,3.1328186945393365e-15
3082,26890,6146,Clear Cell Renal Cell Carcinoma,0.9999974966049194,True,1.710922206883756e-26,5.92569335356861e-31,0.9999974966049194,3.233075813841856e-20,6.192111406955192e-11,2.487537358319969e-06,3.411421129308548e-14,4.90275215874236e-20,1.1216599802374599e-20,8.710960944946109e-16
3083,27147,6146,Clear Cell Renal Cell Carcinoma,0.9997729659080505,True,7.6674023569665595e-22,2.5542371291955363e-30,0.9997729659080505,2.9465848459879266e-18,2.7328236895662883e-10,0.00022703991271555424,3.8489347885077574e-13,1.9450186629313232e-19,6.51525169882697e-18,2.533974447643545e-14
3084,27403,6146,Clear Cell Renal Cell Carcinoma,0.9996161460876465,True,5.694955632964039e-20,3.533055589328638e-29,0.9996161460876465,3.8493657133432995e-17,2.622117634132337e-09,0.00038387085078284144,2.0315285640792186e-13,1.5647157330157741e-18,1.1819482856735481e-17,2.3909146147291227e-13
3085,27659,6146,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,1.8943776267013342e-27,3.287987885249292e-32,0.9999996423721313,1.3806844804750514e-20,1.8890748340605334e-11,2.992180725414073e-07,7.254319444344073e-16,1.355917852829904e-20,3.6391399958075524e-23,9.002417041162434e-17
3086,27915,6146,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,2.471961744425732e-26,1.413563695211273e-32,0.9999997615814209,2.8127258909971354e-20,2.2443774616576206e-10,2.510181218440266e-07,7.319113759039883e-16,2.880449364945354e-20,2.0358826000913436e-23,3.3711422139194114e-15
3087,28171,6146,Clear Cell Renal Cell Carcinoma,0.9996505975723267,True,1.4588330660041587e-16,4.552366061494797e-27,0.9996505975723267,4.354493043814793e-15,1.8088172510033473e-05,0.0003312950429972261,2.113000529754827e-12,9.42685735244933e-14,8.365662458283737e-15,2.659964515316915e-08
3088,28427,6146,Clear Cell Renal Cell Carcinoma,0.9574760794639587,True,4.299426092924108e-11,5.551055912988237e-22,0.9574760794639587,4.073939102733348e-11,0.021297363564372063,0.02119576930999756,4.958692900736139e-10,3.472764964485009e-09,1.5245509743522234e-08,3.0758281354792416e-05
3089,28683,6146,Clear Cell Renal Cell Carcinoma,0.7907111644744873,False,1.626640377949684e-09,1.8099771021974904e-22,0.7907111644744873,1.6971996030790137e-10,0.20254766941070557,0.006636476144194603,1.168353053193627e-10,3.9182826427897055e-10,9.073377782442549e-08,0.00010463379294378683
3090,28939,6146,Fibrocollagenous Tissue,0.32953885197639465,False,5.219933818523259e-09,5.699221456369184e-24,0.32953885197639465,4.855375823620278e-11,0.6615276336669922,0.008602434769272804,8.700433429265075e-11,4.653984662927879e-12,2.6640404371391924e-07,0.00033087737392634153
3091,29195,6146,Clear Cell Renal Cell Carcinoma,0.9511884450912476,True,2.1037847020011213e-08,1.8095104682923011e-25,0.9511884450912476,7.2307420467820904e-12,0.03859226033091545,0.010116873309016228,1.4725120012215598e-09,3.753641278012032e-13,9.77655503220376e-08,0.00010230017505818978
3092,29451,6146,Clear Cell Renal Cell Carcinoma,0.987031877040863,True,4.759273419807641e-09,1.4916735531538077e-24,0.987031877040863,1.1978151977232177e-11,0.0007470952114090323,0.012210228480398655,3.299520878741191e-09,1.1702195636120738e-11,2.894728012847736e-09,1.0818894224939868e-05
3093,29708,6146,Clear Cell Renal Cell Carcinoma,0.9986324906349182,True,9.477921919520682e-12,1.0458603275707864e-21,0.9986324906349182,8.769646120398988e-11,6.761777331121266e-05,0.0012989449314773083,7.506721466654653e-09,1.4745897558565702e-10,6.533205088032901e-10,9.615823728381656e-07
3094,29964,6146,Clear Cell Renal Cell Carcinoma,0.9991783499717712,True,1.611192776418413e-11,3.8167718710572933e-19,0.9991783499717712,4.4881618421754865e-09,0.0003597434551920742,0.00045956368558108807,9.353583863003223e-08,1.5859548119223632e-09,1.1999946591956245e-09,2.1998541797074722e-06
3095,30220,6146,Clear Cell Renal Cell Carcinoma,0.9661648273468018,True,1.7372072669274985e-09,1.4680018006114925e-16,0.9661648273468018,2.3785732992109843e-06,0.026977920904755592,0.006802493706345558,1.0119554190168856e-06,6.084165704578481e-08,3.259173197989185e-08,5.123707160237245e-05
3096,30476,6146,Fibrocollagenous Tissue,0.4702600836753845,False,3.4734323861584926e-08,2.950429419347673e-15,0.4702600836753845,2.3666905235586455e-06,0.5094538331031799,0.019527556374669075,1.0571325219643768e-05,1.1682367073717614e-07,3.35837142984019e-07,0.0007450936827808619
3097,30732,6146,Fibrocollagenous Tissue,0.33153650164604187,False,2.5465576314331884e-08,5.317847014012277e-16,0.33153650164604187,4.92052043554736e-09,0.6641308069229126,0.0035533884074538946,5.20614185006707e-06,2.1966647167914743e-08,4.02868813864643e-08,0.0007740553701296449
3098,30988,6146,Fibrocollagenous Tissue,0.3737776577472687,False,1.2755961842358943e-09,2.070444984621049e-17,0.3737776577472687,1.539038452236241e-09,0.6148005723953247,0.010723834857344627,8.970802696239843e-07,4.9037574001431494e-09,2.7101894062298015e-09,0.0006970899412408471
3099,31244,6146,Fibrocollagenous Tissue,0.057422932237386703,False,2.402505139276201e-10,1.4227039178865984e-18,0.057422932237386703,3.721413177615318e-10,0.902682900428772,0.0396297387778759,6.425630516559977e-08,1.5774783701516526e-09,1.1622309337155912e-08,0.0002643968618940562
3100,31500,6146,Fibrocollagenous Tissue,0.0015749988378956914,False,2.5877039400157287e-10,3.8987691219569385e-20,0.0015749988378956914,5.7647458855114575e-12,0.9715384840965271,0.023660823702812195,1.841833907612056e-09,4.040581758069095e-10,1.30852953361682e-07,0.0032256003469228745
3101,31756,6146,Fibrocollagenous Tissue,0.0003041743184439838,False,9.506522236080173e-10,2.8180922639951644e-18,0.0003041743184439838,1.0151208762465558e-09,0.9585092067718506,0.03739714249968529,2.305287960524538e-09,1.2003287253037342e-08,5.27554948348552e-05,0.0037366675678640604
3102,32012,6146,Hemorrhage,0.021952077746391296,False,2.0175268122812895e-09,6.053648251083676e-14,0.021952077746391296,7.810971874278039e-05,0.39655801653862,0.5804489254951477,2.940335889434209e-06,1.2910314580949489e-05,0.0009305121493525803,1.6533422240172513e-05
3103,32268,6146,Hemorrhage,0.10188516229391098,False,1.7871526480917055e-09,2.1306362896211795e-08,0.10188516229391098,0.0010940625797957182,0.16024285554885864,0.7349379062652588,0.0001024909652187489,0.0016188242007046938,0.00011830560833914205,3.301708204617171e-07
3104,45073,6146,Fibrocollagenous Tissue,0.16226060688495636,False,8.855997748469235e-07,4.867313149747865e-11,0.16226060688495636,1.7910662791109644e-05,0.4828944206237793,0.3541587293148041,3.632241714512929e-05,3.456198828644119e-05,0.0005313049186952412,6.519020826090127e-05
3105,45330,6146,Clear Cell Renal Cell Carcinoma,0.9995059967041016,True,3.9714418751768225e-15,1.227361293182743e-22,0.9995059967041016,1.0337115549392123e-14,1.7034342818078585e-05,0.00047670482308603823,1.9880513946191058e-07,4.7101548356076606e-11,2.9432795176781434e-12,1.718847997267403e-08
3106,45586,6146,Clear Cell Renal Cell Carcinoma,0.9999860525131226,True,5.274093245880448e-19,7.828875025352586e-26,0.9999860525131226,1.408993606028685e-19,2.909922045546409e-07,1.3726491488341708e-05,3.6576615070060825e-09,1.641648277007305e-14,2.6836866740377954e-15,1.960636930586901e-10
3107,45842,6146,Clear Cell Renal Cell Carcinoma,0.9999986886978149,True,6.083934105037672e-22,2.6832555186244555e-26,0.9999986886978149,5.995215248296112e-21,2.359700488341332e-07,1.1108514854640816e-06,3.194661757355277e-10,6.418022110300629e-16,1.9676264344807077e-17,7.088375893193888e-12
3108,46098,6146,Clear Cell Renal Cell Carcinoma,0.9999901056289673,True,9.288147757655123e-21,7.178702646542832e-26,0.9999901056289673,1.397822573215187e-17,3.8057368101362954e-07,9.563904313836247e-06,9.87059989299155e-10,8.73502144520846e-16,1.5880069139494196e-16,7.118488090651631e-12
3109,46354,6146,Clear Cell Renal Cell Carcinoma,0.9999938011169434,True,1.571645940641139e-22,5.575077039830201e-28,0.9999938011169434,6.432294478977063e-19,7.626702114293948e-08,6.069523806218058e-06,2.2074862771059856e-11,7.155686692801046e-17,1.8457205262695827e-17,5.246518822686619e-13
3110,46610,6146,Clear Cell Renal Cell Carcinoma,0.9999978542327881,True,4.015297589953881e-23,1.067160430338641e-28,0.9999978542327881,2.03073922825148e-20,4.000482789479065e-08,2.180006504204357e-06,4.3680844531712726e-12,2.674468149775031e-16,3.323211759411896e-18,1.1154969092527778e-12
3111,46866,6146,Clear Cell Renal Cell Carcinoma,0.9999879598617554,True,3.609215453261546e-19,1.2790164701549787e-26,0.9999879598617554,3.298464417999718e-17,4.862553169004968e-07,1.1595851901802234e-05,5.573880593190417e-11,2.957738424297883e-14,4.081805186006374e-15,6.344589437157211e-11
3112,47122,6146,Clear Cell Renal Cell Carcinoma,0.9999257326126099,True,7.55874438426083e-19,5.343904009338507e-27,0.9999257326126099,5.498065714337042e-17,2.415240260233986e-06,7.193202327471226e-05,2.7993435694484425e-11,4.3265106221879776e-16,7.211325957765576e-15,2.432266055230059e-10
3113,47378,6146,Clear Cell Renal Cell Carcinoma,0.9999841451644897,True,3.16007813452601e-21,1.2220799480233412e-28,0.9999841451644897,6.94207244880854e-19,1.6504513666859566e-07,1.5712696040282026e-05,1.4935196092011327e-12,2.5325922817795282e-17,5.201262060896685e-17,4.0097952735962394e-11
3114,47634,6146,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,4.547537092604317e-25,1.8205037116834556e-30,0.9999996423721313,4.643237307614793e-22,1.5872130276761709e-09,3.626883824381366e-07,4.305397320126039e-14,2.2377342812169877e-18,1.0961352867973475e-19,3.987641041479882e-14
3115,47891,6146,Clear Cell Renal Cell Carcinoma,0.9941719174385071,True,1.2686583139475869e-15,1.2444717493258592e-22,0.9941719174385071,1.2707774069142808e-11,3.7994263948348816e-06,0.005824220832437277,2.340228233421726e-09,2.643958402909208e-12,5.388459318501904e-13,2.1162209762337625e-09
3116,48147,6146,Hemorrhage,0.087384432554245,False,1.531192772574741e-08,1.8816768680853746e-18,0.087384432554245,2.8953865083281016e-08,0.00030630428227595985,0.9122981429100037,4.880772621618235e-07,1.1549339262728608e-07,1.4094739597680928e-08,1.0435192052682396e-05
3117,48403,6146,Clear Cell Renal Cell Carcinoma,0.998316764831543,True,5.859269018059347e-17,4.618451497160127e-26,0.998316764831543,2.325487597656054e-17,5.668319431606506e-07,0.0016826732316985726,3.932868961054048e-11,2.9511342778147306e-14,4.298890074212053e-14,1.3861876924092797e-10
3118,48659,6146,Clear Cell Renal Cell Carcinoma,0.9999983310699463,True,4.4422236687192464e-24,1.2324665935377154e-29,0.9999983310699463,1.0245494206101963e-21,2.038098045886727e-08,1.6335571899617207e-06,2.988475894701026e-14,1.221922367801602e-17,1.6476337910335557e-19,1.1045705365989034e-12
3119,48915,6146,Clear Cell Renal Cell Carcinoma,0.9999994039535522,True,3.5842472083253614e-25,8.793145372399504e-30,0.9999994039535522,6.414283556159775e-23,5.3427186230692314e-08,5.50108950392314e-07,8.718765591225405e-14,5.809134759185366e-18,5.54092910991041e-21,6.3055108009968386e-12
3120,49171,6146,Clear Cell Renal Cell Carcinoma,1.0,True,4.484292912052463e-28,1.906747575538495e-34,1.0,2.408353147113521e-25,1.0832463398502412e-10,2.7278222347604242e-08,2.4221855803637643e-15,1.3515069213011427e-22,3.5241066715826074e-25,3.398451826688311e-15
3121,49427,6146,Clear Cell Renal Cell Carcinoma,1.0,True,1.0286796278260548e-27,1.4382896586842932e-34,1.0,2.8482110917235037e-24,1.0780825017431273e-11,2.3396470538727954e-08,6.336078766554709e-15,4.9070792842129055e-23,1.6819044515232667e-25,1.3138586389910365e-15
3122,49683,6146,Clear Cell Renal Cell Carcinoma,1.0,True,1.3691309826237502e-27,3.394598463776356e-33,1.0,5.0938616672744296e-23,3.973549614344485e-11,3.021088801347105e-08,2.831445134235909e-14,9.062833936994622e-22,6.2044955436332e-25,4.023356524514039e-15
3123,49939,6146,Clear Cell Renal Cell Carcinoma,1.0,True,2.1130014902683957e-27,5.5872513824430306e-34,1.0,2.0677699356021873e-23,2.2405532290603603e-11,2.015978850522515e-08,2.366374748875768e-14,1.1932792204158296e-21,1.672404446160723e-24,3.915311542861122e-15
3124,50195,6146,Clear Cell Renal Cell Carcinoma,1.0,True,1.1025247396588355e-30,3.7180322568531562e-37,1.0,3.336775527293128e-24,6.577834929305179e-14,3.823392269453052e-09,1.1757331880405146e-15,8.52251006551404e-24,7.145928865567601e-27,1.3894791332486097e-17
3125,50452,6146,Clear Cell Renal Cell Carcinoma,1.0,True,2.229213915384117e-34,7.973183672432418e-38,1.0,1.8802498098221006e-23,4.7559786140003325e-15,6.232570570752216e-10,2.4056095691024713e-16,4.427780611620781e-25,4.506444356419698e-30,9.718858440789497e-20
3126,50708,6146,Clear Cell Renal Cell Carcinoma,1.0,True,4.2782576075657944e-35,1.337903811481864e-36,1.0,2.6451820394328624e-23,7.448107072500348e-14,1.8461573936257025e-10,1.0318969350804857e-15,4.559439327334679e-24,1.6817340645010868e-29,2.5158556159132554e-19
3127,50964,6146,Clear Cell Renal Cell Carcinoma,1.0,True,1.4011717026415265e-34,1.6362228111733337e-36,1.0,4.476732625676411e-23,4.2112540126100495e-13,1.0394515109757307e-10,5.125342153727147e-15,1.0071971722887426e-23,1.4542653375717715e-29,6.866203753217906e-18
3128,51220,6146,Clear Cell Renal Cell Carcinoma,1.0,True,2.416032892915122e-28,1.8497053346324012e-34,1.0,8.005646223157135e-22,6.337998268574063e-12,5.395839330901708e-09,4.0931454325108044e-14,3.9735726540839518e-22,1.205042225140724e-25,4.7066524973499255e-15
3129,51476,6146,Clear Cell Renal Cell Carcinoma,0.9999706745147705,True,1.6386602835825707e-14,1.2229950431039874e-30,0.9999706745147705,3.111277217322561e-16,7.487590103494313e-09,2.9351203920668922e-05,5.7666413311174836e-11,5.415568344869168e-17,1.7795958404509917e-16,5.743409303704539e-09
3130,51732,6146,Clear Cell Renal Cell Carcinoma,0.8779314756393433,False,0.0002596637059468776,1.3673684678351443e-27,0.8779314756393433,1.11165839988131e-12,3.480907980701886e-05,0.12126602977514267,2.418553606275964e-07,4.594197201487904e-13,4.085659810471043e-08,0.0005078153917565942
3131,51988,6146,Clear Cell Renal Cell Carcinoma,0.9284816384315491,True,2.679336284927558e-05,3.849718254676313e-27,0.9284816384315491,5.329041380267366e-14,0.00014374720922205597,0.07096719741821289,6.245231531920581e-08,7.598088824778415e-13,6.126411733475834e-08,0.00038048106944188476
3132,52244,6146,Clear Cell Renal Cell Carcinoma,0.941239595413208,True,2.1804016796522774e-06,8.78891689811381e-26,0.941239595413208,1.4881521850310803e-13,0.0013157837092876434,0.05706089735031128,1.3123596431796614e-07,9.000081062360277e-12,4.880090287429084e-08,0.0003813514776993543
3133,52500,6146,Clear Cell Renal Cell Carcinoma,0.9997591376304626,True,6.270777300199093e-12,1.1906370953806537e-28,0.9997591376304626,3.9600092597294944e-16,8.026856335163757e-07,0.00024001595738809556,7.287488390517183e-09,1.5003926581518522e-15,8.748722232776451e-13,2.3886917333015845e-08
3134,52756,6146,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,2.870509182376331e-21,1.7255955849643782e-33,0.9999995231628418,3.3225547841350726e-20,1.0973865045837972e-11,4.5011947236162086e-07,1.2479394687764378e-12,1.8060832746719e-20,4.29388446234318e-21,1.630770171678897e-13
