patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
26,51415,767,Fibrocollagenous Tissue,0.0002844810951501131,False,0.3165980577468872,2.9486466267519395e-16,0.0002844810951501131,1.2574741248272403e-08,0.46969032287597656,0.0005986289470456541,2.1657933757524006e-05,0.1491232067346573,5.193112428969471e-06,0.06367846578359604
27,51671,767,Fibrocollagenous Tissue,0.000375089148292318,False,0.12213864922523499,3.3668051934712326e-14,0.000375089148292318,7.005372282264943e-08,0.5905619859695435,0.001101912697777152,8.5074185335543e-05,0.257750540971756,1.372293263557367e-05,0.027972949668765068
28,51926,767,Fibrocollagenous Tissue,0.0003795406664721668,False,0.10845977067947388,5.659848457961747e-12,0.0003795406664721668,3.272693902545143e-06,0.4650329649448395,0.00265323044732213,5.068067184765823e-05,0.4092385768890381,2.909155227825977e-05,0.014152883552014828
29,52182,767,Marker,0.00019382104801479727,False,0.03036748804152012,4.224059470259167e-12,0.00019382104801479727,1.2663626876019407e-06,0.3063816726207733,0.0014479693491011858,3.354452201165259e-05,0.6576743721961975,1.2287800018384587e-05,0.0038875238969922066
30,52438,767,Fibrocollagenous Tissue,0.00021610142721328884,False,0.013701854273676872,8.928944280998941e-13,0.00021610142721328884,3.838296436242672e-07,0.5107453465461731,0.0005337301408872008,5.865309140062891e-05,0.4717346727848053,1.4190042747941334e-05,0.002994998125359416
31,52694,767,Fibrocollagenous Tissue,0.0005192319513298571,False,0.0064226435497403145,4.766572878588116e-13,0.0005192319513298571,1.5576326404698193e-05,0.49187353253364563,0.0023980415426194668,0.00010248805483570322,0.4918707609176636,1.9260793123976327e-05,0.0067784227430820465
32,52950,767,Fibrocollagenous Tissue,0.0008190870867110789,False,0.012050103396177292,2.2153984376160896e-12,0.0008190870867110789,3.671054219012149e-05,0.7919389009475708,0.016644498333334923,6.56681222608313e-05,0.17644377052783966,5.365505785448477e-05,0.0019475703593343496
33,53205,767,Fibrocollagenous Tissue,0.0008679204620420933,False,0.004995301831513643,4.705267842020078e-10,0.0008679204620420933,6.920278974575922e-05,0.7461926341056824,0.012057187035679817,7.189901225501671e-05,0.235141322016716,0.0001235463860211894,0.00048103119479492307
34,53461,767,Marker,0.00019093063019681722,False,2.2284288206719793e-05,2.0744611902046017e-05,0.00019093063019681722,0.006362831220030785,0.3252317011356354,0.01893680915236473,2.4183296773117036e-05,0.6490156054496765,0.0001693480444373563,2.5582095986464992e-05
35,53717,767,Marker,5.5311389587586746e-05,False,1.2153121815572376e-06,0.02022419683635235,5.5311389587586746e-05,0.0377524197101593,0.129348486661911,0.020927198231220245,7.816042852937244e-06,0.7913771271705627,0.00030565549968741834,5.530727094082977e-07
36,45020,1023,Fibrocollagenous Tissue,0.0007269085035659373,False,4.677199285652023e-07,3.79323901142925e-05,0.0007269085035659373,0.01707741990685463,0.8540341854095459,0.014715281315147877,3.405692405067384e-05,0.11323992162942886,0.00013340389705263078,4.352737335011625e-07
37,45276,1023,Fibrocollagenous Tissue,0.00024205021327361465,False,1.829025109145732e-07,1.126353565972238e-09,0.00024205021327361465,0.0002727656392380595,0.9978737831115723,0.0005925270379520953,2.831154688465176e-06,0.0010106718400493264,4.554905444820179e-06,6.189571877257549e-07
38,45532,1023,Fibrocollagenous Tissue,0.0001897268957691267,False,4.34893436818129e-08,8.969260338782814e-13,0.0001897268957691267,8.580575013183989e-06,0.9996094107627869,0.00013718738046009094,8.935384698816051e-07,4.9547150410944596e-05,3.6582637221727055e-06,9.163687764157658e-07
39,45787,1023,Fibrocollagenous Tissue,0.00011156680557178333,False,5.28234309626896e-08,9.823926238738002e-15,0.00011156680557178333,2.1822410189997754e-07,0.999843955039978,3.134815051453188e-05,1.7221286725543905e-06,3.4428601338731823e-06,6.7127716647519264e-06,9.698881058284314e-07
40,46043,1023,Fibrocollagenous Tissue,0.00013422431948129088,False,7.06944547346211e-08,2.427415902933941e-16,0.00013422431948129088,7.744148433630471e-09,0.9998496770858765,6.013308393448824e-06,1.643304358367459e-06,1.028333826980088e-06,6.546641998284031e-06,7.559520440736378e-07
41,46299,1023,Fibrocollagenous Tissue,0.00039361396920867264,False,3.5907586948269454e-07,4.321819184625822e-17,0.00039361396920867264,6.522400397557249e-09,0.9995318651199341,1.3227236195234582e-05,5.4467423069581855e-06,4.346414061728865e-05,1.0226305676042102e-05,1.7950832216229173e-06
42,46555,1023,Fibrocollagenous Tissue,0.00035567471059039235,False,3.167434385886736e-07,1.107219498733752e-16,0.00035567471059039235,1.6260262469813824e-08,0.9994432330131531,0.000145915022585541,3.826893134828424e-06,2.4742272216826677e-05,2.307115209987387e-05,3.3198118671862176e-06
43,46811,1023,Fibrocollagenous Tissue,0.00034512265119701624,False,2.1634834013184445e-07,9.844169763694563e-18,0.00034512265119701624,2.5381807766677866e-09,0.9991462230682373,0.00043633399764075875,1.681409571574477e-06,5.185869440538227e-07,6.683027459075674e-05,2.988596861541737e-06
44,47066,1023,Fibrocollagenous Tissue,4.344547414802946e-05,False,6.734127282470581e-07,1.1284926213441186e-20,4.344547414802946e-05,1.1314283928157143e-12,0.9997459053993225,9.031433000927791e-05,2.6839441602533043e-07,2.061967840916168e-08,0.00011800224456237629,1.261248030459683e-06
45,47322,1023,Fibrocollagenous Tissue,9.686526937002782e-06,False,1.302016698900843e-06,7.978172498343902e-26,9.686526937002782e-06,5.554323839439937e-18,0.9999403953552246,6.999377092142822e-06,8.160759179531851e-09,7.50926612558267e-11,3.726156137418002e-05,4.369154794403585e-06
46,47578,1023,Fibrocollagenous Tissue,8.496078407915775e-06,False,1.1838264981633984e-06,7.678593132529495e-28,8.496078407915775e-06,6.65473200523961e-20,0.9999068975448608,3.600399213610217e-05,1.362900486912011e-10,7.86095228624481e-14,1.0555475455475971e-05,3.696823478094302e-05
47,47834,1023,Fibrocollagenous Tissue,1.6122625083880848e-06,False,6.351770593937545e-07,5.994286699698188e-27,1.6122625083880848e-06,8.677429648532139e-20,0.9998849630355835,8.22759757284075e-05,2.558662483276297e-12,1.020372522437499e-15,2.6949919629259966e-06,2.7786938517238013e-05
48,48089,1023,Fibrocollagenous Tissue,9.025255280903366e-07,False,2.085392338813108e-07,1.7408772064220313e-28,9.025255280903366e-07,3.399848430808974e-21,0.9999370574951172,5.198638973524794e-05,1.5889672661407311e-13,1.3887975777828966e-18,4.806955757885589e-07,9.261837476515211e-06
49,48345,1023,Fibrocollagenous Tissue,2.2890355921845185e-06,False,1.8242204191665223e-07,6.068251966990007e-29,2.2890355921845185e-06,2.6004522818878485e-21,0.998791515827179,0.0011885246494784951,7.14584370408583e-13,3.843388506236991e-17,1.5954917671479052e-06,1.5895495380391367e-05
50,48601,1023,Fibrocollagenous Tissue,8.641865861136466e-06,False,4.039804366584576e-07,2.3643880799728073e-26,8.641865861136466e-06,1.2751466839308671e-18,0.9966427087783813,0.0033146024215966463,3.5491347274291263e-12,7.155093981496205e-15,3.423808038860443e-06,3.022170130861923e-05
51,48857,1023,Fibrocollagenous Tissue,2.6624684323905967e-06,False,1.2103016899800423e-07,2.6446660455147573e-26,2.6624684323905967e-06,7.118296040482603e-19,0.9998370409011841,0.00015320359671022743,5.044089332415652e-14,2.0226619039201883e-17,7.376033295258821e-07,6.270902304095216e-06
52,49113,1023,Fibrocollagenous Tissue,4.582863937230286e-07,False,2.7966127191803025e-08,2.5340953567344542e-24,4.582863937230286e-07,8.068611276008157e-19,0.9999668598175049,2.869313902920112e-05,4.013759471815058e-14,4.27606426806888e-18,3.099651166849071e-06,8.121450036924216e-07
53,49368,1023,Fibrocollagenous Tissue,1.2633686310437042e-06,False,3.660796465965177e-08,6.770517257716573e-19,1.2633686310437042e-06,6.8685787343403335e-15,0.9997034668922424,0.00022516591707244515,2.0285160270278046e-12,1.616032137209851e-15,6.983587809372693e-05,1.8265149037688388e-07
54,49624,1023,Fibrocollagenous Tissue,2.249931185360765e-06,False,2.5685489291049635e-08,8.663248341356927e-14,2.249931185360765e-06,4.1086429397596547e-11,0.9986249208450317,0.0012564222561195493,4.5485646499310306e-11,4.502185950439053e-12,0.00011642650497378781,3.182156760317412e-08
55,49880,1023,Fibrocollagenous Tissue,1.9870085452566855e-05,False,4.3634337032472104e-08,3.966778461261811e-09,1.9870085452566855e-05,7.630856657669938e-08,0.9881390929222107,0.011336344294250011,4.088687166614591e-09,2.338024707171371e-08,0.0005044809659011662,4.5970363515834833e-08
56,50392,1023,Fibrocollagenous Tissue,0.00034416126436553895,False,3.739308885997161e-05,2.9284939273566124e-07,0.00034416126436553895,2.7534173568710685e-05,0.8274662494659424,0.15825147926807404,1.014169720292557e-05,0.012608091346919537,0.0012502828612923622,4.368525424069958e-06
57,50647,1023,Fibrocollagenous Tissue,0.0006425894098356366,False,0.009260659106075764,1.3880344356537178e-12,0.0006425894098356366,6.565148424897416e-08,0.9548461437225342,0.009329050779342651,3.5102209949400276e-05,0.024377524852752686,7.063546945573762e-05,0.0014381593791767955
58,50903,1023,Fibrocollagenous Tissue,0.0008215163834393024,False,0.09564410150051117,2.030445886566038e-14,0.0008215163834393024,8.170604104407175e-08,0.785414457321167,0.0028464929200708866,5.6217017117887735e-05,0.06890175491571426,3.185644163750112e-05,0.04628344997763634
59,51159,1023,Fibrocollagenous Tissue,0.0004102808306924999,False,0.35854387283325195,1.7858442304493193e-17,0.0004102808306924999,3.4899714229652545e-09,0.5834512114524841,0.00035677850246429443,1.1306768101349007e-05,0.009565127082169056,1.2224342754052486e-05,0.04764917492866516
60,51415,1023,Adipose Tissue,0.00016201820108108222,False,0.8043302297592163,2.954607205459984e-19,0.00016201820108108222,2.658798702037668e-11,0.17270724475383759,3.864363316097297e-05,6.833722636656603e-06,0.0029566327575594187,1.6110177512018709e-06,0.01979675143957138
61,51671,1023,Fibrocollagenous Tissue,0.00038519338704645634,False,0.1921328455209732,1.2968238746855106e-14,0.00038519338704645634,1.375068414688485e-08,0.6751534342765808,0.0006249792641028762,8.61361259012483e-05,0.11698520928621292,2.1202866264502518e-05,0.014610953629016876
62,51926,1023,Fibrocollagenous Tissue,0.0004165083519183099,False,0.04875637963414192,7.058573018615955e-13,0.0004165083519183099,8.901302521735488e-07,0.7663487195968628,0.0026859429199248552,0.00010628653399180621,0.1567612886428833,3.0569561204174533e-05,0.024893371388316154
63,52182,1023,Fibrocollagenous Tissue,0.0004951758892275393,False,0.15067873895168304,1.5431142471542805e-15,0.0004951758892275393,4.1226124736226666e-09,0.622735321521759,0.004467896185815334,6.436725379899144e-05,0.21267183125019073,1.6618590962025337e-05,0.008870094083249569
64,52438,1023,Fibrocollagenous Tissue,0.00037245432031340897,False,0.03893619775772095,1.0201916809032601e-15,0.00037245432031340897,1.4615566534814661e-09,0.8432750701904297,0.0011471356265246868,4.3258147343294695e-05,0.11236941069364548,1.5803603673703037e-05,0.003840686520561576
65,52694,1023,Fibrocollagenous Tissue,0.0006703942199237645,False,0.03652428090572357,6.477552115229253e-16,0.0006703942199237645,3.290958616730677e-08,0.8977149128913879,0.0012986267684027553,6.373836367856711e-05,0.05457582324743271,8.848524885252118e-06,0.009143335744738579
66,52950,1023,Fibrocollagenous Tissue,0.0006241485825739801,False,0.09879407286643982,1.2304205997305676e-15,0.0006241485825739801,4.107458551061427e-07,0.8728750944137573,0.002916445257142186,2.5617606297601014e-05,0.021259356290102005,1.4687109796795994e-05,0.0034901800099760294
67,53205,1023,Fibrocollagenous Tissue,0.0004988475702702999,False,0.11087066680192947,1.3422896175029823e-15,0.0004988475702702999,9.857654958977946e-08,0.7903295159339905,0.00069908716250211,2.1485911929630674e-05,0.09032385796308517,1.0104944522026926e-05,0.0072463033720850945
68,53461,1023,Fibrocollagenous Tissue,0.0002872715995181352,False,0.017105458304286003,6.873849227448034e-14,0.0002872715995181352,6.147437261461164e-07,0.8060590624809265,0.0007165963179431856,2.5153720343951136e-05,0.16854386031627655,1.764897388056852e-05,0.007244406268000603
69,53717,1023,Fibrocollagenous Tissue,0.0003021542215719819,False,0.0008645675843581557,1.54392516549251e-08,0.0003021542215719819,0.003231907030567527,0.7042405009269714,0.009894834831357002,3.9021848351694643e-05,0.28065618872642517,0.00029461487429216504,0.00047617199015803635
70,44764,1279,Fibrocollagenous Tissue,0.0003978864988312125,False,8.578456913710397e-07,2.824112401775264e-16,0.0003978864988312125,2.6616925197231467e-07,0.9992926120758057,6.035451224306598e-05,5.977177352178842e-06,0.00023079525271896273,7.050553563203721e-07,1.052723473549122e-05
71,45020,1279,Fibrocollagenous Tissue,0.001398951979354024,False,2.7361900720279664e-05,1.2771484196542148e-17,0.001398951979354024,4.6564088052036823e-07,0.9982296824455261,1.4298971109383274e-05,2.0439108993741684e-05,0.0002543172740843147,1.9345018245076062e-06,5.2532916015479714e-05
72,45276,1279,Fibrocollagenous Tissue,0.0002455833600834012,False,3.1060386390890926e-05,5.985327047243122e-20,0.0002455833600834012,4.382534779523439e-09,0.9996637105941772,3.9174074117909186e-06,1.8160495756092132e-06,2.5199591618729755e-05,2.614449101656646e-07,2.8381664378684945e-05
73,45532,1279,Fibrocollagenous Tissue,9.636838512960821e-05,False,9.219854291586671e-06,1.0711544646099888e-21,9.636838512960821e-05,2.7143112410477066e-11,0.9998809099197388,1.8321229617868084e-06,3.312248963993625e-07,6.166219918668503e-06,8.151586712301651e-07,4.362117579148617e-06
74,45787,1279,Fibrocollagenous Tissue,5.147829870111309e-05,False,8.694277084941859e-07,4.8140375580631564e-23,5.147829870111309e-05,1.0450751456716686e-13,0.9999269247055054,2.1939590624242555e-06,2.203214819473942e-07,1.3589765046617686e-07,1.4936387742636725e-05,3.2089485557662556e-06
75,46043,1279,Fibrocollagenous Tissue,5.8151297707809135e-05,False,3.35527874995023e-06,1.6723803859031137e-24,5.8151297707809135e-05,3.3387419331375135e-15,0.999913215637207,1.5036663398859673e-06,1.1885165207559112e-07,7.311780958474401e-09,1.7693822883302346e-05,5.854082701262087e-06
76,46299,1279,Fibrocollagenous Tissue,0.0001800911850295961,False,1.6519203200004995e-05,2.6221645770542332e-24,0.0001800911850295961,3.807625279661367e-15,0.999790370464325,2.2922602056496544e-06,4.368980341951101e-07,4.619177218501136e-07,4.9690397645463236e-06,4.927239842800191e-06
77,46555,1279,Fibrocollagenous Tissue,0.0002932973438873887,False,4.719623757409863e-05,2.93340235024581e-24,0.0002932973438873887,2.5778412251906612e-15,0.9995914101600647,2.0320561816333793e-05,8.713361125955998e-07,1.8709583855525125e-06,1.063579929905245e-05,3.439144347794354e-05
78,46811,1279,Fibrocollagenous Tissue,5.768152914242819e-05,False,7.194582394731697e-06,9.941202940882231e-26,5.768152914242819e-05,7.409044835236648e-17,0.9998911619186401,1.588734085089527e-05,1.7165511678740586e-08,1.1991363457752868e-09,9.54259667196311e-06,1.8604552678880282e-05
79,47066,1279,Fibrocollagenous Tissue,4.099151283298852e-06,False,1.2112860758861643e-06,2.269611902221895e-28,4.099151283298852e-06,1.2825940268614036e-20,0.9999819993972778,6.07807123742532e-06,1.0741207923103957e-10,1.2354785976827903e-13,2.822848273353884e-06,3.762141432162025e-06
80,47322,1279,Fibrocollagenous Tissue,1.6769057538112975e-06,False,8.992778361971432e-07,9.442600946603109e-32,1.6769057538112975e-06,1.091593968993401e-24,0.9999626874923706,5.384902124205837e-06,1.942298752388716e-12,5.742408911584796e-17,6.252326443245693e-07,2.866017348424066e-05
81,47578,1279,Fibrocollagenous Tissue,2.3954729044817213e-07,False,1.1232372365554966e-08,8.26553260884507e-32,2.3954729044817213e-07,1.1345401236674085e-25,0.999996542930603,1.7035772543749772e-06,1.3301587716214088e-14,7.481389167561256e-20,2.1132474614660168e-07,1.3187772083256277e-06
82,47834,1279,Fibrocollagenous Tissue,2.589951577647298e-07,False,1.95226101951107e-09,4.579491773554231e-32,2.589951577647298e-07,6.949008660914949e-25,0.9999978542327881,9.310280120189418e-07,1.938422617813731e-15,8.171256021284634e-21,2.304050283896686e-08,9.964021501218667e-07
83,48089,1279,Fibrocollagenous Tissue,4.115121328140958e-07,False,1.2998553344800712e-09,4.2631480970539124e-33,4.115121328140958e-07,2.6097212330466967e-25,0.9999933242797852,3.097886292380281e-06,2.257520681351634e-15,8.867745328228551e-21,9.177957949191295e-09,3.1837566893955227e-06
84,48345,1279,Fibrocollagenous Tissue,3.9676865526416805e-07,False,1.4973413620111842e-09,5.076340027931401e-32,3.9676865526416805e-07,5.35011776808132e-25,0.999942421913147,5.5398239055648446e-05,2.4077135142401562e-14,1.2737384606367839e-19,1.2343876676368382e-07,1.691931515779288e-06
85,48601,1279,Fibrocollagenous Tissue,2.581300577730872e-07,False,1.3574149804185254e-08,1.5130336047345726e-33,2.581300577730872e-07,9.061142319446684e-26,0.9999908208847046,5.985033567412756e-06,2.1302488194196528e-16,5.765051031162882e-23,1.5510359219206293e-08,3.0014157346158754e-06
86,48857,1279,Fibrocollagenous Tissue,3.829209660466404e-08,False,7.352411124372793e-09,3.245961427547701e-34,3.829209660466404e-08,4.6394011467975894e-27,0.9999996423721313,1.1565317237227646e-07,1.1328345763899404e-19,3.5943218403090884e-27,7.836246096459831e-10,1.8369112808613863e-07
87,49113,1279,Fibrocollagenous Tissue,2.3067785903663207e-08,False,2.760530026790775e-09,2.7563704357855336e-30,2.3067785903663207e-08,9.950126929872544e-26,0.9999986886978149,1.0396385050626122e-06,7.974623292497125e-18,1.4379715512080479e-24,2.445640632231516e-07,3.8569428539858563e-08
88,49368,1279,Fibrocollagenous Tissue,4.7418049575753685e-07,False,4.294808420013396e-08,2.5118647595354005e-28,4.7418049575753685e-07,4.081230584412253e-23,0.9999810457229614,8.989037269202527e-06,1.6196595558064675e-15,1.3682736612815233e-21,8.63328568811994e-06,7.743180390207272e-07
89,49624,1279,Fibrocollagenous Tissue,5.723942990698561e-07,False,4.0951869095806614e-07,1.351524829221767e-28,5.723942990698561e-07,2.1548981395253462e-22,0.9999934434890747,3.203520236638724e-06,1.6478741174003899e-15,6.061250352910056e-21,1.5185327129074722e-06,8.37814866372355e-07
90,49880,1279,Fibrocollagenous Tissue,7.303212896658806e-07,False,2.402858569894306e-07,4.562170462396167e-25,7.303212896658806e-07,1.6191749005526102e-19,0.9999736547470093,1.4841918527963571e-05,4.215496292423078e-14,1.980097919294231e-18,1.0396220204711426e-05,1.956782540446511e-07
91,50136,1279,Fibrocollagenous Tissue,1.4531737178913318e-05,False,2.961633072118275e-06,2.7679456284312676e-19,1.4531737178913318e-05,5.827429552497871e-15,0.9994345307350159,0.000501308124512434,1.149158025681718e-11,5.176919683951356e-14,4.624664506991394e-05,3.6140784231974976e-07
92,50647,1279,Fibrocollagenous Tissue,0.0002578705025371164,False,0.0019236598163843155,3.3638465073864733e-15,0.0002578705025371164,5.024208271642294e-10,0.9796935319900513,0.017701340839266777,2.345886116472684e-07,2.2640335828327807e-06,0.0003029686922673136,0.00011816377809736878
93,50903,1279,Fibrocollagenous Tissue,0.0005401185480877757,False,0.1642056554555893,7.975553043505635e-17,0.0005401185480877757,2.61608901208632e-10,0.8032071590423584,0.03163079917430878,7.82919016728556e-07,5.8658310990722384e-06,0.00015266485570464283,0.00025699022808112204
94,51159,1279,Fibrocollagenous Tissue,0.0004903852823190391,False,0.3348594009876251,6.142986095182687e-18,0.0004903852823190391,3.256690750408353e-10,0.6565551161766052,0.003862087382003665,4.957627425028477e-06,0.00020341466006357223,4.3757569073932245e-05,0.0039808256551623344
95,51415,1279,Fibrocollagenous Tissue,0.0006644541281275451,False,0.06844062358140945,4.793068916211177e-15,0.0006644541281275451,2.8720242184476774e-08,0.8950187563896179,0.0006871786317788064,5.003401747671887e-05,0.019846245646476746,1.9970566427218728e-05,0.015272741205990314
96,51671,1279,Fibrocollagenous Tissue,0.000530632387381047,False,0.006617292761802673,1.0221076207628244e-09,0.000530632387381047,2.5088458642130718e-05,0.7594723105430603,0.005049349740147591,8.054104546317831e-05,0.22638706862926483,0.00013839824532624334,0.0016992732416838408
97,51926,1279,Fibrocollagenous Tissue,0.0005011853645555675,False,0.005603043362498283,3.7202735336805404e-10,0.0005011853645555675,1.5090234228409827e-05,0.8626160621643066,0.01009486522525549,8.656040881760418e-05,0.11853557825088501,0.0001768970541888848,0.00237067649140954
98,52182,1279,Fibrocollagenous Tissue,0.0007547424756921828,False,0.0552782341837883,1.435427772196289e-14,0.0007547424756921828,5.794475654852249e-08,0.8007263541221619,0.005654633976519108,7.105727854650468e-05,0.1236855536699295,3.9477512473240495e-05,0.01378996204584837
