patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
26,6906,256,Clear Cell Renal Cell Carcinoma,0.9737416505813599,True,6.902368121508573e-10,3.269505281096426e-27,0.9737416505813599,1.0192072741332936e-09,0.006586604751646519,0.0002235074498457834,6.484268055828579e-08,2.9133850686742166e-14,5.036637844568759e-07,0.019447652623057365
27,7162,256,Clear Cell Renal Cell Carcinoma,0.6163463592529297,False,8.950782444117067e-07,4.3227942651318993e-17,0.6163463592529297,0.0005997809348627925,0.36148470640182495,0.006042556371539831,3.710977762239054e-05,1.6385628853754497e-08,3.397897307877429e-05,0.015454625710844994
28,7418,256,Fibrocollagenous Tissue,0.031839460134506226,False,1.5679614079999737e-05,3.5597333414294496e-10,0.031839460134506226,0.048270732164382935,0.8387928605079651,0.07941492646932602,6.783751450711861e-05,3.968690634792438e-06,0.000923908781260252,0.000670530425850302
29,7674,256,Fibrocollagenous Tissue,0.02256760001182556,False,2.3857680844230345e-06,2.0571597758589633e-09,0.02256760001182556,0.0026580432895570993,0.9074401259422302,0.0665406584739685,0.00012183545914012939,3.29813155985903e-05,0.0005426566349342465,9.359524847241119e-05
30,7930,256,Fibrocollagenous Tissue,0.0135989710688591,False,2.376843440288212e-06,2.1992785548263782e-07,0.0135989710688591,0.0073361326940357685,0.9686809182167053,0.008791487663984299,0.0005360750365070999,0.00018055069085676223,0.0008539248374290764,1.9385832274565473e-05
31,8185,256,Fibrocollagenous Tissue,0.02843983843922615,False,2.388256461927085e-06,2.377629044758578e-07,0.02843983843922615,0.015124709345400333,0.9394366145133972,0.014731216244399548,0.0006528797675855458,0.000172258194652386,0.0013887229142710567,5.106366370455362e-05
32,8441,256,Fibrocollagenous Tissue,0.013838670216500759,False,9.675635510575376e-07,1.760699319675041e-08,0.013838670216500759,0.01659126952290535,0.9490692615509033,0.01985764317214489,9.122592746280134e-05,4.116959826205857e-05,0.00040237928624264896,0.00010734996612882242
33,8697,256,Fibrocollagenous Tissue,0.007937273010611534,False,7.700562605350569e-07,2.178974778388465e-09,0.007937273010611534,0.04335149750113487,0.9334625601768494,0.014609080739319324,2.4529570509912446e-05,6.877235136926174e-06,0.0005351260770112276,7.223185821203515e-05
34,8953,256,Fibrocollagenous Tissue,0.1741945892572403,False,2.241646825495991e-06,9.497550044600817e-15,0.1741945892572403,0.0004786975623574108,0.8080565333366394,0.016263335943222046,2.232567931059748e-05,1.10700817401721e-07,0.00019472498388495296,0.0007873677532188594
35,9209,256,Clear Cell Renal Cell Carcinoma,0.5676875114440918,False,2.6299376258975826e-05,1.8069764617123952e-18,0.5676875114440918,2.0898575314731715e-07,0.41956448554992676,0.010602552443742752,5.8542154874885455e-06,2.165410073473595e-09,3.12343800032977e-05,0.00208182237111032
36,9464,256,Fibrocollagenous Tissue,0.10805024206638336,False,2.9589361929538427e-06,1.031432782201214e-14,0.10805024206638336,8.604387403465807e-05,0.8657776713371277,0.025188742205500603,2.9306827855180018e-05,6.317958991530759e-07,0.00010544990800553933,0.0007589961169287562
37,9720,256,Fibrocollagenous Tissue,0.0025817325804382563,False,7.167734850099805e-08,1.704807255009655e-05,0.0025817325804382563,0.045427121222019196,0.8353692889213562,0.09503354132175446,0.00010345953342039138,0.02073030173778534,0.0007325984188355505,4.821022685064236e-06
38,2046,512,Fibrocollagenous Tissue,0.04527268931269646,False,7.656502020836342e-06,4.103101972768863e-12,0.04527268931269646,6.700891390210018e-05,0.9355691075325012,0.0188656747341156,2.7374413548386656e-05,2.0859106371062808e-05,9.34564377530478e-06,0.00016027547826524824
39,2302,512,Clear Cell Renal Cell Carcinoma,0.5302277207374573,False,1.6553456589463167e-05,2.5043444364152354e-21,0.5302277207374573,2.4657742514477832e-08,0.4439646005630493,0.009928115643560886,3.589116386137903e-05,3.2402596161773545e-08,4.040446413000609e-07,0.015826670452952385
40,2558,512,Clear Cell Renal Cell Carcinoma,0.9005450010299683,True,1.760250233928673e-05,1.0648878719080489e-24,0.9005450010299683,6.143826558613341e-10,0.07827917486429214,0.0009587726672179997,1.4368252777785528e-05,7.857278716549843e-10,1.97542149749097e-07,0.020184846594929695
41,2814,512,Clear Cell Renal Cell Carcinoma,0.7569476962089539,False,0.0002316025347681716,4.6834943311122867e-23,0.7569476962089539,1.1589698978298202e-08,0.20157426595687866,0.0003533314447849989,1.9124401660519652e-05,2.408780952478651e-10,2.852890759186266e-07,0.040873635560274124
42,3070,512,Clear Cell Renal Cell Carcinoma,0.8672226071357727,False,2.2913511656952323e-06,1.093752489645312e-24,0.8672226071357727,9.475777495993043e-09,0.057336125522851944,0.0010572432074695826,3.142579589621164e-05,1.2947491689896395e-10,2.0297778746680706e-07,0.0743500366806984
43,3325,512,Clear Cell Renal Cell Carcinoma,0.7488433718681335,False,8.314900128425506e-07,1.0224400696585077e-21,0.7488433718681335,1.7590058405403397e-06,0.16491641104221344,0.05843425169587135,4.757577698910609e-05,6.074690084290069e-09,5.478735147335101e-06,0.027750298380851746
44,3581,512,Clear Cell Renal Cell Carcinoma,0.415546178817749,False,8.508979476573586e-07,1.1925033791234238e-19,0.415546178817749,4.147567977952349e-08,0.3042335510253906,0.278829425573349,9.248825335816946e-06,8.6446982905386e-09,0.00032806603121571243,0.0010526494588702917
45,3837,512,Clear Cell Renal Cell Carcinoma,0.6293832063674927,False,2.530558163016394e-07,1.731403589920474e-23,0.6293832063674927,1.3790156794257769e-09,0.20486915111541748,0.06247137114405632,2.9239331524877343e-06,7.342015884148623e-12,0.00016759493155404925,0.10310548543930054
46,4093,512,Clear Cell Renal Cell Carcinoma,0.5074170827865601,False,1.0219340040862335e-08,2.2189538298569373e-27,0.5074170827865601,2.46041125251395e-08,0.06360889971256256,0.004304143134504557,2.7071868657913e-07,1.2342177213781665e-14,9.439553423362668e-07,0.4246686100959778
47,4349,512,Clear Cell Renal Cell Carcinoma,0.6782300472259521,False,8.39776692629357e-09,6.965694996916248e-29,0.6782300472259521,3.7883460257681634e-10,0.031592871993780136,0.00514780730009079,1.3256730824195984e-07,1.9040389246825426e-14,6.796453249080514e-07,0.2850284278392792
48,4604,512,Clear Cell Renal Cell Carcinoma,0.566420316696167,False,3.122807257227578e-08,4.72515062872352e-31,0.566420316696167,1.0525958360138588e-12,0.0070459479466080666,0.0021522827446460724,5.424545292953553e-07,1.3362225110842129e-14,1.0772976111184107e-06,0.42437976598739624
49,4860,512,Clear Cell Renal Cell Carcinoma,0.8296551704406738,False,8.878500601383621e-09,1.2179885656440613e-29,0.8296551704406738,6.550848058450853e-11,0.003560252720490098,0.0009762585395947099,9.512867791272583e-07,1.1031223474283237e-14,5.385296390159056e-06,0.16580195724964142
50,5116,512,Clear Cell Renal Cell Carcinoma,0.9096155166625977,True,8.994566202957799e-10,6.066475296616309e-29,0.9096155166625977,6.009277964125204e-09,0.0009173622820526361,0.0002449624880682677,3.969491402244785e-08,1.4176004815136646e-15,2.8062956403118733e-07,0.08922187983989716
51,5372,512,Clear Cell Renal Cell Carcinoma,0.9752817749977112,True,9.944043505294431e-11,6.78859413404961e-31,0.9752817749977112,2.1683825845997262e-09,0.00025861660833470523,0.0001332440588157624,9.38562783048269e-10,4.121525009357742e-18,1.4288660032946154e-08,0.02432631328701973
52,5627,512,Clear Cell Renal Cell Carcinoma,0.9931235909461975,True,7.632596776829814e-10,1.5469831033657611e-30,0.9931235909461975,3.3007391264661123e-10,0.000604256521910429,0.00010564034164417535,1.7879784763863427e-08,4.0707328110245355e-18,1.2752133216054062e-07,0.0061663794331252575
53,5883,512,Clear Cell Renal Cell Carcinoma,0.9979581832885742,True,2.716769300845079e-12,3.1723483346135615e-32,0.9979581832885742,4.5640238116595455e-11,0.00036215223371982574,2.1947793356957845e-05,4.5843456808469796e-10,2.941167329963587e-19,1.2401742965906237e-09,0.0016577414935454726
54,6139,512,Clear Cell Renal Cell Carcinoma,0.7371835708618164,False,1.7551425604230876e-14,6.90805830157418e-36,0.7371835708618164,8.389259953389683e-09,2.4521665181964636e-05,6.229982432159886e-07,8.178693318297917e-14,3.174303391861709e-23,1.5160099738065203e-12,0.262791246175766
55,6395,512,Renal Parenchyma,0.3548857569694519,False,9.619690027190542e-13,6.147623085215698e-36,0.3548857569694519,3.483723887143242e-08,1.3190980098443106e-05,3.5775639162238804e-07,4.023482935711087e-13,6.570343593495285e-23,8.865218672007846e-13,0.6451006531715393
56,6651,512,Clear Cell Renal Cell Carcinoma,0.9503619074821472,True,1.3412437827042822e-10,3.068083748937151e-32,0.9503619074821472,2.7632001131649986e-09,0.0002354048629058525,6.070033577998402e-06,2.3792792736010426e-10,7.339780370336153e-20,1.1230633090164588e-09,0.049396537244319916
57,6906,512,Clear Cell Renal Cell Carcinoma,0.9693017601966858,True,2.919559871639166e-10,8.028659518037143e-30,0.9693017601966858,7.811586044681462e-09,0.0002279181353515014,1.2759778655890841e-05,2.602448700983473e-09,8.147492459992132e-18,2.0778717413350023e-08,0.03045745939016342
58,7162,512,Clear Cell Renal Cell Carcinoma,0.7597132921218872,False,1.3609953839477384e-06,5.373907840830522e-26,0.7597132921218872,1.6870402760105208e-05,0.0021787434816360474,6.950976057851221e-06,1.7193677592786116e-07,2.111178163779798e-15,1.2143358674165938e-07,0.23808245360851288
59,7418,512,Renal Parenchyma,0.25924286246299744,False,0.002714186906814575,2.590359085862306e-24,0.25924286246299744,2.079924161080271e-05,0.006697539705783129,9.712014616525266e-06,1.2428159607225098e-05,1.0329409243638003e-14,2.2767321752326097e-06,0.7313002347946167
60,7674,512,Clear Cell Renal Cell Carcinoma,0.8530271649360657,False,0.00035762236802838743,1.239840851822286e-23,0.8530271649360657,1.6208138049478293e-06,0.05269673466682434,1.3391661923378706e-05,0.00031008460791781545,1.8305101629357418e-13,1.0674014447431546e-05,0.09358271211385727
61,7930,512,Clear Cell Renal Cell Carcinoma,0.90951007604599,True,8.671729301568121e-05,9.39714334364319e-22,0.90951007604599,1.1605688087001909e-05,0.07237853854894638,4.616168553184252e-06,0.0005368742276914418,4.717151690959709e-13,0.0001429343392373994,0.017328541725873947
62,8185,512,Clear Cell Renal Cell Carcinoma,0.8912173509597778,False,3.726813883986324e-05,8.112500348399227e-21,0.8912173509597778,5.397088534664363e-05,0.08793642371892929,6.268687229749048e-06,0.0010127578862011433,4.5617407420928124e-12,2.2890228137839586e-05,0.01971309632062912
63,8441,512,Clear Cell Renal Cell Carcinoma,0.936738133430481,True,0.00014477963850367814,1.5316777790744753e-21,0.936738133430481,9.007284825202078e-05,0.025564011186361313,1.5894709576969035e-05,5.0856469897553325e-05,1.9347542231512582e-12,5.424451501312433e-06,0.03739088401198387
64,8697,512,Clear Cell Renal Cell Carcinoma,0.818314254283905,False,0.00021718318748753518,2.4013827149625724e-22,0.818314254283905,0.00034554547164589167,0.053733982145786285,2.0333583961473778e-05,2.2554495444637723e-05,3.9128788642366075e-13,9.76166847976856e-06,0.12733645737171173
65,8953,512,Clear Cell Renal Cell Carcinoma,0.5232364535331726,False,6.306429713731632e-05,2.4940616282047922e-22,0.5232364535331726,4.465550773602445e-06,0.4122508764266968,9.107069490710273e-05,0.00013230377226136625,4.552647755312611e-12,2.484684227965772e-05,0.06419695168733597
66,9209,512,Clear Cell Renal Cell Carcinoma,0.468161404132843,False,0.0007099221111275256,1.7547129150568169e-22,0.468161404132843,8.898551584479719e-08,0.40568190813064575,0.00012939373846165836,5.8120549510931596e-05,1.885942443879962e-11,2.866888462449424e-05,0.12523052096366882
67,9464,512,Clear Cell Renal Cell Carcinoma,0.5794764757156372,False,2.748427323240321e-05,6.35419002566621e-23,0.5794764757156372,7.334065088571151e-08,0.3546389043331146,0.0006381400162354112,0.0002481902192812413,4.2103154296313505e-11,3.796361488639377e-05,0.06493280082941055
68,9720,512,Fibrocollagenous Tissue,0.41045382618904114,False,1.173850705527002e-07,2.9311504312395113e-19,0.41045382618904114,5.741486802435247e-06,0.577053427696228,0.00029624358285218477,0.002891264855861664,5.160155081007645e-10,6.349276372930035e-05,0.009235861711204052
69,9976,512,Fibrocollagenous Tissue,0.2520788908004761,False,4.0078458596326527e-07,2.1365136222695202e-12,0.2520788908004761,0.0060304803773760796,0.7352173328399658,0.0024025747552514076,0.0021086479537189007,9.773855680350607e-08,0.0006053352844901383,0.0015562769258394837
70,10232,512,Fibrocollagenous Tissue,0.022481413558125496,False,4.789144441019744e-07,1.0408239177195355e-06,0.022481413558125496,0.07387005537748337,0.7779741883277893,0.12317553907632828,0.0007908972329460084,9.682108793640509e-05,0.001584314275532961,2.5249055397580378e-05
71,1791,767,Fibrocollagenous Tissue,0.2560824751853943,False,3.9040907722665e-05,8.20114256734171e-18,0.2560824751853943,1.004352938593911e-07,0.7116129398345947,0.029440313577651978,7.843718049116433e-05,7.5108587793693e-08,0.000380073266569525,0.0023665116168558598
72,2046,767,Clear Cell Renal Cell Carcinoma,0.8356847763061523,False,5.826590859214775e-05,3.7107743345469897e-25,0.8356847763061523,4.821502752605511e-09,0.1305728256702423,5.1486411393852904e-05,9.711984603200108e-06,1.9661535854281764e-12,2.404912038400653e-06,0.03362055867910385
73,2302,767,Clear Cell Renal Cell Carcinoma,0.8309385776519775,False,1.3356007002585102e-06,4.2991028071339755e-27,0.8309385776519775,3.135101289686304e-09,0.04501857981085777,0.00030980646261014044,2.0360304915811867e-05,1.1978686272062777e-12,8.020840596145717e-07,0.1237105056643486
74,2558,767,Clear Cell Renal Cell Carcinoma,0.9800260066986084,True,1.2500267487780548e-08,3.1952240890713545e-26,0.9800260066986084,1.9122428085438514e-08,0.008472597226500511,0.0005497412639670074,8.593443453719374e-06,3.9566436065008315e-12,4.4983548264099227e-07,0.010942555963993073
75,2814,767,Clear Cell Renal Cell Carcinoma,0.977475643157959,True,3.014316973803943e-07,3.3097694658485653e-25,0.977475643157959,1.930274180494962e-07,0.008532240986824036,0.0006564303766936064,1.1152580555062741e-05,4.632538276594378e-12,9.735904313856736e-07,0.013322960585355759
76,3070,767,Clear Cell Renal Cell Carcinoma,0.8942402005195618,False,4.7642654976698395e-07,3.1894111826019588e-24,0.8942402005195618,7.656422553736775e-07,0.06550620496273041,0.003947169985622168,2.968798617075663e-05,1.8990242711680594e-10,3.2717928206693614e-06,0.03627227246761322
77,3325,767,Clear Cell Renal Cell Carcinoma,0.8156110644340515,False,6.445150120271137e-07,2.0698477557834942e-24,0.8156110644340515,8.496830332660466e-07,0.06853578984737396,0.016942989081144333,2.0248640794306993e-05,3.8131134361130137e-10,0.00013902352657169104,0.09874942898750305
78,3581,767,Clear Cell Renal Cell Carcinoma,0.954951822757721,True,2.003918364579249e-09,9.217424639604507e-28,0.954951822757721,2.756070545395506e-11,0.009919222444295883,0.013675633817911148,3.373245931470592e-07,4.233012933772297e-14,0.00022452852863352746,0.021228518337011337
79,3837,767,Clear Cell Renal Cell Carcinoma,0.9772896766662598,True,9.897399740055324e-12,3.7291509738876138e-31,0.9772896766662598,1.2403411089011163e-13,0.0034308743197470903,0.003204441163688898,1.4423992666934282e-08,2.1626833984184696e-17,9.56025905907154e-06,0.016065508127212524
80,4093,767,Clear Cell Renal Cell Carcinoma,0.888242244720459,False,3.5694652095186186e-11,1.291772488764102e-32,0.888242244720459,1.0622964313755645e-11,0.002294352976605296,0.001034074928611517,1.177573771826701e-08,1.4849447094878446e-17,5.1268364131829e-07,0.10842873901128769
81,4349,767,Clear Cell Renal Cell Carcinoma,0.9068266153335571,True,6.196350377241089e-11,7.069242587462386e-32,0.9068266153335571,2.032440535315594e-11,0.01605367101728916,0.003811372211202979,3.535188497494346e-08,1.2062959367224626e-15,5.348944682737056e-07,0.07330770790576935
82,4604,767,Clear Cell Renal Cell Carcinoma,0.9645399451255798,True,1.5410859437528512e-12,6.987469947428807e-34,0.9645399451255798,1.7701652318437289e-13,0.0028199872467666864,0.0014754856238141656,1.4213569876631027e-08,3.753705915096237e-17,3.8762061649322277e-07,0.031164158135652542
83,4860,767,Clear Cell Renal Cell Carcinoma,0.9576093554496765,True,1.4869998136469997e-13,1.0514853217346759e-34,0.9576093554496765,2.8784820013671997e-11,0.0001338669244432822,5.071004125056788e-05,2.556747036308593e-09,1.4453249294956626e-19,2.2544467626062215e-08,0.042205993086099625
84,5116,767,Clear Cell Renal Cell Carcinoma,0.9144715070724487,True,1.6317756336686057e-13,1.571993761101304e-34,0.9144715070724487,7.177065053376452e-10,0.00034873405820690095,2.2511940187541768e-05,3.636015100116907e-10,1.110885726576758e-19,5.77903502829713e-10,0.08515730500221252
85,5372,767,Clear Cell Renal Cell Carcinoma,0.9806446433067322,True,1.1971093604248861e-12,2.652274102656318e-34,0.9806446433067322,6.523976497918582e-11,0.001169667113572359,8.717492164578289e-05,3.1070458705872994e-11,5.0875656333368737e-20,2.8580310340586834e-10,0.01809844747185707
86,5627,767,Clear Cell Renal Cell Carcinoma,0.9357962012290955,True,1.737802818313483e-10,9.413488653510644e-32,0.9357962012290955,4.096838424061389e-09,0.0016345300246030092,8.935276127886027e-06,7.526932965795652e-10,5.693708011955762e-19,3.841978735152907e-09,0.06256040930747986
87,5883,767,Clear Cell Renal Cell Carcinoma,0.925436794757843,True,2.7203427011013304e-11,2.0267889759925205e-32,0.925436794757843,2.276084387631272e-08,0.0010067487601190805,2.0951160877302755e-06,3.345178647973235e-11,6.777216128208546e-20,1.3157959444232148e-10,0.07355430722236633
88,6139,767,Clear Cell Renal Cell Carcinoma,0.8738369941711426,False,5.855036507712574e-13,2.273743799527425e-34,0.8738369941711426,4.522109353644055e-09,6.71725210850127e-05,5.1115293899783865e-06,1.1243007799711588e-13,5.334006830259555e-22,8.463786962953357e-12,0.12609073519706726
89,6395,767,Renal Parenchyma,0.054835788905620575,False,5.2725848860568636e-12,4.417131244855909e-34,0.054835788905620575,5.6720001140320164e-08,3.247459972044453e-06,4.5789337832502497e-07,5.042478479037882e-13,2.9079813627953264e-22,1.3212417271368793e-11,0.945160448551178
90,6651,767,Renal Parenchyma,0.0548359677195549,False,6.0223817044402495e-09,3.2764932549650584e-31,0.0548359677195549,4.286588932700397e-07,7.48707534512505e-05,9.647833394410554e-07,2.1689434970273425e-10,3.711698025901523e-20,4.223136840231234e-10,0.945087730884552
91,6906,767,Renal Parenchyma,0.12772245705127716,False,1.4613232224292005e-07,4.753133713730721e-29,0.12772245705127716,1.4170794202073012e-05,0.00026390195125713944,3.4815059279935667e-06,3.6988034857188268e-09,1.2909682709047454e-18,2.963196576999394e-09,0.8719959259033203
92,7162,767,Renal Parenchyma,0.04087848216295242,False,2.8400143492035568e-05,2.0837129106391268e-27,0.04087848216295242,2.5842993636615574e-05,0.0002556761319283396,1.0956698304198653e-07,2.609652653973171e-07,2.0738111134057723e-17,8.628809666788584e-09,0.9588112235069275
93,7418,767,Renal Parenchyma,0.10039856284856796,False,0.007819983176887035,2.052222107155649e-26,0.10039856284856796,2.249049248348456e-05,0.00042576828855089843,4.6872617787130366e-08,1.3163792573323008e-05,2.763180954365628e-17,7.187055928170594e-08,0.891319990158081
94,7674,767,Clear Cell Renal Cell Carcinoma,0.7028647661209106,False,0.0026043520774692297,6.040029384770131e-25,0.7028647661209106,0.00037330659688450396,0.002484666183590889,1.5606395891154534e-06,3.443536479608156e-05,3.104971057030253e-16,3.6159692626824835e-06,0.2916333079338074
95,7930,767,Clear Cell Renal Cell Carcinoma,0.7486891150474548,False,0.00013185053830966353,2.5198380763791686e-24,0.7486891150474548,0.0011328324908390641,0.005317848175764084,1.864281512098387e-05,3.37954297719989e-05,3.2345623333998326e-16,4.9420712457504123e-05,0.2446264773607254
96,8185,767,Clear Cell Renal Cell Carcinoma,0.9453039169311523,True,5.134689672559034e-06,1.4151273226842052e-24,0.9453039169311523,0.0027338056825101376,0.015670064836740494,8.802343472780194e-06,3.504936466924846e-05,1.3401481329238662e-16,2.1919897790212417e-06,0.036240968853235245
97,8441,767,Clear Cell Renal Cell Carcinoma,0.9562607407569885,True,4.108846405870281e-05,7.369726917115814e-25,0.9562607407569885,0.002186208264902234,0.0006365754525177181,2.961073505503009e-06,1.735116597956221e-06,2.052442622816139e-16,4.658780028421461e-07,0.04087018221616745
