left_node_id,right_node_id,left_run_id,right_run_id,left_initial_k,right_initial_k,jaccard,dice,overlap,relation_type
run1_K8::C0002,run3_K8::C0005,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0002,run3_K8::C0006,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0002,run3_K8::C0007,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0002,run3_K8::C0008,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K2::C0001,run1_K8,run2_K2,8,2,0.2,0.3333333333333333,0.8666666666666667,below_threshold
run1_K8::C0003,run2_K2::C0002,run1_K8,run2_K2,8,2,0.03773584905660377,0.07272727272727272,0.13333333333333333,below_threshold
run1_K8::C0003,run2_K3::C0001,run1_K8,run2_K3,8,3,0.25,0.4,0.8666666666666667,below_threshold
run1_K8::C0003,run2_K3::C0002,run1_K8,run2_K3,8,3,0.04081632653061224,0.0784313725490196,0.13333333333333333,below_threshold
run1_K8::C0003,run2_K3::C0003,run1_K8,run2_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K4::C0001,run1_K8,run2_K4,8,4,0.044444444444444446,0.0851063829787234,0.13333333333333333,below_threshold
run1_K8::C0003,run2_K4::C0002,run1_K8,run2_K4,8,4,0.02564102564102564,0.05,0.06666666666666667,below_threshold
run1_K8::C0003,run2_K4::C0003,run1_K8,run2_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K4::C0004,run1_K8,run2_K4,8,4,0.3870967741935484,0.5581395348837209,0.8,below_threshold
run1_K8::C0003,run2_K5::C0001,run1_K8,run2_K5,8,5,0.024390243902439025,0.047619047619047616,0.06666666666666667,below_threshold
run1_K8::C0003,run2_K5::C0002,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K5::C0003,run1_K8,run2_K5,8,5,0.5,0.6666666666666666,0.8666666666666667,one_to_one
run1_K8::C0003,run2_K5::C0004,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K5::C0005,run1_K8,run2_K5,8,5,0.037037037037037035,0.07142857142857142,0.07692307692307693,below_threshold
run1_K8::C0003,run2_K6::C0001,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K6::C0002,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K6::C0003,run1_K8,run2_K6,8,6,0.6842105263157895,0.8125,0.8666666666666667,one_to_one
run1_K8::C0003,run2_K6::C0004,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K6::C0005,run1_K8,run2_K6,8,6,0.02857142857142857,0.05555555555555555,0.06666666666666667,below_threshold
run1_K8::C0003,run2_K6::C0006,run1_K8,run2_K6,8,6,0.037037037037037035,0.07142857142857142,0.07692307692307693,below_threshold
run1_K8::C0003,run2_K7::C0001,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K7::C0002,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K7::C0003,run1_K8,run2_K7,8,7,0.7222222222222222,0.8387096774193549,0.8666666666666667,one_to_one
run1_K8::C0003,run2_K7::C0004,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K7::C0005,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K7::C0006,run1_K8,run2_K7,8,7,0.043478260869565216,0.08333333333333333,0.1111111111111111,below_threshold
run1_K8::C0003,run2_K7::C0007,run1_K8,run2_K7,8,7,0.037037037037037035,0.07142857142857142,0.07692307692307693,below_threshold
run1_K8::C0003,run2_K8::C0001,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K8::C0002,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K8::C0003,run1_K8,run2_K8,8,8,1.0,1.0,1.0,one_to_one
run1_K8::C0003,run2_K8::C0004,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K8::C0005,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K8::C0006,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K8::C0007,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run2_K8::C0008,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K2::C0001,run1_K8,run3_K2,8,2,0.2,0.3333333333333333,0.8666666666666667,below_threshold
run1_K8::C0003,run3_K2::C0002,run1_K8,run3_K2,8,2,0.03773584905660377,0.07272727272727272,0.13333333333333333,below_threshold
run1_K8::C0003,run3_K3::C0001,run1_K8,run3_K3,8,3,0.25,0.4,0.8666666666666667,below_threshold
run1_K8::C0003,run3_K3::C0002,run1_K8,run3_K3,8,3,0.04081632653061224,0.0784313725490196,0.13333333333333333,below_threshold
run1_K8::C0003,run3_K3::C0003,run1_K8,run3_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K4::C0001,run1_K8,run3_K4,8,4,0.044444444444444446,0.0851063829787234,0.13333333333333333,below_threshold
run1_K8::C0003,run3_K4::C0002,run1_K8,run3_K4,8,4,0.02564102564102564,0.05,0.06666666666666667,below_threshold
run1_K8::C0003,run3_K4::C0003,run1_K8,run3_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K4::C0004,run1_K8,run3_K4,8,4,0.3870967741935484,0.5581395348837209,0.8,below_threshold
run1_K8::C0003,run3_K5::C0001,run1_K8,run3_K5,8,5,0.024390243902439025,0.047619047619047616,0.06666666666666667,below_threshold
run1_K8::C0003,run3_K5::C0002,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K5::C0003,run1_K8,run3_K5,8,5,0.5,0.6666666666666666,0.8666666666666667,one_to_one
run1_K8::C0003,run3_K5::C0004,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K5::C0005,run1_K8,run3_K5,8,5,0.037037037037037035,0.07142857142857142,0.07692307692307693,below_threshold
run1_K8::C0003,run3_K6::C0001,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K6::C0002,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K6::C0003,run1_K8,run3_K6,8,6,0.6842105263157895,0.8125,0.8666666666666667,one_to_one
run1_K8::C0003,run3_K6::C0004,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K6::C0005,run1_K8,run3_K6,8,6,0.02857142857142857,0.05555555555555555,0.06666666666666667,below_threshold
run1_K8::C0003,run3_K6::C0006,run1_K8,run3_K6,8,6,0.037037037037037035,0.07142857142857142,0.07692307692307693,below_threshold
run1_K8::C0003,run3_K7::C0001,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K7::C0002,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K7::C0003,run1_K8,run3_K7,8,7,0.7222222222222222,0.8387096774193549,0.8666666666666667,one_to_one
run1_K8::C0003,run3_K7::C0004,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K7::C0005,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K7::C0006,run1_K8,run3_K7,8,7,0.043478260869565216,0.08333333333333333,0.1111111111111111,below_threshold
run1_K8::C0003,run3_K7::C0007,run1_K8,run3_K7,8,7,0.037037037037037035,0.07142857142857142,0.07692307692307693,below_threshold
run1_K8::C0003,run3_K8::C0001,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K8::C0002,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K8::C0003,run1_K8,run3_K8,8,8,1.0,1.0,1.0,one_to_one
run1_K8::C0003,run3_K8::C0004,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K8::C0005,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K8::C0006,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K8::C0007,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0003,run3_K8::C0008,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K2::C0001,run1_K8,run2_K2,8,2,0.02857142857142857,0.05555555555555555,0.2222222222222222,below_threshold
run1_K8::C0004,run2_K2::C0002,run1_K8,run2_K2,8,2,0.16666666666666666,0.2857142857142857,0.7777777777777778,below_threshold
run1_K8::C0004,run2_K3::C0001,run1_K8,run2_K3,8,3,0.03508771929824561,0.06779661016949153,0.2222222222222222,below_threshold
run1_K8::C0004,run2_K3::C0002,run1_K8,run2_K3,8,3,0.18421052631578946,0.3111111111111111,0.7777777777777778,below_threshold
run1_K8::C0004,run2_K3::C0003,run1_K8,run2_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K4::C0001,run1_K8,run2_K4,8,4,0.17142857142857143,0.2926829268292683,0.6666666666666666,below_threshold
run1_K8::C0004,run2_K4::C0002,run1_K8,run2_K4,8,4,0.0967741935483871,0.17647058823529413,0.3333333333333333,below_threshold
run1_K8::C0004,run2_K4::C0003,run1_K8,run2_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K4::C0004,run1_K8,run2_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K5::C0001,run1_K8,run2_K5,8,5,0.125,0.2222222222222222,0.4444444444444444,below_threshold
run1_K8::C0004,run2_K5::C0002,run1_K8,run2_K5,8,5,0.14814814814814814,0.25806451612903225,0.4444444444444444,below_threshold
run1_K8::C0004,run2_K5::C0003,run1_K8,run2_K5,8,5,0.03125,0.06060606060606061,0.1111111111111111,below_threshold
run1_K8::C0004,run2_K5::C0004,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K5::C0005,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K6::C0001,run1_K8,run2_K6,8,6,0.07142857142857142,0.13333333333333333,0.2222222222222222,below_threshold
run1_K8::C0004,run2_K6::C0002,run1_K8,run2_K6,8,6,0.043478260869565216,0.08333333333333333,0.1111111111111111,below_threshold
run1_K8::C0004,run2_K6::C0003,run1_K8,run2_K6,8,6,0.08333333333333333,0.15384615384615385,0.2222222222222222,below_threshold
run1_K8::C0004,run2_K6::C0004,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K6::C0005,run1_K8,run2_K6,8,6,0.15384615384615385,0.26666666666666666,0.4444444444444444,below_threshold
run1_K8::C0004,run2_K6::C0006,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K7::C0001,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K7::C0002,run1_K8,run2_K7,8,7,0.1,0.18181818181818182,0.3333333333333333,below_threshold
run1_K8::C0004,run2_K7::C0003,run1_K8,run2_K7,8,7,0.13636363636363635,0.24,0.3333333333333333,below_threshold
run1_K8::C0004,run2_K7::C0004,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K7::C0005,run1_K8,run2_K7,8,7,0.15,0.2608695652173913,0.3333333333333333,below_threshold
run1_K8::C0004,run2_K7::C0006,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K7::C0007,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0001,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0002,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0003,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0004,run1_K8,run2_K8,8,8,1.0,1.0,1.0,one_to_one
run1_K8::C0004,run2_K8::C0005,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0006,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0007,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run2_K8::C0008,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K2::C0001,run1_K8,run3_K2,8,2,0.02857142857142857,0.05555555555555555,0.2222222222222222,below_threshold
run1_K8::C0004,run3_K2::C0002,run1_K8,run3_K2,8,2,0.16666666666666666,0.2857142857142857,0.7777777777777778,below_threshold
run1_K8::C0004,run3_K3::C0001,run1_K8,run3_K3,8,3,0.03508771929824561,0.06779661016949153,0.2222222222222222,below_threshold
run1_K8::C0004,run3_K3::C0002,run1_K8,run3_K3,8,3,0.18421052631578946,0.3111111111111111,0.7777777777777778,below_threshold
run1_K8::C0004,run3_K3::C0003,run1_K8,run3_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K4::C0001,run1_K8,run3_K4,8,4,0.17142857142857143,0.2926829268292683,0.6666666666666666,below_threshold
run1_K8::C0004,run3_K4::C0002,run1_K8,run3_K4,8,4,0.0967741935483871,0.17647058823529413,0.3333333333333333,below_threshold
run1_K8::C0004,run3_K4::C0003,run1_K8,run3_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K4::C0004,run1_K8,run3_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K5::C0001,run1_K8,run3_K5,8,5,0.125,0.2222222222222222,0.4444444444444444,below_threshold
run1_K8::C0004,run3_K5::C0002,run1_K8,run3_K5,8,5,0.14814814814814814,0.25806451612903225,0.4444444444444444,below_threshold
run1_K8::C0004,run3_K5::C0003,run1_K8,run3_K5,8,5,0.03125,0.06060606060606061,0.1111111111111111,below_threshold
run1_K8::C0004,run3_K5::C0004,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K5::C0005,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K6::C0001,run1_K8,run3_K6,8,6,0.07142857142857142,0.13333333333333333,0.2222222222222222,below_threshold
run1_K8::C0004,run3_K6::C0002,run1_K8,run3_K6,8,6,0.043478260869565216,0.08333333333333333,0.1111111111111111,below_threshold
run1_K8::C0004,run3_K6::C0003,run1_K8,run3_K6,8,6,0.08333333333333333,0.15384615384615385,0.2222222222222222,below_threshold
run1_K8::C0004,run3_K6::C0004,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K6::C0005,run1_K8,run3_K6,8,6,0.15384615384615385,0.26666666666666666,0.4444444444444444,below_threshold
run1_K8::C0004,run3_K6::C0006,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K7::C0001,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K7::C0002,run1_K8,run3_K7,8,7,0.1,0.18181818181818182,0.3333333333333333,below_threshold
run1_K8::C0004,run3_K7::C0003,run1_K8,run3_K7,8,7,0.13636363636363635,0.24,0.3333333333333333,below_threshold
run1_K8::C0004,run3_K7::C0004,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K7::C0005,run1_K8,run3_K7,8,7,0.15,0.2608695652173913,0.3333333333333333,below_threshold
run1_K8::C0004,run3_K7::C0006,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K7::C0007,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0001,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0002,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0003,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0004,run1_K8,run3_K8,8,8,1.0,1.0,1.0,one_to_one
run1_K8::C0004,run3_K8::C0005,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0006,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0007,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0004,run3_K8::C0008,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K2::C0001,run1_K8,run2_K2,8,2,0.1791044776119403,0.3037974683544304,0.75,below_threshold
run1_K8::C0005,run2_K2::C0002,run1_K8,run2_K2,8,2,0.07692307692307693,0.14285714285714285,0.25,below_threshold
run1_K8::C0005,run2_K3::C0001,run1_K8,run2_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K3::C0002,run1_K8,run2_K3,8,3,0.04,0.07692307692307693,0.125,below_threshold
run1_K8::C0005,run2_K3::C0003,run1_K8,run2_K3,8,3,0.7368421052631579,0.8484848484848485,0.875,one_to_one
run1_K8::C0005,run2_K4::C0001,run1_K8,run2_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K4::C0002,run1_K8,run2_K4,8,4,0.05128205128205128,0.0975609756097561,0.125,below_threshold
run1_K8::C0005,run2_K4::C0003,run1_K8,run2_K4,8,4,0.7,0.8235294117647058,0.875,one_to_one
run1_K8::C0005,run2_K4::C0004,run1_K8,run2_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K5::C0001,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K5::C0002,run1_K8,run2_K5,8,5,0.05555555555555555,0.10526315789473684,0.125,below_threshold
run1_K8::C0005,run2_K5::C0003,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K5::C0004,run1_K8,run2_K5,8,5,0.7368421052631579,0.8484848484848485,0.875,one_to_one
run1_K8::C0005,run2_K5::C0005,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K6::C0001,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K6::C0002,run1_K8,run2_K6,8,6,0.03333333333333333,0.06451612903225806,0.06666666666666667,below_threshold
run1_K8::C0005,run2_K6::C0003,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K6::C0004,run1_K8,run2_K6,8,6,0.7777777777777778,0.875,0.875,one_to_one
run1_K8::C0005,run2_K6::C0005,run1_K8,run2_K6,8,6,0.027777777777777776,0.05405405405405406,0.0625,below_threshold
run1_K8::C0005,run2_K6::C0006,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K7::C0001,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K7::C0002,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K7::C0003,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K7::C0004,run1_K8,run2_K7,8,7,0.9375,0.967741935483871,1.0,one_to_one
run1_K8::C0005,run2_K7::C0005,run1_K8,run2_K7,8,7,0.034482758620689655,0.06666666666666667,0.07142857142857142,below_threshold
run1_K8::C0005,run2_K7::C0006,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K7::C0007,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0001,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0002,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0003,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0004,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0005,run1_K8,run2_K8,8,8,1.0,1.0,1.0,one_to_one
run1_K8::C0005,run2_K8::C0006,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0007,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run2_K8::C0008,run1_K8,run2_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K2::C0001,run1_K8,run3_K2,8,2,0.1791044776119403,0.3037974683544304,0.75,below_threshold
run1_K8::C0005,run3_K2::C0002,run1_K8,run3_K2,8,2,0.07692307692307693,0.14285714285714285,0.25,below_threshold
run1_K8::C0005,run3_K3::C0001,run1_K8,run3_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K3::C0002,run1_K8,run3_K3,8,3,0.04,0.07692307692307693,0.125,below_threshold
run1_K8::C0005,run3_K3::C0003,run1_K8,run3_K3,8,3,0.7368421052631579,0.8484848484848485,0.875,one_to_one
run1_K8::C0005,run3_K4::C0001,run1_K8,run3_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K4::C0002,run1_K8,run3_K4,8,4,0.05128205128205128,0.0975609756097561,0.125,below_threshold
run1_K8::C0005,run3_K4::C0003,run1_K8,run3_K4,8,4,0.7,0.8235294117647058,0.875,one_to_one
run1_K8::C0005,run3_K4::C0004,run1_K8,run3_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K5::C0001,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K5::C0002,run1_K8,run3_K5,8,5,0.05555555555555555,0.10526315789473684,0.125,below_threshold
run1_K8::C0005,run3_K5::C0003,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K5::C0004,run1_K8,run3_K5,8,5,0.7368421052631579,0.8484848484848485,0.875,one_to_one
run1_K8::C0005,run3_K5::C0005,run1_K8,run3_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K6::C0001,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K6::C0002,run1_K8,run3_K6,8,6,0.03333333333333333,0.06451612903225806,0.06666666666666667,below_threshold
run1_K8::C0005,run3_K6::C0003,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K6::C0004,run1_K8,run3_K6,8,6,0.7777777777777778,0.875,0.875,one_to_one
run1_K8::C0005,run3_K6::C0005,run1_K8,run3_K6,8,6,0.027777777777777776,0.05405405405405406,0.0625,below_threshold
run1_K8::C0005,run3_K6::C0006,run1_K8,run3_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K7::C0001,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K7::C0002,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K7::C0003,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K7::C0004,run1_K8,run3_K7,8,7,0.9375,0.967741935483871,1.0,one_to_one
run1_K8::C0005,run3_K7::C0005,run1_K8,run3_K7,8,7,0.034482758620689655,0.06666666666666667,0.07142857142857142,below_threshold
run1_K8::C0005,run3_K7::C0006,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K7::C0007,run1_K8,run3_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0001,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0002,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0003,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0004,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0005,run1_K8,run3_K8,8,8,1.0,1.0,1.0,one_to_one
run1_K8::C0005,run3_K8::C0006,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0007,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0005,run3_K8::C0008,run1_K8,run3_K8,8,8,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K2::C0001,run1_K8,run2_K2,8,2,0.04285714285714286,0.0821917808219178,0.3,below_threshold
run1_K8::C0006,run2_K2::C0002,run1_K8,run2_K2,8,2,0.16279069767441862,0.28,0.7,below_threshold
run1_K8::C0006,run2_K3::C0001,run1_K8,run2_K3,8,3,0.09090909090909091,0.16666666666666666,0.5,below_threshold
run1_K8::C0006,run2_K3::C0002,run1_K8,run2_K3,8,3,0.12195121951219512,0.21739130434782608,0.5,below_threshold
run1_K8::C0006,run2_K3::C0003,run1_K8,run2_K3,8,3,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K4::C0001,run1_K8,run2_K4,8,4,0.07692307692307693,0.14285714285714285,0.3,below_threshold
run1_K8::C0006,run2_K4::C0002,run1_K8,run2_K4,8,4,0.12903225806451613,0.22857142857142856,0.4,below_threshold
run1_K8::C0006,run2_K4::C0003,run1_K8,run2_K4,8,4,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K4::C0004,run1_K8,run2_K4,8,4,0.08571428571428572,0.15789473684210525,0.3,below_threshold
run1_K8::C0006,run2_K5::C0001,run1_K8,run2_K5,8,5,0.08823529411764706,0.16216216216216217,0.3,below_threshold
run1_K8::C0006,run2_K5::C0002,run1_K8,run2_K5,8,5,0.06666666666666667,0.125,0.2,below_threshold
run1_K8::C0006,run2_K5::C0003,run1_K8,run2_K5,8,5,0.1724137931034483,0.29411764705882354,0.5,below_threshold
run1_K8::C0006,run2_K5::C0004,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K5::C0005,run1_K8,run2_K5,8,5,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K6::C0001,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K6::C0002,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K6::C0003,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K6::C0004,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K6::C0005,run1_K8,run2_K6,8,6,0.47619047619047616,0.6451612903225806,1.0,below_threshold
run1_K8::C0006,run2_K6::C0006,run1_K8,run2_K6,8,6,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K7::C0001,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
run1_K8::C0006,run2_K7::C0002,run1_K8,run2_K7,8,7,0.0,0.0,0.0,below_threshold
