patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2751,45574,6401,Fibrocollagenous Tissue,3.3543277822900563e-05,False,4.97783103625693e-09,3.825463212849753e-19,3.3543277822900563e-05,5.5487614503135774e-11,0.9992403984069824,0.00030185552896000445,1.3881757965350516e-08,8.793518135874479e-10,3.1757724627823336e-06,0.0004210044862702489
2752,45830,6401,Fibrocollagenous Tissue,2.6779913241625763e-05,False,5.167201067024507e-08,1.7299070488391552e-20,2.6779913241625763e-05,2.882388772107447e-12,0.9923251867294312,0.00014988692419137806,1.8080783537044454e-09,3.1332975103381955e-10,9.647468459661468e-07,0.007497080601751804
2753,46086,6401,Fibrocollagenous Tissue,1.3444362593872938e-05,False,2.287834277581169e-08,5.601478892308005e-21,1.3444362593872938e-05,3.630024015752187e-12,0.9989245533943176,0.0001596768561284989,1.2201212262752392e-10,4.177441031982809e-11,3.038844852198963e-06,0.0008991427021101117
2754,46342,6401,Fibrocollagenous Tissue,1.9131519366055727e-05,False,5.838244887534927e-10,7.283352758510685e-21,1.9131519366055727e-05,1.2991198394818326e-11,0.9998117089271545,0.0001422857603756711,1.2905455870626525e-10,5.295025182205926e-11,1.278716126762447e-06,2.550442331994418e-05
2755,46598,6401,Fibrocollagenous Tissue,3.50829322997015e-05,False,1.492029944039075e-09,3.9306400032176945e-19,3.50829322997015e-05,1.7988520395473273e-10,0.9996981620788574,0.00025914396974258125,6.301754118531733e-10,7.817524405595577e-10,3.188763741945877e-07,7.27054748494993e-06
2756,46854,6401,Fibrocollagenous Tissue,7.246556197060272e-05,False,3.2485372170043547e-09,1.5081825290001743e-16,7.246556197060272e-05,1.0244367132372645e-08,0.9992545247077942,0.0006588661344721913,5.8469376007508345e-09,6.074694525182167e-09,7.341057539633766e-07,1.3428336387732998e-05
2757,47110,6401,Fibrocollagenous Tissue,0.0002268517855554819,False,3.7462735136273295e-09,5.13745493663112e-16,0.0002268517855554819,1.385861647662523e-08,0.9984598159790039,0.0012644007802009583,7.615380326342347e-08,1.050371878363876e-08,1.184904363071837e-06,4.7540605009999126e-05
2758,47366,6401,Fibrocollagenous Tissue,0.00039258055039681494,False,8.724577327257066e-08,4.8745488799953904e-18,0.00039258055039681494,4.582966894872698e-09,0.9938685297966003,0.0040883771143853664,1.49696489870621e-07,4.586526269889646e-09,4.956533757649595e-06,0.0016452176496386528
2759,47622,6401,Fibrocollagenous Tissue,0.0007336048875004053,False,4.3814321060153816e-08,1.3921639960808343e-18,0.0007336048875004053,3.2206906031007065e-09,0.9669923186302185,0.006051311735063791,2.0001718894491205e-06,1.589839548898908e-08,9.964093806047458e-06,0.026210753247141838
2760,47878,6401,Fibrocollagenous Tissue,0.00038123768172226846,False,3.8961125881087355e-08,2.4458979465175768e-20,0.00038123768172226846,1.271805660785219e-09,0.9745849967002869,0.0002838976215571165,5.113518568578002e-07,8.01184008025757e-09,4.156822797085624e-06,0.024745184928178787
2761,48134,6401,Fibrocollagenous Tissue,0.00017573838704265654,False,1.7196679209519061e-06,7.15659914361785e-22,0.00017573838704265654,2.1589623422357818e-09,0.9783918857574463,5.298756150295958e-05,3.05288381241553e-08,1.9297561326681034e-09,8.072333002928644e-06,0.021369513124227524
2762,48390,6401,Fibrocollagenous Tissue,0.00036526055191643536,False,1.7068788338292507e-07,6.07423022228182e-19,0.00036526055191643536,2.4296439860016505e-10,0.9909273386001587,0.0002634038683027029,6.582276910194196e-07,2.0551793511458527e-07,4.445109880180098e-07,0.008442508056759834
2763,48646,6401,Fibrocollagenous Tissue,0.0047702426090836525,False,7.08538294702521e-08,5.340602448261145e-15,0.0047702426090836525,2.115182695661133e-08,0.9921079277992249,0.002232999773696065,3.907720747520216e-05,2.6918656658381224e-05,8.386466561205452e-07,0.0008219417068175972
2764,48902,6401,Fibrocollagenous Tissue,0.0019403888145461679,False,3.0403512027987745e-06,4.264949379312278e-15,0.0019403888145461679,2.3833479190216167e-07,0.9945622086524963,0.0013203751295804977,2.658596531546209e-05,1.4374483043866348e-06,8.57211125548929e-06,0.0021372458431869745
2765,49158,6401,Fibrocollagenous Tissue,0.0040464457124471664,False,2.1500412913155742e-05,1.6870921706099024e-13,0.0040464457124471664,1.6394147678511217e-05,0.9883486032485962,0.003515413496643305,0.00012180219346191734,3.1362264962808695e-06,2.3044918634695932e-05,0.0039036893285810947
2766,49414,6401,Fibrocollagenous Tissue,0.03448030352592468,False,2.20498041016981e-05,7.358966409333478e-13,0.03448030352592468,0.0006545460782945156,0.945368230342865,0.008032737299799919,0.0015407918253913522,2.1164360077818856e-05,1.4495768482447602e-05,0.009865619242191315
2767,49670,6401,Fibrocollagenous Tissue,0.07398464530706406,False,0.00016024810611270368,1.1761918479111233e-12,0.07398464530706406,8.492878805554938e-06,0.7242897748947144,0.009472459554672241,0.008283233270049095,4.277092739357613e-05,0.00012694016913883388,0.18363146483898163
2768,49926,6401,Fibrocollagenous Tissue,0.039480485022068024,False,4.582292240229435e-05,4.43526083915291e-11,0.039480485022068024,6.261417729547247e-05,0.8781853318214417,0.03361587971448898,0.009265552274882793,0.0018121590837836266,0.006536807399243116,0.030995314940810204
2769,4865,6657,Fibrocollagenous Tissue,0.001501085120253265,False,1.8351336450450617e-07,6.296856482415625e-14,0.001501085120253265,1.143385119917184e-08,0.9972936511039734,0.001071572070941329,2.570710057625547e-05,1.2465223335311748e-05,1.541416349937208e-05,7.99179615569301e-05
2770,5121,6657,Fibrocollagenous Tissue,0.027681944891810417,False,4.416459642442305e-09,5.168045515712689e-24,0.027681944891810417,2.2650926815616368e-13,0.5098025798797607,6.743272933817934e-06,1.2473962669901084e-05,2.6808535946720724e-10,5.510810296982527e-08,0.46249616146087646
2771,5377,6657,Clear Cell Renal Cell Carcinoma,0.9781973958015442,True,1.4968698481242215e-13,1.39437081454603e-25,0.9781973958015442,2.2539267544377517e-13,0.0009184192167595029,3.661127436771494e-07,1.6282847354887053e-06,5.4720672437724716e-12,8.452896368971174e-12,0.020882224664092064
2772,5633,6657,Clear Cell Renal Cell Carcinoma,0.9953153133392334,True,7.487381483047006e-13,5.345026144254661e-23,0.9953153133392334,3.545834632856515e-12,0.0009557335870340466,2.655785067418037e-07,1.7846021364675835e-05,3.816445770521426e-11,1.1216001738478809e-10,0.0037109204567968845
2773,5889,6657,Clear Cell Renal Cell Carcinoma,0.6467877626419067,False,1.836198033899894e-11,3.315855014972757e-23,0.6467877626419067,2.4574534573072737e-13,0.0018171510891988873,5.174949535557971e-08,1.353077186649898e-05,4.5959333561107485e-11,2.959028577720346e-10,0.3513815402984619
2774,6145,6657,Clear Cell Renal Cell Carcinoma,0.8251380324363708,False,1.3309321093141202e-12,4.618480044064135e-24,0.8251380324363708,5.445813071325301e-13,0.00018368619203101844,8.523772976332111e-08,1.995656248254818e-06,2.3002381249748183e-11,9.498210551406316e-11,0.1746762990951538
2775,6401,6657,Renal Parenchyma,0.1464875042438507,False,1.1128236353241672e-11,3.2040765801465605e-23,0.1464875042438507,1.3409697614472083e-12,0.004825853742659092,1.7488653725195036e-07,1.203328110932489e-06,1.455471576594647e-10,1.7298912524665866e-08,0.8486852049827576
2776,6657,6657,Renal Parenchyma,0.02011178806424141,False,1.541496791324093e-11,1.958126947246424e-23,0.02011178806424141,1.3718312679670153e-14,0.0014938763342797756,7.312803518289002e-08,1.1119850569230039e-06,2.586544589622264e-10,3.6686791382578576e-09,0.9783930778503418
2777,6913,6657,Renal Parenchyma,0.013317753560841084,False,1.1626515722396036e-11,3.8884034757783825e-24,0.013317753560841084,5.655662028113129e-13,0.00033919484121724963,2.971535479900922e-07,1.0269803169649094e-05,2.6914463990834747e-09,2.1141154105119853e-10,0.986332356929779
2778,7169,6657,Renal Parenchyma,0.004116401541978121,False,2.975075914790626e-12,6.220838153139534e-26,0.004116401541978121,2.35459573930466e-13,0.000319305167067796,6.804174290664378e-08,3.3198687106050784e-06,5.31594421260273e-11,2.3035012786110087e-10,0.995560884475708
2779,7425,6657,Renal Parenchyma,0.013498409651219845,False,5.13135324162195e-13,3.720876314735927e-26,0.013498409651219845,7.96133653251617e-14,0.0001844181533670053,8.368217407905831e-08,1.2086079550499562e-06,1.2737677666102565e-12,3.543313906173573e-11,0.9863157868385315
2780,7681,6657,Renal Parenchyma,0.02234639972448349,False,7.289132947403687e-13,7.513984554998899e-26,0.02234639972448349,7.452161175473815e-13,0.002580092055723071,2.906801341850951e-07,8.38755795484758e-07,1.822226831232898e-12,3.6081901910733905e-09,0.9750723838806152
2781,7937,6657,Renal Parenchyma,0.015980394557118416,False,1.1182495207595622e-10,3.461008892521406e-24,0.015980394557118416,3.3834504642449303e-11,0.26264068484306335,1.1600008292589337e-05,2.8129999918746762e-05,8.613501578658145e-11,2.8278511976509435e-08,0.7213391661643982
2782,8193,6657,Fibrocollagenous Tissue,0.007277467753738165,False,2.2957366563325365e-10,2.228390462879847e-26,0.007277467753738165,4.4579197104599455e-12,0.5099869966506958,2.3381035134661943e-05,2.413596575934207e-06,2.2384980154221967e-12,3.6673558412303464e-08,0.48270970582962036
2783,8449,6657,Renal Parenchyma,0.0025843929033726454,False,8.101466546228675e-12,3.0370807813268687e-28,0.0025843929033726454,1.813395760592515e-13,0.02169443853199482,6.643351184720814e-07,3.722027130947936e-08,1.9339933978292437e-14,2.1255024762467656e-07,0.9757201671600342
2784,8705,6657,Renal Parenchyma,0.0008396722259931266,False,3.8405537430841186e-12,5.7675088339325796e-27,0.0008396722259931266,2.3286329461913446e-11,0.007643877528607845,1.5621818647559849e-06,2.93446333898828e-07,3.9156346351085225e-13,8.982034955806739e-07,0.9915137887001038
2785,8961,6657,Fibrocollagenous Tissue,0.004254594910889864,False,1.6808312519600577e-09,2.9352123915928397e-24,0.004254594910889864,1.2446025321466436e-09,0.6719846129417419,0.0004364427295513451,4.908533810521476e-05,1.938317562011349e-10,1.8828055772246444e-06,0.32327336072921753
2786,9217,6657,Fibrocollagenous Tissue,0.01936403103172779,False,1.3245194452338183e-07,8.628920932968932e-23,0.01936403103172779,5.868636421269002e-08,0.4914153218269348,0.0001976505300262943,0.0009222269873134792,1.3781994434580724e-09,4.697829808719689e-06,0.48809587955474854
2787,9473,6657,Renal Parenchyma,0.003024699632078409,False,2.8188334999512676e-10,7.868343646963298e-27,0.003024699632078409,6.424580312192063e-11,0.015079472213983536,1.71168005635991e-06,1.6388969470426673e-07,9.594773163913023e-14,1.359875000161992e-06,0.981892466545105
2788,9729,6657,Renal Parenchyma,0.0012234398163855076,False,3.6187487034711197e-11,2.6344136078267047e-28,0.0012234398163855076,1.294785893085626e-12,0.08983493596315384,3.787680043387809e-06,6.730509483077185e-09,9.857640267621091e-16,1.96678115571558e-06,0.9089358448982239
2789,9985,6657,Fibrocollagenous Tissue,0.03474956378340721,False,1.582378672537743e-08,9.89192575065775e-28,0.03474956378340721,5.046229753502551e-11,0.5482999682426453,1.6822477846289985e-05,2.7144558316649636e-06,4.236663306961784e-14,1.096339929063106e-06,0.4169297516345978
2790,10241,6657,Renal Parenchyma,0.13319991528987885,False,1.3864911352357012e-07,8.966533861304979e-26,0.13319991528987885,8.037496002089028e-09,0.022297866642475128,5.823475476063322e-06,5.673586929333396e-05,1.9720193360217575e-12,1.1907837915714481e-07,0.8444394469261169
2791,10497,6657,Renal Parenchyma,0.0023359525948762894,False,1.4425874939050232e-09,3.06519288461697e-23,0.0023359525948762894,2.6693660615251247e-08,0.0005431001191027462,1.0490484214642493e-07,3.1662077617511386e-06,1.1409029970765872e-11,1.4261405389959236e-08,0.9971176385879517
2792,10753,6657,Renal Parenchyma,6.109481182647869e-05,False,6.60907439886671e-11,9.948085062026993e-24,6.109481182647869e-05,2.9975322224373713e-09,0.00026795410667546093,2.046403224653659e-08,4.102431034880283e-07,1.4907099860073103e-11,5.023255589264863e-09,0.9996705055236816
2793,11009,6657,Renal Parenchyma,0.00042858169763348997,False,2.95490437673962e-11,3.0323999367869326e-23,0.00042858169763348997,4.70959022891293e-08,0.004985577892512083,4.0597807782205564e-08,4.2021864032903977e-07,2.5569053818674803e-11,2.936930059149745e-07,0.9945850968360901
2794,11265,6657,Renal Parenchyma,0.0010652560740709305,False,7.171596649868661e-12,1.3875985422823207e-24,0.0010652560740709305,1.8661472367398346e-08,0.0073362612165510654,1.2493539713887003e-07,4.3035001340285817e-07,4.172923291634323e-12,8.438973054580856e-06,0.9915894865989685
2795,11521,6657,Renal Parenchyma,0.0015447542537003756,False,7.332418006100738e-11,2.506552199342572e-23,0.0015447542537003756,6.599324642309057e-09,0.01298772543668747,4.792848926626903e-07,1.7938493328983895e-05,8.924092020912155e-11,4.456280294107273e-06,0.9854446053504944
2796,11777,6657,Renal Parenchyma,0.03777580335736275,False,1.583649655856334e-08,7.832053809001073e-21,0.03777580335736275,9.697348701820374e-08,0.014956478029489517,4.371145678305766e-06,0.001260143588297069,5.029227256869717e-09,1.6444172388219158e-06,0.946001410484314
2797,12034,6657,Renal Parenchyma,0.018040398135781288,False,6.094680871093772e-10,2.9026383637080538e-21,0.018040398135781288,7.546607321273768e-07,0.0028864056803286076,3.9697919419268146e-05,0.0010280662681907415,4.958866206550283e-09,7.396406687121271e-08,0.9780046343803406
2798,12290,6657,Renal Parenchyma,0.0025923445355147123,False,7.962082382295677e-12,5.3949623017326e-23,0.0025923445355147123,1.8063003537349687e-08,0.00010468701657373458,1.1899614946742076e-05,3.0983457691036165e-05,5.021905113977709e-10,6.070635105714928e-09,0.9972600936889648
2799,12546,6657,Renal Parenchyma,0.010550128296017647,False,3.2504174352077086e-10,6.432063345003753e-22,0.010550128296017647,9.028830127988385e-09,0.0016096346080303192,0.0001359723974019289,0.0003098303568549454,1.0853805632038416e-09,7.362590395132429e-07,0.9873937368392944
2800,12802,6657,Renal Parenchyma,0.03915494680404663,False,3.7093961235967754e-10,1.0172197037321172e-20,0.03915494680404663,3.6129011959928903e-07,0.03768990561366081,0.008909313008189201,0.0007604252314195037,4.907185324753982e-09,1.6647811207803898e-05,0.9134685397148132
2801,13058,6657,Renal Parenchyma,0.022446459159255028,False,7.241932054036226e-11,9.435856850339092e-23,0.022446459159255028,3.545628146639501e-08,0.0050864326767623425,0.001786800567060709,2.1277930500218645e-05,1.29078983612807e-10,2.231280859632534e-06,0.9706567525863647
2802,13314,6657,Renal Parenchyma,0.01380925066769123,False,1.120075495027184e-12,8.645876078177028e-26,0.01380925066769123,3.272563331435663e-09,9.201022476190701e-05,2.244652932859026e-05,2.3808029254723806e-06,1.437966607766017e-12,6.68574173801062e-08,0.9860738515853882
2803,13570,6657,Renal Parenchyma,0.006666439585387707,False,1.5527500939622454e-15,3.272026323393629e-27,0.006666439585387707,2.669445464675846e-08,2.1096902855788358e-06,9.00399300007848e-06,2.4474246629324625e-07,2.514443053725987e-14,8.021965314242152e-09,0.9933221936225891
2804,13826,6657,Renal Parenchyma,0.1363036185503006,False,4.8636049072674215e-14,5.345774102721947e-25,0.1363036185503006,3.0542335327510273e-09,6.548643341375282e-06,0.00023773685097694397,1.588225131854415e-05,4.239848760707182e-13,6.365475258007791e-08,0.8634361028671265
2805,14082,6657,Renal Parenchyma,0.45638009905815125,False,1.2578145990038703e-12,1.046445574010039e-22,0.45638009905815125,1.2091198875463505e-10,4.230852209730074e-05,0.0008439734810963273,6.221868534339592e-05,1.2386175418654943e-10,1.2474106370063964e-07,0.542671263217926
2806,14338,6657,Renal Parenchyma,0.01751680113375187,False,4.064746803034147e-11,2.924728084641376e-20,0.01751680113375187,2.062298953831032e-08,0.00115675397682935,0.0007236393284983933,1.5463909221580252e-05,9.438879677858836e-10,1.3188349612391903e-07,0.9805871248245239
2807,14594,6657,Renal Parenchyma,0.008966554887592793,False,4.591684810151264e-09,1.0668407267628127e-17,0.008966554887592793,3.199834850420302e-07,0.005068616475909948,0.007051863707602024,0.0001581041287863627,3.8935116464244857e-08,8.115777063721907e-07,0.9787538051605225
2808,14850,6657,Renal Parenchyma,0.21188141405582428,False,5.0842188098476626e-11,1.84271121993666e-21,0.21188141405582428,1.0334193500938227e-09,2.2985079340287484e-05,0.004605241119861603,0.0001302539894822985,4.104711570640518e-10,2.701814771910449e-08,0.7833600640296936
2809,15106,6657,Renal Parenchyma,0.1391434222459793,False,4.353329762646352e-12,5.427068684195301e-25,0.1391434222459793,8.672725038127993e-11,5.683645554199757e-07,0.0009080245508812368,7.724455826974008e-06,2.3751481467368385e-13,1.2109040437024987e-09,0.859940230846405
2810,15362,6657,Renal Parenchyma,0.011873742565512657,False,2.165883303869437e-13,2.181891149266232e-25,0.011873742565512657,8.139804386075866e-10,9.473795898884418e-07,3.178685801685788e-05,1.4775775980524486e-07,3.956021979185237e-14,4.963097294252705e-11,0.9880933165550232
2811,15618,6657,Renal Parenchyma,0.09266753494739532,False,5.559492702490601e-15,3.070238014954027e-26,0.09266753494739532,4.4131248655432387e-10,1.4701644204251352e-06,2.83022818621248e-05,2.9518130162387024e-08,2.012686485574136e-14,5.286842578305917e-12,0.9073026180267334
2812,15874,6657,Renal Parenchyma,0.23950904607772827,False,2.3529659123888713e-13,1.0853237080882518e-25,0.23950904607772827,1.8652648869910138e-10,2.732266466409783e-06,0.000264235568465665,1.3882355176519923e-07,1.386625545423759e-14,1.0153767583676032e-11,0.7602238059043884
2813,16130,6657,Clear Cell Renal Cell Carcinoma,0.6972984671592712,False,4.2730809125465785e-13,5.260793470061334e-24,0.6972984671592712,1.3396415088351432e-09,8.242406693170778e-06,0.0025980928912758827,1.5218040516629117e-06,2.586435839807555e-13,3.533199774419238e-11,0.30009374022483826
2814,16386,6657,Clear Cell Renal Cell Carcinoma,0.8484880924224854,False,8.886916539035256e-14,1.2601258183543653e-24,0.8484880924224854,4.5238937596003836e-10,1.1601331607380416e-05,0.0017505316063761711,3.866284714604262e-07,2.8350975403044695e-14,1.3648482344308377e-10,0.14974933862686157
2815,16642,6657,Clear Cell Renal Cell Carcinoma,0.8671839833259583,False,4.786641460800822e-13,1.9717276586702943e-24,0.8671839833259583,1.412337580219969e-09,2.2873075067764148e-05,0.0024496440310031176,1.4021634342498146e-07,1.9895601144218414e-15,5.656471735449031e-09,0.13034340739250183
2816,16898,6657,Clear Cell Renal Cell Carcinoma,0.8118208050727844,False,1.226688238833984e-12,4.975981156688077e-24,0.8118208050727844,3.417630178859099e-09,1.363251249131281e-05,0.001901046372950077,1.2733549681342993e-07,1.54610600987563e-14,1.2093339663010738e-09,0.18626438081264496
2817,17154,6657,Clear Cell Renal Cell Carcinoma,0.6468134522438049,False,5.392855758311332e-13,3.8273462826637616e-25,0.6468134522438049,2.377114893814536e-10,8.815905857773032e-06,0.0006764007266610861,2.574998347881774e-07,4.1384910364102023e-13,9.766217001772048e-11,0.35250112414360046
2818,17410,6657,Clear Cell Renal Cell Carcinoma,0.8039668798446655,False,7.949210408843277e-14,3.244759392426983e-27,0.8039668798446655,7.529690759788821e-11,0.00011384185927454382,0.005325021222233772,6.344779421851854e-07,9.806247814095857e-15,6.315536094092522e-09,0.19059354066848755
2819,17666,6657,Clear Cell Renal Cell Carcinoma,0.6415643692016602,False,1.5738729357327522e-14,1.8705966229154984e-29,0.6415643692016602,9.402323537799351e-12,0.00010597700020298362,0.0022656116634607315,5.398500775299908e-07,3.56488188942296e-16,2.7131013879966304e-08,0.35606348514556885
2820,17922,6657,Clear Cell Renal Cell Carcinoma,0.6076827049255371,False,2.755271122476151e-14,1.6245762253335962e-29,0.6076827049255371,1.3247492512691306e-11,1.3819163541484158e-05,0.0003672205493785441,1.1911290584976086e-06,9.99700471601521e-16,5.8048112983044575e-09,0.3919351100921631
2821,18178,6657,Renal Parenchyma,0.12224418669939041,False,1.870538432805456e-14,5.9223177099512404e-30,0.12224418669939041,2.2148910309993664e-12,5.962258001090959e-06,9.692039020592347e-05,9.498351687398099e-07,1.978120934469172e-15,8.75561756430443e-09,0.8776519894599915
2822,18434,6657,Renal Parenchyma,0.17974331974983215,False,1.2533049312181844e-14,5.977361149814088e-32,0.17974331974983215,2.5879916699250716e-13,3.360960590725881e-06,1.818022246879991e-05,4.198699059543287e-07,5.281811585458119e-16,9.920466226276403e-09,0.8202346563339233
2823,18690,6657,Renal Parenchyma,0.4388229250907898,False,1.7199310552162839e-12,1.5943499585626538e-29,0.4388229250907898,1.5095189638200668e-12,0.00020211894297972322,0.00011819270730484277,5.663870069838595e-06,4.7236008642948316e-14,5.207247966154682e-08,0.5608510971069336
2824,18946,6657,Renal Parenchyma,0.18728482723236084,False,4.468894004849844e-12,1.0246011822793232e-27,0.18728482723236084,2.755801012735426e-12,0.00047300205915234983,0.001469123992137611,2.196646346419584e-05,5.565636927024054e-13,2.5259404878852365e-07,0.8107507824897766
2825,19202,6657,Renal Parenchyma,0.3297808766365051,False,2.2396590604236571e-13,6.286738638141186e-30,0.3297808766365051,9.917143061616285e-14,1.868785693659447e-05,0.0012936481507495046,6.196617050591158e-06,3.4446658172355635e-14,6.975925970209573e-08,0.6689004302024841
2826,19458,6657,Clear Cell Renal Cell Carcinoma,0.5792002081871033,False,6.390231361641865e-14,9.916822427604776e-30,0.5792002081871033,3.858163788450497e-13,9.299560588260647e-06,0.0006983879720792174,5.688981673301896e-06,1.7618730842219703e-14,5.194323193791206e-09,0.4200863838195801
2827,19714,6657,Clear Cell Renal Cell Carcinoma,0.6175640225410461,False,2.6311719018574497e-15,2.4380049648377826e-32,0.6175640225410461,6.534334874672577e-15,1.8788682609738316e-06,2.19096546061337e-05,1.6495846466568764e-06,4.495861360403878e-16,1.5251899743162767e-10,0.3824104964733124
2828,19970,6657,Clear Cell Renal Cell Carcinoma,0.8360289335250854,False,2.012465918194671e-14,9.563382991150099e-32,0.8360289335250854,2.2044500437996524e-15,1.4857695532555226e-05,0.00020326246158219874,1.1247470865782816e-05,7.67666722426225e-15,5.539509739804771e-09,0.16374169290065765
2829,20227,6657,Renal Parenchyma,0.4409519135951996,False,9.657686976527469e-13,8.147271073391046e-29,0.4409519135951996,1.5279836044438527e-13,0.00010623611160553992,0.005047767423093319,0.00016080662317108363,9.042674595227673e-12,1.2528127513178333e-07,0.5537331104278564
2830,20483,6657,Clear Cell Renal Cell Carcinoma,0.9300764799118042,True,1.0265288002497906e-14,2.06175643583379e-31,0.9300764799118042,4.571293350126018e-16,2.351739112782525e-06,0.0002477678644936532,4.274132152204402e-05,5.170840426844958e-13,8.238568161011983e-10,0.06963078677654266
2831,20739,6657,Clear Cell Renal Cell Carcinoma,0.9338397979736328,True,2.5924353064103213e-14,7.606517414995479e-34,0.9338397979736328,2.791748464000759e-17,3.799229489231948e-06,0.00018333351181354374,2.071414655802073e-06,8.782556934208371e-16,7.374215460487221e-09,0.0659710243344307
2832,20995,6657,Renal Parenchyma,0.3308694660663605,False,2.2604854999549312e-13,5.42428539186943e-29,0.3308694660663605,1.0563701944980332e-14,0.0006988655659370124,0.0020501133985817432,0.00027262596995569766,1.130397967070984e-12,4.522112794802524e-05,0.666063666343689
2833,21251,6657,Renal Parenchyma,0.10513978451490402,False,8.50330309637437e-12,1.0290140771164773e-25,0.10513978451490402,5.584036583280126e-14,0.0032385641243308783,0.00448766490444541,0.0007397549925372005,4.3840311936271803e-10,9.533877164358273e-05,0.8862988948822021
2834,21507,6657,Renal Parenchyma,0.159667506814003,False,2.4949589269573913e-11,1.8402482100563643e-28,0.159667506814003,8.703795469728812e-15,0.0006624933448620141,0.012941663153469563,1.039482685882831e-05,8.747978903766995e-12,4.007553798146546e-05,0.8266778588294983
2835,21763,6657,Clear Cell Renal Cell Carcinoma,0.7504586577415466,False,7.212195013569459e-15,3.324399777855172e-33,0.7504586577415466,8.832205274103314e-18,7.6176888796908315e-06,0.0019150851294398308,1.4036638731340645e-06,6.139642085207543e-15,3.3062555360174883e-08,0.24761712551116943
2836,22019,6657,Clear Cell Renal Cell Carcinoma,0.9257882237434387,True,9.161795289913395e-16,1.1942693144511974e-34,0.9257882237434387,2.1658032496854417e-19,1.7861053720480413e-06,0.0009548957459628582,1.3294453538037487e-06,1.7526269996246844e-15,5.394658497692717e-09,0.07325372844934464
2837,22275,6657,Renal Parenchyma,0.22482235729694366,False,1.635827297187184e-13,1.9889994480885145e-30,0.22482235729694366,5.70698273794773e-14,0.00010891804413404316,0.016820624470710754,1.2864541531598661e-05,2.3208115117190342e-12,2.2244773845159216e-07,0.7582350969314575
2838,22531,6657,Renal Parenchyma,0.18647286295890808,False,3.7476571325412156e-12,1.2143445707723314e-27,0.18647286295890808,2.569845595004616e-12,0.0003004884347319603,0.01953461393713951,1.7744745491654612e-05,3.7502192323790595e-11,2.1136246175501583e-07,0.7936740517616272
2839,22787,6657,Clear Cell Renal Cell Carcinoma,0.9100464582443237,True,3.5204792640103344e-13,4.046593554346382e-28,0.9100464582443237,3.915914630319567e-15,6.206325633684173e-05,0.0010450807167217135,1.2528545994427986e-05,6.0869651333228525e-12,1.0768054892196233e-08,0.08883393555879593
2840,23043,6657,Clear Cell Renal Cell Carcinoma,0.9054803252220154,True,6.08264252768137e-13,2.204399432822457e-28,0.9054803252220154,1.4045481696645969e-14,7.614952482981607e-05,0.0005941380513831973,8.635806807433255e-06,2.5005144439413374e-13,9.464279138171605e-09,0.09384071826934814
2841,23299,6657,Clear Cell Renal Cell Carcinoma,0.9121118783950806,True,3.038392237461607e-12,5.80394107291157e-28,0.9121118783950806,4.550135631773908e-14,0.00011549366172403097,0.002299589104950428,1.4099180589255411e-05,2.2046719918428215e-13,6.845376674391446e-07,0.08545823395252228
2842,23555,6657,Clear Cell Renal Cell Carcinoma,0.9149631261825562,True,5.221070797922778e-10,7.787871360539e-27,0.9149631261825562,6.804154678921592e-15,0.00030622020130977035,0.0008560486603528261,0.00037991133285686374,6.715127152251421e-12,3.811288024735404e-06,0.08349091559648514
2843,23811,6657,Clear Cell Renal Cell Carcinoma,0.8243234157562256,False,8.08447637723475e-08,4.177209791914774e-25,0.8243234157562256,3.518670069397635e-14,0.00016945919196587056,0.00020772439893335104,0.0004909126437269151,1.3897215322966616e-10,3.473320191460516e-07,0.17480801045894623
2844,24067,6657,Renal Parenchyma,0.4238554835319519,False,2.364110462949043e-09,4.488188374995179e-26,0.4238554835319519,8.64936513253825e-14,5.100915950606577e-05,0.00012216312461532652,9.109501115744933e-05,7.862546030912299e-11,7.800776558042344e-08,0.575880229473114
2845,24323,6657,Clear Cell Renal Cell Carcinoma,0.9880501627922058,True,3.108159075167899e-13,2.1461395705222572e-29,0.9880501627922058,2.642725854774472e-16,4.92041681354749e-06,0.00015921330486889929,1.9578497813199647e-05,1.8741059051863296e-12,2.9840960258376015e-10,0.011766184121370316
2846,24579,6657,Clear Cell Renal Cell Carcinoma,0.9874815344810486,True,3.1259066515798573e-13,9.472997702372717e-31,0.9874815344810486,2.2263662139815796e-17,3.075547738262685e-06,0.0002484394353814423,3.841222860501148e-05,3.056122520848914e-13,7.433366144837805e-10,0.01222862396389246
2847,24835,6657,Renal Parenchyma,0.3562556803226471,False,1.1991755245049918e-12,5.553448846554733e-28,0.3562556803226471,2.3678865332800274e-14,0.00012614204024430364,0.0012116479920223355,0.0009350469917990267,5.697219605804715e-12,2.686349205305305e-07,0.641471266746521
2848,25091,6657,Clear Cell Renal Cell Carcinoma,0.9163761138916016,True,4.973570925763393e-13,2.715389582709359e-26,0.9163761138916016,1.0109452744334543e-13,0.0008376502664759755,0.0005717985332012177,0.0005325948004610837,8.14973522694773e-12,3.587505261748447e-07,0.08168155699968338
