patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
10,58116,768,Hemorrhage,0.0007920819334685802,False,2.7492588206001756e-09,1.7736801964929327e-06,0.0007920819334685802,0.43262529373168945,0.09470939636230469,0.4662255644798279,3.983438091381686e-06,0.0014754440635442734,0.0041662235744297504,2.421411409159191e-07
11,58372,768,Hemorrhage,0.007101666647940874,False,5.244848444441175e-10,3.9615424829442247e-10,0.007101666647940874,0.003973512910306454,0.1371689885854721,0.8489691615104675,8.415308911935426e-06,0.000265836832113564,0.0025084135122597218,3.933792413590709e-06
12,58628,768,Hemorrhage,0.003332170657813549,False,1.5346959258977222e-09,3.2810349992473675e-09,0.003332170657813549,0.002490410814061761,0.12629547715187073,0.8631955981254578,7.169212040025741e-06,0.00032383433426730335,0.004351726733148098,3.643714535428444e-06
13,59140,768,Hemorrhage,0.0016605401178821921,False,3.937808135123788e-10,3.846702512078082e-08,0.0016605401178821921,0.001905656885355711,0.014767197892069817,0.9712438583374023,5.0614466999832075e-06,8.59462161315605e-05,0.010330857709050179,9.190632113131869e-07
14,59397,768,Hemorrhage,0.0007166186696849763,False,8.187421296490527e-10,9.11633760551922e-05,0.0007166186696849763,0.03503285348415375,0.01022111065685749,0.9485922455787659,3.7154113670112565e-06,0.000492798222694546,0.00484896544367075,4.975239562554634e-07
15,60421,768,Cyst Content,0.0003254393523093313,False,2.8865720924642346e-10,4.790744583260675e-07,0.0003254393523093313,0.7616578936576843,0.047927819192409515,0.1856398731470108,4.525763870333321e-06,0.00013975842739455402,0.00430323975160718,1.0225052164969384e-06
16,61189,768,Hemorrhage,0.04736075550317764,False,3.8420125414440065e-10,1.4241274717656516e-13,0.04736075550317764,0.0023796616587787867,0.32042333483695984,0.6269193887710571,2.0716315702884458e-05,1.527244762655755e-06,0.0028716791421175003,2.2975855245022103e-05
17,61445,768,Clear Cell Renal Cell Carcinoma,0.5728477835655212,False,7.636707932690001e-10,4.895148365584952e-19,0.5728477835655212,6.78163075917837e-07,0.28348827362060547,0.13846877217292786,0.000177775087649934,1.0502287040026204e-07,0.0037191312294453382,0.0012975535355508327
18,61701,768,Clear Cell Renal Cell Carcinoma,0.7323467135429382,False,3.6960695615206873e-10,1.0338117835971945e-21,0.7323467135429382,1.8965176096230607e-08,0.20768865942955017,0.03199902921915054,0.0002952725044451654,2.7309543071396547e-08,0.026758303865790367,0.0009120547911152244
19,61957,768,Clear Cell Renal Cell Carcinoma,0.973068356513977,True,2.965570497504011e-11,5.946434134644711e-23,0.973068356513977,6.881374048361977e-08,0.008972236886620522,0.014853078871965408,3.801276034209877e-05,1.7637655225222204e-10,0.002464284421876073,0.0006038735155016184
20,62213,768,Clear Cell Renal Cell Carcinoma,0.9670175313949585,True,2.5996511800879807e-12,1.1112620210540486e-21,0.9670175313949585,7.902777987567333e-09,0.006916856858879328,0.024345271289348602,2.524666160752531e-05,5.675459546772288e-10,0.0007615740178152919,0.0009335183422081172
21,62469,768,Clear Cell Renal Cell Carcinoma,0.5713775157928467,False,1.4274329114549733e-11,5.020303732632808e-21,0.5713775157928467,9.579976811835422e-10,0.10662257671356201,0.3111521601676941,4.341081148595549e-05,5.879607023473454e-09,0.010384595021605492,0.000419757270719856
22,62725,768,Hemorrhage,0.15501423180103302,False,8.522918482078978e-11,1.1813233093617337e-18,0.15501423180103302,1.2410949921104475e-06,0.12220408022403717,0.7177847027778625,1.7309237591689453e-05,4.400132702642168e-09,0.0040000565350055695,0.0009782592533156276
23,62981,768,Hemorrhage,0.27639397978782654,False,1.857666581325801e-12,1.8168638342923028e-16,0.27639397978782654,3.623299562605098e-05,0.012044274248182774,0.7107593417167664,1.333921591140097e-05,2.7446890982218974e-08,0.00029376937891356647,0.00045893940841779113
24,63237,768,Clear Cell Renal Cell Carcinoma,0.6573549509048462,False,5.4058371142104086e-14,5.834300346379705e-21,0.6573549509048462,1.7727197487715785e-08,0.0006534126005135477,0.3418912887573242,2.135208160325419e-05,2.467512860704346e-09,2.6253364922013134e-05,5.272523412713781e-05
25,63493,768,Hemorrhage,0.4961906373500824,False,7.275457905402127e-13,3.1081782801906317e-25,0.4961906373500824,2.444366974455048e-12,0.0034294254146516323,0.49928268790245056,1.9678541320899967e-06,1.9898003245089058e-09,0.0010844389908015728,1.089418674382614e-05
26,63749,768,Hemorrhage,0.04966588318347931,False,1.0034618969090303e-11,2.4222762955716388e-23,0.04966588318347931,2.5255736391116557e-10,0.0417860709130764,0.8484394550323486,8.053057740653458e-07,6.210126457517617e-07,0.0601067878305912,3.8107921795926814e-07
27,64005,768,Hemorrhage,0.14470060169696808,False,6.371756421097441e-13,1.68573495789397e-20,0.14470060169696808,1.890313257035814e-07,0.007429467514157295,0.8464860916137695,3.0710173177794786e-06,4.018080517198541e-07,0.0013794396072626114,6.706711133119825e-07
28,64261,768,Hemorrhage,0.3736182749271393,False,5.076234571577132e-14,1.6510879163258182e-19,0.3736182749271393,1.3686255329048436e-07,0.003096585860475898,0.6232529282569885,9.261759259970859e-06,6.309679889682229e-08,2.0700565073639154e-05,2.0406596377142705e-06
29,64517,768,Hemorrhage,0.03813185915350914,False,7.2082990618116405e-12,1.046075186650515e-13,0.03813185915350914,5.9557361964834854e-05,0.030602341517806053,0.9309336543083191,3.181546344421804e-05,9.559023055771831e-06,0.00022541175712831318,5.773094926553313e-06
30,53764,1024,Hemorrhage,0.0009496348793618381,False,5.11979170170207e-09,1.6031432181762284e-08,0.0009496348793618381,1.0014850886364002e-05,0.09368093311786652,0.8945944905281067,5.980465175525751e-06,0.00013113806198816746,0.010627676732838154,1.2184914055524132e-07
31,54020,1024,Hemorrhage,0.0012628232361748815,False,3.870776055237002e-08,9.133715650477825e-08,0.0012628232361748815,0.00013358624710235745,0.28798767924308777,0.6902969479560852,1.4027803445060272e-05,0.0004359736922197044,0.019868021830916405,8.376595133086084e-07
32,56836,1024,Hemorrhage,0.02796291932463646,False,2.4201187720507278e-09,1.4817281812799852e-15,0.02796291932463646,2.54336470106864e-07,0.12980329990386963,0.812685489654541,2.040918479906395e-05,5.203267392062116e-06,0.029518423601984978,3.9746314541844185e-06
33,57092,1024,Clear Cell Renal Cell Carcinoma,0.9524523615837097,True,6.307531130430102e-14,4.384782367475126e-23,0.9524523615837097,5.224195642056229e-13,0.0003507458313833922,0.047116342931985855,4.592157347360626e-05,4.066096792598728e-08,3.043485776288435e-05,4.211070063320221e-06
34,57348,1024,Clear Cell Renal Cell Carcinoma,0.9417096376419067,True,3.157031724259664e-14,6.035190452812938e-23,0.9417096376419067,1.0368621109271836e-13,0.0006200742209330201,0.05762435495853424,2.837811734934803e-05,1.902958324251358e-08,4.020679625682533e-06,1.3607947039417922e-05
35,57604,1024,Clear Cell Renal Cell Carcinoma,0.5672059059143066,False,1.4871177178577e-08,5.729105833020905e-21,0.5672059059143066,1.8291597403408133e-10,0.251459538936615,0.17769834399223328,5.156106999493204e-05,7.867358817748027e-07,0.0008170004584826529,0.002766786841675639
36,57860,1024,Fibrocollagenous Tissue,0.3505104184150696,False,1.4195643416314851e-06,2.676248780120643e-18,0.3505104184150696,1.0485999155207537e-05,0.5130330920219421,0.12167662382125854,0.00018082468886859715,1.8875257410400081e-06,0.008534782566130161,0.006050422787666321
37,58116,1024,Clear Cell Renal Cell Carcinoma,0.7780624628067017,False,6.546803654750022e-10,1.6425133517563358e-17,0.7780624628067017,0.0002495157241355628,0.033371735364198685,0.18634842336177826,0.0004978212527930737,1.0282026323693572e-06,0.0010442346101626754,0.000424754194682464
38,58372,1024,Clear Cell Renal Cell Carcinoma,0.8804565668106079,False,1.1285101325642088e-11,3.7037961084502976e-21,0.8804565668106079,6.611000191725225e-09,0.008935024030506611,0.10974343121051788,8.542217983631417e-05,2.5250493251860462e-08,0.00040594112942926586,0.00037350287311710417
39,58628,1024,Hemorrhage,0.44780007004737854,False,1.0519341647752256e-10,9.824336085793513e-21,0.44780007004737854,9.761448538370132e-09,0.0435037761926651,0.5053714513778687,1.3062007383268792e-05,3.306522344814766e-08,0.002515277126803994,0.0007962487870827317
40,58884,1024,Clear Cell Renal Cell Carcinoma,0.49617016315460205,False,1.8227112874580342e-10,1.1341708608201257e-19,0.49617016315460205,2.5535596250847448e-06,0.06626740843057632,0.4307961165904999,2.668501292646397e-05,5.6041024265596207e-08,0.005716539453715086,0.001020503812469542
41,59140,1024,Hemorrhage,0.3784124553203583,False,2.07797667961529e-11,8.465732157794799e-20,0.3784124553203583,5.177725270755218e-08,0.02676832117140293,0.5777170658111572,1.6828629668452777e-05,8.31425026603938e-08,0.01699918322265148,8.599039574619383e-05
42,59397,1024,Hemorrhage,0.006982376333326101,False,1.08222826533666e-10,2.2779234011213734e-13,0.006982376333326101,7.1771937655285e-05,0.021749841049313545,0.959526777267456,2.7408266305428697e-06,3.9185139030450955e-05,0.011625331826508045,1.984061782422941e-06
43,59653,1024,Hemorrhage,0.008115747943520546,False,1.000062477274355e-09,2.6144262102456572e-11,0.008115747943520546,0.00413571298122406,0.1726769059896469,0.7924470901489258,5.378371042752406e-06,0.0002464740246068686,0.022371968254446983,6.746937515345053e-07
44,59909,1024,Hemorrhage,0.10845305770635605,False,5.216989951151163e-09,7.127337999304761e-13,0.10845305770635605,0.006092441268265247,0.3992220163345337,0.4054311215877533,5.4236839787336066e-05,1.0152658433071338e-05,0.08070148527622223,3.555694274837151e-05
45,60165,1024,Hemorrhage,0.24279387295246124,False,8.934871509325149e-09,1.9910463184310938e-14,0.24279387295246124,0.0008749364642426372,0.19208773970603943,0.4977010488510132,0.00013325763575267047,7.825918260095932e-07,0.06257235258817673,0.003836065297946334
46,60421,1024,Clear Cell Renal Cell Carcinoma,0.9279629588127136,True,3.8037593907969125e-11,2.0591947259994443e-20,0.9279629588127136,5.887478238264521e-08,0.009779664687812328,0.051754407584667206,0.00015680707292631269,2.334633997236324e-08,0.0027746728155761957,0.007571299560368061
47,60677,1024,Clear Cell Renal Cell Carcinoma,0.684378981590271,False,1.0604996880658746e-09,1.6665281471879154e-19,0.684378981590271,2.3574395413561433e-07,0.175528883934021,0.12819904088974,0.00015339341189246625,7.400958565995097e-07,0.004038205835968256,0.007700483314692974
48,60933,1024,Fibrocollagenous Tissue,0.06595110148191452,False,1.1022058821197334e-08,2.5197391771904036e-18,0.06595110148191452,0.00013048748951405287,0.6073322296142578,0.31922009587287903,1.4952385754440911e-05,5.448806064123346e-07,0.007176022976636887,0.00017456112254876643
49,61189,1024,Fibrocollagenous Tissue,0.39080262184143066,False,6.541562291850767e-10,4.051609222442922e-19,0.39080262184143066,0.00018569549138192087,0.4053717851638794,0.19779224693775177,7.300930155906826e-05,4.1938207573366526e-08,0.005620372947305441,0.00015418558905366808
50,61445,1024,Clear Cell Renal Cell Carcinoma,0.9899516701698303,True,2.2477490355110596e-11,1.8609100012063936e-22,0.9899516701698303,2.3289210560051288e-09,0.003275994211435318,0.006249819882214069,0.0002176704874727875,2.5991153673743383e-09,0.0001191596602438949,0.00018569135863799602
51,61701,1024,Clear Cell Renal Cell Carcinoma,0.9992412328720093,True,1.4698195785478596e-11,2.1529524032557812e-26,0.9992412328720093,8.148078328858947e-15,0.0002109589404426515,0.00034637979115359485,2.8769170967279933e-05,4.762787733647578e-11,6.523688352899626e-05,0.0001073388775694184
52,61957,1024,Clear Cell Renal Cell Carcinoma,0.9997602105140686,True,3.326160093880537e-12,5.24491029538028e-29,0.9997602105140686,1.020555504715163e-17,6.41169463051483e-05,9.143420174950734e-05,4.1766278968680126e-07,1.455024252125514e-13,6.312895493465476e-06,7.746270421193913e-05
53,62213,1024,Clear Cell Renal Cell Carcinoma,0.999466598033905,True,1.8333851960466302e-14,4.233776418978327e-27,0.999466598033905,2.449083270422502e-16,6.440350989578292e-05,0.0003941970062442124,1.5729302731415373e-06,5.573373360046041e-12,1.9061139937548432e-06,7.131585880415514e-05
54,62469,1024,Clear Cell Renal Cell Carcinoma,0.9981603026390076,True,2.581325283460955e-14,6.709303290842713e-26,0.9981603026390076,1.285041201696906e-15,0.0004905990790575743,0.0010929841082543135,1.692623845883645e-05,3.904296330681234e-10,1.1638282558124047e-05,0.00022760903812013566
55,62725,1024,Clear Cell Renal Cell Carcinoma,0.9990513920783997,True,2.5097075360398606e-16,1.2632150431111575e-27,0.9990513920783997,7.25620568083849e-17,4.109728615731001e-05,0.0008099221740849316,1.4575101658920175e-06,1.29346559504806e-11,1.2413121339704958e-06,9.497370047029108e-05
56,62981,1024,Clear Cell Renal Cell Carcinoma,0.9982863068580627,True,8.450936223081698e-18,3.6718656058082003e-28,0.9982863068580627,1.3732519010382384e-16,7.242979904731328e-07,0.001606785343028605,5.36880236268189e-07,1.3846088988897498e-12,8.21084800151084e-09,0.00010556259076111019
57,63237,1024,Clear Cell Renal Cell Carcinoma,0.9578481316566467,True,6.248048538170701e-16,2.4626127258078522e-25,0.9578481316566467,6.810458636928238e-14,4.5852825678593945e-06,0.04104146361351013,1.5330222140619298e-06,4.934044839366436e-11,2.4210439875105294e-08,0.0011043667327612638
58,63493,1024,Clear Cell Renal Cell Carcinoma,0.8394637703895569,False,2.828180398206648e-13,9.895439147618097e-26,0.8394637703895569,6.42206353742604e-14,0.0004373804258648306,0.1599610447883606,3.1952256449585548e-06,1.5360017702192863e-09,4.0706661820877343e-05,9.391394269187003e-05
59,63749,1024,Hemorrhage,0.24349157512187958,False,8.43583623094668e-12,3.1070535124512062e-24,0.24349157512187958,2.3955540676134923e-11,0.06816146522760391,0.6237587928771973,8.877255822881125e-06,1.461664851376554e-07,0.0645764023065567,2.6415875709062675e-06
60,64005,1024,Hemorrhage,0.06997720152139664,False,6.222996944138526e-12,7.097356674134162e-21,0.06997720152139664,2.1442996001042047e-07,0.11449263989925385,0.7884238958358765,3.876995833707042e-06,1.6606859389867168e-06,0.027099035680294037,1.3773217233392643e-06
61,64261,1024,Hemorrhage,0.1421675980091095,False,7.691301588674815e-12,1.0889830340879909e-20,0.1421675980091095,7.284183993760962e-07,0.07284285873174667,0.7836194038391113,3.05494859276223e-06,2.196343160676406e-07,0.0013590938178822398,7.020898010523524e-06
62,64517,1024,Hemorrhage,0.0189497210085392,False,8.413193058887103e-11,2.8645989222927945e-17,0.0189497210085392,4.3971373088425025e-05,0.12154099345207214,0.8578158020973206,4.8268034333887044e-06,1.0469840390214813e-06,0.0016191183822229505,2.4584356651757844e-05
63,52740,1280,Hemorrhage,0.0049261488020420074,False,8.102890025618592e-10,3.7912872841161516e-09,0.0049261488020420074,3.620591451181099e-05,0.0194610133767128,0.9741016626358032,1.2019197129120585e-05,5.225349741522223e-05,0.0014016138156875968,9.074668923858553e-06
64,53252,1280,Hemorrhage,0.07098072022199631,False,8.429674180909785e-10,5.237695144949799e-15,0.07098072022199631,1.2186538924652268e-06,0.06467203050851822,0.8592187166213989,5.446389695862308e-05,4.9154132284456864e-05,0.005019775591790676,3.900629053532612e-06
65,53764,1280,Hemorrhage,0.010623565874993801,False,1.057732301745773e-08,3.0640712427388816e-24,0.010623565874993801,1.855224712393809e-15,0.06519034504890442,0.9088776707649231,7.020977363936254e-07,4.9432653526082504e-08,0.01530638337135315,1.419170757799293e-06
66,54532,1280,Hemorrhage,0.005078702699393034,False,2.378889529808248e-09,8.957892343801632e-20,0.005078702699393034,4.2026489927016186e-11,0.03132085129618645,0.9583929181098938,1.2715397588181077e-06,2.647699147928506e-06,0.0051983376033604145,5.290332410368137e-06
67,54788,1280,Fibrocollagenous Tissue,0.037969838827848434,False,1.3246195806893013e-10,7.400580329115617e-16,0.037969838827848434,1.1366902299414505e-06,0.49139460921287537,0.46403735876083374,4.424135113367811e-05,0.00011885449930559844,0.00642757024616003,6.45318505121395e-06
68,55044,1280,Hemorrhage,0.0029689541552215815,False,4.489812521768499e-09,8.457974765008203e-09,0.0029689541552215815,0.00048529767082072794,0.16979125142097473,0.8120874166488647,2.7456097086542286e-05,0.010155178606510162,0.004483960103243589,4.2833963220800797e-07
69,55812,1280,Hemorrhage,0.02096506394445896,False,2.225866246874375e-08,3.2355135237693844e-10,0.02096506394445896,0.20274731516838074,0.1376294046640396,0.6263418793678284,5.9745034377556294e-05,0.00014380255015566945,0.012093693017959595,1.9060711565543897e-05
70,56068,1280,Hemorrhage,0.17528606951236725,False,1.055636578151109e-09,6.607642357532237e-14,0.17528606951236725,0.0041373721323907375,0.23551353812217712,0.5813926458358765,0.00011276909935986623,3.8114892504381714e-06,0.0034734769724309444,8.035116479732096e-05
71,56324,1280,Hemorrhage,0.1040334478020668,False,3.2420457429793714e-09,2.999809060010017e-13,0.1040334478020668,0.008499031886458397,0.11695445328950882,0.7684018611907959,6.743453559465706e-05,7.774445975883282e-07,0.0019013865385204554,0.0001415918959537521
72,56836,1280,Clear Cell Renal Cell Carcinoma,0.7903884053230286,False,5.396778579580541e-09,8.875257896753573e-24,0.7903884053230286,2.0992871341014158e-13,0.05941462516784668,0.1485268622636795,0.00010318265412934124,2.86052226350364e-09,0.0013806951465085149,0.00018626909877639264
73,57092,1280,Clear Cell Renal Cell Carcinoma,0.9994717240333557,True,2.4787320176148037e-15,3.485709309984862e-28,0.9994717240333557,7.326349025139823e-20,8.643187356938142e-06,0.000498405541293323,1.3004430911678355e-05,4.102514855608419e-11,2.4806233511753817e-08,8.25841289042728e-06
74,57348,1280,Clear Cell Renal Cell Carcinoma,0.9996966123580933,True,5.302906428157507e-18,7.530272452687373e-28,0.9996966123580933,9.800323210325683e-22,1.5996683089269936e-07,0.00029362825443968177,2.4253974970633863e-06,4.573465564594592e-11,1.9623248859179654e-10,7.26949610907468e-06
75,57604,1280,Clear Cell Renal Cell Carcinoma,0.9944743514060974,True,1.1878550443614189e-12,1.0203146977799988e-26,0.9944743514060974,1.2320129786580138e-17,0.0002498901740182191,0.004773915745317936,3.4380288980173646e-06,3.4589842101695467e-10,3.0258172500907676e-06,0.0004954413161613047
76,58116,1280,Clear Cell Renal Cell Carcinoma,0.980562150478363,True,5.772418654181877e-11,5.637604430363803e-22,0.980562150478363,2.288701672625848e-08,4.007046663900837e-05,0.003966221585869789,0.001161915366537869,1.1067179395141125e-09,1.122913658946345e-06,0.014268631115555763
77,58372,1280,Clear Cell Renal Cell Carcinoma,0.9970892071723938,True,2.08074920141077e-12,6.322979986407067e-25,0.9970892071723938,1.0873758355322768e-13,5.071721261629136e-06,0.0012626036768779159,0.00019234670617152005,6.25152984934374e-11,2.7985101951344404e-06,0.001448058639653027
78,58628,1280,Clear Cell Renal Cell Carcinoma,0.9909120798110962,True,8.104587422182175e-13,1.2038930520170433e-24,0.9909120798110962,6.374622916116221e-14,4.228185207466595e-05,0.005994603969156742,0.00017439328075852245,1.9837136100431252e-10,7.90180274634622e-06,0.0028687308076769114
79,58884,1280,Clear Cell Renal Cell Carcinoma,0.998400866985321,True,1.804507979402247e-15,7.707066519939344e-25,0.998400866985321,7.216656742678462e-13,2.1450896383612417e-06,0.001211917377077043,2.6727087970357388e-05,8.874070749065321e-12,1.609026689664006e-08,0.0003582472272682935
80,59140,1280,Clear Cell Renal Cell Carcinoma,0.9740497469902039,True,1.8546955963226475e-13,6.172522222283687e-24,0.9740497469902039,5.118725755759446e-12,0.00010434482828713953,0.025517413392663002,5.2380230044946074e-05,1.6251934520372657e-10,7.0219980443653185e-06,0.00026906811399385333
81,59397,1280,Clear Cell Renal Cell Carcinoma,0.6645786166191101,False,1.4499931637323993e-11,4.1848513139542504e-21,0.6645786166191101,1.099570878793088e-09,0.002356496173888445,0.3309384286403656,5.283777500153519e-05,4.7899046506927334e-08,0.0019725083839148283,0.00010109238792210817
82,59653,1280,Clear Cell Renal Cell Carcinoma,0.7681937217712402,False,2.4971802403683796e-10,1.4082133420665003e-19,0.7681937217712402,1.922341198223876e-06,0.04952483996748924,0.17492146790027618,1.7123365978477523e-05,3.8849321981615503e-08,0.006801932118833065,0.0005389334983192384
83,59909,1280,Clear Cell Renal Cell Carcinoma,0.9035922288894653,True,7.959184977757161e-10,3.2746196777350443e-22,0.9035922288894653,7.28254967441444e-09,0.06713195145130157,0.016455896198749542,1.3823731933371164e-05,8.102276627397487e-10,0.008044061250984669,0.004761964548379183
84,60165,1280,Clear Cell Renal Cell Carcinoma,0.9976623058319092,True,4.2373992769489943e-13,1.6065350782647375e-25,0.9976623058319092,6.41629761474749e-14,0.00016021319606807083,0.0010449064429849386,1.2981364534425666e-06,3.1419138124544332e-12,6.7212304202257656e-06,0.0011245557107031345
85,60421,1280,Clear Cell Renal Cell Carcinoma,0.999393105506897,True,2.026763156717966e-14,5.474750534202209e-27,0.999393105506897,2.1852894173789313e-17,1.1481532965262886e-05,0.00015577112208120525,2.309873480044189e-06,2.0417495819047282e-12,2.1285814000293612e-07,0.0004371384857222438
86,60677,1280,Clear Cell Renal Cell Carcinoma,0.9946616291999817,True,3.166465700754628e-11,3.9019124969131627e-26,0.9946616291999817,3.268204165959058e-17,0.0008678261074237525,0.00011142644507344812,7.762090717733372e-06,1.0021060370402068e-10,1.3845553439750802e-05,0.004337591584771872
87,60933,1280,Clear Cell Renal Cell Carcinoma,0.9135720729827881,True,1.4060279163174982e-08,4.036928629291584e-24,0.9135720729827881,1.8407473323378554e-09,0.05604115501046181,0.0177909042686224,1.9386214262340218e-05,1.6518363343820397e-09,0.0015284045366570354,0.01104798261076212
88,61189,1280,Clear Cell Renal Cell Carcinoma,0.6171170473098755,False,4.290956923114209e-09,1.733233179240735e-21,0.6171170473098755,1.7106773157138377e-05,0.10551518201828003,0.2671789824962616,0.0002255076979054138,1.6103777866760538e-08,0.004795243497937918,0.005150895100086927
89,61445,1280,Clear Cell Renal Cell Carcinoma,0.9914547204971313,True,1.5587832673941149e-12,3.664708239923214e-23,0.9914547204971313,1.873829737208954e-11,0.0004355129785835743,0.007893146015703678,0.0001025759702315554,1.6703882721458285e-09,3.553460192051716e-05,7.856669253669679e-05
90,61701,1280,Clear Cell Renal Cell Carcinoma,0.9996414184570312,True,5.814363205312867e-13,3.201532511122794e-26,0.9996414184570312,2.7000721028859562e-15,2.6564812287688255e-05,0.0002589573268778622,4.497896952670999e-05,1.431295099801888e-11,4.1933221837098245e-06,2.3987409804249182e-05
91,61957,1280,Clear Cell Renal Cell Carcinoma,0.9998867511749268,True,2.260574133482532e-13,9.479652520077468e-28,0.9998867511749268,3.7235510458656164e-18,3.6886351153953e-05,4.645485751098022e-05,5.3349381232692394e-06,2.750630235734408e-12,1.3567988617069204e-06,2.317029247933533e-05
92,62213,1280,Clear Cell Renal Cell Carcinoma,0.9998428821563721,True,1.4468099891832556e-15,7.473253755939834e-27,0.9998428821563721,2.3302943441955996e-18,4.9957321607507765e-05,7.491976430173963e-05,2.153251898562303e-06,7.725705492012125e-11,2.0542330503303674e-07,2.986586514452938e-05
93,62469,1280,Clear Cell Renal Cell Carcinoma,0.999862551689148,True,4.197884036935982e-17,1.963659874962754e-27,0.999862551689148,5.927032398302243e-19,1.8477665435057133e-05,2.329120434296783e-05,2.025802132266108e-06,3.627977432363316e-11,1.1847689052046917e-08,9.362512355437502e-05
94,62725,1280,Clear Cell Renal Cell Carcinoma,0.9997945427894592,True,1.5075009321754306e-17,2.3630666898083135e-28,0.9997945427894592,2.1827052314745423e-20,3.0278861231636256e-06,4.688718036049977e-05,2.636948579493037e-07,4.88129849041119e-12,2.4941306797643392e-09,0.00015535025158897042
95,62981,1280,Clear Cell Renal Cell Carcinoma,0.999103844165802,True,3.900591271599422e-18,2.853717505220067e-29,0.999103844165802,1.9622889016517233e-20,2.1001990546665184e-07,0.0008720078621990979,3.988559527101643e-08,9.608082558731912e-13,1.1819734080376065e-10,2.3844630050007254e-05
96,63237,1280,Clear Cell Renal Cell Carcinoma,0.991011381149292,True,3.5183355760867643e-15,7.407521863234395e-28,0.991011381149292,5.053865713570095e-19,8.820701964395994e-07,0.008900370448827744,1.1386519815914653e-07,5.715571679137943e-12,2.517961839032523e-09,8.735857409192249e-05
97,63493,1280,Clear Cell Renal Cell Carcinoma,0.9726395010948181,True,5.192030616205101e-13,5.636522486554915e-27,0.9726395010948181,2.954219309451485e-17,2.9341950721573085e-05,0.026555044576525688,4.236253062117612e-06,2.0205860595812197e-10,1.6302147969327052e-06,0.0007702511502429843
98,63749,1280,Clear Cell Renal Cell Carcinoma,0.8035767078399658,False,3.2338931879594135e-13,1.1049593188358178e-26,0.8035767078399658,3.881906257487307e-14,0.002222529612481594,0.19370853900909424,3.2270207157125697e-05,1.0575428310843904e-09,0.00032076091156341136,0.0001391791447531432
