patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2413,3072,8449,Fibrocollagenous Tissue,0.04142913967370987,False,1.2294671591916995e-07,1.8218282052674493e-19,0.04142913967370987,1.0752732038099566e-08,0.7673442959785461,0.18906450271606445,0.0006396886892616749,1.0742840644839546e-10,1.5846335372771136e-06,0.0015206222888082266
2414,3328,8449,Hemorrhage,0.011184408329427242,False,1.4484867527642109e-08,1.831837187614569e-20,0.011184408329427242,1.970790197702854e-11,0.006730478256940842,0.9820190668106079,4.966494543623412e-06,5.220945746044203e-13,7.276302312675398e-06,5.379957292461768e-05
2415,3584,8449,Hemorrhage,0.060970887541770935,False,5.663718192355782e-12,2.3499837243161993e-18,0.060970887541770935,2.8247638603207115e-12,0.00029770031687803566,0.9384618401527405,1.0863721399800852e-05,3.772738232932227e-10,0.00024965382181108,9.075256457435898e-06
2416,3840,8449,Clear Cell Renal Cell Carcinoma,0.943250834941864,True,3.0822152013824933e-13,2.119581829112414e-17,0.943250834941864,1.978078985331866e-11,0.00013417602167464793,0.05627165362238884,0.00031059683533385396,3.1732955818597475e-08,2.1811916667502373e-05,1.0890777957683895e-05
2417,4097,8449,Clear Cell Renal Cell Carcinoma,0.9992530941963196,True,9.709730315580361e-16,2.0104660977253137e-19,0.9992530941963196,2.7197225049326035e-13,2.700291815926903e-06,0.0007396906730718911,4.461761818674859e-06,1.0828152263719915e-10,2.1455195398090154e-09,1.8611544305713323e-08
2418,4353,8449,Clear Cell Renal Cell Carcinoma,0.9999792575836182,True,6.7210438954725065e-18,3.184410290401175e-21,0.9999792575836182,6.415376720527236e-16,5.046229603067331e-07,1.7209933503181674e-05,3.1361171295429813e-06,1.0692075697038561e-11,6.058906848460666e-11,3.405469517492321e-10
2419,4609,8449,Clear Cell Renal Cell Carcinoma,0.9998083710670471,True,2.9608330485827647e-16,1.5996314661113378e-19,0.9998083710670471,7.944006916041704e-14,5.674647582054604e-06,4.795188215211965e-05,0.00013787750503979623,3.060341979832515e-09,6.7288787874986156e-09,5.821263115990405e-08
2420,4865,8449,Clear Cell Renal Cell Carcinoma,0.999555766582489,True,1.2088069394248184e-16,2.855959713558441e-19,0.999555766582489,1.059554530159941e-14,6.316452072496759e-06,0.0004252016660757363,1.2630416676984169e-05,7.852833050492336e-09,9.471999184995639e-09,4.901495387343857e-08
2421,5121,8449,Clear Cell Renal Cell Carcinoma,0.9998468160629272,True,1.3020260213333543e-18,6.958049038443218e-22,0.9998468160629272,3.939532767625214e-16,1.7296036958214245e-07,0.0001525404368294403,4.3477254507706675e-07,6.5456104078598365e-12,1.6221760046342126e-10,9.294365277412453e-10
2422,5377,8449,Clear Cell Renal Cell Carcinoma,0.9997500777244568,True,7.340503507137283e-20,4.930523914771712e-23,0.9997500777244568,7.882286113334566e-17,1.7778135941171058e-07,0.0002487398451194167,1.0574700581855723e-06,2.3141185148678467e-12,1.5721403128984845e-12,1.1305655300830608e-09
2423,5633,8449,Clear Cell Renal Cell Carcinoma,0.9998924732208252,True,5.929306563375395e-21,3.404274647306635e-23,0.9998924732208252,1.0845778448325015e-16,2.24649994606807e-07,0.00010660784755600616,7.716818686276383e-07,3.2351799190977193e-12,8.628421057071262e-14,5.526604729411133e-10
2424,5889,8449,Clear Cell Renal Cell Carcinoma,0.9999911785125732,True,2.9256478081044423e-22,3.526431099543648e-24,0.9999911785125732,5.1815543173664864e-17,4.312467183353874e-08,8.823303687677253e-06,2.2048245895689433e-08,3.466088093623254e-13,2.838785182943636e-14,7.988307931805494e-11
2425,6145,8449,Clear Cell Renal Cell Carcinoma,0.999996542930603,True,2.4445510315240505e-20,5.5951951576585945e-24,0.999996542930603,2.2329980187374377e-15,1.4318392516088352e-07,3.2381565233663423e-06,6.093429050224586e-08,2.573611083359767e-13,1.7864112898907485e-14,5.19892517925058e-10
2426,6401,8449,Clear Cell Renal Cell Carcinoma,0.9999936819076538,True,1.3215395635352406e-17,1.3230091002189802e-22,0.9999936819076538,2.7319971981844444e-15,7.457680908373732e-07,5.493202934303554e-06,1.4128060854545765e-07,1.991312713681137e-12,6.803028463914923e-14,5.53480461462641e-09
2427,6657,8449,Clear Cell Renal Cell Carcinoma,0.9999860525131226,True,7.285605830478217e-18,1.3108769243676604e-22,0.9999860525131226,3.431453712620996e-15,6.3757397583685815e-06,7.547472705482505e-06,8.420986574719791e-08,5.629478654067821e-12,3.8715273933780103e-14,1.864624010750049e-08
2428,6913,8449,Clear Cell Renal Cell Carcinoma,0.9999817609786987,True,7.708733529217468e-18,5.933063100073396e-24,0.9999817609786987,1.6222702172290237e-15,1.0588480108708609e-05,7.531973551522242e-06,1.0085518908908853e-07,7.084552128971966e-12,1.2260916260953877e-15,1.6985294948312912e-08
2429,7169,8449,Clear Cell Renal Cell Carcinoma,0.9999634027481079,True,2.9030505785034445e-17,1.9302900969395282e-23,0.9999634027481079,2.1920179294745643e-14,4.143558726354968e-06,3.160770938848145e-05,7.685182481509401e-07,1.0239874920214831e-11,6.940433386288863e-15,4.688613230996452e-08
2430,7425,8449,Clear Cell Renal Cell Carcinoma,0.9999576807022095,True,3.1532081523539256e-18,4.050995991383938e-24,0.9999576807022095,2.3295757412954837e-14,8.883981195140223e-07,4.078729762113653e-05,6.61820877212449e-07,1.7106567627277885e-13,3.737330269478617e-13,3.1720688298264577e-08
2431,7681,8449,Clear Cell Renal Cell Carcinoma,0.9999790191650391,True,2.2725202451840784e-17,3.795954894143269e-24,0.9999790191650391,3.5578961651849816e-14,1.0868101298910915e-06,1.804025305318646e-05,1.6439355476904893e-06,5.561538642812058e-13,8.554266236332486e-13,2.1299756269854697e-07
2432,7937,8449,Clear Cell Renal Cell Carcinoma,0.9999715089797974,True,1.0318079569163546e-16,1.0815661158943599e-21,0.9999715089797974,4.131248701423271e-14,6.931829375389498e-06,1.6034444342949428e-05,5.033471097704023e-06,2.457357928253856e-10,3.113844902410956e-12,5.835101433149248e-07
2433,8193,8449,Clear Cell Renal Cell Carcinoma,0.9999879598617554,True,1.0740911798987993e-16,6.23418118413479e-22,0.9999879598617554,6.316626909030898e-14,3.0228336527216015e-06,7.947368430905044e-06,9.314300086771254e-07,1.7902608562270217e-10,9.499437911633657e-13,1.1859083315357566e-07
2434,8449,8449,Clear Cell Renal Cell Carcinoma,0.999988317489624,True,1.0205736820091239e-18,1.936267769334931e-23,0.999988317489624,4.640456025489055e-15,2.2842243652121397e-06,9.159816727333236e-06,2.1243313597096858e-07,2.219018805510453e-12,1.726591282056808e-13,2.232527585022126e-08
2435,8705,8449,Clear Cell Renal Cell Carcinoma,0.9999948740005493,True,1.8217544698706584e-20,1.0946773304490705e-24,0.9999948740005493,8.708579194177549e-16,1.8293793573320727e-06,3.3502640235383296e-06,7.62295471190555e-09,2.7896237294981752e-14,1.5076830442590903e-16,5.97057736584361e-10
2436,8961,8449,Clear Cell Renal Cell Carcinoma,0.9999923706054688,True,3.7678250092731164e-19,6.516064835620196e-24,0.9999923706054688,3.644740843904365e-15,2.4040552943915827e-06,5.245814008958405e-06,5.260321955802283e-08,3.413090665128904e-13,1.0688604999865977e-15,5.355268228868226e-09
2437,9217,8449,Clear Cell Renal Cell Carcinoma,0.9998953342437744,True,2.9820745702570936e-15,7.842527963312686e-22,0.9998953342437744,6.698716559748463e-13,8.583983435528353e-05,1.8047607227344997e-05,6.243283223739127e-07,4.021010607813125e-11,1.5181930365648633e-11,1.471191524160531e-07
2438,9473,8449,Clear Cell Renal Cell Carcinoma,0.999239444732666,True,1.9040318096057857e-13,1.1139981390343308e-20,0.999239444732666,3.5115901072385602e-12,0.000597469974309206,0.00015394072397612035,7.904795893409755e-06,4.336704773066913e-09,5.605188535540151e-10,1.297840981351328e-06
2439,9729,8449,Clear Cell Renal Cell Carcinoma,0.9996269941329956,True,1.2610020195333022e-17,2.410555210915248e-22,0.9996269941329956,4.46953451761203e-16,2.215141648775898e-06,0.0003673981409519911,3.2049708806880517e-06,2.378799102142892e-10,6.641752252345423e-12,1.447389479380945e-07
2440,9985,8449,Clear Cell Renal Cell Carcinoma,0.9999861717224121,True,2.7101270192445752e-15,2.2200726284461303e-23,0.9999861717224121,1.043194766410082e-14,5.351789127416851e-07,1.1146094948344398e-05,1.907808837131597e-06,7.254457885103038e-12,1.0149494092392963e-11,2.7360212584426336e-07
2441,10241,8449,Clear Cell Renal Cell Carcinoma,0.9999842643737793,True,4.2655397612765145e-15,1.5892887201230983e-23,0.9999842643737793,2.46712589593856e-13,3.385361878827098e-06,5.625197900371859e-06,4.048850769322598e-06,5.676922473774049e-12,1.1935054507195009e-11,2.7703711111826124e-06
2442,10497,8449,Clear Cell Renal Cell Carcinoma,0.999968409538269,True,2.563267017481526e-16,1.1534841538644332e-22,0.999968409538269,1.1766707942208188e-13,2.1761434254585765e-06,2.676754411368165e-05,1.4583848724214477e-06,9.484574584051053e-12,1.7825439475177562e-12,1.257382677977148e-06
2443,10753,8449,Clear Cell Renal Cell Carcinoma,0.9999698400497437,True,1.0728723656621493e-15,3.9248714362650315e-21,0.9999698400497437,1.2045328926998944e-13,5.0680755521170795e-06,2.3490463718189858e-05,1.1955487480008742e-06,5.7091692484689816e-11,2.9734801860331617e-12,3.544823243828432e-07
2444,11009,8449,Clear Cell Renal Cell Carcinoma,0.9999613761901855,True,2.6177631817052345e-18,1.2139117827285765e-21,0.9999613761901855,2.041526093955661e-14,7.149096745706629e-06,3.123281931038946e-05,2.931945743966935e-07,4.848725240758078e-11,2.8162460427930136e-13,4.7937522396068744e-08
2445,11265,8449,Clear Cell Renal Cell Carcinoma,0.9999583959579468,True,2.5002630028726894e-18,8.937315690901138e-23,0.9999583959579468,4.878076507522909e-16,3.5185371416446287e-06,3.7604651879519224e-05,2.623488342123892e-07,4.353832572245864e-11,5.2930268946028286e-14,1.3632951834097184e-07
2446,11521,8449,Clear Cell Renal Cell Carcinoma,0.999980092048645,True,1.4879984535142373e-18,1.1953636906945675e-23,0.999980092048645,5.777779022228665e-16,9.357202088722261e-07,1.2037314263579901e-05,6.202130862220656e-06,5.504267527878248e-11,2.0003332215461078e-13,7.295003570106928e-07
2447,11777,8449,Clear Cell Renal Cell Carcinoma,0.9999756813049316,True,3.329115761033993e-17,4.5124916905100796e-23,0.9999756813049316,2.453016097336163e-15,8.288278081636236e-07,1.171364783658646e-05,1.0624658898450434e-05,6.944677471976135e-11,1.5057489760259002e-12,1.1045837027268135e-06
2448,12034,8449,Clear Cell Renal Cell Carcinoma,0.9999898672103882,True,1.6785226744903618e-17,2.7244930104385156e-23,0.9999898672103882,5.219938475639152e-16,6.73001125051087e-07,8.465546670777258e-06,7.70835413277382e-07,3.1344676854061504e-11,7.350655999681377e-13,2.864898078769329e-07
2449,12290,8449,Clear Cell Renal Cell Carcinoma,0.9999973773956299,True,1.974706149266457e-18,4.317305966655689e-24,0.9999973773956299,6.4768725830473186e-15,4.1283220753030037e-07,2.176164798584068e-06,1.138759628815933e-07,6.591397891907158e-13,7.294881522847477e-14,2.644186558597994e-08
2450,12546,8449,Clear Cell Renal Cell Carcinoma,0.9999963045120239,True,6.723389779689707e-18,3.2988935391558964e-25,0.9999963045120239,3.1533226093352846e-15,4.748353035211039e-07,3.10533459924045e-06,1.0937032612901021e-07,5.483945410408517e-14,3.3375947540653997e-14,2.8839421517545816e-08
2451,12802,8449,Clear Cell Renal Cell Carcinoma,0.9999474287033081,True,5.917013504004939e-17,3.4388778928634964e-25,0.9999474287033081,6.824197701915116e-17,1.9648628040158655e-06,5.0383514462737367e-05,2.906118368173338e-07,6.389561731275084e-13,4.997777907668477e-13,6.206921909779339e-08
2452,13058,8449,Clear Cell Renal Cell Carcinoma,0.9999145269393921,True,2.58316014873061e-18,8.882398271237181e-25,0.9999145269393921,2.1187488913227976e-16,2.310443960595876e-06,8.256759610958397e-05,5.873446866644372e-07,1.409876447359959e-12,8.013060430033664e-14,1.3352236649666338e-08
2453,13314,8449,Clear Cell Renal Cell Carcinoma,0.9999339580535889,True,1.0154277293798855e-17,4.3981516665524495e-23,0.9999339580535889,2.467692256048412e-14,9.450310244574212e-06,5.5012438679113984e-05,1.590382566973858e-06,6.746048598210708e-12,1.4258479650881145e-13,8.361044478988333e-08
2454,13570,8449,Clear Cell Renal Cell Carcinoma,0.9997068047523499,True,1.6099414282180063e-13,2.2119924334790346e-20,0.9997068047523499,1.6265981617191727e-11,6.151360139483586e-05,0.0002223624469479546,6.6431389313947875e-06,8.990236333161761e-11,5.1924319011131814e-11,2.6477327992324717e-06
2455,13826,8449,Clear Cell Renal Cell Carcinoma,0.9995816349983215,True,6.050233014240347e-13,1.4684105387279946e-20,0.9995816349983215,1.5254664198494083e-10,5.416458589024842e-05,0.00035739457234740257,2.1145060600247234e-06,1.039718380835275e-10,3.5367955092402426e-11,4.573888872982934e-06
2456,14082,8449,Clear Cell Renal Cell Carcinoma,0.9997263550758362,True,1.813360108975765e-15,8.034319865557853e-22,0.9997263550758362,1.551241426978045e-11,9.001913895190228e-06,0.0002575763501226902,4.285569957573898e-06,4.4119170122813856e-11,3.6309909072496094e-12,2.683055981833604e-06
2457,14338,8449,Clear Cell Renal Cell Carcinoma,0.9996839761734009,True,1.2294487353027117e-16,2.1795413968979816e-22,0.9996839761734009,2.936238925610457e-12,2.9094551337038865e-06,0.0003107972734142095,1.6145476138262893e-06,6.07179280812109e-12,1.9032080870052398e-13,6.76213460337749e-07
2458,14594,8449,Clear Cell Renal Cell Carcinoma,0.9999103546142578,True,2.5757329601849453e-16,7.00886442873168e-23,0.9999103546142578,7.503191861227276e-13,2.218505414930405e-06,8.611408702563494e-05,1.0698403229980613e-06,1.8064782308924165e-11,3.4476551659130134e-14,2.3483195832341153e-07
2459,14850,8449,Clear Cell Renal Cell Carcinoma,0.9997596144676208,True,3.691208224357789e-15,1.9132883458291515e-21,0.9997596144676208,9.133224775428883e-13,5.231320756138302e-06,0.00016120850341394544,6.740099343005568e-05,9.550890078813268e-10,1.0287541218206853e-12,6.4671171458030585e-06
2460,15106,8449,Clear Cell Renal Cell Carcinoma,0.9999178647994995,True,3.333043730743097e-15,5.571673329171603e-22,0.9999178647994995,3.3026023322363374e-13,1.81664302090212e-06,4.953829193254933e-05,2.721047349041328e-05,3.526614555937613e-10,1.4241080103366555e-12,3.6009207633469487e-06
2461,15362,8449,Clear Cell Renal Cell Carcinoma,0.9999815225601196,True,4.6045012106486736e-17,3.341262331463753e-23,0.9999815225601196,1.8252799377743538e-14,8.818653896014439e-07,1.5764708223287016e-05,1.823420575419732e-06,5.965334996804739e-12,1.571153621158887e-14,4.793538010972043e-08
2462,15618,8449,Clear Cell Renal Cell Carcinoma,0.9999475479125977,True,2.3161187432431252e-18,1.5390713731754938e-24,0.9999475479125977,3.26913509487276e-15,3.3986572134381277e-07,5.0609090976649895e-05,1.4511207382383873e-06,1.0850737355069112e-13,3.426986545560472e-14,2.7519631018435575e-08
2463,15874,8449,Clear Cell Renal Cell Carcinoma,0.9999145269393921,True,3.32672884865841e-17,1.5306430649349768e-23,0.9999145269393921,2.15790283049095e-15,1.746069870023348e-06,8.152381633408368e-05,1.8844333453671425e-06,6.804611995397947e-12,1.0515264196485005e-13,2.8939345497747127e-07
2464,16130,8449,Clear Cell Renal Cell Carcinoma,0.9999927282333374,True,8.055357443771281e-17,6.3304955628587205e-24,0.9999927282333374,3.7509689398854216e-15,3.738262194019626e-06,2.119877308359719e-06,1.316554289587657e-06,1.6167713001724593e-11,3.2954646905216864e-15,1.5557178301150998e-07
2465,16386,8449,Clear Cell Renal Cell Carcinoma,0.999987006187439,True,5.340063629427573e-16,2.76617578958167e-23,0.999987006187439,1.1550630514989974e-13,4.095826625416521e-06,1.8664832168724388e-06,6.369346465362469e-06,3.518350194520181e-11,4.6339919748672465e-12,7.002303163972101e-07
2466,16642,8449,Clear Cell Renal Cell Carcinoma,0.999936580657959,True,2.1535425166367217e-15,3.435725016984859e-22,0.999936580657959,7.233090130532097e-14,2.3733751731924713e-05,2.9050148441456258e-05,5.485094334289897e-06,5.417396531370855e-10,1.3603587006860707e-11,5.119486104376847e-06
2467,16898,8449,Clear Cell Renal Cell Carcinoma,0.9999395608901978,True,5.753461765104178e-16,6.618255849434789e-23,0.9999395608901978,3.815857169359258e-15,2.416597089904826e-05,3.2448362617287785e-05,1.5666204262743122e-06,4.782726645280455e-11,4.346809370781024e-13,2.1920395738561638e-06
2468,17154,8449,Clear Cell Renal Cell Carcinoma,0.9999626874923706,True,7.362156929394692e-17,3.3573340313440925e-24,0.9999626874923706,8.335391300693881e-16,4.011367764178431e-06,3.122264752164483e-05,2.1927476723249129e-07,6.64502177241677e-12,2.777047661923701e-14,1.804342559807992e-06
2469,17410,8449,Clear Cell Renal Cell Carcinoma,0.9999396800994873,True,6.278946437896184e-20,4.45115456024248e-25,0.9999396800994873,1.6513329168834987e-17,1.157764131676231e-06,5.840756421093829e-05,5.56276347651874e-07,1.0352446981262697e-12,3.4569355976963104e-14,7.325365203314504e-08
2470,17666,8449,Clear Cell Renal Cell Carcinoma,0.999901533126831,True,5.3623942108149864e-21,5.843772131426656e-25,0.999901533126831,5.605637058161475e-19,1.6296351077471627e-06,9.261239029001445e-05,4.05672108172439e-06,8.76111076048014e-12,9.886718993403626e-14,1.322087683774953e-07
2471,17922,8449,Clear Cell Renal Cell Carcinoma,0.9999322891235352,True,2.402240137346788e-21,8.707894350393241e-25,0.9999322891235352,3.275719753228835e-19,5.218636260906351e-07,6.087726796977222e-05,6.217539521458093e-06,6.894212284391799e-11,8.631048045053876e-15,1.3701546208721993e-07
2472,18178,8449,Clear Cell Renal Cell Carcinoma,0.9996119141578674,True,2.349702948197026e-19,1.8910134382206068e-22,0.9996119141578674,4.786831471466715e-16,2.598915216367459e-06,0.0001591464679222554,0.0002261234913021326,1.89133597672253e-09,2.145567230826817e-11,2.2570689850454073e-07
2473,18434,8449,Clear Cell Renal Cell Carcinoma,0.9992548823356628,True,4.748130453388605e-19,1.141093862724925e-22,0.9992548823356628,3.8447947794527804e-15,4.057098976772977e-06,0.0001790136593626812,0.0005608110805042088,9.626848207489047e-10,1.872940691427516e-09,1.155779045802774e-06
2474,18690,8449,Clear Cell Renal Cell Carcinoma,0.9995548129081726,True,5.496877541765413e-20,5.0227243996521333e-23,0.9995548129081726,2.670298471273494e-15,2.276719442306785e-06,0.00036170639214105904,8.093613723758608e-05,1.4690873517686498e-10,1.0550259450792243e-11,3.28731914578384e-07
2475,18946,8449,Clear Cell Renal Cell Carcinoma,0.9998028874397278,True,7.396660669676537e-20,2.637406710806642e-23,0.9998028874397278,1.4646215038772374e-15,1.173754753835965e-06,0.00014875578926876187,4.682349390350282e-05,8.215834262914612e-11,7.700614776916248e-13,3.3741744687176833e-07
2476,19202,8449,Clear Cell Renal Cell Carcinoma,0.9999374151229858,True,6.3403773615166036e-21,3.983987927423169e-25,0.9999374151229858,1.406392726844053e-16,1.1922581961698597e-06,2.8473978090914898e-05,3.276903589721769e-05,9.852441128568867e-13,7.421198529831974e-13,7.705402538249473e-08
2477,19458,8449,Clear Cell Renal Cell Carcinoma,0.9999290704727173,True,1.574576940838931e-19,1.081176074663826e-24,0.9999290704727173,3.2024592023637433e-15,7.55332848711987e-06,3.9988019125303254e-05,2.341254730708897e-05,1.878907321612236e-13,8.727340681732865e-13,1.1319316151059411e-08
2478,19714,8449,Clear Cell Renal Cell Carcinoma,0.9999668598175049,True,5.209685861459772e-19,7.151640403410676e-26,0.9999668598175049,1.1269858913546139e-14,1.7579762925379327e-06,2.4577981093898416e-05,6.7650771597982384e-06,3.665012629321118e-14,1.7395457903995881e-12,7.978649740891797e-09
2479,19970,8449,Clear Cell Renal Cell Carcinoma,0.9999449253082275,True,8.957243524008661e-20,7.891278237038643e-26,0.9999449253082275,4.2807409321852954e-16,1.0830576684384141e-06,9.847383807937149e-06,4.4146298023406416e-05,7.93174174344019e-13,2.0128629665827624e-12,4.146758669776318e-08
2480,20227,8449,Clear Cell Renal Cell Carcinoma,0.999790370464325,True,1.453596942416346e-18,9.24090518151528e-24,0.999790370464325,4.847149428794523e-14,7.971903528414259e-07,3.991026460425928e-06,0.0002048023306997493,5.663440202918757e-12,1.4642514631346693e-11,4.30651354577094e-08
2481,20483,8449,Clear Cell Renal Cell Carcinoma,0.999957799911499,True,1.7460556177242363e-19,1.7215341116922086e-24,0.999957799911499,3.474747345324353e-14,2.0839465264543833e-07,7.73559349909192e-06,3.419991844566539e-05,3.6460718884183396e-13,1.6895738280675587e-12,4.416605747792346e-09
2482,20739,8449,Clear Cell Renal Cell Carcinoma,0.9998970031738281,True,1.613617733176417e-20,1.6580672936387837e-24,0.9998970031738281,1.0025400436780726e-15,3.6891896115776035e-07,2.37999211094575e-05,7.883086800575256e-05,7.083043461648952e-13,2.9478969178903247e-13,8.39527913853999e-09
2483,20995,8449,Clear Cell Renal Cell Carcinoma,0.9998062252998352,True,3.457605913183706e-19,5.416375773232643e-23,0.9998062252998352,2.62812618313736e-15,1.784319692887948e-06,3.48755820596125e-05,0.0001570886088302359,5.244198825193891e-11,4.909045717670091e-13,8.75663559440909e-08
2484,21251,8449,Clear Cell Renal Cell Carcinoma,0.9999879598617554,True,8.520176797972127e-21,1.0023016198400768e-24,0.9999879598617554,1.3484313475244048e-15,4.77391324693599e-07,4.73002046419424e-06,6.81766960042296e-06,2.044184916824565e-12,4.9357382330555977e-14,6.321636192296864e-08
2485,21507,8449,Clear Cell Renal Cell Carcinoma,0.9999790191650391,True,4.874351590956948e-21,1.6634039376626038e-25,0.9999790191650391,7.558581619931698e-16,2.63480529838489e-07,1.6220821635215543e-05,4.514711235970026e-06,5.48963001792413e-13,2.0374074809529318e-14,2.5095197031532734e-08
2486,21763,8449,Clear Cell Renal Cell Carcinoma,0.9999959468841553,True,9.045558766694496e-23,4.70357390291655e-26,0.9999959468841553,1.4876191912033817e-18,1.6024966242866867e-08,2.874092842830578e-06,1.1375362873877748e-06,2.9260545809234317e-13,1.989829682657305e-15,2.426611966921399e-10
2487,22019,8449,Clear Cell Renal Cell Carcinoma,0.9999934434890747,True,7.167573776531285e-23,6.200689536284541e-26,0.9999934434890747,1.6437720724944578e-18,1.6803817004529265e-08,5.223509560892126e-06,1.2642918818528415e-06,1.541289204555138e-13,1.3587873840957727e-14,4.856239022021924e-11
2488,22275,8449,Clear Cell Renal Cell Carcinoma,0.9999668598175049,True,1.8606101078446648e-22,2.018291504803742e-25,0.9999668598175049,2.2930958666129674e-17,1.3757221495325211e-07,2.6469862859812565e-05,6.550125817739172e-06,1.0234360017444266e-12,1.0320625511974976e-13,9.117446242434823e-10
2489,22531,8449,Clear Cell Renal Cell Carcinoma,0.9994433522224426,True,3.162399111236367e-19,2.465308342407083e-23,0.9994433522224426,5.973759999850208e-15,4.210385668557137e-06,2.0930734535795636e-05,0.0005304974620230496,8.399808626435856e-10,2.188589726115353e-10,1.0362005014030728e-06
2490,22787,8449,Clear Cell Renal Cell Carcinoma,0.9135079383850098,True,2.856436333124879e-14,1.270707990758642e-20,0.9135079383850098,6.833841825759635e-11,0.0003506976936478168,0.0001813938288250938,0.08572994917631149,1.7334429003312835e-07,9.188165131490678e-05,0.00013803793990518898
2491,23043,8449,Clear Cell Renal Cell Carcinoma,0.9870600700378418,True,8.027868260017564e-15,9.123741571942374e-21,0.9870600700378418,3.270100553190436e-12,4.1095565393334255e-05,0.0003368552424944937,0.012552645057439804,1.282834602989169e-07,7.708762268521241e-07,8.412979696004186e-06
2492,23299,8449,Clear Cell Renal Cell Carcinoma,0.9869630932807922,True,1.1430692682537838e-14,3.3516936348509952e-21,0.9869630932807922,2.6335435941097617e-15,5.6128105825337116e-06,0.00018655980238690972,0.012825578451156616,1.513495959670763e-07,7.614626440499705e-08,1.8992097466252744e-05
2493,23555,8449,Clear Cell Renal Cell Carcinoma,0.8943527936935425,False,3.2188386071135833e-12,6.099920642650127e-20,0.8943527936935425,1.3481419756586344e-13,0.0004515814653132111,0.0012737107463181019,0.1019926369190216,1.2577883126141387e-06,9.115117791225202e-06,0.0019189092563465238
2494,23811,8449,Clear Cell Renal Cell Carcinoma,0.7235621809959412,False,6.041247363475222e-11,4.650061160735237e-18,0.7235621809959412,1.3942957899359953e-11,0.13498280942440033,0.03331933170557022,0.09645692259073257,3.610789235608536e-06,2.4203749489970505e-05,0.011650919914245605
2495,24067,8449,Fibrocollagenous Tissue,0.06918492168188095,False,1.031922725047707e-08,1.0272422673509192e-17,0.06918492168188095,4.81871376134535e-10,0.8575248122215271,0.03885677829384804,0.014617624692618847,5.332281602932198e-07,4.0534189338359283e-07,0.019814837723970413
2496,24323,8449,Fibrocollagenous Tissue,0.034560997039079666,False,9.352689289698901e-08,5.045508914636625e-17,0.034560997039079666,5.95245053247595e-09,0.8797640204429626,0.05089486762881279,0.013645414263010025,1.6729873095755465e-06,7.742007255728822e-06,0.02112513966858387
2497,24579,8449,Fibrocollagenous Tissue,0.009016825817525387,False,5.362318589163806e-08,8.616551740387651e-20,0.009016825817525387,4.010470622262119e-09,0.838044285774231,0.14474479854106903,0.00016458054597023875,5.348097520396777e-09,0.0003681266971398145,0.007661301176995039
2498,24835,8449,Fibrocollagenous Tissue,0.0005482627893798053,False,4.888101656774779e-08,1.1136387264328474e-22,0.0005482627893798053,1.0315982009595492e-12,0.7943437099456787,0.2035408467054367,1.1920632232431672e-06,4.238449868854133e-11,5.500549377757125e-06,0.0015604158397763968
2499,25091,8449,Fibrocollagenous Tissue,0.0006943249609321356,False,5.204413469073188e-07,6.3173560526522005e-21,0.0006943249609321356,8.319926778771469e-13,0.9607703685760498,0.03671905770897865,3.8200382732611615e-06,3.960333727626164e-10,2.6319983703615435e-07,0.0018115391721948981
2500,25347,8449,Fibrocollagenous Tissue,0.0012707322603091598,False,2.0012346624298516e-07,1.3040713998813021e-20,0.0012707322603091598,3.387836072874656e-13,0.9627131819725037,0.034696511924266815,5.6977965869009495e-05,3.211731158803133e-10,4.8128764973398575e-08,0.001262370147742331
2501,25603,8449,Fibrocollagenous Tissue,0.0016186463180929422,False,2.9626347597400127e-08,2.88764131263059e-20,0.0016186463180929422,5.57058630994145e-13,0.9881032109260559,0.005585749167948961,0.0019883618224412203,1.7579522282318294e-09,1.1157915480453084e-08,0.002703986130654812
2502,25859,8449,Fibrocollagenous Tissue,0.0009525517816655338,False,2.9883107099948347e-09,4.396864070364899e-19,0.0009525517816655338,2.9278975077762226e-12,0.9873675107955933,0.0001632696221349761,0.010838640853762627,5.640289124642095e-09,5.98977001331491e-09,0.0006780439289286733
2503,26115,8449,Fibrocollagenous Tissue,0.006149355322122574,False,2.772546636720108e-08,2.2809962925426057e-19,0.006149355322122574,3.437101406440768e-13,0.970789909362793,8.655992132844403e-05,0.022291814908385277,1.342084110511621e-09,2.1581580966767433e-08,0.0006822856375947595
2504,26371,8449,Fibrocollagenous Tissue,0.010038379579782486,False,8.086760203696031e-07,4.834619941249267e-19,0.010038379579782486,2.645711427717856e-10,0.9749017953872681,8.779326162766665e-05,0.007125109899789095,1.834419371959939e-08,1.573645533881063e-07,0.007846004329621792
2505,26627,8449,Fibrocollagenous Tissue,0.019760573282837868,False,4.4857395664621436e-07,1.9460039125890562e-19,0.019760573282837868,2.2916061936939514e-08,0.9451832175254822,0.00047149695456027985,0.0022957592736929655,5.6968110229149715e-09,3.334223038109485e-06,0.03228513523936272
