patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
1176,23811,3840,Fibrocollagenous Tissue,7.922048826003447e-05,False,5.929781554669944e-09,1.2733049625104854e-23,7.922048826003447e-05,7.89384113630831e-11,0.9975776076316833,0.0018384383292868733,1.111871705816725e-09,1.5051952739764118e-12,4.294299287721515e-06,0.0005005055572837591
1177,24067,3840,Fibrocollagenous Tissue,0.0007793403929099441,False,6.554266292368993e-06,7.987931570558101e-25,0.0007793403929099441,4.101739835369461e-13,0.9974767565727234,0.0010879503097385168,9.126072120224649e-10,1.836589907933117e-12,4.293888196116313e-05,0.0006065371562726796
1178,24323,3840,Fibrocollagenous Tissue,0.002936806995421648,False,2.852141005860176e-05,1.4967459287743788e-24,0.002936806995421648,1.7605551009560426e-14,0.990180492401123,0.002957679331302643,8.091652348163336e-10,9.147221868843758e-11,2.227526783826761e-05,0.00387424579821527
1179,24579,3840,Fibrocollagenous Tissue,0.03504253551363945,False,5.781321306130849e-07,1.0550041468518352e-21,0.03504253551363945,7.318071929690584e-13,0.9004905819892883,0.03830467164516449,3.798625058948346e-08,1.1707565050755875e-07,2.1747014216089156e-06,0.026159288361668587
1180,24835,3840,Clear Cell Renal Cell Carcinoma,0.981584906578064,True,1.7436910582091514e-07,2.254229333765565e-21,0.981584906578064,3.4520187408440886e-14,0.01261284202337265,0.0033747933339327574,3.195857232185517e-07,5.866088059747199e-08,1.9199665075575467e-06,0.0024249376729130745
1181,25091,3840,Clear Cell Renal Cell Carcinoma,0.9957202076911926,True,4.0652092803128426e-10,6.873412972337397e-22,0.9957202076911926,1.4490296390215355e-15,0.003969746176153421,0.00015366094885393977,3.572631612769328e-08,2.608005145177117e-09,3.693759254019824e-08,0.00015633371367584914
1182,25347,3840,Clear Cell Renal Cell Carcinoma,0.9640236496925354,True,2.37808768987699e-13,3.3322292430102485e-21,0.9640236496925354,6.6756136175274896e-15,0.03586858510971069,6.689929432468489e-05,2.1522017945585503e-08,1.0201536504439446e-08,4.573369682958628e-09,4.088590503670275e-05
1183,25603,3840,Clear Cell Renal Cell Carcinoma,0.8638158440589905,False,5.513992040739879e-13,8.691058095358804e-20,0.8638158440589905,5.018669941431186e-13,0.13571760058403015,0.0001448148541385308,9.447401083662044e-08,6.21200300088276e-08,5.3569205960002364e-08,0.0003215426695533097
1184,25859,3840,Clear Cell Renal Cell Carcinoma,0.5539315938949585,False,6.157429011111049e-10,4.653940141499743e-17,0.5539315938949585,2.7661967161307643e-10,0.44069787859916687,0.000680645985994488,1.3546540458264644e-06,4.724808150058379e-06,1.6936680822254857e-06,0.004682096187025309
1185,26371,3840,Clear Cell Renal Cell Carcinoma,0.9675800204277039,True,8.093883636234311e-14,2.7211836947649028e-21,0.9675800204277039,4.833590337133113e-16,0.03209828957915306,2.418419171590358e-05,7.239049182317103e-08,6.785764838923569e-08,9.128314104600577e-09,0.0002972841903101653
1186,26627,3840,Clear Cell Renal Cell Carcinoma,0.9853304624557495,True,6.18569526654976e-14,6.335790002824111e-22,0.9853304624557495,3.0339318331121332e-15,0.014510448090732098,3.130329787381925e-05,2.642757692683517e-07,9.906877984633411e-09,5.852102358261391e-09,0.00012747765867970884
1187,26883,3840,Fibrocollagenous Tissue,0.4203609824180603,False,2.874157578602876e-10,8.408192052668932e-20,0.4203609824180603,1.554546491533415e-09,0.5713573098182678,0.007490193005651236,7.489646122849081e-06,2.7082157316726807e-07,8.375734978471883e-06,0.0007753931568004191
1188,27139,3840,Fibrocollagenous Tissue,0.020180996507406235,False,8.898268788470887e-06,2.948835875853322e-21,0.020180996507406235,5.454981533148384e-08,0.9019476175308228,0.07607538998126984,2.2850399545859545e-06,8.511567273217224e-08,0.0007806103676557541,0.0010040125343948603
1189,27395,3840,Clear Cell Renal Cell Carcinoma,0.6927674412727356,False,4.246596319035234e-08,5.871037964767308e-23,0.6927674412727356,1.2275634501957011e-11,0.2598353624343872,0.046282704919576645,3.021341626663343e-06,1.5415219323244855e-08,6.121374462964013e-05,0.0010501346550881863
1190,27651,3840,Clear Cell Renal Cell Carcinoma,0.9905235171318054,True,5.600790640866932e-15,2.7593392054326623e-23,0.9905235171318054,1.203857355337097e-16,0.009249059483408928,0.00013028370449319482,2.0529317623640964e-07,8.71616467890135e-09,7.861807205244986e-09,9.68625899986364e-05
1191,27907,3840,Fibrocollagenous Tissue,0.3974918723106384,False,2.549444544364121e-10,2.3648186964612164e-21,0.3974918723106384,2.20022147745004e-13,0.6019104719161987,0.0001306157500948757,3.313733429877175e-07,9.204331519185871e-09,2.581626858955133e-07,0.0004664469452109188
1192,28164,3840,Fibrocollagenous Tissue,0.2980203926563263,False,1.535389515083807e-06,5.029300145097526e-17,0.2980203926563263,2.447891667145541e-08,0.6936832070350647,0.00771736167371273,1.5718691201982438e-06,5.029973522141518e-07,1.7692926121526398e-05,0.0005577279953286052
1193,28420,3840,Fibrocollagenous Tissue,0.05115237459540367,False,0.006007338408380747,3.9580507007661705e-19,0.05115237459540367,1.3373122054183284e-10,0.8412450551986694,0.07811388373374939,6.972306891839253e-06,1.0421695151308086e-06,0.017239443957805634,0.006233940366655588
1194,28676,3840,Adipose Tissue,0.0004587806761264801,False,0.39510801434516907,4.273600212885663e-25,0.0004587806761264801,1.6727492846869866e-17,0.19419939815998077,0.03078678995370865,9.49267970895562e-08,9.148329205288519e-09,0.3760824501514435,0.003364470088854432
1195,28932,3840,Necrosis,0.00025776310940273106,False,0.006741615012288094,1.7005981376980956e-24,0.00025776310940273106,2.198303780828473e-17,0.023902172222733498,0.3500674366950989,1.7346630798442675e-08,7.674014455005818e-07,0.61882483959198,0.00020543466962408274
1196,29188,3840,Hemorrhage,8.372042066184804e-05,False,0.00021229324920568615,6.4970864199623886e-24,8.372042066184804e-05,7.471850508478207e-18,0.007966367527842522,0.8524377346038818,3.175135709909682e-09,2.081546699628234e-05,0.13925859332084656,2.0385603420436382e-05
1197,29444,3840,Hemorrhage,0.00040066035580821335,False,0.00850482564419508,4.8261658211643864e-23,0.00040066035580821335,8.5201397040915325e-19,0.014245945028960705,0.6702689528465271,1.5776823403257367e-08,0.007005699910223484,0.29944199323654175,0.00013194835628382862
1198,29700,3840,Marker,0.0001369922247249633,False,0.0010653191711753607,4.981629795199912e-23,0.0001369922247249633,3.3004866264432265e-18,0.0031417689751833677,0.2570507526397705,3.323375574737497e-09,0.6864420771598816,0.052144791930913925,1.8178428945248015e-05
1199,29956,3840,Hemorrhage,0.000251728662988171,False,0.00039420268149115145,5.2784737362135095e-23,0.000251728662988171,1.2325445249196404e-17,0.015110627748072147,0.7147400975227356,2.912208696415064e-09,0.22632603347301483,0.04315122961997986,2.605537883937359e-05
1200,30212,3840,Hemorrhage,0.001360262860544026,False,0.030485767871141434,1.7265234439252871e-22,0.001360262860544026,1.8649782835465523e-17,0.05660105496644974,0.7127411365509033,8.592547118269067e-08,0.0016376824351027608,0.1957434117794037,0.0014305721269920468
1201,30468,3840,Fibrocollagenous Tissue,0.0006263777613639832,False,0.014777548611164093,2.6067419645484843e-21,0.0006263777613639832,5.281327188491408e-16,0.5860879421234131,0.028134716674685478,3.2312348707819183e-07,1.3587325042863085e-07,0.3667336702346802,0.0036392812617123127
1202,30724,3840,Fibrocollagenous Tissue,0.00031674440833739936,False,0.00010218552051810548,3.990667104403384e-18,0.00031674440833739936,5.650586248906464e-11,0.9370429515838623,0.010745474137365818,2.403545522611239e-07,5.141410852615991e-09,0.05114658549427986,0.0006457591080106795
1203,30980,3840,Fibrocollagenous Tissue,0.13182991743087769,False,0.0005233135307207704,5.076273746850942e-16,0.13182991743087769,4.4325005887912994e-07,0.4563518762588501,0.001039206748828292,0.0003509603557176888,4.297591260638001e-08,0.4080246686935425,0.001879636780358851
1204,31236,3840,Fibrocollagenous Tissue,0.26347336173057556,False,1.5071330381033476e-05,8.087391832789745e-17,0.26347336173057556,4.771849830831343e-07,0.553998589515686,0.0004507519188337028,0.003645984223112464,2.1116603576842863e-08,0.17616678774356842,0.0022489910479635
1205,31492,3840,Fibrocollagenous Tissue,0.00035109344753436744,False,8.708573062676805e-08,1.0338281139519439e-17,0.00035109344753436744,1.369571345222198e-09,0.9845355153083801,0.0008309672703035176,3.32405556946469e-06,9.191237770878047e-10,0.013749444857239723,0.0005295622395351529
1206,31748,3840,Fibrocollagenous Tissue,0.005377459339797497,False,1.7636003235566022e-07,9.366309178183904e-18,0.005377459339797497,4.170490064403509e-10,0.9022253751754761,0.0002701140765566379,4.095374242751859e-05,5.967664695738506e-10,0.0917738601565361,0.0003120589244645089
1207,32004,3840,Clear Cell Renal Cell Carcinoma,0.4154385030269623,False,1.6158971050117543e-07,5.132640149896021e-17,0.4154385030269623,3.306938367586554e-08,0.15995028614997864,4.1329421947011724e-05,0.0960691049695015,1.9236725545823674e-09,0.3283747732639313,0.00012578458699863404
1208,32260,3840,Fibrocollagenous Tissue,0.3169977068901062,False,2.8660920747825003e-07,1.0413173178824928e-15,0.3169977068901062,0.00010975659097312018,0.4333973228931427,2.1329640730982646e-05,0.18551993370056152,1.8381390853861035e-09,0.06376402825117111,0.00018967640062328428
1209,32516,3840,Clear Cell Renal Cell Carcinoma,0.7943059802055359,False,5.469702955451794e-06,4.551192708212566e-19,0.7943059802055359,3.4897551813628525e-05,0.1821439415216446,1.3698841939913109e-05,0.022450339049100876,5.437871264390992e-10,2.312293872819282e-05,0.0010226013837382197
1210,32772,3840,Clear Cell Renal Cell Carcinoma,0.8736213445663452,False,1.4032847502676304e-05,4.9776466863105296e-17,0.8736213445663452,2.471300831530243e-06,0.11410334706306458,0.00022084022930357605,0.005120874382555485,1.57577034087808e-07,3.498130536172539e-05,0.006882036570459604
1211,33028,3840,Fibrocollagenous Tissue,0.19266334176063538,False,4.94264838835079e-07,1.1722407766701082e-11,0.19266334176063538,2.6534975404501893e-05,0.7053646445274353,0.05791476368904114,0.0027799392119050026,0.00011207956413272768,0.03634893521666527,0.004789263941347599
1212,33284,3840,Fibrocollagenous Tissue,0.11896532773971558,False,2.1410221506812377e-07,1.90357695291311e-14,0.11896532773971558,2.329662038391689e-06,0.7538484334945679,0.07197827845811844,0.0004315398691687733,7.591333087475505e-06,0.05393364280462265,0.0008327268878929317
1213,33540,3840,Fibrocollagenous Tissue,0.00296650524251163,False,6.037221282895189e-07,1.0411144534916254e-14,0.00296650524251163,0.0010705222375690937,0.7895430326461792,0.18570514023303986,5.868164862476988e-06,8.32378077575413e-07,0.020017897710204124,0.0006896436680108309
1214,33796,3840,Cyst Content,1.9836879801005125e-05,False,1.7202294033680232e-09,6.34786060521586e-13,1.9836879801005125e-05,0.7554466724395752,0.09150922298431396,0.146039679646492,1.2529709181308135e-07,9.424268476720954e-09,0.006923999171704054,6.049875446478836e-05
1215,34052,3840,Cyst Content,2.2633670596405864e-05,False,1.2250431571936282e-11,1.4788528474724005e-13,2.2633670596405864e-05,0.7582173347473145,0.1430661976337433,0.0799534022808075,2.1673022843060608e-07,8.877243384830535e-10,0.018730640411376953,9.634263733460102e-06
1216,34308,3840,Necrosis,5.745036105508916e-05,False,1.545324090045097e-12,2.4675585942493354e-14,5.745036105508916e-05,0.043901000171899796,0.4445838928222656,0.04797908291220665,4.816564000975632e-07,1.443787867039248e-10,0.46347230672836304,5.71277632843703e-06
1217,34564,3840,Fibrocollagenous Tissue,0.0009092675754800439,False,5.485702447849405e-10,2.475365776333517e-17,0.0009092675754800439,9.317387593910098e-05,0.8164423704147339,0.05007854104042053,1.1170484413014492e-06,2.908230774256726e-11,0.13242635130882263,4.920188075629994e-05
1218,34820,3840,Clear Cell Renal Cell Carcinoma,0.5392285585403442,False,1.906788060779263e-09,1.1966916433651984e-22,0.5392285585403442,1.64388001908794e-12,0.45503395795822144,0.0023641951847821474,9.128262945523602e-07,1.208548816578059e-10,0.0031728490721434355,0.0001996099017560482
1219,35076,3840,Clear Cell Renal Cell Carcinoma,0.9979861974716187,True,4.573648101719385e-16,1.419358969795037e-25,0.9979861974716187,2.4656382564069854e-19,0.0020058893132954836,3.042369598915684e-06,4.689471921892618e-09,7.891473585708297e-11,1.7037151565091335e-06,3.1822848995943787e-06
1220,35332,3840,Clear Cell Renal Cell Carcinoma,0.9998557567596436,True,3.811778543590829e-18,3.4730370491737635e-24,0.9998557567596436,9.586424627521255e-19,0.00014335033483803272,4.836327320845157e-07,1.5727955826605466e-08,2.366575269086013e-10,1.220329011175636e-07,2.2689775391881994e-07
1221,35588,3840,Clear Cell Renal Cell Carcinoma,0.9999806880950928,True,2.468656018076732e-17,1.8127763277880128e-23,0.9999806880950928,4.843420789760709e-15,1.7070067769964226e-05,1.7678477206573007e-06,2.3349846856035583e-07,2.7289778076200477e-11,1.7653246686677448e-07,1.1204077665638579e-08
1222,35844,3840,Clear Cell Renal Cell Carcinoma,0.9998661279678345,True,2.65196010208632e-16,4.0927037774177874e-23,0.9998661279678345,3.477014344304384e-14,5.024507117923349e-05,7.81847775215283e-05,1.983283482331899e-06,5.079629078474923e-11,3.121801000816049e-06,2.9169828508202045e-07
1223,36101,3840,Clear Cell Renal Cell Carcinoma,0.9999148845672607,True,3.597123139769011e-16,9.868488207829287e-24,0.9999148845672607,3.0259269350092167e-17,5.858205622644164e-05,2.377881719439756e-05,2.725433319028525e-07,1.296072249523661e-09,1.7036826704952546e-07,2.363688736295444e-06
1224,36357,3840,Clear Cell Renal Cell Carcinoma,0.999840259552002,True,2.8209860561065076e-16,1.706874315060034e-24,0.999840259552002,5.189667573648106e-19,0.00015439420531038195,6.881965646243771e-07,3.005909077202773e-09,1.5650706286507443e-09,5.767080146767967e-10,4.66534766019322e-06
1225,36613,3840,Clear Cell Renal Cell Carcinoma,0.9996705055236816,True,8.813104846578853e-18,2.4587112564289007e-23,0.9996705055236816,1.0079630033780233e-18,0.00032355732400901616,4.1901205349859083e-07,1.7335651802952157e-09,9.730226624427019e-10,2.1245563901900466e-12,5.574856913881376e-06
1226,36869,3840,Clear Cell Renal Cell Carcinoma,0.9986922144889832,True,1.195054750721214e-15,1.832404607059541e-22,0.9986922144889832,1.1251623564741174e-15,0.0012873988598585129,2.931346671175561e-06,9.468983819260757e-08,3.877265619678383e-09,1.0634796862585283e-11,1.7326618035440333e-05
1227,37125,3840,Clear Cell Renal Cell Carcinoma,0.9823728799819946,True,1.503548940082547e-13,2.0850001761716846e-20,0.9823728799819946,1.8217073899720604e-13,0.017451118677854538,0.00013884453801438212,1.3130224942869972e-06,3.77808760276821e-07,2.0159207636538667e-08,3.538363671395928e-05
1228,37381,3840,Clear Cell Renal Cell Carcinoma,0.9241592288017273,True,9.584740778834089e-10,4.571650435724651e-19,0.9241592288017273,7.58879140083657e-11,0.07458280026912689,0.0011281121987849474,2.137895717169158e-05,3.997224848717451e-05,4.616918886313215e-06,6.39765421510674e-05
1229,37637,3840,Clear Cell Renal Cell Carcinoma,0.9937884211540222,True,7.345306030082099e-10,1.9787178072162774e-20,0.9937884211540222,1.0044244602713803e-10,0.005847414955496788,0.00025206455029547215,8.557811815990135e-05,1.282121615986398e-06,3.172841331888776e-07,2.490641418262385e-05
1230,37893,3840,Clear Cell Renal Cell Carcinoma,0.9847779273986816,True,1.8385692274192067e-11,1.818566238167386e-16,0.9847779273986816,1.7353239956108268e-09,0.013607935048639774,0.001336916466243565,0.00018477866251487285,6.504760676762089e-06,2.058222708001267e-05,6.546053919009864e-05
1231,1792,4097,Cyst Content,1.7780692360247485e-05,False,2.705185186968606e-09,0.007692813407629728,1.7780692360247485e-05,0.8529899716377258,0.023471813648939133,0.11440280079841614,1.0881611842705752e-06,4.2991316149709746e-05,0.0013805272756144404,2.3071780219652283e-07
1232,2048,4097,Cyst Content,0.0003124827635474503,False,7.230699594629186e-08,8.513308785040863e-06,0.0003124827635474503,0.4256744384765625,0.34717464447021484,0.22513291239738464,6.699816367472522e-06,5.7802397350315005e-05,0.0016147559508681297,1.7636402844800614e-05
1233,8961,4097,Fibrocollagenous Tissue,0.14506633579730988,False,6.051492391634383e-07,1.0034415254267515e-07,0.14506633579730988,0.01327621191740036,0.6443999409675598,0.11890781670808792,0.00925152376294136,0.010912630707025528,0.058138407766819,4.653431460610591e-05
1234,9217,4097,Clear Cell Renal Cell Carcinoma,0.7127310633659363,False,1.0650359066888271e-10,3.704703576789918e-15,0.7127310633659363,2.675682708286331e-06,0.0017670567613095045,0.00019090557179879397,0.28513580560684204,4.76861787319649e-05,0.00012245088873896748,2.359685822739266e-06
1235,9473,4097,Clear Cell Renal Cell Carcinoma,0.8760735392570496,False,1.0587926240238858e-14,2.5062275243888223e-20,0.8760735392570496,1.2986029352540784e-12,3.363690120750107e-05,2.599083472887287e-06,0.12388850003480911,1.1633829188895106e-07,1.9846604004669643e-07,1.414208099959069e-06
1236,9729,4097,Clear Cell Renal Cell Carcinoma,0.9951574206352234,True,5.990742428107506e-17,2.799743335711762e-22,0.9951574206352234,6.756034313671602e-16,1.1254794117121492e-05,2.1526425086904055e-07,0.004829788580536842,1.7801734530920044e-09,4.3550452133445106e-10,1.3751307506026933e-06
1237,9985,4097,Clear Cell Renal Cell Carcinoma,0.9972797632217407,True,6.279063406404677e-19,1.585964302496316e-23,0.9972797632217407,1.787409421604392e-17,1.3308142570167547e-06,1.5049909052322619e-07,0.002718474017456174,1.7345851144323632e-10,4.816998536161243e-11,3.1397470934280136e-07
1238,10241,4097,Clear Cell Renal Cell Carcinoma,0.9850690960884094,True,2.1680150737747414e-17,1.2245877844577308e-22,0.9850690960884094,1.0580153865914852e-14,5.282269285089569e-06,1.637248033148353e-06,0.01492061372846365,3.233568413030241e-10,2.0722494831204585e-09,3.3732001156749902e-06
1239,10497,4097,Clear Cell Renal Cell Carcinoma,0.9856423735618591,True,1.5267966868210184e-15,5.837069361753001e-22,0.9856423735618591,1.1293611445334362e-12,5.3939453209750354e-05,2.076810233120341e-05,0.014234227128326893,1.8138052171323693e-10,4.9639087507102886e-08,4.8685506044421345e-05
1240,10753,4097,Clear Cell Renal Cell Carcinoma,0.9991353154182434,True,6.514502604064242e-17,9.399733331767211e-23,0.9991353154182434,7.549374943542284e-14,0.00012988722301088274,1.736195190460421e-05,0.0007140535162761807,1.4525112015939534e-11,3.405563830938263e-09,3.402998117962852e-06
1241,11009,4097,Clear Cell Renal Cell Carcinoma,0.999822199344635,True,9.812980091517639e-19,1.5101734260649851e-24,0.999822199344635,3.5784953288358484e-14,6.744005077052861e-05,1.2191383120807586e-06,0.00010735121031757444,9.129499239923788e-12,3.7547746162269746e-11,1.7650457948548137e-06
1242,11265,4097,Clear Cell Renal Cell Carcinoma,0.9972636699676514,True,5.0589760767534784e-17,4.506025555442164e-23,0.9972636699676514,8.687115263250611e-12,3.0360048185684718e-05,1.603604687261395e-05,0.0026833845768123865,4.730078106973679e-09,1.2096331714062103e-09,6.5580861701164395e-06
1243,11521,4097,Clear Cell Renal Cell Carcinoma,0.9903472661972046,True,8.569919371316428e-17,6.119772371506224e-22,0.9903472661972046,4.5201442415432336e-12,8.001110472832806e-06,3.771504998439923e-05,0.009602290578186512,2.020646938660775e-08,7.268549095940102e-10,4.684196028392762e-06
1244,11777,4097,Clear Cell Renal Cell Carcinoma,0.9990270137786865,True,2.9466448165823367e-18,1.8683876452814198e-22,0.9990270137786865,2.849495067528719e-14,2.5387967070855666e-06,6.7430678427626844e-06,0.0009628153638914227,2.0662376254421133e-09,4.8771416592818806e-12,8.612682904640678e-07
1245,12034,4097,Clear Cell Renal Cell Carcinoma,0.9978122711181641,True,7.856383614196958e-19,2.6191365975784148e-22,0.9978122711181641,3.257516132177036e-15,1.1563221846699889e-07,4.564992195810191e-06,0.002182913711294532,4.245058971008575e-09,8.349861600753794e-12,1.2429873663677427e-07
1246,12290,4097,Clear Cell Renal Cell Carcinoma,0.972609281539917,True,1.3070063310449289e-17,8.349663793867459e-22,0.972609281539917,6.020761434576876e-15,2.1439008435208962e-07,2.2624863049713895e-06,0.027388153597712517,1.7704114840810803e-09,7.378286870363127e-10,1.0136945860494961e-07
1247,12546,4097,Clear Cell Renal Cell Carcinoma,0.9622113108634949,True,1.4974439331745526e-13,4.6722744369257977e-20,0.9622113108634949,8.26520102359396e-12,2.3535740183433518e-05,5.111412065161858e-06,0.03775550052523613,1.2073797517331286e-09,1.738699779707531e-07,4.364940195955569e-06
1248,12802,4097,Clear Cell Renal Cell Carcinoma,0.9685784578323364,True,5.89529591810134e-10,1.2632624766727412e-18,0.9685784578323364,1.0090064961332246e-07,0.011451968923211098,6.211229901964543e-06,0.019159425050020218,3.5655864927264247e-09,1.4465402273344807e-05,0.0007893700385466218
1249,13058,4097,Clear Cell Renal Cell Carcinoma,0.7449240684509277,False,1.512911018686225e-09,2.06160090186053e-15,0.7449240684509277,2.4563836632296443e-05,0.23494908213615417,0.00017648255743552,0.019040431827306747,4.5870962139815674e-08,0.00032340592588298023,0.000561870401725173
1250,13314,4097,Fibrocollagenous Tissue,0.04321601986885071,False,5.334729991091081e-09,1.6363263455332344e-07,0.04321601986885071,0.02072746492922306,0.9067762494087219,0.0236235149204731,0.003880161326378584,0.00034402773599140346,0.0014021145179867744,3.028887658729218e-05
1251,15362,4097,Clear Cell Renal Cell Carcinoma,0.5784027576446533,False,5.4554857159549996e-11,7.204586319892181e-13,0.5784027576446533,1.0679307251848513e-06,0.04611627012491226,0.039449699223041534,0.3208284080028534,0.003557456424459815,0.0113747613504529,0.00026952431653626263
1252,15618,4097,Inflammation,0.2711350917816162,False,1.1130191820279967e-13,3.9241331792485385e-16,0.2711350917816162,3.16493875551771e-09,0.0014575808309018612,0.0004931694129481912,0.7241330742835999,1.4241301869333256e-05,0.0026992042548954487,6.758428207831457e-05
1253,15874,4097,Fibrocollagenous Tissue,0.13302598893642426,False,1.755225298438745e-09,1.7588625951248105e-06,0.13302598893642426,0.06992227584123611,0.47244617342948914,0.22863735258579254,0.031966544687747955,0.006292914506047964,0.05766981467604637,3.722363544511609e-05
1254,16130,4097,Fibrocollagenous Tissue,0.007092682179063559,False,3.308928953060786e-08,2.199253934520584e-08,0.007092682179063559,0.011122009716928005,0.700955867767334,0.2582835853099823,0.00023625030007679015,0.0010222592391073704,0.021267404779791832,1.9914314179914072e-05
1255,16386,4097,Fibrocollagenous Tissue,0.019077574834227562,False,1.468881638544417e-08,7.641837282410712e-17,0.019077574834227562,2.4521609631733554e-08,0.9741159081459045,0.0020262550096958876,0.00010209463653154671,2.497762068287557e-07,0.004197455011308193,0.0004804022901225835
1256,16642,4097,Fibrocollagenous Tissue,0.009145612828433514,False,3.983064988943852e-09,6.364351931413489e-19,0.009145612828433514,2.1991021503797725e-10,0.9873875975608826,0.0005668026860803366,3.266240673838183e-05,1.645196645583269e-09,0.00038630992639809847,0.0024810577742755413
1257,16898,4097,Fibrocollagenous Tissue,0.07371795177459717,False,2.3423030182101456e-10,1.160033210678752e-17,0.07371795177459717,1.798455481760719e-11,0.9130465388298035,0.009470416232943535,0.00018459337297827005,1.0128312766255476e-07,2.168944411096163e-05,0.003558692056685686
1258,17154,4097,Clear Cell Renal Cell Carcinoma,0.9153378009796143,True,1.379001947354741e-12,7.397147992794665e-17,0.9153378009796143,2.5146961336180995e-12,0.0683351680636406,0.004456148017197847,0.011471211910247803,3.0489411528833443e-06,1.696632011771726e-06,0.0003948854573536664
1259,17410,4097,Clear Cell Renal Cell Carcinoma,0.8989051580429077,False,1.3024973460895595e-11,8.81560043063459e-14,0.8989051580429077,1.4313732776827237e-07,0.08086490631103516,0.005906449165195227,0.014030734077095985,1.9152375898556784e-05,3.895402551279403e-05,0.00023452818277291954
1260,17666,4097,Clear Cell Renal Cell Carcinoma,0.8716778755187988,False,7.523781402583862e-13,2.3030684889562003e-13,0.8716778755187988,1.5153724461924867e-06,0.11007051914930344,0.017802827060222626,0.00039749033749103546,3.1006511562736705e-06,3.6657220334745944e-05,1.0077324077428784e-05
1261,17922,4097,Clear Cell Renal Cell Carcinoma,0.998915433883667,True,5.506227422723041e-18,8.776357218619214e-20,0.998915433883667,5.049990807470817e-12,0.0010075591271743178,4.184196950518526e-05,3.518565426929854e-05,3.3084116779491524e-08,1.5418063270544735e-08,8.213503122078691e-08
1262,18178,4097,Clear Cell Renal Cell Carcinoma,0.9998759031295776,True,2.445657501915614e-18,7.679370954620573e-23,0.9998759031295776,5.744433452677632e-16,0.00010988894064212218,1.1978409020230174e-06,1.2426179637259338e-05,2.2413470190940643e-08,3.8186165340903244e-10,5.262260742711078e-07
1263,18434,4097,Clear Cell Renal Cell Carcinoma,0.9980670809745789,True,1.0099172983080076e-14,1.9635810684362498e-22,0.9980670809745789,1.3369377457048744e-15,0.001850804197601974,1.87125590400683e-06,4.528193676378578e-05,3.9577423649461707e-07,2.5232349543102828e-08,3.4541681088740006e-05
1264,18690,4097,Clear Cell Renal Cell Carcinoma,0.9779085516929626,True,1.0036527815435181e-12,2.7748799545921335e-21,0.9779085516929626,1.1239023356727704e-13,0.02159990929067135,1.833351780078374e-05,2.9343547794269398e-05,3.9382862837555876e-07,8.705788445695362e-07,0.0004425813094712794
1265,18946,4097,Clear Cell Renal Cell Carcinoma,0.9859473705291748,True,1.245857670501005e-11,2.083545178398901e-21,0.9859473705291748,2.465866595115218e-13,0.013429179787635803,5.386596967582591e-05,1.1100594747404102e-05,6.7849610374537406e-09,8.55919461173471e-06,0.0005498768878169358
1266,19202,4097,Clear Cell Renal Cell Carcinoma,0.9725214242935181,True,4.707107967294455e-11,4.137823591970553e-21,0.9725214242935181,3.694303977314073e-12,0.027094261720776558,2.2369096768670715e-05,9.947218131856062e-06,1.8131871115656395e-08,1.7128988929471234e-06,0.00035018700873479247
1267,19458,4097,Clear Cell Renal Cell Carcinoma,0.996052622795105,True,9.490202880816333e-15,7.793372614047848e-21,0.996052622795105,1.935251919382274e-14,0.00389617751352489,9.938345101545565e-06,2.698165008041542e-05,1.688886364092923e-08,1.706390762024057e-08,1.4286139958130661e-05
1268,19714,4097,Clear Cell Renal Cell Carcinoma,0.999148964881897,True,1.9849615725511978e-15,1.366503608871501e-22,0.999148964881897,1.74971119458288e-16,0.0008300208719447255,1.0797137292684056e-05,7.037043360469397e-06,4.3422279660809693e-10,1.3486546990293391e-08,3.1905476589599857e-06
1269,19970,4097,Clear Cell Renal Cell Carcinoma,0.999495267868042,True,6.366455485625616e-14,2.5965902587096017e-23,0.999495267868042,2.5875041770529383e-15,0.0004886390524916351,4.004459697171114e-06,4.647815785574494e-06,8.818956676037715e-11,2.1705290009776945e-07,7.2520388130215e-06
1270,20227,4097,Clear Cell Renal Cell Carcinoma,0.9877423048019409,True,1.3893732084963029e-12,4.953082787062587e-21,0.9877423048019409,1.426036094764882e-10,0.012094075791537762,8.878322842065245e-05,4.5693275751546025e-05,4.448172052917698e-09,1.2682043234235607e-05,1.651851380302105e-05
1271,20483,4097,Clear Cell Renal Cell Carcinoma,0.9825682044029236,True,2.0108790934475484e-12,1.7146630148785978e-20,0.9825682044029236,8.924188055203786e-10,0.016918906942009926,0.00028395780827850103,5.859923112438992e-05,4.4223764206208216e-08,2.3485887140850537e-05,0.00014680458116345108
1272,20739,4097,Clear Cell Renal Cell Carcinoma,0.9843587875366211,True,4.97157046433494e-12,4.722511118854189e-19,0.9843587875366211,7.148364799397511e-12,0.0111309215426445,0.0019626454450190067,8.492626875522546e-06,1.4498915561489412e-06,2.142996891052462e-06,0.002535587642341852
