patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
39,16642,1536,Fibrocollagenous Tissue,0.0006479394505731761,False,1.920694103318965e-06,9.635954256737023e-10,0.0006479394505731761,5.981669346510898e-06,0.697909951210022,0.3012548089027405,1.9007164553386247e-07,1.1030054338334594e-05,0.00015557311417069286,1.2655767932301387e-05
40,16898,1536,Fibrocollagenous Tissue,0.00029353678110055625,False,6.523166575789219e-07,1.0105404816231262e-16,0.00029353678110055625,1.0121281590613762e-08,0.9904511570930481,0.009241576306521893,1.5464073355175856e-09,1.0261681504530884e-09,1.964087459782604e-06,1.1160195754200686e-05
41,17154,1536,Fibrocollagenous Tissue,0.00014693768753204495,False,6.217904058303247e-08,3.738373295261954e-17,0.00014693768753204495,1.8939361723369075e-07,0.9980929493904114,0.0017550108022987843,1.1083627349250946e-09,1.821805067914184e-10,3.393894019154686e-07,4.5729780140391085e-06
42,17410,1536,Fibrocollagenous Tissue,0.002499768976122141,False,8.899448999954984e-08,3.5265542606733564e-18,0.002499768976122141,5.304030423758377e-07,0.9950230121612549,0.0022261582780629396,2.0856275284586445e-07,1.5444243106621514e-10,3.4134195630031172e-06,0.0002468664024490863
43,17666,1536,Fibrocollagenous Tissue,0.12087912857532501,False,1.4480041272690869e-06,6.358529613876881e-20,0.12087912857532501,6.181286153150722e-05,0.8212039470672607,0.00628779549151659,1.3201099591242382e-06,1.1577813013863292e-10,9.610591951059178e-05,0.05146847292780876
44,17922,1536,Renal Parenchyma,0.24991317093372345,False,4.481170279291291e-08,1.376989373835133e-26,0.24991317093372345,4.808084668184165e-06,0.0005108548793941736,0.00026376376627013087,3.1896834062905555e-09,1.7810627426969585e-15,1.2326510159255122e-06,0.7493060827255249
45,18178,1536,Clear Cell Renal Cell Carcinoma,0.7803305387496948,False,1.6383096051661439e-12,5.100425827246134e-29,0.7803305387496948,2.7614319151325617e-06,1.2468639397411607e-05,0.00026262266328558326,5.371713629465091e-10,7.0950167999011e-18,4.865604097403775e-08,0.21939149498939514
46,18434,1536,Clear Cell Renal Cell Carcinoma,0.9794021844863892,True,1.3839401121677839e-14,2.794159024469553e-29,0.9794021844863892,2.1504565665964037e-06,4.415666808199603e-06,0.0010626529110595584,2.421933487095629e-10,3.6703823576325455e-17,3.992561392607286e-09,0.01952860690653324
47,18690,1536,Clear Cell Renal Cell Carcinoma,0.9687556028366089,True,7.133672857073323e-14,1.3865928001777011e-31,0.9687556028366089,6.865381863008224e-08,2.7655844405671814e-06,0.00011542609718162566,6.421400078338024e-10,1.2668630077635467e-17,1.0337195543996813e-09,0.031126167625188828
48,18946,1536,Clear Cell Renal Cell Carcinoma,0.9848537445068359,True,5.986120887174762e-13,2.425930698289159e-31,0.9848537445068359,4.3695880691529965e-08,2.4675603071955265e-06,7.175151404226199e-05,1.9293742159476324e-09,6.562936593189121e-18,1.6664064572680104e-09,0.015072047710418701
49,19202,1536,Clear Cell Renal Cell Carcinoma,0.998540997505188,True,5.271724390354393e-09,1.3511806799851795e-26,0.998540997505188,2.4757905521255452e-06,1.0704767191782594e-05,2.3161363060353324e-05,3.751349453295916e-08,1.6402047634585942e-14,3.1809488376666195e-08,0.001422644592821598
50,19458,1536,Clear Cell Renal Cell Carcinoma,0.30071502923965454,False,4.2035480873892084e-05,4.784725504691778e-08,0.30071502923965454,0.2427051067352295,0.2677561342716217,0.1830775886774063,0.00012157321179984137,0.0007209957111626863,0.0048127914778888226,4.871784767601639e-05
51,14594,1792,Cyst Content,0.011664318852126598,False,4.938253914588131e-05,2.4931924258453364e-07,0.011664318852126598,0.38948673009872437,0.33102598786354065,0.25745245814323425,0.00027876190142706037,0.00012712861644104123,0.006493612192571163,0.0034213922917842865
52,14850,1792,Clear Cell Renal Cell Carcinoma,0.5547292828559875,False,0.0002456081856507808,2.7764625668003085e-11,0.5547292828559875,0.012672059237957,0.3709772229194641,0.03840154409408569,0.00021943909814581275,3.4798304113792256e-06,0.002918117679655552,0.019833294674754143
53,15106,1792,Clear Cell Renal Cell Carcinoma,0.7671805620193481,False,6.207039405126125e-06,3.7969827341955906e-14,0.7671805620193481,0.0001012642533169128,0.18922598659992218,0.04271133244037628,2.87494799522392e-06,2.323363901268749e-08,6.214463792275637e-05,0.0007096159388311207
54,15362,1792,Hemorrhage,0.04416818171739578,False,2.1907717382418923e-05,3.426345892190816e-15,0.04416818171739578,9.64366608968703e-06,0.22634035348892212,0.7288240790367126,7.043264531603199e-07,1.301030465583608e-07,0.00020700064487755299,0.0004279632994439453
55,15874,1792,Fibrocollagenous Tissue,0.00038879489875398576,False,9.687653800938278e-06,9.89920811989009e-10,0.00038879489875398576,0.00020160163694527,0.7466251254081726,0.249795600771904,1.783677703315334e-06,0.00010598634253256023,0.0027227906975895166,0.00014874305634293705
56,16130,1792,Fibrocollagenous Tissue,0.0005619822768494487,False,8.018401786102913e-06,1.4777992198011791e-12,0.0005619822768494487,5.293745925882831e-05,0.7548741102218628,0.24293117225170135,7.108183126547374e-07,2.277540261275135e-06,0.0010503582889214158,0.00051850889576599
57,16386,1792,Fibrocollagenous Tissue,0.0009168052347376943,False,8.107937219392625e-07,1.2291680260428928e-12,0.0009168052347376943,2.733482870098669e-05,0.5594677329063416,0.43941530585289,1.1483170681003685e-07,8.66521247644414e-07,4.545417687040754e-05,0.00012558297021314502
58,16642,1792,Fibrocollagenous Tissue,0.0007159015513025224,False,3.6475441902439343e-06,4.1288832772147684e-17,0.0007159015513025224,3.1010447543167174e-09,0.9519427418708801,0.04714766517281532,5.388244961324062e-09,1.87088544656433e-09,2.3030411284707952e-06,0.00018769950838759542
59,16898,1792,Fibrocollagenous Tissue,0.0013511549914255738,False,3.0098356091912137e-06,1.3463821961539844e-17,0.0013511549914255738,7.448848649005413e-09,0.9914326667785645,0.0071064685471355915,4.314229862245611e-09,4.1283179652573665e-10,5.16074464940175e-07,0.00010621191904647276
60,17154,1792,Fibrocollagenous Tissue,0.020415158942341805,False,5.95915480516851e-07,8.831864475690943e-18,0.020415158942341805,4.024564532301156e-06,0.9627147316932678,0.015072155743837357,2.0511454579263955e-07,1.7125870721557135e-09,6.698297511320561e-06,0.0017863779794424772
61,17410,1792,Clear Cell Renal Cell Carcinoma,0.7900103330612183,False,3.639811296807238e-08,1.1229523691652173e-20,0.7900103330612183,2.9836346584488638e-06,0.04601258784532547,0.019795071333646774,1.6456444427603856e-05,1.1637762975524879e-10,4.690290006692521e-05,0.1441155970096588
62,17666,1792,Clear Cell Renal Cell Carcinoma,0.8475995659828186,False,1.543737249143362e-09,5.7240405981692476e-24,0.8475995659828186,1.057800069759196e-08,0.00069429975701496,0.0060880412347614765,7.037925229269604e-07,1.2456251308190502e-12,9.654476343712304e-06,0.14560776948928833
63,17922,1792,Clear Cell Renal Cell Carcinoma,0.9346489310264587,True,1.3881519198011283e-11,9.013613103239728e-28,0.9346489310264587,7.407908952927755e-09,2.578378735051956e-05,0.000968091597314924,8.61771543014811e-09,4.869509828052615e-15,5.142245029787773e-08,0.06435707956552505
64,18178,1792,Clear Cell Renal Cell Carcinoma,0.9973397850990295,True,2.0471551361099342e-14,1.1712866452836321e-30,0.9973397850990295,2.8106569849306595e-10,4.4846655100627686e-07,0.00015159105532802641,1.8305662541351353e-10,1.4277282956453067e-17,5.872835551201661e-10,0.0025081117637455463
65,18434,1792,Clear Cell Renal Cell Carcinoma,0.9990752935409546,True,7.430645763578409e-16,6.169525162283158e-34,0.9990752935409546,1.7976791930052194e-11,8.382226468484077e-08,0.0001084723771782592,7.230866079510623e-12,9.997060606541248e-20,4.6192636521391606e-11,0.000816086248960346
66,18690,1792,Clear Cell Renal Cell Carcinoma,0.995076596736908,True,9.152539337382273e-16,2.2170369877710482e-34,0.995076596736908,6.602904889518868e-10,3.6019315530211315e-07,0.00022341996373143047,5.5613669919241104e-11,9.386237484254561e-20,1.2044798491928077e-10,0.004699597135186195
67,18946,1792,Clear Cell Renal Cell Carcinoma,0.9839431047439575,True,2.3280044558759982e-11,9.401385616737784e-33,0.9839431047439575,1.6195970120591596e-09,8.551184691896196e-06,0.00025429678498767316,6.470330937702329e-09,8.589956332730422e-18,2.5209132559211866e-09,0.01579398475587368
68,19202,1792,Clear Cell Renal Cell Carcinoma,0.9806493520736694,True,2.9231870257717674e-07,6.951976934960118e-27,0.9806493520736694,6.2735567851746055e-09,0.0005810384755022824,0.002529755001887679,1.5103989881026791e-06,1.834356017776928e-12,1.0854620313693886e-06,0.01623699814081192
69,19458,1792,Hemorrhage,0.05017946660518646,False,4.315397291065892e-06,1.3223267814055362e-08,0.05017946660518646,0.004874326288700104,0.26908525824546814,0.6638674736022949,0.00014868300058878958,0.0020054469350725412,0.009772482328116894,6.248887802939862e-05
70,14338,2048,Fibrocollagenous Tissue,0.04087696969509125,False,5.436427454696968e-05,2.304956898090127e-13,0.04087696969509125,0.0012275803601369262,0.8974898457527161,0.0539596863090992,5.482395499711856e-05,2.790592361634481e-07,0.00044492949382402003,0.005891508422791958
71,14594,2048,Clear Cell Renal Cell Carcinoma,0.8384020328521729,False,0.0002477055531926453,1.7049332382999575e-19,0.8384020328521729,3.6032918160344707e-07,0.10211353003978729,0.00012214414891786873,0.00011588597408263013,3.259660985577284e-09,8.135200005199295e-06,0.05899021402001381
72,14850,2048,Clear Cell Renal Cell Carcinoma,0.9898831248283386,True,5.2688337746076286e-05,3.0720304153990637e-23,0.9898831248283386,2.7442899064311632e-09,0.002092418260872364,6.62355034819484e-07,3.077763267356204e-06,2.314104637080039e-12,1.8079610981658334e-06,0.007966193370521069
73,15106,2048,Clear Cell Renal Cell Carcinoma,0.9732131958007812,True,4.01850302296225e-05,7.037309490796501e-23,0.9732131958007812,1.9220867952807197e-10,0.026380782946944237,7.506041583837941e-05,2.872191373626265e-08,2.874657326415453e-12,1.2891483436305862e-07,0.00029067802825011313
74,15362,2048,Fibrocollagenous Tissue,0.2244468480348587,False,0.0005498494138009846,3.8601695949333324e-21,0.2244468480348587,3.929470082653097e-10,0.7627085447311401,0.009938936680555344,9.740766415688995e-08,7.987762118411013e-10,7.60778220865177e-07,0.002354992786422372
75,15618,2048,Fibrocollagenous Tissue,0.0026741090696305037,False,2.9549371902248822e-05,3.175961616258575e-18,0.0026741090696305037,2.1268567351739875e-08,0.9673190116882324,0.028891345486044884,1.0286107254842136e-07,6.567443477933921e-08,1.594878085597884e-05,0.0010698058176785707
76,15874,2048,Fibrocollagenous Tissue,0.0003525962238200009,False,3.286688297521323e-05,1.5913089693238945e-18,0.0003525962238200009,1.3800037779176932e-09,0.9876606464385986,0.010891997255384922,1.3244108032495205e-09,4.5436280515787075e-08,1.9023997083422728e-05,0.0010426872177049518
77,16130,2048,Fibrocollagenous Tissue,0.002767868572846055,False,0.00011937667295569554,1.1589240855544102e-18,0.002767868572846055,1.1627871110420074e-08,0.973403811454773,0.020987436175346375,2.0408550405193182e-09,1.9110990123749616e-08,3.4442884953023167e-06,0.002718125469982624
78,16386,2048,Fibrocollagenous Tissue,0.008883797563612461,False,1.4332268619909883e-05,1.2215019780706902e-16,0.008883797563612461,2.0347407314602606e-07,0.8944616913795471,0.095673106610775,2.759905548543884e-08,2.6502144478968148e-08,1.8303501292393776e-06,0.0009648741106502712
79,16642,2048,Fibrocollagenous Tissue,0.0010705466847866774,False,1.3783608210360399e-07,1.530087429673436e-17,0.0010705466847866774,3.638754719759163e-08,0.9953289031982422,0.0035718088038265705,8.781733562557292e-09,4.2881834194652413e-10,1.1783562570144568e-07,2.842224421328865e-05
80,16898,2048,Fibrocollagenous Tissue,0.09834946691989899,False,3.504900689677015e-07,9.986909290967632e-19,0.09834946691989899,8.084954060905147e-06,0.8916912078857422,0.007652823347598314,5.029111207477399e-07,2.935277298998784e-10,1.159515704785008e-06,0.0022964077070355415
81,17154,2048,Clear Cell Renal Cell Carcinoma,0.9395959973335266,True,2.8166041943222808e-08,1.4116091608191005e-23,0.9395959973335266,4.814604039893311e-07,0.0008110122289508581,0.0019388567889109254,1.4929420899534307e-07,5.420152174306914e-13,2.9930172331660287e-06,0.05765039473772049
82,17410,2048,Clear Cell Renal Cell Carcinoma,0.9754679799079895,True,6.562327764525477e-11,2.171634077790733e-26,0.9754679799079895,2.2281644584953852e-10,3.561978155630641e-05,0.0021050493232905865,7.101766641426366e-08,3.168763130579136e-14,1.055447455655667e-06,0.022390201687812805
83,17666,2048,Clear Cell Renal Cell Carcinoma,0.9896541237831116,True,1.0361649689302754e-13,2.2218399020824434e-29,0.9896541237831116,1.3756416795615567e-13,2.7233488708588993e-06,0.0018300386145710945,6.4211209682696335e-09,4.815779351834723e-16,1.4443975260292063e-07,0.008512990549206734
84,17922,2048,Clear Cell Renal Cell Carcinoma,0.9890528321266174,True,5.104925813667616e-13,1.7001593460010733e-29,0.9890528321266174,1.785683927113535e-11,8.359342018593452e-07,0.0006705531850457191,1.196233334610497e-08,6.039040511457742e-17,6.825744947036583e-08,0.01027572713792324
85,18178,2048,Clear Cell Renal Cell Carcinoma,0.9969683289527893,True,2.423363593129224e-12,1.2844371924259877e-30,0.9969683289527893,1.6952146283943925e-11,7.142146500882518e-07,0.00018801374244503677,3.2213520739787782e-09,1.8762577183793254e-17,1.913805292019788e-08,0.0028429124504327774
86,18434,2048,Clear Cell Renal Cell Carcinoma,0.9997038245201111,True,3.0272307437081676e-15,9.758990834725094e-36,0.9997038245201111,2.8475003049379354e-15,3.248662210353359e-07,9.648685227148235e-05,2.7554946172014816e-11,6.821428931949505e-21,1.4234462220041877e-10,0.00019925215747207403
87,18690,2048,Clear Cell Renal Cell Carcinoma,0.9990167617797852,True,2.1750973875619755e-15,1.3636056431873698e-36,0.9990167617797852,1.4053137180423253e-14,1.6793737245279772e-07,0.0004707534098997712,2.0263891259419964e-11,3.5753937868873253e-22,7.833290266434645e-11,0.0005123887094669044
88,18946,2048,Clear Cell Renal Cell Carcinoma,0.9936878085136414,True,1.263707194443242e-10,3.193386157010228e-33,0.9936878085136414,1.6031465637964502e-14,1.2073276593582705e-05,0.0012465901672840118,5.335897501623776e-09,8.965028146602792e-18,1.9321257482829424e-08,0.005053502041846514
89,19202,2048,Hemorrhage,0.45584821701049805,False,4.4513449211081024e-06,8.214242755949682e-21,0.45584821701049805,2.627823791900852e-10,0.08172260969877243,0.4564136862754822,2.8265352739254013e-05,9.429271585759125e-09,0.0002332143485546112,0.0057496074587106705
90,14082,2304,Fibrocollagenous Tissue,0.43773120641708374,False,0.00015723949763923883,7.046580929436635e-14,0.43773120641708374,0.0017280379543080926,0.4835022985935211,0.03635742887854576,0.00022417657601181418,7.936383781270706e-07,0.002695950446650386,0.03760290890932083
91,14338,2304,Clear Cell Renal Cell Carcinoma,0.9481312036514282,True,0.0014062275877222419,5.061125176641657e-21,0.9481312036514282,1.53615829390219e-07,0.01881093531847,2.8211761673446745e-05,1.8016189642366953e-05,2.3148986894039325e-10,2.0781546481885016e-05,0.03158442676067352
92,14594,2304,Clear Cell Renal Cell Carcinoma,0.9945964217185974,True,6.076488148210046e-07,1.3085338733728001e-24,0.9945964217185974,9.613235762984118e-10,0.0006162825156934559,5.268498526334042e-08,2.9389839255600236e-05,3.6528267390034674e-13,9.33457187102249e-08,0.004757094196975231
93,14850,2304,Clear Cell Renal Cell Carcinoma,0.9970743656158447,True,1.66818296065685e-07,5.355062742665698e-24,0.9970743656158447,7.431790294276652e-09,0.001486450550146401,1.327340442003333e-07,1.7208743884111755e-05,2.314496793005827e-13,4.1176681975230167e-07,0.0014212190872058272
94,15106,2304,Clear Cell Renal Cell Carcinoma,0.5289831161499023,False,0.00017243633919861168,8.431909800757078e-22,0.5289831161499023,1.85947897080041e-08,0.46396148204803467,0.0009692244348116219,3.503823108985671e-06,1.1339600092252766e-10,1.3402218428382184e-06,0.005908897612243891
95,15362,2304,Fibrocollagenous Tissue,0.013878630474209785,False,5.268997028906597e-06,1.1984241182282282e-20,0.013878630474209785,1.4183529351008417e-10,0.9844014048576355,0.0005592154338955879,1.2289493156458775e-07,2.2088348927695733e-09,3.0927754579579414e-08,0.0011553888907656074
96,15618,2304,Fibrocollagenous Tissue,0.0012955074198544025,False,1.8584999850190798e-07,1.2767250996359831e-19,0.0012955074198544025,4.170123968361139e-11,0.9979530572891235,0.0006032821838743985,1.3065398762890368e-09,3.5547678689518136e-10,8.490530234439575e-08,0.00014786503743380308
