patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
11,30724,0,Adipose Tissue,6.487197970272973e-05,False,0.9296773672103882,7.16612931036713e-20,6.487197970272973e-05,4.846654761553326e-16,0.06748292595148087,4.9152445171785075e-06,2.0595734895323403e-06,0.0022811745293438435,1.8888231423375146e-08,0.0004866466042585671
12,30980,0,Marker,0.00046884571202099323,False,0.0025611426681280136,1.8428445436313723e-09,0.00046884571202099323,5.019344371248735e-06,0.384724497795105,0.022785792127251625,6.76123599987477e-05,0.5891706943511963,1.684213748376351e-05,0.00019952742150053382
13,32004,0,Fibrocollagenous Tissue,0.0012289717560634017,False,1.4083390453834e-07,9.692706193220602e-09,0.0012289717560634017,0.0012303268304094672,0.936776340007782,0.05477670207619667,0.00011475947394501418,0.00584679190069437,4.242532668286003e-06,2.1731060769525357e-05
14,25091,256,Hemorrhage,0.0008547514444217086,False,0.001407549250870943,2.937174237160889e-08,0.0008547514444217086,1.410922413924709e-05,0.40740150213241577,0.5106664299964905,8.866145799402148e-05,0.07877517491579056,0.0006714305491186678,0.00012033488019369543
15,25347,256,Adipose Tissue,0.0014198875287547708,False,0.7073891162872314,1.412639363219482e-17,0.0014198875287547708,2.106311791649773e-10,0.27791938185691833,0.006710720248520374,2.4034579837461933e-05,0.0006053069373592734,1.526070809632074e-05,0.005916324909776449
16,25603,256,Adipose Tissue,4.800534588866867e-05,False,0.9860491156578064,9.186810819876786e-25,4.800534588866867e-05,1.8382556354933424e-14,0.012019647285342216,8.77314232639037e-06,4.548178722529883e-08,1.7043126376847795e-07,5.4466870125224887e-08,0.0018741774838417768
17,26115,256,Fibrocollagenous Tissue,0.0004809629754163325,False,0.0001978891232283786,3.419810008092883e-12,0.0004809629754163325,1.06040965874854e-06,0.9340314269065857,0.04955066740512848,9.827086614677683e-06,0.0006246124976314604,0.0013685240410268307,0.013734996318817139
18,26371,256,Fibrocollagenous Tissue,0.00034988162224180996,False,0.005377834662795067,2.806057296245168e-11,0.00034988162224180996,1.7648176253715064e-06,0.9483118057250977,0.027386533096432686,2.41802517848555e-05,0.003392105223610997,0.0007338069844990969,0.014422031119465828
19,26627,256,Fibrocollagenous Tissue,0.0001357207802357152,False,0.005087583791464567,2.019201189617359e-20,0.0001357207802357152,1.824384610396579e-12,0.9926146268844604,0.001147305709309876,6.217006642827982e-08,2.3847849917046915e-08,7.135141640901566e-05,0.000943335413467139
20,26883,256,Fibrocollagenous Tissue,0.00042803192627616227,False,2.2504484149976633e-05,1.9356851898766267e-20,0.00042803192627616227,1.562370927077339e-10,0.9931140542030334,0.006316133309155703,7.648046640440498e-09,2.802467369278361e-09,2.4468186893500388e-05,9.46714571909979e-05
21,27139,256,Fibrocollagenous Tissue,0.0015158855821937323,False,0.000825597729999572,1.996622713186356e-18,0.0015158855821937323,1.94652982621335e-09,0.9571514129638672,0.03841090947389603,3.517232300964679e-07,9.217263823302346e-07,9.021438927447889e-06,0.0020857714116573334
22,28420,256,Adipose Tissue,0.0007532004965469241,False,0.4583965837955475,1.7807540349632458e-19,0.0007532004965469241,7.602965999831124e-12,0.456356942653656,4.151793837081641e-05,2.0458758172026137e-06,0.00019083121151197702,1.634219916013535e-05,0.08424247056245804
23,29188,256,Fibrocollagenous Tissue,0.00017241889145225286,False,0.002958022989332676,7.682562361816902e-18,0.00017241889145225286,9.729136385416837e-10,0.9947522878646851,9.87306975730462e-06,2.546689302107552e-06,0.001492818002589047,2.6845464162761346e-07,0.000611821305938065
24,29444,256,Adipose Tissue,0.0002806133998092264,False,0.7685732245445251,5.634846356554371e-19,0.0002806133998092264,1.5475960356975405e-12,0.2099241465330124,5.00848682349897e-06,9.84394773695385e-06,0.0032135441433638334,1.349145719586886e-07,0.017993535846471786
25,29700,256,Adipose Tissue,6.165771628729999e-05,False,0.9670093655586243,1.5618708811746195e-22,6.165771628729999e-05,1.1123666797262e-16,0.03004992939531803,2.187625085525724e-07,7.124093031052325e-07,0.0001619248796487227,5.371059152992075e-09,0.0027162313926965
26,29956,256,Adipose Tissue,0.0006461582379415631,False,0.6389063000679016,3.698163929363478e-20,0.0006461582379415631,4.09678538719504e-15,0.33527910709381104,8.18289026938146e-06,1.508344394096639e-05,0.008930741809308529,3.246465496431483e-08,0.01621437631547451
27,30212,256,Adipose Tissue,0.000290192459942773,False,0.8652272820472717,2.5600823783270516e-19,0.000290192459942773,2.105364553146318e-15,0.12345965951681137,6.306155455604312e-07,2.693817987164948e-05,0.009352295659482479,1.1804167421303191e-08,0.0016429309034720063
28,30468,256,Adipose Tissue,1.4858602298772894e-05,False,0.9870209097862244,3.053081534693548e-22,1.4858602298772894e-05,8.221852688338199e-19,0.012727413326501846,5.3494179752533455e-08,6.0396507706173e-07,0.00010272244253428653,2.0080748175388408e-09,0.0001334902917733416
29,30724,256,Adipose Tissue,0.00019570448785088956,False,0.5101636052131653,5.808007642882701e-17,0.00019570448785088956,1.4640476602312963e-13,0.47972992062568665,0.00011254794662818313,1.0435755939397495e-05,0.008861805312335491,3.855369925531704e-07,0.0009255417389795184
30,30980,256,Marker,0.00018076600099448115,False,0.0001388480159221217,2.3485769418130076e-07,0.00018076600099448115,0.0002725705853663385,0.27881282567977905,0.06271084398031235,4.317763159633614e-05,0.6577589511871338,2.7055195459979586e-05,5.4680422181263566e-05
31,31236,256,Cyst Content,1.3530167052522302e-05,False,5.020320941184764e-07,0.012354613281786442,1.3530167052522302e-05,0.7727081775665283,0.013685525394976139,0.06392116844654083,8.819474714982789e-06,0.13726845383644104,3.862035373458639e-05,5.706112347070302e-07
32,31748,256,Fibrocollagenous Tissue,4.626343070412986e-05,False,4.464300502604601e-07,9.655311272727118e-11,4.626343070412986e-05,4.190460094832815e-05,0.9988852143287659,0.0008313285070471466,4.498462658375502e-06,0.00016810858505778015,6.5935973907471634e-06,1.565246748214122e-05
33,32004,256,Fibrocollagenous Tissue,0.0008434351184405386,False,6.598514801225974e-08,4.7632260820069244e-14,0.0008434351184405386,6.984254810049606e-07,0.9961603879928589,0.002900380175560713,1.7862417735159397e-05,2.962556027341634e-05,2.1075391032354673e-07,4.7336547140730545e-05
34,32260,256,Fibrocollagenous Tissue,0.009477128274738789,False,5.321832077243016e-07,4.391828220540184e-11,0.009477128274738789,0.00017625850159674883,0.78570556640625,0.2008441835641861,0.0003534435818437487,0.003155727405101061,3.080318037973484e-06,0.0002840705856215209
35,32516,256,Fibrocollagenous Tissue,0.0006939700106158853,False,4.920451033285644e-07,2.778782982204575e-05,0.0006939700106158853,0.04885045811533928,0.39732626080513,0.3079027235507965,0.00020322790078353137,0.2448282241821289,0.00013287448382470757,3.392915095901117e-05
36,32772,256,Fibrocollagenous Tissue,0.0007942788070067763,False,2.462614645537542e-07,1.6375417544622906e-05,0.0007942788070067763,0.006832851562649012,0.5127056837081909,0.417022168636322,0.00016063550719991326,0.06230294331908226,0.00013434687571134418,3.0436476663453504e-05
37,33028,256,Hemorrhage,0.0012854007072746754,False,1.5457831068488304e-06,5.348639433577773e-07,0.0012854007072746754,0.015962127596139908,0.4580358564853668,0.5168953537940979,0.00010863244096981362,0.00734641682356596,7.462888606823981e-05,0.00028948133694939315
38,24835,512,Fibrocollagenous Tissue,0.0019490080885589123,False,0.008903607726097107,3.140911974952587e-09,0.0019490080885589123,3.1474717161472654e-06,0.8131973743438721,0.09150132536888123,8.972997602541e-05,0.08365074545145035,0.0005135812098160386,0.00019149169384036213
39,25091,512,Adipose Tissue,7.453565558535047e-06,False,0.9975920915603638,3.381201412462007e-23,7.453565558535047e-06,1.1286663200186717e-15,0.002210059901699424,7.949579412525054e-06,4.843457901415604e-08,4.162751849889901e-07,3.716484897609007e-08,0.0001820007455535233
40,25347,512,Adipose Tissue,6.1235086832311936e-06,False,0.9921930432319641,7.566943918358104e-24,6.1235086832311936e-06,4.753242512292244e-17,0.007627042941749096,4.070435352332424e-06,3.444673879471338e-08,3.2891676937651937e-07,4.601873104803644e-09,0.00016932551807258278
41,25603,512,Fibrocollagenous Tissue,0.00043738578096963465,False,0.11295818537473679,1.0489328455274684e-17,0.00043738578096963465,7.642093208248824e-11,0.8760594129562378,0.003125678049400449,1.231849864780088e-06,3.958534216508269e-05,2.374556970607955e-06,0.007376121357083321
42,25859,512,Fibrocollagenous Tissue,0.000745115801692009,False,0.0004273000522516668,1.497354878976509e-10,0.000745115801692009,1.9586985217756592e-05,0.8547024726867676,0.14069169759750366,7.1446329457103275e-06,0.0010631881887093186,0.0006801240961067379,0.0016634392086416483
43,26115,512,Fibrocollagenous Tissue,0.0004832783597521484,False,0.00017520900291856378,1.4985281904245085e-09,0.0004832783597521484,5.406414402386872e-06,0.8897123336791992,0.10528041422367096,1.437017181160627e-05,0.0005983120063319802,0.0021762805990874767,0.0015544709749519825
44,26371,512,Fibrocollagenous Tissue,0.0003364160656929016,False,0.017220577225089073,4.028762712299889e-15,0.0003364160656929016,1.2358096768139148e-09,0.9371294975280762,0.012338385917246342,6.7901937654824e-06,6.846959149697796e-05,0.00017432175809517503,0.03272561728954315
45,26627,512,Fibrocollagenous Tissue,0.0003175827441737056,False,0.008835455402731895,3.5824428964750864e-21,0.0003175827441737056,4.556187024884473e-12,0.9828727841377258,0.005433081183582544,5.367166711067739e-09,7.281842906436964e-10,6.75335613777861e-05,0.0024734893813729286
46,26883,512,Fibrocollagenous Tissue,0.0023684450425207615,False,0.0001669796765781939,2.1863115905132056e-23,0.0023684450425207615,1.2205517707641889e-09,0.9923060536384583,0.004928375128656626,3.69789021625877e-09,5.70335063898586e-11,2.7687933652487118e-06,0.00022738100960850716
47,27139,512,Fibrocollagenous Tissue,0.006253489293158054,False,7.104820542735979e-05,2.258171972217438e-21,0.006253489293158054,1.1198934402045779e-07,0.9514176845550537,0.04005594924092293,2.454061132084462e-07,9.601166084394208e-09,3.164057034155121e-06,0.002198327798396349
48,27395,512,Fibrocollagenous Tissue,0.00025728921173140407,False,0.01047003548592329,3.644516985333509e-21,0.00025728921173140407,1.7642041256690777e-12,0.9684965014457703,0.007720842491835356,8.471355528172353e-08,2.860202030774417e-08,1.575041824253276e-05,0.013039542362093925
49,28164,512,Adipose Tissue,4.695889219874516e-05,False,0.9561132788658142,5.126111058386334e-22,4.695889219874516e-05,3.421755270078229e-14,0.03409498929977417,6.273103281273507e-06,2.8328949497336e-07,1.3726566976401955e-05,1.3360086370539648e-07,0.009724348783493042
50,28420,512,Fibrocollagenous Tissue,0.0009946731152012944,False,0.09509571641683578,8.20389377005906e-18,0.0009946731152012944,3.0441388076951625e-08,0.7518365383148193,0.00113386451266706,5.718129159504315e-06,0.001420651562511921,9.798262180993333e-05,0.1494147777557373
51,29188,512,Adipose Tissue,9.139085159404203e-05,False,0.8024200797080994,1.4277770682821744e-20,9.139085159404203e-05,1.932013983475464e-13,0.19538569450378418,1.1140562037326163e-06,1.1975604365943582e-06,0.00010597248910926282,1.0226570879012797e-07,0.0019944235682487488
52,29444,512,Adipose Tissue,3.5907840356230736e-05,False,0.9370592832565308,3.4179791538551054e-18,3.5907840356230736e-05,1.4899260211004295e-12,0.06140237674117088,1.2453680255930522e-06,2.236697582702618e-06,0.00035482057137414813,2.6464977764817377e-08,0.001144143519923091
53,29700,512,Adipose Tissue,0.00011148280464112759,False,0.893716037273407,1.7696232858455792e-19,0.00011148280464112759,6.87149989686553e-14,0.10143332928419113,1.7826625935413176e-06,4.082275609107455e-06,0.0016575544141232967,1.2706454555200253e-08,0.0030757456552237272
54,29956,512,Adipose Tissue,0.00010649345495039597,False,0.9215748906135559,6.695417659149855e-20,0.00010649345495039597,7.123369548302921e-14,0.07354050129652023,2.729103925958043e-06,5.4951788115431555e-06,0.0015606741653755307,2.4299993128806818e-08,0.0032092153560370207
55,30212,512,Adipose Tissue,1.4377935713127954e-06,False,0.9996732473373413,5.32179529500117e-24,1.4377935713127954e-06,5.561746048358314e-17,0.0002955674717668444,2.2601478466555136e-09,1.1869373039985476e-08,2.901520019804593e-07,2.844695312642642e-10,2.9497572541004047e-05
56,30468,512,Adipose Tissue,1.24618127301801e-05,False,0.9684620499610901,1.8061112419998005e-23,1.24618127301801e-05,3.568032818899522e-18,0.031435973942279816,7.903962568889256e-07,3.744095522506541e-08,9.038618031809165e-07,7.107019417418314e-09,8.772408909862861e-05
57,30724,512,Fibrocollagenous Tissue,0.00011172876838827506,False,0.0018702064407989383,1.0322108836072208e-12,0.00011172876838827506,4.718697099725944e-10,0.9751925468444824,0.021966151893138885,6.512828349514166e-06,0.0006806398741900921,2.9225013349787332e-05,0.00014307645324151963
58,31236,512,Fibrocollagenous Tissue,0.0005844945553690195,False,0.0005295263836160302,4.915674622907318e-08,0.0005844945553690195,0.006403873674571514,0.8279949426651001,0.02419964037835598,0.0001329124061157927,0.13981585204601288,6.72527530696243e-05,0.0002714714501053095
59,31492,512,Fibrocollagenous Tissue,0.0001207250461447984,False,0.0003158331965096295,7.294762125083232e-13,0.0001207250461447984,3.7472062786036986e-07,0.9977191090583801,0.00031061421032063663,1.846798841143027e-05,0.0012493374524638057,6.192110049596522e-06,0.00025925401132553816
60,31748,512,Fibrocollagenous Tissue,4.9349120672559366e-05,False,2.809304760376108e-06,2.532735577254891e-14,4.9349120672559366e-05,8.705795551122719e-08,0.9996082186698914,0.00020017544738948345,3.3598225854802877e-06,4.6713721530977637e-05,2.035263833022327e-06,8.732342394068837e-05
61,32004,512,Fibrocollagenous Tissue,0.0007399864261969924,False,5.708197470255527e-09,1.5938379416978774e-16,0.0007399864261969924,5.636317190749196e-09,0.9984760880470276,0.0007046866812743247,6.5781368903117254e-06,4.2808852640519035e-07,4.220979974434158e-07,7.176844519563019e-05
62,32260,512,Fibrocollagenous Tissue,0.014150593429803848,False,6.285795772775771e-10,5.863703367887122e-17,0.014150593429803848,2.3437700669148853e-09,0.9812295436859131,0.003793362993746996,4.521821756497957e-05,3.96220428910965e-07,2.1701193020362552e-07,0.0007806122303009033
63,32516,512,Fibrocollagenous Tissue,0.006176443304866552,False,8.470667722804137e-09,4.536631554902422e-14,0.006176443304866552,2.0991183191654272e-07,0.9829467535018921,0.008973975665867329,0.0001487918198108673,8.760503260418773e-05,7.385451681329869e-07,0.0016656458610668778
64,32772,512,Fibrocollagenous Tissue,0.0040456075221300125,False,2.066043336412804e-09,1.6430169128434785e-13,0.0040456075221300125,4.096823502663938e-08,0.9802773594856262,0.015005975030362606,4.933799573336728e-05,1.2101997526769992e-05,1.4203130831447197e-06,0.0006082089967094362
65,33028,512,Fibrocollagenous Tissue,0.0014610594371333718,False,1.0416509876876034e-09,2.705420794075347e-13,0.0014610594371333718,5.6251142410701505e-08,0.9921479821205139,0.006233377382159233,1.2226336366438773e-05,7.142050435504643e-07,9.475613182985398e-07,0.00014364515664055943
66,33284,512,Fibrocollagenous Tissue,0.0006679465295746922,False,2.744432947565656e-08,2.2338650040865105e-08,0.0006679465295746922,0.005642847158014774,0.9151169657707214,0.0782119408249855,2.8705961085506715e-05,0.00022432715923059732,3.078698864555918e-05,7.653178181499243e-05
67,24579,768,Marker,0.0004815927823074162,False,0.00013681018026545644,4.943726139572391e-07,0.0004815927823074162,0.00020040317031089216,0.21921510994434357,0.15744811296463013,4.392229675431736e-05,0.6222866177558899,0.00014165465836413205,4.5369255531113595e-05
68,24835,768,Fibrocollagenous Tissue,0.0007918063784018159,False,0.22504200041294098,2.8966982941031924e-20,0.0007918063784018159,1.7949377878120898e-12,0.7443556189537048,0.0004773623659275472,1.7504045217719977e-06,5.864362537977286e-05,3.2003724754758878e-06,0.029269598424434662
69,25091,768,Adipose Tissue,6.525494245579466e-05,False,0.7619086503982544,1.0923147413417401e-26,6.525494245579466e-05,1.160357879069179e-17,0.20152539014816284,1.5132828593777958e-05,8.390557582060865e-09,4.213480675474557e-09,3.1857356930231617e-07,0.03648511692881584
70,25347,768,Fibrocollagenous Tissue,0.00026017060736194253,False,0.027105916291475296,6.133694685554608e-19,0.00026017060736194253,4.299683439151769e-13,0.9649596810340881,0.0017670111265033484,3.4865593079302926e-07,2.5858948902168777e-06,4.547757725958945e-06,0.005899661220610142
71,25603,768,Fibrocollagenous Tissue,0.0003777578822337091,False,0.00016108831914607435,7.671011559295948e-08,0.0003777578822337091,3.5857417969964445e-05,0.8193299174308777,0.17109547555446625,1.7532098354422487e-05,0.008393166586756706,0.00021995599672663957,0.0003691482706926763
72,26371,768,Fibrocollagenous Tissue,0.00032559855026192963,False,0.06008892133831978,4.3532813631837457e-16,0.00032559855026192963,1.3475394133877217e-09,0.8778117895126343,0.016982607543468475,3.3997716855083127e-06,1.6813735783216543e-05,0.00010780723096104339,0.044663090258836746
73,26627,768,Fibrocollagenous Tissue,6.235209002625197e-05,False,9.99228868749924e-05,2.0723386582446546e-21,6.235209002625197e-05,3.2291828933050937e-11,0.9945002794265747,0.003074630629271269,1.2547786421013285e-10,1.2213423848661531e-11,9.819624210649636e-06,0.0022529882844537497
74,26883,768,Fibrocollagenous Tissue,0.0004629406030289829,False,2.0139737898716703e-05,2.1742721531499036e-23,0.0004629406030289829,9.295140768195154e-10,0.9973474740982056,0.002105034189298749,3.526192532410377e-11,6.857248601409294e-13,5.372394298319705e-07,6.377582758432254e-05
75,27139,768,Fibrocollagenous Tissue,0.002597326645627618,False,6.11052309977822e-05,4.2963142044183585e-22,0.002597326645627618,6.820548748009969e-08,0.9737407565116882,0.022350087761878967,5.986547702008238e-09,4.4822870415295313e-10,1.0920769000222208e-06,0.001249527558684349
76,27395,768,Fibrocollagenous Tissue,0.0005383136449381709,False,0.065945103764534,3.369639374785883e-21,0.0005383136449381709,3.634581134323578e-12,0.8956690430641174,0.00676714675500989,6.705771227188961e-08,2.7593713980422763e-07,2.9279985938046593e-06,0.031077146530151367
77,27651,768,Adipose Tissue,2.1471389572980115e-06,False,0.9987553358078003,3.6068345640169415e-24,2.1471389572980115e-06,7.274256085293377e-17,0.0009324532002210617,7.0205459223871e-08,1.1277836442502576e-08,3.2004784316086443e-06,7.0169674515341285e-09,0.00030670964042656124
78,28164,768,Fibrocollagenous Tissue,0.0004401900223456323,False,0.04837196320295334,5.928434843326157e-15,0.0004401900223456323,3.416127825062176e-08,0.8698446750640869,0.0030047039035707712,1.703850102785509e-05,0.0015585300279781222,4.5809796574758366e-05,0.07671719044446945
79,28420,768,Fibrocollagenous Tissue,0.00018139688472729176,False,0.0009208493866026402,1.4239928803479152e-16,0.00018139688472729176,6.424387493098038e-07,0.9936793446540833,0.000741829164326191,1.1055287814087933e-06,0.00014760308840777725,4.2858584492933005e-05,0.004284336697310209
80,29188,768,Adipose Tissue,5.9229664657323156e-06,False,0.9982890486717224,1.5216910911040513e-24,5.9229664657323156e-06,1.663116270145439e-17,0.0014442246174439788,4.02089250783888e-09,6.512131278668676e-08,9.22971366890124e-07,1.457245990543754e-09,0.00025982846273109317
81,29444,768,Adipose Tissue,4.957923920301255e-06,False,0.9984048008918762,1.091142912527292e-21,4.957923920301255e-06,1.5999380876955457e-15,0.0015246206894516945,7.420984271533371e-09,1.6820833081965247e-07,1.1382566299289465e-05,9.284111812668527e-10,5.4018222726881504e-05
82,29700,768,Adipose Tissue,1.0292311571902246e-06,False,0.9996746778488159,3.5810100978792644e-23,1.0292311571902246e-06,1.147636999300971e-16,0.0003117945452686399,2.301244972358063e-09,2.0482820772826926e-08,1.0051780918729492e-06,2.2519867914905234e-10,1.1531157724675722e-05
83,29956,768,Adipose Tissue,3.0402599804801866e-05,False,0.9797277450561523,1.2262599171413096e-22,3.0402599804801866e-05,8.221423758794644e-15,0.020062925294041634,1.70886181649621e-07,1.3196977022289502e-07,1.6666410829202505e-06,3.018670824417313e-08,0.0001770825474523008
84,30212,768,Fibrocollagenous Tissue,0.0010525702964514494,False,0.4837300479412079,3.194760700835752e-22,0.0010525702964514494,1.812568216179311e-12,0.5126226544380188,6.778440820198739e-06,3.3381519415343064e-07,9.986711546616789e-08,2.729970447035157e-06,0.0025847472716122866
85,30468,768,Fibrocollagenous Tissue,0.00022055915906094015,False,0.02918906882405281,9.758175369279908e-20,0.00022055915906094015,2.166423941282747e-12,0.9697559475898743,0.0002812951570376754,9.965456371219261e-08,1.2251223324710736e-07,1.909018919832306e-06,0.000550922704860568
86,30724,768,Fibrocollagenous Tissue,8.616591367172077e-05,False,7.062876102281734e-05,1.776489000349102e-08,8.616591367172077e-05,5.560801946558058e-05,0.6073658466339111,0.3917286694049835,4.657845238398295e-06,0.00010199116513831541,0.00045289527042768896,0.00013351252709981054
87,30980,768,Fibrocollagenous Tissue,0.00038850650889799,False,4.204417928121984e-05,1.541095002721704e-06,0.00038850650889799,0.2706076502799988,0.5442639589309692,0.15899306535720825,0.00014346106036100537,0.024719003587961197,0.00040694966446608305,0.0004338221624493599
88,31236,768,Fibrocollagenous Tissue,0.0001388875098200515,False,0.00039754860335960984,1.350303607975192e-15,0.0001388875098200515,5.703213190599854e-08,0.9987288117408752,0.00011665101919788867,6.086575467634248e-06,0.0004740519216284156,2.6428228920849506e-06,0.0001352802646579221
89,31492,768,Fibrocollagenous Tissue,5.688048986485228e-05,False,5.496603625942953e-05,1.8596572622765702e-16,5.688048986485228e-05,2.800997211949152e-10,0.9998025298118591,2.1168611056054942e-05,2.0562854388117557e-06,9.81886205408955e-06,2.8098320399294607e-06,4.982170867151581e-05
90,31748,768,Fibrocollagenous Tissue,0.00033101497683674097,False,3.69756126019638e-05,2.2708690830541833e-11,0.00033101497683674097,1.062585670297267e-05,0.9880600571632385,0.008534676395356655,4.619629544322379e-05,0.0025112575385719538,7.43954224162735e-05,0.00039466950693167746
91,32004,768,Fibrocollagenous Tissue,0.0032512613106518984,False,4.787734297906354e-08,3.5659905475542153e-13,0.0032512613106518984,1.3672762406713446e-06,0.9763715267181396,0.019172638654708862,8.842274110065773e-05,0.0001692502264631912,8.705789696250577e-06,0.0009369089384563267
92,32260,768,Fibrocollagenous Tissue,0.007794145494699478,False,1.2022328445271402e-11,2.1193042272988412e-16,0.007794145494699478,9.790732113934553e-11,0.9879096746444702,0.0035722979810088873,2.7850017431774177e-05,1.1216960160709277e-07,2.3244564317792538e-07,0.0006955895223654807
93,32516,768,Fibrocollagenous Tissue,0.009851912967860699,False,4.266289752030694e-11,1.9777721263014927e-14,0.009851912967860699,9.267762668407897e-10,0.9660640954971313,0.022208616137504578,7.074741006363183e-05,3.675181119433546e-07,4.825934070140647e-07,0.001803810242563486
94,32772,768,Fibrocollagenous Tissue,0.007508451584726572,False,2.145738448033896e-11,7.551571469381103e-15,0.007508451584726572,1.0827264085300214e-10,0.978502631187439,0.013660293072462082,2.0402019799803384e-05,5.714527873124098e-08,4.3246012637609965e-07,0.0003077284782193601
95,33028,768,Fibrocollagenous Tissue,0.000303324603009969,False,7.633638512971608e-12,2.185619654349242e-15,0.000303324603009969,9.815524087963823e-11,0.9996080994606018,8.333793084602803e-05,1.7548401274325443e-06,2.5271778003599366e-09,2.3879516675151535e-07,3.3004134820657782e-06
96,33284,768,Fibrocollagenous Tissue,9.895356197375804e-05,False,4.5553666394582137e-10,3.814741965780903e-14,9.895356197375804e-05,2.3132430726491293e-07,0.9998069405555725,6.6681946918834e-05,1.3713155340155936e-06,1.1813560263362888e-07,2.303951077919919e-06,2.347821464354638e-05
97,33540,768,Fibrocollagenous Tissue,0.0007711004000157118,False,1.9547368168559842e-08,4.4518801839421585e-11,0.0007711004000157118,0.0004906285321339965,0.9691798090934753,0.02609766088426113,2.738148032221943e-05,2.131589462806005e-05,3.948570156353526e-05,0.0033726163674145937
98,33796,768,Cyst Content,9.971512190531939e-05,False,1.080872724656956e-08,1.596688525751233e-05,9.971512190531939e-05,0.8401614427566528,0.04493064805865288,0.1141592264175415,3.5689557989826426e-05,0.00029856254695914686,6.260040390770882e-05,0.00023611384676769376
99,24579,1024,Fibrocollagenous Tissue,0.0004099467769265175,False,0.06973333656787872,1.48720054351484e-15,0.0004099467769265175,3.1988975024432875e-08,0.9173672795295715,0.008090207353234291,4.778008587891236e-06,0.0015230688732117414,6.457531708292663e-05,0.0028068863321095705
100,24835,1024,Fibrocollagenous Tissue,0.0003025135083589703,False,0.08288613706827164,7.832072179993833e-24,0.0003025135083589703,4.1264590689197266e-15,0.799569308757782,0.0003044922777917236,1.748446862848141e-07,1.8338348581892205e-06,6.451950298469455e-07,0.11693490296602249
