patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
7221,21763,10753,Clear Cell Renal Cell Carcinoma,0.9506852626800537,True,1.953656791897629e-09,4.880033772465562e-20,0.9506852626800537,3.934898847729462e-12,0.003106695832684636,0.000655903946608305,0.0035423256922513247,2.8749322922294596e-08,4.075103365863697e-09,0.04200976714491844
7222,22019,10753,Clear Cell Renal Cell Carcinoma,0.7666394114494324,False,2.4198177683842914e-08,5.493728520103386e-21,0.7666394114494324,6.552451289887351e-12,0.0021621105261147022,0.0010814126580953598,0.001229930785484612,4.549366217077022e-09,5.2634568703524565e-08,0.22888705134391785
7223,22275,10753,Clear Cell Renal Cell Carcinoma,0.9567957520484924,True,1.026505547230272e-08,2.5257210775773357e-22,0.9567957520484924,2.4929882810886816e-11,0.0011442998657003045,0.0005906523438170552,0.0001279552816413343,1.9559640018762536e-10,9.458659064875974e-07,0.041340336203575134
7224,22531,10753,Clear Cell Renal Cell Carcinoma,0.9989545345306396,True,1.0674627848317186e-10,4.8325969110865875e-25,0.9989545345306396,3.2184513300975715e-12,0.00028281702543608844,1.3409883649728727e-05,1.799314486561343e-05,1.4239549209899005e-12,3.719197749774139e-08,0.0007311689550988376
7225,22787,10753,Clear Cell Renal Cell Carcinoma,0.999886155128479,True,2.5078857393556753e-11,1.3330863370460681e-27,0.999886155128479,1.7844424041565032e-15,1.4387576811714098e-05,2.1757248759968206e-05,6.156915333122015e-06,1.1629021042566107e-13,4.620948246270018e-08,7.151296449592337e-05
7226,23043,10753,Clear Cell Renal Cell Carcinoma,0.9999048709869385,True,7.02300685054974e-13,4.708561676286524e-28,0.9999048709869385,4.908721779051487e-18,5.997689186187927e-06,7.875063602114096e-05,5.587960913544521e-06,7.508858985982858e-14,3.029346729022109e-08,4.669980626204051e-06
7227,23299,10753,Clear Cell Renal Cell Carcinoma,0.9999874830245972,True,2.674299007883376e-15,1.667958609832614e-28,0.9999874830245972,1.6182594442590613e-18,4.305572019802639e-06,1.8592251080917777e-06,5.394838808570057e-06,7.63224373431055e-15,1.0209362244495424e-08,1.058337602444226e-06
7228,23555,10753,Clear Cell Renal Cell Carcinoma,0.9999622106552124,True,1.8782722671303615e-15,1.1684384898039061e-27,0.9999622106552124,5.8408931180334206e-18,1.4704806744703092e-05,1.2882897863164544e-05,8.662326763442252e-06,1.354042068356029e-13,3.1546807388593834e-09,1.5019128341009491e-06
7229,23811,10753,Clear Cell Renal Cell Carcinoma,0.9973129630088806,True,1.2264458383332705e-13,6.302945621263053e-23,0.9973129630088806,2.9281255595388096e-15,7.989017467480153e-05,0.0001882136712083593,0.0023647292982786894,2.572238200215793e-09,1.3497983841759265e-09,5.4189931688597426e-05
7230,24067,10753,Clear Cell Renal Cell Carcinoma,0.6033456325531006,False,1.004798241138749e-11,2.767800923522859e-17,0.6033456325531006,6.91326065404424e-13,0.0056968615390360355,0.004978054668754339,0.385374516248703,1.7511099940747954e-05,2.766533391262982e-10,0.0005874424241483212
7231,24323,10753,Clear Cell Renal Cell Carcinoma,0.8571314811706543,False,1.9260749679200773e-12,2.270537782769003e-18,0.8571314811706543,8.99837726575127e-14,0.006012600846588612,0.005742639768868685,0.13015705347061157,4.170957254245877e-06,8.529033729276492e-11,0.0009521293686702847
7232,24579,10753,Clear Cell Renal Cell Carcinoma,0.9902142286300659,True,1.936588029153273e-14,1.2914696586782262e-20,0.9902142286300659,9.515939129885707e-15,0.0016653992934152484,0.0003578219620976597,0.0076875342056155205,8.561027442510749e-09,1.8175419502775014e-11,7.501178333768621e-05
7233,24835,10753,Clear Cell Renal Cell Carcinoma,0.987923800945282,True,3.54611657963147e-13,3.2647605067633665e-21,0.987923800945282,2.7597830552279377e-15,0.003785504261031747,0.00022698496468365192,0.007679274305701256,2.559878309327246e-09,1.608331801072893e-10,0.00038448217674158514
7234,25091,10753,Clear Cell Renal Cell Carcinoma,0.9892951846122742,True,6.017091240816423e-15,8.328418823056771e-22,0.9892951846122742,6.103802797720234e-17,0.006942243315279484,0.0001203668289235793,0.0034302028361707926,7.598128792807302e-10,1.6126332214039252e-10,0.00021192272834014148
7235,25347,10753,Clear Cell Renal Cell Carcinoma,0.9997307658195496,True,1.3449691803822272e-19,2.657391111473071e-25,0.9997307658195496,5.058017514010258e-20,0.0002551558136474341,3.010655973412213e-06,8.212677130359225e-06,2.0767530490434227e-12,1.0265913282219569e-13,2.8022848255204735e-06
7236,25603,10753,Clear Cell Renal Cell Carcinoma,0.9998646974563599,True,1.471822238702121e-19,6.346243001463969e-25,0.9998646974563599,9.66667045272079e-20,0.0001272056542802602,5.675508418789832e-06,1.886018480945495e-06,3.729393963786132e-12,3.3521918422520225e-14,5.018035267312371e-07
7237,25859,10753,Clear Cell Renal Cell Carcinoma,0.9991580247879028,True,9.427555450534678e-17,2.481405995811204e-23,0.9991580247879028,3.84078032304755e-18,0.0007618367089889944,7.312331581488252e-05,5.577709544013487e-06,3.474060275565627e-11,4.987673685521998e-13,1.4505060335068265e-06
7238,26115,10753,Clear Cell Renal Cell Carcinoma,0.9993263483047485,True,1.2100505682526643e-18,2.0056212646783414e-24,0.9993263483047485,2.676220035594357e-18,0.0006351597839966416,3.7464298657141626e-05,9.977767376767588e-07,9.864334826401033e-13,1.5388046197516159e-13,8.854893707166411e-08
7239,26371,10753,Clear Cell Renal Cell Carcinoma,0.9981669187545776,True,1.925895007141285e-17,3.1301089427052037e-22,0.9981669187545776,5.101286695957811e-17,0.001454917248338461,0.000349091220414266,2.755965215328615e-05,1.4155467076282235e-10,8.798629685079218e-13,1.4710644791193772e-06
7240,26627,10753,Clear Cell Renal Cell Carcinoma,0.9989503026008606,True,3.9181712584399503e-17,1.3878058068076976e-21,0.9989503026008606,6.693034650032787e-17,0.0007932636071927845,0.00016982782108243555,8.171720401151106e-05,1.5598438096731115e-09,6.833810318844502e-13,4.955375061399536e-06
7241,26883,10753,Clear Cell Renal Cell Carcinoma,0.9999769926071167,True,1.815188400641092e-19,2.578704208329538e-25,0.9999769926071167,7.613276266143389e-19,5.282668098516297e-06,9.335118193121161e-06,8.309645636472851e-06,3.858558004360413e-12,6.521108116388022e-14,4.5090995826058133e-08
7242,27139,10753,Clear Cell Renal Cell Carcinoma,0.9999970197677612,True,8.43311409979636e-20,8.217581768242768e-27,0.9999970197677612,3.6472541292116214e-19,1.181557649942988e-06,6.104050385147275e-07,1.240447090822272e-06,2.9779810887219094e-13,5.482586769561121e-15,3.6194713004533696e-08
7243,27395,10753,Clear Cell Renal Cell Carcinoma,0.9998843669891357,True,5.055057060447325e-18,7.293685656233166e-24,0.9998843669891357,6.635858602604142e-17,3.1109637347981334e-05,1.3769704310107045e-06,8.263986819656566e-05,4.126564021045276e-11,6.418862430511776e-14,5.625282142318611e-07
7244,27651,10753,Clear Cell Renal Cell Carcinoma,0.9670280814170837,True,3.855119890851244e-13,4.3451487384680836e-20,0.9670280814170837,8.090906959169752e-13,0.0051091499626636505,0.0006489214138127863,0.026973610743880272,3.374265986622049e-07,1.1704224078812331e-07,0.00023978468379937112
7245,27907,10753,Clear Cell Renal Cell Carcinoma,0.9991881251335144,True,1.3371419314671396e-13,2.703094773420274e-21,0.9991881251335144,2.0391934668628764e-13,0.0005350719438865781,3.153080615447834e-05,0.00018411035125609487,6.642459027261793e-08,3.341593313166413e-08,6.110226968303323e-05
7246,28164,10753,Clear Cell Renal Cell Carcinoma,0.9999945163726807,True,9.320919942666135e-20,5.884830862429212e-25,0.9999945163726807,1.2328873706040283e-18,5.219352715357672e-06,1.821013739800037e-07,2.0918454524121444e-08,7.948904555410419e-12,2.5260226717413112e-14,9.448385185351071e-08
7247,28420,10753,Clear Cell Renal Cell Carcinoma,0.999990701675415,True,1.9969145437585447e-22,1.9926566376868493e-26,0.999990701675415,4.023214648485777e-21,9.237906851922162e-06,8.76563817087117e-08,6.978072564223226e-10,2.466130056243132e-13,2.0868952908990136e-16,4.8281293629770516e-08
7248,28676,10753,Clear Cell Renal Cell Carcinoma,0.9999990463256836,True,4.086333804494218e-24,2.191853624238165e-29,0.9999990463256836,4.0490336998822006e-23,9.477727189732832e-07,4.626035998711586e-09,3.9276273205990364e-11,1.4807752692143242e-15,3.1287051187356654e-17,3.4134590709555823e-09
7249,28932,10753,Clear Cell Renal Cell Carcinoma,0.9999985694885254,True,1.22573838541965e-22,1.3992082064911214e-28,0.9999985694885254,5.382405276952164e-21,1.469215817451186e-06,1.9240578907897543e-08,2.791635811405513e-10,3.083786498321627e-15,1.9933421165313318e-14,4.974505252164363e-09
7250,29188,10753,Clear Cell Renal Cell Carcinoma,0.9995443224906921,True,1.1924758530341799e-14,7.410074162635038e-22,0.9995443224906921,2.4476629490594037e-12,0.00041763181798160076,2.821423186105676e-05,3.20065578307549e-06,5.136894243307211e-10,1.845583170734244e-07,6.435114300984424e-06
7251,29444,10753,Clear Cell Renal Cell Carcinoma,0.9977546334266663,True,8.371565246578783e-11,4.901022898897727e-19,0.9977546334266663,5.139946246401905e-10,0.00029156560776755214,0.00010666882735677063,0.0018179855542257428,5.4919741643288944e-08,7.970438531401669e-08,2.8934087822563015e-05
7252,29700,10753,Clear Cell Renal Cell Carcinoma,0.9980533123016357,True,8.900270691075077e-15,2.878606626260436e-20,0.9980533123016357,3.2048413131213066e-14,7.444144557666732e-06,5.905494617763907e-06,0.001933285384438932,2.1548010042948817e-09,1.2419785252321125e-12,7.561747139561703e-08
7253,29956,10753,Clear Cell Renal Cell Carcinoma,0.9999268054962158,True,3.7017375321064295e-16,4.151164807599651e-22,0.9999268054962158,3.63675247617881e-15,5.534303272725083e-05,1.954401568582398e-06,1.583970879437402e-05,4.755059540562101e-11,1.5727653554509224e-13,1.0225156898968635e-07
7254,30212,10753,Clear Cell Renal Cell Carcinoma,0.9999760389328003,True,1.9918213174713977e-19,2.0203348702524183e-26,0.9999760389328003,9.683663637634774e-18,2.3812384824850596e-05,8.953357877317103e-08,1.0183904386451559e-08,1.2474425314869426e-14,1.154377475736984e-15,2.990140401948338e-08
7255,30468,10753,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,3.244938510074787e-24,2.0180152754125734e-29,0.9999998807907104,2.1557764635681066e-21,1.131621516492487e-07,3.8211485531292055e-08,2.2125845600129423e-10,5.1332608662276805e-17,4.082361729666112e-18,8.380807159369397e-11
7256,30724,10753,Clear Cell Renal Cell Carcinoma,1.0,True,5.136768758542487e-24,8.131616648366908e-31,1.0,1.175488031585138e-20,4.1643595238838316e-09,3.971191375740091e-08,9.144146551065546e-11,1.077168655736966e-17,2.2323040472907303e-18,2.4894879560588556e-11
7257,30980,10753,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,2.861018011861495e-23,6.448487413130717e-30,0.9999997615814209,1.6503275887088656e-20,1.0343482870212029e-07,1.5747248482966825e-07,3.155669892063173e-10,6.977472284187722e-17,1.935417014044628e-17,1.6977745598278915e-10
7258,31236,10753,Clear Cell Renal Cell Carcinoma,1.0,True,1.1565155451636667e-24,6.6784324458634294e-31,1.0,8.745183253180405e-22,1.2520864345333393e-08,5.487278542659624e-08,1.805859212167249e-10,1.408842769643986e-17,6.602454836761112e-19,6.928718015997148e-11
7259,31492,10753,Clear Cell Renal Cell Carcinoma,1.0,True,2.9738296967013502e-24,1.2525118943322312e-30,1.0,5.1384058986184874e-20,2.1682724504756834e-09,4.0693144853776175e-08,5.323998464312751e-10,2.7989872869773333e-17,9.768782797413165e-19,1.3654889718939245e-10
7260,31748,10753,Clear Cell Renal Cell Carcinoma,0.9999984502792358,True,4.064446653575026e-22,3.575905725031931e-29,0.9999984502792358,7.067872868100172e-18,9.987825677626461e-08,1.3931893363405834e-06,1.4594072617057918e-09,1.3463123887277298e-15,1.013249928263156e-15,5.483846265974535e-09
7261,32004,10753,Clear Cell Renal Cell Carcinoma,0.9999982118606567,True,7.28651355376395e-22,5.537727555650338e-30,0.9999982118606567,1.398067894305355e-18,2.9842541948710277e-07,1.4512344250761089e-06,8.131732093241695e-11,1.849014478582777e-15,3.272393736499966e-16,6.24392537673657e-09
7262,32260,10753,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,3.351296604312841e-21,1.428489022215302e-29,0.9999997615814209,4.444970309851569e-19,9.451228777379583e-08,1.406336735954028e-07,5.707129907550623e-11,1.0480667940435703e-15,1.9325999015760683e-16,5.220327725652396e-09
7263,32516,10753,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,4.369565026043246e-21,8.794013122329281e-32,0.9999998807907104,3.088762846872043e-20,1.3434052092975435e-08,1.007391574603389e-07,2.6557535684479383e-11,2.3288217972691327e-17,2.763194056906531e-16,1.0482105849973777e-08
7264,32772,10753,Clear Cell Renal Cell Carcinoma,0.9999624490737915,True,2.2857171376163086e-15,1.6339571405772876e-24,0.9999624490737915,1.61317207964147e-13,6.874347945995396e-06,2.8589654903043993e-05,1.0277605433373083e-08,2.0675293616913282e-13,1.9048419785949733e-10,2.0022612261527684e-06
7265,46854,10753,Fibrocollagenous Tissue,0.17444239556789398,False,2.5183696905628494e-08,8.888360753189772e-05,0.17444239556789398,0.0027535671833902597,0.4881971776485443,0.11326037347316742,0.0006763075944036245,0.16959479451179504,0.050963133573532104,2.339261118322611e-05
7266,47110,10753,Clear Cell Renal Cell Carcinoma,0.9991324543952942,True,4.5114692537318035e-10,7.518577278537193e-24,0.9991324543952942,3.2388599181115696e-13,0.00017341259808745235,1.6451611372758634e-05,4.685436124418629e-06,6.2206138018439106e-09,0.00012256517948117107,0.0005504637956619263
7267,47366,10753,Clear Cell Renal Cell Carcinoma,0.999524712562561,True,7.940360036151617e-10,3.082533513244634e-32,0.999524712562561,6.681027301430846e-20,9.40512018132722e-06,5.197302357373701e-07,1.4158992200918874e-07,3.6003299408622624e-13,1.2584725936903851e-06,0.00046388618648052216
7268,47622,10753,Clear Cell Renal Cell Carcinoma,0.9999966621398926,True,6.389479958714356e-15,6.310957336496234e-34,0.9999966621398926,6.905221358648847e-23,4.871562850894406e-07,1.3870869786103412e-08,5.238284916941893e-09,5.54209051646838e-16,6.612844299924703e-11,2.8327572181297e-06
7269,47878,10753,Clear Cell Renal Cell Carcinoma,1.0,True,8.361851126873272e-23,5.468033755573092e-34,1.0,1.6009656956219739e-24,2.9524340305897567e-08,7.105299126841658e-10,1.0311519693662063e-10,3.7626704849847805e-18,8.957169599911293e-17,1.5289580712618545e-09
7270,48134,10753,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,3.3687909895921974e-22,8.153109387077343e-31,0.9999998807907104,1.1081540605487716e-22,1.1972498725754122e-07,1.5286845567175078e-08,4.2423384249978824e-10,1.0747679459887656e-16,2.4081435211037417e-16,2.022590539496605e-09
7271,48390,10753,Clear Cell Renal Cell Carcinoma,0.9999992847442627,True,6.213501163949985e-22,1.5987938914460505e-29,0.9999992847442627,8.02979874593785e-23,4.6790543706265453e-07,2.181872247319916e-07,8.688270103363038e-10,7.565571759328915e-16,7.739255335767817e-16,1.414615091732685e-09
7272,48646,10753,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,5.7755118000826556e-24,6.301415578486909e-30,0.9999997615814209,1.1557314608112268e-22,1.8585858185815596e-07,3.744082377465929e-08,8.876498425181012e-10,8.843097025926596e-16,9.954619882166319e-18,4.985926671530194e-10
7273,48902,10753,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,6.832109729952963e-24,2.7060841416268483e-29,0.9999996423721313,6.980168950661105e-22,3.238708359276643e-07,1.5884525694787044e-08,2.226929529669519e-09,1.2781899757030395e-15,3.253737438789996e-17,4.0729897232694157e-10
7274,49158,10753,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,5.2769887844455215e-24,5.670789378423306e-30,0.9999996423721313,1.4272902010019562e-22,3.497079887893051e-07,1.3168432566601496e-08,3.3707281410499945e-09,2.8516367903358517e-15,3.233977615968431e-16,5.656676460574772e-09
7275,49414,10753,Clear Cell Renal Cell Carcinoma,0.9999994039535522,True,5.000863801791011e-23,1.0384351184500262e-31,0.9999994039535522,3.085223640722342e-23,4.5906810441920243e-07,5.0308468502180403e-08,1.1254792653403456e-08,1.3641069892325462e-16,6.787976349629035e-15,2.41841195958159e-08
7276,49670,10753,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,2.0245834929103733e-22,2.1042184582733984e-33,0.9999995231628418,9.401504245613342e-25,3.889148558755551e-07,4.872150327628333e-08,2.1496215918404005e-09,7.19508414732409e-18,4.360119036650456e-15,1.1528991983311698e-08
7277,49926,10753,Clear Cell Renal Cell Carcinoma,0.9999991655349731,True,4.023137289629967e-23,3.1523182047491374e-32,0.9999991655349731,9.357384241260462e-25,7.623198143846821e-07,9.370020848109561e-08,5.670241165489642e-09,2.549663403650826e-16,2.0332944583676543e-14,4.03472366627966e-09
7278,50182,10753,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,8.653782673257877e-23,1.2482799030802878e-31,0.9999996423721313,5.3633414434355396e-24,2.197614463739228e-07,1.647196654630534e-07,2.3524562298149476e-09,1.8997509050903624e-16,1.0715837532636677e-14,1.9172450294036025e-09
7279,50438,10753,Clear Cell Renal Cell Carcinoma,0.999998927116394,True,9.059608821178589e-22,1.1592493950521158e-30,0.999998927116394,3.249769928131858e-22,7.026449111435795e-07,3.40554151989636e-07,4.956379751064333e-09,4.773183123708488e-16,9.498879886328006e-15,5.946079628671441e-09
7280,50694,10753,Clear Cell Renal Cell Carcinoma,0.9999954700469971,True,4.193055669316941e-21,1.1445515779267223e-30,0.9999954700469971,2.1302849219759817e-22,3.1696761197963497e-06,1.2297606417632778e-06,1.535146942899246e-08,2.8573743797623155e-15,2.4537552436969257e-13,4.055975466599193e-08
7281,50950,10753,Clear Cell Renal Cell Carcinoma,0.9999904632568359,True,1.6334196817539514e-21,4.49882470799812e-31,0.9999904632568359,5.20600329366139e-23,8.257886292994954e-06,1.1743042023226735e-06,1.1487139239818589e-08,1.934781011415248e-15,3.795722416932712e-13,1.1321679238562865e-07
7282,51206,10753,Clear Cell Renal Cell Carcinoma,0.9999865293502808,True,3.5530304637485234e-23,2.4671286719803938e-30,0.9999865293502808,2.276132050488139e-22,1.306116973864846e-05,3.5418207744442043e-07,7.360846154824685e-09,4.0452461852116947e-16,7.448898370679673e-15,1.6539679847937805e-08
7283,51462,10753,Clear Cell Renal Cell Carcinoma,0.9999918937683105,True,3.1365137359491293e-22,4.569034446504937e-30,0.9999918937683105,2.762204663784787e-22,7.879742042860016e-06,1.7237432814454223e-07,7.610292840354305e-09,6.963434036575962e-16,1.0695784874643378e-14,3.339481580155734e-08
7284,51718,10753,Clear Cell Renal Cell Carcinoma,0.9999793767929077,True,1.5405223027610349e-19,2.1733106804556384e-29,0.9999793767929077,2.0435460682412036e-21,1.7859765648609027e-05,1.5316506960516563e-06,9.77534497792476e-08,1.1407850745049231e-14,1.3806772565516656e-13,1.036230287354556e-06
7285,51974,10753,Clear Cell Renal Cell Carcinoma,0.9999432563781738,True,1.3632695433085913e-18,2.3069000726164194e-28,0.9999432563781738,2.827022423493343e-21,5.03792725794483e-05,2.862158225980238e-06,2.1096404907439137e-06,2.2047764818271948e-13,4.2982267051128176e-12,1.3379351457842859e-06
7286,52231,10753,Clear Cell Renal Cell Carcinoma,0.9998675584793091,True,2.381930680343916e-19,6.225385812998616e-26,0.9998675584793091,6.301954559530606e-22,6.400219717761502e-05,4.9588143156142905e-06,6.329812458716333e-05,3.895635550255072e-11,5.650726414563323e-11,1.7962177878416696e-07
7287,52487,10753,Clear Cell Renal Cell Carcinoma,0.9925532937049866,True,2.951648638902823e-18,7.637946921854331e-23,0.9925532937049866,1.998555116957205e-20,9.937238792190328e-05,3.377249595359899e-05,0.007312956266105175,2.840692792105415e-09,1.648058045589096e-08,5.580716333497548e-07
7288,52743,10753,Clear Cell Renal Cell Carcinoma,0.957870364189148,True,6.232312254197492e-17,1.4841961023497033e-22,0.957870364189148,3.739380142088493e-20,0.00019927683752030134,5.398034045356326e-05,0.04186060279607773,4.0956038560580055e-08,3.689486334224057e-07,1.543777580081951e-05
7289,52999,10753,Clear Cell Renal Cell Carcinoma,0.9996117949485779,True,3.850993604788804e-17,2.0290220345708175e-24,0.9996117949485779,4.008933100560236e-20,7.076838664943352e-05,4.649541551771108e-06,0.0003115978033747524,1.2671503846206633e-09,1.8051460770607264e-08,1.1533077213243814e-06
7290,53255,10753,Clear Cell Renal Cell Carcinoma,0.9999444484710693,True,3.679414756331318e-18,4.21698577653717e-27,0.9999444484710693,6.041588899828653e-20,5.477289232658222e-05,5.035697014932339e-08,2.4398704567829554e-07,7.43635968775136e-12,1.1075806070903749e-12,5.249888772596023e-07
7291,53511,10753,Clear Cell Renal Cell Carcinoma,0.9999899864196777,True,8.85838380858121e-21,1.084317529099966e-27,0.9999899864196777,3.3050389115468355e-21,9.843320185609628e-06,4.313424639690311e-08,3.370157131143969e-08,7.464276592650254e-13,5.590810051649435e-15,2.6598273805689132e-08
7292,53767,10753,Clear Cell Renal Cell Carcinoma,0.9999881982803345,True,3.5807036361460943e-20,2.0517685121351468e-26,0.9999881982803345,8.803798289205807e-20,1.0787477549456526e-05,6.268743391046883e-07,3.3314739766865387e-07,1.4394441584866802e-12,1.461024226948049e-13,7.724954542709384e-08
7293,54023,10753,Clear Cell Renal Cell Carcinoma,0.9999945163726807,True,1.250134134843373e-20,1.2577167634908247e-26,0.9999945163726807,2.264918583309217e-20,5.110597157909069e-06,2.3149971184466267e-07,1.7624270753913152e-07,1.2325924786046882e-12,3.033292069127072e-14,5.751508069806732e-08
7294,54279,10753,Clear Cell Renal Cell Carcinoma,0.9999905824661255,True,8.2908518783549535e-22,9.988978175380283e-28,0.9999905824661255,3.715191652299209e-21,9.064931873581372e-06,1.647816532113211e-07,1.5440923561982345e-07,1.714508797521358e-13,1.0723183849388213e-14,2.78322644930995e-08
7295,54535,10753,Clear Cell Renal Cell Carcinoma,0.9999613761901855,True,5.778607503582732e-20,1.7321951142327337e-28,0.9999613761901855,4.9759628128321313e-20,3.774100332520902e-05,2.886668823975924e-07,1.1728402427024776e-07,2.149759794549226e-14,1.7917133434460636e-13,4.3630569734887104e-07
7296,54791,10753,Clear Cell Renal Cell Carcinoma,0.9990193843841553,True,2.1201945786607992e-19,3.039595925463617e-29,0.9990193843841553,7.296403148260843e-20,0.0009769353782758117,1.4458607893175213e-06,1.4267520498378872e-07,1.8585205175915753e-15,1.489610409848019e-12,2.1400048808573047e-06
7297,55047,10753,Fibrocollagenous Tissue,0.396923691034317,False,1.3640898306743754e-12,1.7495690673760553e-20,0.396923691034317,2.6825564339305608e-12,0.6013585329055786,0.0013663627905771136,4.843102487939177e-06,3.4129399306692676e-10,3.6663688973703756e-08,0.00034643529215827584
7298,55303,10753,Fibrocollagenous Tissue,0.09650443494319916,False,3.112741842059563e-09,7.33000882620306e-15,0.09650443494319916,5.437697723209567e-07,0.8588494658470154,0.04411764815449715,4.807134610018693e-05,6.5117109215862e-07,2.1633422875311226e-05,0.0004575051134452224
7299,55559,10753,Clear Cell Renal Cell Carcinoma,0.9944223761558533,True,3.928822057183007e-13,2.9623635100428316e-20,0.9944223761558533,3.976335927191599e-11,0.003645601449534297,0.0015208377735689282,0.00036935112439095974,1.104857538791748e-09,1.4279142135364964e-07,4.1725055780261755e-05
7300,55815,10753,Clear Cell Renal Cell Carcinoma,0.9999284744262695,True,2.6279925107503715e-18,5.649001511110973e-26,0.9999284744262695,3.301803704773564e-18,3.730563184944913e-05,3.849844233627664e-06,2.9842824005754665e-05,4.081473115209733e-13,1.2799458541656872e-11,5.848599471391935e-07
7301,56071,10753,Clear Cell Renal Cell Carcinoma,0.9999963045120239,True,1.3547744462794406e-22,2.6267255843782025e-27,0.9999963045120239,3.833614189213539e-21,2.9677153179363813e-06,3.4592639508446155e-07,3.3617473604863335e-07,1.1332098047477437e-14,2.0067377308339218e-15,2.59677102043554e-09
7302,56327,10753,Clear Cell Renal Cell Carcinoma,0.9999508857727051,True,4.6816376680857585e-23,8.838943621754049e-26,0.9999508857727051,5.006619305711954e-21,1.4544917576131411e-05,3.294545240350999e-05,1.713817482595914e-06,5.967333831929933e-13,1.3783684564956872e-15,6.522982154422152e-09
7303,56583,10753,Clear Cell Renal Cell Carcinoma,0.9971737861633301,True,7.317152327691882e-19,6.898112144170995e-23,0.9971737861633301,3.8266367753438124e-18,0.0006067879730835557,0.0019177822396159172,0.0002973052905872464,1.0434071384679555e-09,2.0339456572975034e-13,4.244011961418437e-06
7304,56839,10753,Clear Cell Renal Cell Carcinoma,0.9983890056610107,True,1.0099067289250126e-16,1.6294169636555366e-21,0.9983890056610107,1.3384093331018308e-16,0.0009036313276737928,0.0005918765673413873,8.541277202311903e-05,1.1039443137406124e-08,4.14040069590671e-12,3.0146995413815603e-05
7305,57095,10753,Clear Cell Renal Cell Carcinoma,0.9988356232643127,True,1.489253724909205e-16,1.9194261632992013e-21,0.9988356232643127,7.027414802595713e-17,0.0009608680265955627,0.00015896328841336071,2.362685881962534e-05,9.282968171930861e-09,2.788662963743027e-12,2.0977482563466765e-05
7306,57351,10753,Clear Cell Renal Cell Carcinoma,0.9987485408782959,True,5.469974329862496e-17,2.268635978622367e-22,0.9987485408782959,1.6529245778181733e-17,0.0010666197631508112,0.00013961481454316527,1.070417511073174e-05,5.46220890740301e-09,2.3685139136433997e-13,3.4454256820026785e-05
7307,57607,10753,Clear Cell Renal Cell Carcinoma,0.994408905506134,True,6.669803447965358e-17,1.0975079219380454e-21,0.994408905506134,6.127657363097283e-17,0.0052725644782185555,0.00013951446453575045,8.667157089803368e-06,1.7783060357601244e-08,1.1765991013521632e-13,0.00017035847122315317
7308,57863,10753,Clear Cell Renal Cell Carcinoma,0.9991311430931091,True,3.063212928300657e-17,3.3417884701330995e-21,0.9991311430931091,2.8339186610243047e-16,0.0007778246654197574,6.605597445741296e-05,5.12159613208496e-06,1.0291453911293047e-08,7.691239409680223e-14,1.9782728486461565e-05
7309,58119,10753,Clear Cell Renal Cell Carcinoma,0.9987332224845886,True,1.0643628741506856e-16,9.135373799306401e-21,0.9987332224845886,7.123992440450464e-17,0.0011419096263125539,0.00010686716268537566,6.006897365296027e-06,1.4685254789981173e-08,1.9072107174805675e-12,1.2016125765512697e-05
7310,58375,10753,Clear Cell Renal Cell Carcinoma,0.9990911483764648,True,8.352297416576587e-18,7.61272924752495e-23,0.9990911483764648,3.919781448220346e-19,0.0008741332567296922,1.7464275515521877e-05,6.354936886054929e-06,4.10622424951157e-09,2.821383263736793e-13,1.101282578019891e-05
7311,58631,10753,Clear Cell Renal Cell Carcinoma,0.9996577501296997,True,6.335515898272007e-19,2.759646466755246e-24,0.9996577501296997,1.0710669805666885e-20,0.0003307929146103561,2.4975131509563653e-06,5.380714355851524e-06,1.525733844820465e-10,1.5711182151816917e-14,3.6359713249112247e-06
7312,58887,10753,Clear Cell Renal Cell Carcinoma,0.9999847412109375,True,1.8247269886383075e-20,2.522131295030646e-26,0.9999847412109375,3.2370931731986717e-21,1.4364466551342048e-05,2.211451288758326e-07,7.320202826122113e-07,4.5088046252313163e-13,4.288691659884257e-16,3.6201171838001756e-08
7313,59143,10753,Clear Cell Renal Cell Carcinoma,0.9999964237213135,True,1.0693439407325207e-19,4.6595009220691923e-26,0.9999964237213135,3.0446277205604813e-19,2.6157447337027406e-06,1.3785826524781442e-07,8.542986051907064e-07,2.2260429719152264e-13,5.120220463132456e-16,4.573158296494739e-09
