patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
18,25068,256,Clear Cell Renal Cell Carcinoma,0.9996479749679565,True,2.7667791238557846e-15,3.5752044748103564e-18,0.9996479749679565,2.623304913953236e-14,0.0002664499916136265,7.594974817948241e-07,8.248420635936782e-05,5.386560886222469e-08,4.4852102587533693e-10,2.2292513222055277e-06
19,25324,256,Clear Cell Renal Cell Carcinoma,0.9993482232093811,True,5.714394487994442e-16,2.6702719866046412e-18,0.9993482232093811,1.4147777018652923e-14,0.0003432529920246452,5.198694452701602e-07,0.0003057320136576891,1.9858673283579265e-07,1.2642022984010737e-09,2.182377102144528e-06
20,25580,256,Clear Cell Renal Cell Carcinoma,0.9965864419937134,True,3.2144215945679316e-14,6.424632408360561e-17,0.9965864419937134,3.251147994483977e-13,0.002695404924452305,1.1026797892554896e-06,0.0006883761379867792,1.0703654425014975e-06,6.2104694720233056e-09,2.762742224149406e-05
21,25835,256,Clear Cell Renal Cell Carcinoma,0.9605116248130798,True,2.8130642346774204e-12,5.426844272456144e-16,0.9605116248130798,1.3635802556533072e-11,0.038227926939725876,2.8390068109729327e-05,0.0011282830964773893,1.0904608643613756e-05,1.1024334526155144e-05,8.181475277524441e-05
22,26091,256,Fibrocollagenous Tissue,0.3588857650756836,False,2.276764998754288e-09,1.4462683116134864e-15,0.3588857650756836,4.2246033338244615e-09,0.5830248594284058,0.0003073994012083858,0.007681827060878277,4.068608905072324e-05,0.04872564598917961,0.0013338667340576649
23,26347,256,Clear Cell Renal Cell Carcinoma,0.6839121580123901,False,3.535102072182994e-11,1.0197683761878698e-16,0.6839121580123901,8.222054981299465e-11,0.2915146052837372,0.00013147997378837317,0.02188725396990776,3.5082191516266903e-06,0.0015997554874047637,0.0009511855896562338
24,26603,256,Clear Cell Renal Cell Carcinoma,0.7657350301742554,False,2.3670700816103007e-12,4.78603352341701e-18,0.7657350301742554,4.380554512878332e-12,0.2257315218448639,0.00010114876204170287,0.007957988418638706,2.058999825749197e-06,9.084051998797804e-05,0.00038141556433402
25,26858,256,Clear Cell Renal Cell Carcinoma,0.8769670128822327,False,1.3296190537470665e-10,5.487139402907768e-18,0.8769670128822327,5.457846414397283e-12,0.11915569007396698,0.00011137445108033717,0.0022998941130936146,1.5520620308961952e-06,1.2791367225872818e-05,0.0014516570372506976
26,27114,256,Clear Cell Renal Cell Carcinoma,0.9988279938697815,True,8.385889816822406e-16,7.830242937772371e-22,0.9988279938697815,2.9159049652225185e-17,0.0010573954787105322,5.279202923702542e-07,0.00010175949864787981,7.852635208749348e-10,1.980881236818277e-09,1.2172032256785315e-05
27,27370,256,Clear Cell Renal Cell Carcinoma,0.9999459981918335,True,1.0540519023790896e-16,1.1640265067790249e-23,0.9999459981918335,1.280842261887995e-19,4.042486034450121e-05,2.0568414527133427e-08,1.3114933608449064e-05,3.096774572886041e-11,1.3653345121156235e-10,5.032740091337473e-07
28,27626,256,Clear Cell Renal Cell Carcinoma,0.9996294975280762,True,2.5154700371288197e-12,4.915397601577408e-22,0.9996294975280762,3.243414224745334e-17,0.0002756800677161664,1.2228555590354517e-07,5.649958620779216e-05,2.2472264049611113e-09,3.6978860862291185e-08,3.811911301454529e-05
29,27882,256,Clear Cell Renal Cell Carcinoma,0.9883068203926086,True,7.343854413477402e-09,1.0574279516442968e-20,0.9883068203926086,2.7550890103924912e-14,0.005155062768608332,1.3194605799071724e-06,0.001349551253952086,2.0083147944660595e-07,5.126732048665872e-06,0.005181876942515373
30,28137,256,Clear Cell Renal Cell Carcinoma,0.9489747881889343,True,1.3815699162478268e-07,1.5622301069738406e-19,0.9489747881889343,1.964204840443351e-12,0.034899696707725525,2.7208163373870775e-05,0.001213856041431427,3.5917551599595754e-07,7.869389264669735e-06,0.014876029454171658
31,28393,256,Clear Cell Renal Cell Carcinoma,0.9238662123680115,True,3.120952607460481e-09,1.6443735361973604e-19,0.9238662123680115,4.155850468444411e-13,0.07006442546844482,2.6670040824683383e-05,0.0004069626738782972,1.2998447118661716e-07,1.6730951983845443e-06,0.005633918568491936
32,28649,256,Clear Cell Renal Cell Carcinoma,0.764954686164856,False,3.834480466480272e-08,2.8275431922610873e-14,0.764954686164856,1.276555039453342e-08,0.23000305891036987,0.0007137988577596843,0.001371577731333673,2.5591414669179358e-05,0.0007023107027634978,0.0022289513144642115
33,33765,256,Fibrocollagenous Tissue,0.016601892188191414,False,1.717617465146759e-06,3.206002645583794e-07,0.016601892188191414,2.4826413209666498e-05,0.837392270565033,0.08986126631498337,0.0002703176287468523,0.03481654077768326,0.02097567357122898,5.5147233069874346e-05
34,34021,256,Clear Cell Renal Cell Carcinoma,0.931387722492218,True,9.65162971766631e-09,5.5156962710297547e-14,0.931387722492218,5.945162140363891e-10,0.05544091761112213,0.00021844830189365894,0.00015679448551964015,0.0002331316500203684,0.000169919672771357,0.01239305455237627
35,34277,256,Clear Cell Renal Cell Carcinoma,0.9706653356552124,True,5.2658662152982316e-11,9.968188952934638e-18,0.9706653356552124,6.564165443839753e-13,0.002549208700656891,1.9736958165594842e-06,1.4148296941129956e-05,1.75298862359341e-06,1.0427967254145187e-06,0.026766493916511536
36,34532,256,Clear Cell Renal Cell Carcinoma,0.9491891264915466,True,1.4112577773062185e-09,3.9461990227992235e-15,0.9491891264915466,5.030363348090816e-10,0.03379650041460991,1.939101639436558e-05,0.00047322912723757327,3.977010419475846e-05,4.480795905692503e-05,0.01643720455467701
37,34788,256,Clear Cell Renal Cell Carcinoma,0.5829886794090271,False,1.0192790611540659e-08,1.6813862802056434e-11,0.5829886794090271,2.016951867744865e-07,0.39849600195884705,0.0010237834649160504,0.009338383562862873,0.003854223294183612,0.001808027271181345,0.0024907151237130165
38,35044,256,Fibrocollagenous Tissue,0.25430992245674133,False,8.227613790268151e-08,2.419857558777494e-08,0.25430992245674133,5.835509909957182e-06,0.6523465514183044,0.005550921428948641,0.007424214854836464,0.018185481429100037,0.06157960370182991,0.0005973140359856188
39,35300,256,Fibrocollagenous Tissue,0.02615240588784218,False,9.660322319859915e-08,0.0002802095841616392,0.02615240588784218,0.0012968750670552254,0.7232637405395508,0.023721609264612198,0.0009847661713138223,0.18336670100688934,0.04089508205652237,3.854934766422957e-05
40,46299,256,Fibrocollagenous Tissue,0.005929360166192055,False,1.0362892908233334e-06,3.0868743579048896e-06,0.005929360166192055,2.5560963123893998e-08,0.5771544575691223,0.2649574875831604,3.1777144613442943e-06,2.9188504413468763e-06,0.1519482582807541,1.2975011998150876e-07
41,46555,256,Fibrocollagenous Tissue,0.00745054055005312,False,2.2161934793984983e-06,3.6784747692308883e-08,0.00745054055005312,6.312687261811334e-09,0.6511684656143188,0.13743211328983307,2.336021225346485e-06,2.3694556716691295e-07,0.20394359529018402,4.323269706674182e-07
42,22766,512,Fibrocollagenous Tissue,0.013962413184344769,False,4.584781265748461e-07,0.0005907348822802305,0.013962413184344769,0.0018684843089431524,0.9210919141769409,0.029930882155895233,0.00048614866682328284,0.031172998249530792,0.0008891650359146297,6.750220109097427e-06
43,23022,512,Fibrocollagenous Tissue,0.4054734408855438,False,3.534748600486637e-07,4.873338355082524e-08,0.4054734408855438,1.1689538951031864e-05,0.5715816020965576,0.006677687168121338,0.014237047173082829,0.0008437608485110104,0.0010763918980956078,9.796066296985373e-05
44,23277,512,Clear Cell Renal Cell Carcinoma,0.9747500419616699,True,3.9612548796696956e-09,4.245264333618088e-15,0.9747500419616699,2.1721664467122537e-09,0.020815499126911163,6.18871272308752e-05,0.004239257890731096,4.7614909703952435e-07,2.0109298475290416e-06,0.00013070489512756467
45,23533,512,Clear Cell Renal Cell Carcinoma,0.995111882686615,True,4.518862439795157e-08,1.8230671344169462e-20,0.995111882686615,1.1550257278392095e-12,0.002632607938721776,2.995761860802304e-07,0.002012107754126191,2.7089577248062824e-09,4.1255987071053823e-08,0.0002430580061627552
46,23789,512,Clear Cell Renal Cell Carcinoma,0.8174459338188171,False,0.00036743778036907315,6.1306446670721464e-21,0.8174459338188171,9.396670724512446e-13,0.15386490523815155,1.0045553153759101e-06,0.023566756397485733,1.7793622131279108e-09,2.0726604361698264e-06,0.004752008710056543
47,24045,512,Fibrocollagenous Tissue,0.06781331449747086,False,0.0001736779959173873,2.0345333053884562e-19,0.06781331449747086,6.861158234443276e-13,0.9169119000434875,4.742812961922027e-06,0.012372969649732113,5.431838090430574e-09,6.06401545155677e-06,0.002717322437092662
48,24301,512,Fibrocollagenous Tissue,0.41366046667099,False,9.872973350866232e-06,7.653181526844478e-19,0.41366046667099,2.5264092033683294e-12,0.5684463977813721,1.195571257994743e-05,0.014882083982229233,4.166528810856107e-08,4.624497250915738e-06,0.002984569175168872
49,24556,512,Clear Cell Renal Cell Carcinoma,0.989093542098999,True,4.188273894367711e-10,8.403405391108635e-21,0.989093542098999,1.1894578746431128e-14,0.008776824921369553,1.9272852114227135e-06,0.0015279713552445173,4.316401458481778e-08,1.747654323480674e-07,0.0005994440289214253
50,24812,512,Clear Cell Renal Cell Carcinoma,0.9996951818466187,True,1.9643637302717287e-13,2.07568249447148e-22,0.9996951818466187,5.544011296025177e-17,0.00011419074871810153,9.795278543833774e-08,6.757169467164204e-05,2.820575772943812e-09,2.041613267333986e-10,0.0001230330963153392
51,25068,512,Clear Cell Renal Cell Carcinoma,0.9998223185539246,True,8.946606781421677e-15,1.3807489222068546e-22,0.9998223185539246,1.9458214572254424e-17,3.2186788303079084e-05,3.043696494842152e-08,5.739317202824168e-05,3.183474373003037e-09,1.7164673848935053e-10,8.808812708593905e-05
52,25324,512,Clear Cell Renal Cell Carcinoma,0.9997202754020691,True,1.2696067790902749e-15,2.7726657924251337e-21,0.9997202754020691,8.24989162956191e-18,4.56948546343483e-05,7.769498466814184e-08,0.0001791151298675686,1.3010283339554007e-07,4.865300162748554e-09,5.4739826737204567e-05
53,25580,512,Clear Cell Renal Cell Carcinoma,0.9999006986618042,True,5.338054573155804e-16,3.810591668658786e-21,0.9999006986618042,1.905265164023243e-18,1.5988935047062114e-05,1.3005025323309383e-07,4.825409996556118e-05,4.572408940362038e-08,2.523874442772467e-10,3.48123830917757e-05
54,25835,512,Clear Cell Renal Cell Carcinoma,0.9994956254959106,True,1.674088357749812e-16,1.7790434048577502e-22,0.9994956254959106,1.855089008451236e-18,0.00019286239694338292,7.423944339279842e-07,0.00029364819056354463,4.655629126659733e-08,2.255294972997035e-08,1.6932292055571452e-05
55,26091,512,Clear Cell Renal Cell Carcinoma,0.9850434064865112,True,1.1655966122847694e-11,6.352185687878225e-23,0.9850434064865112,2.214729212131057e-15,0.008871078491210938,2.963215229101479e-05,0.0040060728788375854,6.904691076670133e-07,0.0017997610848397017,0.0002492821658961475
56,26347,512,Clear Cell Renal Cell Carcinoma,0.9652430415153503,True,9.769737796538891e-11,6.923278069224993e-22,0.9652430415153503,2.7034186453572633e-14,0.01604543998837471,4.8794434405863285e-05,0.003969214856624603,9.470528539168299e-07,0.014465561136603355,0.00022696466476190835
57,26603,512,Clear Cell Renal Cell Carcinoma,0.9634350538253784,True,8.533409439140383e-13,2.658832936609801e-21,0.9634350538253784,2.6229886318507312e-14,0.028756411746144295,3.3588257792871445e-05,0.007333699148148298,5.839241566718556e-06,0.00035396666498854756,8.149039786076173e-05
58,26858,512,Clear Cell Renal Cell Carcinoma,0.9882475733757019,True,3.419798819126463e-11,7.767424669090399e-21,0.9882475733757019,7.759511281668456e-15,0.009136893786489964,9.917317584040575e-06,0.0024155492428690195,9.641181577535463e-07,3.1448907975573093e-06,0.00018601665215101093
59,27114,512,Clear Cell Renal Cell Carcinoma,0.999460756778717,True,7.409596888960021e-14,1.7171595008972454e-21,0.999460756778717,1.0026100694800088e-17,0.0004827877273783088,7.968174031702802e-07,5.186820271774195e-05,3.5610683846165614e-10,1.325059728607414e-09,3.832084075838793e-06
60,27370,512,Clear Cell Renal Cell Carcinoma,0.9999327659606934,True,1.5665995061663269e-15,3.7321340116497537e-22,0.9999327659606934,6.918820918777557e-19,6.386661698343232e-05,6.317644647424459e-07,2.391078396613011e-06,7.127307771748193e-11,7.91735427219109e-11,3.6071457998332335e-07
61,27626,512,Clear Cell Renal Cell Carcinoma,0.9996140599250793,True,4.681709121941158e-13,3.410907124740469e-21,0.9996140599250793,2.7926077392210794e-17,0.00020511879120022058,1.965792989722104e-06,1.17527069960488e-05,3.824616356951083e-08,9.142962831276691e-09,0.00016707510803826153
62,27882,512,Clear Cell Renal Cell Carcinoma,0.9879593849182129,True,4.343257420380553e-10,4.7143756682827594e-20,0.9879593849182129,2.6167261784585012e-14,0.0032692640088498592,1.1648633062577574e-06,0.00020574114751070738,2.3435404727933928e-07,5.0530834414530545e-06,0.008559146896004677
63,28137,512,Clear Cell Renal Cell Carcinoma,0.9756270051002502,True,9.487288732401566e-11,6.741992451280565e-20,0.9756270051002502,1.370327462613119e-13,0.007778369355946779,2.9287891720741754e-06,0.00026670386432670057,5.3131625321611864e-08,4.933695527142845e-05,0.01627558283507824
64,28393,512,Clear Cell Renal Cell Carcinoma,0.9979754090309143,True,9.978169549298976e-13,8.333915353408862e-23,0.9979754090309143,6.310834193641436e-17,0.00098115811124444,1.7707939150568563e-06,5.261292972136289e-05,3.889966126990885e-09,1.8927950122815673e-06,0.000987241161055863
65,28649,512,Clear Cell Renal Cell Carcinoma,0.9959421753883362,True,1.3805859566673462e-08,5.522446894072874e-22,0.9959421753883362,1.2611334638265928e-14,0.0029475868213921785,3.0626194984506583e-06,0.0003372800420038402,1.8881930685665793e-08,0.0002002984838327393,0.0005695708678103983
66,28905,512,Fibrocollagenous Tissue,0.22202187776565552,False,2.3076920115272515e-05,3.396706201898303e-13,0.22202187776565552,2.2999900650688687e-08,0.4093688428401947,0.004386243876069784,0.0024393240455538034,0.0003909519000444561,0.3610387444496155,0.0003308246668893844
67,33765,512,Fibrocollagenous Tissue,0.21406289935112,False,8.2292543083895e-05,1.3211976236136234e-16,0.21406289935112,4.401843056722754e-10,0.7478415966033936,0.009046843275427818,3.8164365832926705e-05,0.00019421431352384388,0.0066215358674526215,0.022112533450126648
68,34021,512,Clear Cell Renal Cell Carcinoma,0.7849531769752502,False,3.798594718773529e-07,2.464541208119587e-18,0.7849531769752502,8.441476819854091e-14,0.016277501359581947,5.20655739819631e-05,0.00010226847371086478,2.8951812055311166e-05,0.000712751701939851,0.19787289202213287
69,34277,512,Clear Cell Renal Cell Carcinoma,0.9579595923423767,True,8.431187970003862e-10,2.5961322018918196e-20,0.9579595923423767,1.6591313970276363e-15,0.0004499714414123446,1.3965729976916919e-06,1.8108201402355917e-05,1.5044558665522345e-07,3.67887805623468e-05,0.041533999145030975
70,34532,512,Clear Cell Renal Cell Carcinoma,0.987978458404541,True,8.25605556142861e-11,1.4587412901213255e-21,0.987978458404541,8.95149246746144e-15,0.0008349342970177531,2.152862634829944e-07,4.505294418777339e-05,1.6989202933359593e-08,6.833397492300719e-05,0.011072962544858456
71,34788,512,Clear Cell Renal Cell Carcinoma,0.9872942566871643,True,2.511492749879274e-11,3.990034792780721e-23,0.9872942566871643,1.626915637079342e-16,0.0006688899593427777,1.102920279549835e-07,0.0003473191463854164,3.7322251955629326e-08,3.5220737117924727e-06,0.011685885488986969
72,35044,512,Clear Cell Renal Cell Carcinoma,0.9915199875831604,True,3.039344054212023e-10,7.468990081569288e-22,0.9915199875831604,9.932879027952138e-16,0.0001726393966237083,2.2317526315873693e-07,4.707283005700447e-05,2.8899332704668268e-08,2.200856397394091e-05,0.008238086476922035
73,35300,512,Clear Cell Renal Cell Carcinoma,0.891639232635498,False,9.21653864338623e-08,2.803616205567048e-14,0.891639232635498,7.089244746794066e-08,0.06007104739546776,0.0001918097259476781,0.0003247282875236124,0.00019273553334642202,0.00504530081525445,0.04253502935171127
74,35556,512,Fibrocollagenous Tissue,0.019900938495993614,False,4.592244806644885e-08,1.252103004611982e-10,0.019900938495993614,4.903638910036534e-05,0.9618437886238098,0.010204299353063107,0.00034409211366437376,0.003263327060267329,0.0042371079325675964,0.0001573574700159952
75,35811,512,Fibrocollagenous Tissue,0.014047518372535706,False,4.9947388447435515e-08,1.0546388296006626e-07,0.014047518372535706,0.00012991811672691256,0.804444432258606,0.14960874617099762,0.0001578053634148091,0.008540518581867218,0.02306518703699112,5.743533165514236e-06
76,36067,512,Fibrocollagenous Tissue,0.028034113347530365,False,2.3224245637720742e-08,1.3732297702517826e-05,0.028034113347530365,0.0015274407342076302,0.7863345742225647,0.07960361987352371,0.00017380148347001523,0.025111567229032516,0.0791916698217392,9.448237506148871e-06
77,36323,512,Fibrocollagenous Tissue,0.031953729689121246,False,8.522138017497127e-08,0.0003648013807833195,0.031953729689121246,0.009404543787240982,0.7977667450904846,0.06518449634313583,0.000183760654181242,0.03826073184609413,0.0568624772131443,1.8752489268081263e-05
78,46299,512,Fibrocollagenous Tissue,0.01677635684609413,False,3.3346700547554065e-06,2.891565209495184e-09,0.01677635684609413,5.836163219363755e-10,0.529715359210968,0.19819574058055878,1.505249770161754e-06,1.9743676205052907e-07,0.2553071081638336,4.422873587373033e-07
79,46555,512,Fibrocollagenous Tissue,0.00852301437407732,False,2.7831558782054344e-06,3.00108666806409e-08,0.00852301437407732,2.074043337074727e-08,0.689626932144165,0.190206378698349,2.9850821192667354e-06,1.3628591659653466e-06,0.11163584887981415,6.634587634835043e-07
80,22510,767,Fibrocollagenous Tissue,9.574875002726912e-05,False,9.289773572618287e-08,3.6054317309464068e-09,9.574875002726912e-05,1.4074058753976715e-06,0.9796993136405945,0.0201383326202631,1.2880830979611346e-07,1.049216643878026e-05,4.924367749481462e-05,5.200089162826771e-06
81,22766,767,Fibrocollagenous Tissue,0.06966961920261383,False,6.868134505566559e-07,3.817724135854125e-16,0.06966961920261383,8.79797124042625e-10,0.9285624623298645,0.000616036239080131,2.552589648985304e-05,9.99822944436346e-08,0.00012436561519280076,0.0010012103011831641
82,23022,767,Clear Cell Renal Cell Carcinoma,0.9982935786247253,True,1.7468463342495966e-09,3.9993571925002277e-20,0.9982935786247253,3.163912681109979e-14,0.0006401400896720588,5.794992375740549e-06,0.0009686931734904647,3.2523288506780546e-09,1.6133880080815288e-06,9.007345943246037e-05
83,23277,767,Clear Cell Renal Cell Carcinoma,0.9995297193527222,True,1.0047212194164157e-11,2.5769860807164498e-21,0.9995297193527222,1.668318475192234e-16,0.0001637173118069768,3.900915999111021e-06,0.00025437059230171144,5.303852912419416e-10,3.144762894535802e-09,4.823922790819779e-05
84,23533,767,Clear Cell Renal Cell Carcinoma,0.9919037222862244,True,2.1814658168750611e-07,9.329536676644752e-21,0.9919037222862244,2.3730380182586386e-13,0.007136296946555376,9.318831871496513e-06,0.0005026595899835229,3.352476340978683e-08,5.988735551909485e-08,0.000447709986474365
85,23789,767,Fibrocollagenous Tissue,0.29210561513900757,False,0.00020576603128574789,6.418412966581745e-20,0.29210561513900757,3.098484142871616e-12,0.700805127620697,7.199673291324871e-06,0.004928659647703171,3.5160891087571144e-08,2.9084676498314366e-06,0.0019446832593530416
86,24045,767,Clear Cell Renal Cell Carcinoma,0.7799961566925049,False,4.0819062974151166e-07,6.954747957720149e-19,0.7799961566925049,1.000926704258602e-13,0.19609838724136353,4.415692274051253e-06,0.021744702011346817,6.156124499057114e-08,3.4417448091517144e-07,0.002155562397092581
87,24301,767,Clear Cell Renal Cell Carcinoma,0.998583197593689,True,1.86833049031776e-11,3.242906257654809e-21,0.998583197593689,8.009224323694668e-16,0.00032721488969400525,1.3933957632161764e-07,0.0010415402939543128,6.643070094014547e-09,1.0044137743747683e-10,4.7982863179640844e-05
88,24556,767,Clear Cell Renal Cell Carcinoma,0.999895453453064,True,3.9494185103284424e-14,1.834200104966922e-21,0.999895453453064,2.6312189121860223e-16,3.0417331799981184e-05,1.1727148319096159e-07,7.106153498170897e-05,2.5494713007390146e-09,2.7220500159463867e-11,3.033756001968868e-06
89,24812,767,Clear Cell Renal Cell Carcinoma,0.9998762607574463,True,9.956553810586133e-12,6.01794292419893e-21,0.9998762607574463,3.816585787100486e-14,6.212612788658589e-05,2.001556140385219e-06,4.0089729736791924e-05,3.952474969537434e-08,2.8443303268232967e-09,1.9533143131411634e-05
90,25068,767,Clear Cell Renal Cell Carcinoma,0.9995269775390625,True,1.3003530696664711e-08,1.1636121575254486e-19,0.9995269775390625,7.592681691703795e-12,0.00018940825248137116,2.4217481495725224e-06,8.805177640169859e-05,9.160180525213946e-07,3.307521367901245e-08,0.0001921394286910072
91,25324,767,Clear Cell Renal Cell Carcinoma,0.9998683929443359,True,2.1364139624058254e-11,1.457452844841762e-18,0.9998683929443359,9.873142749325034e-14,2.3958422389114276e-05,2.461418034727103e-06,2.951554415631108e-05,6.698044785480306e-07,1.4108660018052888e-08,7.488945993827656e-05
92,25580,767,Clear Cell Renal Cell Carcinoma,0.9999781847000122,True,1.3394753717115536e-14,1.5559647308216342e-19,0.9999781847000122,1.2115711785086236e-16,3.4476299788366305e-06,2.7129856334795477e-06,1.0781743185361847e-05,1.0810757089529943e-07,1.214020550754924e-09,4.779458322445862e-06
93,25835,767,Clear Cell Renal Cell Carcinoma,0.9999390840530396,True,2.2840150778483603e-16,6.773704992885296e-22,0.9999390840530396,2.420879720256894e-18,2.069819311145693e-05,1.7573859167896444e-06,2.8992984880460426e-05,6.420711073928942e-09,2.468040660730253e-09,9.388321814185474e-06
94,26091,767,Clear Cell Renal Cell Carcinoma,0.9932312965393066,True,1.7745032873661692e-12,1.2348072051069756e-19,0.9932312965393066,4.007516161367436e-13,0.005789920222014189,0.00011013533367076889,0.0007807154906913638,1.1831908750536968e-06,5.546234388020821e-05,3.128859680145979e-05
95,26347,767,Clear Cell Renal Cell Carcinoma,0.6928324103355408,False,4.489246663297308e-08,3.3492946666411016e-17,0.6928324103355408,6.74764288888241e-09,0.1614600121974945,0.03629913553595543,0.0006708885193802416,0.0010015107691287994,0.10769934952259064,3.6689103581011295e-05
96,26603,767,Clear Cell Renal Cell Carcinoma,0.9468249678611755,True,1.285646866744372e-10,5.2180336648040803e-20,0.9468249678611755,2.367412689496806e-12,0.047926660627126694,0.00364959379658103,0.0007394503336399794,2.612302159832325e-05,0.0008143865270540118,1.8890284991357476e-05
