patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2634,26091,9209,Clear Cell Renal Cell Carcinoma,0.9411863684654236,True,4.937509209541717e-14,6.041564566590238e-35,0.9411863684654236,2.966246700846463e-14,1.0814828783622943e-06,6.494956323876977e-05,1.1435799507353295e-07,2.9341398894382593e-21,5.926348300988593e-09,0.05874745920300484
2635,26347,9209,Clear Cell Renal Cell Carcinoma,0.9341570734977722,True,4.9409346107804133e-14,2.3667020778963735e-36,0.9341570734977722,2.5743264619760295e-15,3.6730364172399277e-07,1.2365134352876339e-05,7.198283302756181e-09,1.5022906782493008e-22,4.008489096207768e-09,0.06583026051521301
2636,26603,9209,Renal Parenchyma,0.24472185969352722,False,2.0994658919346043e-13,3.6127778835529017e-34,0.24472185969352722,1.8018340996756727e-13,6.135665898909792e-05,0.00017374151502735913,1.9108247428789582e-08,4.057462106888103e-20,4.739683561183483e-07,0.755042552947998
2637,26858,9209,Renal Parenchyma,0.04590088501572609,False,4.821096299956196e-11,2.8216511295840495e-34,0.04590088501572609,2.340754543320167e-14,0.0019160803640261292,0.000811058038379997,1.3589782632550396e-08,3.532950111642496e-20,3.5318716982146725e-05,0.9513365626335144
2638,27114,9209,Renal Parenchyma,0.17789776623249054,False,1.8749815589025332e-10,4.297639489029938e-34,0.17789776623249054,5.612721099929009e-15,0.0017342130886390805,0.000902313448023051,1.0019824969731417e-08,1.9273083705873934e-20,1.4527720850310288e-05,0.819451093673706
2639,27370,9209,Clear Cell Renal Cell Carcinoma,0.7564784288406372,False,2.056633400908392e-13,8.407078659073382e-34,0.7564784288406372,5.3518641748113646e-14,0.0003082702460233122,0.0001026756945066154,5.0490470471231674e-08,1.7531666568058074e-20,2.669970342594752e-07,0.24311034381389618
2640,27626,9209,Clear Cell Renal Cell Carcinoma,0.6648059487342834,False,1.5794991826782994e-15,5.583202125828684e-35,0.6648059487342834,1.3308520680887365e-13,3.3916883239726303e-06,9.348066669190302e-06,5.986248652334325e-08,2.2696627549278928e-20,7.67229835219041e-09,0.33518117666244507
2641,27882,9209,Clear Cell Renal Cell Carcinoma,0.5282042622566223,False,9.28947348731446e-13,1.5942667993902992e-31,0.5282042622566223,2.0153172005017185e-14,6.914985533512663e-06,0.001371229300275445,4.182880388725607e-07,1.2319110700065473e-17,2.075552401947789e-06,0.47041505575180054
2642,28137,9209,Renal Parenchyma,0.1793554425239563,False,1.1062412097473384e-10,2.9778533903152074e-32,0.1793554425239563,6.500242645578538e-15,1.267924380954355e-05,0.0008788219420239329,1.6696904481250385e-07,3.059887083211765e-18,5.601009888778208e-06,0.8197473287582397
2643,28393,9209,Renal Parenchyma,0.40964752435684204,False,6.086865039778289e-11,9.885138827312596e-34,0.40964752435684204,5.028176632655354e-14,9.049071195477154e-06,0.0007091076695360243,1.0162836616700588e-07,7.097951016328978e-19,6.127382675913395e-06,0.5896281003952026
2644,28649,9209,Hemorrhage,0.08440634608268738,False,9.541690104697409e-09,1.0106008073276273e-22,0.08440634608268738,8.18815450998045e-08,0.018484339118003845,0.8309834003448486,2.827703156071948e-06,4.253027097167461e-11,0.00034977562609128654,0.06577322632074356
2645,28905,9209,Hemorrhage,0.0182154830545187,False,8.40372891275365e-08,2.2092850325600573e-20,0.0182154830545187,4.116262971365359e-06,0.18698890507221222,0.7543648481369019,7.2939792516990565e-06,9.6091457013614e-10,0.00023827874974813312,0.04018092900514603
2646,29161,9209,Renal Parenchyma,0.14222638309001923,False,1.5055837465638433e-08,5.675314937634424e-32,0.14222638309001923,2.403249311794947e-13,0.0005021298420615494,0.0015856591053307056,3.753868043077091e-07,1.891242260611846e-17,2.8937975002918392e-06,0.8556824922561646
2647,29416,9209,Renal Parenchyma,0.10914865136146545,False,4.973812334219119e-11,3.320455856554919e-36,0.10914865136146545,2.5342401909958563e-17,1.056095925378031e-06,3.1443338230019435e-05,1.0269105388260868e-07,2.241229875399803e-20,1.422204007894834e-07,0.8908185958862305
2648,29672,9209,Clear Cell Renal Cell Carcinoma,0.5136269330978394,False,3.292260630782806e-10,7.999012912436377e-35,0.5136269330978394,1.3896038720849827e-16,8.198436262318864e-06,0.0004590900498442352,4.629716272575024e-07,1.116938491462144e-19,5.242091901891399e-06,0.48590001463890076
2649,29928,9209,Clear Cell Renal Cell Carcinoma,0.9285938739776611,True,5.902626911552522e-12,1.0773782394313476e-35,0.9285938739776611,1.465124006173196e-16,1.1827646630990785e-06,0.0001483718806412071,3.180683805226181e-08,1.6627466272019375e-21,6.532164320560696e-07,0.0712558701634407
2650,30184,9209,Renal Parenchyma,0.4906855821609497,False,1.07090324021758e-12,4.530224398360312e-37,0.4906855821609497,1.0095991666296531e-17,7.764430876022743e-08,0.0001367388613289222,1.2398882809350198e-08,5.318698384859453e-23,1.5174263978678937e-07,0.5091774463653564
2651,30440,9209,Clear Cell Renal Cell Carcinoma,0.7856853604316711,False,1.3182034352965388e-09,3.858825381569315e-35,0.7856853604316711,5.1911369566087295e-18,3.267990905442275e-05,0.001137291663326323,1.4082644383961451e-08,9.401133843863904e-22,1.1183587048435584e-05,0.21313346922397614
2652,30695,9209,Clear Cell Renal Cell Carcinoma,0.5906392335891724,False,7.656003475631223e-08,1.8835481707722934e-28,0.5906392335891724,3.290163958337769e-15,0.1711810827255249,0.03316977992653847,9.721517812977254e-08,1.611739321293607e-16,0.0015502560418099165,0.2034594565629959
2653,30951,9209,Fibrocollagenous Tissue,0.002984610153362155,False,9.538553058519028e-09,3.9891862939910654e-22,0.002984610153362155,1.4121428852653661e-11,0.9261587858200073,0.06583625078201294,4.0678873602928434e-08,5.279288724929776e-12,0.0012494358234107494,0.00377087970264256
2654,31207,9209,Fibrocollagenous Tissue,0.00010352339450037107,False,1.6534006386237365e-09,1.7186829238338593e-22,0.00010352339450037107,4.223253691204576e-11,0.9813361763954163,0.01819269359111786,5.519399159936711e-09,8.53893605129441e-12,0.00020076573127880692,0.00016679831605870277
2655,31463,9209,Fibrocollagenous Tissue,0.0025927096139639616,False,2.2395698628940863e-09,3.5268911040590047e-26,0.0025927096139639616,6.459677085769722e-13,0.917708158493042,0.04792939871549606,4.065327914304362e-07,4.341388427681232e-14,0.0006016941042616963,0.031167680397629738
2656,31719,9209,Renal Parenchyma,0.03875887766480446,False,2.6605402451453097e-13,3.1782316585846656e-35,0.03875887766480446,1.8183823790782726e-15,3.994949111074675e-06,0.00012825826706830412,4.486945215376181e-08,1.0080417147831865e-20,2.2872563931741752e-07,0.9611086249351501
2657,31974,9209,Renal Parenchyma,0.1539282649755478,False,1.6178431862953093e-17,5.8851592774867235e-40,0.1539282649755478,3.8757098938407863e-16,3.66271901697246e-10,5.29849160102458e-07,5.187693608021959e-10,5.164830513093461e-24,5.069683908787148e-11,0.846071183681488
2658,32230,9209,Clear Cell Renal Cell Carcinoma,0.9015964865684509,True,7.033170788519e-15,2.9652248573449928e-36,0.9015964865684509,5.788882777134222e-15,4.045036750000008e-09,3.516399146974436e-06,1.4016524829685295e-08,4.386315433447445e-21,2.3386061975827488e-09,0.09840001910924911
2659,32486,9209,Clear Cell Renal Cell Carcinoma,0.9757522940635681,True,8.009200670299615e-14,1.7982901128632404e-35,0.9757522940635681,7.149514406066051e-14,2.542287802498322e-08,4.207098299957579e-06,3.747200327808287e-09,3.129864676027979e-20,4.542362042059267e-09,0.024243533611297607
2660,32742,9209,Clear Cell Renal Cell Carcinoma,0.8840150237083435,False,6.466106540177832e-14,2.1355981594345107e-35,0.8840150237083435,3.2563121036416343e-12,8.361040215731919e-08,1.6714708181098104e-05,3.0041429344151993e-09,4.0266716010555236e-20,1.8337075191610097e-09,0.11596815288066864
2661,32998,9209,Renal Parenchyma,0.4334087669849396,False,5.471947222591977e-13,4.45362695801502e-36,0.4334087669849396,4.957655922073478e-13,3.698279016361994e-08,6.99230713507859e-06,6.687154829876363e-09,2.684661853185161e-20,5.617758480624957e-10,0.5665841698646545
2662,33253,9209,Clear Cell Renal Cell Carcinoma,0.7290871143341064,False,2.363650995849259e-13,5.266585217418591e-38,0.7290871143341064,8.67525384753813e-15,5.013928827679592e-09,9.845462955127005e-06,1.1834107027652863e-09,5.4870731089053155e-21,2.790835340604758e-10,0.270903080701828
2663,33509,9209,Clear Cell Renal Cell Carcinoma,0.9211522340774536,True,7.365925564265484e-15,1.8501398275120668e-38,0.9211522340774536,9.35369166290504e-16,1.6520512735596071e-09,7.490638381568715e-06,2.387608777354444e-09,2.6511663698143052e-21,6.031591892607935e-11,0.07884033769369125
2664,33765,9209,Clear Cell Renal Cell Carcinoma,0.8328336477279663,False,1.668915792238726e-14,1.1013155516264204e-37,0.8328336477279663,1.0560015339956526e-16,5.909944089665942e-09,3.498889418551698e-05,5.051209583939453e-08,1.045397562831122e-21,2.593011805274159e-09,0.16713128983974457
2665,34021,9209,Clear Cell Renal Cell Carcinoma,0.9329182505607605,True,3.794075039494256e-14,1.7658568648456962e-36,0.9329182505607605,6.239154113198102e-18,5.15859177596667e-09,0.0001901882787933573,3.3013412803484243e-07,1.0734930269862984e-20,6.278114028646087e-08,0.06689108163118362
2666,34277,9209,Clear Cell Renal Cell Carcinoma,0.9775590300559998,True,1.944553230527721e-15,2.9004508335560847e-37,0.9775590300559998,2.127499767371894e-17,5.324897189851185e-10,2.636449244164396e-05,1.9339529444550863e-07,1.1790277829954967e-20,2.252280140169205e-09,0.022414330393075943
2667,34532,9209,Clear Cell Renal Cell Carcinoma,0.5710510611534119,False,4.478010141040494e-16,4.264218489266706e-39,0.5710510611534119,2.0525613397776526e-16,3.67810198964591e-10,1.3748626770393457e-06,5.289334836788839e-08,1.3740414588108138e-22,3.5064607467605313e-12,0.42894744873046875
2668,34788,9209,Renal Parenchyma,0.22943352162837982,False,8.84058536147975e-15,1.5831686199583264e-37,0.22943352162837982,1.6832371076735465e-15,3.2299023899895474e-08,3.6707290291815298e-06,4.446570400773453e-08,1.8874258250414065e-21,3.4894621914194346e-11,0.7705627679824829
2669,35044,9209,Renal Parenchyma,0.16660188138484955,False,9.854163790295675e-14,1.0926704279642433e-35,0.16660188138484955,2.5169238438219055e-14,4.370925125840586e-06,0.0001347696961602196,2.5262620440003047e-08,1.415493920861902e-20,9.008957135847595e-08,0.833258867263794
2670,35300,9209,Renal Parenchyma,0.28761231899261475,False,1.8557556749967952e-14,1.7898437762801736e-37,0.28761231899261475,2.816205613910441e-15,5.807071801200436e-08,4.585340138874017e-05,9.795299016346348e-10,1.5936283764913511e-21,1.8545193825048045e-08,0.7123417258262634
2671,35556,9209,Clear Cell Renal Cell Carcinoma,0.9778353571891785,True,1.7706244380505886e-15,1.7932476984058343e-36,0.9778353571891785,1.6392206766100072e-17,3.7715855438769097e-10,1.9880104446201585e-05,1.6079418907466447e-09,2.8541043086703935e-20,1.6190701002116725e-09,0.022144753485918045
2672,35811,9209,Clear Cell Renal Cell Carcinoma,0.9513309597969055,True,2.0849217941291617e-14,2.769644630712594e-35,0.9513309597969055,1.0700673101781983e-15,1.649901437694723e-09,4.103752871742472e-05,2.0364677055795255e-08,1.2204134869667287e-18,3.4308478280564714e-09,0.048628054559230804
2673,36067,9209,Clear Cell Renal Cell Carcinoma,0.7826989889144897,False,5.6142790476288937e-14,1.0212562314509835e-38,0.7826989889144897,7.334787839031028e-17,2.8035801458159426e-10,3.072120534852729e-06,2.4481380478391657e-08,7.007732785675035e-21,2.4362573070035864e-10,0.21729792654514313
2674,36323,9209,Renal Parenchyma,0.23283767700195312,False,6.383772904825641e-14,1.5664414883454968e-40,0.23283767700195312,3.018810638160877e-19,1.1309563702210923e-10,6.561498366863816e-07,1.6495873111921355e-08,5.752029903734687e-22,1.9598423578459645e-11,0.7671617269515991
2675,36579,9209,Renal Parenchyma,0.18154937028884888,False,2.0257733478971224e-13,1.3339105816948223e-38,0.18154937028884888,1.3109469367650703e-17,1.21004839481742e-09,2.4984674382722005e-06,1.2456438547303605e-08,1.0376006585435995e-20,2.1325161081442445e-10,0.8184480667114258
2676,36835,9209,Clear Cell Renal Cell Carcinoma,0.799885630607605,False,1.3695471423602612e-09,2.769946173023406e-31,0.799885630607605,3.2486669672188336e-15,1.813824383134488e-05,0.002592090517282486,1.689801223392351e-07,6.643206613421573e-17,7.658730396542524e-07,0.1975031942129135
2677,37090,9209,Renal Parenchyma,0.33110180497169495,False,2.758885102593922e-06,9.830504185464346e-26,0.33110180497169495,1.5937366443924406e-12,0.19788572192192078,0.12548954784870148,1.56779663029738e-07,1.4156020106126377e-12,8.080048428382725e-05,0.34543922543525696
2678,37346,9209,Clear Cell Renal Cell Carcinoma,0.7855859994888306,False,1.154152869276004e-06,1.1269867804999173e-25,0.7855859994888306,7.034711788783676e-12,0.06200817972421646,0.029313642531633377,6.956154834369954e-07,1.4935268299876014e-11,3.9234801079146564e-05,0.12305121123790741
2679,37858,9209,Hemorrhage,0.29640716314315796,False,7.714594119079266e-08,1.5702782973111944e-14,0.29640716314315796,0.00012042960588587448,0.048438578844070435,0.6355189085006714,2.122977821272798e-05,3.1450679216504795e-07,0.0001961944653885439,0.019297095015645027
2680,38113,9209,Hemorrhage,0.0028165203984826803,False,1.2577591235185537e-07,1.7155937825918954e-07,0.0028165203984826803,0.0023312706034630537,0.27612701058387756,0.7176520228385925,3.904282948496984e-06,5.5539891036460176e-05,0.0009827516041696072,3.072758045163937e-05
2681,3070,9464,Fibrocollagenous Tissue,0.4179321527481079,False,2.334209239052143e-05,4.1263480639367394e-23,0.4179321527481079,5.513460243911084e-10,0.5659984946250916,0.01391661074012518,0.0002330862480448559,3.493212545890856e-07,0.0018583008786663413,3.76688658434432e-05
2682,3325,9464,Clear Cell Renal Cell Carcinoma,0.9577112197875977,True,3.1355347118733334e-07,2.9692092045273396e-29,0.9577112197875977,7.067466729036853e-14,0.04137124866247177,0.00010460149496793747,8.763484947849065e-05,1.4584849994392357e-10,0.0007109009311534464,1.4056815416552126e-05
2683,3581,9464,Clear Cell Renal Cell Carcinoma,0.7318874001502991,False,1.7697127319138417e-08,5.5158238791611835e-28,0.7318874001502991,9.55815559079004e-14,0.07350347191095352,0.00012486361083574593,6.4906607804005034e-06,6.056012635813346e-11,0.1944694221019745,8.331892786372919e-06
2684,3837,9464,Clear Cell Renal Cell Carcinoma,0.5858160257339478,False,5.2442551634612755e-08,1.1627583446189249e-27,0.5858160257339478,4.263912898976041e-13,0.10033146291971207,0.0002497685782145709,1.3041703823546413e-06,2.1182573056721665e-11,0.3135915994644165,9.809574294195045e-06
2685,4093,9464,Necrosis,0.25915566086769104,False,1.7173604760500893e-08,1.1028780048635174e-27,0.25915566086769104,6.447373559516356e-14,0.06837456673383713,0.00025521553470753133,1.5463683666894212e-06,1.3973085188911938e-10,0.6721742749214172,3.8737529393984005e-05
2686,4349,9464,Necrosis,0.23415257036685944,False,4.976374157195096e-08,3.058565685414475e-27,0.23415257036685944,8.161251385254645e-15,0.10248555988073349,0.00023860450892243534,8.564902032048849e-07,2.0203668071872016e-08,0.6630998253822327,2.252767990285065e-05
2687,4604,9464,Necrosis,0.4388227164745331,False,1.0215101653443526e-08,3.442768294462318e-28,0.4388227164745331,9.370863138328253e-17,0.01179838739335537,0.00010025954543380067,1.7843714203991112e-06,1.1176037872928646e-08,0.5492754578590393,1.364902118439204e-06
2688,4860,9464,Necrosis,0.26114678382873535,False,3.222474731501279e-09,1.8529376809774457e-28,0.26114678382873535,7.118452481015952e-18,0.0038836682215332985,3.661634764284827e-05,4.8538831833866425e-06,2.5185946661565595e-09,0.734927237033844,8.835852440824965e-07
2689,5116,9464,Necrosis,0.27654358744621277,False,4.2179536308140086e-08,4.313136962342228e-28,0.27654358744621277,1.6835141139170782e-16,0.16275930404663086,0.0002744633238762617,6.929143410161487e-07,2.018413880477965e-09,0.5603899955749512,3.186872709193267e-05
2690,5372,9464,Necrosis,0.16822479665279388,False,3.2644203429299523e-07,2.878162912706999e-28,0.16822479665279388,3.816052503097829e-17,0.3056231141090393,0.0014805346727371216,3.965839709962893e-07,6.832577614801494e-09,0.5246359705924988,3.482379179331474e-05
2691,5627,9464,Necrosis,0.08342409133911133,False,1.1066427418882085e-07,5.789595302238315e-28,0.08342409133911133,3.81295487713994e-17,0.07996310293674469,0.0006670108414255083,9.4999234079296e-07,5.922496271182354e-09,0.8359264731407166,1.8290682419319637e-05
2692,5883,9464,Necrosis,0.06560324877500534,False,3.9530267059717517e-08,9.42788313798635e-27,0.06560324877500534,2.0446978300024785e-16,0.1481482833623886,0.0009100328898057342,1.1306779015285429e-06,1.7147646635962133e-09,0.7853122353553772,2.5038092644535936e-05
2693,6139,9464,Clear Cell Renal Cell Carcinoma,0.8218112587928772,False,1.216126643832638e-09,5.2202150105201255e-27,0.8218112587928772,2.4737842864116545e-15,0.10599664598703384,0.0011205325135961175,1.6050738622652716e-06,1.1900340435300194e-10,0.07097097486257553,9.909494110615924e-05
2694,6395,9464,Clear Cell Renal Cell Carcinoma,0.9917141795158386,True,1.3771110987659263e-11,2.84313458036097e-28,0.9917141795158386,2.521315593186389e-16,0.00464335223659873,5.3784828196512535e-05,3.427144577017316e-07,7.443552718644497e-12,0.0035741361789405346,1.4213174836186226e-05
2695,6651,9464,Clear Cell Renal Cell Carcinoma,0.9968350529670715,True,1.4568487475413727e-12,6.0565704495609135e-30,0.9968350529670715,2.78996936393928e-17,0.0015178920002654195,3.6575071135303006e-05,2.980775093419652e-07,6.962948013305992e-12,0.0016083222581073642,1.8595516166897141e-06
2696,6906,9464,Clear Cell Renal Cell Carcinoma,0.9983735084533691,True,6.650894245063821e-12,3.827081878452359e-31,0.9983735084533691,2.3034409182258006e-17,0.0008608539937995374,2.6320260076317936e-05,3.104601660197659e-07,1.0693772256598066e-12,0.0007377726142294705,1.1603256098169368e-06
2697,7162,9464,Clear Cell Renal Cell Carcinoma,0.9954262375831604,True,4.015793947376167e-11,4.141777345540374e-29,0.9954262375831604,5.19663236409545e-16,0.003593869972974062,8.030429307837039e-05,2.394759235357924e-07,2.1507700134759666e-12,0.0008772311266511679,2.2078627807786688e-05
2698,7418,9464,Clear Cell Renal Cell Carcinoma,0.9067963361740112,True,1.6155324300548557e-10,4.9666647925975904e-27,0.9067963361740112,2.1881927286847638e-14,0.0916542187333107,0.00013827045040670782,7.561526160770882e-08,1.0107931158742645e-10,0.000695602735504508,0.000715468660928309
2699,7674,9464,Clear Cell Renal Cell Carcinoma,0.9254021644592285,True,5.0629083148123755e-09,2.590462634641324e-27,0.9254021644592285,7.200392456482418e-15,0.07268397510051727,0.00010656138329068199,2.255199973433264e-07,1.2876377741832812e-10,0.0014006274286657572,0.0004064541426487267
2700,7930,9464,Clear Cell Renal Cell Carcinoma,0.9962179064750671,True,3.2590461440662466e-09,1.9187977443206838e-28,0.9962179064750671,2.4357832649638336e-16,0.0026845205575227737,0.00011231465032324195,1.1472400274215033e-06,9.000199890918381e-12,0.0009732169564813375,1.0806012141983956e-05
2701,8185,9464,Clear Cell Renal Cell Carcinoma,0.8247628211975098,False,6.07249317496894e-09,4.577183594758171e-26,0.8247628211975098,2.8190980196670778e-15,0.16379660367965698,0.010029912926256657,2.3467823666578624e-06,1.232225610436899e-08,0.0008703761268407106,0.0005379071808420122
2702,8441,9464,Fibrocollagenous Tissue,0.2321159690618515,False,2.6793689489323924e-09,1.488814228195221e-25,0.2321159690618515,6.96097232589718e-14,0.7129534482955933,0.023884989321231842,3.430869810472359e-07,3.097310354860383e-07,6.528653466375545e-05,0.03097965195775032
2703,8697,9464,Clear Cell Renal Cell Carcinoma,0.903142511844635,True,2.6880356274183725e-10,1.0626226793891221e-26,0.903142511844635,9.398547986692787e-15,0.04751306399703026,0.04334811121225357,2.8342296900518704e-06,1.7555964459958773e-09,0.000782615621574223,0.005210946314036846
2704,8953,9464,Clear Cell Renal Cell Carcinoma,0.9549015760421753,True,2.523993236636102e-10,1.3196068304024997e-26,0.9549015760421753,5.020533261449215e-15,0.020248759537935257,0.02265155501663685,3.0828975923213875e-06,2.2963619894511567e-09,0.00170455826446414,0.0004905406967736781
2705,9209,9464,Fibrocollagenous Tissue,0.018496233969926834,False,3.8943237967714595e-08,5.845629405820386e-26,0.018496233969926834,3.2949808229505674e-15,0.9774747490882874,0.00045050322660245,2.8948039521026203e-09,2.121440523250584e-10,0.0015815063379704952,0.001996994949877262
2706,9464,9464,Fibrocollagenous Tissue,0.00021482458396349102,False,2.4916425900300965e-06,3.988378662510383e-27,0.00021482458396349102,1.7387512499898993e-16,0.9990643858909607,9.645663340052124e-06,1.3126770503912866e-11,9.894360721365847e-13,0.0005775276222266257,0.00013117093476466835
2707,9720,9464,Fibrocollagenous Tissue,0.0004599626990966499,False,0.0005283758509904146,6.73925720223057e-26,0.0004599626990966499,3.299660891742384e-14,0.9968807697296143,0.00014296633889898658,1.174723096575292e-10,1.1582895233230861e-11,0.0012495180126279593,0.000738370930776
2708,9976,9464,Fibrocollagenous Tissue,0.0003234808100387454,False,0.00031337467953562737,2.2905079281919156e-25,0.0003234808100387454,1.0122143669576665e-14,0.997623860836029,0.0008120727725327015,2.8359124076837716e-11,2.2536800550754243e-11,0.0005347189726307988,0.000392495421692729
2709,10232,9464,Fibrocollagenous Tissue,9.683118696557358e-05,False,0.00034948185202665627,9.485338466163442e-24,9.683118696557358e-05,8.822384825728918e-14,0.9988370537757874,0.00017694687994662672,1.5340982650879909e-10,4.75695149937394e-10,0.00048746904940344393,5.2251951274229214e-05
2710,10488,9464,Fibrocollagenous Tissue,0.0007522790692746639,False,3.434831523918547e-05,3.95366948834139e-24,0.0007522790692746639,2.2005368447569618e-12,0.998996913433075,5.129874625708908e-05,3.98351573949185e-09,7.634686216562159e-10,8.815729233901948e-05,7.701779395574704e-05
2711,10743,9464,Fibrocollagenous Tissue,0.44186127185821533,False,7.436723080900265e-06,2.1975925704717607e-27,0.44186127185821533,1.1686722155130843e-15,0.5570403933525085,0.0001374334970023483,5.3322246174047905e-08,1.6173501773963928e-11,0.0004152555193286389,0.0005381970549933612
2712,10999,9464,Clear Cell Renal Cell Carcinoma,0.9923489093780518,True,1.5134936637295482e-09,4.7080302399924945e-29,0.9923489093780518,6.920180431473319e-17,0.007373518776148558,0.00018309707229491323,7.216127784204218e-08,5.506116938260031e-13,4.181665281066671e-05,5.26023177371826e-05
2713,11255,9464,Clear Cell Renal Cell Carcinoma,0.998698353767395,True,5.223629688522191e-12,3.275080357775144e-30,0.998698353767395,4.718003162359607e-16,0.0008526574820280075,0.0003908317012246698,3.045811070023774e-07,2.3578703009161095e-13,3.835379902739078e-05,1.946057273016777e-05
2714,11511,9464,Clear Cell Renal Cell Carcinoma,0.9986097812652588,True,1.1958020511293466e-11,2.2407149183170998e-29,0.9986097812652588,5.1893235285518295e-16,0.0006263498216867447,0.00020002148812636733,6.906119551786105e-07,1.4495061401165188e-11,0.0005556322284974158,7.412339982693084e-06
2715,11767,9464,Clear Cell Renal Cell Carcinoma,0.999748170375824,True,1.6625414966161406e-13,2.8932203596336875e-30,0.999748170375824,1.234094413233381e-17,1.768231413734611e-05,1.3221042536315508e-05,5.453370590657869e-07,1.7938291477226365e-11,0.00022036080190446228,4.542333087442785e-08
2716,12022,9464,Clear Cell Renal Cell Carcinoma,0.996023416519165,True,2.4935662326750103e-14,7.968178735015019e-31,0.996023416519165,6.361970995417831e-18,1.8070179066853598e-05,2.3567215976072475e-05,1.083733195628156e-06,1.7933194859653945e-11,0.003933832049369812,5.731925512009184e-08
2717,12278,9464,Clear Cell Renal Cell Carcinoma,0.8467687964439392,False,3.84295975033519e-13,2.2705457675963352e-29,0.8467687964439392,7.531859318632601e-17,0.00039805838605389,0.00014534599904436618,2.9914867809566204e-06,4.643677942173241e-10,0.15268439054489136,3.644825312676403e-07
2718,12534,9464,Clear Cell Renal Cell Carcinoma,0.9161542654037476,True,1.4377622356565034e-12,8.951334938573841e-30,0.9161542654037476,3.540841324213372e-18,0.0006090689566917717,0.0005753249861299992,4.393637027533259e-06,5.355569876464017e-10,0.08265653252601624,4.0460892591909214e-07
2719,12790,9464,Clear Cell Renal Cell Carcinoma,0.9906656742095947,True,3.9757219326592985e-13,6.902150649920966e-31,0.9906656742095947,6.97513951078323e-19,0.00011092790373368189,0.0001634735381230712,1.3325764030014398e-06,2.7019842960274154e-11,0.009058568626642227,1.1876024785806294e-07
2720,13046,9464,Clear Cell Renal Cell Carcinoma,0.9994242191314697,True,2.313454332616982e-14,9.496267112632344e-33,0.9994242191314697,5.827093677464505e-18,2.3481863991037244e-06,0.0003000559227075428,3.634748964032042e-07,1.5600500356599198e-14,0.0002706806408241391,2.3611974029336125e-06
2721,13301,9464,Clear Cell Renal Cell Carcinoma,0.9988706707954407,True,1.4973806428727338e-13,8.943744654001147e-32,0.9988706707954407,7.043872388063068e-17,9.682229574536905e-06,0.0010472851572558284,4.979027607987518e-07,1.1721770472664095e-14,5.197747304919176e-05,1.9906663510482758e-05
2722,13557,9464,Clear Cell Renal Cell Carcinoma,0.9990425705909729,True,2.869962568378265e-13,7.114767955527077e-31,0.9990425705909729,4.8284544057969954e-17,4.3509204260772094e-05,0.0007021748460829258,1.4277578657129197e-06,1.591845551858137e-13,0.00020684360060840845,3.431054437896819e-06
2723,13813,9464,Clear Cell Renal Cell Carcinoma,0.9948603510856628,True,1.3411923481532195e-11,9.082982030385708e-30,0.9948603510856628,2.4357697653762367e-16,0.00036026109592057765,0.0007489713025279343,1.381574293191079e-06,8.585340961373908e-14,0.004021014086902142,7.853088391129859e-06
2724,14069,9464,Clear Cell Renal Cell Carcinoma,0.9880438446998596,True,4.900559472109656e-11,3.652394484163101e-30,0.9880438446998596,3.0808470954713074e-17,0.0007590263849124312,5.004655758966692e-05,4.511070130774897e-07,1.6915462086597444e-13,0.011145560070872307,1.0491443163118674e-06
2725,14325,9464,Clear Cell Renal Cell Carcinoma,0.9987706542015076,True,3.944935090399726e-12,1.0204720366268055e-31,0.9987706542015076,5.158336350188858e-18,0.00014705146895721555,1.887316830107011e-05,4.923165306536248e-07,2.1148381507932364e-14,0.0010626286966726184,2.81050120065629e-07
2726,14580,9464,Clear Cell Renal Cell Carcinoma,0.9985973238945007,True,4.895310285607524e-12,8.786071717593995e-31,0.9985973238945007,3.484169178670282e-16,0.0006876738625578582,0.00018802270642481744,7.362631322394009e-07,1.9118376586718666e-13,0.0005129802157171071,1.328415146417683e-05
2727,14836,9464,Clear Cell Renal Cell Carcinoma,0.999932050704956,True,8.578449501315047e-14,3.6205156210349375e-33,0.999932050704956,1.5198703925322016e-16,1.9465371224214323e-05,3.412186197238043e-05,1.1964884549797716e-07,6.070707579344673e-15,8.926722330215853e-06,5.277233867673203e-06
2728,15092,9464,Clear Cell Renal Cell Carcinoma,0.9999809265136719,True,7.586913410885521e-14,5.7930248827968375e-34,0.9999809265136719,6.877216670457314e-17,1.2709152770185028e-06,1.6684794900356792e-05,2.1135821981488334e-08,1.8505479523244422e-16,5.811963319501956e-07,4.642919293473824e-07
2729,15348,9464,Clear Cell Renal Cell Carcinoma,0.9999773502349854,True,5.780323085685744e-15,3.038431802918613e-34,0.9999773502349854,2.2786437391817166e-18,3.4974050322489347e-07,1.9170453015249223e-05,1.477684197226381e-08,1.235084548426607e-16,2.9768568765575765e-06,8.346030710981722e-08
2730,15604,9464,Clear Cell Renal Cell Carcinoma,0.9998948574066162,True,1.885526341993942e-14,1.1654667182024263e-34,0.9998948574066162,2.693250960623788e-19,9.116421892940707e-07,7.437761087203398e-05,5.458612406528118e-08,1.0647195676657083e-15,2.9760141842416488e-05,7.386178424440004e-08
