patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
10,22510,0,Adipose Tissue,0.0012492522364482284,False,0.9987401366233826,5.930183854836209e-28,0.0012492522364482284,1.261700010043811e-19,4.0988399518937513e-07,9.921803829915365e-12,4.8103057537218774e-08,1.1957556493092433e-14,2.0962156099813e-07,1.001636337605305e-05
11,22766,0,Adipose Tissue,0.03580010309815407,False,0.9637865424156189,5.251392734831844e-27,0.03580010309815407,8.682859055277784e-19,1.822757621994242e-05,1.2094410195562233e-10,1.669488938205177e-06,1.4200615780935594e-13,4.1576786315999925e-06,0.00038925770786590874
12,23022,0,Adipose Tissue,0.006038873456418514,False,0.993920087814331,7.893309765721881e-28,0.006038873456418514,1.5931917357956418e-19,5.453079211292788e-06,5.8003532532602264e-11,2.548275119806931e-07,2.94377999895349e-14,3.2310952065017773e-06,3.208114503649995e-05
13,23277,0,Adipose Tissue,0.00024225258675869554,False,0.9997572302818298,1.7580531010559074e-29,0.00024225258675869554,1.070132670371287e-19,3.1856252746820246e-08,2.8702591518825482e-12,1.503812296910212e-09,2.822742855378672e-16,7.121977319002326e-08,3.1948729883879423e-07
14,23533,0,Adipose Tissue,0.0015872291987761855,False,0.9983962178230286,1.121608443944661e-27,0.0015872291987761855,5.141555833410362e-17,4.3101266555822804e-07,2.418819033955799e-10,2.6449725964994286e-08,9.19660940283673e-15,1.579660278139272e-07,1.595737376192119e-05
15,23789,0,Adipose Tissue,0.00021388664026744664,False,0.9997838139533997,1.0804562080803397e-28,0.00021388664026744664,3.1279224817990984e-18,2.3711615426691424e-07,2.114859849744466e-11,1.3969488676934816e-08,1.966170146616361e-15,1.8450773353606564e-08,2.0665959254984045e-06
16,24045,0,Adipose Tissue,9.743161353981122e-05,False,0.9999024868011475,6.389418238956699e-29,9.743161353981122e-05,4.895337583150073e-19,4.357092819873287e-08,1.3998913790322365e-12,1.8742867258225715e-09,4.454032755886093e-16,8.949518459644423e-09,8.00666342115619e-08
17,24301,0,Adipose Tissue,0.003924746531993151,False,0.9960522651672363,4.336709516711652e-26,0.003924746531993151,4.055808686063956e-16,4.0360891944146715e-06,3.3748181332837746e-11,5.796419699777289e-08,1.5502125950105083e-13,8.259486605766142e-08,1.8773542251437902e-05
18,24556,0,Adipose Tissue,0.2484157681465149,False,0.7503402829170227,6.628248350521223e-24,0.2484157681465149,7.169328878394582e-14,0.0002368480054428801,1.6339174457868921e-09,1.318175327469362e-05,2.0730566568927244e-11,3.3893923045980046e-06,0.0009905422339215875
19,24812,0,Clear Cell Renal Cell Carcinoma,0.9109703898429871,True,0.08480054885149002,1.2808123150872022e-24,0.9109703898429871,1.0908510423082718e-14,0.00014763454964850098,1.1376668496154707e-09,5.464786954689771e-05,5.465791708125778e-11,2.5354137278554845e-07,0.004026527516543865
20,25068,0,Clear Cell Renal Cell Carcinoma,0.6070629954338074,False,0.3822270333766937,9.252044686357906e-25,0.6070629954338074,2.9144873761759497e-16,6.717805081279948e-05,2.9605848328451145e-10,1.1356640243320726e-05,4.5445558427559263e-10,1.811004750607026e-07,0.010631226003170013
21,25324,0,Adipose Tissue,0.03195992857217789,False,0.967854380607605,1.706069941944669e-26,0.03195992857217789,1.3516685420126883e-18,8.057695026764122e-07,1.049524616519859e-11,1.785798957598672e-07,3.0684272397246692e-12,2.1301424624198262e-07,0.00018444053421262652
22,25580,0,Clear Cell Renal Cell Carcinoma,0.924993097782135,True,0.07099784910678864,1.1022544380513314e-24,0.924993097782135,7.632328675833292e-17,9.480305379838683e-06,2.6636171046590107e-10,6.756114316885942e-07,9.089506231019229e-11,1.598522629819854e-07,0.003998741507530212
23,25835,0,Clear Cell Renal Cell Carcinoma,0.8440871238708496,False,0.151647686958313,1.5952516802626186e-24,0.8440871238708496,3.8218213930386717e-16,3.4241516004840378e-06,8.695242442735562e-11,2.1496717295121925e-07,1.7326162726760685e-10,8.170243859240145e-08,0.004261472262442112
24,19696,256,Fibrocollagenous Tissue,0.011904013343155384,False,0.22933347523212433,5.506052502823877e-09,0.011904013343155384,1.9410319509916008e-05,0.6554208397865295,0.006963818799704313,6.888167990837246e-05,0.0023743044584989548,0.09387435764074326,4.090253059985116e-05
25,19952,256,Adipose Tissue,2.939233638699079e-07,False,0.9999997615814209,1.0846792909658948e-28,2.939233638699079e-07,1.6259142253464153e-19,7.702087856387152e-09,8.643467885871559e-13,3.6645634443610575e-12,5.161045863003337e-16,5.504625733010471e-08,1.4638817269485571e-08
26,20208,256,Adipose Tissue,4.3723406406570575e-07,False,0.9999994039535522,3.428760974473541e-32,4.3723406406570575e-07,2.525388872472929e-22,1.7554239173378505e-09,2.3992779131184507e-14,3.5264074646490506e-12,4.067436909873818e-18,1.0427164021109547e-08,6.042959910246282e-08
27,20464,256,Adipose Tissue,2.5354577815051016e-07,False,0.9999997615814209,1.7084947870222033e-32,2.5354577815051016e-07,2.6321464285184473e-23,1.4587439034485783e-09,1.0937407799111246e-14,8.802828257992168e-12,2.314287572162086e-18,7.961141967882668e-09,3.6868006425549993e-09
28,20719,256,Adipose Tissue,1.9737974810141168e-07,False,0.9999997615814209,4.815943417311294e-33,1.9737974810141168e-07,2.910097821383771e-24,5.491229138065989e-10,7.857266083561654e-16,2.6737238725121903e-12,2.3887896619832058e-18,4.747923165737689e-10,5.647468048763926e-10
29,20975,256,Adipose Tissue,2.7630692329694284e-06,False,0.9999972581863403,9.384935307981995e-31,2.7630692329694284e-06,3.711901509101037e-21,1.5215393389667042e-08,1.1838088425112844e-14,4.647593421225338e-11,2.41432739101429e-16,7.717921413075146e-09,1.142908434559331e-08
30,21231,256,Adipose Tissue,0.0002386193664278835,False,0.9997608065605164,1.124066153239349e-29,0.0002386193664278835,2.0412618703719495e-20,1.178545758762084e-07,4.2794205136996444e-13,1.4230617573218751e-08,5.903989048951924e-15,3.366730254583672e-07,1.3823662925460667e-07
31,21487,256,Adipose Tissue,8.946058187575545e-06,False,0.9999910593032837,3.9887038881310975e-32,8.946058187575545e-06,4.843949901411689e-23,4.9443400484960875e-09,1.075748021342254e-14,4.507360873429178e-10,4.075605566576963e-17,3.302480422462395e-08,1.5905367689583727e-08
32,21743,256,Adipose Tissue,1.7260499589610845e-05,False,0.9999825954437256,2.5022834762338255e-30,1.7260499589610845e-05,8.08138595773598e-22,1.889535639065798e-08,1.8697412053955004e-13,2.283983446815796e-09,1.2845609340158127e-16,1.350693565882466e-07,3.5216096705426025e-08
33,21998,256,Adipose Tissue,5.377833076636307e-06,False,0.9999946355819702,2.7832599160803675e-30,5.377833076636307e-06,3.1958496570510937e-21,2.6826332266693953e-09,2.733446336031925e-13,3.267732751055519e-10,2.7258655134443808e-17,5.1967891323556614e-08,1.1155850465627282e-08
34,22254,256,Adipose Tissue,8.049137250054628e-06,False,0.9999918937683105,5.260308067669836e-31,8.049137250054628e-06,8.03896821266465e-22,1.4298634498643992e-09,2.302172395860641e-13,9.035747844388098e-11,6.483649677114688e-18,2.007126553849048e-08,1.5577340528594164e-09
35,22510,256,Adipose Tissue,0.004276955965906382,False,0.9957137107849121,1.6886526789368063e-27,0.004276955965906382,1.190407406848791e-18,2.459861661918694e-06,1.2296087759100516e-10,8.316518318451926e-08,2.254507276938482e-14,1.4212088217391283e-06,5.384445103118196e-06
36,22766,256,Adipose Tissue,0.0051397825591266155,False,0.9947882890701294,7.177457975797673e-28,0.0051397825591266155,7.290655535473306e-20,7.94578136265045e-06,4.796842784093869e-11,6.282426170400868e-07,5.919561580280605e-14,2.0018703708046814e-06,6.13077063462697e-05
37,23022,256,Adipose Tissue,0.00606726948171854,False,0.9938405752182007,9.11433923933118e-28,0.00606726948171854,5.189652580999503e-19,5.7640236263978295e-06,8.671612733435197e-11,5.839862637913029e-07,1.0133119522507186e-13,3.900631782016717e-06,8.186125342035666e-05
38,23277,256,Adipose Tissue,0.000784089497756213,False,0.999213695526123,2.478227430091705e-28,0.000784089497756213,4.859416748062075e-19,2.752001933004067e-07,2.6048172299675265e-11,1.888889578083308e-08,3.291478341713671e-15,1.0672134749256657e-06,7.833707513782429e-07
39,23533,256,Adipose Tissue,0.0036184678319841623,False,0.9963621497154236,1.021725248871268e-26,0.0036184678319841623,3.2019460062768256e-17,2.8427839424693957e-06,7.383442746089486e-10,2.6257714580424363e-07,8.686158888514262e-14,2.7649391540762736e-06,1.3495137864083517e-05
40,23789,256,Adipose Tissue,0.0005892948829568923,False,0.9994086027145386,2.717651337058149e-28,0.0005892948829568923,2.741258765617564e-18,2.490373560704029e-07,3.12634258758937e-11,5.0939185314291535e-08,2.4507460490375216e-15,4.6361464001165587e-08,1.743345137583674e-06
41,24045,256,Adipose Tissue,0.00029231826192699373,False,0.9997074007987976,4.6754690840905364e-29,0.00029231826192699373,3.8900735150144455e-19,8.720071065226875e-08,1.0620210223397097e-12,6.197066859670031e-09,6.880350162966563e-16,7.889381592462996e-09,1.1561937895976371e-07
42,24301,256,Adipose Tissue,0.005250352900475264,False,0.9946900606155396,2.623705456595211e-26,0.005250352900475264,4.4165019171333366e-17,1.1865156920976005e-05,2.0297910921507345e-11,2.3493235801197443e-07,1.1481062411541898e-12,6.537961638741763e-08,4.743018143926747e-05
43,24556,256,Adipose Tissue,0.09993886202573776,False,0.8994172215461731,8.539446909149136e-25,0.09993886202573776,4.459134541206524e-16,0.00011655495472950861,3.478191068495562e-10,2.360465077799745e-05,1.576233935041138e-11,2.282633658978739e-06,0.0005016091163270175
44,24812,256,Clear Cell Renal Cell Carcinoma,0.972491979598999,True,0.025475267320871353,3.583960999728186e-25,0.972491979598999,3.2898460562847526e-16,0.00011849279690068215,3.876604870445277e-10,0.0001280252618016675,3.799897549394693e-11,1.404560521223175e-07,0.0017861268715932965
45,25068,256,Clear Cell Renal Cell Carcinoma,0.9543859958648682,True,0.03330152481794357,1.852766423434931e-25,0.9543859958648682,2.823570102165674e-17,0.00010727173503255472,3.4935854209550143e-10,2.141695949831046e-05,5.988485818342326e-10,1.7443657895910292e-07,0.012183718383312225
46,25324,256,Adipose Tissue,0.012617383152246475,False,0.9870713353157043,3.629107601778622e-27,0.012617383152246475,1.1546350506807462e-19,4.567368705465924e-07,3.5883802439878876e-12,1.2411341288043332e-07,3.3688950067112255e-12,2.0712187165372598e-07,0.00031045672949403524
47,25580,256,Adipose Tissue,0.08501618355512619,False,0.9147042036056519,1.6025569081864903e-26,0.08501618355512619,2.8276352399270355e-19,5.333106969374057e-07,8.863860166685722e-12,1.2498927048909536e-07,3.808584957826211e-12,5.863192953370344e-08,0.00027885581948794425
48,25835,256,Clear Cell Renal Cell Carcinoma,0.8393116593360901,False,0.16000497341156006,3.7087536180344595e-25,0.8393116593360901,9.10448335325372e-18,4.255751264281571e-06,3.373676685236582e-11,2.820805491410283e-07,4.0940324047555876e-11,1.5549454701613286e-07,0.0006787097081542015
49,26091,256,Clear Cell Renal Cell Carcinoma,0.8448865413665771,False,0.15166831016540527,7.919215376218496e-25,0.8448865413665771,1.7198592058053517e-17,4.726440238300711e-06,4.397645095299829e-11,1.9261717909557774e-07,8.934925022074935e-11,6.131395480224455e-08,0.003440125146880746
50,26347,256,Clear Cell Renal Cell Carcinoma,0.8864551782608032,False,0.08428478240966797,1.8876234504753824e-24,0.8864551782608032,1.412680887686232e-17,1.6367803254979663e-05,1.064637961123438e-10,2.6942768727167277e-07,8.81065498337108e-10,1.0544456863215146e-08,0.02924327366054058
51,26603,256,Clear Cell Renal Cell Carcinoma,0.9197359681129456,True,0.07136819511651993,4.356489871109374e-24,0.9197359681129456,2.4873992690126935e-17,6.5825747697090264e-06,1.7885978809140113e-10,8.901374570768894e-08,1.0703087721664062e-10,2.3478749611172134e-08,0.00888910423964262
52,26858,256,Clear Cell Renal Cell Carcinoma,0.9863340258598328,True,0.005829985719174147,1.1491974994826803e-23,0.9863340258598328,9.61956872069049e-18,9.0204703155905e-06,4.688997801149952e-11,1.184327089731596e-07,1.5949991327701696e-10,1.5235141148650655e-08,0.00782687682658434
53,27882,256,Marker,0.04498647153377533,False,1.0183681297348812e-05,5.685656560672214e-06,0.04498647153377533,1.7116029994213022e-05,0.13196158409118652,0.005758457351475954,1.7731394109432586e-05,0.817106306552887,1.766026070981752e-05,0.00011872872710227966
54,19440,512,Fibrocollagenous Tissue,0.011302768252789974,False,0.00771666644141078,4.066156122917164e-07,0.011302768252789974,0.0002538291155360639,0.923853874206543,0.02757573127746582,0.00019391870591789484,0.0023678052239120007,0.026703447103500366,3.157398896291852e-05
55,19696,512,Adipose Tissue,9.735378989716992e-05,False,0.999872088432312,3.495596104480369e-24,9.735378989716992e-05,5.4627805981554735e-15,2.2313053705147468e-05,6.8538263953144e-10,4.4038063862217314e-08,4.853922710816583e-13,6.842437414888991e-06,1.41853320201335e-06
56,19952,512,Adipose Tissue,8.0805968138975e-08,False,0.9999998807907104,1.3660277505886758e-33,8.0805968138975e-08,1.7436561775003667e-23,1.337339822216066e-10,2.724977836150548e-15,3.969555153332527e-12,5.505204924088349e-19,1.1105650843390436e-09,4.641063977572912e-09
57,20208,512,Adipose Tissue,5.810003585793311e-06,False,0.9999940395355225,1.9966748678395674e-32,5.810003585793311e-06,8.135604557078438e-23,4.807446107868429e-10,1.630076959914864e-13,1.601449944876876e-10,8.631238435561106e-18,3.266194781303966e-08,6.390326490191e-08
58,20464,512,Adipose Tissue,0.00033268166589550674,False,0.9996635913848877,1.0168823119782644e-31,0.00033268166589550674,3.0782301679165043e-22,3.055934172380148e-08,6.1333351591974505e-12,4.517616947197212e-09,4.4541899202024776e-17,3.6029243801749544e-06,9.843137860343631e-08
59,20719,512,Adipose Tissue,0.00027829589089378715,False,0.9997206330299377,2.243188111411456e-31,0.00027829589089378715,2.412749885062445e-22,3.494875144838261e-08,1.641492714324344e-12,2.531722609333542e-09,1.8189673876772497e-16,9.755306109582307e-07,1.1979251723914786e-07
60,20975,512,Adipose Tissue,0.00018699861539062113,False,0.9998125433921814,3.674698784173343e-30,0.00018699861539062113,7.585521674717592e-21,4.361814731623781e-08,4.399536290833339e-13,1.502264312946977e-09,2.8171345972953423e-15,2.5782154011722014e-07,2.4857243374754034e-07
61,21231,512,Adipose Tissue,2.1230027414276265e-05,False,0.99997878074646,1.165055020591505e-31,2.1230027414276265e-05,4.2849081592530765e-22,7.331095175366897e-10,1.2665853913915951e-14,1.515982339661548e-10,1.4676079302910192e-16,1.5379404416648867e-08,6.756533998952818e-09
62,21487,512,Adipose Tissue,1.0886308700719383e-05,False,0.9999891519546509,8.774243952210739e-33,1.0886308700719383e-05,7.932472085123122e-24,2.23572743651701e-10,4.7704997233315866e-15,3.01121544366012e-10,2.367483226483126e-17,8.8968672429246e-09,2.4989783575790625e-09
63,21743,512,Adipose Tissue,0.0006019880529493093,False,0.9993971586227417,1.5034188313344564e-29,0.0006019880529493093,5.1363242953758234e-21,1.356796133222815e-07,3.0544668357113114e-12,4.1753597912475016e-08,3.808393538544527e-15,4.218387914534105e-07,2.2104637764641666e-07
64,21998,512,Adipose Tissue,0.08948992192745209,False,0.910168468952179,5.539595439871761e-27,0.08948992192745209,5.740595814400141e-18,0.0001300765434280038,7.845284422103305e-10,9.382183634443209e-06,8.690071232053675e-13,6.350037438096479e-05,0.00013866490917280316
65,22254,512,Adipose Tissue,0.003027478000149131,False,0.9969667792320251,3.766004640192673e-29,0.003027478000149131,6.135166937797982e-20,9.74413524090778e-07,7.154146719479115e-11,3.4741862009468605e-07,1.509859310128603e-15,3.836765245068818e-06,5.467893515742617e-07
66,22510,512,Adipose Tissue,0.013525758869946003,False,0.9864704012870789,1.0308360675106609e-28,0.013525758869946003,2.48893734932319e-19,1.7704874153423589e-06,9.169758841132136e-10,2.6028260435850825e-07,8.464518826524839e-16,1.516045699645474e-06,2.0783248544375965e-07
67,22766,512,Adipose Tissue,0.019392305985093117,False,0.9806000590324402,1.0107720904618992e-28,0.019392305985093117,4.619101263822843e-20,1.5952008425301756e-06,3.488248023764129e-10,4.060779019710026e-07,3.5674681457087236e-15,2.5078422822844004e-06,3.1866384233580902e-06
68,23022,512,Adipose Tissue,0.00026964934659190476,False,0.999729573726654,3.0798066719792573e-30,0.00026964934659190476,3.408517671369442e-21,3.086498168158869e-08,4.997444732340872e-12,6.346623226960446e-09,1.5999838274746974e-16,1.694963174259101e-07,5.387701662584732e-07
69,23277,512,Adipose Tissue,0.0009046827908605337,False,0.9990952014923096,3.1743670110622286e-30,0.0009046827908605337,1.480020147872147e-20,3.6331936570377366e-08,1.0145848571008198e-11,8.285947927788584e-09,1.2083146015242269e-16,5.850726481071433e-08,9.235734665935524e-08
70,23533,512,Adipose Tissue,0.0030401386320590973,False,0.9969590902328491,7.289910256726149e-29,0.0030401386320590973,1.2802696978077436e-19,1.9230130021696823e-07,1.11117703580077e-11,8.390052386175739e-08,4.069923007822291e-15,1.259399908803971e-07,3.4300643392271013e-07
71,23789,512,Adipose Tissue,0.004699499811977148,False,0.99528568983078,5.826380082693625e-28,0.004699499811977148,8.9017827441476e-19,5.66157950743218e-07,3.400478509885119e-11,7.605987093484146e-07,5.682146715494697e-14,3.4304582641198067e-07,1.3185347597755026e-05
72,24045,512,Adipose Tissue,0.012872480787336826,False,0.9870314002037048,2.564333658641619e-26,0.012872480787336826,6.071972887749193e-17,6.911843229318038e-06,5.231898941859825e-11,9.909784921546816e-07,2.8411220858587383e-12,4.982762220606674e-07,8.778360643191263e-05
73,24301,512,Adipose Tissue,0.05775727331638336,False,0.9421704411506653,2.4524194103172324e-26,0.05775727331638336,9.046629514031148e-18,2.7764130209106952e-05,2.8142989674795338e-11,1.3109236078889808e-06,8.184643067454811e-12,7.310828777917777e-07,4.25029247708153e-05
74,24556,512,Clear Cell Renal Cell Carcinoma,0.5190777778625488,False,0.48078230023384094,8.964363415294852e-27,0.5190777778625488,2.8190739205871117e-19,4.26916558353696e-05,3.6889979959653374e-10,5.018408774049021e-05,1.2939637425782302e-12,8.787147635302972e-06,3.8258407585090026e-05
75,24812,512,Clear Cell Renal Cell Carcinoma,0.9650756120681763,True,0.034460268914699554,1.6259962459816608e-26,0.9650756120681763,2.0811882306410076e-19,2.7647134629660286e-05,2.401615295521964e-10,0.0001407198142260313,7.350470059008796e-12,7.992755968189158e-07,0.0002949699992313981
76,25068,512,Adipose Tissue,0.1265571266412735,False,0.8731400370597839,2.5474012966455046e-28,0.1265571266412735,8.05929421731874e-21,1.5595846889482345e-06,1.6598642599285895e-11,1.3903417084293324e-06,1.8691235625228897e-12,1.4043760643289716e-07,0.00029976441874168813
77,25324,512,Adipose Tissue,0.16381990909576416,False,0.8336966037750244,7.663970894612724e-27,0.16381990909576416,6.419505103484257e-20,8.091163181234151e-06,1.41189962499233e-10,1.607343801879324e-05,1.3657866504424021e-11,1.486963242314232e-06,0.002457865746691823
78,25580,512,Adipose Tissue,0.07098130881786346,False,0.9283545613288879,9.663032250848232e-27,0.07098130881786346,1.5275208329892912e-19,2.1658167952409713e-06,1.8481069105624748e-11,1.4613689245379646e-06,6.593085452588632e-12,1.5130447650335554e-07,0.0006603507790714502
79,25835,512,Adipose Tissue,0.01192407589405775,False,0.9880081415176392,2.1023915422047664e-27,0.01192407589405775,1.7358248152636332e-19,5.713295081477554e-07,2.4969898110988042e-12,9.721894400627207e-09,1.0612480946109448e-12,1.8800447421085664e-08,6.71338420943357e-05
80,26091,512,Adipose Tissue,0.3645045757293701,False,0.6286109089851379,3.0365277698026373e-25,0.3645045757293701,7.561200076704347e-18,1.261346824321663e-05,6.998929213963834e-11,4.0339622842111567e-07,2.2346775818693487e-10,4.896349423688662e-07,0.0068709529004991055
81,26347,512,Clear Cell Renal Cell Carcinoma,0.6918075680732727,False,0.2578030228614807,4.080396837321525e-25,0.6918075680732727,2.9232442906435178e-18,1.0004266187024768e-05,9.344446050274513e-11,1.5459684163943166e-06,1.3450338620657476e-09,8.072925083979499e-08,0.050377778708934784
82,26603,512,Clear Cell Renal Cell Carcinoma,0.6765934228897095,False,0.31885606050491333,8.2675250760052555e-25,0.6765934228897095,4.437829776611281e-18,7.726182957412675e-06,2.283084138410274e-10,1.54165306298637e-07,3.544291943269329e-11,1.3042043178757012e-07,0.004542558453977108
83,26858,512,Adipose Tissue,0.17804813385009766,False,0.816376268863678,1.932027641969368e-23,0.17804813385009766,6.83081382332656e-17,2.734526788117364e-06,1.7929220608170482e-10,2.058265025084438e-08,1.2050732633994699e-10,2.987086986649956e-07,0.005572651978582144
84,27114,512,Clear Cell Renal Cell Carcinoma,0.947537362575531,True,0.04460975155234337,9.697112909335454e-24,0.947537362575531,2.3724213293039452e-17,2.762743179118843e-06,2.6425037505384275e-11,6.88924330916052e-08,5.187845153464821e-10,6.952708631047244e-09,0.007850036025047302
85,27370,512,Clear Cell Renal Cell Carcinoma,0.9994521737098694,True,2.8637321520363912e-05,4.902593032244914e-24,0.9994521737098694,2.695543595089055e-18,2.2816066120867617e-06,6.323745780495438e-12,2.8043050548376414e-08,1.090093779132495e-10,6.245606115617974e-11,0.0005168271600268781
86,27626,512,Clear Cell Renal Cell Carcinoma,0.9988536834716797,True,1.6878962924238294e-05,1.8175498828976862e-23,0.9988536834716797,5.029544742404658e-18,2.9438679121085443e-06,2.7243792291575808e-11,1.6393157054039875e-08,2.2117480069638873e-10,3.340630549963919e-10,0.0011265871580690145
87,27882,512,Clear Cell Renal Cell Carcinoma,0.9996013045310974,True,9.174793376587331e-06,5.748589377647124e-19,0.9996013045310974,7.546656984221134e-15,1.671543395787012e-05,4.270886311275035e-09,3.193432007719821e-08,8.404462192856954e-08,3.5349734250900156e-09,0.00037282382254488766
88,28137,512,Clear Cell Renal Cell Carcinoma,0.5753201246261597,False,1.2267952115507796e-05,2.618889460848095e-08,0.5753201246261597,7.34060279228288e-07,0.1686219722032547,0.003182308981195092,1.9903967768186703e-05,0.25241053104400635,7.882910722400993e-06,0.00042425005813129246
89,19440,767,Adipose Tissue,0.01447695679962635,False,0.9822830557823181,6.1412126264117216e-21,0.01447695679962635,1.7066526143694194e-12,0.0028049072716385126,5.132939122631797e-07,8.052496013988275e-06,1.8274152191466442e-09,0.00031620427034795284,0.0001102945243474096
90,19696,767,Adipose Tissue,2.546764699218329e-05,False,0.999971866607666,2.1808092811709463e-30,2.546764699218329e-05,6.511024883445007e-20,2.11236510949675e-07,6.294615436525097e-13,3.1590585702900853e-09,4.0329681779434476e-16,5.030343785961122e-08,2.3254228835867252e-06
91,19952,767,Adipose Tissue,4.5445992213899444e-07,False,0.9999995231628418,1.8508841809788332e-33,4.5445992213899444e-07,5.221623686217852e-23,2.0497001318453556e-10,2.947717855125275e-15,7.905931465046478e-11,1.4170285283062955e-18,1.5634842032152818e-10,4.96826402240913e-08
92,20208,767,Adipose Tissue,2.1301364085957175e-06,False,0.9999978542327881,2.2196035602999237e-34,2.1301364085957175e-06,2.4220779759400663e-23,1.4833630851418533e-11,7.0572637936707015e-15,9.596785172094613e-12,4.0304982807408617e-19,2.818276445548662e-10,1.640836799765566e-08
93,20464,767,Adipose Tissue,1.359040652459953e-05,False,0.9999864101409912,3.584677737014243e-33,1.359040652459953e-05,4.7147994872750773e-23,3.766224832002507e-10,7.506305689866655e-14,3.948646618012752e-11,5.26346521578006e-18,5.8463477614623116e-08,1.8440966087496236e-08
94,20719,767,Adipose Tissue,9.843941370490938e-06,False,0.9999901056289673,8.223050243006353e-33,9.843941370490938e-06,7.271485059321893e-23,6.750076608774691e-10,7.560778717517758e-14,4.9065175533602456e-11,1.0116492510598046e-17,4.3531468207902435e-08,1.4107066625967946e-08
95,20975,767,Adipose Tissue,1.7344638081340236e-06,False,0.9999982118606567,5.0917672892599896e-33,1.7344638081340236e-06,4.275339592017108e-23,4.0017753000221035e-11,8.341671097085706e-15,2.163262841428648e-12,1.232243100304426e-18,1.233466662142746e-09,2.0118373633692954e-09
96,21231,767,Adipose Tissue,7.64934327435185e-07,False,0.9999992847442627,1.0136977471716732e-33,7.64934327435185e-07,8.959831674402318e-24,6.2951276136313794e-12,9.616018825460882e-16,9.441129518797386e-13,3.875890986424341e-19,3.327815800702183e-10,1.1504858871136392e-10
97,21487,767,Adipose Tissue,8.451683970633894e-05,False,0.999915361404419,3.519994029776736e-32,8.451683970633894e-05,3.606372607070844e-23,1.6316161755014491e-09,1.4118923857744242e-13,1.683036821020778e-09,4.363657980008754e-17,6.600119917266056e-08,2.152842126790233e-09
