patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
27,36835,256,Fibrocollagenous Tissue,0.011078156530857086,False,0.0001933452585944906,1.881675757431367e-06,0.011078156530857086,0.039447516202926636,0.9192026853561401,0.020262962207198143,0.0014621792361140251,0.00469954265281558,0.003489887807518244,0.00016176447388716042
28,37090,256,Fibrocollagenous Tissue,0.017700182273983955,False,0.00034073711140081286,4.44457737103221e-06,0.017700182273983955,0.10571121424436569,0.8185536861419678,0.04720784351229668,0.0008658720180392265,0.005460600834339857,0.004053549375385046,0.00010181071411352605
29,37346,256,Fibrocollagenous Tissue,0.10625358670949936,False,0.0035572985652834177,1.0855701060297207e-10,0.10625358670949936,0.0001823002239689231,0.8787453770637512,0.00800434872508049,0.0001773207332007587,0.0015902676386758685,0.000461865944089368,0.0010276979301124811
30,37602,256,Adipose Tissue,0.04025590419769287,False,0.9567545056343079,1.1166560868311396e-18,0.04025590419769287,5.152010018605324e-08,0.0008798921480774879,9.557364819556824e-07,2.4619744181109127e-06,4.6446537282918143e-08,9.728011036713724e-07,0.0021051387302577496
31,37858,256,Adipose Tissue,0.10854530334472656,False,0.8682336807250977,8.025510674761912e-21,0.10854530334472656,1.0332927047329576e-07,0.0022753600496798754,9.433520062884782e-06,3.651044607977383e-06,1.3883013849635972e-08,1.2275681910978165e-06,0.020931167528033257
32,38113,256,Adipose Tissue,0.31652188301086426,False,0.5825805068016052,3.3235149679584234e-21,0.31652188301086426,8.201296530785385e-09,0.025865081697702408,0.00011475633800728247,5.748877356381854e-07,5.038027950377e-08,4.9867157940752804e-05,0.07486722618341446
33,38369,256,Adipose Tissue,0.08022104203701019,False,0.8489567637443542,2.0930939042053815e-21,0.08022104203701019,1.0895226054685736e-08,0.012684485875070095,3.335400833748281e-05,2.6421045618008066e-07,1.885282330249538e-08,0.00012448246707208455,0.05797959864139557
34,38625,256,Fibrocollagenous Tissue,0.01642743870615959,False,0.00018468665075488389,4.0940537071598726e-10,0.01642743870615959,0.0005278496537357569,0.9636465907096863,0.016484569758176804,2.550021599745378e-05,0.0012729167938232422,0.0009330558241344988,0.000497379049193114
35,38881,256,Fibrocollagenous Tissue,0.001548025873489678,False,4.901901320408797e-07,5.1634706323966384e-05,0.001548025873489678,0.01940826140344143,0.7088887691497803,0.13323791325092316,3.1859312002779916e-05,0.13345837593078613,0.0033736303448677063,1.0441982567499508e-06
36,39137,256,Fibrocollagenous Tissue,0.24920102953910828,False,8.077196071099024e-06,6.473983777180708e-15,0.24920102953910828,6.507061243610224e-06,0.7456737756729126,0.0009359807590954006,0.0034788744524121284,3.065740429519792e-06,0.0004445953236427158,0.0002481176343280822
37,39392,256,Fibrocollagenous Tissue,0.14622750878334045,False,3.0225257887650514e-06,3.275726789971588e-14,0.14622750878334045,6.400578968168702e-06,0.8446135520935059,0.00013694049266632646,0.008838074281811714,1.2331486232142197e-07,1.2430847164068837e-05,0.00016200447862502187
38,39648,256,Cyst Content,0.0018777749501168728,False,1.859347094068653e-07,0.0037299913819879293,0.0018777749501168728,0.7275295257568359,0.25535643100738525,0.009491700679063797,0.00013883295468986034,0.0017760968767106533,9.909942309604958e-05,3.99695124997379e-07
39,32998,512,Fibrocollagenous Tissue,0.001785064465366304,False,7.219272220027051e-07,9.806175285120844e-07,0.001785064465366304,0.0008074918878264725,0.9935925602912903,0.0014529740437865257,0.0003517881268635392,0.0018042933661490679,0.00017223083705175668,3.19352766382508e-05
40,33253,512,Fibrocollagenous Tissue,0.01263672485947609,False,0.00010919372289208695,5.37556110735693e-13,0.01263672485947609,1.4689622673813574e-07,0.9863384366035461,1.1834540600830223e-05,0.0005393679603002965,0.000149575003888458,1.5814669040992158e-06,0.00021313301112968475
41,33509,512,Fibrocollagenous Tissue,0.06908387690782547,False,0.056332215666770935,2.884389383884248e-16,0.06908387690782547,1.0571297792694168e-07,0.8699086308479309,2.6902580430032685e-06,0.003594527952373028,6.029709425092733e-07,4.945429736835649e-06,0.0010724894236773252
42,33765,512,Adipose Tissue,0.05895615369081497,False,0.6767041683197021,1.659955083629282e-16,0.05895615369081497,3.011627541127382e-06,0.22558903694152832,1.6660378605592996e-06,0.03286178410053253,2.584283542717003e-08,4.214561340631917e-05,0.0058420635759830475
43,34021,512,Adipose Tissue,0.0033899706322699785,False,0.9874432682991028,1.5901523226733616e-17,0.0033899706322699785,6.001534984534374e-07,0.006328326649963856,1.5501828443120758e-07,0.0012802572455257177,4.3515684389205944e-09,8.41831661091419e-06,0.001548892934806645
44,34277,512,Adipose Tissue,0.0029531205072999,False,0.9815182089805603,4.1141254651881485e-18,0.0029531205072999,9.528747568765539e-08,0.013851700350642204,2.537560703785857e-07,0.0009934919653460383,1.1573686453658638e-09,8.67135986482026e-06,0.000674533483106643
45,34532,512,Adipose Tissue,0.004162969533354044,False,0.8956402540206909,1.4801498536696045e-18,0.004162969533354044,5.532339741876058e-08,0.08128215372562408,9.042888677868177e-07,0.0006060100276954472,4.2062256455643876e-10,4.628380338544957e-06,0.018303150311112404
46,34788,512,Adipose Tissue,0.00011948677274631336,False,0.9950312376022339,2.6629073908159285e-19,0.00011948677274631336,9.57121848443876e-09,0.0028144381940364838,1.9853352739573893e-08,1.735996556817554e-05,2.3373319946173865e-10,1.0269162409315413e-08,0.002017454942688346
47,35044,512,Adipose Tissue,2.8116824069002178e-06,False,0.9993938207626343,8.495231486389971e-20,2.8116824069002178e-06,1.8993229211616836e-10,0.00048494673683308065,1.3673822074622421e-09,3.804789912464912e-06,1.2338473298623143e-10,4.829754374213735e-10,0.00011463121336419135
48,35300,512,Adipose Tissue,0.00014028875739313662,False,0.9846958518028259,8.465535702399317e-20,0.00014028875739313662,5.307578376800848e-09,0.007876462303102016,1.0499237923511373e-08,1.6355799743905663e-05,3.935050341130619e-10,4.9795354506443346e-09,0.007271098904311657
49,35556,512,Adipose Tissue,0.004649961832910776,False,0.9734713435173035,4.810796622619857e-19,0.004649961832910776,1.1204589611679694e-07,0.020465707406401634,5.4527500736867296e-08,0.0001557434443384409,9.053932048530555e-10,3.9236442717083264e-07,0.0012567350640892982
50,35811,512,Adipose Tissue,0.24873551726341248,False,0.6636255979537964,6.204239233132545e-18,0.24873551726341248,3.916475179721601e-06,0.07829833775758743,3.7609515857184306e-05,0.0017018148209899664,7.041203531343854e-08,1.046601937559899e-05,0.007586637511849403
51,36067,512,Clear Cell Renal Cell Carcinoma,0.6847972273826599,False,0.05147846043109894,1.1763360306534983e-18,0.6847972273826599,8.309651207127899e-07,0.1129254698753357,5.328106999513693e-05,0.0036206222139298916,1.591444203086212e-07,3.953741270379396e-06,0.14712001383304596
52,36323,512,Clear Cell Renal Cell Carcinoma,0.6229684352874756,False,0.005637591239064932,9.632890464455656e-20,0.6229684352874756,1.5490058125067208e-09,0.2747194170951843,2.401452547928784e-05,0.008859335444867611,5.376669065526585e-08,0.00018772570183500648,0.08760335296392441
53,36579,512,Fibrocollagenous Tissue,0.30291450023651123,False,0.014626284129917622,1.7100541583759084e-18,0.30291450023651123,4.8173607325452394e-08,0.5761545300483704,7.563043618574739e-05,0.028607120737433434,5.472626867231156e-07,0.00036435536458157003,0.07725701481103897
54,36835,512,Adipose Tissue,0.03513946384191513,False,0.6972875595092773,9.869628563151598e-17,0.03513946384191513,4.0217264540842734e-06,0.2307802438735962,3.232751623727381e-05,0.004392665345221758,7.652641329514154e-07,1.641032395127695e-05,0.03234654664993286
55,37090,512,Adipose Tissue,0.29783210158348083,False,0.3508412837982178,4.7882065268861865e-18,0.29783210158348083,1.1163255067003774e-06,0.3267631232738495,0.00014172664668876678,0.0012925408082082868,1.0620141210893053e-06,1.8514209614295396e-06,0.023125212639570236
56,37346,512,Clear Cell Renal Cell Carcinoma,0.8572354912757874,False,0.11791186779737473,2.305725163916434e-21,0.8572354912757874,8.52423820418835e-09,0.006840123794972897,3.0655697628390044e-05,7.15274945832789e-05,4.9334342833162736e-08,1.482545428643789e-07,0.017910147085785866
57,37602,512,Adipose Tissue,0.07484697550535202,False,0.91703861951828,8.379156336996669e-22,0.07484697550535202,1.6311627604181922e-08,0.0003146225062664598,4.939739142173494e-07,6.221681815077318e-06,2.3060300891053487e-10,1.0317608456489324e-07,0.007792980410158634
58,37858,512,Adipose Tissue,0.07718474417924881,False,0.8993145227432251,2.0244842241686733e-19,0.07718474417924881,2.109195975208422e-06,0.012131202965974808,2.864766202037572e-06,5.0978331273654476e-05,1.4329062381079893e-09,4.221162271278445e-06,0.011309347115457058
59,38113,512,Clear Cell Renal Cell Carcinoma,0.5285915732383728,False,0.39314010739326477,3.931121318936624e-19,0.5285915732383728,2.150518270127577e-07,0.028174735605716705,2.1858388208784163e-05,1.8432096112519503e-05,2.882148741889523e-08,2.0460225641727448e-05,0.05003255978226662
60,38369,512,Clear Cell Renal Cell Carcinoma,0.7090685367584229,False,0.17240968346595764,2.276046598853453e-18,0.7090685367584229,3.584363639674848e-06,0.07692643254995346,0.00010563357500359416,1.2441507351468317e-05,3.453799592989526e-07,0.00019315328972879797,0.04128023982048035
61,38625,512,Fibrocollagenous Tissue,0.17984150350093842,False,0.0012829441111534834,3.3954431656596637e-15,0.17984150350093842,0.00013241141277831048,0.809289813041687,0.0012420890852808952,3.829689012491144e-05,3.782210114877671e-05,0.0010490115964785218,0.0070860437117516994
62,38881,512,Fibrocollagenous Tissue,0.3253993093967438,False,0.00027844065334647894,1.762234428477269e-14,0.3253993093967438,0.0024515155237168074,0.6646944284439087,0.0039060204289853573,9.806210437091067e-05,0.00018355371139477938,0.0004105824918951839,0.002578033832833171
63,39137,512,Clear Cell Renal Cell Carcinoma,0.9542953372001648,True,0.0010745450854301453,2.4311898028093317e-20,0.9542953372001648,4.26849027235221e-07,0.04111650213599205,9.783585710465559e-07,0.0011139219859614968,7.505446264488569e-10,3.518661515045096e-06,0.0023947947192937136
64,39392,512,Clear Cell Renal Cell Carcinoma,0.8434616923332214,False,0.00031399368890561163,1.3705496115784588e-19,0.8434616923332214,2.264966809661928e-07,0.1426297128200531,5.277436798678536e-07,0.012075107544660568,2.795848552672453e-10,3.935041945624107e-07,0.001518285134807229
65,39648,512,Fibrocollagenous Tissue,0.26260432600975037,False,3.449319592618849e-06,1.4128779255492135e-13,0.26260432600975037,0.018545271828770638,0.7146452069282532,7.741059380350634e-05,0.004022581037133932,4.570409828374977e-07,4.593747235048795e-06,9.674128523329273e-05
66,32742,767,Fibrocollagenous Tissue,0.00780325336381793,False,8.350457392225508e-06,3.451552585409523e-11,0.00780325336381793,1.6748339476180263e-05,0.9910784363746643,9.773157944437116e-05,0.0008776055765338242,3.63278086297214e-05,5.863769183633849e-05,2.29151155508589e-05
67,32998,767,Fibrocollagenous Tissue,0.045915041118860245,False,0.0007083532982505858,3.445093431231073e-16,0.045915041118860245,1.0539424977196177e-07,0.9406875967979431,1.2505382755989558e-06,0.012217027135193348,1.1102896024794973e-07,3.974970240960829e-05,0.0004308568313717842
68,33253,767,Fibrocollagenous Tissue,0.06734372675418854,False,0.07391507923603058,3.136018057095124e-17,0.06734372675418854,5.591794138837258e-09,0.8362064361572266,1.0639147376423352e-06,0.020545119419693947,2.1431115726500138e-07,4.839657776756212e-06,0.0019834772683680058
69,33509,767,Adipose Tissue,0.10167230665683746,False,0.7377947568893433,1.868389814207147e-19,0.10167230665683746,1.5053275959076018e-08,0.15278199315071106,3.9184459410535055e-07,0.00331119098700583,3.5422327293588296e-09,7.705124289714149e-07,0.004438484087586403
70,33765,767,Adipose Tissue,0.39855584502220154,False,0.5926809906959534,1.5443747036032865e-22,0.39855584502220154,2.3500689394495566e-07,0.0011396338231861591,2.424120282285003e-07,0.0003616099420469254,5.695740060152055e-11,2.743076663591637e-07,0.007261187303811312
71,34021,767,Adipose Tissue,0.44838738441467285,False,0.5323655605316162,4.6383484525952124e-23,0.44838738441467285,3.428117167914024e-08,0.00040119767072610557,4.671859699101333e-07,0.0007989889709278941,4.4456258119218717e-10,3.468872193934658e-07,0.018046021461486816
72,34277,767,Adipose Tissue,0.11356689035892487,False,0.8399800062179565,1.4265304812496628e-20,0.11356689035892487,1.446499187096606e-08,0.006062328815460205,1.5468435776710976e-06,0.005721330177038908,2.072286120480271e-09,4.400205853016814e-06,0.03466346859931946
73,34532,767,Adipose Tissue,0.00810063723474741,False,0.7784870862960815,2.078581422639335e-18,0.00810063723474741,8.606687629253429e-08,0.06779056042432785,2.457453092574724e-06,0.0010755667462944984,1.0915862658222864e-09,3.05947583001398e-06,0.14454057812690735
74,34788,767,Adipose Tissue,5.240008977125399e-05,False,0.996385931968689,1.6289497197005435e-19,5.240008977125399e-05,1.3529182218974256e-09,0.00013678647519554943,2.8275076502382035e-08,1.0635774287948152e-06,1.4399563486033884e-10,1.2860785325585766e-08,0.0034237541258335114
75,35044,767,Adipose Tissue,4.881057066086214e-06,False,0.9999098777770996,6.041586961124092e-20,4.881057066086214e-06,5.297383712243864e-11,1.5460185750271194e-05,1.003225502671512e-09,1.2701561900030356e-06,7.085546732676917e-11,1.5338293968270023e-09,6.844592280685902e-05
76,35300,767,Adipose Tissue,1.432103272236418e-05,False,0.9994581341743469,1.1230924405697258e-20,1.432103272236418e-05,2.949034766386305e-11,6.998974276939407e-05,8.231542114600643e-10,2.3712134407105623e-06,1.8074816643398606e-10,4.98624974643036e-10,0.00045529924682341516
77,35556,767,Adipose Tissue,0.0006878967978991568,False,0.9956236481666565,2.9993129571472365e-20,0.0006878967978991568,1.0042185971670392e-09,0.003202873980626464,9.688308821864666e-09,4.184795398032293e-05,2.1977146491547472e-10,5.981983974834293e-08,0.0004436036106199026
78,35811,767,Adipose Tissue,0.07822500914335251,False,0.6858118176460266,8.33260555491415e-18,0.07822500914335251,2.922755015788425e-07,0.22420746088027954,1.969196273421403e-05,0.0027294291649013758,5.01053563084497e-08,1.6506828615092672e-05,0.00898976530879736
79,36067,767,Adipose Tissue,0.007966205477714539,False,0.9797535538673401,1.3518283171178817e-20,0.007966205477714539,3.9120622297161844e-09,0.005201243795454502,3.1550382573186653e-07,1.8197291865362786e-05,4.877469983455285e-09,2.847375242254202e-07,0.007060164585709572
80,36323,767,Adipose Tissue,0.04722149670124054,False,0.9331884384155273,6.18940801399644e-21,0.04722149670124054,3.3981994995713194e-09,0.011636322364211082,7.558806203178392e-08,0.00029950725729577243,5.093666044508893e-10,6.362156000250252e-06,0.007647846359759569
81,36579,767,Fibrocollagenous Tissue,0.10534913092851639,False,0.2918054759502411,2.5355722826543117e-17,0.10534913092851639,2.7719502782019845e-07,0.5194806456565857,5.287187377689406e-06,0.030653933063149452,1.637134516840888e-07,4.0596169128548354e-05,0.05266455188393593
82,36835,767,Adipose Tissue,0.06461676210165024,False,0.7148717641830444,4.8446148679883214e-17,0.06461676210165024,5.443853865472192e-07,0.17114418745040894,1.7649064830038697e-05,0.005341615993529558,4.766815209222841e-07,2.017112137764343e-06,0.044005006551742554
83,37090,767,Adipose Tissue,0.31360116600990295,False,0.5180571675300598,5.5183878049081834e-18,0.31360116600990295,1.1461608551144309e-07,0.1463078260421753,2.6055186026496813e-05,0.0020734185818582773,1.0890583723721647e-07,5.944795589130081e-07,0.019933577626943588
84,37346,767,Clear Cell Renal Cell Carcinoma,0.7809533476829529,False,0.185651957988739,1.9664070332560156e-20,0.7809533476829529,1.752787284203805e-07,0.0077348556369543076,2.3015229089651257e-05,0.0017624541651457548,3.1077915796373645e-09,5.743715973949293e-07,0.023873640224337578
85,37602,767,Adipose Tissue,0.2616997957229614,False,0.6709213256835938,3.614195403666542e-20,0.2616997957229614,1.296272694162326e-05,0.005342189222574234,2.946831773442682e-05,0.0006318514351733029,7.997467688092286e-10,7.462977578143182e-07,0.06136171892285347
86,37858,767,Adipose Tissue,0.10931413620710373,False,0.6369463801383972,1.9551097028876778e-17,0.10931413620710373,3.3146476198453456e-05,0.19983793795108795,3.346314042573795e-05,0.0023088629823178053,2.6788116613829516e-08,9.948892511602025e-06,0.051516130566596985
87,38113,767,Clear Cell Renal Cell Carcinoma,0.4920911490917206,False,0.1513623148202896,8.124546800672156e-16,0.4920911490917206,2.7443693397799507e-05,0.327798992395401,0.00013896470773033798,0.00535661680623889,8.62923002387106e-07,0.0001910530700115487,0.0230326559394598
88,38369,767,Fibrocollagenous Tissue,0.4407089650630951,False,0.011615142226219177,4.771728013749334e-17,0.4407089650630951,8.200062438845634e-06,0.5155909657478333,3.111269325017929e-05,0.0005670886603184044,2.9247955808386905e-06,0.0001427815150236711,0.0313328318297863
89,38625,767,Clear Cell Renal Cell Carcinoma,0.779428243637085,False,0.006160268094390631,7.501994365866923e-20,0.779428243637085,7.666529313610226e-07,0.12918899953365326,1.7597320038476028e-05,9.015023533720523e-05,7.515105266975297e-07,9.768148447619751e-05,0.08501560240983963
90,38881,767,Clear Cell Renal Cell Carcinoma,0.9592139720916748,True,0.006867864169180393,2.44949892868031e-19,0.9592139720916748,4.3971285776933655e-05,0.008223732933402061,6.979210866120411e-06,8.92340176505968e-05,1.6912490252707357e-07,8.053564670262858e-06,0.025546077638864517
91,39137,767,Clear Cell Renal Cell Carcinoma,0.6458615064620972,False,0.3163546323776245,2.3543343841454985e-19,0.6458615064620972,7.38606249797158e-05,0.008991273120045662,4.687856289820047e-07,0.00022385713236872107,1.1188916460014298e-08,3.389536686881911e-06,0.02849103882908821
92,39392,767,Clear Cell Renal Cell Carcinoma,0.8327710628509521,False,0.03064553625881672,3.0109897488667647e-18,0.8327710628509521,6.09363014518749e-05,0.11358368396759033,5.551867161557311e-06,0.0033596905414015055,6.526617823965353e-08,4.1215421333618e-06,0.019569234922528267
93,39648,767,Clear Cell Renal Cell Carcinoma,0.6681017279624939,False,6.999375182203948e-05,5.0226832792235305e-18,0.6681017279624939,0.00017424093675799668,0.3020324110984802,4.652561528928345e-06,0.026741404086351395,9.649018473112392e-09,1.5196151252894197e-05,0.002860303735360503
94,32230,1023,Fibrocollagenous Tissue,0.0678057000041008,False,3.696922874496522e-07,3.7160599042351805e-09,0.0678057000041008,8.003781113075092e-05,0.924443781375885,0.001799088902771473,0.003635855857282877,0.0021134780254215,2.991573273902759e-05,9.165334631688893e-05
95,32486,1023,Fibrocollagenous Tissue,0.4696156680583954,False,5.905640591663541e-06,7.978480733478481e-16,0.4696156680583954,1.9938113382522715e-07,0.5236748456954956,0.00012053235695930198,0.006424004677683115,1.8644921340182918e-07,9.04972603166243e-06,0.00014955784718040377
96,32742,1023,Fibrocollagenous Tissue,0.3668396472930908,False,0.00017193697567563504,7.4513561782240165e-19,0.3668396472930908,2.5670768621921525e-08,0.5612991452217102,1.8258990621689009e-06,0.07109144330024719,1.9305983200990084e-10,5.790691648144275e-05,0.0005380547954700887
97,32998,1023,Clear Cell Renal Cell Carcinoma,0.6173427700996399,False,0.02508535236120224,7.337382580535515e-19,0.6173427700996399,7.496158218600613e-07,0.24220144748687744,2.6240627448714804e-06,0.11289384216070175,1.077266470472793e-10,0.0003419643617235124,0.0021312881726771593
98,33253,1023,Adipose Tissue,0.20003220438957214,False,0.7411076426506042,3.701711409742685e-18,0.20003220438957214,4.234311035133942e-08,0.04508914798498154,4.033332061226247e-06,0.00942024402320385,2.3873727439394088e-09,0.00015508827345911413,0.004191590938717127
99,33509,1023,Adipose Tissue,0.3007010519504547,False,0.5807551741600037,9.846789031104212e-20,0.3007010519504547,5.379718004405731e-09,0.10122469812631607,7.81015955908515e-07,0.012838606722652912,6.489955239885603e-10,5.645321652991697e-05,0.0044232821092009544
100,33765,1023,Clear Cell Renal Cell Carcinoma,0.8626595735549927,False,0.006498066708445549,1.4874703673555754e-21,0.8626595735549927,3.284095839717338e-07,0.0681859478354454,2.444007122903713e-06,0.06155858561396599,4.867549766029988e-11,6.2126355260261334e-06,0.0010888915276154876
101,34021,1023,Clear Cell Renal Cell Carcinoma,0.9765708446502686,True,0.01493101380765438,1.7077144519240943e-24,0.9765708446502686,3.329537179297404e-08,0.00133567675948143,6.503272516056313e-07,0.0036863393615931273,8.203284579400005e-11,3.1054611326908343e-07,0.003475199919193983
