patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
11,38403,2304,Clear Cell Renal Cell Carcinoma,0.9846925735473633,True,3.7184197387851725e-10,3.5084509315094294e-28,0.9846925735473633,1.1234027041950867e-08,0.0016014422290027142,0.0018877970287576318,9.266594133805484e-05,2.2050114297746962e-18,9.776997467270121e-05,0.011627736501395702
12,38659,2304,Renal Parenchyma,0.4642624855041504,False,1.9282468677328524e-10,1.6869781309984102e-28,0.4642624855041504,2.884919013013132e-06,0.00038667896296828985,0.00012734875781461596,3.488417496555485e-05,5.854853652026631e-19,1.613096537766978e-05,0.5351696014404297
13,38915,2304,Renal Parenchyma,0.1615900993347168,False,1.636624524792296e-08,7.985750863193231e-25,0.1615900993347168,5.7487657613819465e-05,0.00031257778755389154,9.53514754655771e-05,0.0001092991151381284,3.2566357473074836e-16,2.4586097424617037e-05,0.8378105163574219
14,39171,2304,Renal Parenchyma,0.3612765371799469,False,4.5422390826388437e-07,2.3669437856097333e-15,0.3612765371799469,0.12842074036598206,0.05862947925925255,0.01955512911081314,0.010767216794192791,9.436965875408987e-09,0.020307885482907295,0.4010424315929413
15,39427,2304,Cyst Content,0.004797264933586121,False,3.598778519631196e-08,8.450196098408469e-09,0.004797264933586121,0.3448871076107025,0.33293476700782776,0.26627665758132935,0.0006779226823709905,4.997598807676695e-05,0.04940022900700569,0.0009760549291968346
16,36611,2560,Cyst Content,0.0003454044635873288,False,1.8037029647643976e-09,1.518524186394643e-05,0.0003454044635873288,0.9793393015861511,0.008200938813388348,0.012036943808197975,1.8445715568304877e-06,2.6207264454569668e-05,3.33056268573273e-05,1.0071699989566696e-06
17,36867,2560,Cyst Content,0.10579025000333786,False,4.9150390424301804e-09,3.5641344476450287e-12,0.10579025000333786,0.8604965209960938,0.02273371070623398,0.009043000638484955,0.00042112969094887376,1.603821857543153e-07,3.840975114144385e-05,0.001476805075071752
18,37123,2560,Clear Cell Renal Cell Carcinoma,0.994057297706604,True,4.785436491516748e-10,5.57543143096964e-24,0.994057297706604,9.110449354921002e-06,0.002582230605185032,5.580267315963283e-05,0.0008479102398268878,6.196118853998671e-15,1.4045924672245746e-06,0.0024462833534926176
19,37379,2560,Clear Cell Renal Cell Carcinoma,0.9999130964279175,True,5.46476362425774e-12,1.6071941919842918e-34,0.9999130964279175,4.0351839166070935e-13,3.219806603738107e-05,2.2607473511015996e-06,9.274121111957356e-06,7.45051281346735e-22,1.0000717054481356e-07,4.298694329918362e-05
20,37635,2560,Clear Cell Renal Cell Carcinoma,0.9997072815895081,True,2.6241129495035986e-13,1.0433961748082366e-31,0.9997072815895081,2.158674985725667e-14,1.0183096492255572e-05,0.000267068506218493,3.2126308724400587e-06,1.0398422856918755e-19,3.0719363053322013e-07,1.1916775292775128e-05
21,37891,2560,Clear Cell Renal Cell Carcinoma,0.9990670084953308,True,1.0236403331963587e-13,2.963906036054848e-28,0.9990670084953308,6.116975957877469e-13,2.7812743610411417e-06,0.0008911408367566764,5.484894245455507e-06,2.2072350153383307e-17,1.1969015076829237e-06,3.2514108170289546e-05
22,38147,2560,Clear Cell Renal Cell Carcinoma,0.9989413619041443,True,2.536992154984069e-13,2.0767146108519583e-29,0.9989413619041443,5.5486163759313825e-14,1.9628287191153504e-05,0.0010167515138164163,3.23972244586912e-06,3.148043650199451e-19,6.6856314333563205e-06,1.2405903362378012e-05
23,38403,2560,Clear Cell Renal Cell Carcinoma,0.9952884912490845,True,1.1428044925307357e-12,9.200489899987691e-31,0.9952884912490845,1.820005870187616e-13,0.0003928229270968586,0.0042761084623634815,1.3271667285152944e-06,1.1144547847377256e-20,1.0714245945564471e-05,3.0579965823562816e-05
24,38659,2560,Clear Cell Renal Cell Carcinoma,0.9963410496711731,True,1.372665815648627e-13,6.932958946262797e-31,0.9963410496711731,3.096808365299353e-10,0.0005165063193999231,0.002411915920674801,5.224728738539852e-07,1.826140788939177e-20,5.976457941869739e-07,0.00072938681114465
25,38915,2560,Clear Cell Renal Cell Carcinoma,0.9357569217681885,True,9.193099406723526e-12,1.5640136573954575e-26,0.9357569217681885,9.554212283546804e-07,0.0039107827469706535,0.004570141434669495,1.4274486602516845e-05,4.2978570857691407e-17,3.999904038209934e-06,0.05574287101626396
26,39171,2560,Clear Cell Renal Cell Carcinoma,0.5626950263977051,False,8.296299758292491e-10,1.6988181440629459e-22,0.5626950263977051,0.0002920961123891175,0.02350771054625511,0.02918286621570587,0.0015752098988741636,1.3620487658745628e-13,0.0005552920047193766,0.38219186663627625
27,39427,2560,Renal Parenchyma,0.17221474647521973,False,7.513071276221694e-10,6.0488987853746635e-21,0.17221474647521973,0.003112777369096875,0.1915576159954071,0.0364709198474884,0.001337451278232038,1.4066589039407607e-11,0.0024789392482489347,0.592827558517456
28,39683,2560,Fibrocollagenous Tissue,0.014448350295424461,False,5.307153050360114e-10,5.352871363160099e-17,0.014448350295424461,0.0020789974369108677,0.8626418709754944,0.11460448056459427,0.00012883722956757993,2.0098673836344005e-09,0.003652018029242754,0.0024454910308122635
29,39939,2560,Hemorrhage,0.0009621747303754091,False,3.5854486046815737e-09,1.454370703868335e-07,0.0009621747303754091,0.03625451773405075,0.19140687584877014,0.7632701992988586,2.872013283194974e-05,1.788567351468373e-05,0.008057615719735622,1.9691349280037684e-06
30,36355,2816,Cyst Content,0.03562648221850395,False,8.910791216010239e-09,1.679821726163766e-09,0.03562648221850395,0.4446488916873932,0.0939473807811737,0.42519551515579224,3.0823841370875016e-05,1.1617800055319094e-07,0.0005033385241404176,4.7469278797507286e-05
31,36867,2816,Clear Cell Renal Cell Carcinoma,0.949822723865509,True,1.5448200010870217e-11,1.0006096315275135e-23,0.949822723865509,4.593648554873653e-06,0.00012495725241024047,0.0022440615575760603,6.177999694045866e-06,6.220092851021283e-15,1.3333855974906328e-07,0.04779732972383499
32,37123,2816,Clear Cell Renal Cell Carcinoma,0.9996119141578674,True,6.81040987493553e-11,1.4214906622428227e-27,0.9996119141578674,2.351122407873163e-09,9.627387953514699e-06,8.853379767970182e-06,1.1951851774938405e-05,3.531845890148223e-19,1.3342646099090416e-08,0.00035769559326581657
33,37379,2816,Clear Cell Renal Cell Carcinoma,0.9999758005142212,True,1.578411880365227e-12,1.193836059375908e-31,0.9999758005142212,6.468394071236505e-13,7.72543671700987e-07,9.51639322011033e-06,4.737571828172804e-07,5.803736265083941e-22,6.718078537915062e-09,1.3341771591512952e-05
34,37635,2816,Clear Cell Renal Cell Carcinoma,0.9999426603317261,True,3.3077211217431846e-13,6.193057944990822e-30,0.9999426603317261,4.277991145601153e-15,6.909223060347358e-08,5.04992094647605e-05,2.173151614215385e-07,4.9414404622789734e-21,2.1323337762169103e-08,6.5212771005462855e-06
35,37891,2816,Clear Cell Renal Cell Carcinoma,0.9994076490402222,True,1.789520137976397e-12,6.002503271508768e-25,0.9994076490402222,5.061214576780604e-13,2.620118664253823e-07,0.0005191183881834149,2.1862786525161937e-05,7.428210279157257e-17,1.0824782492591112e-07,5.0950926379300654e-05
36,38147,2816,Clear Cell Renal Cell Carcinoma,0.9991770386695862,True,1.035807507474007e-12,8.784563741771671e-25,0.9991770386695862,5.661935492933673e-14,1.617278599042038e-06,0.0007682036957703531,4.364968481240794e-05,1.1152489740270287e-16,8.193741791728826e-07,8.800008799880743e-06
37,38403,2816,Clear Cell Renal Cell Carcinoma,0.9991598129272461,True,6.574672230252876e-12,4.727670753194734e-27,0.9991598129272461,1.9565044842486529e-13,1.124804202845553e-05,0.0008035731734707952,5.816100383526646e-06,1.3693651406400712e-18,1.5289992916223127e-06,1.804723433451727e-05
38,38659,2816,Clear Cell Renal Cell Carcinoma,0.9967542290687561,True,2.954943581490177e-12,2.641695260056941e-27,0.9967542290687561,3.825478475660837e-11,1.4297294001153205e-05,0.0031758586410433054,2.0333170880348916e-07,1.4755282663403e-19,1.1461168014648138e-07,5.53372192371171e-05
39,38915,2816,Clear Cell Renal Cell Carcinoma,0.9977712631225586,True,2.4290558713752075e-12,2.294762476920902e-27,0.9977712631225586,6.286750287021192e-11,2.9133461794117466e-05,0.0020853017922490835,8.11940950029566e-08,1.1217150717587257e-19,2.1034232133843034e-07,0.00011399468348827213
40,39171,2816,Clear Cell Renal Cell Carcinoma,0.9931787252426147,True,1.1300393780444562e-11,1.9703745526766623e-26,0.9931787252426147,4.063234637641244e-09,0.0002456865622662008,0.004348233807832003,2.1180615021876292e-06,5.61356816927221e-18,2.2593528683501063e-06,0.002222928684204817
41,39427,2816,Clear Cell Renal Cell Carcinoma,0.9909592866897583,True,1.3628211243971872e-13,2.1921608702496054e-27,0.9909592866897583,2.838394053128468e-08,0.0015319386729970574,0.0031109468545764685,1.5335297121055191e-06,7.423548950969398e-18,1.7656980162428226e-06,0.004394483286887407
42,40195,2816,Hemorrhage,0.009631002321839333,False,2.2730613224997143e-10,8.253679406600156e-10,0.009631002321839333,0.0007133330800570548,0.06342434138059616,0.911730170249939,6.526195647893474e-05,7.411002115986776e-06,0.01442750170826912,9.442405826121103e-07
43,36099,3072,Cyst Content,0.0742793157696724,False,4.4949417521422674e-09,6.052894852004442e-10,0.0742793157696724,0.7962550520896912,0.03504018485546112,0.09412912279367447,0.00010957342601614073,9.887863683388787e-08,0.00014177623961586505,4.498758789850399e-05
44,36355,3072,Clear Cell Renal Cell Carcinoma,0.9692304134368896,True,1.1298267182935362e-10,2.73769317773776e-22,0.9692304134368896,0.0001212216229760088,0.0010949713177978992,0.024896467104554176,7.350833584496286e-06,2.9038934292255217e-15,2.1867252542051574e-07,0.004649252165108919
45,36611,3072,Clear Cell Renal Cell Carcinoma,0.7934990525245667,False,9.498137519547978e-12,1.63310457915397e-24,0.7934990525245667,4.929801889375085e-06,0.0001541171659482643,0.19757027924060822,7.304249720618827e-07,3.9974441455311943e-16,2.8721268918729947e-08,0.008770761080086231
46,36867,3072,Clear Cell Renal Cell Carcinoma,0.9989380240440369,True,8.343845579739106e-12,8.60986211266336e-26,0.9989380240440369,2.822123090773232e-10,2.742551941992133e-06,0.0009346262086182833,7.128514312171319e-07,1.3218375967099434e-17,1.7307831612356495e-08,0.00012392517237458378
47,37123,3072,Clear Cell Renal Cell Carcinoma,0.9999163150787354,True,4.863839331292752e-10,5.620305586347911e-25,0.9999163150787354,2.223702819104112e-11,4.290315871458006e-07,3.141341949230991e-05,1.0823777301993687e-05,9.652732872989578e-18,4.7991896678922785e-08,4.088709465577267e-05
48,37379,3072,Clear Cell Renal Cell Carcinoma,0.999754011631012,True,4.2911244002574733e-11,3.81983312209863e-25,0.999754011631012,2.3897481216117455e-10,6.819399800406245e-07,0.00013978949573356658,3.194087867086637e-06,3.5403764487091175e-18,3.707888751591781e-08,0.00010223044228041545
49,37635,3072,Clear Cell Renal Cell Carcinoma,0.9999904632568359,True,1.989559992449097e-12,9.12895307537857e-29,0.9999904632568359,1.9237903777597973e-14,7.37690157848192e-08,3.7624422475346364e-06,3.4004500548689975e-07,7.454532293282279e-21,3.426175343435034e-09,5.260427769826492e-06
50,37891,3072,Clear Cell Renal Cell Carcinoma,0.9999678134918213,True,5.231962324318828e-13,1.4645028601361112e-26,0.9999678134918213,2.3454299957824214e-15,8.427998920979007e-08,1.3106430742482189e-05,1.3532484445022419e-05,1.0242661542250146e-17,1.1071630723336057e-08,5.386460543377325e-06
51,38147,3072,Clear Cell Renal Cell Carcinoma,0.9991136193275452,True,1.6220278592493642e-11,3.383750064274595e-23,0.9991136193275452,6.537723514681362e-14,1.6663242377035203e-06,0.0003143944777548313,0.0005564132588915527,2.930069923669232e-14,1.5310282606151304e-06,1.2250614418007899e-05
52,38403,3072,Clear Cell Renal Cell Carcinoma,0.9997205138206482,True,4.4476308053154057e-11,6.428751442655232e-25,0.9997205138206482,5.0458157617450095e-12,4.328330760472454e-06,5.238642552285455e-05,0.00021198359900154173,1.2171692721965865e-16,4.2300393943150993e-07,1.035484456224367e-05
53,38659,3072,Clear Cell Renal Cell Carcinoma,0.9999738931655884,True,5.340796164696182e-13,8.888441716143152e-27,0.9999738931655884,6.144923979378714e-12,7.996016648803561e-08,1.9945893654949032e-05,1.272440499633376e-06,7.250050660919756e-20,1.5066161651589027e-09,4.732340585178463e-06
54,38915,3072,Clear Cell Renal Cell Carcinoma,0.9999982118606567,True,5.990364047902055e-14,7.088993596193207e-31,0.9999982118606567,5.958266655514184e-17,1.5386151241969515e-09,1.6071608115453273e-06,9.06574815218164e-09,1.2285741826017384e-23,6.594615825639139e-11,1.2817503147743992e-07
55,39171,3072,Clear Cell Renal Cell Carcinoma,0.9999961853027344,True,2.5380001919539374e-13,2.7791145587620797e-31,0.9999961853027344,3.4139517355296766e-16,2.284154909659719e-08,2.2635133518633666e-06,1.0445702081085528e-08,2.0787710742420375e-23,4.463138469912309e-10,1.5105782722457661e-06
56,39427,3072,Clear Cell Renal Cell Carcinoma,0.9998828172683716,True,8.165625971614035e-14,6.769521973306389e-31,0.9998828172683716,7.424715681679517e-13,2.113770278810989e-06,5.875082206330262e-05,6.050431977655535e-08,3.723145793604538e-22,6.8524137475378666e-09,5.609989239019342e-05
57,39683,3072,Clear Cell Renal Cell Carcinoma,0.9999086856842041,True,1.1227281955419454e-14,2.6310626909681037e-31,0.9999086856842041,3.478564008022045e-13,4.396166787046241e-06,6.186326936585829e-05,5.889516501156322e-07,4.7689914799169234e-21,4.578632584184561e-08,2.447074803058058e-05
58,39939,3072,Clear Cell Renal Cell Carcinoma,0.9999337196350098,True,3.9179504740082926e-15,5.928073494530155e-31,0.9999337196350098,4.3605020310678866e-13,1.096274809242459e-05,4.160106982453726e-05,1.0774326256068889e-05,4.2165071605674853e-19,2.8889022019029653e-07,2.799044523271732e-06
59,40195,3072,Clear Cell Renal Cell Carcinoma,0.9937047362327576,True,7.181844637223211e-14,1.023016712780728e-24,0.9937047362327576,2.6661055585464055e-09,0.0022801910527050495,0.0033820837270468473,0.00023848602722864598,4.247075035949434e-14,0.00038748147198930383,7.037458090053406e-06
60,40451,3072,Hemorrhage,0.20141243934631348,False,1.350755340912002e-10,1.7472828739428792e-11,0.20141243934631348,0.0019406919600442052,0.1396835446357727,0.581797182559967,0.001229337533004582,1.1778521411542897e-06,0.07391228526830673,2.3274558770935982e-05
61,35843,3328,Cyst Content,0.0004438557953108102,False,3.2140537453706486e-10,2.4995269853889113e-08,0.0004438557953108102,0.9510926008224487,0.02491050958633423,0.02353186532855034,5.819444595545065e-06,6.755204822184169e-07,1.4332465070765465e-05,2.8897369475089363e-07
62,36099,3328,Clear Cell Renal Cell Carcinoma,0.9369308352470398,True,3.6672873071630363e-10,1.7002326552221542e-19,0.9369308352470398,0.00030836250516586006,0.027394594624638557,0.034842588007450104,4.081087536178529e-05,1.1117520749490128e-12,3.6473961699812207e-06,0.0004792130785062909
63,36355,3328,Clear Cell Renal Cell Carcinoma,0.9911293983459473,True,3.149216165621027e-10,8.946013986786467e-24,0.9911293983459473,7.71782481479022e-07,0.00017841366934590042,0.004858588799834251,2.8545678105729166e-06,1.5245626903621944e-16,5.415281734144628e-08,0.003829947439953685
64,36611,3328,Clear Cell Renal Cell Carcinoma,0.9969397783279419,True,2.0374971154701882e-10,2.5187547731410738e-24,0.9969397783279419,2.99612281651207e-07,1.4930901670595631e-05,0.0019097243202850223,3.2565560559305595e-07,1.3972102941257753e-17,3.7229397342741777e-09,0.0011348491534590721
65,36867,3328,Clear Cell Renal Cell Carcinoma,0.9998917579650879,True,1.956696610294628e-11,3.4870694980080854e-27,0.9998917579650879,1.5016226109776376e-11,4.79250672924536e-07,9.4078597612679e-05,5.8648360834467894e-08,2.799833505668672e-20,1.5727253943609298e-09,1.3648370440932922e-05
66,37123,3328,Clear Cell Renal Cell Carcinoma,0.9999736547470093,True,5.85961890120501e-10,4.2678305581805867e-26,0.9999736547470093,5.99435811318022e-13,2.5267164005526865e-07,1.1722474482667167e-05,5.499345661519328e-06,5.881246400433784e-19,2.064346205088441e-08,8.840870577841997e-06
67,37379,3328,Clear Cell Renal Cell Carcinoma,0.9988138675689697,True,1.1518281883837744e-09,1.9373754878180423e-23,0.9988138675689697,4.735678071909888e-09,5.992122169118375e-06,0.0004011794808320701,1.464979777665576e-05,1.1956691937151082e-16,1.1901357055421613e-07,0.000764218857511878
68,37635,3328,Clear Cell Renal Cell Carcinoma,0.9997785687446594,True,1.5391854457647014e-11,3.023839127031432e-26,0.9997785687446594,1.7455266398958003e-11,1.8131569277102244e-06,2.905398105212953e-05,3.978529548476217e-06,5.490316603640584e-18,1.089758416839004e-08,0.0001867107057478279
69,37891,3328,Clear Cell Renal Cell Carcinoma,0.9999580383300781,True,5.738759077320021e-13,2.8251040723698653e-27,0.9999580383300781,1.8699704178049833e-16,1.9300957276868758e-08,6.694104968119063e-07,4.096057818969712e-05,1.359405906744448e-17,6.2574563308714914e-09,3.044779077754356e-07
70,38147,3328,Clear Cell Renal Cell Carcinoma,0.9991412162780762,True,4.090479344132092e-11,2.527525328685321e-24,0.9991412162780762,9.99778483335963e-15,1.188831788567768e-07,3.0693772714585066e-05,0.0008262133924290538,1.2443678865917043e-14,1.3840097778938798e-07,1.625955064810114e-06
71,38403,3328,Clear Cell Renal Cell Carcinoma,0.9980602860450745,True,5.792673285487382e-11,1.8200385812814775e-23,0.9980602860450745,3.1474465395087137e-11,6.746839176230424e-07,5.9270703786751255e-05,0.001856818562373519,8.46155082307766e-15,2.5431095451722285e-08,2.299186417076271e-05
72,38659,3328,Clear Cell Renal Cell Carcinoma,0.9996695518493652,True,9.425009600896872e-13,7.552145578029449e-25,0.9996695518493652,1.9113668980885734e-12,2.1346888701145872e-08,4.523617008089786e-06,0.0003244676336180419,2.6572405584190625e-16,4.054618585325187e-10,1.460228190808266e-06
73,38915,3328,Clear Cell Renal Cell Carcinoma,0.9999942779541016,True,5.74365045542119e-14,3.604541594965985e-29,0.9999942779541016,2.9080489827909187e-18,7.405399071735985e-10,3.470806291261397e-07,5.372166469896911e-06,7.41734858604346e-20,2.1815447018291856e-11,3.2660210536050727e-08
74,39171,3328,Clear Cell Renal Cell Carcinoma,0.9999960660934448,True,3.515621767227056e-13,4.3099998030187536e-29,0.9999960660934448,3.178086808688346e-17,3.722436048292366e-08,1.9037311176361982e-06,1.2525689498943393e-06,1.6619522228133633e-20,8.284151142845531e-10,7.036506985969027e-07
75,39427,3328,Clear Cell Renal Cell Carcinoma,0.9999254941940308,True,2.80883454516212e-12,7.6780914277789825e-28,0.9999254941940308,4.0777337019168303e-13,5.332273644853558e-07,4.3293610360706225e-05,2.1710357032134198e-06,4.438301553903772e-20,2.3484993505462626e-08,2.84201669273898e-05
76,39683,3328,Clear Cell Renal Cell Carcinoma,0.9998281002044678,True,2.754116108349275e-13,1.30814843316117e-28,0.9998281002044678,6.475415689766173e-12,3.8488724385388196e-07,1.1368763807695359e-05,1.753129436110612e-05,5.870417055251816e-19,6.508499073021312e-09,0.0001425993104930967
77,39939,3328,Clear Cell Renal Cell Carcinoma,0.9992903470993042,True,6.766200826621022e-14,8.217215582756498e-30,0.9992903470993042,1.2164815162141185e-11,1.5025076436359086e-06,9.645926866141963e-07,0.0006045441841706634,7.262199617672687e-19,2.032165724585866e-08,0.00010259245755150914
78,40195,3328,Clear Cell Renal Cell Carcinoma,0.998795747756958,True,1.4798971713337293e-14,1.362627634795227e-29,0.998795747756958,1.509692371115534e-11,0.0001334335538558662,4.105625703232363e-05,0.0010093387681990862,3.5364049064340666e-17,7.663982614758424e-06,1.270616030524252e-05
79,40451,3328,Clear Cell Renal Cell Carcinoma,0.9985954165458679,True,4.463538710191596e-14,1.3499398610999092e-27,0.9985954165458679,3.1102567743523934e-10,0.0005109207704663277,0.0006259633810259402,0.00017848667630460113,3.070704159154579e-14,7.39374736440368e-05,1.5343937775469385e-05
80,40707,3328,Clear Cell Renal Cell Carcinoma,0.8874666094779968,False,3.087342881347155e-10,3.5871052386054305e-20,0.8874666094779968,4.056276452502061e-07,0.020854979753494263,0.05978680029511452,0.00010900951019721106,1.541306082764038e-09,0.03171953931450844,6.264207331696525e-05
81,40963,3328,Clear Cell Renal Cell Carcinoma,0.4689732491970062,False,5.945072212298896e-11,4.9648224089657525e-18,0.4689732491970062,1.9870291523282901e-10,0.027332577854394913,0.26054665446281433,0.00022073675063438714,1.77477858187558e-07,0.24292638897895813,2.8925052220074576e-07
82,41219,3328,Clear Cell Renal Cell Carcinoma,0.6266354918479919,False,3.6489280347273834e-11,3.33737681381156e-18,0.6266354918479919,4.333093606145866e-11,0.010706905275583267,0.3286823332309723,0.0022496269084513187,4.0235221376860864e-07,0.03172502666711807,2.667055980509758e-07
83,41475,3328,Hemorrhage,0.04948004335165024,False,2.2428263413143412e-10,5.283715715523546e-15,0.04948004335165024,4.87962870465708e-06,0.01062636449933052,0.935706615447998,0.00018755964993033558,1.1148823659823393e-06,0.003986099269241095,7.232913503685268e-06
84,41731,3328,Hemorrhage,0.002601013286039233,False,8.889327607342068e-10,2.9381552746343687e-11,0.002601013286039233,0.0008740045013837516,0.03493153303861618,0.9520651698112488,1.2005727512587328e-05,2.911230239988072e-06,0.009505259804427624,8.146220352500677e-06
85,41987,3328,Hemorrhage,0.010249647311866283,False,1.7051840828230524e-08,7.686717040655822e-09,0.010249647311866283,0.03783905506134033,0.09877974539995193,0.8311483263969421,7.275050302268937e-05,4.603724846674595e-06,0.021837331354618073,6.856394611531869e-05
86,42755,3328,Hemorrhage,0.07188185304403305,False,1.7955342102027316e-08,3.939049173645737e-12,0.07188185304403305,0.0006514599663205445,0.22034309804439545,0.58013516664505,0.0005633917171508074,7.966848897922318e-06,0.1263679713010788,4.901771171716973e-05
87,43011,3328,Clear Cell Renal Cell Carcinoma,0.8782979846000671,False,5.355885956959128e-09,1.065812189709649e-18,0.8782979846000671,1.3843515262124129e-05,0.08169685304164886,0.01886615715920925,0.006228703539818525,8.382405880524857e-09,0.014409476891160011,0.00048701296327635646
88,43267,3328,Fibrocollagenous Tissue,0.2531461715698242,False,4.4387823550096073e-07,1.3210757357842717e-12,0.2531461715698242,0.0021273326128721237,0.4011181592941284,0.24760156869888306,0.002498307731002569,1.1849788279505447e-06,0.09300757944583893,0.0004993200418539345
89,44035,3328,Hemorrhage,0.16129142045974731,False,4.429462308053189e-07,2.1963477044029123e-12,0.16129142045974731,0.04355034604668617,0.26887568831443787,0.47366371750831604,0.0009798920946195722,2.693548140086932e-08,0.04090581461787224,0.010732639580965042
90,44291,3328,Clear Cell Renal Cell Carcinoma,0.7875864505767822,False,9.359991892665676e-09,1.2121914150755281e-18,0.7875864505767822,0.0007379451999440789,0.17135150730609894,0.03523196652531624,0.00024876618408598006,3.470853162171328e-12,0.0003415968385525048,0.004501658026129007
91,44547,3328,Clear Cell Renal Cell Carcinoma,0.8795178532600403,False,7.840665894320864e-09,2.375063659543048e-20,0.8795178532600403,1.190600869449554e-05,0.09149817377328873,0.02762935869395733,0.0002567410992924124,1.217208712295248e-11,0.0003895052068401128,0.0006964741041883826
92,44803,3328,Clear Cell Renal Cell Carcinoma,0.786774754524231,False,4.760760532462882e-07,3.629230122158032e-18,0.786774754524231,5.769804829469649e-06,0.03115641511976719,0.17913348972797394,8.729190449230373e-05,1.5375690998187252e-10,0.001402108115144074,0.0014396338956430554
93,45059,3328,Clear Cell Renal Cell Carcinoma,0.48395171761512756,False,6.064240096748108e-07,1.5700177076249716e-15,0.48395171761512756,0.00010877589375013486,0.1005588173866272,0.4119413495063782,0.00021416864183265716,2.1445751841042693e-09,0.0025546059478074312,0.0006699986988678575
94,45315,3328,Hemorrhage,0.23247979581356049,False,2.634673634815954e-08,1.2910620177651079e-14,0.23247979581356049,0.0005591590888798237,0.12562352418899536,0.631675660610199,0.0001916172041092068,2.5668895897723587e-09,0.008996155112981796,0.00047401702613569796
95,35843,3584,Clear Cell Renal Cell Carcinoma,0.7322679162025452,False,1.5495988492375545e-08,3.1115864918817886e-18,0.7322679162025452,0.032225873321294785,0.11936549097299576,0.11153975874185562,9.737027721712366e-05,7.989688771692371e-12,9.010256690089591e-06,0.0044946190901100636
96,36099,3584,Clear Cell Renal Cell Carcinoma,0.9830808043479919,True,5.472447495158406e-10,8.843634356329435e-23,0.9830808043479919,6.26759586452863e-08,0.0038923686370253563,0.012550792656838894,1.791607246559579e-05,5.996997925241656e-15,3.445308038863004e-07,0.0004577549989335239
