patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
20,39904,0,Renal Parenchyma,0.004914273973554373,False,6.005105319673021e-07,2.687326302205571e-23,0.004914273973554373,2.536544307929489e-10,1.632171006349381e-05,0.00016872456762939692,4.281788434923328e-08,5.487675743508225e-13,2.78176703893962e-09,0.9949000477790833
21,40160,0,Renal Parenchyma,0.0029212883673608303,False,2.1669353600373142e-07,2.4697461583154943e-23,0.0029212883673608303,8.53048742754936e-11,4.4508997234515846e-05,2.9279638056323165e-06,9.135948886296319e-08,1.1582319305036837e-11,3.3362408391468534e-09,0.9970308542251587
22,40416,0,Renal Parenchyma,0.024897251278162003,False,1.6363555914722383e-06,1.9749069653335613e-24,0.024897251278162003,2.12973562396801e-11,0.00018627608369570225,3.144928939491365e-07,1.0808823844854487e-06,8.167778519502233e-13,1.3424647704596282e-07,0.9749132394790649
23,40671,0,Renal Parenchyma,0.016798140481114388,False,6.69858945911983e-06,1.0609172144973288e-25,0.016798140481114388,7.447871312737941e-12,1.1753687431337312e-05,6.155438541100011e-07,2.0571587810991332e-07,4.780970744625544e-15,3.0579705878608365e-08,0.9831825494766235
24,40927,0,Renal Parenchyma,0.008086859248578548,False,7.143821676436346e-06,8.224145491567636e-26,0.008086859248578548,5.178241949815865e-12,2.2313354293146404e-06,2.2803931187809212e-06,3.576356988332918e-08,9.668601572035244e-16,7.153191372566425e-09,0.9919014573097229
25,41183,0,Renal Parenchyma,0.003071918385103345,False,1.1960948540945537e-05,3.703159854659344e-25,0.003071918385103345,6.9990905432470996e-12,1.637691525502305e-06,8.345319656655192e-06,2.21451408322082e-08,1.745984249614961e-15,1.1046212833321079e-09,0.9969061017036438
26,41439,0,Renal Parenchyma,0.00012409845658112317,False,3.4321453767915955e-06,1.3836716913037437e-24,0.00012409845658112317,3.424910702265471e-11,1.63729907853849e-07,1.99628834707255e-06,1.8501664644787752e-09,2.6643228655888517e-15,5.844656703057893e-11,0.9998703002929688
27,41695,0,Renal Parenchyma,2.1137042494956404e-05,False,1.8313664895686088e-06,5.078718062249083e-23,2.1137042494956404e-05,3.1897720020879206e-09,4.620289473677985e-06,4.728985913970973e-06,2.0362596941936317e-08,1.355418869589814e-13,7.028496118444139e-10,0.9999675750732422
28,41950,0,Renal Parenchyma,5.183577013667673e-05,False,1.1967279078817228e-07,3.1418117005450447e-21,5.183577013667673e-05,8.339823942549174e-09,6.24071471975185e-05,1.042965868691681e-05,4.529663613084267e-07,2.5242889375998168e-11,2.07197858870245e-09,0.9998747110366821
29,42206,0,Renal Parenchyma,0.0001451552234357223,False,6.482032688381878e-08,7.405191638224222e-25,0.0001451552234357223,2.225155754098651e-10,2.630761173350038e-06,1.914517326895293e-07,6.270546037967506e-08,2.5761350043733595e-14,2.4656929276112294e-10,0.9998518228530884
30,42462,0,Renal Parenchyma,0.001817327574826777,False,1.618487772248045e-06,3.101219886057097e-24,0.001817327574826777,1.2337700305842247e-10,6.583562480955152e-06,4.612447810359299e-07,1.0826106517924927e-06,2.8733644559823454e-14,8.395646400316537e-10,0.9981728792190552
31,42718,0,Renal Parenchyma,0.0010595523053780198,False,7.321253633563174e-06,2.06200798826537e-21,0.0010595523053780198,3.670083403850555e-10,3.216541153960861e-05,1.2295416127017234e-05,8.66375194163993e-06,3.9320322171854105e-12,4.519485674592261e-09,0.9988799691200256
32,42974,0,Renal Parenchyma,0.0001963882241398096,False,7.807366637280211e-05,6.299873481353761e-23,0.0001963882241398096,1.7138498953350734e-10,2.769887260001269e-06,1.64016671533318e-06,1.4195209985246038e-07,3.1469428842315073e-13,1.8469814566657305e-09,0.9997209906578064
33,43229,0,Renal Parenchyma,5.214948396314867e-05,False,0.00024299164942931384,4.1923091418433374e-23,5.214948396314867e-05,1.203146887673867e-10,4.427076305546507e-07,4.4421955180951045e-07,1.537084060032612e-08,3.6643233477899606e-13,2.0178465565123815e-09,0.9997039437294006
34,43485,0,Renal Parenchyma,7.321043813135475e-05,False,0.00013586494605988264,1.532840194017311e-21,7.321043813135475e-05,5.041167483454956e-10,8.816592185212357e-07,2.2516278477269225e-06,6.26587635110809e-08,2.2527589602777676e-12,1.4641429180173304e-09,0.9997877478599548
35,43741,0,Renal Parenchyma,9.916467388393357e-05,False,0.0001082033704733476,6.043058437885642e-21,9.916467388393357e-05,5.2389386162587925e-09,2.7353310088074068e-06,5.970444817648968e-06,1.718179021281685e-07,1.6019281387502637e-11,4.598826652824073e-09,0.9997838139533997
36,43997,0,Renal Parenchyma,1.5901066944934428e-05,False,1.2645811693801079e-05,1.880424476248291e-21,1.5901066944934428e-05,3.53355300575231e-09,3.931067112716846e-06,1.301806832998409e-06,1.2558761852687894e-07,7.300728598058637e-12,1.003083305306518e-08,0.999966025352478
37,44253,0,Renal Parenchyma,1.761802013788838e-05,False,9.80846380116418e-05,1.9365597425331713e-22,1.761802013788838e-05,1.074057440209053e-10,1.031812416840694e-06,2.6599292368700844e-07,1.546523442641501e-08,2.9265722874607936e-13,4.463367009321928e-09,0.9998829364776611
38,44508,0,Renal Parenchyma,6.672977178823203e-05,False,4.190295658190735e-05,1.9152168583069272e-23,6.672977178823203e-05,6.823492465501957e-11,5.808125251860474e-07,2.813032722315256e-07,1.6402437186258112e-09,1.3735652968759754e-13,5.260232249781893e-10,0.9998905658721924
39,44764,0,Renal Parenchyma,0.0007499003550037742,False,2.496299202903174e-07,1.5455483014383147e-21,0.0007499003550037742,6.140154162892486e-09,6.292767011473188e-06,0.00013316574040800333,7.759069831081433e-09,3.48678442889383e-12,7.78546782598255e-10,0.9991104006767273
40,45020,0,Renal Parenchyma,0.12214189022779465,False,7.270864443853498e-07,1.3687580934680338e-18,0.12214189022779465,9.687290685178596e-07,0.0010151551105082035,0.025086769834160805,2.344866743442253e-06,9.165747605344166e-10,1.1025479551562967e-07,0.851751983165741
41,45276,0,Clear Cell Renal Cell Carcinoma,0.8719459176063538,False,3.481890331613613e-08,1.4323275439281934e-18,0.8719459176063538,4.469050054467516e-06,0.0014009637525305152,0.013085639104247093,9.731386398925679e-07,2.939305188132124e-10,3.572696982701018e-08,0.1135619729757309
42,45532,0,Clear Cell Renal Cell Carcinoma,0.5109957456588745,False,4.2338911043771077e-07,4.641821866116502e-15,0.5109957456588745,0.0018149944953620434,0.047434642910957336,0.36017146706581116,2.0131392375333235e-05,4.348054716274419e-08,1.745005988595949e-06,0.07956082373857498
43,45787,0,Clear Cell Renal Cell Carcinoma,0.5709620118141174,False,0.0001044052405632101,2.924315520638765e-12,0.5709620118141174,0.00898005161434412,0.2318021059036255,0.03292856737971306,0.0003284006961621344,2.5350809664814733e-05,0.00045774574391543865,0.15441136062145233
44,46043,0,Fibrocollagenous Tissue,0.16662399470806122,False,8.383199019590393e-05,1.5471261605171094e-08,0.16662399470806122,0.0026528588496148586,0.7399206757545471,0.005809899885207415,0.0011222749017179012,0.0012918876018375158,0.025398336350917816,0.05709626525640488
45,27370,256,Fibrocollagenous Tissue,0.0004049008712172508,False,4.032801825815113e-06,0.0001748080539982766,0.0004049008712172508,0.0010586482239887118,0.9393467903137207,0.044924233108758926,1.1783457011915743e-05,0.013258174061775208,0.0008087143651209772,7.931283107609488e-06
46,27626,256,Fibrocollagenous Tissue,0.00034125291858799756,False,2.426939317956567e-06,6.842931838946242e-07,0.00034125291858799756,0.00016033000429160893,0.9790473580360413,0.019570156931877136,3.1142997158895014e-06,0.000339614343829453,0.0005172767559997737,1.7730479157762602e-05
47,27882,256,Fibrocollagenous Tissue,0.00030269933631643653,False,1.3774013041256694e-07,5.444481416816416e-07,0.00030269933631643653,0.0002261229237774387,0.9816457033157349,0.017063168808817863,2.336234501854051e-06,0.0004379767633508891,0.00031534972367808223,5.9338212849979755e-06
48,33509,256,Fibrocollagenous Tissue,0.00861233938485384,False,1.5069583696458722e-06,1.5742833738841e-06,0.00861233938485384,0.20307675004005432,0.5063546299934387,0.2617802321910858,0.003189598675817251,0.0033721448853611946,0.005254773423075676,0.008356413803994656
49,33765,256,Cyst Content,0.031843625009059906,False,2.9718594305450097e-06,3.641618206984276e-08,0.031843625009059906,0.4860695004463196,0.20933349430561066,0.25642120838165283,0.002232577418908477,0.0003682309470605105,0.0017244068440049887,0.012003941461443901
50,34021,256,Clear Cell Renal Cell Carcinoma,0.34846630692481995,False,0.00014302697672974318,3.947628335332354e-10,0.34846630692481995,0.13116981089115143,0.18456868827342987,0.24243074655532837,0.006899072322994471,2.1753287001047283e-05,0.0014633703976869583,0.08483719825744629
51,34277,256,Fibrocollagenous Tissue,0.1892646998167038,False,0.00017705210484564304,3.9832742139422894e-13,0.1892646998167038,0.0011760826455429196,0.6314505934715271,0.015925278887152672,0.005590005777776241,1.098332904803101e-05,0.0008776941103860736,0.15552766621112823
52,34532,256,Fibrocollagenous Tissue,0.14283102750778198,False,8.346787944901735e-05,8.981041211826406e-15,0.14283102750778198,0.00015427441394422203,0.4261902868747711,0.015253446064889431,0.003344460856169462,1.2516188689914998e-05,0.00030387911829166114,0.41182655096054077
53,34788,256,Renal Parenchyma,0.14175914227962494,False,6.57923155813478e-05,3.6210306447052637e-16,0.14175914227962494,1.6317419067490846e-05,0.27846378087997437,0.005685464944690466,0.0014528757892549038,2.577934992586961e-06,5.830221198266372e-05,0.5724958181381226
54,35044,256,Renal Parenchyma,0.21695321798324585,False,1.1107844329671934e-05,2.0220962778173246e-17,0.21695321798324585,4.295484905014746e-05,0.2354908585548401,0.011189371347427368,0.00024036905961111188,6.678105251012312e-07,0.00011944870493607596,0.5359519124031067
55,35300,256,Renal Parenchyma,0.0752839744091034,False,1.633825831959257e-06,5.2220661702902763e-20,0.0752839744091034,8.309680197271518e-07,0.41943761706352234,0.010094184428453445,3.171230127918534e-05,1.5548009102417382e-08,6.193484296090901e-05,0.4950881898403168
56,35556,256,Renal Parenchyma,0.009291651658713818,False,2.241285415038874e-07,2.649148148074388e-22,0.009291651658713818,5.17741294281393e-10,0.04840048402547836,0.001408376614563167,4.122290192754008e-06,1.0990030413493557e-10,2.3108452751330333e-06,0.9408929347991943
57,35811,256,Renal Parenchyma,0.012935347855091095,False,3.8385163492193897e-08,2.804132936441646e-23,0.012935347855091095,3.100953938073303e-10,0.00040368124609813094,0.00017333046707790345,1.3537149925468839e-06,4.485052954028568e-12,1.8835253356996873e-08,0.9864861965179443
58,36067,256,Renal Parenchyma,0.03676249086856842,False,3.428841955610551e-05,2.3158162031962614e-23,0.03676249086856842,6.806373797907384e-10,2.0744348148582503e-05,0.00010806017962750047,8.344431421392073e-07,1.412269498395069e-12,1.0073770795315795e-07,0.9630734920501709
59,36323,256,Renal Parenchyma,0.09279078990221024,False,0.00016783383034635335,1.0410881356127572e-22,0.09279078990221024,1.2739229671154817e-09,5.454423444462009e-05,0.0003413923841435462,5.682438199983153e-07,4.283017354406865e-13,5.502489557329682e-07,0.9066442251205444
60,36579,256,Renal Parenchyma,0.27463191747665405,False,4.408197469274455e-07,6.382587503641229e-22,0.27463191747665405,5.21338616721323e-09,0.0005843604449182749,5.74025179957971e-05,3.4124177545891143e-06,1.3800020154386416e-11,8.476068842355744e-07,0.7247216105461121
61,36835,256,Renal Parenchyma,0.050635360181331635,False,3.1454183044843376e-06,1.0185509475304447e-20,0.050635360181331635,1.7015989728363934e-09,0.0021818438544869423,7.869603905419353e-06,1.6986999980872497e-05,5.004556768994917e-10,4.801517206942663e-06,0.9471499919891357
62,37090,256,Renal Parenchyma,0.008077521808445454,False,0.0003173117293044925,5.0152002443381353e-23,0.008077521808445454,1.5379614248800522e-10,8.651382086100057e-05,8.045672984735575e-06,2.3036977836454753e-06,2.492395667023223e-13,6.983801199567097e-07,0.9915076494216919
63,37346,256,Renal Parenchyma,0.027562307193875313,False,6.80413213558495e-05,1.4499932983655503e-24,0.027562307193875313,2.433093171383405e-10,1.1588890629354864e-05,4.634044671547599e-05,4.5922368485662446e-07,1.2657459817408661e-14,6.31682226526209e-08,0.9723111987113953
64,37602,256,Renal Parenchyma,0.019490964710712433,False,1.256219456990948e-05,1.0297044783199654e-23,0.019490964710712433,2.925049924495937e-10,7.671838829992339e-06,7.769534568069503e-05,1.5834982605156256e-06,8.505274663814927e-14,1.3738134185814488e-08,0.9804095029830933
65,37858,256,Renal Parenchyma,0.0037274835631251335,False,7.523151907662395e-06,1.3930903355246752e-23,0.0037274835631251335,1.197080351511559e-10,4.7059984353836626e-05,1.4851655578240752e-05,5.719705313822487e-06,8.35122281658135e-13,5.3741342043167606e-08,0.9961973428726196
66,38113,256,Renal Parenchyma,0.016580728814005852,False,6.6136076384282205e-06,8.164561936969546e-22,0.016580728814005852,3.6766145683486684e-09,0.0006997971213422716,8.553666702937335e-06,8.757346222409979e-06,4.1329387134858564e-10,1.260559429283603e-06,0.9826943278312683
67,38369,256,Renal Parenchyma,0.010067785158753395,False,1.9591250747907907e-05,1.2021359037937088e-23,0.010067785158753395,7.723630068845466e-10,0.00010763727186713368,3.916318746632896e-06,3.3448984595452202e-06,3.213642893462598e-11,2.5298425043729367e-07,0.9897974729537964
68,38625,256,Renal Parenchyma,0.029302537441253662,False,7.694107466704736e-07,1.256367389179053e-24,0.029302537441253662,4.2339706740612826e-10,0.00020975775260012597,0.00016424320347141474,2.1419391487143002e-06,1.856936479582849e-12,3.913485535633754e-09,0.9703205227851868
69,38881,256,Renal Parenchyma,0.32968881726264954,False,7.59706786368497e-09,1.9228831232152152e-26,0.32968881726264954,2.7050578443876816e-10,4.199543036520481e-05,0.0007221252890303731,4.280290966107714e-08,1.6374200367653773e-15,2.258070536109713e-10,0.6695470809936523
70,39137,256,Renal Parenchyma,0.16108214855194092,False,1.999872800695357e-08,2.7986572408921387e-26,0.16108214855194092,4.669097330989302e-10,3.346358789713122e-05,0.00038270687218755484,2.452422798171483e-08,2.309389537970139e-16,4.6084994154149683e-10,0.8385015726089478
71,39392,256,Renal Parenchyma,0.010346498340368271,False,1.3888248417970317e-07,3.648213212012932e-27,0.010346498340368271,1.9713177271118987e-11,3.0354951377375983e-05,1.6229747416218743e-05,3.138850246386937e-08,4.594382515356104e-15,1.3911166663049812e-09,0.9896066784858704
72,39648,256,Renal Parenchyma,0.0040785446763038635,False,1.015533484860498e-06,1.140076263218588e-26,0.0040785446763038635,5.03348361255429e-12,4.6753739297855645e-05,1.0694451702875085e-05,4.28908144556317e-08,4.203167219656023e-14,7.53821449706038e-09,0.9958629608154297
73,39904,256,Renal Parenchyma,0.0009395724046044052,False,9.547020454192534e-07,2.389734079291717e-22,0.0009395724046044052,2.332868065391125e-10,8.629178046248853e-05,0.0004893707227893174,4.2987616666323447e-07,8.4459262500447e-12,2.670484633426895e-08,0.9984833598136902
74,40160,256,Renal Parenchyma,0.0035261523444205523,False,7.053742479001812e-08,1.0677753631452565e-22,0.0035261523444205523,6.864582513532724e-11,0.00027576740831136703,5.242951374384575e-06,1.5284801975212758e-06,3.4419478378566737e-10,2.268037313513105e-08,0.9961912631988525
75,40416,256,Renal Parenchyma,0.0506337471306324,False,2.0492188923526555e-06,5.677763256455815e-24,0.0506337471306324,9.759181310298182e-12,0.0007221456035040319,4.223264795655268e-07,4.431791239767335e-06,6.48863185404025e-11,5.174126158635772e-07,0.9486366510391235
76,40671,256,Renal Parenchyma,0.10833432525396347,False,2.230422614957206e-05,1.2453109119467016e-24,0.10833432525396347,6.280302666805682e-12,8.847442950354889e-05,7.92233277024934e-06,9.528774171485566e-06,1.2135137729754608e-12,1.7678182473446213e-07,0.8915371894836426
77,40927,256,Renal Parenchyma,0.09804856032133102,False,2.0627926460292656e-06,1.630309990093418e-25,0.09804856032133102,1.3806457062684463e-12,6.0943743847019505e-06,1.0305370778951328e-05,1.0766137847895152e-06,1.915621253203298e-14,2.9493213205000757e-08,0.901931881904602
78,41183,256,Renal Parenchyma,0.048687271773815155,False,2.122460273312754e-06,2.3647715403284545e-25,0.048687271773815155,3.0894687849669644e-12,9.392935680807568e-06,2.7737980417441577e-05,3.583247405458678e-07,7.128107511796683e-15,7.416861347309123e-09,0.9512730240821838
79,41439,256,Renal Parenchyma,0.0035721412859857082,False,3.1256065540219424e-06,4.733177264239649e-25,0.0035721412859857082,2.5829862554394012e-11,1.2550383416964905e-06,8.391155461140443e-06,1.1826220003285925e-08,2.4523230126270723e-15,2.409401012037904e-10,0.9964150190353394
80,41695,256,Renal Parenchyma,0.00025257247034460306,False,7.767409329062502e-07,8.01463037068008e-24,0.00025257247034460306,6.405790342611795e-10,9.3135922725196e-06,3.1631832371203927e-06,2.0131761147013094e-08,4.642394799202025e-14,3.9450123168194295e-09,0.999734103679657
81,41950,256,Renal Parenchyma,0.0007506359252147377,False,5.183861517821242e-08,9.010976619222545e-22,0.0007506359252147377,1.2461257581364293e-09,0.00012720574159175158,7.202449069154682e-06,6.403745942407113e-07,6.875288532937063e-11,6.827588094893144e-08,0.9991142153739929
82,42206,256,Renal Parenchyma,0.0017759916372597218,False,3.642428225703043e-08,8.631544447681426e-25,0.0017759916372597218,9.538948797516156e-11,8.05828494776506e-06,5.081170115772693e-07,5.449500690701825e-07,3.0320681403996075e-13,3.0690738839211917e-09,0.9982149600982666
83,42462,256,Renal Parenchyma,0.010979986749589443,False,2.2020883534423774e-06,7.62693047931292e-24,0.010979986749589443,8.210853524870387e-11,3.901876698364504e-05,6.217957889020909e-06,1.4335992091218941e-05,1.3525724323112248e-13,2.3688317973835638e-09,0.9889582395553589
84,42718,256,Renal Parenchyma,0.003816418582573533,False,3.415325181777007e-06,9.253642855443011e-22,0.003816418582573533,5.719063556064441e-10,0.00010489072883501649,2.4488519557053223e-05,1.8208336769021116e-05,1.5234299282143593e-12,1.0506200354143402e-08,0.9960325360298157
85,42974,256,Renal Parenchyma,0.00036808260483667254,False,1.901196810649708e-05,9.858534360927209e-24,0.00036808260483667254,1.3784298702468334e-10,3.3146886835311307e-06,1.8306340052731684e-06,1.3717544788960367e-07,1.9555716638045006e-13,1.4736675213455896e-09,0.9996077418327332
86,43229,256,Renal Parenchyma,0.00015378271928057075,False,0.000223124137846753,9.682974944192083e-24,0.00015378271928057075,1.1915150290031651e-11,4.7177684336929815e-07,8.130563742270169e-07,6.400620122803957e-08,4.555029313804693e-13,5.881226172732568e-09,0.9996217489242554
87,43485,256,Renal Parenchyma,5.399093424784951e-05,False,0.0002653799019753933,5.432522178240707e-23,5.399093424784951e-05,2.355314727975344e-11,5.140047392160341e-07,2.297814717167057e-06,9.789747679178618e-08,6.708752477158075e-13,4.2447614312379756e-09,0.9996777772903442
88,43741,256,Renal Parenchyma,3.3204792998731136e-05,False,0.00012403045548126101,1.3133808319897043e-22,3.3204792998731136e-05,3.307392693052691e-10,2.427006620564498e-06,6.0000293160555884e-06,5.1359499764203065e-08,2.1586959650377047e-12,3.0497810943330705e-09,0.9998342990875244
89,43997,256,Renal Parenchyma,0.00013115523324813694,False,6.5868439378391486e-06,2.1498696750582034e-21,0.00013115523324813694,3.248651347931286e-09,4.519111098488793e-05,1.967237585631665e-05,5.731573082812247e-07,3.3236201985031855e-11,2.0121353472291048e-08,0.9997968077659607
90,44253,256,Renal Parenchyma,0.0001585041609359905,False,1.730527583276853e-05,1.3910412219917093e-21,0.0001585041609359905,4.4753384331741586e-10,1.4197837117535528e-05,1.1634444490482565e-05,1.1516348763507267e-07,5.840755830377464e-12,6.15471495990505e-09,0.9997982382774353
91,44508,256,Renal Parenchyma,0.00040420767618343234,False,1.7357613614876755e-05,4.435150189640401e-23,0.00040420767618343234,8.080389829467904e-11,2.117635176546173e-06,4.655601969716372e-06,3.6661527147430206e-09,2.83077353875269e-13,4.074260373521099e-10,0.9995716214179993
92,44764,256,Renal Parenchyma,0.006690158974379301,False,3.8409154967666836e-07,3.954075193194058e-21,0.006690158974379301,6.692969378718772e-08,1.3409493476501666e-05,0.0009817184181883931,1.8131151691136438e-08,8.793781675064949e-12,2.7990229578556125e-10,0.9923141598701477
93,45020,256,Renal Parenchyma,0.08793500810861588,False,1.8911907773144776e-06,7.631132769122936e-20,0.08793500810861588,5.868096764061193e-07,7.933079177746549e-05,0.006949808914214373,5.415155328591936e-07,7.727368050991501e-11,2.8157127740513488e-09,0.9050328135490417
94,45276,256,Clear Cell Renal Cell Carcinoma,0.5618849992752075,False,4.876050070379279e-07,5.178960447632817e-21,0.5618849992752075,2.5044316842581793e-08,4.752026143250987e-05,0.0020557257812470198,1.7407926122814388e-07,2.3825271183025576e-12,1.7892144432707369e-09,0.43601104617118835
95,45532,256,Clear Cell Renal Cell Carcinoma,0.6034899353981018,False,1.9981835066573694e-06,3.045455741278344e-20,0.6034899353981018,4.844635441259015e-06,0.001251484383828938,0.013825131580233574,1.0118309319295804e-06,6.66540572735741e-11,1.8044287841689766e-08,0.38142555952072144
96,45787,256,Renal Parenchyma,0.4402098059654236,False,0.0001176820442196913,4.8605132793615906e-20,0.4402098059654236,1.2254156899871305e-05,0.004235733766108751,0.0002221026661572978,8.739971235627308e-06,3.923173341746633e-09,7.612904937559506e-07,0.5551929473876953
97,46043,256,Renal Parenchyma,0.2180572748184204,False,0.00014241592725738883,6.654904932516543e-16,0.2180572748184204,1.3605256299342727e-06,0.08411116153001785,0.00012171680282335728,0.00015695212641730905,9.719242370920256e-07,0.000248707045102492,0.6971594095230103
98,46299,256,Fibrocollagenous Tissue,0.1666351556777954,False,2.0887151549686678e-05,1.2490402045983728e-09,0.1666351556777954,0.024633705615997314,0.6798642873764038,0.05960162729024887,0.0002617103746160865,0.00012272594904061407,0.0014114473015069962,0.06744846701622009
99,26858,512,Fibrocollagenous Tissue,0.0014549492625519633,False,1.9374798284843564e-05,6.423939158395342e-09,0.0014549492625519633,0.00026076973881572485,0.9823180437088013,0.010235743597149849,2.0030045561725274e-05,0.005544100422412157,4.184648787486367e-05,0.00010505979298613966
