patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
600,24313,4095,Clear Cell Renal Cell Carcinoma,0.9999874830245972,True,9.137982972527638e-22,2.1535074562657536e-27,0.9999874830245972,9.12096699491037e-19,4.377101504360326e-06,1.9805622741841944e-06,6.071193638490513e-06,1.9086108019560066e-13,9.331416932559233e-13,2.1340163414151903e-08
601,24569,4095,Clear Cell Renal Cell Carcinoma,0.9999253749847412,True,1.2283277959712712e-19,8.039923913707021e-25,0.9999253749847412,7.105939918413209e-16,5.364938988350332e-05,7.14116640665452e-06,1.3654128451889846e-05,1.1103245059485012e-11,1.0060241702192219e-11,1.5631289329576248e-07
602,24825,4095,Clear Cell Renal Cell Carcinoma,0.9994624257087708,True,4.324831528262556e-18,6.369475499436752e-22,0.9994624257087708,2.8973295591590113e-15,0.00035473675234243274,8.895673090592027e-06,0.00016599797527305782,3.4440428287041414e-09,6.88998719189371e-11,8.04637875262415e-06
603,25081,4095,Clear Cell Renal Cell Carcinoma,0.999294638633728,True,2.256949463507829e-16,6.617622236355715e-23,0.999294638633728,1.1980179896080648e-14,0.0006116356234997511,1.1838244972750545e-05,6.597134051844478e-05,9.504280695793454e-10,2.0792698673943733e-09,1.5887695553828962e-05
604,25337,4095,Clear Cell Renal Cell Carcinoma,0.9988946318626404,True,1.7390395058897618e-16,7.995023863969536e-23,0.9988946318626404,6.912163549865902e-12,0.0010664560832083225,1.124149639508687e-05,2.5361412554048002e-05,3.4107344726308497e-10,1.0725604848715875e-09,2.3146164949139347e-06
605,25593,4095,Clear Cell Renal Cell Carcinoma,0.9974238872528076,True,2.531654920709383e-17,3.5028529148335874e-22,0.9974238872528076,7.558735755364143e-12,0.002497505396604538,3.603871664381586e-05,2.4557948563597165e-05,4.18228252030417e-09,6.874905089659933e-09,1.7904529158840887e-05
606,25849,4095,Clear Cell Renal Cell Carcinoma,0.999751627445221,True,5.977553694984838e-18,3.701921096519114e-24,0.999751627445221,2.0068944352378863e-18,7.305303734028712e-05,7.728007767582312e-05,6.489910447271541e-05,2.835559698155521e-08,2.0580375803547213e-07,3.2763164199423045e-05
607,26105,4095,Clear Cell Renal Cell Carcinoma,0.999747097492218,True,1.0820718722154507e-18,9.531025345489317e-25,0.999747097492218,8.355895755638769e-19,1.2040076398989186e-05,2.607936221465934e-05,0.00020847210544161499,7.351101505292945e-09,9.94061544190572e-09,6.38001210973016e-06
608,26361,4095,Clear Cell Renal Cell Carcinoma,0.995481014251709,True,4.391957855356694e-19,3.91744026240821e-24,0.995481014251709,1.3488870644849175e-17,9.22559411264956e-06,3.0707772111782106e-06,0.004502050578594208,4.827410915453356e-09,1.1115922404769663e-08,4.685677140514599e-06
609,26617,4095,Inflammation,0.19181551039218903,False,3.083529973070062e-18,2.1504880915207987e-22,0.19181551039218903,4.074810387927948e-15,2.2822399841970764e-05,2.4398186724283732e-06,0.8081373572349548,3.747966559330962e-08,2.3084783151716692e-06,1.9505923773976974e-05
610,26873,4095,Inflammation,0.15886205434799194,False,1.1126775342003974e-17,4.499388458438869e-22,0.15886205434799194,1.3412019975525546e-12,7.477996405214071e-05,6.648501766903792e-06,0.8410192728042603,3.808760240531228e-08,6.379184924298897e-06,3.085185744566843e-05
611,27129,4095,Clear Cell Renal Cell Carcinoma,0.9889460206031799,True,1.064696529858468e-18,1.18705072811789e-21,0.9889460206031799,1.4204471474911495e-15,1.0043820111604873e-05,5.485476322064642e-06,0.011034194380044937,5.38279003592379e-08,1.394172244317815e-07,4.177657956461189e-06
612,27385,4095,Clear Cell Renal Cell Carcinoma,0.9493570327758789,True,1.0638080344830095e-18,3.1755998879148834e-21,0.9493570327758789,5.910115214742941e-16,1.9691176476044348e-06,1.8482700170352473e-06,0.050637081265449524,6.936775776011928e-08,1.6889246978735173e-07,1.7657336002230295e-06
613,27640,4095,Clear Cell Renal Cell Carcinoma,0.9932912588119507,True,7.475945285154892e-21,7.485016201066524e-22,0.9932912588119507,1.663847828679181e-17,6.24182803221629e-07,1.7535982124172733e-06,0.006705904845148325,5.133808933521777e-09,2.052406955499464e-07,2.103600564851149e-07
614,27896,4095,Clear Cell Renal Cell Carcinoma,0.9946013689041138,True,1.8314200834062762e-21,6.953619805341456e-22,0.9946013689041138,3.408768084144021e-18,5.310190317686647e-06,2.6368412363808602e-05,0.005366448778659105,2.752352346035991e-09,3.7800262475684576e-07,1.414736061633448e-07
615,28152,4095,Clear Cell Renal Cell Carcinoma,0.9942652583122253,True,1.4059225687576112e-19,2.260022021434137e-21,0.9942652583122253,5.723776337414794e-18,0.00013957388000562787,6.66963096591644e-05,0.005527468863874674,5.6202180687137115e-09,1.3773546747586352e-08,9.949347941073938e-07
616,28408,4095,Clear Cell Renal Cell Carcinoma,0.9925040006637573,True,8.055667062644438e-20,8.93505210186526e-22,0.9925040006637573,1.3347036963064912e-16,9.405623859493062e-05,3.602250217227265e-05,0.007365659810602665,1.693506890276808e-09,4.017164656477945e-10,3.087665163548081e-07
617,28664,4095,Clear Cell Renal Cell Carcinoma,0.8614361882209778,False,2.7924787068003393e-20,2.3952544963520173e-23,0.8614361882209778,2.8834047610226243e-15,1.739567051117774e-05,8.359081220987719e-06,0.13853810727596283,2.8202128132814863e-11,2.714668212444593e-10,8.98497987122937e-09
618,28920,4095,Clear Cell Renal Cell Carcinoma,0.9934850335121155,True,3.987185742735425e-22,3.203511124649698e-23,0.9934850335121155,4.271503607761569e-18,3.740434840437956e-05,4.512428495218046e-05,0.006432375870645046,3.969263112635346e-11,8.389249364637585e-12,7.540092994418046e-09
619,29176,4095,Clear Cell Renal Cell Carcinoma,0.9993170499801636,True,3.093205751879926e-21,5.055973940174113e-23,0.9993170499801636,4.63650284331488e-18,7.402803021250293e-05,3.150054544676095e-05,0.0005771758733317256,1.955927225738563e-10,2.7934523184197646e-12,2.7095646260022477e-07
620,29432,4095,Clear Cell Renal Cell Carcinoma,0.9781804084777832,True,2.6484406801904783e-16,6.810259570299338e-21,0.9781804084777832,1.633371985842319e-13,0.0006382771534845233,6.147744716145098e-05,0.021082842722535133,5.179393802734467e-09,1.3306840962457045e-08,3.68858891306445e-05
621,29688,4095,Clear Cell Renal Cell Carcinoma,0.9823106527328491,True,1.3283866194535587e-12,2.176114282203114e-20,0.9823106527328491,3.200902043420939e-11,0.0002859306987375021,6.619394844165072e-05,0.017289334908127785,1.570122698524301e-08,1.1910342436749488e-06,4.670696216635406e-05
622,29944,4095,Clear Cell Renal Cell Carcinoma,0.9993035793304443,True,1.2754846583486277e-14,4.871590798669728e-24,0.9993035793304443,3.777594556608754e-12,1.7810523786465637e-05,2.8755234779964667e-06,0.000673761882353574,6.644103323072414e-11,1.4029812867022429e-08,1.8489125750420499e-06
623,30200,4095,Clear Cell Renal Cell Carcinoma,0.9980949759483337,True,8.583729396488462e-15,2.6094240790044612e-23,0.9980949759483337,1.3312053681602265e-09,0.0003550015389919281,3.6231551803211914e-06,0.0015441932482644916,1.4392052827272295e-10,3.3709447677665594e-08,2.262223915749928e-06
624,30456,4095,Clear Cell Renal Cell Carcinoma,0.9870251417160034,True,2.261042264875557e-12,2.8602315844343947e-20,0.9870251417160034,1.4949918295315001e-05,0.010076332837343216,8.546633762307465e-05,0.0027893525548279285,9.134304868041454e-09,2.3590273485751823e-06,6.433455837395741e-06
625,30712,4095,Fibrocollagenous Tissue,0.06960498541593552,False,7.370596133426943e-09,4.9978580136667006e-06,0.06960498541593552,0.1829567402601242,0.5405182242393494,0.19797740876674652,0.0012086008209735155,0.004120241850614548,0.003605965757742524,2.8471533823903883e-06
626,31224,4095,Clear Cell Renal Cell Carcinoma,0.7322710156440735,False,7.264416290730935e-10,1.0014907791955352e-09,0.7322710156440735,4.71903740617563e-06,0.25025665760040283,0.008139219135046005,0.005773310549557209,0.0020091107580810785,0.0015235943719744682,2.243512608401943e-05
627,31479,4095,Clear Cell Renal Cell Carcinoma,0.983746349811554,True,1.498875134252342e-12,4.252981544921404e-17,0.983746349811554,3.766288170226062e-09,0.010544228367507458,0.00026295348652638495,0.00535838957875967,7.656470870642806e-07,4.2360788938822225e-05,4.491351137403399e-05
628,31735,4095,Clear Cell Renal Cell Carcinoma,0.9034131169319153,True,3.109905577503014e-08,8.632372698704263e-16,0.9034131169319153,8.641967724543065e-05,0.08417399227619171,0.0035968974698334932,0.008242953568696976,1.2482237252697814e-05,0.00044564809650182724,2.8389518774929456e-05
629,31991,4095,Clear Cell Renal Cell Carcinoma,0.9508666396141052,True,3.150526228790085e-10,2.5613086735851614e-19,0.9508666396141052,1.9407886853173295e-08,0.043661635369062424,0.0005129107157699764,0.004723228979855776,1.1691134204738773e-05,7.1247145569941495e-06,0.0002166622580261901
630,32247,4095,Clear Cell Renal Cell Carcinoma,0.9831724166870117,True,1.6824269841869688e-12,2.4821379893114894e-21,0.9831724166870117,3.004936360503918e-12,0.010736138559877872,3.4720575058599934e-05,0.005745210684835911,7.223239890663535e-07,3.1961560580384685e-06,0.00030765318660996854
631,32503,4095,Clear Cell Renal Cell Carcinoma,0.9989799857139587,True,9.607572848185572e-16,5.95613712377893e-22,0.9989799857139587,3.973838809010963e-14,9.826670429902151e-05,2.9231202915980248e-06,0.0009148914832621813,3.2231581847952384e-09,4.980298626833246e-07,3.330752178953844e-06
632,32759,4095,Clear Cell Renal Cell Carcinoma,0.9972311854362488,True,5.345912514748141e-13,1.348844699602665e-15,0.9972311854362488,1.5871790992605384e-08,0.0015432806685566902,0.00028990526334382594,0.0008964297594502568,5.350723881747399e-07,3.392694270587526e-05,4.716859621112235e-06
633,33015,4095,Fibrocollagenous Tissue,0.10904182493686676,False,3.6981319340156915e-08,5.634926553144126e-11,0.10904182493686676,0.29114291071891785,0.5377527475357056,0.029041387140750885,0.01477954350411892,0.0007991612073965371,0.017222318798303604,0.00022007471125107259
634,33527,4095,Clear Cell Renal Cell Carcinoma,0.9915522933006287,True,9.763702346621272e-11,1.0679571647593394e-13,0.9915522933006287,1.6310959694010307e-08,0.004262114409357309,0.0025704989675432444,0.001000309712253511,8.062800043262541e-05,0.0004424304934218526,9.162989590549842e-05
635,33783,4095,Clear Cell Renal Cell Carcinoma,0.9999793767929077,True,2.899845882287067e-15,1.2348476462821628e-22,0.9999793767929077,1.2639608445844044e-17,3.66692279385461e-06,5.21773563377792e-06,1.139419623541471e-06,6.137716113130409e-09,8.213740443352435e-08,1.0563330761215184e-05
636,34039,4095,Clear Cell Renal Cell Carcinoma,0.9998635053634644,True,8.655082604932217e-15,8.089028189750272e-22,0.9998635053634644,3.087016870224218e-16,3.8784164644312114e-05,6.19212960373261e-06,9.009787390823476e-06,7.572197091576527e-08,6.172663802317402e-07,8.164936298271641e-05
637,34295,4095,Clear Cell Renal Cell Carcinoma,0.9995567202568054,True,8.706395860876882e-15,4.382549095941558e-21,0.9995567202568054,5.024575302673513e-15,7.707632175879553e-05,0.00010074625606648624,0.00011449671728769317,1.0461070587552967e-07,4.043358330818592e-06,0.0001467650872655213
638,34551,4095,Clear Cell Renal Cell Carcinoma,0.9998419284820557,True,7.269878380793951e-16,2.2141645903805532e-21,0.9998419284820557,3.0429081588915423e-16,1.3672832210431807e-05,0.00012210148270241916,5.010922450310318e-06,9.230300967999483e-09,2.673479571058124e-07,1.6967711417237297e-05
639,34807,4095,Clear Cell Renal Cell Carcinoma,0.9999456405639648,True,6.926080412997639e-15,1.460299864699876e-23,0.9999456405639648,4.677952797635463e-16,1.0037409992946777e-05,3.2917610951699317e-05,3.3713655511746765e-07,1.5097889605186765e-10,1.3357085215659481e-08,1.1127322977699805e-05
640,35062,4095,Clear Cell Renal Cell Carcinoma,0.9989663362503052,True,4.64641183601372e-13,7.991885459744205e-21,0.9989663362503052,6.208408093177908e-11,0.0002905418223235756,0.000647732347715646,6.159490294521675e-05,6.140451702663086e-09,1.1006856084350147e-06,3.2662930607330054e-05
641,35318,4095,Clear Cell Renal Cell Carcinoma,0.9950636029243469,True,1.23108202234809e-13,1.300615781786528e-18,0.9950636029243469,9.467223879844333e-12,0.0001739280269248411,0.00033359535154886544,0.004416249692440033,2.2888391413289355e-06,3.845426363113802e-06,6.44137617200613e-06
642,35574,4095,Clear Cell Renal Cell Carcinoma,0.9993925094604492,True,1.5360488277038772e-15,1.0549618386637664e-21,0.9993925094604492,1.1277696297648846e-15,8.437928045168519e-06,2.2727872419636697e-05,0.0005758273764513433,1.1248542541864026e-08,9.950295520866348e-08,3.714667968779395e-07
643,35830,4095,Clear Cell Renal Cell Carcinoma,0.9978354573249817,True,2.1583691051877546e-13,7.531586493787066e-19,0.9978354573249817,4.8664488237759596e-12,0.0013996469788253307,0.0005785521352663636,0.00017693066911306232,3.457472246282123e-07,7.111792911018711e-06,2.0017632778035477e-06
644,19451,4351,Fibrocollagenous Tissue,0.09433280676603317,False,1.1418976181287732e-10,5.6939207127015834e-08,0.09433280676603317,0.0005771383875980973,0.8749434947967529,0.02583285979926586,0.0031950287520885468,0.00036269682459533215,0.0007547934073954821,1.1013239600288216e-06
645,19707,4351,Clear Cell Renal Cell Carcinoma,0.9941138625144958,True,4.4862418454499274e-17,5.702122019031591e-23,0.9941138625144958,5.790637829400933e-15,0.005106767639517784,0.00015150026592891663,0.0006265657721087337,8.409595936287317e-11,4.227590277849913e-09,1.3176586435292847e-06
646,19963,4351,Clear Cell Renal Cell Carcinoma,0.9986760020256042,True,1.5043849428079434e-17,7.147186297524572e-24,0.9986760020256042,1.0537337356282772e-16,0.0010915450984612107,7.18486262485385e-05,0.00015926577907521278,1.0716259823961849e-10,3.9859501810290965e-10,1.3009906751904055e-06
647,20219,4351,Clear Cell Renal Cell Carcinoma,0.9966390132904053,True,1.7288756399183022e-16,6.709929375230522e-24,0.9966390132904053,5.381578768227403e-14,0.002990313107147813,2.7870537451235577e-06,0.00035750865936279297,2.426991663195821e-10,1.3438023138689914e-08,1.035129935189616e-05
648,20474,4351,Clear Cell Renal Cell Carcinoma,0.9965840578079224,True,7.57602398046191e-18,2.2130502675539434e-24,0.9965840578079224,3.3514881272794436e-14,0.0022706366144120693,2.1515127173188375e-06,0.0011379941133782268,7.821712028066585e-12,1.4816711191301124e-09,5.048599632573314e-06
649,20730,4351,Clear Cell Renal Cell Carcinoma,0.9754129648208618,True,7.403323557811864e-18,4.5624639433048125e-26,0.9754129648208618,2.2005695741100437e-14,0.0002483848948031664,7.387690402538283e-06,0.02430240623652935,5.248907645333256e-12,1.1594845084061944e-09,2.892538577725645e-05
650,20986,4351,Clear Cell Renal Cell Carcinoma,0.8362396359443665,False,7.867316129480826e-17,8.923199513109893e-26,0.8362396359443665,3.177531480123841e-13,0.0008945427252911031,2.1600533727905713e-05,0.1626349240541458,3.8315597222782216e-11,2.796392273296533e-08,0.00020930396567564458
651,21242,4351,Clear Cell Renal Cell Carcinoma,0.9986440539360046,True,2.756141605993771e-18,3.101425754101456e-26,0.9986440539360046,1.970111814436409e-15,0.0005575244431383908,2.0220977603457868e-05,0.0007686298340559006,1.1703224327141992e-11,9.942227041648266e-10,9.616049283067696e-06
652,21498,4351,Clear Cell Renal Cell Carcinoma,0.9999047517776489,True,2.746724154719855e-18,2.0438638793457994e-26,0.9999047517776489,5.868096689556513e-17,5.903298006160185e-05,1.3106073311064392e-06,3.348274185555056e-05,1.690835839396332e-11,7.296359350039694e-11,1.4880514527249034e-06
653,21754,4351,Clear Cell Renal Cell Carcinoma,0.9996034502983093,True,9.082720231337449e-18,1.6340178828669896e-25,0.9996034502983093,3.0358160446684106e-17,0.00011317519238218665,1.9995507045678096e-06,0.0002502197748981416,1.0715742182476617e-10,4.35277064392281e-10,3.1141560612013564e-05
654,22010,4351,Clear Cell Renal Cell Carcinoma,0.9987418055534363,True,4.850749640076624e-20,1.5592378133565638e-25,0.9987418055534363,4.653613920853198e-21,0.0001342065806966275,4.020626511191949e-05,0.0010719210840761662,1.702687713045492e-10,2.4350701455233548e-09,1.1978128895862028e-05
655,22266,4351,Clear Cell Renal Cell Carcinoma,0.9995284080505371,True,1.6997742348286046e-16,1.7363174044990957e-23,0.9995284080505371,2.245372725487244e-19,7.659842958673835e-05,6.221868534339592e-05,0.0003207369882147759,3.971694972904061e-09,7.143241020912683e-08,1.198542486235965e-05
656,22522,4351,Clear Cell Renal Cell Carcinoma,0.9991102814674377,True,6.070437905230091e-16,1.5806182552505055e-22,0.9991102814674377,4.9129879630607296e-17,0.0005217309226281941,5.92495925957337e-05,4.750670268549584e-05,4.1786121229847595e-09,1.5917690276978647e-08,0.00026107789017260075
657,22778,4351,Clear Cell Renal Cell Carcinoma,0.9997100234031677,True,5.753819873304844e-20,4.875338676830433e-24,0.9997100234031677,3.8222006057186905e-18,0.00022849677770864218,2.3156346287578344e-05,1.3508947631635237e-05,7.294733150864374e-10,1.647906984481029e-11,2.4821250917739235e-05
658,23034,4351,Clear Cell Renal Cell Carcinoma,0.9998214840888977,True,4.6740441510722637e-20,2.2181737219181275e-24,0.9998214840888977,6.61961211362911e-18,0.00015275813348125666,8.234621418523602e-06,1.4616296539315954e-05,2.8086147296768615e-10,8.54638235181504e-12,2.7940313884755597e-06
659,23290,4351,Clear Cell Renal Cell Carcinoma,0.9998801946640015,True,1.1515498164377333e-21,1.9820670120359932e-25,0.9998801946640015,4.489304605744997e-19,0.00010759092401713133,1.3125313671480399e-06,1.045818135025911e-05,8.382228938730307e-12,3.6930731367977587e-13,3.3154952916447655e-07
660,23546,4351,Clear Cell Renal Cell Carcinoma,0.9999376535415649,True,2.5958955089103735e-24,3.545648429122172e-26,0.9999376535415649,5.6771954028218005e-21,5.73415745748207e-05,1.0456215022713877e-06,3.965918494941434e-06,2.4211791425921003e-12,3.9515896251788446e-14,4.3263487015110513e-08
661,23802,4351,Clear Cell Renal Cell Carcinoma,0.999996542930603,True,1.2732981684459392e-25,1.5853985672003511e-28,0.999996542930603,6.036230865683616e-22,3.320680662000086e-06,5.847377337886428e-08,4.0148556479380204e-08,1.7435628407638099e-13,3.2769868785355706e-15,3.265591130841017e-09
662,24057,4351,Clear Cell Renal Cell Carcinoma,0.9999986886978149,True,4.1797597847909005e-24,2.055948271226603e-28,0.9999986886978149,1.025852189685289e-21,1.0921199873337173e-06,4.4197470572271413e-08,2.29400086482201e-07,4.816655226253831e-14,1.309219016022451e-15,2.334743731680078e-09
663,24313,4351,Clear Cell Renal Cell Carcinoma,0.9999631643295288,True,2.4584967796638117e-20,1.3690870829765979e-25,0.9999631643295288,2.7122518162820137e-19,3.427709816605784e-05,6.265693741625e-07,1.475216208746133e-06,4.320801529067442e-12,1.3769125000329813e-13,4.830485522688832e-07
664,24569,4351,Clear Cell Renal Cell Carcinoma,0.9999097585678101,True,1.012088114318734e-19,3.130120199750321e-25,0.9999097585678101,9.852475897815514e-19,8.679333404870704e-05,1.5415082543768222e-06,7.316436381188396e-07,2.4587285332722253e-11,2.0880844796289377e-12,1.1608539125518291e-06
665,24825,4351,Clear Cell Renal Cell Carcinoma,0.999875545501709,True,3.2671495933961144e-18,3.115004638730155e-25,0.999875545501709,6.624899452104549e-17,7.843689672881737e-05,8.911775694286916e-06,3.6091623769607395e-05,4.614057746987754e-11,4.3296227714151314e-11,9.258931186195696e-07
666,25081,4351,Clear Cell Renal Cell Carcinoma,0.9994602799415588,True,6.054951227142623e-19,1.9166265626053184e-25,0.9994602799415588,1.5159064900972883e-15,0.0002791009028442204,4.4542874093167484e-05,0.00021517201093956828,2.4751171164710817e-12,8.049807487253702e-10,8.104656785690167e-07
667,25337,4351,Clear Cell Renal Cell Carcinoma,0.9990540146827698,True,2.117156370120286e-19,2.3604384752874953e-24,0.9990540146827698,1.6868036373067496e-13,0.0006727827712893486,3.193920201738365e-05,0.00024054649111349136,4.659762593145489e-12,1.1993969151191664e-09,7.42131533115753e-07
668,25593,4351,Clear Cell Renal Cell Carcinoma,0.9966205358505249,True,1.4091736418890072e-17,2.1718681153184607e-22,0.9966205358505249,1.613559546392862e-13,0.0029746966902166605,1.1585196261876263e-05,0.00036604347405955195,8.977164567269824e-10,4.947388632103866e-08,2.696718365768902e-05
669,25849,4351,Clear Cell Renal Cell Carcinoma,0.9997919201850891,True,2.010967058983791e-19,2.1953053936936304e-23,0.9997919201850891,4.433347698462163e-18,8.059236279223114e-05,8.12077723821858e-06,0.00011349844862706959,8.15460055036965e-09,2.100728835330301e-08,5.974087343929568e-06
670,26105,4351,Clear Cell Renal Cell Carcinoma,0.9995971322059631,True,3.1172711743192857e-20,3.9457979975708234e-23,0.9995971322059631,7.762061697872639e-17,1.4819347597949672e-05,1.4502476915367879e-05,0.000372375245206058,1.044350561585361e-08,1.8128302192721435e-09,1.1729973721230635e-06
671,26361,4351,Clear Cell Renal Cell Carcinoma,0.9884711503982544,True,3.89966868087309e-20,3.3402570071261396e-23,0.9884711503982544,2.9032051620163184e-16,5.482031610881677e-06,1.7750446659192676e-06,0.011517218314111233,1.6818113124372758e-08,2.1670878425084084e-09,4.308476945880102e-06
672,26617,4351,Inflammation,0.3952399492263794,False,4.575216700858581e-17,2.6603703697160915e-21,0.3952399492263794,7.883114733903129e-14,0.0002327277761651203,1.9406554201850668e-05,0.6043680310249329,8.53378708143282e-07,9.728247505336185e-07,0.0001380470348522067
673,26873,4351,Inflammation,0.04173129424452782,False,4.0358347227254133e-17,9.90789203092613e-22,0.04173129424452782,2.9166832794455533e-13,6.530031532747671e-05,3.841578291030601e-06,0.9581606984138489,6.49861817691999e-08,6.906912858539727e-06,3.1884530471870676e-05
674,27129,4351,Clear Cell Renal Cell Carcinoma,0.9573696851730347,True,3.18012765971491e-19,2.7077111621940783e-22,0.9573696851730347,2.856681480341682e-17,1.758443772814644e-06,3.7547288229689e-06,0.04260610044002533,7.741108021264154e-08,4.1029343833542953e-07,1.8250437278766185e-05
675,27385,4351,Clear Cell Renal Cell Carcinoma,0.9151079654693604,True,1.5212272292986815e-18,8.538149800939899e-22,0.9151079654693604,1.1847341307149532e-16,1.6223528973569046e-06,3.3112535220425343e-06,0.08487188071012497,1.466883929879259e-07,2.833609187291586e-07,1.4833798559266143e-05
676,27640,4351,Clear Cell Renal Cell Carcinoma,0.9804913997650146,True,7.848221409502591e-19,3.778910408859935e-21,0.9804913997650146,1.2542583303277901e-16,2.925952685473021e-06,3.209805981896352e-06,0.019494062289595604,7.076238972558713e-08,3.42361659022572e-07,7.98570727056358e-06
677,27896,4351,Clear Cell Renal Cell Carcinoma,0.9969801306724548,True,8.410559857172365e-20,5.065907718454763e-21,0.9969801306724548,7.319224104933598e-18,7.958611604408361e-06,3.6679746699519455e-05,0.0029719099402427673,7.282692848775696e-08,2.1621556811624032e-07,2.909103386627976e-06
678,28152,4351,Clear Cell Renal Cell Carcinoma,0.9985103011131287,True,4.636680144309302e-20,2.5339627933924973e-21,0.9985103011131287,2.6119013662943774e-18,1.4540400115947705e-05,9.617573232389987e-05,0.0013787412317469716,1.2826406603494434e-08,5.757423870988987e-09,2.4220028649324377e-07
679,28408,4351,Clear Cell Renal Cell Carcinoma,0.9906705617904663,True,1.610261228121133e-18,7.694873497668682e-21,0.9906705617904663,8.903510062702733e-17,7.139758963603526e-05,0.0001738019345793873,0.009083753451704979,2.3610834176679418e-08,2.5133108927377634e-09,4.024387578738242e-07
680,28664,4351,Clear Cell Renal Cell Carcinoma,0.9219727516174316,True,1.8515586274462536e-19,4.8952964664575155e-21,0.9219727516174316,9.504775870915606e-16,0.00011987716425210238,8.244066702900454e-05,0.0778246596455574,5.410422332374765e-09,8.044609423052407e-09,1.5023297805782931e-07
681,28920,4351,Clear Cell Renal Cell Carcinoma,0.9797233939170837,True,1.0486715501579554e-21,4.457923101982968e-21,0.9797233939170837,2.961308247301064e-17,4.2088817281182855e-05,0.00036774660111404955,0.019866766408085823,1.6172686523319157e-09,2.961348943841813e-09,8.351501712411391e-09
682,29176,4351,Clear Cell Renal Cell Carcinoma,0.9950439929962158,True,1.0271568247635213e-19,2.6573474042401867e-21,0.9950439929962158,8.838864905214979e-17,7.558467768831179e-05,0.0006408829940482974,0.0042392900213599205,3.0087650149113188e-09,6.642377203824879e-10,1.8867933704314055e-07
683,29432,4351,Clear Cell Renal Cell Carcinoma,0.9660863280296326,True,2.865884096266906e-16,2.1556338072241838e-20,0.9660863280296326,5.040881110424632e-14,0.0001247660693479702,0.00014644504699390382,0.03362040966749191,1.56895314518124e-08,1.0213950574211594e-08,2.204317570431158e-05
684,29688,4351,Clear Cell Renal Cell Carcinoma,0.9977191090583801,True,4.949052777834806e-13,5.4771988422913555e-22,0.9977191090583801,2.4966138097853863e-12,0.00012665976828429848,1.0260728231514804e-05,0.002059357473626733,1.7793217566008934e-08,1.0139106620954408e-07,8.444579725619406e-05
685,29944,4351,Clear Cell Renal Cell Carcinoma,0.9993984699249268,True,1.1686163748660366e-14,1.237754709158429e-24,0.9993984699249268,1.9424149788616063e-11,8.337330655194819e-05,1.0984211940012756e-06,0.0005138751585036516,6.85200451933099e-10,1.4054206687319493e-08,3.1849076549406163e-06
686,30200,4351,Clear Cell Renal Cell Carcinoma,0.9970669150352478,True,3.1125568194080664e-15,3.7907830431625496e-23,0.9970669150352478,5.934355784553702e-10,0.0003618664341047406,6.532818133564433e-06,0.0025627389550209045,3.359046651940645e-10,4.7079682374828735e-09,1.8865830497816205e-06
687,30456,4351,Clear Cell Renal Cell Carcinoma,0.9960218071937561,True,1.4477063617996874e-14,7.01953222630742e-22,0.9960218071937561,2.1916497061624796e-08,0.001879159826785326,1.9385332052479498e-05,0.0020787750836461782,7.553965231110737e-10,1.7474930302796565e-07,6.806127998970624e-07
688,30712,4351,Clear Cell Renal Cell Carcinoma,0.7755669355392456,False,2.0862532187915228e-11,1.6311393425186282e-13,0.7755669355392456,2.1203597952990094e-06,0.19781246781349182,0.017729105427861214,0.008557049557566643,4.9481841415399686e-06,0.00030326383421197534,2.4096108973026276e-05
689,30968,4351,Fibrocollagenous Tissue,0.3928186297416687,False,2.060391857128252e-10,7.164858706332211e-10,0.3928186297416687,2.658119456100394e-06,0.4224541485309601,0.1606062352657318,0.023127658292651176,0.0006748631712980568,0.00020225468324497342,0.00011353679292369634
690,31224,4351,Clear Cell Renal Cell Carcinoma,0.99943608045578,True,1.3530548768669924e-15,3.9498388652350503e-19,0.99943608045578,5.3252195676093544e-14,0.00028029660461470485,5.566567779169418e-05,0.00022620665549766272,4.664693875611192e-08,1.4260633562912517e-08,1.6270927289951942e-06
691,31479,4351,Clear Cell Renal Cell Carcinoma,0.9999816417694092,True,1.2139004736186393e-19,3.0913050877698266e-24,0.9999816417694092,6.3553419699888314e-18,9.593941285857e-06,1.0463807029736927e-06,7.643947355973069e-06,9.348367913109001e-11,4.4500403362235375e-11,1.739114736665215e-07
692,31735,4351,Clear Cell Renal Cell Carcinoma,0.988720715045929,True,1.0234402301328993e-12,2.7014795901831648e-21,0.988720715045929,1.0732842392613406e-09,0.006280179135501385,0.00023504415003117174,0.004747644532471895,3.754307797976253e-08,1.543310531815223e-06,1.4954533980926499e-05
693,31991,4351,Clear Cell Renal Cell Carcinoma,0.8476682305335999,False,8.651289462591194e-09,1.130071198607948e-18,0.8476682305335999,5.0570688472362235e-05,0.11981972306966782,0.009607231244444847,0.022385643795132637,6.3118272919382434e-06,0.0003065686905756593,0.000155607151100412
694,32247,4351,Clear Cell Renal Cell Carcinoma,0.9963682889938354,True,4.846200751893598e-14,1.1042114130092208e-19,0.9963682889938354,2.9539641566156405e-11,0.000869111274369061,0.0005750553100369871,0.002177560469135642,1.902570545553317e-07,3.416678509893245e-06,6.36692084299284e-06
