patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
536,31974,3581,Renal Parenchyma,0.00014732893032487482,False,1.842837236705041e-14,9.248411137128341e-30,0.00014732893032487482,5.696039560160182e-12,3.1606079573975876e-05,1.409713036082394e-06,3.062788164243102e-05,2.428295394448432e-17,1.2900274271032686e-07,0.9997889399528503
537,32230,3581,Renal Parenchyma,4.764820459968178e-06,False,5.12311764191975e-13,6.493911975501859e-29,4.764820459968178e-06,4.27448918274842e-12,2.1749450752395205e-05,7.114210802683374e-07,7.278451448655687e-06,6.795511740016267e-17,9.62121315950526e-09,0.9999654293060303
538,32486,3581,Renal Parenchyma,2.21770769712748e-05,False,6.701904656236657e-13,3.4033505270317875e-28,2.21770769712748e-05,2.8305577326470654e-10,2.05622854991816e-05,6.05011337029282e-07,5.0210446715937e-06,1.6702327696530288e-16,3.1654843191120108e-09,0.9999516010284424
539,32742,3581,Renal Parenchyma,0.0003450783551670611,False,2.7590388741033367e-12,4.1286445255460944e-27,0.0003450783551670611,6.870477520237728e-09,4.479493509279564e-05,1.3664952348335646e-05,7.151706086006016e-05,1.085926413928759e-15,1.1198907579057504e-08,0.9995249509811401
540,32998,3581,Renal Parenchyma,5.184736801311374e-05,False,2.7656708235959497e-14,9.966570853164344e-30,5.184736801311374e-05,2.8395100160061304e-10,3.111503701802576e-06,1.1384788649593247e-06,1.603851342224516e-05,4.13647844959923e-17,1.0420546647793572e-09,0.9999277591705322
541,33253,3581,Renal Parenchyma,1.0029232726083137e-05,False,7.815675325895458e-14,5.57240294628773e-30,1.0029232726083137e-05,2.5178872875564196e-10,1.6458217260151287e-06,2.5663117853014228e-08,4.073509899171768e-06,5.722021887335569e-17,1.0249473492152106e-10,0.9999842643737793
542,33509,3581,Renal Parenchyma,2.3284574126591906e-06,False,9.620069633476183e-14,9.815825457614894e-31,2.3284574126591906e-06,1.899672953664666e-11,1.2646353297895985e-06,2.6452007251265286e-09,2.8334781632111117e-07,8.249145512649387e-18,1.0471663813849119e-10,0.9999960660934448
543,33765,3581,Renal Parenchyma,5.905997113586636e-06,False,2.6640609206499133e-15,2.4755332097349595e-32,5.905997113586636e-06,5.908412648025774e-12,8.688777484167076e-07,1.2567147322783967e-08,5.4763148682468454e-08,1.4384836288419662e-18,4.301340672530074e-10,0.9999932050704956
544,34021,3581,Renal Parenchyma,0.00021939109137747437,False,1.472069231648384e-14,5.373578468216202e-32,0.00021939109137747437,1.3187663634728342e-11,1.93183109331585e-06,1.2042137598200497e-07,3.7837691024833475e-07,1.6214920660929185e-18,8.683500030137736e-10,0.9997782111167908
545,34277,3581,Renal Parenchyma,0.0013224892318248749,False,2.8998757401984578e-15,3.837471837920407e-33,0.0013224892318248749,1.4503874446944454e-12,1.575632268213667e-06,4.597769418523967e-07,1.0012768143496942e-06,1.013482495262254e-19,2.9996278794186537e-09,0.9986745119094849
546,34532,3581,Renal Parenchyma,0.0011685716453939676,False,8.05447494131936e-16,6.015606446265266e-32,0.0011685716453939676,3.0118466748385586e-11,1.8864644744098769e-06,3.7553138554358156e-07,2.5013623599079438e-06,1.4418295744197432e-18,7.445444261122702e-10,0.9988266825675964
547,34788,3581,Renal Parenchyma,7.838544115656987e-05,False,1.4198861999218304e-15,1.6126595714185194e-30,7.838544115656987e-05,5.129569338735429e-11,8.827875035422039e-07,1.1302125102474747e-07,2.2153224108478753e-06,2.2255420112192318e-17,8.612625196358081e-11,0.9999183416366577
548,35044,3581,Renal Parenchyma,0.0001122146932175383,False,2.1113678568083355e-14,6.436915884357042e-29,0.0001122146932175383,2.4576471066573014e-11,3.180127350788098e-06,7.812860189915227e-07,5.778843842563219e-06,8.497057994240307e-17,1.2501958357447052e-09,0.9998779296875
549,35300,3581,Renal Parenchyma,0.003993083257228136,False,6.672206624008803e-12,5.1446065097071e-30,0.003993083257228136,2.747721971826933e-12,0.00041014415910467505,0.00043231045128777623,3.2136140362126753e-06,5.786680279713124e-17,8.439288023964764e-08,0.995161235332489
550,35556,3581,Renal Parenchyma,0.048180848360061646,False,7.506404942070333e-10,8.420647199347092e-31,0.048180848360061646,8.202130814816133e-12,0.011124045588076115,0.005007309373468161,1.3091236041873344e-06,1.6596541884096597e-17,5.832432066199544e-07,0.9356858730316162
551,35811,3581,Renal Parenchyma,0.0011856487253680825,False,7.192638411951391e-12,3.1267144684202895e-32,0.0011856487253680825,1.0617082733810346e-11,0.002264868002384901,9.100638271775097e-05,7.097381171661254e-08,4.460563181386076e-19,6.411496400460237e-08,0.9964583516120911
552,36067,3581,Renal Parenchyma,0.002704397775232792,False,1.0578614807049691e-12,9.350798952034116e-31,0.002704397775232792,7.964523485171071e-11,0.01710839942097664,0.00017638033023104072,7.873082807918763e-08,4.099403718236236e-18,2.991202336488641e-06,0.9800077080726624
553,36323,3581,Renal Parenchyma,0.0015746697317808867,False,5.447475153255721e-13,5.68712454162996e-32,0.0015746697317808867,1.2629178258727336e-10,0.03073783963918686,2.3882956156739965e-05,1.1501311902861744e-08,6.07066946823872e-20,1.0669898074411321e-05,0.9676528573036194
554,36579,3581,Renal Parenchyma,4.410961628309451e-05,False,1.2647547668453302e-13,2.6850911154280804e-35,4.410961628309451e-05,1.940328540200875e-12,0.0008583107846789062,4.588538047300972e-07,2.7689606163505687e-10,1.1579344653295832e-22,7.77098065896098e-08,0.9990969896316528
555,36835,3581,Renal Parenchyma,6.320168722595554e-06,False,9.841303119650924e-14,6.657172909620164e-35,6.320168722595554e-06,5.386444328764339e-13,5.8579829783411697e-05,9.612593885321985e-07,4.862145130957174e-10,2.7527570131483706e-22,1.5158843069684735e-08,0.9999340772628784
556,37090,3581,Renal Parenchyma,9.92442528513493e-06,False,1.1484638110306755e-12,9.40261694707027e-33,9.92442528513493e-06,2.2230520375920992e-12,3.510101669235155e-05,4.616205387719674e-06,1.3336781456985136e-08,4.269192878720402e-20,5.055750929017222e-09,0.9999502897262573
557,37346,3581,Renal Parenchyma,1.441681547476037e-06,False,1.058615218055281e-12,9.568231978815638e-34,1.441681547476037e-06,1.766347620469136e-14,1.0037681477115257e-06,3.2894422474782914e-07,1.2662622062009632e-08,2.715241040220627e-20,2.2622376194547655e-10,0.9999971389770508
558,37602,3581,Renal Parenchyma,8.208247891161591e-05,False,7.413898661656759e-11,1.9626117966176223e-33,8.208247891161591e-05,6.709150193008129e-15,1.9977844658569666e-06,1.8920731235994026e-05,5.907782565373054e-07,9.69401290786873e-19,1.8863686168657523e-09,0.9998964071273804
559,37858,3581,Renal Parenchyma,0.007967299781739712,False,5.323415597224823e-10,1.2096656042587068e-32,0.007967299781739712,3.227878237594371e-14,1.507828801550204e-05,0.0004073388408869505,6.108305115049006e-06,1.706370536992572e-17,1.4603502407339874e-08,0.9916041493415833
560,38113,3581,Renal Parenchyma,1.4283689779404085e-05,False,1.6323944149534975e-12,1.0190065505747003e-34,1.4283689779404085e-05,1.5158991844381182e-15,1.235351305695076e-07,2.8948063501843535e-08,4.7938318203932795e-08,9.326633951241287e-20,1.2857599707150058e-10,0.9999855756759644
561,38369,3581,Renal Parenchyma,3.9300684875342995e-06,False,9.919416850412421e-12,2.537812369809463e-31,3.9300684875342995e-06,3.161225892601288e-13,3.2270396332023665e-05,2.4402837084380735e-08,1.043079436158223e-07,1.152153570881633e-17,2.194376236275275e-08,0.999963641166687
562,38625,3581,Renal Parenchyma,6.85873965267092e-05,False,6.3595925400838915e-12,9.924366656308805e-30,6.85873965267092e-05,1.0928822083422496e-11,0.013501766137778759,1.4945309885661118e-05,2.275381575600477e-06,1.914393457770429e-16,3.845825176540529e-06,0.9864085912704468
563,38881,3581,Renal Parenchyma,1.3884481631976087e-05,False,2.890612554005967e-13,1.3369645160182587e-32,1.3884481631976087e-05,1.5142535053007215e-14,0.0010697494726628065,1.5523247611781699e-06,9.684013946298364e-08,3.454918351674733e-19,1.0016905527265862e-08,0.9989147186279297
564,39137,3581,Renal Parenchyma,0.00014205678598955274,False,2.5873098802309258e-11,5.079732857276179e-31,0.00014205678598955274,3.542789086401751e-17,0.001243440667167306,4.3197901504754554e-06,1.834237764342106e-06,2.937947839621954e-18,8.465093515042099e-09,0.998608410358429
565,39392,3581,Renal Parenchyma,0.0340336337685585,False,2.4912859331038817e-08,1.3518062557348905e-28,0.0340336337685585,1.2324384969087233e-16,0.06717555969953537,0.002332923235371709,0.00013778921857010573,1.198770260744345e-16,4.96733991894871e-06,0.8963150382041931
566,39648,3581,Fibrocollagenous Tissue,0.000129268184537068,False,1.0941469952285843e-09,6.1439707453479415e-28,0.000129268184537068,1.4573722782772799e-15,0.9970541000366211,0.0002147436753148213,5.400392133481091e-09,1.3399782465696601e-17,2.2388308934750967e-05,0.002579496940597892
567,39904,3581,Fibrocollagenous Tissue,1.6742085051646427e-07,False,2.92877722074536e-10,1.6756746074135584e-26,1.6742085051646427e-07,1.140569568147318e-16,0.9999746084213257,1.2355039871181361e-05,1.1746494619005454e-12,2.3093196577519905e-16,1.257835901924409e-05,2.871106801194401e-07
568,40160,3581,Fibrocollagenous Tissue,0.00011932289635296911,False,2.378470071562333e-06,2.972635140409792e-22,0.00011932289635296911,1.9933645120824572e-13,0.9947245717048645,0.004996706731617451,2.854106817551383e-08,2.299316514964289e-09,0.0001517756172688678,5.1619081204989925e-06
569,40416,3581,Fibrocollagenous Tissue,0.00268164137378335,False,0.002846434246748686,1.20590846698986e-21,0.00268164137378335,1.7676941995673628e-13,0.9214676022529602,0.07185433059930801,1.4164555977913551e-05,7.070436680578496e-08,0.0011114091612398624,2.4473038138239644e-05
570,40671,3581,Fibrocollagenous Tissue,0.00041979667730629444,False,0.0017655150732025504,5.630795464235087e-25,0.00041979667730629444,1.5019899240623574e-16,0.9939792156219482,0.0026748606469482183,7.942002184790908e-07,4.361032802241427e-12,0.0011528187897056341,6.9281054493330885e-06
571,40927,3581,Fibrocollagenous Tissue,0.0015995872672647238,False,0.006162804551422596,1.854233532155319e-24,0.0015995872672647238,1.571549692441534e-17,0.987360954284668,0.0009991077240556479,4.154427642788505e-06,1.2228706762484887e-11,0.003794831922277808,7.857983291614801e-05
572,41183,3581,Fibrocollagenous Tissue,0.0029830613639205694,False,0.025927139446139336,8.329743665091081e-20,0.0029830613639205694,2.9465327747169034e-12,0.948382556438446,0.017027733847498894,5.3282652515918016e-05,1.3885009764180722e-07,0.0019089971901848912,0.003717156359925866
573,24812,3837,Fibrocollagenous Tissue,0.00041928637074306607,False,9.409125567572119e-08,3.321368922115653e-07,0.00041928637074306607,2.9708317015320063e-05,0.966707706451416,0.03185754269361496,3.0245126254158095e-05,7.480524800485e-05,0.0008801040821708739,1.799669462343445e-07
574,25068,3837,Fibrocollagenous Tissue,0.00030770909506827593,False,6.634172677877359e-08,1.9916405330500098e-11,0.00030770909506827593,4.2315099335610284e-07,0.995354413986206,0.004129309207201004,1.31888737087138e-05,2.455668379752751e-07,0.0001941702066687867,5.113593033456709e-07
575,25324,3837,Fibrocollagenous Tissue,0.0013854659628123045,False,9.063868589009871e-08,5.0751762039095375e-15,0.0013854659628123045,9.758876018395313e-08,0.9952184557914734,0.003316194051876664,3.547626329236664e-05,1.8657422273804514e-08,4.006171366199851e-05,4.186359092273051e-06
576,25580,3837,Fibrocollagenous Tissue,0.005332347936928272,False,1.1159963264617545e-07,4.004644039837178e-20,0.005332347936928272,1.9631868353187087e-10,0.9898271560668945,0.003932610619813204,0.0004987509455531836,2.4556131867498054e-12,0.00010763711179606616,0.00030132406391203403
577,25835,3837,Fibrocollagenous Tissue,0.033989135175943375,False,1.5050915180836455e-08,1.06668255511933e-25,0.033989135175943375,1.6384194890563253e-13,0.9427251815795898,0.018054747954010963,0.0009389579063281417,5.3478076943222944e-17,0.00019573137979023159,0.004096192307770252
578,26091,3837,Fibrocollagenous Tissue,0.01999051682651043,False,2.099336704475263e-09,5.248584343786938e-26,0.01999051682651043,7.466981134969519e-13,0.9775332808494568,0.002291278215125203,1.2820170013583265e-05,5.276858030903457e-16,9.293363291362766e-06,0.00016277255781460553
579,26347,3837,Fibrocollagenous Tissue,0.005187302827835083,False,3.7222711579687484e-09,3.929987489536203e-24,0.005187302827835083,4.751977457362333e-12,0.9941007494926453,0.0005488497554324567,1.215422685163503e-06,2.761407096908697e-13,1.1946090126002673e-06,0.00016069812409114093
580,26603,3837,Fibrocollagenous Tissue,0.004836578853428364,False,9.546178958430573e-09,7.504935211080366e-25,0.004836578853428364,8.19890921648081e-13,0.9917997717857361,0.002173475455492735,4.871828423347324e-06,1.2678916347808739e-13,9.242688747690408e-08,0.0011851913295686245
581,26858,3837,Fibrocollagenous Tissue,0.014366243034601212,False,4.677338338865411e-08,1.5350074576146346e-25,0.014366243034601212,3.346209417952155e-14,0.941624104976654,0.0432613305747509,0.00013866712106391788,1.0459517739501e-14,3.744224841284449e-07,0.000609284732490778
582,27114,3837,Fibrocollagenous Tissue,0.031962424516677856,False,1.9258990846537927e-07,2.6968573295232124e-25,0.031962424516677856,1.1117238823043964e-14,0.6798887848854065,0.2797692120075226,0.005019672680646181,2.744978825134064e-15,3.4717435482889414e-05,0.003324943594634533
583,27370,3837,Fibrocollagenous Tissue,0.015107030048966408,False,6.751800896154236e-08,8.971588857333732e-24,0.015107030048966408,4.532165875231753e-12,0.9145364761352539,0.04073844477534294,0.0035089256707578897,9.490405152284137e-14,0.00026624745805747807,0.025842778384685516
584,27626,3837,Fibrocollagenous Tissue,0.002021367195993662,False,5.6319382935043905e-08,1.294244914256827e-20,0.002021367195993662,3.2640013358786746e-08,0.9846497178077698,0.008678819984197617,6.155973551358329e-06,3.4344391913743166e-11,8.487707964377478e-05,0.004558941815048456
585,27882,3837,Fibrocollagenous Tissue,0.0009099259041249752,False,1.1623509266200927e-07,2.8297473939224014e-20,0.0009099259041249752,4.611649018215758e-08,0.9911381602287292,0.007469055242836475,1.3554945610394498e-07,1.268437993529048e-10,3.8024052628315985e-05,0.00044448458356782794
586,28137,3837,Fibrocollagenous Tissue,0.000999663956463337,False,5.2752685775203645e-08,1.4457778820678434e-23,0.000999663956463337,3.230323786240774e-10,0.9956561326980591,0.0019140783697366714,2.1128479943399725e-07,2.5929933113871817e-12,0.0001056618639267981,0.0013242335990071297
587,28393,3837,Fibrocollagenous Tissue,0.0030761153902858496,False,1.639103963668731e-09,3.7979980438877915e-24,0.0030761153902858496,2.0052473570508766e-10,0.9927161335945129,0.0018068015342578292,2.663804934854852e-06,1.2830846953491848e-13,4.138287476962432e-05,0.0023568663746118546
588,28649,3837,Fibrocollagenous Tissue,0.012185310944914818,False,3.358358313665377e-10,5.591253614145658e-23,0.012185310944914818,1.5822129162401666e-09,0.9706994295120239,0.008028914220631123,9.404349111719057e-05,1.410132183547394e-13,1.1399013601476327e-05,0.008980858139693737
589,28905,3837,Fibrocollagenous Tissue,0.011433626525104046,False,1.8271982885065263e-11,2.3830044331270212e-24,0.011433626525104046,3.0232777392669163e-10,0.9647555351257324,0.00868943054229021,3.6431141779758036e-05,4.224173297934751e-14,1.1284571883152239e-05,0.015073686838150024
590,29161,3837,Fibrocollagenous Tissue,0.008231141604483128,False,4.090180017596312e-12,1.8440228863766875e-25,0.008231141604483128,2.1611221145967363e-10,0.9823852181434631,0.004444965161383152,2.0543334358080756e-06,6.718303231036159e-15,5.883375706616789e-06,0.0049308049492537975
591,29416,3837,Fibrocollagenous Tissue,0.00034413207322359085,False,1.4214512379651101e-11,2.169795619948264e-22,0.00034413207322359085,2.8258850121032353e-11,0.99748295545578,0.0021554804407060146,3.5971812195612074e-08,1.655481172068915e-13,3.990962341049453e-06,1.3386822502070572e-05
592,29672,3837,Fibrocollagenous Tissue,3.591379936551675e-05,False,2.69866157198706e-10,1.4600735436616117e-21,3.591379936551675e-05,3.60311200363686e-13,0.9995265007019043,0.0004217407840769738,4.409220211165632e-10,7.204179201976413e-13,1.4634673789259978e-05,1.2327857348282123e-06
593,29928,3837,Fibrocollagenous Tissue,4.712155714514665e-06,False,1.8386550060256468e-09,6.990051042775245e-23,4.712155714514665e-06,1.2814370129788678e-14,0.9993894100189209,0.0005727410316467285,1.0060394357858105e-11,1.0377121254304122e-13,3.069244121434167e-05,2.3879838408902287e-06
594,30184,3837,Fibrocollagenous Tissue,3.035448798982543e-06,False,1.2293842388544363e-08,2.3480119438780013e-25,3.035448798982543e-06,8.515308510228983e-16,0.9997227787971497,0.00024905899772420526,5.170098724138761e-12,5.3305151328922936e-15,1.5212907783279661e-05,9.926151506078895e-06
595,30440,3837,Fibrocollagenous Tissue,1.6886689991224557e-05,False,5.073657938226006e-09,1.4118346850585467e-26,1.6886689991224557e-05,8.272136997775298e-16,0.9998295307159424,0.0001224359148181975,3.03907350673871e-11,3.4306547487934986e-15,1.1305477528367192e-05,1.9806981072179042e-05
596,30695,3837,Fibrocollagenous Tissue,8.586884359829128e-05,False,1.3950924859784664e-09,2.126880821509163e-24,8.586884359829128e-05,1.0022991686836971e-14,0.9995799660682678,0.0003183897933922708,4.2601455696456014e-09,5.3894558358236894e-14,9.752515325089917e-06,5.916559075558325e-06
597,30951,3837,Fibrocollagenous Tissue,0.023298410698771477,False,1.1594290860728051e-08,6.1249620941307515e-25,0.023298410698771477,1.0368071852451255e-11,0.9638535380363464,0.009098346345126629,5.3242900321492925e-05,1.8078202509205082e-13,2.168483115383424e-05,0.003674816805869341
598,31207,3837,Renal Parenchyma,0.06102834641933441,False,1.3474008575542484e-09,4.995489608296251e-28,0.06102834641933441,5.944220376336018e-12,0.12892697751522064,0.0031698928214609623,0.00746452109888196,5.071111081037427e-16,8.941200212575495e-05,0.7993208765983582
599,31463,3837,Renal Parenchyma,0.002874510595574975,False,1.862081183690023e-10,2.4760451107234714e-28,0.002874510595574975,8.715773870855703e-14,0.06256736069917679,0.0005459471140056849,0.006680524442344904,9.370316041071111e-18,1.032324962579878e-05,0.9273213148117065
600,31719,3837,Renal Parenchyma,0.0013432579580694437,False,2.228852302374462e-12,1.7987820957593565e-28,0.0013432579580694437,3.5444756938535216e-12,0.0054259514436125755,7.507891132263467e-05,0.0006798696704208851,8.448380234988909e-18,1.7530832963075227e-07,0.9924755692481995
601,31974,3837,Renal Parenchyma,0.0008261085604317486,False,1.2769330677477736e-13,1.5189391183472333e-29,0.0008261085604317486,7.596848497493092e-12,0.00014472649490926415,1.0376238606113475e-05,5.471041367854923e-05,4.558208213103266e-17,1.1052380699538844e-07,0.9989639520645142
602,32230,3837,Renal Parenchyma,0.0003540814504958689,False,6.8236262994181285e-12,3.4215134908548174e-28,0.0003540814504958689,8.32115539667333e-12,0.00034925411455333233,2.636797580635175e-05,9.907431376632303e-05,8.760021093251079e-16,2.8638029903049755e-07,0.9991710186004639
603,32486,3837,Renal Parenchyma,2.996138391608838e-05,False,1.7519194645335134e-12,8.441851086181688e-29,2.996138391608838e-05,8.071920735985838e-12,3.8340203900588676e-05,1.5559146504529053e-06,1.0659134204615839e-05,1.740697572884012e-16,2.8823732733940233e-08,0.9999194145202637
604,32742,3837,Renal Parenchyma,2.5225013814633712e-05,False,1.1329034498713808e-12,8.787233519786619e-29,2.5225013814633712e-05,3.026706316133776e-11,1.101875113818096e-05,8.852865676090005e-07,7.089905011525843e-06,1.7058286675169007e-16,1.2125152437647557e-08,0.9999557733535767
605,32998,3837,Renal Parenchyma,3.0957788112573326e-05,False,1.9810360830604425e-14,1.0499012241883424e-29,3.0957788112573326e-05,4.001160514022217e-11,2.819861038005911e-06,3.093402938247891e-07,1.0631352779455483e-05,7.167540521851176e-17,1.0451167709035758e-09,0.9999551773071289
606,33253,3837,Renal Parenchyma,3.194707687725895e-06,False,7.510168498919313e-15,1.3269989981729338e-31,3.194707687725895e-06,1.5417710511056448e-11,2.1782722114949138e-07,3.0563247488402112e-09,7.984568242136447e-07,2.3485810327924625e-18,1.4955332111599162e-11,0.9999958276748657
607,33509,3837,Renal Parenchyma,3.171015805492061e-06,False,5.887476565161675e-15,2.9555654296764415e-32,3.171015805492061e-06,1.6929773555274252e-13,9.078716090016314e-08,3.766149614392589e-09,1.4040593043773697e-07,1.0769712697632956e-18,8.595242573239403e-12,0.999996542930603
608,33765,3837,Renal Parenchyma,3.4684235288295895e-05,False,7.137577340146986e-14,1.1156079829672799e-32,3.4684235288295895e-05,2.787955684455806e-13,3.6412777149053e-07,1.9747071178244369e-07,6.665586482768049e-08,1.0912869744320211e-18,2.8196345258635347e-10,0.9999645948410034
609,34021,3837,Renal Parenchyma,0.0004544967960100621,False,4.587152706292397e-12,8.47641747087694e-32,0.0004544967960100621,4.0050328505014665e-12,3.4627307741175173e-06,1.4776218222323223e-06,2.763069915090455e-07,8.139351348403386e-18,1.344937716751815e-09,0.9995403289794922
610,34277,3837,Renal Parenchyma,0.004592027049511671,False,1.1196849003525244e-11,1.0590610476261645e-31,0.004592027049511671,2.553336665364614e-12,0.00012707985297311097,1.567588151374366e-05,8.54707991493342e-07,2.4331633523533066e-17,1.9939378148592368e-08,0.9952644109725952
611,34532,3837,Renal Parenchyma,0.0055770655162632465,False,4.69634476706754e-13,1.2230389830828212e-32,0.0055770655162632465,9.168551334814978e-13,0.00026036216877400875,4.675139734899858e-06,9.777077281114543e-08,8.890405908797699e-19,6.269657859547806e-08,0.9941577911376953
612,34788,3837,Renal Parenchyma,0.0003419627610128373,False,6.147859363587094e-16,6.059813886798014e-34,0.0003419627610128373,1.083968201656682e-12,1.5091623026819434e-06,1.0985028353616144e-07,8.799738537845769e-08,9.101574262436947e-20,1.3978787016810656e-09,0.9996563196182251
613,35044,3837,Renal Parenchyma,0.0009612853755243123,False,8.615806534200982e-15,6.6759850666250174e-31,0.0009612853755243123,1.2162936456616702e-11,7.661674317205325e-06,6.965729426156031e-06,8.169058673956897e-06,5.266808679815999e-18,5.435357497418636e-09,0.9990159273147583
614,35300,3837,Renal Parenchyma,0.01214656699448824,False,2.809190163474695e-12,3.3995838293577414e-29,0.01214656699448824,2.4319168640679623e-12,0.00032120023388415575,0.002000239444896579,5.7904133427655324e-05,7.64897949069174e-17,4.965787780975006e-08,0.9854739904403687
615,35556,3837,Renal Parenchyma,0.0066962470300495625,False,7.191261475192334e-11,1.2325914028259083e-29,0.0066962470300495625,3.255832289970201e-13,0.0003978441236540675,0.0010834261775016785,5.057461021351628e-05,4.939436566838745e-17,8.086752956160126e-08,0.9917717576026917
616,35811,3837,Renal Parenchyma,4.876618186244741e-05,False,1.0407174254323248e-11,7.018872066782475e-32,4.876618186244741e-05,1.6859074425672367e-14,1.2224346619404969e-06,2.2591622439449566e-07,4.3318513576195983e-07,2.1005279718564388e-18,2.387635922307396e-10,0.9999493360519409
617,36067,3837,Renal Parenchyma,3.3766813430702314e-05,False,9.584311642940602e-12,7.313323057313171e-31,3.3766813430702314e-05,3.1337906987276287e-13,2.387252425251063e-05,1.594907416802016e-06,3.607964060847735e-08,1.2121538610757182e-17,1.9267741180328812e-08,0.9999407529830933
618,36323,3837,Renal Parenchyma,0.00018705250113271177,False,1.4088201091833064e-12,8.959792855526878e-31,0.00018705250113271177,2.0465251021617448e-11,0.003840699093416333,4.3557651224546134e-05,2.19974563009373e-08,4.2252825128909072e-19,7.306853603950003e-06,0.9959213733673096
619,36579,3837,Renal Parenchyma,9.777469676919281e-05,False,1.4295048434906366e-13,2.1048318091851384e-32,9.777469676919281e-05,9.33886301623943e-12,0.0012810495682060719,3.962478331231978e-06,2.8216529113223032e-09,1.3537019942964137e-20,4.5495610834223044e-07,0.9986168146133423
620,36835,3837,Renal Parenchyma,0.00010260866110911593,False,4.908139866754979e-13,3.4086660748703866e-31,0.00010260866110911593,2.5949643475686734e-11,0.0035747489891946316,1.3217757441452704e-05,7.2073955692530944e-09,5.031931468664603e-19,3.509047019178979e-06,0.9963059425354004
621,37090,3837,Renal Parenchyma,7.044613448670134e-05,False,2.084013517311689e-12,9.280689530215198e-32,7.044613448670134e-05,7.320910370978151e-12,0.0011519608087837696,1.0671060408640187e-05,3.163167860975591e-08,4.553042490857388e-19,1.0982420235450263e-06,0.9987658262252808
622,37346,3837,Renal Parenchyma,6.76827255574608e-07,False,4.548550663723006e-13,1.1218235882829773e-36,6.76827255574608e-07,3.572592695039612e-15,3.477899781501037e-07,3.505942869352907e-09,4.3802828031402896e-10,5.740237127399229e-22,7.685373865085054e-11,0.999998927116394
623,37602,3837,Renal Parenchyma,3.288700725079252e-07,False,5.536420388981e-13,3.556751940075357e-38,3.288700725079252e-07,2.0473762408259252e-17,3.5221519034678295e-09,2.102142238058491e-09,5.210754605577961e-10,3.3541335753199565e-22,2.4956948400239876e-12,0.9999996423721313
624,37858,3837,Renal Parenchyma,0.00029065608396194875,False,1.249080699983196e-12,6.57206126410775e-34,0.00029065608396194875,1.969587077525585e-15,2.158665921569991e-07,2.426626451779157e-06,2.431528173474362e-06,1.32212961214569e-18,4.898517702578431e-10,0.9997043013572693
625,38113,3837,Renal Parenchyma,2.5439640012336895e-06,False,3.189452825111405e-13,2.1670513863897344e-35,2.5439640012336895e-06,2.949869795267334e-16,2.7850404649143456e-08,1.1392949916810835e-09,1.3248971697521483e-08,8.251251818219328e-21,1.0396623666142357e-11,0.9999973773956299
626,38369,3837,Renal Parenchyma,2.171403536976868e-07,False,2.503675435375219e-13,2.4131470980416306e-34,2.171403536976868e-07,2.6026487026333716e-15,1.6598448837612523e-06,2.7302293759134955e-10,5.404048319945787e-09,3.4173777935497793e-20,1.2708206709177716e-10,0.9999980926513672
627,38625,3837,Renal Parenchyma,8.62394529121957e-07,False,1.053957200919213e-13,6.468296520669828e-33,8.62394529121957e-07,4.7584921842713096e-14,0.0001310389197897166,3.4808401494501595e-08,1.1971077640282601e-07,7.707705136920911e-19,4.118323015944725e-09,0.9998679161071777
628,38881,3837,Renal Parenchyma,7.534564474553918e-07,False,8.650921640282125e-14,3.412873727511796e-33,7.534564474553918e-07,7.958827451519813e-15,0.00022997442283667624,3.1482795037618416e-08,2.3921353786704458e-08,6.499234328541858e-20,1.8596152395744525e-10,0.9997692704200745
629,39137,3837,Renal Parenchyma,6.6521670305519365e-06,False,3.668029421866059e-11,2.3582034451595407e-32,6.6521670305519365e-06,1.4724422054013507e-17,0.0009018106502480805,6.05866290470658e-08,2.625666297717544e-07,1.7479655971456668e-20,3.221891919924502e-10,0.9990911483764648
630,39392,3837,Renal Parenchyma,0.00038498055073432624,False,2.1383124160223588e-09,1.937403521567646e-30,0.00038498055073432624,6.387016680197442e-19,0.0030541971791535616,1.0237345122732222e-05,6.0941902120248415e-06,3.7756006362780856e-20,5.8545527537035014e-08,0.9965444207191467
631,39648,3837,Fibrocollagenous Tissue,0.0028149366844445467,False,1.3508801544048765e-07,2.779756626641109e-26,0.0028149366844445467,2.9703613751459875e-15,0.9230227470397949,0.0028531530406326056,2.468697402946418e-06,2.798870290551494e-16,0.00010730863868957385,0.07119935750961304
632,39904,3837,Fibrocollagenous Tissue,0.00016774047981016338,False,5.467391929414589e-06,7.365438077589353e-24,0.00016774047981016338,7.997741330962801e-14,0.9991914629936218,0.00017852647579275072,2.078251348791582e-08,5.83002016888573e-13,0.0004015761660411954,5.5347129091387615e-05
633,40160,3837,Fibrocollagenous Tissue,0.0019433641573414207,False,7.853941497160122e-05,1.398686579908611e-16,0.0019433641573414207,1.4699317318900285e-09,0.9906266927719116,0.006195385474711657,3.8269035940174945e-06,9.99050371319754e-07,0.0011282350169494748,2.294161640747916e-05
