patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
24,43229,512,Fibrocollagenous Tissue,0.002118318807333708,False,1.197032020172628e-07,0.0003600501222535968,0.002118318807333708,0.001604441087692976,0.8021177053451538,0.0808500200510025,0.00037305778823792934,0.09907206892967224,0.013502885587513447,1.4001191175339045e-06
25,43485,512,Fibrocollagenous Tissue,0.00419073598459363,False,1.519210286460293e-07,4.892631113762036e-05,0.00419073598459363,0.0009807802271097898,0.8798291683197021,0.01312781311571598,0.0003221803344786167,0.10097536444664001,0.0005062567070126534,1.8656744941836223e-05
26,43741,512,Fibrocollagenous Tissue,0.02919386886060238,False,2.1123845783677098e-08,1.4672079551303341e-08,0.02919386886060238,2.217455858044559e-06,0.917672336101532,0.0029586246237158775,0.0011698356829583645,0.04885410517454147,4.523762981989421e-05,0.0001037301481119357
27,43997,512,Fibrocollagenous Tissue,0.01897413283586502,False,2.78191447655729e-09,3.5123274955140005e-08,0.01897413283586502,4.991345576854656e-07,0.9460843205451965,0.001385337091051042,0.0007477382314391434,0.03275340795516968,1.857248935266398e-05,3.58799661626108e-05
28,44253,512,Fibrocollagenous Tissue,0.008711179718375206,False,1.800239290972172e-09,3.6101940281696443e-07,0.008711179718375206,3.3908636396517977e-06,0.9452140927314758,0.0023103898856788874,0.0010590777965262532,0.042666126042604446,2.3910883101052605e-05,1.1456734682724345e-05
29,44508,512,Fibrocollagenous Tissue,0.059319671243429184,False,7.280101521622839e-10,1.4170087325737768e-10,0.059319671243429184,1.800500015747275e-08,0.9284814596176147,0.0020860908553004265,0.0026502113323658705,0.007253470830619335,3.240506339352578e-05,0.00017665345512796193
30,44764,512,Fibrocollagenous Tissue,0.40070104598999023,False,1.135273848262841e-07,1.7149853848442954e-15,0.40070104598999023,4.94748651769239e-11,0.589366614818573,0.00029297033324837685,0.00022655233624391258,0.0002019340026890859,6.117598240962252e-05,0.009149697609245777
31,45020,512,Clear Cell Renal Cell Carcinoma,0.8349149823188782,False,1.117947761031246e-07,9.607707984682245e-19,0.8349149823188782,1.6018463682224149e-12,0.15672141313552856,6.467970706580672e-06,4.8853475163923576e-05,4.322194854466943e-06,7.3484316089889035e-06,0.008296461775898933
32,45276,512,Clear Cell Renal Cell Carcinoma,0.9910826683044434,True,5.445637829559757e-10,3.1008393606978905e-20,0.9910826683044434,1.6773375231959203e-15,0.003952840808779001,3.422193231017445e-07,4.833731145481579e-05,7.730823767815309e-07,4.461489666596208e-08,0.0049149957485497
33,45532,512,Clear Cell Renal Cell Carcinoma,0.9642820954322815,True,5.956561910380742e-09,4.1321254969286706e-20,0.9642820954322815,4.659054327911917e-15,0.004493810702115297,8.658725505483744e-07,0.0008317289175465703,1.5042870700199273e-06,8.218201941190273e-08,0.03038996271789074
34,45787,512,Clear Cell Renal Cell Carcinoma,0.8505465388298035,False,3.694546535371046e-07,8.90446074138074e-19,0.8505465388298035,7.729013609680813e-12,0.031606581062078476,3.8387475797208026e-05,0.022364871576428413,9.746388059284072e-06,2.8948970793862827e-06,0.09543059021234512
35,46043,512,Renal Parenchyma,0.31749844551086426,False,1.1086253692838e-08,2.279512020330956e-19,0.31749844551086426,1.83885242102666e-13,0.022126873955130577,7.820813152648043e-06,0.11360090970993042,1.1345851817168295e-05,8.635518497612793e-06,0.546746015548706
36,46299,512,Renal Parenchyma,0.09292280673980713,False,4.4276279691224385e-12,1.7351407433594003e-20,0.09292280673980713,5.629085829409521e-17,0.005252499133348465,3.209199235243432e-07,0.06636865437030792,5.791344392491737e-06,8.698652322891576e-07,0.8354490995407104
37,46555,512,Renal Parenchyma,0.17348593473434448,False,2.7565153284947463e-11,1.9067978779995155e-19,0.17348593473434448,9.289292594958243e-15,0.01911165378987789,1.552769390400499e-06,0.01824977807700634,3.262653626734391e-05,5.326503469404997e-07,0.7891178131103516
38,46811,512,Fibrocollagenous Tissue,0.21316368877887726,False,3.102861523274214e-09,4.64081594334087e-12,0.21316368877887726,2.111086949696528e-08,0.7020659446716309,0.0013886467786505818,0.050023216754198074,0.024312488734722137,0.00024513318203389645,0.008800850249826908
39,21487,767,Marker,0.0009545116918161511,False,1.5492883903789334e-05,4.308453208068386e-05,0.0009545116918161511,0.0007648271857760847,0.38510337471961975,0.05948576703667641,5.7233137340517715e-05,0.5528667569160461,0.0007032941794022918,5.673358373314841e-06
40,21743,767,Fibrocollagenous Tissue,0.0012503868201747537,False,5.484780194819905e-05,6.986085168136924e-07,0.0012503868201747537,7.56515801185742e-05,0.8140462040901184,0.1094665452837944,4.1046718251891434e-05,0.07315022498369217,0.001908804289996624,5.631480235024355e-06
41,37858,767,Fibrocollagenous Tissue,0.004257819149643183,False,4.0139201473721187e-07,4.649133984457876e-07,0.004257819149643183,0.006886949762701988,0.8155657649040222,0.13915172219276428,0.0001328205835307017,0.033571887761354446,0.0004194244684185833,1.2832208994950633e-05
42,38113,767,Fibrocollagenous Tissue,0.08228638768196106,False,1.0603396276565036e-06,1.4326401867668752e-14,0.08228638768196106,5.0178554374724627e-05,0.8758985996246338,0.03996680676937103,2.3475282432627864e-05,2.368610876146704e-05,0.00015834084479138255,0.0015914373798295856
43,38369,767,Clear Cell Renal Cell Carcinoma,0.5711069703102112,False,4.642869498638902e-06,1.1653248091343455e-19,0.5711069703102112,7.352993236509064e-08,0.41750577092170715,0.0005099756526760757,7.289370114449412e-05,1.1857779469437446e-07,0.00010587598808342591,0.010693620890378952
44,38625,767,Renal Parenchyma,0.3082493245601654,False,9.018482160172425e-06,5.5055053425158966e-21,0.3082493245601654,1.2005717531238247e-09,0.2731115221977234,6.527931418531807e-06,0.04569137468934059,2.758844743766531e-07,0.0021367045119404793,0.37079524993896484
45,38881,767,Renal Parenchyma,0.10244189202785492,False,2.827670869010035e-06,5.433463383963944e-22,0.10244189202785492,5.353550068531998e-12,0.02418893575668335,5.284051667331369e-07,0.19085590541362762,1.0803823613514396e-08,0.004233031067997217,0.6782768368721008
46,39137,767,Clear Cell Renal Cell Carcinoma,0.4432179629802704,False,9.822454558161553e-06,8.285183186998908e-21,0.4432179629802704,1.4005881177059365e-10,0.12011516839265823,6.556338121299632e-06,0.18397778272628784,2.588139480508289e-08,0.001837431569583714,0.25083523988723755
47,39392,767,Renal Parenchyma,0.2917316257953644,False,3.6745916531799594e-08,1.4552252474521566e-20,0.2917316257953644,4.619564279717547e-13,0.24801857769489288,1.566526225360576e-05,0.010476123541593552,7.988084007592988e-07,0.00012997027079109102,0.4496272802352905
48,39648,767,Clear Cell Renal Cell Carcinoma,0.607950747013092,False,3.0852375775686225e-12,6.110968431368468e-23,0.607950747013092,1.3645231355269155e-18,0.0072174943052232265,2.94234524744752e-07,0.00018984613416250795,2.5046270479833765e-07,2.0050693549933385e-08,0.38464128971099854
49,39904,767,Renal Parenchyma,0.2766413688659668,False,2.0457939541636966e-13,4.4427587972474685e-21,0.2766413688659668,6.668213937700276e-17,0.025506101548671722,5.722776563743537e-08,0.0002606502966955304,4.518686637311475e-06,1.7752001257864691e-10,0.6975873708724976
50,40160,767,Renal Parenchyma,0.20387209951877594,False,1.0650347791185677e-11,1.9091123396931966e-16,0.20387209951877594,1.422098658450388e-13,0.2957291007041931,1.4687392649648245e-05,0.05275675654411316,0.001359959482215345,2.321258385507008e-08,0.446267306804657
51,40416,767,Inflammation,0.20402108132839203,False,4.210767845513885e-11,6.76939109151356e-14,0.20402108132839203,2.6007421043139356e-12,0.1057044267654419,0.0007487303228117526,0.588607907295227,0.014660240150988102,1.6667720501573058e-06,0.08625591546297073
52,40671,767,Clear Cell Renal Cell Carcinoma,0.38811028003692627,False,3.2325957882717304e-11,2.4620081567525674e-14,0.38811028003692627,2.9141022928058646e-11,0.0967797189950943,0.000490515842102468,0.3342345654964447,0.007419017143547535,5.942484904153389e-07,0.17296524345874786
53,40927,767,Clear Cell Renal Cell Carcinoma,0.48937156796455383,False,4.187408753075772e-11,2.4122275433984875e-16,0.48937156796455383,1.61405108028978e-11,0.15308359265327454,4.279730637790635e-05,0.16571567952632904,0.00036096523399464786,9.771006403980209e-08,0.19142530858516693
54,41183,767,Clear Cell Renal Cell Carcinoma,0.5008348822593689,False,1.5185902535463924e-10,1.6993692802879232e-17,0.5008348822593689,7.583040640725403e-13,0.26667314767837524,3.5306466088513844e-06,0.022890334948897362,0.00011838373029604554,2.9256161937496472e-08,0.2094797044992447
55,41439,767,Clear Cell Renal Cell Carcinoma,0.5437475442886353,False,3.926214908744896e-11,1.3243152301192082e-18,0.5437475442886353,1.0653506749740485e-13,0.2797614336013794,2.827980779329664e-06,0.05299774929881096,8.09260891401209e-05,2.5140852955019e-08,0.12340940535068512
56,41695,767,Clear Cell Renal Cell Carcinoma,0.48466718196868896,False,3.1530530963941317e-10,2.7397240974270942e-17,0.48466718196868896,6.682127941248783e-12,0.43541809916496277,7.609425665577874e-05,0.04835837706923485,0.00020012780441902578,4.437626444087073e-08,0.031280066817998886
57,41950,767,Fibrocollagenous Tissue,0.08888840675354004,False,5.75842129535431e-08,3.4096613336573323e-13,0.08888840675354004,3.755397770532909e-08,0.8889536261558533,0.009202792309224606,0.00476529635488987,0.0065573519095778465,8.467149200441781e-06,0.00162406952586025
58,42206,767,Fibrocollagenous Tissue,0.03063218668103218,False,7.095528872014256e-06,4.773241524258509e-11,0.03063218668103218,5.482796041178517e-06,0.9152019023895264,0.044598210602998734,0.0003502528415992856,0.008890063501894474,0.0001281361182918772,0.00018660840578377247
59,42462,767,Fibrocollagenous Tissue,0.15691857039928436,False,1.0783260222524405e-05,1.3197780270989695e-13,0.15691857039928436,1.0237932457357601e-07,0.8334593772888184,0.00786423310637474,0.0007344104815274477,0.00017088334425352514,9.865039828582667e-06,0.0008317335159517825
60,42718,767,Fibrocollagenous Tissue,0.24574480950832367,False,1.920443310154951e-06,5.033616638231624e-16,0.24574480950832367,8.854175170824874e-09,0.7442750930786133,0.004069153219461441,0.0018784045241773129,5.734098158427514e-05,5.38646327186143e-06,0.003967899829149246
61,42974,767,Fibrocollagenous Tissue,0.09356829524040222,False,4.376555864382681e-07,2.359181310983299e-16,0.09356829524040222,7.928029077675092e-08,0.9006999731063843,0.0033477412071079016,0.00027997686993330717,0.0003248838474974036,4.290489960112609e-05,0.00173564360011369
62,43229,767,Fibrocollagenous Tissue,0.04269345477223396,False,4.107064910385816e-07,3.4492915912154613e-15,0.04269345477223396,5.612445193037274e-07,0.9538119435310364,0.0008545484161004424,9.695465996628627e-05,0.0006779105169698596,4.2143008613493294e-05,0.0018221542704850435
63,43485,767,Fibrocollagenous Tissue,0.04263235628604889,False,6.244020482881751e-07,3.1091247610198e-17,0.04263235628604889,4.361440986144771e-09,0.9251770377159119,3.504794221953489e-05,3.919052323908545e-05,1.8330254533793777e-05,5.288985448714811e-06,0.03209210932254791
64,43741,767,Fibrocollagenous Tissue,0.360576868057251,False,4.907233508433251e-10,6.4345236822602794e-21,0.360576868057251,1.178146850775363e-14,0.4948612153530121,1.4380482298292918e-06,0.0004918145714327693,5.84717963647563e-06,1.8234434406849687e-08,0.1440628170967102
65,43997,767,Clear Cell Renal Cell Carcinoma,0.8565351366996765,False,3.045639912144238e-13,1.6210794839130136e-20,0.8565351366996765,6.490025998866553e-17,0.09729135036468506,1.0268416872349917e-06,0.0018137663137167692,2.5329489290015772e-05,1.0043163523043575e-10,0.044333405792713165
66,44253,767,Clear Cell Renal Cell Carcinoma,0.8250987529754639,False,2.6213072511216406e-12,9.095685124216481e-20,0.8250987529754639,2.2218863440738243e-14,0.15213890373706818,3.292338442406617e-05,0.006205079611390829,7.876600284362212e-05,1.4582615115443787e-09,0.016445565968751907
67,44508,767,Clear Cell Renal Cell Carcinoma,0.726543128490448,False,2.5997246022591014e-10,2.760451307458052e-20,0.726543128490448,9.537491883228593e-15,0.1915607750415802,3.6563375033438206e-05,0.004706114064902067,8.245791832450777e-05,1.957151241072097e-08,0.07707095891237259
68,44764,767,Clear Cell Renal Cell Carcinoma,0.4771859347820282,False,1.294329308620945e-06,7.670087806095355e-20,0.4771859347820282,2.417294812126318e-14,0.3041430711746216,2.4886980099836364e-05,0.0003005539474543184,1.2963868357473984e-05,2.7367849497750285e-07,0.21833105385303497
69,45020,767,Clear Cell Renal Cell Carcinoma,0.87989342212677,False,5.262597824184923e-07,1.3584791077367495e-19,0.87989342212677,1.1662777677206443e-13,0.0999475046992302,1.3085182217764668e-05,1.4452613868343178e-05,3.534925326675875e-06,5.31197379416426e-08,0.020127518102526665
70,45276,767,Clear Cell Renal Cell Carcinoma,0.994996190071106,True,6.485629394648029e-11,3.6136654910866254e-20,0.994996190071106,2.202793247354823e-15,0.0029425721149891615,1.3213285683377762e-06,4.520305446931161e-05,1.112681729864562e-06,1.370572544345805e-09,0.00201360322535038
71,45532,767,Clear Cell Renal Cell Carcinoma,0.9775076508522034,True,1.0410813544581288e-08,5.741728948441762e-19,0.9775076508522034,8.834626145882638e-14,0.0029596465174108744,6.32229557595565e-06,0.0027616710867732763,1.1861774282806437e-06,1.837250529490575e-08,0.016763444989919662
72,45787,767,Clear Cell Renal Cell Carcinoma,0.8492147922515869,False,4.0075192373478785e-06,1.1471004692761538e-18,0.8492147922515869,5.763058086305506e-11,0.01389818824827671,0.0002316767640877515,0.025612609460949898,9.30954502109671e-06,8.620232620160095e-06,0.11102090775966644
73,46043,767,Renal Parenchyma,0.12922771275043488,False,2.7656639645101677e-08,3.0581309270725266e-19,0.12922771275043488,5.792517941000108e-12,0.01041117962449789,7.651403575437143e-05,0.020719660446047783,2.5348139388370328e-05,2.3853834136389196e-05,0.8395156860351562
74,46299,767,Renal Parenchyma,0.01629580557346344,False,5.039535802553452e-11,3.276861779462041e-19,0.01629580557346344,1.3518398081041562e-15,0.0007325686165131629,1.5568424487355514e-06,0.020033691078424454,8.766761311562732e-06,1.245787530024245e-06,0.9629263281822205
75,46555,767,Renal Parenchyma,0.02016814425587654,False,1.1938913399567319e-11,2.1554999396742695e-19,0.02016814425587654,9.026460203719145e-17,0.00030428284662775695,5.426769007499388e-07,0.0013917997712269425,9.670337021816522e-06,3.646639967769261e-08,0.9781255125999451
76,46811,767,Clear Cell Renal Cell Carcinoma,0.5153435468673706,False,1.5822322618763707e-10,1.1111591283807706e-16,0.5153435468673706,9.347552029290163e-13,0.07689650356769562,1.635338230698835e-05,0.058126676827669144,0.0005929751787334681,3.6909561913489597e-06,0.3490202724933624
77,47066,767,Fibrocollagenous Tissue,0.013908994384109974,False,9.109268894746947e-09,3.5984234273200855e-05,0.013908994384109974,5.956165477982722e-05,0.8587568402290344,0.0059258961118757725,0.006447217892855406,0.11305231600999832,0.0017995251109823585,1.3722427866014186e-05
78,15348,1023,Fibrocollagenous Tissue,0.0034580875653773546,False,5.60110856895335e-05,1.0528146049182396e-05,0.0034580875653773546,0.0003944489290006459,0.6254318952560425,0.28801462054252625,4.621612970368005e-05,0.07919114828109741,0.003382747760042548,1.4333196304505691e-05
79,15604,1023,Fibrocollagenous Tissue,0.014577371068298817,False,0.00409658532589674,1.1853011627760424e-10,0.014577371068298817,1.813412382034585e-05,0.886479914188385,0.09026676416397095,2.4300597942783497e-05,0.0008310044067911804,0.0032339119352400303,0.000472050131065771
80,15859,1023,Fibrocollagenous Tissue,0.0079725943505764,False,0.008474291302263737,7.884654300988059e-13,0.0079725943505764,8.830336923892901e-07,0.9294881224632263,0.050690263509750366,1.0659986173777725e-06,1.8448681657901034e-05,0.0013419461902230978,0.002012423239648342
81,16115,1023,Fibrocollagenous Tissue,0.00353255239315331,False,0.004733907524496317,3.40904631997499e-13,0.00353255239315331,1.3501885121058876e-07,0.9609650373458862,0.02868650294840336,1.2512666103248193e-07,4.528940280579263e-06,0.0007039573392830789,0.0013732186052948236
82,20975,1023,Marker,0.00015835977683309466,False,2.7085511646873783e-06,0.03157171607017517,0.00015835977683309466,0.005186513531953096,0.3006872236728668,0.09871259331703186,9.756547115102876e-06,0.562063455581665,0.001607502344995737,1.404792584480674e-07
83,21231,1023,Fibrocollagenous Tissue,0.0022324647288769484,False,0.0030415928922593594,7.1459591716172e-12,0.0022324647288769484,1.151480773842195e-06,0.9222527146339417,0.005622087977826595,3.387960168765858e-05,0.06589195132255554,0.00022775199613533914,0.0006964732310734689
84,21487,1023,Fibrocollagenous Tissue,0.004525322467088699,False,0.09340246766805649,3.249914209998776e-17,0.004525322467088699,2.9652393873647043e-09,0.8518795371055603,0.003138461383059621,7.028089748928323e-05,0.014124814420938492,4.928922498947941e-05,0.03280976042151451
85,21743,1023,Fibrocollagenous Tissue,0.003922357689589262,False,0.21942368149757385,4.721845416175669e-21,0.003922357689589262,1.610311536892617e-11,0.7400833368301392,0.020813535898923874,3.4389947813906474e-06,2.8887991447845707e-06,5.187216083868407e-05,0.01569887436926365
86,21998,1023,Fibrocollagenous Tissue,0.006965313106775284,False,0.010644531808793545,6.0496929433862e-18,0.006965313106775284,6.957580067634694e-10,0.8256193399429321,0.1539822369813919,3.999916771135759e-06,1.010273535939632e-07,0.000757400004658848,0.002027017530053854
87,22254,1023,Fibrocollagenous Tissue,0.0036850725300610065,False,0.000999129144474864,9.648849427779105e-12,0.0036850725300610065,1.390269517287379e-07,0.9083724617958069,0.08384623378515244,3.7600984796881676e-05,0.0001570183812873438,0.0026897031348198652,0.00021255569299682975
88,22510,1023,Fibrocollagenous Tissue,0.002636541612446308,False,0.0006292846519500017,6.768370308662952e-10,0.002636541612446308,5.499422286447953e-07,0.9271038174629211,0.06711455434560776,5.0372647820040584e-05,0.0019278355175629258,0.0004115646006539464,0.00012541523028630763
89,22766,1023,Fibrocollagenous Tissue,0.0024220305494964123,False,4.329459898144705e-06,1.971814655998827e-10,0.0024220305494964123,1.9146646934586897e-07,0.9890930652618408,0.008054619655013084,0.00017089504399336874,0.0001810345274861902,3.340938928886317e-05,4.041033025714569e-05
90,23022,1023,Fibrocollagenous Tissue,0.005457080435007811,False,3.293088823852486e-08,7.187903294488332e-14,0.005457080435007811,1.7885556924390755e-10,0.9847821593284607,0.000894856930244714,0.008787179365754128,2.1969610770611325e-06,1.4463242905549123e-06,7.492705481126904e-05
91,23277,1023,Fibrocollagenous Tissue,0.008642515167593956,False,1.8714334970582058e-08,1.957225266935119e-15,0.008642515167593956,8.56496210760449e-12,0.9543229937553406,0.0004654235381167382,0.03622524440288544,8.291952724448493e-08,1.341467668680707e-05,0.00033025789889506996
92,23533,1023,Fibrocollagenous Tissue,0.015059509314596653,False,3.770363719013403e-07,5.66857360543801e-15,0.015059509314596653,1.1137156086249433e-08,0.9573585391044617,0.0025104940868914127,0.02384096011519432,1.3493361166183604e-06,0.0007904695230536163,0.00043826736509799957
93,23789,1023,Fibrocollagenous Tissue,0.005040639545768499,False,4.964492816839083e-09,1.910174763589817e-13,0.005040639545768499,1.279419059585507e-08,0.904272735118866,0.0004181174736004323,0.0890055000782013,1.8277429262525402e-05,0.0011974211083725095,4.733029709313996e-05
94,24045,1023,Fibrocollagenous Tissue,0.0012667315313592553,False,3.2542604028185096e-11,6.303162852772104e-12,0.0012667315313592553,3.1045932491480244e-10,0.9307956695556641,2.7083742679678835e-05,0.0677180215716362,7.231311610667035e-05,7.948013080749661e-05,4.079726568306796e-05
95,24301,1023,Fibrocollagenous Tissue,0.0012536573922261596,False,4.1680325857385014e-11,7.215367886503898e-11,0.0012536573922261596,2.864259052159923e-09,0.9944911003112793,0.0003151231212541461,0.0031810966320335865,0.0006421629805117846,5.281389530864544e-05,6.413314986275509e-05
96,24556,1023,Fibrocollagenous Tissue,0.0021494750399142504,False,1.1116828291246605e-10,2.683623101518151e-09,0.0021494750399142504,4.503947792500185e-08,0.9926355481147766,0.0015302998945116997,0.0006730472669005394,0.0026540791150182486,0.00028424308402463794,7.331131200771779e-05
97,24812,1023,Fibrocollagenous Tissue,0.001545538892969489,False,4.9464667917220595e-09,3.5575470747062354e-07,0.001545538892969489,8.327802788699046e-06,0.97344571352005,0.003918127156794071,0.00043248635483905673,0.020108187571167946,0.0005037348601035774,3.744276546058245e-05
98,27882,1023,Marker,0.00010292931256117299,False,3.344058896459501e-08,2.263065289298538e-05,0.00010292931256117299,0.00033313973108306527,0.012567413970828056,0.48579350113868713,5.781103027402423e-06,0.49949929118156433,0.0016752172959968448,5.754949405911702e-09
99,36067,1023,Fibrocollagenous Tissue,0.0013907068641856313,False,8.745356012695993e-07,0.00023870039149187505,0.0013907068641856313,0.0032056556083261967,0.6050267219543457,0.08788155764341354,3.55812517227605e-05,0.3015747368335724,0.0006434188690036535,2.12060376725276e-06
100,37090,1023,Fibrocollagenous Tissue,0.0027466414030641317,False,3.850889385148548e-08,2.979698138005915e-06,0.0027466414030641317,2.7845928798342356e-06,0.8862818479537964,0.03668387606739998,0.0022037967573851347,0.07116236537694931,0.0009132649865932763,2.4256125925603556e-06
