patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3828,52978,9213,Renal Parenchyma,0.07313402742147446,False,2.0107405518388077e-08,2.0415941108173247e-24,0.07313402742147446,9.415091048372431e-14,7.612771355525183e-07,0.00010080649371957406,0.0006734197959303856,1.2426712991953082e-09,1.304391048506659e-06,0.9260896444320679
3829,53234,9213,Renal Parenchyma,0.07601170241832733,False,1.387869929203589e-06,2.25877458621838e-22,0.07601170241832733,3.132138916717847e-13,5.362357114790939e-05,0.00016495421004947275,0.054536040872335434,6.970250865379057e-08,7.979806832736358e-05,0.8691524267196655
3830,53489,9213,Renal Parenchyma,0.2511419355869293,False,1.8395088545730687e-06,1.0930676099475122e-19,0.2511419355869293,8.750101880040939e-13,0.06816132366657257,0.0027006957679986954,0.2929501533508301,2.747779944911599e-06,0.0026396969333291054,0.38240161538124084
3831,53745,9213,Fibrocollagenous Tissue,0.0492703802883625,False,1.0840098184417002e-05,8.890554672060987e-20,0.0492703802883625,9.441730166800943e-13,0.8484770059585571,0.004865845665335655,0.006349582690745592,3.2758242696218076e-07,0.003919949755072594,0.0871061384677887
3832,54001,9213,Fibrocollagenous Tissue,0.10309641063213348,False,1.198737891172641e-07,2.818003044811282e-20,0.10309641063213348,1.4838813771483883e-13,0.8687332272529602,0.005569805391132832,0.0011247533839195967,4.534294717473131e-09,0.0008747534593567252,0.020600944757461548
3833,54257,9213,Fibrocollagenous Tissue,0.23563961684703827,False,2.508904728415473e-08,1.4534976031946572e-19,0.23563961684703827,1.8172536229727615e-13,0.7068706750869751,0.0021411774214357138,0.01178044080734253,5.410591974452927e-09,0.0010079751955345273,0.04256004840135574
3834,54513,9213,Fibrocollagenous Tissue,0.15912474691867828,False,5.997491712150804e-07,3.8614665579921627e-22,0.15912474691867828,3.639034386326845e-12,0.42626410722732544,0.0382298044860363,0.0004183793207630515,2.724499792439161e-10,0.09973054379224777,0.2762317657470703
3835,54769,9213,Hemorrhage,0.015979448333382607,False,4.041667978071928e-08,1.929500315200128e-18,0.015979448333382607,2.3630923884354615e-09,0.04437495395541191,0.7469437718391418,5.5853743106126785e-06,5.8992495333143324e-09,0.19233843684196472,0.0003577784518711269
3836,6142,9469,Fibrocollagenous Tissue,0.00019555873586796224,False,7.517833751080616e-07,0.02318643406033516,0.00019555873586796224,0.08817154169082642,0.6694744825363159,0.04840680584311485,1.1080814147135243e-05,0.1696643978357315,0.0008867501164786518,2.122897285516956e-06
3837,6398,9469,Fibrocollagenous Tissue,0.00021963768813293427,False,1.2963944755028933e-05,3.8293396231736665e-10,0.00021963768813293427,1.65410074259853e-05,0.9911760091781616,0.005183447152376175,4.1537255128787365e-06,0.0016852584667503834,0.0002273721620440483,0.0014746796805411577
3838,6654,9469,Fibrocollagenous Tissue,0.00046281382674351335,False,0.00046990910777822137,1.8545935457931623e-14,0.00046281382674351335,1.4489148725260748e-06,0.6577481627464294,0.008155236020684242,5.864255854248768e-06,0.0005376742337830365,0.0003111410478595644,0.3323078751564026
3839,6910,9469,Renal Parenchyma,0.0008694399148225784,False,0.028882574290037155,8.288623151546382e-13,0.0008694399148225784,4.470759813557379e-05,0.37658658623695374,0.054432060569524765,2.265789771627169e-05,0.06038157269358635,0.00045750202843919396,0.4783228933811188
3840,7166,9469,Fibrocollagenous Tissue,0.0012281585950404406,False,0.06090449169278145,1.8152047790223613e-12,0.0012281585950404406,3.984185241279192e-05,0.500380277633667,0.04673392325639725,3.286459104856476e-05,0.1403324455022812,0.00019569884170778096,0.2501523196697235
3841,7422,9469,Fibrocollagenous Tissue,0.0010930096032097936,False,0.05183928459882736,2.004957140523851e-14,0.0010930096032097936,2.323789431102341e-06,0.6192657947540283,0.011936233378946781,1.4513052519760095e-05,0.025720462203025818,4.834921128349379e-05,0.2900799512863159
3842,7678,9469,Renal Parenchyma,0.0004056906036566943,False,0.008392291143536568,9.530003258324473e-18,0.0004056906036566943,6.36651122931653e-08,0.3714795410633087,0.0018472570227459073,2.232557108072797e-06,0.0010165481362491846,8.447113032161724e-06,0.6168479323387146
3843,7934,9469,Renal Parenchyma,0.0003935202839784324,False,0.002231681952252984,1.0613259595015963e-20,0.0003935202839784324,9.49986311837847e-10,0.189408540725708,0.002116850111633539,1.6584775721639744e-06,0.00015899763093329966,4.740766144095687e-06,0.8056840300559998
3844,8190,9469,Renal Parenchyma,0.0004154127382207662,False,0.004028672818094492,5.775522895379733e-19,0.0004154127382207662,1.354498824213124e-08,0.29974839091300964,0.017241211608052254,1.5514439155595028e-06,0.0002820001682266593,7.054449815768749e-05,0.6782122850418091
3845,8446,9469,Fibrocollagenous Tissue,0.0005012693582102656,False,0.006481827702373266,6.697910912831012e-16,0.0005012693582102656,4.5123917402634106e-07,0.7822231650352478,0.03706745058298111,1.9553385754988994e-06,0.0014929878525435925,0.00010384042252553627,0.17212702333927155
3846,8702,9469,Fibrocollagenous Tissue,0.0006477056303992867,False,0.004700282588601112,8.508792628814099e-13,0.0006477056303992867,3.3765212720027193e-05,0.895904541015625,0.03213713690638542,1.0902480426011607e-05,0.022753916680812836,0.00010713598021538928,0.04370458424091339
3847,8958,9469,Fibrocollagenous Tissue,0.0003814834344666451,False,0.001176701276563108,1.1414237333084998e-09,0.0003814834344666451,0.007315037306398153,0.8179673552513123,0.06644538789987564,2.2068683392717503e-05,0.09937938302755356,0.0006449962384067476,0.006667541805654764
3848,9213,9469,Fibrocollagenous Tissue,0.00020024437981192023,False,0.0008261054172180593,1.0635065450514958e-07,0.00020024437981192023,0.03523973003029823,0.816992461681366,0.030336827039718628,1.4094077414483763e-05,0.11510797590017319,0.0009840299608185887,0.000298423896310851
3849,9469,9469,Fibrocollagenous Tissue,0.0001248093176400289,False,0.0006999606266617775,5.946790615496411e-09,0.0001248093176400289,0.0044006952084600925,0.9509310722351074,0.0077622937969863415,5.3531939556705765e-06,0.03538992255926132,0.0005429522134363651,0.00014298326277639717
3850,9725,9469,Fibrocollagenous Tissue,4.611105759977363e-05,False,0.00116728653665632,2.5287210476607203e-13,4.611105759977363e-05,5.733012949349359e-05,0.9968133568763733,0.0012827081372961402,8.244452374128741e-07,0.0003404732560738921,0.0001343350886600092,0.0001575026981299743
3851,9981,9469,Fibrocollagenous Tissue,6.89744483679533e-05,False,0.01885915733873844,5.567113706071232e-18,6.89744483679533e-05,1.1286893197848258e-07,0.9725714921951294,0.0013155220076441765,8.165849862962204e-07,2.589219729998149e-05,5.0453643780201674e-05,0.007107566110789776
3852,10237,9469,Fibrocollagenous Tissue,0.00016895125736482441,False,0.026798773556947708,5.237254012837847e-17,0.00016895125736482441,3.0319989718918805e-07,0.7498475909233093,0.006608438678085804,2.4824041702231625e-06,0.000852803117595613,7.193128112703562e-05,0.21564874053001404
3853,10493,9469,Fibrocollagenous Tissue,0.0001362149341730401,False,0.010148824192583561,2.914580655679266e-15,0.0001362149341730401,3.82683447242016e-06,0.9474141001701355,0.005635394714772701,1.6434196368209086e-06,0.0017958631506189704,0.00010809709783643484,0.034755997359752655
3854,10749,9469,Fibrocollagenous Tissue,8.680980681674555e-05,False,0.0024917626287788153,8.093409297783849e-14,8.680980681674555e-05,3.678661960293539e-05,0.9837760329246521,0.0030868358444422483,1.5363057173090056e-06,0.0015894488897174597,0.00017019388906192034,0.008760717697441578
3855,11005,9469,Fibrocollagenous Tissue,5.596196569968015e-05,False,0.0008365162648260593,1.5956624771360428e-15,5.596196569968015e-05,2.54634460361558e-06,0.9855335354804993,0.0033450790215283632,8.317713877659116e-07,0.00015872162475716323,9.798158862395212e-05,0.0099689532071352
3856,11261,9469,Fibrocollagenous Tissue,6.26327600912191e-05,False,0.0024880357086658478,2.0604432129624254e-17,6.26327600912191e-05,4.564291700148715e-08,0.9900503158569336,0.0025235663633793592,4.250995289112325e-07,2.8255795768927783e-05,3.78777040168643e-05,0.0048088571056723595
3857,11517,9469,Fibrocollagenous Tissue,0.00018521494348533452,False,0.00752702122554183,4.0943854887455847e-14,0.00018521494348533452,0.00010833701526280493,0.9741907119750977,0.003924915567040443,3.3352775972161908e-06,0.002367712091654539,8.013045589905232e-05,0.01161256805062294
3858,11773,9469,Fibrocollagenous Tissue,0.0002786281402222812,False,0.0007519495557062328,3.612224993947144e-13,0.0002786281402222812,0.0011365886311978102,0.9778268933296204,0.0026293995324522257,5.292558398650726e-06,0.004492468666285276,0.00013926922110840678,0.012739420868456364
3859,12029,9469,Fibrocollagenous Tissue,8.769850683165714e-05,False,0.0006813689251430333,6.062340299900493e-13,8.769850683165714e-05,0.00022249775065574795,0.989924430847168,0.001590484520420432,2.3029931526252767e-06,0.0031259222887456417,0.00019290222553536296,0.00417222548276186
3860,12285,9469,Fibrocollagenous Tissue,4.22730554419104e-05,False,0.000380692130420357,7.871185647712053e-11,4.22730554419104e-05,0.0026755859144032,0.9404429197311401,0.00506367813795805,2.9577943223557668e-06,0.04981653392314911,0.00020914460765197873,0.0013662780402228236
3861,12541,9469,Fibrocollagenous Tissue,8.882334077497944e-05,False,0.0005750534473918378,6.80407162903518e-12,8.882334077497944e-05,0.001596361049450934,0.9129859209060669,0.007223945111036301,4.908727532892954e-06,0.06489796191453934,0.00019994116155430675,0.012427045032382011
3862,12797,9469,Fibrocollagenous Tissue,0.00017559979460202157,False,0.0007438889006152749,2.805099486025142e-10,0.00017559979460202157,0.009747250005602837,0.8573376536369324,0.013508462347090244,1.3863156709703617e-05,0.10342501848936081,0.0004993386100977659,0.014548935927450657
3863,13052,9469,Fibrocollagenous Tissue,0.00017652305541560054,False,0.0004991310415789485,1.3846593871491564e-09,0.00017652305541560054,0.03367273882031441,0.8288570046424866,0.01677231676876545,1.5283521861420013e-05,0.11241412907838821,0.0006774129578843713,0.006915498990565538
3864,13308,9469,Fibrocollagenous Tissue,5.789040369563736e-05,False,8.431571768596768e-05,4.505146562041459e-17,5.789040369563736e-05,1.3647270691308222e-07,0.9973627924919128,0.002147219842299819,2.6411463238673605e-08,4.788269620803476e-07,0.00013358805153984576,0.00021359347738325596
3865,13564,9469,Fibrocollagenous Tissue,0.00011264730710536242,False,9.96472294900741e-07,9.732044216741475e-20,0.00011264730710536242,1.3056281611412146e-09,0.9895772933959961,0.01001021545380354,1.889937983889922e-09,9.515080390265496e-11,0.00029400477069430053,4.789320882991888e-06
3866,13820,9469,Fibrocollagenous Tissue,8.072565833572298e-05,False,1.1023460899650672e-07,7.704861865123973e-21,8.072565833572298e-05,1.8523788058999457e-10,0.995018720626831,0.003579908749088645,8.954965657892444e-09,2.4494519260120917e-11,0.0012834048829972744,3.701781315612607e-05
3867,14076,9469,Fibrocollagenous Tissue,0.0002031642070505768,False,4.498298977750892e-08,6.5880558874002126e-24,0.0002031642070505768,7.962406428640989e-11,0.9977949857711792,0.0009165117517113686,1.1897976825991918e-08,1.3141404197475337e-12,0.00025590680888853967,0.0008293965947814286
3868,14332,9469,Fibrocollagenous Tissue,0.00011096735397586599,False,6.495454396571176e-09,4.811413333375848e-24,0.00011096735397586599,7.0824623292845e-13,0.9981973767280579,0.000719854433555156,3.3582032710199883e-09,1.9824833235541212e-13,8.85775953065604e-05,0.0008831995655782521
3869,14588,9469,Fibrocollagenous Tissue,1.0225009646092076e-05,False,5.869878805242479e-09,6.681065644961778e-25,1.0225009646092076e-05,6.759685844583074e-19,0.9994300007820129,0.00032437380286864936,4.3178984693303946e-11,5.095311871131667e-15,7.577398355351761e-05,0.00015959363372530788
3870,14844,9469,Fibrocollagenous Tissue,2.0337208752607694e-06,False,2.106691177061748e-08,1.9012286140329865e-25,2.0337208752607694e-06,1.726773649904713e-19,0.9993705153465271,0.00045267128734849393,3.4596793745816923e-12,2.076718322386651e-15,5.1433271437417716e-05,0.00012336163490545005
3871,15100,9469,Fibrocollagenous Tissue,1.9898863001799327e-07,False,1.745913777995156e-07,2.153091455397766e-27,1.9898863001799327e-07,1.7584357973077702e-19,0.9995425939559937,0.0003188175323884934,7.631253213982031e-14,1.828387949150269e-17,3.5100460081594065e-05,0.00010313657548977062
3872,15356,9469,Fibrocollagenous Tissue,2.7148038483915116e-08,False,9.0262041396727e-08,2.154557280678439e-27,2.7148038483915116e-08,8.781277650794197e-20,0.9996508359909058,0.00021171891421545297,2.1463342662555876e-15,3.1292968423868552e-18,1.3107537597534247e-05,0.00012419492122717202
3873,15612,9469,Fibrocollagenous Tissue,1.4068271880773864e-08,False,1.8355897912769592e-09,3.808577309576291e-26,1.4068271880773864e-08,1.7224847184286256e-19,0.9994394183158875,0.00016508136468473822,2.373687861935772e-15,3.2459781537720034e-17,2.1138987449376145e-06,0.00039339877548627555
3874,15868,9469,Fibrocollagenous Tissue,1.336425867748403e-07,False,8.495406600417255e-10,2.3301632263402772e-26,1.336425867748403e-07,6.121692294866464e-19,0.999321699142456,0.00014329534315038472,5.444935816242488e-14,2.1068328582906037e-16,6.519701400975464e-06,0.0005284016951918602
3875,16124,9469,Fibrocollagenous Tissue,1.6904806443562848e-06,False,3.259756020668192e-09,5.8712066799282216e-27,1.6904806443562848e-06,3.2477263586376036e-18,0.9986553192138672,0.0005282155470922589,1.4537580124082683e-12,2.665127229251388e-16,0.0005651964456774294,0.00024956464767456055
3876,16380,9469,Fibrocollagenous Tissue,1.676326206734302e-07,False,3.242515145274183e-10,4.8454386729920914e-27,1.676326206734302e-07,2.0531534770191487e-18,0.9974350333213806,0.0004633403441403061,2.1608469137276987e-13,5.4509359408839756e-17,0.0014257194707170129,0.0006757576484233141
3877,16635,9469,Fibrocollagenous Tissue,3.883529497983318e-09,False,1.627389195624218e-11,5.826016351564328e-26,3.883529497983318e-09,4.287811163345322e-19,0.9995903372764587,8.122457802528515e-05,4.032292298591098e-15,7.36657440473797e-18,2.6606810934026726e-05,0.0003018976130988449
3878,16891,9469,Fibrocollagenous Tissue,8.233440595972752e-10,False,1.0023370154710332e-11,2.526053720992583e-26,8.233440595972752e-10,1.0075498492802729e-20,0.9999556541442871,1.6404195775976405e-05,2.3670708934913807e-16,8.150027691021425e-20,2.1096013369970024e-05,6.791570285713533e-06
3879,17147,9469,Fibrocollagenous Tissue,5.301959427050917e-10,False,4.107705495193237e-12,5.0565548764499425e-27,5.301959427050917e-10,1.5624241187937819e-21,0.9999792575836182,7.903876394266263e-06,4.2758587136866604e-17,6.04364085704741e-21,1.1949859981541522e-05,9.01686973975302e-07
3880,17403,9469,Fibrocollagenous Tissue,2.292715128859868e-09,False,6.345200840446319e-12,5.284476159119814e-25,2.292715128859868e-09,1.8875665426807685e-20,0.9999455213546753,3.2881875085877255e-05,2.3696138452177157e-15,6.006531176011066e-19,1.1197740604984574e-05,1.0338810170651414e-05
3881,17659,9469,Fibrocollagenous Tissue,2.219131687297704e-07,False,8.814704174908705e-12,4.714408685582631e-24,2.219131687297704e-07,1.0527684691031798e-19,0.9997705817222595,6.63415776216425e-05,1.2798015685405728e-12,3.7945686373563566e-17,2.0757164747919887e-05,0.00014209658547770232
3882,17915,9469,Fibrocollagenous Tissue,0.0003289038431830704,False,2.630052176044728e-09,1.6683205441777412e-19,0.0003289038431830704,5.377917620778827e-13,0.9958635568618774,0.0004272790683899075,3.780125013008728e-08,1.1898287910483418e-10,0.0011211758246645331,0.002259084489196539
3883,18171,9469,Fibrocollagenous Tissue,0.0017996042734012008,False,1.9505543491504795e-07,6.236969056772068e-06,0.0017996042734012008,0.0038298729341477156,0.919903039932251,0.04072757437825203,3.459460276644677e-05,0.0039438521489501,0.029736945405602455,1.8075377738568932e-05
3884,19195,9469,Fibrocollagenous Tissue,9.852173388935626e-05,False,6.450465406260264e-08,1.1829684808617458e-05,9.852173388935626e-05,0.001024633995257318,0.9400723576545715,0.019310371950268745,6.975997735025885e-07,0.00018589057435747236,0.03929530084133148,3.686958507387317e-07
3885,19451,9469,Fibrocollagenous Tissue,3.839412238448858e-05,False,1.7637425742123014e-08,5.05395205054653e-19,3.839412238448858e-05,4.030929236231717e-12,0.5447296500205994,0.00039223991916514933,1.5677777298606088e-08,4.4089798478808007e-10,0.45476511120796204,7.461955829057842e-05
3886,19707,9469,Fibrocollagenous Tissue,0.0012215969618409872,False,8.401166695648499e-08,1.5920255121061379e-21,0.0012215969618409872,5.88474954258799e-15,0.8205518126487732,0.0006521278992295265,4.111579073651228e-06,9.017773194841538e-09,0.17285752296447754,0.004712612368166447
3887,19963,9469,Fibrocollagenous Tissue,0.00018198203179053962,False,5.442014838763498e-09,1.3611267329415147e-22,0.00018198203179053962,6.809874904172637e-16,0.9948417544364929,0.00027254020096734166,3.3969789114962623e-07,2.381161490205841e-09,0.0038471384905278683,0.0008561856229789555
3888,20219,9469,Fibrocollagenous Tissue,9.523140761302784e-05,False,8.759026837168449e-10,1.6274287249409048e-23,9.523140761302784e-05,7.495063678008282e-18,0.9883366227149963,0.00014393260062206537,8.110569638120069e-08,2.0129427014126122e-09,0.01081791240721941,0.000606190413236618
3889,20474,9469,Fibrocollagenous Tissue,0.00023474529734812677,False,1.0942914629996636e-10,1.6462594658372545e-23,0.00023474529734812677,7.41030682333819e-19,0.9658721089363098,2.73298064712435e-05,1.895184738032185e-07,1.8389071376745392e-09,0.03294157609343529,0.0009240322979167104
3890,20730,9469,Fibrocollagenous Tissue,0.0002143330202670768,False,1.0214625673077293e-10,1.4751105704232195e-23,0.0002143330202670768,3.750635751534685e-17,0.8314997553825378,0.0008111586212180555,6.070850933070915e-09,6.137511332493517e-11,0.16631995141506195,0.001154868514277041
3891,20986,9469,Fibrocollagenous Tissue,0.007225042209029198,False,1.4957166616369477e-09,5.358291629236858e-23,0.007225042209029198,8.431257536752057e-15,0.7517184615135193,0.0009276496130041778,2.5003398462786208e-08,1.6522690160503117e-10,0.22065480053424835,0.019474100321531296
3892,21242,9469,Necrosis,0.013584834523499012,False,1.8730374196085364e-10,7.73376275626338e-24,0.013584834523499012,1.1720250048523773e-14,0.20948253571987152,0.00016806462372187525,4.479095139231504e-08,1.0603017075450083e-10,0.7341899871826172,0.04257458448410034
3893,21498,9469,Fibrocollagenous Tissue,0.0243977140635252,False,2.281413113980335e-10,7.298951302775516e-24,0.0243977140635252,2.964985638194591e-14,0.48576462268829346,0.00048569898353889585,1.009299580800871e-06,2.900787388071535e-09,0.45836395025253296,0.030986947938799858
3894,21754,9469,Fibrocollagenous Tissue,0.08306490629911423,False,2.5693420724337557e-09,1.384845812153552e-24,0.08306490629911423,3.754981334956565e-15,0.6572319269180298,0.000615313125308603,2.381639387749601e-05,3.278159965702798e-07,0.07556065917015076,0.18350307643413544
3895,22010,9469,Fibrocollagenous Tissue,0.00929444469511509,False,4.6186043878293503e-10,1.6554574262199505e-23,0.00929444469511509,1.980787902406897e-14,0.5779324769973755,0.021011216565966606,8.347161042365769e-07,5.648378120781672e-08,0.3796323537826538,0.012128567323088646
3896,22266,9469,Necrosis,0.0014138190308585763,False,1.3900337825223374e-10,2.1653768392534957e-24,0.0014138190308585763,5.27864685860894e-16,0.15680250525474548,0.00266435369849205,2.708855618038797e-06,1.949163275227761e-09,0.8388756513595581,0.0002409731678199023
3897,22522,9469,Necrosis,0.06257526576519012,False,1.2306541896656142e-10,1.403485609267793e-24,0.06257526576519012,4.289953209580074e-17,0.42050987482070923,0.0006581294001080096,0.0014656989369541407,9.454814744458417e-07,0.5147092342376709,8.081488340394571e-05
3898,22778,9469,Fibrocollagenous Tissue,0.02892284467816353,False,1.0256384186391188e-08,1.9608130674697577e-09,0.02892284467816353,2.4121558084289063e-08,0.7661076784133911,0.06894147396087646,0.000993669731542468,0.04944479092955589,0.08558901399374008,4.544628779967752e-07
3899,24825,9469,Fibrocollagenous Tissue,0.015517101623117924,False,2.7044935180242646e-09,8.188759238692e-06,0.015517101623117924,1.799747406039387e-05,0.7810533046722412,0.08025958389043808,0.0012845861492678523,0.07921041548252106,0.04264819249510765,5.635014872495958e-07
3900,25081,9469,Clear Cell Renal Cell Carcinoma,0.8125236630439758,False,2.826422776380788e-11,6.601585531975865e-17,0.8125236630439758,2.503366680617347e-10,0.14602603018283844,0.0038146513979882,0.02797996997833252,0.0006545571377500892,0.008996794000267982,4.389922651171219e-06
3901,25337,9469,Clear Cell Renal Cell Carcinoma,0.7950840592384338,False,3.3849792001501566e-13,2.1804109361857014e-20,0.7950840592384338,2.3881270225234452e-12,0.03230772912502289,0.0012798431562259793,0.1702377051115036,4.364131746115163e-05,0.0008267119992524385,0.0002202786272391677
3902,25593,9469,Clear Cell Renal Cell Carcinoma,0.7538393139839172,False,2.3387947828412692e-11,6.732638486118662e-18,0.7538393139839172,1.8580899319164956e-10,0.13997001945972443,0.004977802745997906,0.09817522019147873,0.0003292410110589117,0.0018256782786920667,0.0008826538687571883
3903,25849,9469,Fibrocollagenous Tissue,0.06728969514369965,False,2.5537821857213316e-10,8.493711817051958e-16,0.06728969514369965,4.548350140964885e-09,0.9093011617660522,0.005279448814690113,0.005981736816465855,0.0055972011759877205,0.006546215619891882,4.569918473862344e-06
3904,26105,9469,Fibrocollagenous Tissue,0.0026097658555954695,False,2.559509895694312e-11,8.735516959482604e-18,0.0026097658555954695,5.272911621223564e-11,0.9930226802825928,0.00021852592180948704,0.0012383242137730122,1.8790911781252362e-05,0.0028905828949064016,1.3798050986224553e-06
3905,26361,9469,Fibrocollagenous Tissue,9.902597957989201e-05,False,4.681993334698653e-11,2.905064256646886e-19,9.902597957989201e-05,2.2369568389746675e-15,0.9996126294136047,0.0002590293879620731,2.3595691800437635e-06,6.501112426171574e-10,5.2359364417498e-06,2.1746132915723138e-05
3906,26617,9469,Fibrocollagenous Tissue,1.340564267593436e-06,False,1.9280885221739652e-10,1.8451595412638785e-23,1.340564267593436e-06,1.6074587919045916e-20,0.9998874664306641,3.0985673220129684e-05,1.9838665432647673e-10,1.0737145493457806e-13,5.17865004212581e-08,8.019530650926754e-05
3907,26873,9469,Fibrocollagenous Tissue,2.636563465330255e-07,False,1.5414692855486578e-09,5.166370764010905e-24,2.636563465330255e-07,9.044275202911457e-20,0.9999250173568726,5.070722909295e-05,2.7725848960463706e-12,7.507115792177409e-15,9.788415411549067e-08,2.3942784537211992e-05
3908,27129,9469,Fibrocollagenous Tissue,2.621228304633405e-06,False,1.0331098476701328e-10,9.917306076087984e-24,2.621228304633405e-06,5.502757813643688e-18,0.9993413090705872,0.0005895750364288688,7.225945397593136e-10,4.0073123313590087e-13,4.65142960592857e-07,6.600355845876038e-05
3909,27385,9469,Fibrocollagenous Tissue,0.00025938579346984625,False,9.585447990900775e-09,4.000611198848439e-25,0.00025938579346984625,1.7418295530086786e-15,0.9851168394088745,0.014584332704544067,1.0255678972725946e-07,9.245933012269614e-13,1.1762349458876997e-06,3.809814734268002e-05
3910,27640,9469,Fibrocollagenous Tissue,0.0017967086751013994,False,3.629083948908374e-05,4.32122394217871e-28,0.0017967086751013994,1.1316688400584514e-16,0.9838417768478394,0.014297213405370712,4.0247773114288066e-08,4.969760836041372e-14,2.919385906352545e-06,2.505449992895592e-05
3911,27896,9469,Fibrocollagenous Tissue,0.002937376033514738,False,1.0220980584563222e-05,2.658344400573224e-25,0.002937376033514738,1.5033874278401645e-14,0.991826057434082,0.005156652070581913,7.027081494470622e-08,1.1960941135105707e-12,3.947826553485356e-05,3.02294320135843e-05
3912,28152,9469,Fibrocollagenous Tissue,0.002233196282759309,False,8.968290785560384e-06,8.84587877642397e-19,0.002233196282759309,2.5705340078729932e-08,0.9771547913551331,0.019782939925789833,1.7786722139589983e-07,4.35217373251362e-08,0.00037048888043500483,0.0004493409360293299
3913,28408,9469,Fibrocollagenous Tissue,0.0003069446247536689,False,0.00011535566591192037,4.554298375193189e-15,0.0003069446247536689,3.233226379961707e-05,0.9889154434204102,0.006476173177361488,4.875635113421595e-06,0.0007849453832022846,0.0007891086861491203,0.002574836602434516
3914,28664,9469,Fibrocollagenous Tissue,0.00017016747733578086,False,0.0008795225876383483,1.9531404081953377e-14,0.00017016747733578086,3.5187192679586587e-06,0.9539015293121338,0.0012745787389576435,2.970020068460144e-05,0.04020869731903076,0.00016010926628950983,0.003372069215402007
3915,28920,9469,Fibrocollagenous Tissue,0.00015761841495987028,False,0.019455047324299812,1.270805648347995e-15,0.00015761841495987028,2.148624567155366e-08,0.9421193599700928,0.0022370764054358006,8.106180757749826e-06,0.030633794143795967,4.445004742592573e-05,0.005344521254301071
3916,29176,9469,Fibrocollagenous Tissue,0.0002554517413955182,False,0.0170147567987442,2.6423415135746553e-15,0.0002554517413955182,3.431582484836326e-08,0.9223799109458923,0.00483293179422617,5.314954705681885e-06,0.04557499662041664,4.738283678307198e-05,0.00988917239010334
3917,29432,9469,Fibrocollagenous Tissue,0.000189623111509718,False,0.0024214722216129303,6.31171818369497e-13,0.000189623111509718,7.436906344082672e-06,0.918880820274353,0.011853599920868874,7.279235887835966e-06,0.06313065439462662,0.0006809731130488217,0.002828046213835478
3918,29688,9469,Fibrocollagenous Tissue,0.0002182016905862838,False,0.0005643672775477171,1.747856970268913e-08,0.0002182016905862838,0.00036936457036063075,0.8924561142921448,0.0416773296892643,1.3356532690522727e-05,0.06274139881134033,0.001897486625239253,6.231386214494705e-05
3919,29944,9469,Fibrocollagenous Tissue,6.644886161666363e-05,False,0.00036644068313762546,1.6003614433657276e-08,6.644886161666363e-05,0.00025404084590263665,0.9478865265846252,0.011096658185124397,3.903337983501842e-06,0.039906103163957596,0.0003934074775315821,2.6403942683828063e-05
3920,30200,9469,Fibrocollagenous Tissue,5.1664337661350146e-05,False,0.001497530727647245,2.263810883543216e-12,5.1664337661350146e-05,2.492191742931027e-05,0.9835457801818848,0.005241431761533022,3.8920502447581384e-06,0.00914026889950037,8.923358109313995e-05,0.0004052966833114624
3921,30456,9469,Fibrocollagenous Tissue,9.404219599673524e-05,False,0.0011424684198573232,2.4674847668576527e-12,9.404219599673524e-05,1.616727422515396e-05,0.9598943591117859,0.021083688363432884,7.4653867159213405e-06,0.016829421743750572,9.632165892980993e-05,0.0008360478677786887
3922,30712,9469,Fibrocollagenous Tissue,0.00011999336129520088,False,0.001050165039487183,2.920073557954872e-11,0.00011999336129520088,4.550405719783157e-05,0.9422529935836792,0.03892972320318222,5.280196546664229e-06,0.016524285078048706,8.172487287083641e-05,0.0009903154568746686
3923,30968,9469,Fibrocollagenous Tissue,9.133150888374075e-05,False,0.002977353986352682,5.013115356861109e-12,9.133150888374075e-05,2.903388303820975e-05,0.9723302125930786,0.02016514167189598,5.058147053205175e-06,0.0030060403514653444,6.376465898938477e-05,0.0013319862773641944
3924,31224,9469,Fibrocollagenous Tissue,7.241392449941486e-05,False,0.004668542183935642,9.587969524230133e-13,7.241392449941486e-05,2.0199358914396726e-05,0.9782786965370178,0.015765588730573654,2.8463164198910818e-06,0.0004687951586674899,0.0002602833556011319,0.00046259796363301575
3925,31479,9469,Fibrocollagenous Tissue,0.000178974456503056,False,0.0005224575288593769,1.8499460454181674e-14,0.000178974456503056,4.184399949735962e-05,0.9810416102409363,0.0163120049983263,2.398288870608667e-06,4.838270251639187e-05,0.0013516944600269198,0.0005007113213650882
3926,31735,9469,Fibrocollagenous Tissue,0.00026939899544231594,False,0.0008353526936843991,1.8692739979036627e-16,0.00026939899544231594,1.1303376595606096e-05,0.9879740476608276,0.006724613253027201,2.6581005840853322e-06,3.2578616810496897e-05,0.00035404536174610257,0.003795969532802701
3927,31991,9469,Fibrocollagenous Tissue,0.0002122311561834067,False,0.00019764958415180445,1.281556376861795e-13,0.0002122311561834067,0.0005097464891150594,0.9829360246658325,0.012888685800135136,3.4830725326173706e-06,0.0011238371953368187,0.0002026997972279787,0.0019256197847425938
