patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
1270,9720,5116,Renal Parenchyma,0.15013271570205688,False,5.403241232215805e-08,2.0923768881783596e-31,0.15013271570205688,5.734570262226624e-14,0.0034831182565540075,2.418580447027807e-09,0.009135561995208263,8.67103525288389e-17,3.1689886270669376e-08,0.8372485041618347
1271,9976,5116,Clear Cell Renal Cell Carcinoma,0.6710371971130371,False,6.35398828308098e-06,8.864219228558554e-34,0.6710371971130371,5.487153700162173e-13,0.00036939966958016157,5.7403326536586974e-08,0.0015470104990527034,3.71718320271503e-19,7.746948682552102e-08,0.3270399272441864
1272,10232,5116,Clear Cell Renal Cell Carcinoma,0.9961534142494202,True,7.667083679052666e-08,3.2329777259977152e-40,0.9961534142494202,2.4352889997324148e-18,3.045440735149896e-07,2.4701425349604733e-09,0.0005802407395094633,1.2855135316518669e-23,2.0322492133573178e-08,0.003266013227403164
1273,10488,5116,Clear Cell Renal Cell Carcinoma,0.9997747540473938,True,4.7059404983951225e-12,6.516037859110399e-43,0.9997747540473938,2.871241901628649e-22,5.934361269055444e-08,1.2840242202827312e-09,0.00019417823932599276,1.2029692581488026e-27,1.5265021247046207e-08,3.100283720414154e-05
1274,10743,5116,Clear Cell Renal Cell Carcinoma,0.9993025064468384,True,6.385614693266151e-12,2.047807129019572e-39,0.9993025064468384,8.078024203638098e-20,4.595707650878467e-06,1.579920727579065e-08,0.0005436775390990078,1.1530968438675684e-25,5.533654530154308e-07,0.00014868334983475506
1275,10999,5116,Clear Cell Renal Cell Carcinoma,0.9988375306129456,True,1.7960424814056353e-10,4.841131385471076e-38,0.9988375306129456,8.276291429683784e-17,0.00014275600551627576,4.939120046287826e-08,0.0002152743109036237,4.340865396197727e-25,5.9153597931072e-07,0.000803795934189111
1276,11255,5116,Clear Cell Renal Cell Carcinoma,0.9935004115104675,True,1.4401293491062006e-08,5.618983760607982e-34,0.9935004115104675,1.7046366488498998e-12,0.0014441022649407387,8.151371275744168e-07,4.751851884066127e-05,3.5694860391225613e-22,1.2777848041878315e-06,0.005005901679396629
1277,11511,5116,Clear Cell Renal Cell Carcinoma,0.9733521938323975,True,1.3113642580719898e-06,1.3504528141088453e-31,0.9733521938323975,3.305521412144685e-10,0.010702106170356274,2.308267903572414e-05,5.097571192891337e-05,2.649243918060201e-19,3.062646555918036e-06,0.01586730219423771
1278,11767,5116,Clear Cell Renal Cell Carcinoma,0.9895592927932739,True,5.61903243578854e-06,2.50916099448044e-35,0.9895592927932739,1.9787979848445714e-12,0.004903782159090042,6.994802674853418e-07,1.999602136493195e-05,5.752966155411439e-24,1.5359104281742475e-06,0.005508982110768557
1279,12022,5116,Clear Cell Renal Cell Carcinoma,0.9806348085403442,True,1.5026885193947237e-06,8.460588447619759e-34,0.9806348085403442,8.257403007888575e-14,0.0012924550101161003,2.8463576384751832e-08,2.297984428878408e-05,6.28331055778774e-23,6.44196597932023e-06,0.01804177835583687
1280,12278,5116,Clear Cell Renal Cell Carcinoma,0.976134181022644,True,3.390912084455522e-08,5.897535679438448e-32,0.976134181022644,5.2261607584938585e-14,0.0016535550821572542,2.1001942229759152e-07,0.0002856949286069721,9.504909467822364e-21,5.296348899719305e-05,0.02187332697212696
1281,12534,5116,Clear Cell Renal Cell Carcinoma,0.9909261465072632,True,5.8778768519118785e-09,1.2666434684819939e-33,0.9909261465072632,7.255453291117597e-13,0.0010001624468713999,2.9156544201214274e-07,0.00010896901949308813,6.609282398865719e-23,1.6910826161620207e-05,0.007947574369609356
1282,12790,5116,Clear Cell Renal Cell Carcinoma,0.9990801811218262,True,1.324574755434682e-10,7.3245884182723446e-37,0.9990801811218262,3.746602908558799e-15,0.00028761118301190436,3.0985980004061275e-08,2.2789559807279147e-05,1.9088943698794717e-25,1.0123793572347495e-06,0.0006084560882300138
1283,13046,5116,Clear Cell Renal Cell Carcinoma,0.9999473094940186,True,5.902334963012526e-14,1.7938021641821983e-40,0.9999473094940186,8.231701824494292e-19,2.050414423138136e-06,3.4661411518754903e-09,3.5385169212531764e-06,1.0557213212857043e-27,5.532458491330772e-09,4.707074913312681e-05
1284,13301,5116,Clear Cell Renal Cell Carcinoma,0.9995230436325073,True,3.164640316292988e-13,3.421369692840008e-38,0.9995230436325073,7.195090268460622e-17,3.497455509204883e-06,1.1627133034153303e-08,1.9851808247040026e-05,1.8304533201674316e-24,1.1583813908089269e-08,0.0004536332853604108
1285,13557,5116,Clear Cell Renal Cell Carcinoma,0.9992602467536926,True,4.622258738956608e-12,1.4135071146446252e-36,0.9992602467536926,1.2121430580969183e-16,1.301561133004725e-05,1.4020751670784648e-08,0.00011753138824133202,1.0376163587688796e-23,1.4595468655898003e-06,0.000607628608122468
1286,13813,5116,Clear Cell Renal Cell Carcinoma,0.9997062087059021,True,1.3265357237148e-13,2.0884531922757776e-40,0.9997062087059021,6.466879830966094e-18,3.3211983918590704e-06,2.1619332990496787e-09,2.3072207113727927e-05,3.193115003189256e-27,1.0572163944289059e-07,0.00026723125483840704
1287,14069,5116,Clear Cell Renal Cell Carcinoma,0.9985536932945251,True,4.970760348471659e-12,1.632498092592832e-36,0.9985536932945251,1.1333881845924796e-16,8.61501757754013e-05,1.1215994355495695e-08,0.0005828647990711033,1.0202466671550897e-23,5.107060587761225e-06,0.000772014434915036
1288,14325,5116,Clear Cell Renal Cell Carcinoma,0.9946752786636353,True,5.865085750400567e-09,3.685117117136284e-33,0.9946752786636353,3.764733754673896e-16,1.9171979147358797e-05,1.3674839038912978e-08,0.0004860707849729806,8.110455499763859e-20,1.9830842575174756e-05,0.004799648188054562
1289,14580,5116,Clear Cell Renal Cell Carcinoma,0.8046740889549255,False,4.019667176180519e-05,6.110465266873798e-30,0.8046740889549255,2.960837548445297e-14,0.0005253457929939032,2.6599694891160652e-08,0.021185824647545815,4.450841347499075e-15,9.37734694161918e-06,0.17356519401073456
1290,14836,5116,Clear Cell Renal Cell Carcinoma,0.6145927906036377,False,0.000700026866979897,5.109342904767211e-23,0.6145927906036377,2.18174367461188e-08,0.3069394826889038,2.444536039547529e-05,0.009299076162278652,6.26006801951462e-10,8.82402528077364e-05,0.06835591793060303
1291,15092,5116,Fibrocollagenous Tissue,0.08991044014692307,False,8.031738980207592e-05,6.902490098739076e-18,0.08991044014692307,0.0006087535293772817,0.9079151749610901,0.0007950561703182757,0.00013314519310370088,9.150799229473705e-08,0.00010902443318627775,0.0004480620555114001
1292,15348,5116,Clear Cell Renal Cell Carcinoma,0.5373103618621826,False,0.00012004213203908876,1.2317602088064299e-16,0.5373103618621826,0.027639303356409073,0.42631569504737854,0.007623469457030296,0.00025255163200199604,7.9454156320935e-07,0.00014420461957342923,0.0005935248918831348
1293,15604,5116,Clear Cell Renal Cell Carcinoma,0.9936200976371765,True,5.532343129743822e-05,1.093808404106274e-22,0.9936200976371765,1.9949206375713402e-07,0.0032501081004738808,3.320239920867607e-05,0.00016081843932624906,4.639806594486373e-11,2.341093022550922e-06,0.002877794438973069
1294,15859,5116,Clear Cell Renal Cell Carcinoma,0.9925881028175354,True,1.0725645438469655e-07,1.3894935381998665e-32,0.9925881028175354,1.387791574367081e-12,6.9271109168767e-06,6.620288317549239e-09,8.102081665128935e-06,5.381527851579747e-20,2.431802137436989e-08,0.007396751549094915
1295,16115,5116,Clear Cell Renal Cell Carcinoma,0.9832099676132202,True,1.3709515293836017e-11,5.138855629252735e-37,0.9832099676132202,1.1319322757753769e-13,5.730449629481882e-06,2.1393415927661863e-09,6.654809112660587e-06,5.645966245518619e-25,5.242204679234419e-07,0.01677709072828293
1296,16371,5116,Clear Cell Renal Cell Carcinoma,0.9950109720230103,True,2.2811190870247744e-12,5.763694166079663e-38,0.9950109720230103,4.3880012436916995e-15,8.576555501349503e-07,2.2892719664380223e-10,2.5755530259630177e-06,1.2664379135393946e-25,9.810921142161533e-08,0.004985477309674025
1297,16627,5116,Clear Cell Renal Cell Carcinoma,0.9357806444168091,True,7.333507065498956e-12,1.2340798370187795e-36,0.9357806444168091,1.9444640125473867e-13,7.595644547109259e-06,7.563938364540945e-10,3.2183721486944705e-05,6.5344945985184216e-24,6.191025931912009e-07,0.06417889893054962
1298,16882,5116,Clear Cell Renal Cell Carcinoma,0.6381975412368774,False,6.441272211790694e-13,2.860917462265062e-34,0.6381975412368774,3.977114210879096e-12,0.0017106933519244194,6.154223797238956e-09,0.0007534394972026348,9.93825143752687e-23,0.0004771091043949127,0.35886120796203613
1299,17138,5116,Clear Cell Renal Cell Carcinoma,0.819614589214325,False,5.578819697871218e-11,4.869247052066527e-30,0.819614589214325,2.013089564836812e-12,0.0039838035590946674,1.0499796587737364e-08,0.000826749368570745,1.9592836510887415e-19,0.006412580143660307,0.16916221380233765
1300,17394,5116,Clear Cell Renal Cell Carcinoma,0.8745068311691284,False,1.6750215436900362e-08,3.3345626288759054e-29,0.8745068311691284,6.488696246975678e-10,0.006522258277982473,2.2648952935355737e-08,0.0003019758441951126,1.4742518491069482e-18,0.00026161459391005337,0.11840718239545822
1301,17650,5116,Clear Cell Renal Cell Carcinoma,0.9690684080123901,True,9.325157313000432e-10,1.2948776746412341e-31,0.9690684080123901,1.7150657630193855e-11,0.0004177558876108378,8.866451572941969e-09,0.0002825103874783963,5.734108417801647e-20,2.2886463284521597e-06,0.03022901341319084
1302,17906,5116,Clear Cell Renal Cell Carcinoma,0.9846210479736328,True,5.389712232073407e-09,5.591632082546561e-32,0.9846210479736328,3.938514553554484e-13,4.761034142575227e-05,6.908974281572e-09,0.0016209343448281288,8.6291145459408e-20,5.462467811412353e-07,0.013709916733205318
1303,18161,5116,Clear Cell Renal Cell Carcinoma,0.9925249814987183,True,4.774279305230777e-10,6.281106392141071e-33,0.9925249814987183,2.6816255379452647e-13,3.521402686601505e-05,6.155724374679039e-09,0.0011208475334569812,3.598465077978683e-21,2.897719696193235e-06,0.00631605414673686
1304,18417,5116,Clear Cell Renal Cell Carcinoma,0.9870945811271667,True,1.5125126845427772e-11,3.7666305790326056e-34,0.9870945811271667,5.586237344283682e-15,5.0104201363865286e-05,6.182874767723945e-10,0.00042981497244909406,1.754920543247071e-22,3.207996269338764e-05,0.012393449433147907
1305,18673,5116,Clear Cell Renal Cell Carcinoma,0.9558286070823669,True,5.6206137834247105e-12,1.2834507647702227e-34,0.9558286070823669,4.947283202129423e-17,6.136347565188771e-06,3.366161793749711e-10,0.00028571602888405323,8.793357410940442e-23,4.800472379429266e-05,0.04383150488138199
1306,18929,5116,Clear Cell Renal Cell Carcinoma,0.8845561742782593,False,3.090257771898308e-10,3.1023548757715293e-35,0.8845561742782593,6.874170329697404e-18,2.400927769485861e-06,2.5264751402076513e-10,0.0005619903095066547,1.0948719148242568e-22,6.715396739309654e-05,0.1148122176527977
1307,19185,5116,Clear Cell Renal Cell Carcinoma,0.9372228980064392,True,5.230979027714966e-08,5.465778964553673e-36,0.9372228980064392,1.6962159023567485e-17,1.7148130382338422e-06,1.0249204263068634e-11,0.0002456846123095602,9.108688465040075e-23,8.981311111710966e-06,0.06252065300941467
1308,19440,5116,Clear Cell Renal Cell Carcinoma,0.9970511198043823,True,8.697162101611866e-09,6.624060258297254e-37,0.9970511198043823,1.143184079268445e-18,1.863369618604338e-07,1.5776071421447213e-11,0.0001468974514864385,2.952160279280608e-24,6.309424520622997e-07,0.0028010671958327293
1309,19696,5116,Clear Cell Renal Cell Carcinoma,0.9976955056190491,True,6.640200056473589e-10,6.52872202717213e-35,0.9976955056190491,1.484530188603379e-19,1.5735975011921255e-07,2.365889428812551e-10,0.0003232317103538662,2.779830517467164e-21,3.751644044314162e-07,0.0019806954078376293
1310,19952,5116,Clear Cell Renal Cell Carcinoma,0.994761049747467,True,9.010046042590147e-10,4.687670167671704e-33,0.994761049747467,1.8668958484726939e-19,1.1310230263461563e-07,1.4678901150144696e-10,0.00017617319826968014,6.309847966876604e-19,1.3855820952812792e-06,0.005061247851699591
1311,20208,5116,Clear Cell Renal Cell Carcinoma,0.9937722086906433,True,2.8052875578055136e-09,5.091571495982181e-32,0.9937722086906433,6.675526421110398e-19,1.283610462365914e-08,5.49031202445871e-11,3.276612551417202e-05,5.73673432850559e-19,4.574517333821859e-06,0.006190352141857147
1312,20464,5116,Clear Cell Renal Cell Carcinoma,0.9974187612533569,True,3.1329408511915346e-10,4.234768449182697e-34,0.9974187612533569,3.82725224941834e-20,1.8104363563864467e-09,2.588361469602063e-11,3.808658902926254e-06,7.617437598547641e-21,1.1922508065254078e-06,0.0025762654840946198
1313,20719,5116,Clear Cell Renal Cell Carcinoma,0.9992311000823975,True,2.822739611496594e-11,1.6284235740423942e-35,0.9992311000823975,1.310653980411377e-19,1.2693427420273906e-09,7.646237115688237e-11,3.573937590317655e-07,1.047001752502656e-22,1.6073306596808834e-07,0.0007683778530918062
1314,20975,5116,Clear Cell Renal Cell Carcinoma,0.9509705305099487,True,4.021364020445617e-06,3.229919030906948e-29,0.9509705305099487,2.1854351661687588e-10,2.8484446374932304e-05,2.9587656058538414e-07,3.3171352242789e-07,6.265224778154242e-18,7.832968549337238e-06,0.04898844659328461
1315,21231,5116,Fibrocollagenous Tissue,0.36805853247642517,False,0.005264130886644125,4.021425789631774e-20,0.36805853247642517,0.017984269186854362,0.4929890036582947,0.002495918655768037,1.48455626458599e-06,9.368632258865972e-11,0.0015874711098149419,0.11161912232637405
1316,21487,5116,Fibrocollagenous Tissue,0.030137497931718826,False,2.9609327611979097e-05,1.1692589711175151e-16,0.030137497931718826,0.011437672190368176,0.9560598731040955,0.0016796471318230033,2.7385601697460515e-06,2.2551477130150488e-08,0.0004671525675803423,0.0001857016613939777
1317,21743,5116,Fibrocollagenous Tissue,0.019312789663672447,False,4.210477709420957e-05,4.419955296929072e-16,0.019312789663672447,0.0001690163480816409,0.9798658490180969,0.0005614077090285718,5.112445251143072e-06,1.3932098852365016e-07,2.1127820218680426e-05,2.2559186618309468e-05
1318,21998,5116,Fibrocollagenous Tissue,0.021731587126851082,False,1.3131368177710101e-05,2.123498628574526e-16,0.021731587126851082,2.9796316084684804e-05,0.9772361516952515,0.0008775661699473858,5.476229944179067e-06,1.9784934579547553e-07,6.136009324109182e-05,4.4822012569056824e-05
1319,22254,5116,Clear Cell Renal Cell Carcinoma,0.7926434278488159,False,1.2681131011049729e-05,4.6781502465524085e-21,0.7926434278488159,0.0006979999598115683,0.19739432632923126,0.0006497193244285882,2.6842704755836166e-05,3.371632487092491e-11,0.0010527485283091664,0.007522244472056627
1320,22510,5116,Clear Cell Renal Cell Carcinoma,0.9608798623085022,True,1.559068323331303e-06,4.701492357832656e-26,0.9608798623085022,9.393789696332533e-06,0.024469368159770966,0.0002723161014728248,1.9026397239940707e-06,2.4480925065720107e-15,7.195043872343376e-05,0.014293601736426353
1321,22766,5116,Clear Cell Renal Cell Carcinoma,0.97027987241745,True,2.4848920929798624e-06,4.126843241787708e-26,0.97027987241745,6.827906418038765e-08,0.026672760024666786,0.00036743871169164777,2.031715240491394e-07,4.570464422508011e-15,5.5927004723344e-05,0.00262122112326324
1322,23277,5116,Clear Cell Renal Cell Carcinoma,0.6962313652038574,False,1.075226828106679e-05,1.8883175494643638e-25,0.6962313652038574,4.829701638620065e-10,0.2453237622976303,0.00021067138004582375,2.3093534764484502e-05,4.335093753155689e-13,0.0061141811311244965,0.05208609998226166
1323,23533,5116,Clear Cell Renal Cell Carcinoma,0.8395689725875854,False,3.402282527531497e-05,1.6627203403844232e-25,0.8395689725875854,1.047644104801293e-08,0.10259382426738739,0.0001541928359074518,1.4224469850887544e-06,2.0218750989859507e-13,0.040648702532052994,0.016998831182718277
1324,23789,5116,Clear Cell Renal Cell Carcinoma,0.9478418827056885,True,2.9883100069127977e-05,5.0877618748968155e-28,0.9478418827056885,3.558881522813806e-10,0.01975545473396778,7.964671385707334e-05,6.650315853562461e-09,1.768755989248064e-15,0.0034755640663206577,0.02881763130426407
1325,24045,5116,Clear Cell Renal Cell Carcinoma,0.49745574593544006,False,0.00015212754078675061,1.1693680861138833e-25,0.49745574593544006,8.525673500514586e-09,0.492023229598999,0.0003661031078081578,3.0912374882063887e-08,3.212480533866004e-14,0.0007934364839456975,0.009209305979311466
1326,24301,5116,Fibrocollagenous Tissue,0.03361234441399574,False,0.005604772362858057,4.940571162804969e-23,0.03361234441399574,3.841764240064549e-09,0.9594777822494507,0.00013902656792197376,1.2022981721315773e-08,2.7509646036844027e-12,0.0005459475796669722,0.0006201080977916718
1327,24556,5116,Fibrocollagenous Tissue,0.11488986760377884,False,0.03546534851193428,1.2555282571660137e-20,0.11488986760377884,9.944949030948891e-11,0.7963036298751831,0.00013030122499912977,1.9491007208216615e-07,1.2707817020896073e-08,0.004353656899183989,0.048856932669878006
1328,24812,5116,Renal Parenchyma,0.25529006123542786,False,0.0013048268156126142,2.727784717222111e-19,0.25529006123542786,6.287512871461232e-11,0.3477584421634674,1.5328441804740578e-05,1.9142908058711328e-05,5.670262837043083e-08,0.0007627958548255265,0.3948493003845215
1329,25068,5116,Fibrocollagenous Tissue,0.11905507743358612,False,0.0008530386839993298,1.1840214174235168e-19,0.11905507743358612,1.1443930872379049e-11,0.6493089199066162,5.7251518228440545e-06,0.00011611048830673099,1.7421536213646505e-08,0.0011995272943750024,0.2294614613056183
1330,29161,5116,Marker,5.932178828516044e-05,False,7.079564170453523e-07,0.07066071778535843,5.932178828516044e-05,0.03142963722348213,0.20238514244556427,0.07239114493131638,1.1964449186052661e-05,0.6217185854911804,0.001342314062640071,4.450375286069175e-07
1331,29416,5116,Blank space,3.588850449887104e-05,False,5.094032076158328e-07,0.39741477370262146,3.588850449887104e-05,0.0760955810546875,0.14381973445415497,0.07323762029409409,8.292630809592083e-06,0.30811792612075806,0.0012693165335804224,4.0487245200893085e-07
1332,29672,5116,Marker,0.0001281237491639331,False,3.2935724448179826e-05,0.00022278651886153966,0.0001281237491639331,0.12043245881795883,0.35899215936660767,0.11250130087137222,3.112373815383762e-05,0.4057598114013672,0.0018342380644753575,6.498279253719375e-05
1333,29928,5116,Fibrocollagenous Tissue,0.0002695043513085693,False,0.0001925737306009978,1.57916090870458e-07,0.0002695043513085693,0.025827210396528244,0.7215541005134583,0.06175234541296959,5.380780203267932e-05,0.18513748049736023,0.004220872186124325,0.0009919003350660205
1334,30184,5116,Fibrocollagenous Tissue,0.000181717419764027,False,1.8111679310095496e-05,9.49634060276594e-09,0.000181717419764027,0.0008429954177699983,0.9421561360359192,0.02835347317159176,2.4817238227115013e-05,0.024491338059306145,0.0037600661162286997,0.00017134920926764607
1335,30440,5116,Fibrocollagenous Tissue,9.60440156632103e-05,False,1.8994194306287682e-07,3.126469282627159e-16,9.60440156632103e-05,4.89080633769845e-08,0.9997681975364685,1.232429531228263e-05,9.686513294582255e-06,2.7716156182577834e-05,1.5689271094743162e-05,7.020046177785844e-05
1336,30695,5116,Fibrocollagenous Tissue,0.00024278476485051215,False,2.7965572968469132e-08,3.6218914694664817e-13,0.00024278476485051215,9.92614673123171e-07,0.9994741082191467,8.994197560241446e-05,6.416541509679519e-06,0.00011404808174120262,6.612548895645887e-05,5.519269507203717e-06
1337,30951,5116,Fibrocollagenous Tissue,0.0007774913101457059,False,5.136193692578672e-10,2.3695162246705447e-14,0.0007774913101457059,2.459512316033141e-10,0.9983429908752441,0.00046766255400143564,8.563798473915085e-06,0.00010187268344452605,0.00030097589478828013,3.61285231065267e-07
1338,31207,5116,Fibrocollagenous Tissue,0.0012573366984724998,False,9.202270195851625e-11,5.910736857516887e-17,0.0012573366984724998,4.5591195749206115e-12,0.9979345798492432,0.000462639844045043,1.3813461009704042e-05,2.8663458579103462e-05,0.000302519736578688,5.117581736158172e-07
1339,31463,5116,Fibrocollagenous Tissue,0.0031956222373992205,False,1.0306920330549474e-06,4.255723811547041e-12,0.0031956222373992205,1.784415644578985e-06,0.8313807249069214,0.14706480503082275,9.344580575998407e-06,0.0012725183041766286,0.017056236043572426,1.7945691070053726e-05
1340,31719,5116,Fibrocollagenous Tissue,0.00128594518173486,False,3.5829034459311515e-06,0.00025391040253452957,0.00128594518173486,0.004429560154676437,0.5210065245628357,0.36038511991500854,2.0666850105044432e-05,0.09818378835916519,0.014426629059016705,4.262353286321741e-06
1341,36579,5116,Fibrocollagenous Tissue,0.0003516909491736442,False,1.0646731425367761e-05,0.002102879574522376,0.0003516909491736442,0.07218026369810104,0.6398563385009766,0.11205065250396729,6.531891267513856e-05,0.16902697086334229,0.0043268464505672455,2.8399623261066154e-05
1342,37346,5116,Fibrocollagenous Tissue,0.00033476558746770024,False,2.6544487354840385e-06,0.0002021502295974642,0.00033476558746770024,0.18923267722129822,0.3279697299003601,0.28627684712409973,3.0290755603346042e-05,0.18321409821510315,0.012712140567600727,2.4680639398866333e-05
1343,39392,5116,Fibrocollagenous Tissue,0.002143110614269972,False,9.002385195344687e-05,7.7542881837811e-11,0.002143110614269972,3.2793780064821476e-06,0.9872149229049683,0.005652356892824173,2.511147795303259e-05,6.212910375325009e-05,0.004773563705384731,3.5563229175750166e-05
1344,39648,5116,Fibrocollagenous Tissue,0.009272531606256962,False,0.006033023819327354,1.325259891058259e-17,0.009272531606256962,1.4315070018255938e-07,0.9790183305740356,0.0003587661194615066,2.6247615096508525e-05,6.660088729404379e-07,0.0011950593907386065,0.004095118958503008
1345,39904,5116,Fibrocollagenous Tissue,0.002510187216103077,False,6.951763498364016e-05,2.0706661385538894e-10,0.002510187216103077,0.25222936272621155,0.7321479916572571,0.011389290913939476,1.3440593647828791e-05,9.909777145367116e-05,0.0009431659709662199,0.0005979088600724936
1346,40160,5116,Fibrocollagenous Tissue,0.024962183088064194,False,0.004086631815880537,7.674283842955265e-14,0.024962183088064194,0.0001139966188929975,0.9611296653747559,0.004407242406159639,2.441564674882102e-06,4.866212748311227e-07,0.002772744046524167,0.0025246134027838707
1347,40416,5116,Fibrocollagenous Tissue,0.05399496853351593,False,0.05606038123369217,3.008450717976533e-20,0.05399496853351593,4.525767138829906e-08,0.8552562594413757,0.0002714213915169239,2.835477062035352e-06,7.216470088167171e-09,0.0024020990822464228,0.03201204538345337
1348,40671,5116,Fibrocollagenous Tissue,0.22380690276622772,False,0.048359837383031845,2.3468618241212343e-23,0.22380690276622772,1.8311085980826647e-08,0.68436598777771,0.00021349848248064518,1.0014114195655566e-05,1.155351508907998e-10,0.005214951001107693,0.03802879899740219
1349,40927,5116,Clear Cell Renal Cell Carcinoma,0.4360697269439697,False,0.15109337866306305,2.8271393951350937e-27,0.4360697269439697,9.264843666562106e-13,0.3642216920852661,0.0004611751646734774,9.064931873581372e-06,3.319562777871071e-13,0.03852812945842743,0.00961692538112402
1350,41183,5116,Fibrocollagenous Tissue,0.04244382679462433,False,0.0007196022779680789,1.2400096680560032e-24,0.04244382679462433,8.154220842385845e-14,0.9444738626480103,0.0016208022134378552,0.00021342338004615158,2.939548870983799e-08,0.01025380752980709,0.000274781632469967
1351,41439,5116,Fibrocollagenous Tissue,0.027757758274674416,False,2.549987357269856e-06,6.265109327893757e-23,0.027757758274674416,6.544655767846963e-13,0.9560329914093018,4.200165130896494e-05,0.013958221301436424,3.0515499020111747e-05,1.5064789238294907e-07,0.0021758191287517548
1352,41695,5116,Fibrocollagenous Tissue,0.14248128235340118,False,2.431410166536807e-06,5.965902960475391e-26,0.14248128235340118,1.9427611205695677e-15,0.5032451152801514,1.7238970428934408e-07,0.14816120266914368,4.3188848053432594e-08,1.2963276285749004e-10,0.20610971748828888
1353,41950,5116,Fibrocollagenous Tissue,0.27106741070747375,False,2.6883287773671327e-06,2.629561708814307e-27,0.27106741070747375,3.772374256555926e-16,0.5267176032066345,2.469406368277305e-08,0.030062410980463028,3.5566283251853292e-09,1.5168963307665706e-10,0.17214982211589813
1354,42206,5116,Fibrocollagenous Tissue,0.22517584264278412,False,5.283167752168083e-07,1.4400447824375577e-28,0.22517584264278412,4.5328511568615753e-17,0.6193383932113647,1.0067243927380787e-08,0.0028120684437453747,8.198746681564728e-10,6.576240108024933e-10,0.1526731550693512
1355,42462,5116,Fibrocollagenous Tissue,0.05949153006076813,False,6.315858627203852e-05,3.865201498834022e-24,0.05949153006076813,3.727414969560694e-13,0.87562096118927,3.968349119531922e-06,7.070849824231118e-05,3.387055613757184e-08,2.7724261144612683e-06,0.06474684178829193
1356,42718,5116,Fibrocollagenous Tissue,0.003629435319453478,False,0.0001476299366913736,2.7818022191317127e-11,0.003629435319453478,2.5879769964376464e-05,0.9508481621742249,0.042888056486845016,1.005914145935094e-05,0.000401086057536304,0.0016752738738432527,0.0003744779387488961
1357,42974,5116,Fibrocollagenous Tissue,0.000395176321035251,False,0.00022907536185812205,1.5363764427345217e-10,0.000395176321035251,9.108375525102019e-05,0.9882909655570984,0.00914057157933712,2.07508878702356e-06,0.00022233003983274102,0.0016021638875827193,2.6422334485687315e-05
1358,43229,5116,Fibrocollagenous Tissue,0.006918826140463352,False,0.03653799369931221,7.425517963944701e-21,0.006918826140463352,4.249940843692457e-09,0.9559670686721802,0.0001361948816338554,1.0468931321838681e-07,1.2995029496920552e-09,0.0001590855827089399,0.0002806668635457754
1359,43485,5116,Clear Cell Renal Cell Carcinoma,0.5383449196815491,False,0.01277140248566866,1.3944180515370346e-22,0.5383449196815491,6.988449285927345e-08,0.4474939703941345,0.00039507041219621897,2.969984791434399e-07,8.460975843560536e-12,0.0002041384723270312,0.0007901419885456562
1360,43741,5116,Fibrocollagenous Tissue,0.3461187481880188,False,8.482868906867225e-06,1.2205915287078515e-21,0.3461187481880188,1.0854223830847332e-07,0.6511976718902588,0.0016307738842442632,8.543674630345777e-05,2.4015164856727722e-11,0.0004059123748447746,0.0005529080517590046
1361,43997,5116,Fibrocollagenous Tissue,0.04477214813232422,False,1.50139683796624e-07,5.228719080559464e-18,0.04477214813232422,8.187742039922341e-09,0.9509405493736267,0.003989942371845245,9.188132389681414e-05,6.493674487018097e-09,0.00013429710816126317,7.102639938239008e-05
1362,44253,5116,Fibrocollagenous Tissue,0.18387648463249207,False,0.0003907182835973799,1.2922607147624654e-19,0.18387648463249207,2.070219329297629e-09,0.8137900233268738,0.0007488210103474557,8.527112368028611e-05,1.1280260059365332e-09,0.00036098455893807113,0.0007476414903067052
1363,44508,5116,Clear Cell Renal Cell Carcinoma,0.7348814010620117,False,0.02435024082660675,7.411896709399567e-26,0.7348814010620117,1.987993103469421e-09,0.2049994170665741,2.9135580916772597e-06,0.0011352377478033304,3.123007766021174e-14,0.0003432539233472198,0.03428744524717331
1364,44764,5116,Clear Cell Renal Cell Carcinoma,0.40685519576072693,False,6.545735959662125e-05,9.353227930366079e-26,0.40685519576072693,1.4179952767534587e-09,0.2708759009838104,2.8032081900164485e-07,0.004177621565759182,9.42474288716244e-13,7.990008725755615e-07,0.3180246651172638
1365,45020,5116,Renal Parenchyma,0.2562747597694397,False,9.769452162800007e-07,6.506805284922325e-25,0.2562747597694397,2.4275579376537015e-12,0.2662963569164276,1.6599192065314128e-07,0.006804806180298328,1.0156321339493957e-09,2.857348420093331e-07,0.47062256932258606
1366,45276,5116,Fibrocollagenous Tissue,0.14015230536460876,False,2.814276740537025e-06,2.912668372921721e-20,0.14015230536460876,4.2127676347369913e-10,0.8404825329780579,6.055364337953506e-06,0.001651243306696415,9.681865975608162e-09,7.73070496506989e-05,0.017627647146582603
1367,45532,5116,Fibrocollagenous Tissue,0.013694874942302704,False,3.293017414307542e-07,1.443949235353792e-12,0.013694874942302704,2.8478496005845955e-06,0.9849793314933777,0.0008324863156303763,0.00024131752434186637,1.3944432794232853e-05,0.00020303227938711643,3.182741784257814e-05
