patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
10,36869,0,Fibrocollagenous Tissue,0.002577339531853795,False,0.0005702315247617662,1.4207065513312462e-15,0.002577339531853795,1.6056271761044627e-06,0.6719293594360352,0.004535903222858906,1.5692961596869281e-06,5.1379458454903215e-05,2.8399064831319265e-05,0.3203042149543762
11,37125,0,Fibrocollagenous Tissue,0.0014758291654288769,False,0.0087039265781641,3.7535973678240464e-14,0.0014758291654288769,6.182859215186909e-05,0.771381139755249,0.007393693085759878,9.499235602561384e-06,0.0014641445595771074,7.604966958751902e-05,0.20943383872509003
12,37893,0,Fibrocollagenous Tissue,0.00031541104544885457,False,1.0615322935336735e-05,1.7666568965069018e-05,0.00031541104544885457,0.20721609890460968,0.4339260458946228,0.13575799763202667,2.658122502907645e-05,0.22172307968139648,0.0002721080381888896,0.0007344587938860059
13,38149,0,Fibrocollagenous Tissue,0.0030307178385555744,False,0.0008451960165984929,3.910720358657471e-11,0.0030307178385555744,0.001989467767998576,0.852213442325592,0.09987834841012955,2.2937578251003288e-05,0.009728949517011642,0.0020584461744874716,0.030232511460781097
14,38405,0,Fibrocollagenous Tissue,0.0029075746424496174,False,0.003457506187260151,3.97085191672906e-15,0.0029075746424496174,0.0010030890116468072,0.8861655592918396,0.008211126551032066,2.7593268896453083e-06,0.0003834524832200259,0.00041398851317353547,0.0974549800157547
15,38661,0,Fibrocollagenous Tissue,0.0024480524007230997,False,0.004120795056223869,4.780283377388847e-18,0.0024480524007230997,2.3923754270072095e-05,0.6931995749473572,0.000881550251506269,5.573403996095294e-07,2.4326493075932376e-05,1.0296320397173986e-05,0.29929089546203613
16,38917,0,Renal Parenchyma,0.0005734548321925104,False,0.0049953097477555275,3.7481116635329725e-23,0.0005734548321925104,7.453433426007905e-10,0.06560668349266052,6.70014342176728e-05,1.488349976597192e-08,4.526676988803047e-08,7.17138163963682e-07,0.928756833076477
17,39173,0,Renal Parenchyma,8.567036275053397e-05,False,0.0010998692596331239,1.048327632046828e-21,8.567036275053397e-05,1.8958306036154227e-09,0.046849459409713745,9.862741717370227e-05,7.55382334460819e-09,3.11028323096707e-08,1.132693228100834e-06,0.9518653154373169
18,39429,0,Fibrocollagenous Tissue,0.0021768026053905487,False,0.0015027078334242105,4.018841249370242e-12,0.0021768026053905487,0.0024891963694244623,0.7278554439544678,0.02050802670419216,1.3534699064621236e-05,0.0012445073807612062,0.00028115903842262924,0.2439287155866623
19,39685,0,Fibrocollagenous Tissue,0.0006413029623217881,False,0.00010361106251366436,8.259534922672174e-08,0.0006413029623217881,0.14901579916477203,0.635083794593811,0.03302443027496338,0.00012784831051249057,0.17490506172180176,0.0004757152055390179,0.0066223773173987865
20,39941,0,Fibrocollagenous Tissue,0.0005963132716715336,False,0.00021600784384645522,9.589591343228676e-10,0.0005963132716715336,0.0968184843659401,0.7431781888008118,0.01989653706550598,5.5102940677898005e-05,0.07568205147981644,0.0002632593677844852,0.06329400092363358
21,40197,0,Renal Parenchyma,0.0003617701877374202,False,0.0008934075012803078,1.5430157795741622e-15,0.0003617701877374202,3.744067726074718e-05,0.17777200043201447,0.0025796375703066587,3.88642365578562e-06,0.0006042411550879478,2.2489304683404043e-05,0.8177250623703003
22,40453,0,Renal Parenchyma,0.0003173945879098028,False,0.0003744542191270739,6.93033820939547e-17,0.0003173945879098028,7.051763986964943e-06,0.08024878054857254,0.0015727749560028315,1.7868375152829685e-06,0.0003080899186898023,3.583258148864843e-05,0.9171339869499207
23,40709,0,Renal Parenchyma,0.0006741294055245817,False,0.0016882616328075528,4.441052187727657e-15,0.0006741294055245817,0.0001386492367601022,0.3667239248752594,0.009052203968167305,3.2221298624790506e-06,0.0009859867859631777,8.189398795366287e-05,0.6206517219543457
24,40965,0,Fibrocollagenous Tissue,0.00032199249835684896,False,0.000788252567872405,3.775495572966558e-16,0.00032199249835684896,3.8144419249874773e-06,0.6579753756523132,0.020981373265385628,2.4721095996937947e-06,0.0003634736349340528,1.9070319467573427e-05,0.3195441663265228
25,43013,0,Fibrocollagenous Tissue,0.0005271330592222512,False,3.480653958831681e-06,1.128405386907616e-07,0.0005271330592222512,0.1285671591758728,0.805449366569519,0.0619657002389431,6.8253848439780995e-06,0.0030264384113252163,0.00035276380367577076,0.00010105247201863676
26,43269,0,Fibrocollagenous Tissue,0.0009885139297693968,False,8.722131497052033e-06,7.355541065123816e-09,0.0009885139297693968,0.24935182929039001,0.7305850386619568,0.01329809706658125,1.4553580513165798e-05,0.003945979289710522,0.00024128200311679393,0.00156598596367985
27,43525,0,Fibrocollagenous Tissue,0.00216607004404068,False,0.00011060033284593374,3.5621544776376357e-12,0.00216607004404068,0.007090880535542965,0.9615193009376526,0.011447959579527378,1.7179267160827294e-05,0.0008883660775609314,8.444497507298365e-05,0.016675183549523354
28,43781,0,Fibrocollagenous Tissue,0.0021025289315730333,False,9.565520485921297e-06,4.590931584544378e-13,0.0021025289315730333,0.00010262956493534148,0.9909940361976624,0.005812226328998804,8.817536922833824e-07,5.84393746976275e-05,5.5354306823574007e-05,0.0008642399916425347
29,44294,0,Fibrocollagenous Tissue,0.0040786308236420155,False,0.00024161637702491134,9.223701017531866e-20,0.0040786308236420155,2.048864047310417e-07,0.98208087682724,8.765047823544592e-05,4.6779651263761934e-09,1.0314067822037032e-08,6.176006991154281e-06,0.013504784554243088
30,44550,0,Fibrocollagenous Tissue,0.0037322300486266613,False,6.857334938104032e-06,1.5194054156983218e-19,0.0037322300486266613,9.272153874917421e-06,0.9860349893569946,3.070727689191699e-05,4.307808865178231e-08,1.1675415834133673e-07,1.6949624068729463e-06,0.010184057988226414
31,44806,0,Fibrocollagenous Tissue,0.001045677694492042,False,5.757035523856757e-07,8.614344925910936e-17,0.001045677694492042,1.452770629839506e-05,0.9929969906806946,7.62570634833537e-05,1.1713630954091059e-07,1.1351880857546348e-06,1.0232544127575238e-06,0.005863628815859556
32,45062,0,Fibrocollagenous Tissue,0.000633370887953788,False,8.632992489765456e-07,5.199702972878695e-13,0.000633370887953788,8.960325794760138e-05,0.9970964193344116,0.0009991409024223685,1.9767438175222196e-07,6.509099875984248e-06,1.203661122417543e-05,0.00116181920748204
33,45318,0,Fibrocollagenous Tissue,0.0010139975929632783,False,1.415369069945882e-06,7.381921740545749e-10,0.0010139975929632783,0.07023494690656662,0.9138564467430115,0.012560044415295124,4.1346879697812255e-06,0.0014419346116483212,0.00013569052680395544,0.0007513515301980078
34,45574,0,Cyst Content,8.064199209911749e-05,False,1.3393513143000746e-07,2.3481992684537545e-05,8.064199209911749e-05,0.8497338891029358,0.09930530935525894,0.04148399084806442,3.840388217213331e-06,0.009107380174100399,0.00025294203078374267,8.477114533889107e-06
35,33540,256,Fibrocollagenous Tissue,0.004115642048418522,False,1.9170447558281012e-05,5.177279091550524e-11,0.004115642048418522,5.344085366232321e-05,0.762200653553009,0.2300628274679184,4.007421921414789e-06,0.00047218857798725367,0.0005596119444817305,0.0025124114472419024
36,33796,256,Renal Parenchyma,0.0034616198390722275,False,0.000347293505910784,5.2561043293794066e-20,0.0034616198390722275,4.267905850952047e-08,0.20142896473407745,0.019762368872761726,2.740716240623442e-07,1.4138896631266107e-07,1.0257281246595085e-05,0.7749890685081482
37,34052,256,Renal Parenchyma,8.15895909909159e-05,False,0.00010313696111552417,7.649170203725091e-23,8.15895909909159e-05,1.3192584524812645e-10,0.014799408614635468,0.0004909994313493371,5.185707152577379e-08,3.787307534253159e-08,1.1822831424979086e-07,0.984524667263031
38,34308,256,Renal Parenchyma,9.543349733576179e-05,False,0.0001310802181251347,1.0929063097280644e-19,9.543349733576179e-05,2.079646899133536e-09,0.01862753927707672,0.0002924010332208127,7.209312684608449e-07,2.4036487957346253e-05,1.2113919467537926e-07,0.980828583240509
39,34564,256,Renal Parenchyma,0.0001289468491449952,False,0.000725330610293895,6.321654212361997e-18,0.0001289468491449952,1.041492314612924e-08,0.0443178154528141,0.0004902298096567392,3.014736421391717e-06,0.00026927527505904436,9.168123256131366e-07,0.9540644884109497
40,34820,256,Renal Parenchyma,0.0002932162315119058,False,0.00103836040943861,7.111344518012284e-17,0.0002932162315119058,3.3946804478546255e-07,0.2547680735588074,0.0024887409526854753,3.5823684356728336e-06,0.0001399131870130077,8.421894563070964e-06,0.7412593960762024
41,35076,256,Fibrocollagenous Tissue,0.0003380374691914767,False,0.00019394815899431705,9.102396469212477e-15,0.0003380374691914767,1.3185543139115907e-05,0.6953454613685608,0.005192263051867485,4.054086275573354e-06,0.00017486765864305198,2.0133469661232084e-05,0.29871803522109985
42,35332,256,Fibrocollagenous Tissue,0.0011387165868654847,False,0.0009508918155916035,8.603218777571836e-15,0.0011387165868654847,2.1288780772010796e-05,0.6385298371315002,0.007856047712266445,1.5221125977404881e-05,0.0019102352671325207,6.4893629314610735e-06,0.3495713174343109
43,35588,256,Fibrocollagenous Tissue,0.0010258565889671445,False,0.0005304544465616345,1.031438968188707e-16,0.0010258565889671445,8.054175282268261e-07,0.8482934236526489,0.012642337009310722,1.7096443798436667e-06,2.7640378903015517e-05,3.2149300750461407e-06,0.1374746561050415
44,35844,256,Fibrocollagenous Tissue,0.0012687186244875193,False,0.00017978320829570293,2.659586839682957e-17,0.0012687186244875193,3.801253001256555e-07,0.9140003323554993,0.021209467202425003,3.2098347446662956e-07,1.5803428823346621e-06,2.180779574700864e-06,0.06333725154399872
45,36101,256,Fibrocollagenous Tissue,0.0010781141463667154,False,0.00040066070505417883,1.8946622223108342e-16,0.0010781141463667154,9.824512744671665e-06,0.9437296390533447,0.005455757956951857,1.7228552451342694e-07,2.16639318750822e-06,2.058487325484748e-06,0.049321580678224564
46,36357,256,Fibrocollagenous Tissue,0.0007933474262244999,False,0.0009662198717705905,1.326819725391685e-15,0.0007933474262244999,1.0846869145098026e-06,0.9673101902008057,0.001817651093006134,2.455340961660113e-07,9.450713150727097e-06,5.648609203490196e-06,0.029096204787492752
47,36613,256,Fibrocollagenous Tissue,0.0008713872521184385,False,0.0003959208552259952,7.5087907402736e-18,0.0008713872521184385,4.756271110295529e-08,0.7054509520530701,0.0010738198179751635,1.996999543507627e-07,1.956368350874982e-06,4.213879492453998e-06,0.29220157861709595
48,36869,256,Renal Parenchyma,0.00011162416922161356,False,0.0004501630028244108,7.068448039536109e-23,0.00011162416922161356,2.868978665748756e-10,0.007446397095918655,2.8698204914689995e-05,1.903085689036743e-08,1.1336820904261913e-07,1.337407411483582e-07,0.9919628500938416
49,37125,256,Renal Parenchyma,0.0011922325938940048,False,0.008989952504634857,1.4641276836689881e-16,0.0011922325938940048,5.0408352763042785e-06,0.1464565396308899,0.0015947758220136166,3.697321517392993e-06,0.00028762497822754085,1.4809653293923475e-05,0.8414552807807922
50,38149,256,Fibrocollagenous Tissue,0.005552120041102171,False,0.004385987762361765,3.6032511609856988e-12,0.005552120041102171,0.0005641776951961219,0.7768434882164001,0.05405787378549576,3.710082091856748e-05,0.01095591764897108,0.00292639946565032,0.14467687904834747
51,38405,256,Fibrocollagenous Tissue,0.0046513439156115055,False,0.004807634744793177,4.115978730263349e-14,0.0046513439156115055,0.005151937250047922,0.8901474475860596,0.004717071074992418,5.196837719267933e-06,0.0005605451879091561,0.000787477008998394,0.08917141705751419
52,38661,256,Fibrocollagenous Tissue,0.004812088329344988,False,0.00371437706053257,5.952785028856468e-16,0.004812088329344988,0.0004990688757970929,0.7929931282997131,0.003811010392382741,1.076930743693083e-06,2.8388491045916453e-05,4.624226130545139e-05,0.19409462809562683
53,38917,256,Renal Parenchyma,0.0020809650886803865,False,0.0023589227348566055,3.7436569243493337e-20,0.0020809650886803865,8.062791323482088e-08,0.22087682783603668,0.0009264508844353259,7.234459786786829e-08,3.71891104578026e-07,3.868872227030806e-06,0.7737524509429932
54,39173,256,Renal Parenchyma,0.0004737391718663275,False,0.0005415105260908604,2.826402805437817e-20,0.0004737391718663275,2.3532438220286167e-08,0.19211632013320923,0.00039856627699919045,2.0992555249677025e-08,1.9799989559032838e-07,3.6571084365277784e-06,0.8064660429954529
55,39429,256,Renal Parenchyma,0.001245788182131946,False,0.0008405093685723841,1.3082893708930599e-17,0.001245788182131946,2.005195256060688e-06,0.2817586064338684,0.000898073660209775,2.2601491878049274e-07,2.961282689284417e-06,2.0306368242017925e-05,0.7152315974235535
56,39685,256,Fibrocollagenous Tissue,0.0013601402752101421,False,0.000299669656669721,1.6576043025028553e-15,0.0013601402752101421,1.7161863070214167e-05,0.7757425904273987,0.002798269037157297,2.477184807503363e-06,8.425183477811515e-05,4.208213067613542e-05,0.21965332329273224
57,40453,256,Renal Parenchyma,0.0016750670038163662,False,0.00036592286778613925,5.94227100389003e-20,0.0016750670038163662,1.1786173814698486e-07,0.30108022689819336,0.00018411132623441517,3.580363170385681e-07,4.550371613731841e-06,2.6490786694921553e-05,0.6966632008552551
58,40709,256,Fibrocollagenous Tissue,0.0019919644109904766,False,0.005351413041353226,7.202260799405824e-16,0.0019919644109904766,0.0001443265937268734,0.5989978313446045,0.001321338932029903,5.6138319450838026e-06,0.0004006068338640034,0.00014039922098163515,0.3916464149951935
59,40965,256,Fibrocollagenous Tissue,0.0003291885368525982,False,0.002883465262129903,2.9104352933760624e-13,0.0003291885368525982,0.00043709142482839525,0.857151210308075,0.005761422216892242,9.627760846342426e-06,0.003110932419076562,0.00011959629046032205,0.1301974654197693
60,41477,256,Fibrocollagenous Tissue,0.000697081268299371,False,0.00032292259857058525,2.564365608748176e-09,0.000697081268299371,0.07067275047302246,0.731938362121582,0.11351072043180466,2.7128558940603398e-05,0.012610521167516708,0.0002885082212742418,0.0699319913983345
61,41733,256,Cyst Content,0.0001845812366809696,False,4.859989530814346e-06,3.452521113445073e-08,0.0001845812366809696,0.5706288814544678,0.28170913457870483,0.14021947979927063,5.590304226643639e-06,0.002631380222737789,0.00012502096069511026,0.004491055849939585
62,41989,256,Fibrocollagenous Tissue,0.00043232543976046145,False,1.0543190910539124e-05,1.8427658288189264e-09,0.00043232543976046145,0.2844463884830475,0.6440761685371399,0.04383699968457222,1.9188397345715202e-05,0.005150285549461842,0.00022763163724448532,0.021800437942147255
63,42245,256,Fibrocollagenous Tissue,0.0003500017337501049,False,7.300197466975078e-06,3.740970910826036e-08,0.0003500017337501049,0.2660464644432068,0.5901919007301331,0.13000205159187317,2.9807299142703414e-05,0.011215675622224808,0.00020200523431412876,0.001954777631908655
64,42501,256,Cyst Content,4.702707155956887e-05,False,2.1818934214934416e-07,0.00030356476781889796,4.702707155956887e-05,0.5683231949806213,0.11959891766309738,0.2700890898704529,1.095527386496542e-05,0.04148441553115845,0.00013159870286472142,1.097120730264578e-05
65,42757,256,Fibrocollagenous Tissue,0.00025058325263671577,False,2.1823516362928785e-06,8.587036859353248e-07,0.00025058325263671577,0.2487282156944275,0.5855705738067627,0.15136770904064178,1.0911364370258525e-05,0.013827582821249962,0.00014121276035439223,0.00010018298053182662
66,43013,256,Fibrocollagenous Tissue,0.000585498521104455,False,6.2424028328678105e-06,3.3413549704874868e-12,0.000585498521104455,0.00204660021699965,0.9908314347267151,0.0059043182991445065,1.4886287544868537e-06,0.00011231648386456072,3.88273510907311e-05,0.000473193998914212
67,43269,256,Fibrocollagenous Tissue,0.0006963642663322389,False,2.449700332363136e-06,9.591771448554543e-15,0.0006963642663322389,3.794229633058421e-05,0.9971728324890137,0.00037835020339116454,1.872492276788762e-07,1.0517958344280487e-06,1.4973411452956498e-05,0.0016957062762230635
68,43525,256,Fibrocollagenous Tissue,0.0013118931092321873,False,1.2545270692498889e-05,1.8512246522399596e-16,0.0013118931092321873,2.2542973965755664e-05,0.9915778636932373,0.0002619342412799597,1.3478596372351603e-07,3.1524669452664966e-07,5.6425460570608266e-06,0.00680707348510623
69,43781,256,Fibrocollagenous Tissue,0.0023779997136443853,False,4.157293460593792e-06,7.913069474394604e-18,0.0023779997136443853,8.296772193716606e-07,0.9968859553337097,0.00013137301721144468,2.7872733454614718e-08,1.2486309231007908e-07,4.197930138616357e-06,0.0005952651845291257
70,44038,256,Fibrocollagenous Tissue,0.0036634481512010098,False,2.455526737321634e-05,6.562533517123912e-21,0.0036634481512010098,6.840298993893157e-09,0.9947245717048645,2.773037522274535e-05,4.611300674639551e-09,4.740830394922568e-09,1.2469275816329173e-06,0.0015584004577249289
71,44294,256,Fibrocollagenous Tissue,0.006690355949103832,False,0.0002647757646627724,6.3170325313286385e-21,0.006690355949103832,2.0117401788866118e-07,0.9793745279312134,2.849978773156181e-05,4.510862794404602e-09,6.3903771163609235e-09,1.4355317716763238e-06,0.013640154153108597
72,44550,256,Fibrocollagenous Tissue,0.00460187578573823,False,3.9938590816746e-06,4.2322485606527827e-16,0.00460187578573823,8.337578037753701e-05,0.9940593242645264,8.208974759327248e-05,7.638368515472393e-08,4.918927061225986e-07,3.46390424965648e-06,0.0011653359979391098
73,44806,256,Fibrocollagenous Tissue,0.0012376620434224606,False,1.1136955890833633e-07,3.999225863665634e-12,0.0012376620434224606,0.0008095314842648804,0.9974097609519958,0.0002081039419863373,2.7047335038332676e-07,5.1398510549915954e-06,1.0842996744031552e-05,0.0003187160473316908
74,45062,256,Fibrocollagenous Tissue,0.0009190969867631793,False,2.6665131258596375e-07,7.996834444634615e-11,0.0009190969867631793,0.00045231508556753397,0.996959924697876,0.0014493552735075355,3.0866615929880936e-07,5.924090601183707e-06,6.255121115827933e-05,0.00015023081505205482
75,45318,256,Fibrocollagenous Tissue,0.000972987909335643,False,3.6807916785619454e-06,1.3257015927733984e-12,0.000972987909335643,0.0006757975788787007,0.9938011765480042,0.003159918589517474,9.079728897631867e-07,4.821412221645005e-05,5.4418422223534435e-05,0.0012829473707824945
76,45574,256,Fibrocollagenous Tissue,0.0006223770906217396,False,1.3172198123356793e-06,6.099929095171319e-08,0.0006223770906217396,0.2739517390727997,0.6517510414123535,0.07024144381284714,5.877725016034674e-06,0.0027796111535280943,0.0003430212673265487,0.00030351438908837736
77,48390,256,Cyst Content,0.00011408978025428951,False,1.2500556749728275e-06,0.019694481045007706,0.00011408978025428951,0.29508310556411743,0.23517461121082306,0.2675609886646271,1.8524562619859353e-05,0.18150117993354797,0.000845051952637732,6.679197667835979e-06
78,48646,256,Fibrocollagenous Tissue,0.00028786336770281196,False,1.1912582522199955e-05,4.847540913033299e-05,0.00028786336770281196,0.10060269385576248,0.3966618478298187,0.31272900104522705,5.4772277508163825e-05,0.1884842813014984,0.0007537551573477685,0.00036539690336212516
79,48902,256,Cyst Content,8.764902304392308e-05,False,3.3706076010275865e-06,0.0022029259707778692,8.764902304392308e-05,0.42003121972084045,0.26417508721351624,0.19357305765151978,3.369732075952925e-05,0.11894988268613815,0.0008157602860592306,0.00012740019883494824
80,49158,256,Fibrocollagenous Tissue,0.00026017287746071815,False,1.5319052181439474e-05,6.579835462616757e-05,0.00026017287746071815,0.07904891669750214,0.6038722395896912,0.21234390139579773,6.655180914094672e-05,0.10283271968364716,0.0007693472434766591,0.0007250609924085438
81,49414,256,Fibrocollagenous Tissue,0.0007381771574728191,False,6.560626206919551e-05,7.185345207716409e-09,0.0007381771574728191,0.006889149080961943,0.8348895907402039,0.07990680634975433,7.522878149757162e-05,0.035358160734176636,0.0001080258225556463,0.04196925461292267
82,49670,256,Fibrocollagenous Tissue,0.00046103261411190033,False,1.2696831618086435e-05,8.8096243189284e-07,0.00046103261411190033,0.04096056893467903,0.7735669612884521,0.08365952223539352,5.972510189167224e-05,0.09458666294813156,0.0002137871488230303,0.006478237919509411
83,49926,256,Fibrocollagenous Tissue,0.0003722485853359103,False,8.956277270044666e-06,8.139372948789969e-05,0.0003722485853359103,0.02284950390458107,0.6993851065635681,0.08301081508398056,5.6811197282513604e-05,0.19278927147388458,0.0008674949640408158,0.0005784629029221833
84,50182,256,Fibrocollagenous Tissue,0.0002757383626885712,False,2.4910905267461203e-06,0.014126389287412167,0.0002757383626885712,0.021889936178922653,0.5633596181869507,0.13378635048866272,3.07819209410809e-05,0.2648429274559021,0.0016764041502028704,9.410140592081007e-06
85,32772,512,Hemorrhage,0.0004112372116651386,False,6.846953056083294e-06,2.4550368493692076e-07,0.0004112372116651386,0.0010666915914043784,0.4783923029899597,0.5148224830627441,1.038379741657991e-05,0.003619865979999304,0.0011800715001299977,0.0004898603656329215
86,33028,512,Fibrocollagenous Tissue,0.0005535848322324455,False,1.7501528418506496e-05,3.3861360382303474e-09,0.0005535848322324455,0.0012622876092791557,0.5623899698257446,0.4324985444545746,1.067973153112689e-05,0.0008676796569488943,0.00017943573766388,0.002220208290964365
87,33284,512,Fibrocollagenous Tissue,0.00041255963151343167,False,5.7988900152849965e-06,1.1434965116723789e-13,0.00041255963151343167,1.1929886568395887e-05,0.7736331820487976,0.19581393897533417,1.3427371641228092e-06,1.4664638001704589e-05,2.8208312869537622e-05,0.03007834032177925
88,33540,512,Renal Parenchyma,0.0005314521840773523,False,4.2355448385933414e-05,5.567496794092421e-20,0.0005314521840773523,2.2348673667238472e-07,0.3882523775100708,0.013397729024291039,4.586612476487062e-07,7.130018531142923e-08,6.140344794403063e-06,0.5977692008018494
89,33796,512,Renal Parenchyma,0.00021227297838777304,False,0.00015462921874132007,1.5662971323821603e-25,0.00021227297838777304,6.591087675644758e-10,0.01008573267608881,8.066345617407933e-05,6.019682530222781e-08,3.2147788875391825e-09,2.475024096781908e-08,0.9894666075706482
90,34052,512,Renal Parenchyma,4.4867258111480623e-05,False,9.687733108876273e-05,9.541299272703689e-25,4.4867258111480623e-05,1.4408084100803187e-11,0.002480453345924616,2.1319518054951914e-05,1.601269339346345e-08,4.95308256631688e-08,1.252590919875729e-08,0.9973565340042114
91,34308,512,Renal Parenchyma,8.436304051429033e-05,False,0.00012524107296485454,6.558893437752538e-20,8.436304051429033e-05,2.3789525016582047e-08,0.019636107608675957,0.00034338285331614316,3.51354628946865e-07,8.50274955155328e-06,6.213822416611947e-07,0.9798014163970947
92,34564,512,Renal Parenchyma,0.00030805051210336387,False,0.0033432780764997005,5.377086744720344e-18,0.00030805051210336387,1.1034852605007472e-06,0.08620700985193253,0.000842923007439822,5.595528364210622e-06,0.0007654508226551116,3.928597379854182e-06,0.9085226058959961
93,34820,512,Fibrocollagenous Tissue,0.0010326554765924811,False,0.0027142278850078583,9.761330503935909e-15,0.0010326554765924811,0.00024513815878890455,0.82732754945755,0.0018294376786798239,3.071305400226265e-05,0.0050639924593269825,4.97653272759635e-05,0.1617065668106079
94,35076,512,Fibrocollagenous Tissue,0.0008380406070500612,False,8.53202654980123e-05,5.977569107014011e-14,0.0008380406070500612,0.000502168491948396,0.9796225428581238,0.0019868595991283655,1.580780190124642e-05,0.0009340400574728847,3.707572977873497e-05,0.015978118404746056
95,35332,512,Fibrocollagenous Tissue,0.0021643827203661203,False,0.0006087814690545201,5.635667540107483e-16,0.0021643827203661203,1.7234640836250037e-05,0.915282666683197,0.0010689431801438332,2.573273923189845e-05,0.001449831877835095,1.0658271094143856e-05,0.07937164604663849
96,35588,512,Fibrocollagenous Tissue,0.001190787646919489,False,0.0006122507620602846,2.7626017831802336e-19,0.001190787646919489,8.439262444426276e-08,0.8152121305465698,0.000642431084997952,1.0088657518281252e-06,5.224145297688665e-06,3.0676801543449983e-06,0.18233296275138855
97,35844,512,Fibrocollagenous Tissue,0.004950328730046749,False,0.0002838114451151341,6.995713801897283e-23,0.004950328730046749,1.579455455313905e-10,0.7559148669242859,0.00021148641826584935,5.5358064798838313e-08,3.222711653094734e-09,1.212437837239122e-06,0.2386382669210434
98,36101,512,Renal Parenchyma,0.0017101342091336846,False,0.0015701380325481296,4.73449909929396e-25,0.0017101342091336846,6.109349137695119e-13,0.1706712692975998,3.476437632343732e-05,1.425715812075623e-08,9.065300732302717e-10,1.4375633838881186e-07,0.8260135650634766
99,36357,512,Renal Parenchyma,8.541088027413934e-05,False,0.00385507894679904,4.872262939715412e-22,8.541088027413934e-05,1.0911606340702207e-10,0.045933108776807785,0.00011334846931276843,2.760953776714814e-08,7.908609944706768e-08,1.8202081264462322e-07,0.950012743473053
100,36613,512,Renal Parenchyma,2.8347931220196187e-05,False,0.001151014119386673,1.3525466879369671e-20,2.8347931220196187e-05,4.695482669347939e-09,0.015719855204224586,0.0004845725779887289,9.124345723421357e-08,1.392939566358109e-06,5.312480766406225e-07,0.9826142191886902
101,36869,512,Renal Parenchyma,2.965570820379071e-05,False,0.0006682459497824311,1.4624283376399071e-22,2.965570820379071e-05,2.0557113789010373e-09,0.003729224670678377,6.983200000831857e-05,2.0140680234703723e-08,2.4208043214457575e-07,1.34472855961576e-07,0.995502769947052
