patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3401,8709,12551,Clear Cell Renal Cell Carcinoma,0.9908598065376282,True,2.0767387468367815e-05,2.5381189954015283e-37,0.9908598065376282,3.1534200979988467e-21,0.005793214309960604,1.1000707900166162e-08,7.96554733284438e-09,1.0960762693993465e-20,0.0013821562752127647,0.0019440770847722888
3402,8965,12551,Clear Cell Renal Cell Carcinoma,0.8065370321273804,False,1.3012835609060858e-07,8.506955615658078e-35,0.8065370321273804,1.991631712165364e-18,0.10829748958349228,1.5688103758293437e-06,2.8089704784406422e-08,4.708252076057423e-19,0.018847482278943062,0.06631631404161453
3403,9221,12551,Clear Cell Renal Cell Carcinoma,0.8986411690711975,False,1.5699323785423047e-10,3.20405376824394e-33,0.8986411690711975,1.0697877893056044e-15,0.05978330969810486,6.381432285706978e-06,3.59534908511705e-08,4.135470033714467e-18,0.004951993003487587,0.036617085337638855
3404,9477,12551,Clear Cell Renal Cell Carcinoma,0.982769250869751,True,6.7469619301208095e-12,1.3323377151521244e-33,0.982769250869751,3.3452111472721683e-15,0.0004241861461196095,9.047910225490341e-07,1.2504119517586787e-08,4.87149989225752e-18,0.00010604441195027903,0.01669960469007492
3405,9733,12551,Clear Cell Renal Cell Carcinoma,0.9719672203063965,True,1.5263634800533055e-10,2.774995207786936e-33,0.9719672203063965,1.6014825463957455e-15,0.004196616355329752,1.026716927299276e-05,7.935993551200227e-08,5.942397360898476e-17,0.0027220435440540314,0.02110365219414234
3406,9989,12551,Clear Cell Renal Cell Carcinoma,0.7945289611816406,False,2.5794130920075986e-07,2.8067829627560707e-34,0.7945289611816406,8.115072770244342e-18,0.09770538657903671,2.1858821128262207e-05,1.3900246642606362e-07,4.274662610520909e-18,0.10433388501405716,0.0034095600713044405
3407,10245,12551,Clear Cell Renal Cell Carcinoma,0.9029133915901184,True,1.2521871539661333e-08,2.9420792630877206e-35,0.9029133915901184,1.373786607129805e-17,0.009657209739089012,5.30903605522326e-07,1.1763417262500298e-07,1.4048309229935885e-18,0.0028330557979643345,0.08459575474262238
3408,10502,12551,Clear Cell Renal Cell Carcinoma,0.9409120082855225,True,1.3242360097365236e-08,3.6156024513778438e-31,0.9409120082855225,2.842266488356851e-14,0.004192840773612261,2.3334944216912845e-06,4.223571522743441e-06,4.248003214653035e-15,0.008886340074241161,0.04600222408771515
3409,10758,12551,Necrosis,0.38403335213661194,False,6.243128154892474e-06,1.535551515259443e-23,0.38403335213661194,5.065490995409538e-12,0.07988762855529785,0.0007758148130960763,3.3025138691300526e-05,1.8383374683628162e-11,0.5234566330909729,0.011807329021394253
3410,11014,12551,Fibrocollagenous Tissue,0.006711131893098354,False,3.120686187685351e-06,9.944083750879074e-12,0.006711131893098354,2.3233904755670665e-07,0.8744544386863708,0.015018888749182224,2.9571787308668718e-05,6.510580874419247e-07,0.10374972969293594,3.2285119232255965e-05
3411,11270,12551,Fibrocollagenous Tissue,0.0016391724348068237,False,3.7039248468317965e-07,0.04504147917032242,0.0016391724348068237,0.023680783808231354,0.6824234127998352,0.18592369556427002,3.422139343456365e-05,0.007047542370855808,0.05420878157019615,4.6128593567118514e-07
3412,12038,12551,Fibrocollagenous Tissue,0.0005974640953354537,False,1.6639582156585675e-07,5.81020321988035e-06,0.0005974640953354537,0.0001628594473004341,0.8042814135551453,0.13128112256526947,7.981072485563345e-06,9.286410204367712e-05,0.06356913596391678,1.1675269888655748e-06
3413,12295,12551,Fibrocollagenous Tissue,0.00021816515072714537,False,1.6160511151497303e-08,8.215420201022742e-17,0.00021816515072714537,1.1310666812869297e-11,0.8794820308685303,0.00288085313513875,8.690122399457323e-08,2.121891030937295e-11,0.11741141229867935,7.294440820260206e-06
3414,12551,12551,Fibrocollagenous Tissue,0.0005915461806580424,False,5.296716953928637e-10,4.907859603233637e-27,0.0005915461806580424,1.5764895157980273e-16,0.9731500744819641,8.891976904124022e-05,1.7746772940085975e-08,2.0414905198953654e-17,0.026150932535529137,1.866020647867117e-05
3415,12807,12551,Fibrocollagenous Tissue,0.013355230912566185,False,5.382959855637637e-09,1.9474817023180366e-29,0.013355230912566185,1.1480081552418236e-17,0.5619677305221558,0.00030372588662430644,1.6424173736595549e-06,9.498538135003568e-17,0.4238671362400055,0.000504561176057905
3416,13063,12551,Clear Cell Renal Cell Carcinoma,0.5060673356056213,False,2.8647509364709833e-10,4.569237571928759e-30,0.5060673356056213,1.0387308630733824e-16,0.002001367975026369,0.0002513397776056081,3.1493066217080923e-06,6.98327334814567e-15,0.44163477420806885,0.05004202947020531
3417,13319,12551,Clear Cell Renal Cell Carcinoma,0.7378280758857727,False,9.142500125014497e-13,7.737490100168011e-35,0.7378280758857727,1.5580765746242704e-17,7.392704719677567e-05,5.928176051384071e-06,7.850467831360675e-09,2.4032183802031214e-18,0.0015223139198496938,0.2605697810649872
3418,13575,12551,Renal Parenchyma,0.4010253846645355,False,5.4186474751638514e-11,5.393415620385859e-40,0.4010253846645355,1.1982192819744898e-21,5.790279828943312e-06,1.0982184051044896e-07,4.1053041521799116e-10,5.261458385141127e-22,4.908020855509676e-06,0.5989637970924377
3419,13831,12551,Renal Parenchyma,0.19418884813785553,False,5.759471122246396e-09,1.9905444685734026e-40,0.19418884813785553,1.1748697312428679e-22,2.2731949229637394e-06,4.104139250671324e-08,1.0535346206541618e-10,2.395769811849744e-22,4.4793659981223755e-06,0.8058043718338013
3420,14088,12551,Renal Parenchyma,0.018107159063220024,False,4.1162357966584295e-09,1.927443998724856e-40,0.018107159063220024,3.370160452123661e-22,1.776486897142604e-05,6.304261557232849e-09,1.7815098354856396e-11,1.723306784698158e-22,5.938478352618404e-06,0.9818691611289978
3421,14344,12551,Renal Parenchyma,0.0700078010559082,False,2.8218508085764427e-10,6.877572862906202e-42,0.0700078010559082,6.478069208125263e-22,3.5953644328401424e-06,5.758489241003417e-09,8.852071853304722e-11,4.806935664214505e-22,4.762582364037371e-07,0.9299880862236023
3422,14600,12551,Renal Parenchyma,0.025874681770801544,False,2.6529696217636456e-09,4.1408369620798344e-42,0.025874681770801544,1.3977942499936357e-22,1.2891386802493798e-07,4.0390180089389105e-10,2.5066003092599765e-11,3.327852264054848e-22,2.0697726199614408e-08,0.9741252064704895
3423,14856,12551,Renal Parenchyma,0.008290417492389679,False,3.606618008689111e-07,1.35760751963548e-38,0.008290417492389679,8.825540537736307e-22,2.9222092052805237e-06,1.612259548089412e-09,1.4871957831896765e-10,6.941613266633345e-21,1.1552612733112255e-07,0.9917062520980835
3424,15112,12551,Clear Cell Renal Cell Carcinoma,0.5135912299156189,False,3.8081644504472933e-08,9.355202175654037e-37,0.5135912299156189,1.1704066707757475e-19,3.4105243685189635e-05,5.668445623996377e-07,8.713177379604531e-08,2.1102972333846315e-19,5.1852912292815745e-06,0.4863687753677368
3425,15368,12551,Clear Cell Renal Cell Carcinoma,0.9920403361320496,True,4.657074015312901e-08,5.355356914614182e-37,0.9920403361320496,2.5986905164300813e-19,4.523597453953698e-05,7.281104217327083e-07,1.480825488897608e-07,2.7805958049366176e-19,4.7414378059329465e-06,0.007908775471150875
3426,15624,12551,Clear Cell Renal Cell Carcinoma,0.5376411080360413,False,9.988515792258568e-09,4.053594642028207e-38,0.5376411080360413,5.415202503563751e-19,1.1394838566047838e-06,1.8524536926634028e-07,1.5316632584472245e-07,5.558061765230488e-19,4.247772267262917e-07,0.46235695481300354
3427,15880,12551,Renal Parenchyma,0.40368059277534485,False,8.036583065695879e-10,1.800480102460683e-36,0.40368059277534485,2.5849515634434584e-19,3.526162686284806e-07,1.069652626028983e-06,5.589800480265694e-07,3.6154546698268805e-18,1.6779392808530247e-06,0.5963156819343567
3428,16137,12551,Clear Cell Renal Cell Carcinoma,0.9971242547035217,True,3.0411740681302035e-08,2.4331081878020593e-27,0.9971242547035217,2.1432269682402326e-14,0.00037315086228773,0.0005303593352437019,0.00027275524917058647,1.2682552490844712e-12,0.0003291860921308398,0.0013701668940484524
3429,16393,12551,Fibrocollagenous Tissue,0.13884560763835907,False,2.2319815684568312e-07,4.2703093838802886e-10,0.13884560763835907,8.756389433983713e-05,0.4192320704460144,0.4160040616989136,0.0012480156728997827,8.60920554259792e-05,0.024472298100590706,2.406072053418029e-05
3430,18442,12551,Fibrocollagenous Tissue,0.00017464262782596052,False,1.171365671126523e-09,1.402006041475483e-23,0.00017464262782596052,1.2821862136207143e-14,0.8647401332855225,9.018333366839215e-05,2.4548301169602382e-09,4.578099259857206e-16,0.13499504327774048,2.9370175624876538e-08
3431,18698,12551,Necrosis,0.0001067696648533456,False,9.341801776585612e-10,5.622133164072864e-22,0.0001067696648533456,9.726435658184788e-17,0.2948560416698456,0.0006868148921057582,1.3703115087082551e-08,1.5574976077524874e-15,0.7043502330780029,6.522655837670754e-08
3432,18954,12551,Necrosis,0.01668320968747139,False,8.903613402111432e-10,1.042271078609613e-20,0.01668320968747139,2.5911383295614855e-14,0.10252045840024948,0.028097305446863174,1.1838174032163806e-05,3.625415939678689e-12,0.8526250720024109,6.221243529580534e-05
3433,19210,12551,Clear Cell Renal Cell Carcinoma,0.9142467379570007,True,1.917533770656732e-10,1.938977506544365e-23,0.9142467379570007,4.2596175610191966e-14,0.0005757116596214473,0.003394686384126544,0.0013091614237055182,6.49339193525833e-11,0.004025339148938656,0.07644832879304886
3434,19466,12551,Renal Parenchyma,0.3672157824039459,False,5.4452772152435713e-11,1.0903632966774496e-25,0.3672157824039459,6.2797781938515e-18,4.4484491468210763e-07,2.5105495296884328e-05,0.0003493768163025379,9.729420394344324e-12,9.88410920399474e-06,0.6323993802070618
3435,19723,12551,Renal Parenchyma,0.1801171898841858,False,8.08519431960697e-11,5.314611385256355e-26,0.1801171898841858,8.19092401749393e-20,2.135642951373029e-08,3.865844973915955e-06,4.470327257877216e-05,6.5802376568446785e-12,2.419181555524119e-06,0.8198317885398865
3436,19979,12551,Renal Parenchyma,0.06230194866657257,False,2.3189977715887267e-11,3.722933130879335e-27,0.06230194866657257,7.998114679056354e-20,3.964849426552064e-08,7.322111741814297e-06,5.798012716695666e-05,1.3581179908982166e-13,2.5570784600859042e-06,0.9376301169395447
3437,20235,12551,Renal Parenchyma,0.14418120682239532,False,2.835421064606436e-10,4.805387804240592e-26,0.14418120682239532,2.230176869627489e-16,2.1482628653757274e-05,0.0007306064944714308,0.0010154364863410592,3.393970488766579e-13,0.0006132997223176062,0.8534380197525024
3438,20491,12551,Renal Parenchyma,0.4927351772785187,False,2.532079546035959e-10,6.74915962526239e-25,0.4927351772785187,1.3337394339993369e-14,8.848693687468767e-05,0.0015018504345789552,0.002079534577205777,3.6153738423166937e-12,0.003411452751606703,0.5001835227012634
3439,20747,12551,Clear Cell Renal Cell Carcinoma,0.8329447507858276,False,6.061504380025506e-13,5.154020567219943e-26,0.8329447507858276,1.1018278693266824e-15,1.6119204246933805e-06,0.00014025552081875503,0.0006771827465854585,1.36438755259094e-12,0.00040660134982317686,0.16582965850830078
3440,21003,12551,Clear Cell Renal Cell Carcinoma,0.7359533905982971,False,2.9894823053676356e-13,1.52517412154178e-26,0.7359533905982971,2.268528767856265e-17,3.4638313195500814e-07,2.4884362574084662e-05,0.00021100492449477315,3.2205789142307484e-13,6.738522642990574e-05,0.26374298334121704
3441,21259,12551,Renal Parenchyma,0.46286097168922424,False,4.075875650443733e-13,1.1061990630521792e-25,0.46286097168922424,1.887538973009446e-17,2.3677928311371943e-06,7.36941656214185e-05,0.0005287037929520011,3.043335711477163e-13,0.00011493714555399492,0.5364193320274353
3442,21515,12551,Renal Parenchyma,0.4029814600944519,False,7.340522287235807e-12,5.821214772170997e-23,0.4029814600944519,1.4090896215145955e-14,0.017940638586878777,0.002058698795735836,0.010318084619939327,7.019835667615437e-12,0.00494236359372735,0.5617586970329285
3443,21772,12551,Fibrocollagenous Tissue,0.116766557097435,False,1.9672283246841005e-10,2.210291826072221e-21,0.116766557097435,3.269979502017878e-13,0.8318569660186768,0.0021182058844715357,0.0060282303020358086,7.358878784113898e-11,0.022507503628730774,0.02072245068848133
3444,22028,12551,Fibrocollagenous Tissue,0.021679086610674858,False,6.08827965820069e-09,5.1277365611862604e-20,0.021679086610674858,5.845700442805302e-13,0.9393954873085022,0.0015188989927992225,0.003633412765339017,2.0240811249294666e-09,0.03306044638156891,0.0007127767894417048
3445,22284,12551,Fibrocollagenous Tissue,0.0012560526374727488,False,1.2114023562048715e-08,1.6124483970582997e-18,0.0012560526374727488,1.0631155678009208e-11,0.9837669134140015,0.001739846426062286,1.8651877326192334e-05,1.0292358076924302e-08,0.013207399286329746,1.1206670933461282e-05
3446,22540,12551,Fibrocollagenous Tissue,0.005119292996823788,False,1.5839036748843682e-08,1.2245220704510597e-20,0.005119292996823788,2.190503637852781e-13,0.9861807227134705,0.003769499249756336,3.3172555049532093e-06,1.256811044125783e-10,0.00492501724511385,2.1766093141195597e-06
3447,22796,12551,Clear Cell Renal Cell Carcinoma,0.5195298194885254,False,1.562437113022952e-08,1.2481139516797008e-23,0.5195298194885254,8.794650447112794e-17,0.36772504448890686,0.08832558244466782,1.8434278899803758e-05,6.128006522360119e-12,0.024397511035203934,3.5981745440949453e-06
3448,23052,12551,Clear Cell Renal Cell Carcinoma,0.5032401084899902,False,7.728497286585423e-10,5.422586968177514e-25,0.5032401084899902,1.9906841767736846e-18,0.0036343142855912447,0.4510318636894226,2.622632337079267e-06,3.2713266123751694e-11,0.042090751230716705,3.44721883038801e-07
3449,23308,12551,Hemorrhage,0.448880136013031,False,2.3226304560197697e-11,2.4100809990149878e-27,0.448880136013031,8.355114199206877e-20,3.3516480471007526e-05,0.5496595501899719,8.285509807137714e-07,1.6410828859031446e-12,0.0014259155141189694,5.356216803420466e-08
3450,23565,12551,Clear Cell Renal Cell Carcinoma,0.9588730931282043,True,1.6210569399408709e-13,7.142813866475549e-28,0.9588730931282043,3.882209870822422e-19,7.0454048000101466e-06,0.04095987230539322,1.5425179299199954e-05,1.5202832482491546e-12,0.0001443911314709112,1.5032030376005423e-07
3451,23821,12551,Clear Cell Renal Cell Carcinoma,0.9997250437736511,True,2.5808032994072095e-15,4.373650644159847e-28,0.9997250437736511,5.116751214910644e-20,2.4221058083639946e-06,0.00012836612586397678,6.820887210778892e-05,1.7198483956426536e-11,7.58355381549336e-05,7.162042692243631e-08
3452,24077,12551,Clear Cell Renal Cell Carcinoma,0.999893307685852,True,1.777619474357031e-16,2.6943312293728636e-30,0.999893307685852,3.420028830672623e-22,8.669812245898356e-08,3.15083161694929e-05,3.7548023101408035e-05,1.4023104509194861e-12,3.740570537047461e-05,3.246897506414825e-08
3453,24333,12551,Clear Cell Renal Cell Carcinoma,0.9999393224716187,True,2.5457400529182625e-16,2.238405118937508e-30,0.9999393224716187,7.341749771052368e-21,5.2289337304500805e-08,4.216906745568849e-05,8.003285984159447e-06,6.690923992158995e-14,1.0385249879618641e-05,2.199236570632479e-09
3454,24589,12551,Clear Cell Renal Cell Carcinoma,0.9993109703063965,True,2.800061589452248e-15,7.079914077827456e-29,0.9993109703063965,1.1326380434462767e-18,1.4155782537272898e-06,0.0006603117217309773,1.1407976671762299e-05,2.080383825278642e-12,1.5832398275961168e-05,1.2919911362985204e-08
3455,24845,12551,Clear Cell Renal Cell Carcinoma,0.9979845285415649,True,9.811750140121221e-16,6.529864994962437e-28,0.9979845285415649,5.425194328375509e-19,6.89411535859108e-06,0.00196650717407465,2.0837354895775206e-05,5.3222599938340664e-12,2.0992574718547985e-05,3.182390457823203e-07
3456,25101,12551,Clear Cell Renal Cell Carcinoma,0.9995643496513367,True,2.764246495343494e-16,5.559939471208561e-29,0.9995643496513367,8.369611831911576e-20,2.649738632953813e-07,0.0004117734788451344,7.131314305297565e-06,7.130544256179344e-14,1.620808325242251e-05,2.7384010081732413e-07
3457,25358,12551,Clear Cell Renal Cell Carcinoma,0.9998137354850769,True,7.5954249061593e-16,1.2221502858437125e-30,0.9998137354850769,1.3508345371600817e-19,3.7212817716181235e-08,0.00017200037837028503,2.6513714601605898e-06,5.658736164788599e-15,1.0292442311765626e-05,1.2955266583958291e-06
3458,25614,12551,Clear Cell Renal Cell Carcinoma,0.9999960660934448,True,2.780873355051402e-17,7.088430769498033e-33,0.9999960660934448,3.673189617992269e-21,1.0638805392204631e-09,1.6684274442013702e-06,1.9760568648052868e-06,3.5589763492449236e-17,1.0634393277086929e-07,7.220172193456165e-08
3459,25870,12551,Clear Cell Renal Cell Carcinoma,0.9999979734420776,True,1.873929039518866e-17,1.847215198623688e-31,0.9999979734420776,2.976813402147724e-21,8.667341511170434e-09,1.9064644618538296e-07,1.7519320181236253e-06,2.213704990479149e-16,6.2659477606530345e-09,6.443040945214307e-08
3460,26126,12551,Clear Cell Renal Cell Carcinoma,0.9999157190322876,True,1.0234334030473444e-14,1.5945501048135932e-28,0.9999157190322876,5.696556615190241e-19,1.3967837730888277e-05,2.7077976483269595e-05,3.866529368679039e-06,2.2778835566915345e-13,6.757151709280151e-07,3.875838592648506e-05
3461,26382,12551,Clear Cell Renal Cell Carcinoma,0.9989087581634521,True,9.418383804251588e-15,6.3223935176278415e-27,0.9989087581634521,1.0144015704709829e-18,0.00047379746683873236,0.000415943271946162,1.992518946281052e-06,3.062703909928466e-11,5.046245860285126e-06,0.0001944431132869795
3462,26638,12551,Clear Cell Renal Cell Carcinoma,0.9969022870063782,True,2.157164048354355e-14,3.2946386206483605e-25,0.9969022870063782,4.539264867177128e-18,0.0024522060994058847,0.00026781216729432344,9.793434401217382e-06,2.0500388886457444e-10,1.8712882592808455e-05,0.00034924695501103997
3463,26894,12551,Clear Cell Renal Cell Carcinoma,0.9670526385307312,True,1.4091932915710759e-12,7.957260357849331e-20,0.9670526385307312,5.363732461655113e-13,0.023734435439109802,0.006774468347430229,0.0004690575005952269,4.77933269849018e-07,0.0017811033176258206,0.00018783613631967455
3464,27150,12551,Fibrocollagenous Tissue,0.027927272021770477,False,5.640083955427144e-09,5.736567982239649e-05,0.027927272021770477,0.0006881131557747722,0.43325603008270264,0.3862442076206207,0.0005581977893598378,0.13721990585327148,0.01404566876590252,3.3263636396441143e-06
3465,3842,12807,Fibrocollagenous Tissue,0.04109681770205498,False,6.784567290196719e-07,1.0771092351369305e-10,0.04109681770205498,1.1775074426623178e-06,0.7470894455909729,0.16784153878688812,0.0001324802724411711,6.630419375142083e-05,0.04377099499106407,5.865660455128818e-07
3466,4098,12807,Clear Cell Renal Cell Carcinoma,0.6955240964889526,False,0.005058804992586374,4.600953214727575e-33,0.6955240964889526,1.3209535681097927e-18,0.2649945616722107,0.0002607873175293207,3.875913137108e-07,1.198365008418643e-16,0.034114208072423935,4.717519550467841e-05
3467,4354,12807,Adipose Tissue,0.04795157164335251,False,0.9426397681236267,4.4379122365166957e-42,0.04795157164335251,4.437685561472688e-26,0.009173824451863766,8.192184850486228e-07,2.5530591529765445e-10,4.495004774165774e-24,0.00022761693981010467,6.339102128549712e-06
3468,4610,12807,Clear Cell Renal Cell Carcinoma,0.8959681987762451,False,0.007424515672028065,8.603832441107944e-41,0.8959681987762451,1.7157870627824473e-24,0.0958770290017128,6.13490556133911e-06,3.97178601119208e-09,3.293456729518636e-23,0.0006105710635893047,0.00011364400415914133
3469,4867,12807,Clear Cell Renal Cell Carcinoma,0.5250317454338074,False,0.0020946611184626818,2.4208319394437597e-38,0.5250317454338074,3.429727717730134e-23,0.46689990162849426,7.061143151076976e-06,3.2208681943757256e-08,1.070969479883158e-21,0.005928032100200653,3.849032145808451e-05
3470,5123,12807,Fibrocollagenous Tissue,0.14876030385494232,False,0.19415368139743805,4.122130412308238e-37,0.14876030385494232,5.093137256305165e-24,0.6332640647888184,2.4847563508956227e-06,7.755512143603482e-08,2.586570349439876e-21,0.023817837238311768,1.5115876976778964e-06
3471,5379,12807,Fibrocollagenous Tissue,0.07150718569755554,False,0.024676943197846413,1.4347772558787959e-36,0.07150718569755554,2.2811274648387968e-23,0.8841119408607483,5.796402092528297e-06,2.1750732770442482e-08,1.7742632359382475e-21,0.019689979031682014,8.160957804648206e-06
3472,5635,12807,Clear Cell Renal Cell Carcinoma,0.9947137236595154,True,6.4032324189611245e-06,7.541449220767799e-38,0.9947137236595154,6.369339310490075e-23,0.0025662125553935766,2.153078639821615e-05,3.2643779235286274e-08,1.2055621254980318e-21,0.0026674517430365086,2.4710418074391782e-05
3473,5891,12807,Clear Cell Renal Cell Carcinoma,0.9997654557228088,True,5.111015070724534e-06,5.969279224300142e-40,0.9997654557228088,2.7104982629924875e-24,0.00015685285325162113,1.9061021703237202e-06,6.731953661187617e-09,3.285302116569185e-23,5.708509706892073e-05,1.3590745766123291e-05
3474,6147,12807,Clear Cell Renal Cell Carcinoma,0.9902467727661133,True,0.0011731270933523774,1.7614461826409383e-40,0.9902467727661133,3.181428883991302e-26,0.008019009605050087,4.498172984312987e-06,5.024358706862131e-09,2.987995271976404e-24,0.0005453393678180873,1.128607073042076e-05
3475,6403,12807,Clear Cell Renal Cell Carcinoma,0.8365790843963623,False,0.13631197810173035,1.2456562438922596e-40,0.8365790843963623,4.9156252609181976e-26,0.02628222666680813,3.0287469598988537e-07,4.598786684795186e-09,6.5047533591002316e-24,0.0008135127718560398,1.2877466360805556e-05
3476,6660,12807,Clear Cell Renal Cell Carcinoma,0.9972361922264099,True,0.0003524291969370097,6.552569710075347e-40,0.9972361922264099,1.89128625491784e-25,0.0023396885953843594,1.0554836649134813e-07,1.3808478804833157e-09,1.2813655432400337e-23,6.635273894062266e-05,5.255412816040916e-06
3477,6916,12807,Clear Cell Renal Cell Carcinoma,0.9967279434204102,True,9.110968676395714e-05,2.685073950082412e-38,0.9967279434204102,5.589174176799495e-24,0.0031117137987166643,8.787497449702641e-07,3.16544235268168e-09,6.017071264453097e-23,4.00405224354472e-05,2.8401322197169065e-05
3478,7172,12807,Clear Cell Renal Cell Carcinoma,0.996161937713623,True,6.534994554385776e-07,6.710938857319481e-39,0.996161937713623,8.989551220145614e-24,0.0037200890947133303,5.081156473352166e-07,9.160767699967209e-10,2.0095329103629703e-23,1.85178669198649e-05,9.834583033807576e-05
3479,7428,12807,Clear Cell Renal Cell Carcinoma,0.8298238515853882,False,1.7205460608238354e-05,5.681663835536245e-38,0.8298238515853882,4.1685308546760588e-22,0.16971458494663239,1.4735604736415553e-06,3.3625380257973347e-09,1.476113749059171e-22,0.00016664394934196025,0.0002761948562692851
3480,7684,12807,Adipose Tissue,0.048412688076496124,False,0.9098461866378784,2.9892864299616494e-37,0.048412688076496124,1.1046408211757155e-23,0.03962913900613785,6.414350082195597e-07,3.902167922120725e-09,7.099395747045526e-22,0.002105248626321554,6.071372354199411e-06
3481,7940,12807,Adipose Tissue,0.44535550475120544,False,0.5291300415992737,7.141940351414544e-36,0.44535550475120544,7.807224860082235e-22,0.016993746161460876,7.564647717117623e-07,1.88731981154433e-08,1.5772898024424207e-20,0.0068627167493104935,0.0016571956221014261
3482,8709,12807,Clear Cell Renal Cell Carcinoma,0.9927424192428589,True,3.2452928280690685e-05,7.928009733578286e-38,0.9927424192428589,2.7496697271096977e-22,0.004440364893525839,3.4966262774105417e-08,3.133869608262785e-09,5.642084655434479e-22,0.00010963261593133211,0.0026751805562525988
3483,8965,12807,Clear Cell Renal Cell Carcinoma,0.9739037752151489,True,8.87992064235732e-06,4.577853479386267e-36,0.9739037752151489,1.5331849199220054e-20,0.006164181046187878,3.9950856489667785e-07,1.2836341767297199e-08,6.268556031582623e-21,0.008095788769423962,0.011826962232589722
3484,9221,12807,Clear Cell Renal Cell Carcinoma,0.7915323972702026,False,3.4551018046613535e-08,2.8510860132238684e-34,0.7915323972702026,5.256111745570586e-17,0.006732584908604622,6.422665137506556e-07,7.78238717913382e-09,3.30965251141335e-19,0.0036158107686787844,0.19811856746673584
3485,9477,12807,Clear Cell Renal Cell Carcinoma,0.6673191785812378,False,1.2280473304926431e-09,7.105892049313277e-35,0.6673191785812378,1.1857190712139323e-16,0.0009629490086808801,3.75536302499313e-07,3.416350535800916e-09,9.069945460752333e-19,0.00032608580659143627,0.33139142394065857
3486,9733,12807,Clear Cell Renal Cell Carcinoma,0.9912540316581726,True,2.6353853127547566e-11,1.530661474139847e-34,0.9912540316581726,6.274502435904637e-17,0.0008520327392034233,1.7691556422505528e-05,2.6157632504464345e-08,1.412130791899369e-18,0.0006928708753548563,0.007183438166975975
3487,9989,12807,Clear Cell Renal Cell Carcinoma,0.9711083769798279,True,1.1527570009661758e-09,1.554821900852202e-34,0.9711083769798279,1.633124190059369e-18,0.008491242304444313,1.6310739738401026e-05,2.126754594655722e-08,1.2515096618850405e-19,0.014601870439946651,0.005782224703580141
3488,10245,12807,Clear Cell Renal Cell Carcinoma,0.9025662541389465,True,6.118516360231752e-09,1.5324283603873343e-35,0.9025662541389465,9.55606916699209e-19,0.007896737195551395,3.8043233985263214e-07,1.9480985713471455e-08,3.1982212016387417e-19,0.0020732905250042677,0.08746332675218582
3489,10502,12807,Clear Cell Renal Cell Carcinoma,0.9852458834648132,True,5.784814294251817e-10,5.596199374011184e-34,0.9852458834648132,2.527995506766673e-16,0.0013784286566078663,3.5723479641092126e-07,2.8577119337569457e-07,6.722044866731757e-17,0.00046431919327005744,0.012910696677863598
3490,10758,12807,Clear Cell Renal Cell Carcinoma,0.9388042092323303,True,2.3668595972026196e-09,7.960210764107405e-30,0.9388042092323303,6.045122102139909e-15,0.007343047298491001,2.323288754269015e-05,2.788793381114374e-06,4.835871608618305e-15,0.006977511569857597,0.04684919863939285
3491,11014,12807,Fibrocollagenous Tissue,0.08826213330030441,False,1.739847539283801e-05,1.755517805615632e-22,0.08826213330030441,6.030898436898413e-12,0.5451736450195312,0.0006101501057855785,1.5826723029022105e-05,2.900353568424663e-12,0.362777978181839,0.0031429158989340067
3492,11270,12807,Fibrocollagenous Tissue,0.0050003184005618095,False,0.00027214482543058693,1.376224658457834e-14,0.0050003184005618095,2.8607499302779615e-07,0.6738904118537903,0.00626842025667429,8.29048985906411e-06,1.5080532378419775e-08,0.3144764304161072,8.36893159430474e-05
3493,12295,12807,Fibrocollagenous Tissue,0.0008891479228623211,False,1.0036744413355336e-07,4.1188579302797734e-07,0.0008891479228623211,0.00017015448247548193,0.7830687165260315,0.1402655988931656,5.1079041440971196e-06,2.702367419260554e-05,0.07557227462530136,1.4234833543014247e-06
3494,12551,12807,Fibrocollagenous Tissue,0.0006256819469854236,False,1.3325315295631412e-09,7.565274328962083e-21,0.0006256819469854236,2.256765737826405e-12,0.9287312626838684,0.001050519640557468,6.378398609285796e-08,1.2540390546735697e-13,0.0695883110165596,4.095058557140874e-06
3495,12807,12807,Necrosis,0.0040592169389128685,False,7.299450377473704e-09,1.11049862615657e-24,0.0040592169389128685,2.515171427945243e-16,0.43814823031425476,0.0006058771396055818,5.674662020282994e-07,1.6944985165864108e-15,0.5571069717407227,7.913201989140362e-05
3496,13063,12807,Necrosis,0.25938090682029724,False,5.189878393707659e-08,5.636143941172486e-25,0.25938090682029724,3.5032408560436296e-14,0.02952474355697632,0.0011732954299077392,2.7564516130951233e-05,1.5775000663381666e-13,0.629187285900116,0.08070619404315948
3497,13319,12807,Clear Cell Renal Cell Carcinoma,0.752522885799408,False,5.5225633094346804e-11,1.6216459530158664e-29,0.752522885799408,2.9718398288037726e-14,0.0011265489738434553,4.612885459209792e-05,6.3582124312233645e-06,3.491608774925135e-16,0.007901540957391262,0.2383965104818344
