patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
924,33509,5627,Hemorrhage,0.03275536000728607,False,0.001011099317111075,4.942031763422889e-26,0.03275536000728607,1.7966837887269126e-20,0.04728981852531433,0.8771102428436279,0.0017049899324774742,1.6279817771636118e-11,0.04010840505361557,2.0031722669955343e-05
925,33765,5627,Hemorrhage,0.005821920931339264,False,0.0001630544866202399,1.827899777417231e-24,0.005821920931339264,1.1280992258770158e-20,0.0036049808841198683,0.638574481010437,5.2651976147899404e-05,5.5279763405691185e-11,0.35177090764045715,1.2024459465465043e-05
926,34021,5627,Hemorrhage,0.012579653412103653,False,0.00028299924451857805,2.561412111046538e-23,0.012579653412103653,1.766994402461309e-19,0.003775540506467223,0.8799619078636169,1.4365720744535793e-05,2.8206516983209085e-11,0.1033519059419632,3.3652740967227146e-05
927,34277,5627,Hemorrhage,0.005830965470522642,False,0.000101722456747666,9.762681450055614e-24,0.005830965470522642,4.338556496726948e-20,0.0011463864939287305,0.9233255982398987,6.88569207341061e-06,8.780466353996985e-10,0.0695764347910881,1.1987222023890354e-05
928,34532,5627,Hemorrhage,0.0020083191338926554,False,0.00013964354002382606,1.2970805991051226e-23,0.0020083191338926554,3.2030335833462104e-19,0.001519613666459918,0.7173169255256653,3.3492162856418872e-06,1.8155012639908819e-06,0.2790089547634125,1.4430498822548543e-06
929,34788,5627,Necrosis,0.007030561566352844,False,0.0006314412457868457,1.5873452823969958e-23,0.007030561566352844,3.143804091066175e-19,0.003926494158804417,0.44244763255119324,1.1681608157232404e-05,7.054214847812545e-07,0.545947790145874,3.6812425605603494e-06
930,35044,5627,Hemorrhage,0.07414360344409943,False,0.0001485526008764282,4.6615816684314195e-23,0.07414360344409943,4.805295664751226e-18,0.04127228632569313,0.8517724871635437,7.209483737824485e-05,2.3706607787943312e-09,0.03256106749176979,2.9946651920909062e-05
931,35300,5627,Hemorrhage,0.026805702596902847,False,7.58569285608246e-06,9.181914951883758e-24,0.026805702596902847,2.810491714936721e-17,0.014151298440992832,0.9468432664871216,1.1425623597460799e-05,7.572888094387054e-09,0.012172441929578781,8.282628186861984e-06
932,35556,5627,Hemorrhage,0.0012186767999082804,False,3.918903985322686e-06,1.2670370287450066e-24,0.0012186767999082804,4.6570996405674505e-17,0.0013009405229240656,0.9961003065109253,3.2046335718405317e-07,1.935408500131075e-09,0.001373808947391808,2.076924147331738e-06
933,35811,5627,Hemorrhage,0.00015951906971167773,False,2.2461331639078708e-07,4.124456296599929e-24,0.00015951906971167773,2.2302539628605788e-17,7.471233402611688e-05,0.9997482895851135,1.7157453235938647e-09,2.4860501027582083e-13,1.6976253391476348e-05,2.5742025400177226e-07
934,36067,5627,Hemorrhage,7.765045302221552e-05,False,2.1754347301339294e-07,1.0193903586424723e-23,7.765045302221552e-05,1.1117798447124303e-16,2.3086555302143097e-05,0.9998949766159058,1.4324783026431476e-10,1.0929130593150677e-14,3.8348421185219195e-06,1.8758410647023993e-07
935,36323,5627,Hemorrhage,2.3123962819227017e-05,False,2.6502297600927704e-07,1.3111113531210933e-25,2.3123962819227017e-05,1.706629775396546e-17,4.578957486955915e-06,0.999971866607666,3.881406047262503e-12,1.3054486606159854e-15,2.6873566483232025e-08,1.037069168319249e-07
936,36579,5627,Hemorrhage,7.458596087417391e-07,False,5.3055879689623e-09,8.308817114161275e-28,7.458596087417391e-07,5.388987598988297e-19,2.282664439690052e-07,0.9999990463256836,1.5330671234987762e-14,5.819135372791132e-18,3.600558393102027e-11,7.1438077675622935e-09
937,36835,5627,Hemorrhage,2.135873955921852e-06,False,5.885142595474235e-09,7.902925645044715e-27,2.135873955921852e-06,4.738935927289772e-18,3.6336166431283345e-07,0.9999974966049194,8.102143901535935e-14,8.682024016449412e-18,2.778077212717278e-10,2.1348558476574908e-08
938,37090,5627,Hemorrhage,4.369769885670394e-05,False,6.595672630282934e-08,9.18325404327037e-25,4.369769885670394e-05,3.877267508021448e-17,2.930465825556894e-06,0.9999527931213379,1.8895413012032236e-11,5.8075653593353364e-15,3.3737316584847576e-07,1.4083991572988452e-07
939,37346,5627,Hemorrhage,0.0003391153004486114,False,3.915419597433356e-07,1.2362809749925132e-22,0.0003391153004486114,3.771737923054301e-16,6.941753963474184e-05,0.9995563626289368,2.0594221883385444e-09,2.8671605020735846e-12,3.428158743190579e-05,3.791481901771476e-07
940,37602,5627,Hemorrhage,0.0004474247107282281,False,1.9005695151008695e-07,1.5948120984086468e-14,0.0004474247107282281,1.2939518900800806e-10,0.003441864624619484,0.9957560896873474,1.857445823816306e-07,3.3625531159486854e-07,0.0003535047289915383,3.173371112552559e-07
941,38369,5627,Hemorrhage,0.00012946652714163065,False,2.1966287988561817e-07,4.0577584695111746e-12,0.00012946652714163065,3.6618999499360427e-10,0.009777732193470001,0.989698588848114,8.183148452189926e-07,0.00020144727022852749,0.0001915786851895973,2.48053311224794e-07
942,38625,5627,Hemorrhage,1.8874539819080383e-05,False,1.1087835360967802e-07,1.6011885291061762e-23,1.8874539819080383e-05,2.197478709526482e-19,1.1383417586330324e-05,0.9999669790267944,7.192711426462495e-10,3.4578628849146753e-09,2.5862200345727615e-06,7.747986785489047e-08
943,38881,5627,Hemorrhage,4.169483418081654e-06,False,2.686146638453124e-09,4.194791529339887e-24,4.169483418081654e-06,4.5305761361734766e-20,5.447137709779781e-07,0.9999949932098389,5.910308353840321e-11,2.1057471044638731e-10,3.116320499430003e-07,3.4325179143479545e-08
944,39137,5627,Hemorrhage,0.06347557157278061,False,3.724256902870593e-09,1.366736026226841e-21,0.06347557157278061,2.2553838753060623e-17,0.0009777552913874388,0.9349808692932129,7.137964530556928e-07,8.461947231808153e-07,1.739856816129759e-05,0.0005468273884616792
945,39392,5627,Clear Cell Renal Cell Carcinoma,0.994925856590271,True,7.71127072244325e-14,1.2528729286398457e-22,0.994925856590271,2.7520024976061323e-19,0.0009909963700920343,7.828589150449261e-05,8.847018193591794e-07,9.520302910459577e-07,4.3111150205277227e-08,0.004002958536148071
946,39648,5627,Clear Cell Renal Cell Carcinoma,0.999309778213501,True,2.1985945844446223e-16,4.4760665115280425e-23,0.999309778213501,3.301192521698464e-20,0.00022132460435386747,7.462555913662072e-06,1.6949383052633493e-07,1.4286524674389511e-07,3.2694040807967895e-09,0.0004611472541000694
947,39904,5627,Clear Cell Renal Cell Carcinoma,0.9973182082176208,True,3.737228929101555e-11,7.448372286732687e-23,0.9973182082176208,1.3681141333611613e-18,0.00030975116533227265,0.0018883413868024945,9.970955261451309e-07,4.846868506547253e-08,2.5536210159771144e-06,0.0004801245522685349
948,40160,5627,Hemorrhage,0.015584253706037998,False,7.709325444693604e-08,7.189692174136233e-23,0.015584253706037998,5.807011386552942e-18,3.088321318500675e-05,0.98435378074646,1.0396632887932356e-07,4.972596556740427e-09,1.8624616132001393e-05,1.218654779222561e-05
949,40416,5627,Hemorrhage,0.0007501714280806482,False,2.656966868741506e-09,1.655441806774027e-23,0.0007501714280806482,1.9745854584452069e-19,8.26173959467269e-07,0.9992465972900391,1.970227758718579e-09,1.0268244032829443e-09,2.031904159593978e-06,3.420284997446288e-07
950,40671,5627,Clear Cell Renal Cell Carcinoma,0.6310839056968689,False,3.7801953567395685e-08,4.294306332533518e-22,0.6310839056968689,1.600162541913991e-19,5.763283479609527e-05,0.36820557713508606,3.6778681078430964e-07,3.1706233016848273e-07,0.00036332436138764024,0.00028884512721560895
951,40927,5627,Clear Cell Renal Cell Carcinoma,0.9993671774864197,True,1.6562390348084932e-11,1.8059648294157915e-23,0.9993671774864197,1.72583835420116e-20,8.067609996942338e-06,0.00035653499071486294,2.583773905939779e-08,3.767113909702857e-08,2.5138740966212936e-05,0.00024301264784298837
952,41183,5627,Clear Cell Renal Cell Carcinoma,0.9998766183853149,True,1.4566995613224387e-12,5.790926536601127e-24,0.9998766183853149,9.123674848193745e-20,4.587826424540253e-06,5.593857713392936e-05,6.651611705876803e-09,2.1096685287602668e-08,6.978089459153125e-06,5.589537977357395e-05
953,2558,5883,Fibrocollagenous Tissue,0.001644984120503068,False,9.284951119070683e-08,8.126971318134224e-10,0.001644984120503068,2.0097426386200823e-05,0.9890451431274414,0.008875768631696701,3.498760997899808e-05,0.0002107189648086205,0.0001678609405644238,2.5650217594375135e-07
954,2814,5883,Fibrocollagenous Tissue,0.17433002591133118,False,3.3867490145667034e-08,1.8990695553858267e-19,0.17433002591133118,4.03414020938575e-12,0.8244161009788513,2.477378870935354e-07,0.0009754856582731009,1.1709024860806494e-08,1.4269737391714443e-07,0.0002779447240754962
955,3070,5883,Clear Cell Renal Cell Carcinoma,0.9352417588233948,True,1.08463422705124e-12,3.500160690336249e-23,0.9352417588233948,2.427143338650299e-18,0.0166087057441473,2.6161007388170177e-11,0.0001254561502719298,3.033332696134039e-09,6.707706612374409e-11,0.04802415892481804
956,3325,5883,Clear Cell Renal Cell Carcinoma,0.7125961780548096,False,1.9008979994591816e-15,9.349761675548538e-24,0.7125961780548096,2.7900088618135296e-19,0.002253178972750902,2.063310026306775e-12,4.71293787995819e-07,2.068385462905553e-08,3.2865053994218796e-12,0.28515008091926575
957,3581,5883,Renal Parenchyma,0.3477311432361603,False,3.025190241338232e-15,2.0017566351036636e-23,0.3477311432361603,4.059108855466634e-18,0.0008744781953282654,6.8971508192239295e-12,5.2381068371687434e-08,2.3583982766695044e-08,9.394224113890015e-12,0.6513943076133728
958,3837,5883,Clear Cell Renal Cell Carcinoma,0.7688976526260376,False,1.5337808334601327e-14,9.108587490844206e-23,0.7688976526260376,7.403444491617419e-17,0.00027767018764279783,8.217477392991057e-11,1.7482210523667163e-07,9.107041876177391e-08,4.887171570211457e-11,0.23082444071769714
959,4093,5883,Clear Cell Renal Cell Carcinoma,0.9732282757759094,True,5.110344786229959e-11,1.1678368532570925e-21,0.9732282757759094,1.318962859531191e-14,0.001783846877515316,7.856979777898232e-08,4.847458330914378e-05,1.291136353387401e-08,8.222630576426582e-09,0.024939222261309624
960,4349,5883,Clear Cell Renal Cell Carcinoma,0.9344898462295532,True,1.456226215168499e-07,4.324883136577961e-21,0.9344898462295532,2.1754100528337955e-13,0.051545869559049606,7.971221202751622e-05,0.0031367139890789986,1.1552488743404865e-08,6.336263140838128e-07,0.010747135616838932
961,4604,5883,Clear Cell Renal Cell Carcinoma,0.9903226494789124,True,4.3151400963732656e-13,5.1508164779983004e-23,0.9903226494789124,1.5188073661833975e-16,0.0009415464010089636,1.3372572311709519e-06,2.507954377506394e-05,1.7824087095164032e-08,8.348919777745323e-08,0.008709429763257504
962,4860,5883,Clear Cell Renal Cell Carcinoma,0.6772690415382385,False,1.710419586091019e-16,3.3344955713656193e-25,0.6772690415382385,3.756114199750897e-19,2.898802631534636e-05,3.1358640684153727e-10,1.6895647831915994e-06,2.7362870302916065e-10,5.923005197416842e-09,0.3227003514766693
963,5372,5883,Renal Parenchyma,0.1522839367389679,False,1.800838802081331e-14,8.854939779574547e-27,0.1522839367389679,8.894247128767242e-19,3.800722333835438e-05,1.1930412213700947e-10,0.00012063658505212516,4.798945529155274e-12,8.832721221097017e-09,0.8475574254989624
964,5627,5883,Renal Parenchyma,0.17260821163654327,False,1.6799937829770073e-10,7.522070995574997e-26,0.17260821163654327,1.47421111046178e-18,0.0007926967227831483,6.466812862981897e-09,0.0033898758701980114,5.425752208632062e-11,2.1990254026604816e-06,0.8232070207595825
965,5883,5883,Clear Cell Renal Cell Carcinoma,0.677888035774231,False,1.7230649129729159e-09,1.5535367550375768e-23,0.677888035774231,6.452679522128723e-16,0.021515782922506332,5.8721305151721026e-08,0.0025620884262025356,2.2021136303340683e-10,2.434074417578813e-07,0.298033744096756
966,6139,5883,Clear Cell Renal Cell Carcinoma,0.8648388385772705,False,6.522368365888265e-13,2.1224606366419833e-24,0.8648388385772705,2.142073055256188e-15,0.044647831469774246,1.6991584528280868e-10,8.096832607407123e-05,1.0026850226843576e-12,7.171561955399142e-11,0.09043242037296295
967,6395,5883,Renal Parenchyma,0.11523640900850296,False,6.027502715694188e-14,9.294406516968274e-23,0.11523640900850296,1.4551314526153186e-15,0.4188069999217987,6.200157054436772e-11,2.3276305000763386e-05,1.922265645271093e-11,2.5134125683501374e-11,0.465933233499527
968,6651,5883,Renal Parenchyma,0.05141400918364525,False,7.439455816790272e-14,9.162210721084275e-22,0.05141400918364525,2.314862958996178e-16,0.02535173110663891,6.274644692716436e-11,1.0920892236754298e-05,4.1217543267357826e-10,2.723481995481336e-10,0.9232232570648193
969,6906,5883,Renal Parenchyma,0.04968122020363808,False,2.6506850845666417e-14,9.315072306102349e-24,0.04968122020363808,1.6728991698139813e-17,0.0001481876097386703,7.627366099827171e-11,8.160303877957631e-06,7.058844481155901e-11,1.2528769133268725e-09,0.9501624703407288
970,7162,5883,Renal Parenchyma,0.3515489399433136,False,7.437172893590832e-15,7.412779987094382e-24,0.3515489399433136,2.6449834622767007e-17,0.00037729990435764194,5.165504135540289e-10,1.8156411897507496e-05,4.5993622799223033e-10,4.190773950085713e-09,0.6480556130409241
971,7418,5883,Clear Cell Renal Cell Carcinoma,0.8586639761924744,False,2.0652972265874057e-14,1.284379149670159e-22,0.8586639761924744,2.7972717805613474e-16,0.0054004197008907795,2.506544305447278e-09,0.00016710799536667764,2.7609929897920438e-09,9.843221349115083e-09,0.13576841354370117
972,7674,5883,Clear Cell Renal Cell Carcinoma,0.9731950163841248,True,1.859983656893674e-13,3.849206712891942e-23,0.9731950163841248,3.0710191971774424e-17,0.015937086194753647,8.961703770182794e-07,0.0005069061880931258,6.231832827552353e-09,2.851129465852864e-08,0.010360208339989185
973,7930,5883,Clear Cell Renal Cell Carcinoma,0.9692760109901428,True,3.230437632347795e-14,2.4501719949020643e-23,0.9692760109901428,5.256746027664292e-18,0.001158371684141457,2.8988037570343295e-07,4.0562040339864325e-06,3.490289657293033e-08,3.398586301273099e-09,0.029561234638094902
974,8185,5883,Clear Cell Renal Cell Carcinoma,0.9189273118972778,True,3.4104114025079496e-17,1.7751069573862612e-23,0.9189273118972778,9.878663402033177e-19,4.771702879224904e-05,1.0286127505310105e-10,1.3581069602253137e-08,8.081374147650422e-08,2.133516106839206e-11,0.08102481812238693
975,8441,5883,Clear Cell Renal Cell Carcinoma,0.8401119112968445,False,1.7412768970978197e-17,6.4128218757884905e-24,0.8401119112968445,4.0515831145548384e-19,4.578835068969056e-05,1.0346314083253816e-11,2.7621753773132696e-08,1.0014422002768697e-07,2.4419166341771437e-11,0.15984228253364563
976,8697,5883,Clear Cell Renal Cell Carcinoma,0.6590873003005981,False,3.0618621092731333e-16,4.5428487936369756e-24,0.6590873003005981,3.090937685648204e-19,0.00018963879847433418,2.1075755723964917e-11,5.627826382692547e-08,1.4980216178628325e-08,2.8840513310868232e-11,0.3407229483127594
977,8953,5883,Clear Cell Renal Cell Carcinoma,0.8335337042808533,False,5.224284813449751e-16,1.0865438786934024e-23,0.8335337042808533,2.0921138906655494e-18,0.0008266468066722155,6.505204708240342e-11,1.3048807545601449e-07,2.8322519884937947e-09,9.387952221162621e-12,0.16563957929611206
978,9209,5883,Clear Cell Renal Cell Carcinoma,0.563928484916687,False,3.1135687778016674e-11,2.1954947039025766e-20,0.563928484916687,1.2301365260558822e-15,0.026746269315481186,5.96512750306033e-09,4.525304120761575e-06,1.7143838704214431e-07,1.3602006188051519e-09,0.40932056307792664
979,9464,5883,Clear Cell Renal Cell Carcinoma,0.8507324457168579,False,1.8378525055595674e-05,2.47711021752733e-19,0.8507324457168579,1.654287123953324e-11,0.08184640854597092,3.0338566148202517e-07,0.0003850980428978801,3.46976776199881e-06,1.0124600748895318e-06,0.06701293587684631
980,9720,5883,Clear Cell Renal Cell Carcinoma,0.9334684610366821,True,3.205978771347873e-08,3.5285127400205464e-20,0.9334684610366821,2.136122658966122e-12,0.021007688716053963,3.10580041684716e-08,8.43091620481573e-05,3.9522669226244034e-07,1.3770002915691748e-08,0.04543900862336159
981,9976,5883,Clear Cell Renal Cell Carcinoma,0.9281592965126038,True,2.8189305273720877e-13,1.3438034105717337e-23,0.9281592965126038,9.971711915163502e-18,0.0025368896313011646,2.560179845900734e-11,8.535493179806508e-06,5.158529603477291e-09,6.1921977961842956e-12,0.06929533928632736
982,10232,5883,Clear Cell Renal Cell Carcinoma,0.9833354949951172,True,1.08977497165208e-14,1.1612742807816784e-26,0.9833354949951172,2.31619974231967e-20,0.0008102365536615252,5.925374340493006e-12,0.00022102500952314585,1.6966010540908627e-10,7.1093504347419234e-12,0.015633223578333855
983,10488,5883,Clear Cell Renal Cell Carcinoma,0.9473236799240112,True,3.2888674422748565e-11,8.368268825881607e-24,0.9473236799240112,1.8263058693740241e-16,0.026914464309811592,1.4650032298391125e-08,0.012651325203478336,1.0657571891670159e-07,2.7437080163394967e-08,0.013110509142279625
984,10743,5883,Clear Cell Renal Cell Carcinoma,0.9596850275993347,True,2.5403979267424326e-11,4.403340162498269e-23,0.9596850275993347,3.513714349615002e-17,0.02763459086418152,2.8983013180550188e-06,0.007060748524963856,8.79005028764368e-07,5.66094229270675e-07,0.0056152609176933765
985,10999,5883,Clear Cell Renal Cell Carcinoma,0.9958817958831787,True,1.5179534510934467e-15,6.424151027723112e-26,0.9958817958831787,1.0471020880367355e-20,0.0009401105926372111,2.0136832290518214e-07,7.243404252221808e-05,2.7275315339636563e-09,1.3270557985833875e-09,0.003105421084910631
986,11255,5883,Clear Cell Renal Cell Carcinoma,0.9986139535903931,True,4.654186006047573e-15,1.0301195300896765e-25,0.9986139535903931,3.3102537683210995e-19,0.0003989947435911745,9.64103747946865e-08,1.802159022190608e-05,2.527785480932465e-10,1.9569086628923316e-10,0.0009689449216239154
987,11511,5883,Clear Cell Renal Cell Carcinoma,0.9947792291641235,True,4.969757244621675e-13,4.436690598330026e-24,0.9947792291641235,2.7173338071703863e-17,0.0006979485624469817,6.438543209696945e-07,5.652280378853902e-05,6.136703145642741e-09,4.348329696313158e-09,0.0044655692763626575
988,11767,5883,Clear Cell Renal Cell Carcinoma,0.9922842383384705,True,3.994383816763314e-12,1.3130748801762234e-22,0.9922842383384705,3.637801367665307e-16,0.005409854929894209,1.3753887287748512e-05,4.677965262089856e-05,8.561008790763935e-09,1.080394369523674e-07,0.0022453453857451677
989,12022,5883,Clear Cell Renal Cell Carcinoma,0.9984985589981079,True,4.1302202001373967e-13,3.451167379412231e-23,0.9984985589981079,2.1611011673427782e-17,0.0013911151327192783,3.23829117405694e-05,1.233150851476239e-05,9.293239511265483e-10,3.251465940934395e-08,6.556210428243503e-05
990,12278,5883,Clear Cell Renal Cell Carcinoma,0.999407172203064,True,5.5656220870068177e-14,2.6132522237622725e-24,0.999407172203064,1.1965244074786206e-18,0.0003141525958199054,4.615705151422844e-08,3.0300037906272337e-05,5.572101668960272e-10,3.4216240951678856e-09,0.00024834126816131175
991,12534,5883,Clear Cell Renal Cell Carcinoma,0.9948081374168396,True,9.07502900409328e-14,7.131926572173977e-24,0.9948081374168396,8.613969385912837e-18,0.0005793576128780842,1.97976190996485e-09,7.520837243646383e-05,5.949779557923307e-10,1.3170255164229872e-10,0.004537433851510286
992,12790,5883,Clear Cell Renal Cell Carcinoma,0.995254397392273,True,2.433880394859915e-14,4.458544214772138e-25,0.995254397392273,4.876708958767496e-19,0.00010225667938357219,1.9134160922362753e-10,1.788858207874e-05,2.3247385960711853e-10,4.089684754043921e-12,0.004625401459634304
993,13046,5883,Clear Cell Renal Cell Carcinoma,0.9316356778144836,True,4.852514958998905e-15,1.605783564992998e-24,0.9316356778144836,1.6039998844744128e-19,0.000130235479446128,1.986101699769094e-10,4.32378374171094e-06,2.360967865655539e-09,1.9474337073499548e-11,0.06822973489761353
994,13301,5883,Clear Cell Renal Cell Carcinoma,0.8026363253593445,False,9.866463386316165e-15,9.799094480579711e-23,0.8026363253593445,3.9557753853949785e-18,0.0017258147709071636,7.247544786537219e-10,3.3186211112479214e-06,4.7564981286996044e-08,4.4804795290565025e-11,0.19563449919223785
995,13557,5883,Clear Cell Renal Cell Carcinoma,0.9802055358886719,True,8.46441771196676e-16,4.1095046214328224e-24,0.9802055358886719,1.3190030762253926e-19,0.0007311840308830142,4.669964970283047e-10,1.7371498870488722e-06,2.5933267977507057e-08,3.0097287509467385e-12,0.019061528146266937
996,13813,5883,Clear Cell Renal Cell Carcinoma,0.9838400483131409,True,3.865285829935842e-16,1.3685602323602847e-23,0.9838400483131409,1.3302520863212603e-19,0.0012654212769120932,1.8163834880624563e-09,5.81878066441277e-06,1.506060414158128e-07,7.669158710865709e-12,0.014888615347445011
997,14069,5883,Clear Cell Renal Cell Carcinoma,0.892800509929657,False,2.2826568075778788e-15,2.4463008335590913e-22,0.892800509929657,3.811774407687766e-18,0.0034812381491065025,1.2368092106029849e-09,1.335007823399792e-06,2.4121601427395944e-07,7.087076064893338e-11,0.1037166565656662
998,14325,5883,Clear Cell Renal Cell Carcinoma,0.9617900848388672,True,2.1728165395932565e-15,2.8075654280124437e-24,0.9617900848388672,1.101569346433938e-18,0.0006026157061569393,1.653308184801361e-10,3.61256439873614e-07,8.069384271891522e-09,1.0809985719062443e-11,0.03760700672864914
999,14580,5883,Clear Cell Renal Cell Carcinoma,0.9979937076568604,True,3.212909539113129e-12,1.0651945415849535e-24,0.9979937076568604,1.0680831520428673e-17,0.00043235422344878316,5.21762189009678e-09,1.1243811059102882e-05,2.8799265749945846e-10,5.283447013226805e-09,0.0015626201638951898
1000,14836,5883,Clear Cell Renal Cell Carcinoma,0.9918404817581177,True,5.878563746897214e-10,2.1148545186799328e-23,0.9918404817581177,4.916861815305438e-17,0.004891957622021437,5.354982022254262e-07,0.002059154212474823,3.5640126960778673e-10,4.152068868279457e-06,0.0012037623673677444
1001,15092,5883,Clear Cell Renal Cell Carcinoma,0.9652836918830872,True,3.642667278924705e-10,9.74980380064886e-22,0.9652836918830872,1.579934491438739e-17,0.0205787792801857,9.977826266549528e-05,0.004242566414177418,3.45805119650322e-07,0.00016509559645783156,0.009629739448428154
1002,15348,5883,Hemorrhage,0.4701387584209442,False,1.303386397921713e-06,3.952900257450935e-21,0.4701387584209442,1.5612004387511891e-16,0.011146564036607742,0.5131198167800903,9.481515735387802e-05,4.7462108909712697e-07,0.0030435658991336823,0.00245468458160758
1003,15604,5883,Hemorrhage,0.013082792982459068,False,1.8417661067360314e-06,4.094187467008327e-23,0.013082792982459068,7.654163597026732e-18,0.0007221755804494023,0.9856874346733093,7.453502917087462e-07,2.1872229721831005e-11,0.00046954964636825025,3.551463669282384e-05
1004,15859,5883,Hemorrhage,0.04550120607018471,False,3.402389120310545e-05,6.927980311308835e-23,0.04550120607018471,5.62029604278441e-18,0.003312994260340929,0.9397059082984924,2.7156545911566354e-05,9.404685363811893e-11,0.011183297261595726,0.000235436818911694
1005,16115,5883,Hemorrhage,0.0012131457915529609,False,0.00024722234229557216,3.1935970363372425e-23,0.0012131457915529609,4.1237908121518892e-19,0.0015242734225466847,0.9823057055473328,6.883685728098499e-06,5.220459176058512e-09,0.01464327797293663,5.944896111031994e-05
1006,16371,5883,Hemorrhage,9.565826621837914e-05,False,0.0001353238185402006,1.0991795371288705e-23,9.565826621837914e-05,4.857091142694579e-20,0.00014203754835762084,0.992950439453125,1.4511182655496668e-07,1.2979239905064333e-09,0.006670105271041393,6.329885309241945e-06
1007,16627,5883,Hemorrhage,0.00046655957703478634,False,5.9868075368285645e-06,1.6789943535046677e-23,0.00046655957703478634,4.839806363689974e-19,3.16043478960637e-05,0.9987982511520386,3.8316191108833664e-08,1.512477469656215e-11,0.0006918271537870169,5.681075890606735e-06
1008,16882,5883,Hemorrhage,0.00013102144293952733,False,8.810685017124342e-07,2.588206876097637e-23,0.00013102144293952733,1.2894180723982751e-17,4.719315711554373e-06,0.9998546838760376,9.712683102236497e-09,3.071947861019164e-12,3.937965175282443e-06,4.820934918825515e-06
1009,17138,5883,Hemorrhage,0.00011916548828594387,False,2.7473274144540483e-07,5.958183113422711e-23,0.00011916548828594387,1.1756907305140334e-16,6.490018677141052e-06,0.9998689889907837,6.188499490633603e-09,4.903937932815294e-12,2.5939050374290673e-06,2.4595026388851693e-06
1010,17394,5883,Hemorrhage,5.168550706002861e-05,False,2.4450466540315574e-08,2.9866835935062477e-24,5.168550706002861e-05,5.143951369143831e-19,3.7846589293621946e-06,0.999941349029541,1.5755897697644627e-09,2.2867799234077557e-12,2.4512924028385896e-06,7.185607273640926e-07
1011,17650,5883,Clear Cell Renal Cell Carcinoma,0.9200851917266846,True,2.514778607576318e-08,8.725594890270681e-23,0.9200851917266846,5.00963210623673e-17,0.0036044970620423555,0.04901762679219246,4.3007885324186645e-06,7.882368091571834e-10,2.5975863536586985e-05,0.02726244367659092
1012,17906,5883,Clear Cell Renal Cell Carcinoma,0.686573326587677,False,4.343295268252091e-14,2.9387328805976148e-24,0.686573326587677,8.511676922642079e-18,0.0006575786974281073,1.2984214592393073e-08,4.5695333028561436e-06,1.0802475580717896e-10,4.521288676784252e-09,0.3127644956111908
1013,18161,5883,Clear Cell Renal Cell Carcinoma,0.965691089630127,True,1.3203316647739539e-14,3.5623215097180355e-24,0.965691089630127,1.1829941728400601e-17,0.0035236384719610214,2.6684540799237766e-08,4.274147067917511e-05,6.809331570822863e-11,5.203044106671939e-10,0.030742531642317772
1014,18417,5883,Clear Cell Renal Cell Carcinoma,0.9599352478981018,True,1.3388211650422477e-09,2.6514390001431496e-21,0.9599352478981018,4.283952987000402e-15,0.02644762210547924,0.012166282162070274,3.355470107635483e-05,3.47633394293112e-10,6.177044724609004e-06,0.0014111970085650682
1015,18673,5883,Hemorrhage,0.0011841338127851486,False,8.712543149158591e-07,8.606883945809402e-22,0.0011841338127851486,7.130318585426372e-16,0.0003409999480936676,0.9981258511543274,1.0697306862539335e-07,1.2111120266389275e-11,0.00034403972676955163,4.022181656182511e-06
1016,18929,5883,Hemorrhage,0.0018286800477653742,False,9.956603207683656e-06,7.703197810376064e-21,0.0018286800477653742,1.3272605636890835e-14,0.0024288163986057043,0.9925294518470764,7.627066906934488e-07,6.134438096383477e-11,0.0031923844944685698,9.928876352205407e-06
1017,19185,5883,Hemorrhage,0.0001666389434831217,False,1.9832068574032746e-06,5.348065164627709e-21,0.0001666389434831217,5.871791632560894e-15,0.0008063771529123187,0.9986268281936646,1.0323314114657478e-07,1.5597634295261287e-10,0.00039420477696694434,3.9534393181384075e-06
1018,19440,5883,Hemorrhage,2.238820343336556e-05,False,7.858387789383414e-07,6.712103665211929e-22,2.238820343336556e-05,4.246495125430008e-17,0.0003099932800978422,0.999466598033905,2.8613639457830686e-08,4.4491649947575596e-11,0.0001989895390579477,1.2195569070172496e-06
1019,19696,5883,Hemorrhage,9.695106564322487e-05,False,2.3107413653633557e-06,2.3911325719044926e-21,9.695106564322487e-05,1.0594921038317284e-16,0.00036074494710192084,0.9992652535438538,1.0300421848796759e-07,2.6464896940581184e-10,0.00027187279192730784,2.7089035938843153e-06
1020,19952,5883,Hemorrhage,0.0001714864920359105,False,1.188120040751528e-05,1.699766493710541e-21,0.0001714864920359105,1.4793017495234569e-15,0.00022237720258999616,0.9995377063751221,2.8002741458976743e-08,8.46507933194296e-11,5.0589504098752514e-05,6.010595370753435e-06
1021,20464,5883,Hemorrhage,1.5511823221459053e-06,False,1.308673489575085e-07,3.779279974416813e-21,1.5511823221459053e-06,2.335923639136268e-16,4.093032475793734e-05,0.999950647354126,6.418234832494818e-10,6.602049129611487e-09,6.5587828430579975e-06,1.4811587334406795e-07
