patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3885,25571,13297,Fibrocollagenous Tissue,0.0035899458453059196,False,2.567701812949963e-05,1.3470693588142972e-26,0.0035899458453059196,1.8917315586236864e-19,0.9821346998214722,0.002716128248721361,6.981949240980612e-08,3.2816598830726074e-13,0.0018410116899758577,0.009692410007119179
3886,25827,13297,Fibrocollagenous Tissue,0.003953372128307819,False,0.00028360256692394614,8.828836335489448e-22,0.003953372128307819,5.988904440727347e-14,0.9702973961830139,0.004070976749062538,8.723858968551212e-08,1.3803741483187082e-10,0.0005898784729652107,0.02080470509827137
3887,26083,13297,Fibrocollagenous Tissue,0.000255770719377324,False,2.5454639398958534e-05,2.8757173102301823e-20,0.000255770719377324,8.437924702486485e-14,0.9983454942703247,0.0008546026074327528,6.727047807686404e-09,5.624162802142507e-10,0.000234867402468808,0.00028383531025610864
3888,26339,13297,Fibrocollagenous Tissue,3.7554107166215545e-06,False,2.3691123715252616e-05,1.9331555158486077e-24,3.7554107166215545e-06,1.3769651313516012e-17,0.9996658563613892,3.1265873985830694e-05,1.1734126170726e-10,1.4479252215607308e-12,0.000271392083959654,4.027404429507442e-06
3889,26594,13297,Fibrocollagenous Tissue,1.3396325812209398e-05,False,0.001196246244944632,1.2630859131938459e-21,1.3396325812209398e-05,5.98493016213883e-14,0.9974002838134766,0.00014026563439983875,1.555613238224396e-08,3.3732838744526816e-09,0.0012320742243900895,1.7726662917993963e-05
3890,26850,13297,Fibrocollagenous Tissue,2.929633774328977e-05,False,0.002465756144374609,1.7294628719787659e-15,2.929633774328977e-05,4.77040167368159e-08,0.9965662956237793,0.0005765304667875171,1.419485215592431e-06,0.00013669724285136908,0.0002058548852801323,1.8096141502610408e-05
3891,27106,13297,Fibrocollagenous Tissue,2.5906527298502624e-05,False,0.00353920622728765,1.4806402902790144e-13,2.5906527298502624e-05,1.144458678936644e-06,0.9882972836494446,0.0006682961247861385,2.519696181479958e-06,0.007367101963609457,8.854055340634659e-05,1.0068582014355343e-05
3892,27361,13297,Fibrocollagenous Tissue,1.6887759556993842e-05,False,0.0005379999638535082,2.6784308346000825e-15,1.6887759556993842e-05,2.664406695274124e-09,0.9978943467140198,0.0002131000073859468,2.2708100004820153e-06,0.0011389165883883834,0.00019229153986088932,4.236286258674227e-06
3893,27617,13297,Fibrocollagenous Tissue,2.4504881366738118e-05,False,0.0015153464628383517,1.6513161416606761e-15,2.4504881366738118e-05,1.483717149142194e-09,0.9976195693016052,8.645310299471021e-05,3.3691626413201448e-06,0.0005712596466764808,0.0001734652032610029,6.003449925628956e-06
3894,27873,13297,Fibrocollagenous Tissue,0.0001763569744070992,False,0.05563623830676079,6.877050572590314e-18,0.0001763569744070992,1.8462925632789506e-11,0.943726122379303,7.976277993293479e-05,6.47081151328166e-07,1.721886292216368e-05,0.00027628193493001163,8.736441668588668e-05
3895,28129,13297,Fibrocollagenous Tissue,5.879480158910155e-05,False,0.00032049405854195356,8.898783306669074e-23,5.879480158910155e-05,7.166451952165056e-17,0.9993610978126526,4.289336720830761e-05,4.6594594849125315e-09,5.40073652466333e-10,4.275251194485463e-05,0.00017392088193446398
3896,28384,13297,Fibrocollagenous Tissue,0.00015533455007243901,False,0.0003043838660232723,1.0492808663211482e-22,0.00015533455007243901,1.2428411864666392e-17,0.9990787506103516,7.225044100778177e-05,1.2621877765184308e-08,5.207118070060801e-10,0.00021606106020044535,0.0001732163509586826
3897,28640,13297,Fibrocollagenous Tissue,0.0009294068440794945,False,0.05534997582435608,5.685927344318935e-19,0.0009294068440794945,3.1970068953279807e-12,0.9422674179077148,0.0004168213054072112,7.341191121668089e-07,1.8476849845683319e-06,0.0009629480191506445,7.08485022187233e-05
3898,28896,13297,Fibrocollagenous Tissue,8.254437852883711e-05,False,0.019621826708316803,2.584386672290569e-15,8.254437852883711e-05,1.7281396935686644e-07,0.9793820381164551,0.0005364393000490963,2.02589035325218e-06,0.00030863285064697266,5.33867823833134e-05,1.2995140423299745e-05
3899,29151,13297,Fibrocollagenous Tissue,6.007333468005527e-06,False,0.002773210173472762,2.053253524514237e-16,6.007333468005527e-06,3.503730416909434e-09,0.9969272017478943,0.00012053491809638217,4.550234962152899e-07,0.00012792863708455116,3.951454709749669e-05,5.152314770384692e-06
3900,29407,13297,Fibrocollagenous Tissue,1.2818899449484888e-05,False,0.0003880868316628039,1.5415299638434893e-18,1.2818899449484888e-05,2.470842324145406e-12,0.9994198083877563,0.00011495080252643675,1.1318661563564092e-07,7.426361321449804e-07,5.983969822409563e-05,3.6213828025211114e-06
3901,29663,13297,Fibrocollagenous Tissue,0.00010006174852605909,False,0.002754554618149996,1.7610597693071532e-20,0.00010006174852605909,2.0225633979588896e-14,0.9962080717086792,0.0006166636594571173,8.062249179374703e-08,1.0115773996233202e-08,0.00026643791352398694,5.415855048340745e-05
3902,29919,13297,Fibrocollagenous Tissue,0.00012444006279110909,False,0.00386370369233191,2.860224260018662e-24,0.00012444006279110909,1.7571109124604017e-18,0.9945801496505737,0.00013419489550869912,1.9688521923910685e-09,1.9476243534599647e-11,0.00022849361994303763,0.001069009187631309
3903,30174,13297,Fibrocollagenous Tissue,2.4076189220068045e-05,False,0.00012207671534270048,8.67410312373955e-26,2.4076189220068045e-05,3.7157512008056134e-22,0.9961703419685364,8.665667337481864e-06,1.1626016122034954e-11,5.370641539999277e-14,0.0001338426664005965,0.003541006473824382
3904,30430,13297,Fibrocollagenous Tissue,9.409045014763251e-05,False,2.5987717890529893e-05,3.0752586708814996e-24,9.409045014763251e-05,3.281343030430547e-19,0.9969714879989624,2.054570722975768e-05,1.1103439695459016e-10,3.5204589352196003e-13,4.695869574788958e-05,0.0028408425860106945
3905,30686,13297,Fibrocollagenous Tissue,0.0012471447698771954,False,0.00114307866897434,2.3281803751511976e-24,0.0012471447698771954,2.969834494183016e-17,0.9790086150169373,7.521395309595391e-05,6.882212488790174e-08,3.683447297175846e-11,0.0003510089300107211,0.018174780532717705
3906,30941,13297,Adipose Tissue,0.0007031272980384529,False,0.5659016370773315,2.820062562472955e-23,0.0007031272980384529,1.8732002338422028e-15,0.42310816049575806,0.0001874949666671455,2.3990874069568235e-06,2.0474790574098733e-07,0.0008161672158166766,0.00928084272891283
3907,31197,13297,Adipose Tissue,5.3418792958837e-05,False,0.5327553749084473,1.3401355052363338e-20,5.3418792958837e-05,4.5450649537384646e-13,0.46544209122657776,0.00013720671995542943,1.1709885257005226e-06,1.9911920389859006e-05,0.0001198539393953979,0.0014710112009197474
3908,31453,13297,Adipose Tissue,4.0143691876437515e-05,False,0.528896152973175,4.844152474025904e-18,4.0143691876437515e-05,1.57202393463729e-11,0.4690767824649811,0.00033738467027433217,1.7177678728330648e-06,0.000260510336374864,8.35853788885288e-05,0.001303673954680562
3909,31709,13297,Fibrocollagenous Tissue,3.9191207179101184e-05,False,0.34596580266952515,5.509428396626662e-16,3.9191207179101184e-05,1.3205478377464885e-10,0.646068811416626,0.001566533581353724,6.74525608701515e-06,0.003871436230838299,7.301924051716924e-05,0.00240850611589849
3910,31964,13297,Fibrocollagenous Tissue,2.6781443011714146e-05,False,0.37613868713378906,5.669134440510766e-18,2.6781443011714146e-05,1.0706879827182547e-11,0.6210865378379822,0.0005635914276354015,2.0875047539448133e-06,0.00018563042976893485,6.319353269645944e-05,0.0019334382377564907
3911,32220,13297,Adipose Tissue,7.726966941845603e-06,False,0.529890775680542,1.2369609766269106e-19,7.726966941845603e-06,4.4529606239331054e-13,0.4696318507194519,5.190968295210041e-05,8.667896054248558e-07,7.905757229309529e-06,3.902625394403003e-05,0.00036994379479438066
3912,32476,13297,Fibrocollagenous Tissue,9.76916908257408e-06,False,0.10413239896297455,7.64556753610108e-18,9.76916908257408e-06,1.6518873074966578e-11,0.895458996295929,7.285161700565368e-05,1.9942970084230183e-06,3.430028664297424e-05,2.9472859750967473e-05,0.00026030762819573283
3913,32731,13297,Fibrocollagenous Tissue,2.0747258531628177e-05,False,0.3261207938194275,2.725390546336653e-19,2.0747258531628177e-05,9.81242864739329e-12,0.6733410954475403,8.736404561204836e-05,1.6585596540608094e-06,2.0250960005796514e-05,6.88354266458191e-05,0.00033927414915524423
3914,32987,13297,Fibrocollagenous Tissue,9.739241795614362e-05,False,0.0753682404756546,1.028209059507259e-15,9.739241795614362e-05,1.2014553796291239e-09,0.9219232201576233,0.001541619305498898,5.244742624199716e-06,0.0005579824210144579,0.0002904842549469322,0.00021585557260550559
3915,38357,13297,Marker,0.00013726047473028302,False,6.542522896779701e-05,0.0010138138895854354,0.00013726047473028302,0.0006741387769579887,0.20818018913269043,0.03504639118909836,2.1844678485649638e-05,0.7545796632766724,0.0002805050171446055,7.783623914292548e-07
3916,38613,13297,Marker,9.651279833633453e-05,False,0.0009901869343593717,8.349030053977913e-07,9.651279833633453e-05,5.0355971325188875e-05,0.27479854226112366,0.014600212685763836,3.4253374906256795e-05,0.7092005014419556,0.00020732090342789888,2.1247664335533045e-05
3917,38869,13297,Marker,6.616148311877623e-05,False,0.0004262903821654618,5.230570536696177e-07,6.616148311877623e-05,5.1672421250259504e-05,0.4485304355621338,0.007070954889059067,2.854424928955268e-05,0.5434096455574036,0.00038220116402953863,3.351430132170208e-05
3918,39124,13297,Fibrocollagenous Tissue,0.00019898508617188781,False,0.0006986348889768124,2.0671102607394687e-09,0.00019898508617188781,4.379283564048819e-05,0.6030101180076599,0.01564277894794941,4.7980149247450754e-05,0.3792295455932617,0.0010703736916184425,5.77747450734023e-05
3919,39380,13297,Marker,0.00023751772823743522,False,0.0007122709648683667,4.125415287159484e-11,0.00023751772823743522,1.3405636309471447e-05,0.44136980175971985,0.01605989784002304,5.775765748694539e-05,0.5403662323951721,0.001046656398102641,0.00013647301238961518
3920,39636,13297,Fibrocollagenous Tissue,0.00035234633833169937,False,0.005139200482517481,3.8178727540527646e-11,0.00035234633833169937,1.4489619388768915e-05,0.6475763320922852,0.009953789412975311,4.889038609690033e-05,0.3355220854282379,0.0006499545415863395,0.0007428989047184587
3921,39891,13297,Fibrocollagenous Tissue,0.00029086784343235195,False,0.0015819936525076628,4.871689718299876e-10,0.00029086784343235195,2.3622176740900613e-05,0.7527990341186523,0.02553633786737919,2.6146792151848786e-05,0.219000443816185,0.0003350762417539954,0.00040645443368703127
3922,40147,13297,Fibrocollagenous Tissue,0.0003757047525141388,False,5.375051114242524e-05,1.8941996859922483e-09,0.0003757047525141388,1.3812465113005601e-05,0.8620138764381409,0.03624841570854187,1.8109174561686814e-05,0.10043148696422577,0.0006538674351759255,0.00019099804922007024
3923,40403,13297,Fibrocollagenous Tissue,9.602151112630963e-05,False,0.004662155173718929,1.4311783832622041e-18,9.602151112630963e-05,6.050388597252099e-13,0.9883139133453369,0.006165247410535812,8.87679902916716e-08,2.3133392801355512e-07,0.0003683321410790086,0.000393946364056319
3924,40659,13297,Fibrocollagenous Tissue,2.6360949050285853e-06,False,2.9240281946840696e-06,5.465137632367069e-25,2.6360949050285853e-06,1.3054031929792552e-18,0.9988672733306885,0.0006308562587946653,9.513265175620234e-11,5.888600696467294e-13,5.494264405569993e-05,0.00044143552077002823
3925,40914,13297,Fibrocollagenous Tissue,7.681795250391588e-05,False,2.547002964092826e-08,1.3255017784060383e-24,7.681795250391588e-05,1.5313569864775825e-17,0.9941313862800598,0.00037585414247587323,1.0587801746453351e-08,6.020573579609834e-13,0.0009466135525144637,0.0044693355448544025
3926,41170,13297,Fibrocollagenous Tissue,6.0130911151645705e-05,False,6.305503319481431e-08,1.7060363229115597e-25,6.0130911151645705e-05,4.766966389912203e-19,0.9958677291870117,0.0004403920902404934,8.719769906129216e-10,1.2981288983473453e-14,0.00041380120092071593,0.00321787316352129
3927,41426,13297,Fibrocollagenous Tissue,1.124106574934558e-06,False,2.625864282956858e-11,5.191499533716268e-25,1.124106574934558e-06,4.955077633276161e-21,0.9998070597648621,6.530944665428251e-05,3.5142418489120253e-12,3.5597986329482503e-16,9.888692147796974e-06,0.00011671282845782116
3928,41681,13297,Fibrocollagenous Tissue,1.414125563314883e-06,False,2.064202541535165e-12,5.615442613854631e-23,1.414125563314883e-06,1.5833007559327816e-20,0.999911904335022,1.3945648788649123e-05,7.924576966855668e-11,1.6981075969197193e-14,1.1602680388023145e-05,6.117791053839028e-05
3929,41937,13297,Fibrocollagenous Tissue,1.7975739865505602e-06,False,1.8570185666977324e-10,1.4466008596294935e-21,1.7975739865505602e-06,1.5956089126418866e-19,0.999968409538269,6.942144636923331e-07,1.143099503941869e-09,9.883708435021177e-13,1.3472883608756092e-07,2.9011564038228244e-05
3930,42193,13297,Fibrocollagenous Tissue,8.269855129583448e-07,False,1.3848334701194176e-09,1.4240379534194933e-19,8.269855129583448e-07,2.3819183222655645e-16,0.9999638795852661,1.9593738898038282e-07,5.374417000325593e-08,5.746764175640351e-10,2.5688354554631587e-08,3.504797496134415e-05
3931,42449,13297,Fibrocollagenous Tissue,4.1175776459567714e-06,False,8.807063411886418e-10,2.4803533859139975e-18,4.1175776459567714e-06,6.658553781046725e-14,0.9998408555984497,2.16769103644765e-06,6.759333928130218e-07,1.176048236573024e-08,8.297623139696952e-07,0.00015133370470721275
3932,42704,13297,Fibrocollagenous Tissue,3.287439767518663e-06,False,2.6049548629281105e-10,3.0513519880821985e-20,3.287439767518663e-06,6.946452148302168e-14,0.9997692704200745,1.3491298886947334e-05,1.8004991275688553e-08,6.364594962171566e-10,7.594658200105187e-07,0.0002131899236701429
3933,42960,13297,Fibrocollagenous Tissue,1.0041001132776728e-06,False,4.296524247493494e-11,5.590294990373633e-22,1.0041001132776728e-06,5.443324251357042e-15,0.9976953864097595,1.4033033039595466e-05,1.9537080842013665e-09,3.279651550336382e-11,7.174672873588861e-07,0.0022889464162290096
3934,43216,13297,Fibrocollagenous Tissue,1.5580014860461233e-06,False,3.2815170719624476e-11,3.1070042796421114e-21,1.5580014860461233e-06,6.387641897218814e-15,0.9979373216629028,4.859933596890187e-06,5.999508445597712e-09,6.564689764010367e-11,3.9244147842509847e-07,0.00205590040422976
3935,43471,13297,Fibrocollagenous Tissue,1.1468076991150156e-05,False,1.749616007629129e-10,2.781248437515225e-20,1.1468076991150156e-05,5.6449965280544814e-14,0.9994574189186096,1.3902555338063394e-06,3.133353487783097e-08,3.3048097591859005e-10,3.18118708264592e-07,0.0005292592686600983
3936,43727,13297,Fibrocollagenous Tissue,3.720116728800349e-05,False,3.121972014241692e-09,8.103173079199124e-20,3.720116728800349e-05,2.9000612404139064e-14,0.9847102761268616,2.2043536773708183e-06,2.6505767891649157e-07,1.324177101302837e-09,3.3603870974729944e-07,0.015249701216816902
3937,43983,13297,Fibrocollagenous Tissue,2.423942532914225e-06,False,1.736866761525846e-09,6.901324562481897e-21,2.423942532914225e-06,1.1271419783509692e-16,0.9346051216125488,3.447772769504809e-06,2.207118265928898e-09,7.080021985350626e-11,2.0787741306094176e-08,0.06538894027471542
3938,44239,13297,Fibrocollagenous Tissue,2.3165275919723172e-08,False,2.27579755041063e-09,7.228280094176024e-23,2.3165275919723172e-08,6.482072140288973e-19,0.9950350522994995,4.445339072844945e-06,1.1612671544855568e-12,5.795531562253695e-14,4.353542593094062e-08,0.004960471764206886
3939,44494,13297,Fibrocollagenous Tissue,0.00015081519086379558,False,3.054932676604949e-06,1.3298501928658331e-20,0.00015081519086379558,3.2048910508959694e-13,0.9272937178611755,0.0005124135641381145,4.352930318418657e-06,8.003728235728147e-10,0.00010142746759811416,0.07193413376808167
3940,44750,13297,Fibrocollagenous Tissue,0.06264546513557434,False,3.1253234737960156e-06,6.432218668805945e-08,0.06264546513557434,0.00037166487891227007,0.752586305141449,0.07893003523349762,0.08386887609958649,0.016653772443532944,0.00474493857473135,0.00019564437388908118
3941,4603,13553,Fibrocollagenous Tissue,4.680272922996664e-06,False,0.010027777403593063,2.494067602064402e-16,4.680272922996664e-06,6.607537325446777e-13,0.9866335391998291,0.003299832111224532,1.0544964901271214e-09,9.751187235451653e-08,2.7100482839159667e-05,6.914825462445151e-06
3942,4859,13553,Fibrocollagenous Tissue,1.3764315909270408e-08,False,3.587528772186488e-05,1.1566410480033067e-25,1.3764315909270408e-08,3.2705016975920458e-21,0.9999450445175171,7.727055617579026e-07,1.250060818747123e-12,5.687542992995065e-14,1.409153327358581e-08,1.832332054618746e-05
3943,5114,13553,Fibrocollagenous Tissue,0.0014251734828576446,False,2.6837959410386247e-08,4.923379005915621e-21,0.0014251734828576446,6.757868115186989e-19,0.988010585308075,0.0006785101140849292,2.7275914362689946e-06,9.996581340487865e-10,3.1743693398311734e-05,0.009851295500993729
3944,5370,13553,Clear Cell Renal Cell Carcinoma,0.5754527449607849,False,1.754771830064783e-07,1.2616926933273606e-24,0.5754527449607849,1.220751613197981e-20,0.002776486100628972,0.0018841637065634131,0.024893280118703842,9.846810478109091e-09,0.008595047518610954,0.38639816641807556
3945,5626,13553,Necrosis,0.10678903013467789,False,2.1566378563875332e-05,4.3488734190694654e-24,0.10678903013467789,7.318448788908959e-23,0.028202654793858528,0.0006527758087031543,0.015919584780931473,3.32300196248525e-08,0.5808059573173523,0.2676084339618683
3946,5881,13553,Necrosis,0.06364882737398148,False,1.1028808330593165e-05,3.5926858703652595e-23,0.06364882737398148,4.213080796110893e-23,0.03984459117054939,0.004189101047813892,0.001129971002228558,1.788137815594837e-08,0.8614425659179688,0.029733899980783463
3947,6137,13553,Renal Parenchyma,0.37691378593444824,False,2.673295362853878e-08,2.3489100620185954e-24,0.37691378593444824,2.788086248500712e-20,0.012481365352869034,0.04767747223377228,0.08870720863342285,5.108693201805181e-08,0.031780317425727844,0.4424397349357605
3948,6393,13553,Renal Parenchyma,0.1370088905096054,False,6.685159648078809e-10,3.0690821488386036e-26,0.1370088905096054,2.715387451189049e-18,0.010628932155668736,0.06495647877454758,0.14744241535663605,4.5809684934283723e-07,0.0003982142952736467,0.6395646333694458
3949,6649,13553,Hemorrhage,0.28970444202423096,False,2.0549141555026296e-10,1.1072069561181155e-26,0.28970444202423096,2.705854866713623e-19,0.009120107628405094,0.6066656708717346,0.025364693254232407,3.7303544786482234e-07,0.003531451802700758,0.06561324745416641
3950,6904,13553,Clear Cell Renal Cell Carcinoma,0.8033092021942139,False,1.0617445291016825e-11,2.817844741667684e-26,0.8033092021942139,9.31742017703734e-22,0.006461046636104584,0.12267959117889404,0.021719694137573242,8.10072808832274e-09,0.03208790346980095,0.013742548413574696
3951,7160,13553,Clear Cell Renal Cell Carcinoma,0.8358064293861389,False,2.1550720930019196e-10,7.281463489101931e-26,0.8358064293861389,8.400262973159018e-22,0.04188356176018715,0.04565313458442688,0.03281348571181297,1.9374442050690277e-09,0.017140623182058334,0.02670275792479515
3952,7416,13553,Clear Cell Renal Cell Carcinoma,0.6382156014442444,False,1.589785803002286e-10,6.020480425462623e-25,0.6382156014442444,1.0915435781364973e-20,0.034636542201042175,0.22346244752407074,0.0029537579976022243,4.103992257142863e-09,0.0011496248189359903,0.0995820015668869
3953,7671,13553,Hemorrhage,0.0864853635430336,False,3.1813995882146173e-10,4.347597042124818e-24,0.0864853635430336,1.3015339587288104e-21,0.03660198301076889,0.5890687108039856,0.00020081263210158795,7.111069066922937e-09,0.014472381211817265,0.27317073941230774
3954,7927,13553,Renal Parenchyma,0.12668360769748688,False,1.7030183485644557e-08,6.925883910297766e-21,0.12668360769748688,5.985584894949692e-20,0.21744404733181,0.01035244483500719,0.0012979398015886545,2.9678642476937966e-07,0.11100003868341446,0.5332216024398804
3955,8183,13553,Renal Parenchyma,0.16332679986953735,False,3.108177892841013e-08,9.991132694229569e-20,0.16332679986953735,1.527715013638088e-18,0.26847007870674133,0.003057340858504176,0.003195066936314106,5.326393761606596e-07,0.08920147269964218,0.47274869680404663
3956,8439,13553,Clear Cell Renal Cell Carcinoma,0.5130980610847473,False,8.741312673699042e-10,1.0547305067810322e-22,0.5130980610847473,4.769035504666322e-20,0.15220920741558075,0.02994040586054325,0.007774898316711187,1.5323767144082012e-08,0.043105341494083405,0.2538721561431885
3957,8694,13553,Clear Cell Renal Cell Carcinoma,0.7508565187454224,False,2.4981409302293756e-11,4.03920541744952e-26,0.7508565187454224,8.544363752953633e-22,0.000444137112936005,0.07635712623596191,0.0004383733030408621,1.5995286206660353e-09,0.0010541201336309314,0.17084965109825134
3958,9206,13553,Clear Cell Renal Cell Carcinoma,0.6992509365081787,False,1.3345299865186178e-10,2.9316493040991827e-24,0.6992509365081787,5.752687540594441e-18,0.0002463356649968773,0.2552703320980072,0.0013055849121883512,1.0208294298763576e-07,0.00028501381166279316,0.04364170879125595
3959,9461,13553,Clear Cell Renal Cell Carcinoma,0.9247062802314758,True,3.302827455975432e-11,1.9699086933342744e-25,0.9247062802314758,3.72737439097911e-20,8.073780190898106e-05,0.05759452283382416,0.0007043356308713555,4.995577640443116e-08,0.00011687050573527813,0.016797173768281937
3960,9717,13553,Clear Cell Renal Cell Carcinoma,0.6159307956695557,False,9.346751816963206e-09,1.2413796670128825e-22,0.6159307956695557,5.962852291506115e-20,0.005535556003451347,0.059001632034778595,0.01842818222939968,1.9497207404128858e-07,0.0006935276906006038,0.30041009187698364
3961,9973,13553,Renal Parenchyma,0.027441952377557755,False,3.036981865989219e-08,1.3923738996236182e-20,0.027441952377557755,2.6254457870804432e-17,0.01336947362869978,0.02055450528860092,0.06793186068534851,1.2768266515195137e-06,0.0031444819178432226,0.8675564527511597
3962,10229,13553,Renal Parenchyma,0.23460018634796143,False,2.7191457974140576e-08,8.090853298340591e-22,0.23460018634796143,1.764021799683129e-18,0.010105498135089874,0.14547847211360931,0.031982529908418655,1.6308442809531698e-06,0.054845139384269714,0.5229865312576294
3963,10484,13553,Clear Cell Renal Cell Carcinoma,0.6675708889961243,False,9.696067948539167e-09,7.824721672686597e-25,0.6675708889961243,1.9264112678685565e-23,0.0014761654892936349,0.3099345862865448,0.0005304429214447737,3.8665834978246494e-08,0.007258343975991011,0.013229493983089924
3964,10740,13553,Hemorrhage,0.26597630977630615,False,1.2635056334531214e-09,2.4093971552177743e-25,0.26597630977630615,5.642771911055107e-23,0.0003000030992552638,0.7085967659950256,7.579874363727868e-06,2.626715289721915e-09,0.0007306010229513049,0.0243887547403574
3965,10996,13553,Clear Cell Renal Cell Carcinoma,0.8869405388832092,False,1.2808585789225724e-11,1.053917676337206e-25,0.8869405388832092,2.354739250281252e-20,0.0017389721469953656,0.06975668668746948,4.6910801756894216e-05,4.990790072878504e-11,0.002709456253796816,0.038807451725006104
3966,11251,13553,Clear Cell Renal Cell Carcinoma,0.8429306149482727,False,6.42454188806707e-12,1.044598763856217e-24,0.8429306149482727,4.36725824226586e-19,0.02202669531106949,0.00036119864671491086,0.0028859637677669525,1.3228984574453762e-10,0.04530450329184532,0.08649102598428726
3967,11507,13553,Renal Parenchyma,0.430107980966568,False,1.0810410344674892e-09,5.6197018316541e-23,0.430107980966568,7.052649823847658e-20,0.003907037898898125,0.0023953819181770086,0.0014743860810995102,7.268884161248934e-08,0.01976759545505047,0.5423475503921509
3968,11763,13553,Renal Parenchyma,0.3156627118587494,False,1.0936540917327875e-07,9.655934149201864e-22,0.3156627118587494,1.6626538399938702e-19,0.009252783842384815,0.18508251011371613,0.0004184627905488014,6.448127578551066e-07,0.05806410685181618,0.4315186142921448
3969,12019,13553,Clear Cell Renal Cell Carcinoma,0.5478221774101257,False,2.6910937922508538e-09,3.1529566264398113e-22,0.5478221774101257,1.2322418304529388e-20,0.01223228219896555,0.03180425241589546,0.0011288842651993036,1.9472153667265957e-07,0.025088626891374588,0.3819235861301422
3970,12274,13553,Clear Cell Renal Cell Carcinoma,0.9258037805557251,True,1.8228890619198523e-10,4.333562417760031e-24,0.9258037805557251,2.687973685640606e-21,7.653691864106804e-05,0.005855940282344818,0.0009254122851416469,3.599469167170355e-08,0.0006002793088555336,0.06673794984817505
3971,12530,13553,Clear Cell Renal Cell Carcinoma,0.9731231927871704,True,2.2322820675269028e-11,3.49701191875299e-27,0.9731231927871704,2.250126146342261e-21,2.922301064245403e-06,0.0019059196347370744,0.000934434705413878,3.1073823514304877e-09,0.00011932486086152494,0.023914217948913574
3972,12786,13553,Clear Cell Renal Cell Carcinoma,0.8458369970321655,False,5.380494383366852e-10,1.0705616226204288e-28,0.8458369970321655,1.1271120415536899e-21,1.2380439784465125e-06,0.0009495296981185675,0.003916016314178705,1.7697514564929406e-08,1.1388347047613934e-05,0.14928486943244934
3973,13041,13553,Clear Cell Renal Cell Carcinoma,0.8277722001075745,False,5.209294045016577e-07,3.1273445216578196e-21,0.8277722001075745,2.687435641862343e-15,0.0014461399987339973,0.028797432780265808,0.01498738769441843,2.000007407332305e-05,0.000429314561188221,0.12654700875282288
3974,13297,13553,Fibrocollagenous Tissue,0.4272846281528473,False,9.598062433724408e-07,7.56392232810026e-18,0.4272846281528473,2.071699062300425e-10,0.4892460107803345,0.06345655024051666,0.0021125783678144217,0.00020885694539174438,0.0010131385643035173,0.01667729765176773
3975,13553,13553,Clear Cell Renal Cell Carcinoma,0.7511939406394958,False,5.314522582011705e-07,1.8193945817441815e-20,0.7511939406394958,5.738972123046915e-14,0.10803011804819107,0.008975459262728691,0.0008712256676517427,3.507616952447279e-07,0.015802044421434402,0.11512639373540878
3976,13809,13553,Clear Cell Renal Cell Carcinoma,0.7979356646537781,False,1.8755606845388684e-08,6.61691289262974e-23,0.7979356646537781,4.486517136327664e-20,0.006366000045090914,0.041802775114774704,0.0003244772960897535,8.5189970633337e-09,0.03268192708492279,0.12088918685913086
3977,14064,13553,Clear Cell Renal Cell Carcinoma,0.5767358541488647,False,7.78597275541415e-09,1.045952094182169e-23,0.5767358541488647,2.4514272934833244e-21,0.00967906042933464,0.0686199963092804,0.0018325611017644405,3.1736504979562596e-08,0.05008099228143692,0.2930513918399811
3978,14320,13553,Renal Parenchyma,0.2467098981142044,False,8.953684904611237e-09,6.16590028718699e-23,0.2467098981142044,9.261600752988426e-20,0.0008361093350686133,0.02614983171224594,0.002479888964444399,2.0200728556574177e-07,0.005828236695379019,0.7179958820343018
3979,14576,13553,Renal Parenchyma,0.010567014105618,False,2.3840135554564768e-07,6.901569721518578e-24,0.010567014105618,3.1993293651656213e-19,1.210426148645638e-06,8.181011799024418e-05,0.002195322886109352,1.9070027335033046e-08,1.586097823746968e-05,0.987138569355011
3980,14831,13553,Renal Parenchyma,0.12483344227075577,False,3.1017404467093e-07,1.2002696628864556e-26,0.12483344227075577,1.2227891109118897e-20,6.348306555992167e-07,0.0008599836146458983,0.0008607771014794707,7.528202061735101e-09,8.000294656085316e-06,0.8734369277954102
3981,15087,13553,Clear Cell Renal Cell Carcinoma,0.4690954089164734,False,1.351259881765543e-09,2.9861548101807167e-25,0.4690954089164734,4.011658272937686e-20,5.539766789297573e-06,0.23513439297676086,2.6511977921472862e-05,1.40255636438269e-07,4.885664566245396e-07,0.2957374155521393
3982,15343,13553,Renal Parenchyma,0.14293991029262543,False,6.7144783066908076e-09,1.4264905484795518e-23,0.14293991029262543,6.587847716362584e-17,8.378052370972e-06,0.0035933542530983686,0.0010622714180499315,1.3980681501379877e-07,1.2680043255386408e-06,0.852394700050354
3983,15599,13553,Clear Cell Renal Cell Carcinoma,0.6084442734718323,False,2.137254817569101e-08,1.674369893106081e-23,0.6084442734718323,2.26851987566468e-18,0.0010772719979286194,0.012242690660059452,0.008384703658521175,1.2087191691989574e-07,0.0022569468710571527,0.36759400367736816
