gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
NEDD1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NF1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NFASC,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NFATC2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NFATC3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NGLY1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NGRN,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NID2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NKAPL,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NLRX1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NMD3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NMNAT3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NPAT,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NPNT,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NPPA,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NPR2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NRG3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NRXN3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NSG1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NSUN2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NT5C1B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NUMB,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NUP210L,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
NYAP1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OAZ3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
ODF2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OGT,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OIP5,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OPRL1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR10G3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR1L3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR2T10,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR3A1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR4A15,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR4C16,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR4D1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR52E4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR52I2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OR7A17,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
ORMDL3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
OTOP2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
P2RX2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
P2RX6,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
P2RX7,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
P2RY14,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PACSIN1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PAFAH2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PAH,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PARP11,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PARP12,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PASK,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCBP2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHA2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHA6,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHB11,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHB15,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHGA2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHGB3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCDHGB5,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCED1A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCK1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCMTD1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCNX2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCSK1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PCYOX1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PDE6B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PELP1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PER1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PFN4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PGAP1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PGK1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PHACTR1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PHF10,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PHKA1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PHLDB3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PI4K2A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PIAS1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PIGC,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PIGK,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PIM3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLEKHA2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLEKHG2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLEKHG4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLEKHG7,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLEKHH3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLEKHS1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLIN4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PLXNA3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PMEPA1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PNPLA7,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PNRC2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
POC1B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
POGZ,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
POLD1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
POLG2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
POLR1F,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
POLR3A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPARGC1B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPHLN1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPM1L,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPP1R21,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPP1R9B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPP2R1B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PPP2R3A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRIM2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRKCD,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRKCH,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRKD2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRKG1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRLR,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRODH2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRPF40B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRPF4B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PRUNE2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PSD2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PSMC5,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PSTK,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTAR1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTCD3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTGES3L-AARSD1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTGFR,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTPA,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTPRJ,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTPRN2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PTPRU,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PXYLP1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
PYGB,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RAB21,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RAB36,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RAB7A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RABGAP1L,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RACGAP1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RAD17,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RALY,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RANBP2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RASSF9,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RAVER2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RBM28,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RBM34,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RCC2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RDH11,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RFC1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RFX1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RGL2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RILP,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RIMKLA,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RIOK3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RIPK1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RNASE3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RNASE8,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RND3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RNF213,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RPL18A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RPL30,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RPL5,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RPS13,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RPS21,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RPS6KA1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RRP12,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RRS1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RSAD2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RSKR,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RSPH9,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RTL1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RTN4RL1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RUFY2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RUFY4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RUNX3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RUSC1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RUVBL2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
RXRG,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
S100PBP,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
S1PR4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SAMD3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SAR1B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SASS6,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SCAPER,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SCNN1B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SCNN1G,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SDR39U1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEC63,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEL1L2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEMA6D,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEPHS1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEPTIN10,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEPTIN11,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SERPINA10,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEZ6,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SEZ6L,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SF3B2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SFMBT1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SGPL1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SH2D3A,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SH2D3C,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SH3BP2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SH3TC1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SHH,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SHMT2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SHPRH,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SI,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SIGLEC1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SIGLEC9,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SIN3B,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SIPA1L2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SIRPB1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SIRT1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SKA3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC15A2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC15A3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC17A4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC19A3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC22A12,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC22A4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC22A5,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC25A24,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC25A28,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC25A39,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC25A53,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC26A1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC26A8,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC34A1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC34A3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC35A4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC35D2,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC37A4,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC45A3,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
SLC47A1,False,1,31,0,72,7.131147540983607,True,estimated,0.30097087378640774,1.0,,0.2825139838462453,180.00264821918614
