patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
17,13568,1024,Clear Cell Renal Cell Carcinoma,0.7738683223724365,False,2.1820021484098007e-11,6.596263038485951e-22,0.7738683223724365,1.3789157059540625e-17,0.0012397619429975748,0.22478710114955902,4.288663603801979e-06,1.3860989023228854e-09,8.443179488892838e-09,0.00010052366997115314
18,13824,1024,Hemorrhage,0.05197972431778908,False,3.3259688336784166e-08,2.7940881013499737e-15,0.05197972431778908,1.5922067830853592e-10,0.01360715925693512,0.9343220591545105,2.4581468096585013e-05,5.3158764785621315e-06,1.39080987082707e-06,5.974165833322331e-05
19,14080,1024,Hemorrhage,0.022349564358592033,False,2.376345342725017e-08,1.3939641541754755e-14,0.022349564358592033,1.7067265378756247e-09,0.01185330469161272,0.9656973481178284,1.2698638784058858e-05,6.423820013878867e-05,1.4684412690257886e-06,2.140106698789168e-05
20,14336,1024,Hemorrhage,0.036672938615083694,False,4.4579377345144167e-07,3.2565343650869938e-12,0.036672938615083694,3.4526728143191576e-08,0.03449614346027374,0.9284737706184387,2.915178811235819e-05,0.0003033291723113507,1.5280922525562346e-05,8.927642738854047e-06
21,52991,1024,Hemorrhage,0.004341383930295706,False,1.8714191307722672e-10,1.2262021953368674e-10,0.004341383930295706,2.1224915158768454e-08,0.010340983979403973,0.9847901463508606,3.994621511083096e-05,0.00048188402433879673,2.865477199520683e-06,2.7490457341627916e-06
22,53247,1024,Hemorrhage,0.0076042478904128075,False,1.4916515288579402e-12,7.985246979899297e-19,0.0076042478904128075,1.832193039525017e-15,0.000400218996219337,0.991978645324707,1.0299796713297837e-06,1.2866324894389436e-08,1.7706211963286478e-07,1.5644391169189475e-05
23,53503,1024,Hemorrhage,0.0038717954885214567,False,4.586970994008288e-12,6.895030064614296e-24,0.0038717954885214567,7.242256810091917e-19,2.7260197384748608e-05,0.9960218071937561,2.030608357017627e-07,5.030871552680338e-11,1.24675336721225e-08,7.894138980191201e-05
24,54015,1024,Hemorrhage,0.08319099992513657,False,6.994103646934535e-13,4.993455510422467e-25,0.08319099992513657,1.2743371396733128e-22,5.461772161652334e-05,0.9166911840438843,3.3951971545320703e-07,5.883717402177524e-10,2.9518991695454133e-08,6.286815187195316e-05
25,54271,1024,Hemorrhage,0.00771554047241807,False,5.0668646361939906e-11,2.672742132090658e-21,0.00771554047241807,1.1348175791607508e-15,6.198966002557427e-05,0.9921908974647522,3.955720444537292e-07,1.8536128187918166e-09,3.682387728076719e-08,3.109476892859675e-05
26,54527,1024,Hemorrhage,0.002059895545244217,False,2.889479944201412e-08,3.116186128582221e-11,0.002059895545244217,5.0564040066092275e-06,0.011266014538705349,0.9866015315055847,5.67296319786692e-06,5.20979447173886e-05,7.3637556852190755e-06,2.4046785256359726e-06
27,54783,1024,Hemorrhage,0.010616936720907688,False,4.0428136571790674e-07,2.0877264432783704e-06,0.010616936720907688,2.6867044653045014e-05,0.27607885003089905,0.6876790523529053,2.191124985984061e-05,0.025271108373999596,0.0003018996794708073,8.552468102607236e-07
28,12544,1280,Hemorrhage,0.0021541558671742678,False,2.259748776989312e-10,3.1659645262483478e-21,0.0021541558671742678,3.262663847859032e-14,0.0001939322828548029,0.9975679516792297,5.192629615180522e-08,2.1438784081340145e-10,2.58461938074106e-07,8.355986938113347e-05
29,12800,1280,Hemorrhage,0.0014452084433287382,False,9.74908630387017e-13,1.6218678550933846e-22,0.0014452084433287382,1.0647822050904132e-17,2.9859091227990575e-05,0.99850994348526,1.3106706830967596e-07,4.257797586726397e-11,1.7113403316670883e-07,1.4617517990700435e-05
30,13056,1280,Hemorrhage,0.014438462443649769,False,8.541333872819079e-14,3.618265947394499e-24,0.014438462443649769,3.3416884410557045e-19,2.168103492294904e-05,0.9854696989059448,3.3362636031597503e-07,5.425035854572657e-12,8.013094188186187e-09,6.977038719924167e-05
31,13312,1280,Clear Cell Renal Cell Carcinoma,0.7096826434135437,False,1.2428284313151239e-12,3.0244430123803303e-24,0.7096826434135437,2.9702351804717365e-17,0.000909085210878402,0.288099467754364,7.520089184254175e-06,4.1418590779329634e-11,1.419153794479655e-09,0.0013011840637773275
32,13568,1280,Hemorrhage,0.40447357296943665,False,1.2484344669161374e-09,9.147223646257364e-20,0.40447357296943665,1.3630151694810078e-12,0.04773744195699692,0.5473289489746094,2.8697255402221344e-05,1.7861029277810303e-07,4.469266201567734e-08,0.00043107857345603406
33,13824,1280,Hemorrhage,0.02493581362068653,False,6.559340182121787e-09,7.047522570670142e-18,0.02493581362068653,4.021396410314182e-11,0.007477021310478449,0.9675145149230957,4.645220087695634e-06,9.684697488410166e-07,2.4415746224804025e-07,6.689700967399403e-05
34,14080,1280,Hemorrhage,0.011372232809662819,False,4.344411289047834e-11,4.9442216955299696e-23,0.011372232809662819,1.2979208935252792e-16,0.00015434804663527757,0.988454282283783,3.8696791193615354e-07,1.664047233340682e-09,2.0721346416507913e-08,1.8695924154599197e-05
35,14336,1280,Hemorrhage,0.005333272740244865,False,8.634092885095868e-10,2.56545607962832e-20,0.005333272740244865,2.311637616351711e-14,0.00030281912768259645,0.9943589568138123,7.163415602917667e-07,3.8144936098660764e-08,1.289192965714392e-07,4.152694600634277e-06
36,14592,1280,Hemorrhage,0.007213213946670294,False,5.830151508234849e-07,9.644230658523156e-07,0.007213213946670294,0.0001445849920855835,0.19687332212924957,0.7363118529319763,4.734006870421581e-05,0.05933668464422226,6.927359936526045e-05,2.120843873854028e-06
37,52735,1280,Hemorrhage,0.006722174119204283,False,5.62163593453846e-10,1.6043501976144986e-13,0.006722174119204283,2.3994191078458016e-09,0.004483753349632025,0.9887517094612122,1.7083108104998246e-05,1.6591422536293976e-05,5.48621642337821e-07,8.119241101667285e-06
38,52991,1280,Hemorrhage,0.004602532833814621,False,8.413357900985408e-13,1.4970762243620783e-20,0.004602532833814621,5.529239650229993e-15,2.6808493203134276e-05,0.9953547716140747,5.793700097456167e-07,6.042633615699344e-10,1.6863385354781713e-08,1.5332770999521017e-05
39,53247,1280,Hemorrhage,0.0015940098091959953,False,1.819013418623977e-15,1.5341936982870926e-25,0.0015940098091959953,1.5233497303218464e-21,5.203822297517036e-07,0.9984039664268494,1.343599009828722e-08,4.724696111776949e-13,1.4222604205471612e-09,1.5361484884124366e-06
40,53503,1280,Hemorrhage,0.0007504773093387485,False,3.5049467380477524e-15,1.7544404582773716e-25,0.0007504773093387485,1.900039647807018e-22,1.0574995030765422e-06,0.9992470741271973,1.9736560830097005e-08,1.3372673194483875e-12,5.395819346887265e-09,1.3957078408566304e-06
41,54015,1280,Clear Cell Renal Cell Carcinoma,0.5161710977554321,False,3.952763030085071e-12,8.024996918053334e-21,0.5161710977554321,3.377465812006213e-19,0.003425776958465576,0.4797534644603729,2.262841007905081e-05,1.8137511403892859e-07,1.201081545332272e-06,0.0006255902699194849
42,54271,1280,Hemorrhage,0.3735232353210449,False,5.3807185373955235e-09,1.4872861217598584e-19,0.3735232353210449,1.3637314307056014e-14,0.00895622093230486,0.6170826554298401,2.394570765318349e-05,3.335491953748715e-07,1.960549298019032e-06,0.00041163936839438975
43,54527,1280,Hemorrhage,0.23395749926567078,False,2.8181042921460175e-07,1.976542697021478e-18,0.23395749926567078,1.414038053315636e-10,0.013120879419147968,0.7524763345718384,4.901516513200477e-05,5.259241220301192e-07,5.41045073987334e-06,0.000389987719245255
44,54783,1280,Hemorrhage,0.46864330768585205,False,2.065880266854947e-08,1.0140821365828696e-19,0.46864330768585205,2.1806093443519498e-13,0.0061628674156963825,0.5250173211097717,6.008921900502173e-06,1.3691986566755077e-07,4.4063285713491496e-06,0.0001660116104176268
45,55039,1280,Hemorrhage,0.08262144774198532,False,1.2326358955760952e-07,1.0360211766171495e-13,0.08262144774198532,1.5970694211553393e-10,0.047206342220306396,0.8700433969497681,2.146983206330333e-05,2.9576222004834563e-05,5.2032090025022626e-05,2.558213054726366e-05
46,11520,1536,Hemorrhage,0.0029604481533169746,False,1.6977001138229753e-08,2.8534830748272455e-12,0.0029604481533169746,2.9030557513465283e-08,0.006766191218048334,0.9902486205101013,3.8618977669102605e-06,1.550381966808345e-05,1.2186050071250065e-06,4.032585820823442e-06
47,11776,1536,Hemorrhage,0.0021310215815901756,False,5.740715125490681e-10,2.4602900457102686e-16,0.0021310215815901756,1.1230039814735804e-10,0.0011242253240197897,0.9967396855354309,7.68859251820686e-07,1.4518754198888928e-07,1.240506719568657e-07,4.000661647296511e-06
48,12032,1536,Hemorrhage,0.0015354858478531241,False,2.014684641338249e-09,9.835243784759445e-14,0.0015354858478531241,4.310824053277429e-08,0.006700377911329269,0.9917516112327576,1.6408059764216887e-06,9.522774462311645e-07,1.0016846090366016e-06,8.956562851381022e-06
49,12288,1536,Hemorrhage,0.0005458233645185828,False,1.522114345675618e-08,3.771100619276435e-12,0.0005458233645185828,2.7140305974171497e-05,0.03540663421154022,0.9639967083930969,5.043128226134286e-07,2.3954466996656265e-06,3.1707772905065212e-06,1.7552903955220245e-05
50,12544,1536,Hemorrhage,0.00023122524726204574,False,7.32274196835192e-09,1.840483061094078e-13,0.00023122524726204574,1.6646223457428277e-06,0.012419907376170158,0.9873394966125488,3.6863292507405276e-07,1.1302964821879868e-06,6.67421431899129e-07,5.552054517465876e-06
51,12800,1536,Hemorrhage,8.918449020711705e-05,False,1.9657209193724157e-10,6.830858532438668e-19,8.918449020711705e-05,3.050581271965558e-12,0.00021504462347365916,0.9996919631958008,1.6309608952269627e-07,7.044809180456468e-10,1.3873754767246282e-07,3.597252089093672e-06
52,13056,1536,Hemorrhage,0.00017830591241363436,False,1.378943313701253e-11,8.463058352252964e-24,0.00017830591241363436,3.913202748459814e-16,2.9431688744807616e-05,0.9997212290763855,1.7270326679863501e-07,4.3429539478556656e-12,7.009995695028692e-09,7.082563388394192e-05
53,13312,1536,Hemorrhage,0.001578310038894415,False,3.365081000308856e-12,4.1621661355661184e-23,0.001578310038894415,1.3231081540717587e-13,0.0005168314091861248,0.9974769949913025,3.3765320495149354e-06,5.708345601762588e-11,5.282239645687525e-10,0.00042453393689356744
54,13568,1536,Hemorrhage,5.787644477095455e-05,False,1.3732418847889338e-11,2.1897163949594962e-20,5.787644477095455e-05,1.0278438690447533e-11,0.0003161841304972768,0.9996026158332825,3.9803205709176837e-07,3.2927990889497494e-10,1.7928993845117702e-09,2.2976651962380856e-05
55,13824,1536,Hemorrhage,8.33222202345496e-06,False,2.508016580873851e-12,3.7162345945734937e-20,8.33222202345496e-06,6.381419915060804e-13,1.738979153742548e-05,0.9999731779098511,1.2517710423765038e-08,3.0434894188191564e-11,1.9316193089480294e-09,1.0148751243832521e-06
56,14592,1536,Hemorrhage,0.042677681893110275,False,9.035100561050058e-07,4.9286841968809725e-11,0.042677681893110275,3.761347397812642e-05,0.2930676341056824,0.6532967686653137,7.470137643394992e-05,0.01075221411883831,2.6136412998312153e-05,6.637188198510557e-05
57,14848,1536,Hemorrhage,0.03113340400159359,False,5.417827537712583e-07,5.180372131263766e-09,0.03113340400159359,0.00022333361266646534,0.24758079648017883,0.7197753190994263,0.0005529453046619892,0.0005632038810290396,0.00011997267574770376,5.0419253966538236e-05
58,15104,1536,Hemorrhage,0.0084971459582448,False,2.276631221320713e-07,9.403395961271599e-05,0.0084971459582448,0.0034983933437615633,0.31154775619506836,0.6576372385025024,0.0007342544267885387,0.01715153641998768,0.0008335004094988108,5.938658887316706e-06
59,52479,1536,Hemorrhage,0.0004930657451041043,False,1.152244299973404e-09,2.9264490695779565e-15,0.0004930657451041043,2.806626320239758e-10,0.0006626634858548641,0.9988393187522888,1.1313289860481746e-06,9.512048109172611e-07,1.0622396473536355e-07,2.73710770670732e-06
60,52735,1536,Hemorrhage,0.0020939884707331657,False,1.0423762547562276e-10,2.980948255078852e-19,0.0020939884707331657,2.4462029624139348e-12,0.0006066178902983665,0.9972118735313416,1.1299555353616597e-06,2.5042596885072044e-09,2.7213584274932145e-08,8.639536099508405e-05
61,52991,1536,Hemorrhage,0.0002761736686807126,False,8.587504318757766e-11,2.4882029034121223e-20,0.0002761736686807126,2.69932161475403e-13,0.00011973710206802934,0.9995760321617126,4.930756603016562e-08,1.5272308417912939e-10,1.3166847168122331e-08,2.8008478693664074e-05
62,53247,1536,Hemorrhage,6.149568798718974e-05,False,1.3505571715231174e-13,1.3719075269533185e-23,6.149568798718974e-05,9.81284112517473e-18,4.600819920597132e-06,0.9999333620071411,4.321083046932017e-09,4.2635700200389925e-13,2.153627276513248e-10,4.233462504998897e-07
63,53503,1536,Hemorrhage,0.0008628171635791659,False,2.5409565402277623e-15,5.8637320872657844e-24,0.0008628171635791659,2.1777384319488162e-20,5.9554618019319605e-06,0.9991303086280823,4.736711289865525e-08,1.2060268148733622e-12,5.79168313308287e-09,8.721426638658158e-07
64,53759,1536,Hemorrhage,0.007380221039056778,False,7.07068206610463e-14,4.359409129775235e-23,0.007380221039056778,3.76129441833701e-19,0.00027641732594929636,0.9921810626983643,1.950550540641416e-06,1.4062154218841272e-10,1.236458189168843e-07,0.00016025707009248435
65,54015,1536,Hemorrhage,0.3125257194042206,False,1.04939709699714e-10,2.1033210958287404e-20,0.3125257194042206,1.9946367216879153e-14,0.03745042160153389,0.648510217666626,0.00014092287165112793,1.0554327900536009e-07,2.201667939516483e-06,0.0013704700395464897
66,54271,1536,Hemorrhage,0.05466470494866371,False,2.5972278550057126e-08,1.7296858426487826e-18,0.05466470494866371,4.9310815847247724e-11,0.026698781177401543,0.9183573126792908,1.6211190086323768e-05,7.180870511547255e-07,2.9380814794421894e-06,0.00025927292881533504
67,54527,1536,Hemorrhage,0.019873959943652153,False,1.6478665543218085e-08,9.321432891581146e-21,0.019873959943652153,8.965721502891821e-13,0.001754074008204043,0.978036105632782,2.161704969694256e-06,6.104676320006774e-09,3.231044729545829e-07,0.00033332168823108077
68,54783,1536,Hemorrhage,0.032817211002111435,False,2.290615475075697e-09,2.206095086056445e-22,0.032817211002111435,4.0735699081766944e-16,0.00032252981327474117,0.966783344745636,1.6723586782063649e-07,1.5477841230904232e-09,2.6172529032919556e-07,7.64768774388358e-05
69,55039,1536,Hemorrhage,0.013501245528459549,False,2.5065304498639307e-08,4.962952914606934e-16,0.013501245528459549,3.6259706175101325e-12,0.0062593924812972546,0.9802170991897583,1.4227174460756942e-06,8.546982826374006e-06,3.68775022252521e-06,8.560059541196097e-06
70,10752,1792,Hemorrhage,0.07228600978851318,False,3.431337347592489e-08,1.330501277152507e-06,0.07228600978851318,1.8575658032204956e-05,0.18911762535572052,0.7328544855117798,0.00018186974921263754,0.0054959808476269245,3.7170400901231915e-05,6.9404418354679365e-06
71,11008,1792,Hemorrhage,0.09739726036787033,False,1.612989741772708e-08,1.2040304864235907e-10,0.09739726036787033,8.36364932865763e-08,0.06800208985805511,0.8342679738998413,7.965575787238777e-05,0.00012585613876581192,4.091869777766988e-05,8.609391807112843e-05
72,11264,1792,Hemorrhage,0.10079570859670639,False,2.369696439075142e-09,1.283848632246731e-16,0.10079570859670639,1.1579365938318986e-10,0.015489587560296059,0.8834400773048401,4.066931433044374e-05,6.042944278306095e-07,1.704561555015971e-06,0.00023163584410212934
73,11520,1792,Hemorrhage,0.015000230632722378,False,9.50463263649226e-10,1.7177703947822486e-21,0.015000230632722378,1.7143632433797018e-13,0.0005511174094863236,0.9843642115592957,2.0598383798642317e-06,1.238747415754915e-08,1.2299821605665784e-08,8.240537135861814e-05
74,11776,1792,Hemorrhage,0.0006780396215617657,False,2.8447009192689166e-09,4.989079894019176e-18,0.0006780396215617657,1.842626051740126e-11,0.0011391176376491785,0.998177170753479,1.6909825717448257e-07,4.1270803308179893e-07,1.2305490315611678e-07,4.944697593600722e-06
75,12032,1792,Hemorrhage,0.00010417999146739021,False,6.843218880447921e-09,1.1775833129792912e-12,0.00010417999146739021,4.359715699564504e-09,0.005209101364016533,0.9946349859237671,1.3931936848621262e-07,2.872295408451464e-05,2.2441296096076258e-05,4.2245417830599763e-07
76,12288,1792,Hemorrhage,2.9615781386382878e-05,False,1.1293031398906805e-08,3.5175354382716018e-12,2.9615781386382878e-05,4.9669091062298776e-09,0.0018845675513148308,0.9979307651519775,3.578801610615301e-08,2.9037864806014113e-05,0.00012595407315529883,5.56862147504944e-08
77,12544,1792,Hemorrhage,9.043147292686626e-05,False,1.893030976418686e-08,1.3013500867187222e-12,9.043147292686626e-05,7.606597307585616e-08,0.009004182182252407,0.9908219575881958,9.510414855640192e-08,3.8022288208594546e-05,4.492909647524357e-05,2.0894687224881636e-07
78,12800,1792,Hemorrhage,0.00028552234289236367,False,7.54464313246217e-09,9.689137091748037e-17,0.00028552234289236367,1.0739515055036009e-08,0.010450495406985283,0.9892537593841553,4.273905744867079e-07,9.368691280542407e-07,2.883941760956077e-06,5.920522653468652e-06
79,13056,1792,Hemorrhage,0.00015832469216547906,False,1.3161479683887478e-09,6.989827395028816e-20,0.00015832469216547906,1.6742458808227667e-10,0.0016320182476192713,0.9981482028961182,8.419264077019761e-07,1.70698601920094e-08,4.8429239285496806e-08,6.057689097360708e-05
80,13312,1792,Hemorrhage,6.513858534162864e-05,False,4.846549550574508e-11,1.0930571409428846e-19,6.513858534162864e-05,2.1555961876584817e-11,0.0006392126088030636,0.9992400407791138,5.201395083531679e-07,7.057692208434219e-10,8.584785105014703e-10,5.514307849807665e-05
81,13568,1792,Hemorrhage,6.259892415982904e-06,False,8.991397036639537e-12,4.926396114888165e-21,6.259892415982904e-06,2.511976087207768e-13,4.030598938697949e-05,0.9999451637268066,3.809492810091797e-08,9.41002484267095e-12,1.592204423861432e-10,8.242784133472014e-06
82,13824,1792,Hemorrhage,9.717068678583018e-07,False,3.6463754650266356e-13,3.1206053018771782e-21,9.717068678583018e-07,1.5871383187197018e-14,3.3577500744286226e-06,0.999995231628418,9.004526013711711e-09,7.448827795894508e-13,3.8610770136671135e-10,4.862523610427161e-07
83,14592,1792,Clear Cell Renal Cell Carcinoma,0.8516699075698853,False,3.399430292816419e-09,3.656984705156926e-15,0.8516699075698853,2.6261707475327967e-08,0.03532680124044418,0.11253277957439423,5.9896003222092986e-05,1.5463536328752525e-05,7.384193736470479e-07,0.00039442870183847845
84,14848,1792,Clear Cell Renal Cell Carcinoma,0.9688464999198914,True,3.860307629111048e-09,4.65536344016049e-20,0.9688464999198914,7.310099574275863e-12,0.005538702942430973,0.020860988646745682,0.0007309495122171938,2.5706072825926185e-09,1.5191351110388496e-07,0.004022754263132811
85,15104,1792,Clear Cell Renal Cell Carcinoma,0.8996727466583252,False,2.6648610429447217e-08,2.0040048452040548e-17,0.8996727466583252,8.372245952070756e-11,0.012360829859972,0.07731231302022934,0.004390592221170664,4.936378061870528e-08,8.561258255213033e-06,0.006254934705793858
86,15360,1792,Fibrocollagenous Tissue,0.20561690628528595,False,1.3175640845020098e-07,5.035706296396825e-10,0.20561690628528595,4.708693722932367e-06,0.48634839057922363,0.30464816093444824,0.001579940551891923,0.0014663937035948038,0.00012352671183180064,0.00021184637444093823
87,51967,1792,Hemorrhage,0.0001864888909040019,False,1.741347621653233e-09,1.2902986457064003e-09,0.0001864888909040019,2.57139589621147e-07,0.020372509956359863,0.9774941205978394,1.4784880022489233e-06,0.0019378336146473885,7.292079317267053e-06,1.5099627148629224e-07
88,52223,1792,Hemorrhage,0.00016632223560009152,False,1.5952069665203794e-09,9.550955743240441e-18,0.00016632223560009152,1.2426629170114722e-10,0.0004288412746973336,0.999402642250061,1.5561839461497584e-07,1.918881906703973e-07,5.71337785970627e-08,1.8140472093364224e-06
89,52479,1792,Hemorrhage,9.041385783348233e-05,False,5.677290304539895e-10,4.43015292014133e-19,9.041385783348233e-05,5.709615766291698e-11,0.00014713566633872688,0.9997581839561462,1.0618995105460272e-07,1.8193796691434727e-08,4.4067324012075915e-08,4.223150881443871e-06
90,52735,1792,Hemorrhage,6.0573878727154806e-05,False,1.4241596790753874e-09,2.920271446535394e-15,6.0573878727154806e-05,6.149140752143012e-09,0.001447322778403759,0.9984851479530334,9.637018649755191e-08,3.3408872468498885e-07,3.2955772439891007e-06,3.248778284614673e-06
91,52991,1792,Hemorrhage,0.00010465075320098549,False,1.155383788642439e-08,5.2977360589763836e-14,0.00010465075320098549,1.2698009754785744e-07,0.011533331125974655,0.9883503913879395,2.0517474297321314e-07,1.0648940360624692e-06,4.959857960784575e-06,5.2520199460559525e-06
92,53247,1792,Hemorrhage,0.00013076342293061316,False,5.771075839433593e-10,5.108733955213858e-15,0.00013076342293061316,2.5834829830984063e-09,0.010724184103310108,0.9891424179077148,5.610537527900306e-07,2.047310516672951e-07,2.4253336050605867e-07,1.6994561065075686e-06
93,53503,1792,Hemorrhage,0.001151254866272211,False,7.79708866915918e-11,1.6179144065460501e-18,0.001151254866272211,1.6356580803331133e-12,0.0015003542648628354,0.9973363280296326,2.0759487142640864e-06,1.65288547293585e-08,2.81213687003401e-07,9.600315934221726e-06
94,53759,1792,Hemorrhage,0.01739676296710968,False,6.088762133371617e-11,1.844535823656e-21,0.01739676296710968,5.337988928102392e-15,0.004960176534950733,0.9772323966026306,7.108800673449878e-06,5.899857824509525e-10,8.598622258659816e-08,0.00040341351996175945
95,54015,1792,Hemorrhage,0.0015565309440717101,False,2.426218080608944e-11,3.0906989664933e-22,0.0015565309440717101,5.064558222399231e-15,0.0022173160687088966,0.996148943901062,1.012783855003363e-06,1.0520674609271197e-10,1.4732705055919837e-09,7.623663987033069e-05
96,54271,1792,Hemorrhage,2.8557451514643617e-06,False,4.236688257164278e-12,1.837868497502817e-21,2.8557451514643617e-06,3.3877103054226476e-13,9.864547791949008e-06,0.9999860525131226,2.9529827472174475e-09,9.411433438133443e-12,2.642434604460675e-10,1.2473803963075625e-06
97,54527,1792,Hemorrhage,2.486821358615998e-06,False,1.4958936866982242e-11,5.437741660642883e-22,2.486821358615998e-06,1.3474605545932272e-12,5.00168971484527e-06,0.9999890327453613,4.801081199268253e-10,1.6791084581774252e-12,4.472096026830741e-10,3.438601197558455e-06
98,54783,1792,Hemorrhage,0.001530183362774551,False,2.6308151213072506e-09,9.939269762292201e-22,0.001530183362774551,4.937936452960312e-13,0.00040253778570331633,0.9979838132858276,3.155306060875773e-08,3.012195493035108e-10,1.6752718323687077e-08,8.340016938745975e-05
99,55039,1792,Hemorrhage,0.2194293737411499,False,1.0221334001414561e-08,3.2639815743680975e-17,0.2194293737411499,1.7196221877013862e-11,0.04382079839706421,0.7365776300430298,9.286874046665616e-06,4.174540208623512e-06,6.210684091456642e-07,0.00015804775466676801
100,55295,1792,Clear Cell Renal Cell Carcinoma,0.5063684582710266,False,3.5624883043539057e-09,1.0627961676007306e-15,0.5063684582710266,4.205310058513767e-11,0.01602882146835327,0.4774385094642639,7.370940875262022e-05,3.844468665192835e-06,1.6239710021181963e-06,8.500965486746281e-05
