patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
15,45830,0,Renal Parenchyma,0.0021234434098005295,False,1.2998431024501748e-15,2.502946018704186e-28,0.0021234434098005295,2.223638157286545e-12,1.3815426314067736e-07,0.0012200098717585206,0.0002734478039201349,1.44711517074958e-11,2.1018338429712458e-06,0.9963809847831726
16,46086,0,Renal Parenchyma,0.007953114807605743,False,1.6564353970356443e-15,2.082000235306363e-29,0.007953114807605743,2.396354870180112e-13,1.5057667042128742e-06,0.04979811608791351,8.399621947319247e-06,2.613416143107221e-14,0.00011030890891561285,0.9421285390853882
17,46342,0,Renal Parenchyma,0.07502054423093796,False,4.3609057185002185e-16,1.636966725723467e-30,0.07502054423093796,3.610926932896136e-13,8.562060429539997e-06,0.028397245332598686,0.00014462608669418842,5.6242428655940355e-15,3.367571844137274e-05,0.8963953256607056
18,46598,0,Hemorrhage,0.09699349105358124,False,1.1545794973300688e-13,1.0484278245863099e-27,0.09699349105358124,1.3704861898111709e-12,0.024199236184358597,0.7094141840934753,0.0002486275916453451,1.2784688401250993e-13,0.007042137440294027,0.1621023714542389
19,46854,0,Hemorrhage,0.00134815345518291,False,1.6488227450039972e-10,5.780705698905261e-19,0.00134815345518291,3.54250899448072e-11,0.09507470577955246,0.8644708395004272,7.226226898637833e-06,1.3379092278498206e-09,0.03885156288743019,0.00024749120348133147
20,26371,256,Cyst Content,2.4117167413351126e-05,False,4.739789360996838e-08,0.016545448452234268,2.4117167413351126e-05,0.8251237869262695,0.008991757407784462,0.13461147248744965,1.793330625332601e-06,0.01442679949104786,0.00027469074120745063,7.48021093954776e-08
21,26627,256,Blank space,3.321636654618487e-07,False,4.306326961689422e-10,0.9884719848632812,3.321636654618487e-07,0.004044109024107456,0.0004650494665838778,0.0021761662792414427,5.556271176487826e-08,0.004833340644836426,8.934796824178193e-06,1.3597968584466713e-10
22,41221,256,Fibrocollagenous Tissue,0.012170274741947651,False,5.538154709938681e-06,8.970506314653903e-06,0.012170274741947651,0.22628095746040344,0.5305681228637695,0.1842128187417984,0.0020886205602437258,0.00133319606538862,0.03652729466557503,0.006804204545915127
23,41477,256,Hemorrhage,0.020736057311296463,False,3.646151299108169e-06,1.675434191383829e-07,0.020736057311296463,0.012837085872888565,0.33394545316696167,0.4861109256744385,0.006992897484451532,0.0014769041445106268,0.1281430423259735,0.009753864258527756
24,41733,256,Hemorrhage,0.032814618200063705,False,6.184254743857309e-07,7.847088950851955e-11,0.032814618200063705,0.0025189565494656563,0.30236101150512695,0.4490576982498169,0.014585311524569988,0.000801573449280113,0.08908355981111526,0.10877668857574463
25,41989,256,Renal Parenchyma,0.016774194315075874,False,3.880527117416932e-07,2.4137743314392923e-15,0.016774194315075874,1.2729663467325736e-05,0.0225235465914011,0.040424324572086334,0.0009158223983831704,8.674908713146579e-06,0.008364140056073666,0.910976231098175
26,42245,256,Renal Parenchyma,0.0022046654485166073,False,5.356634247277725e-09,2.8018552514080254e-20,0.0022046654485166073,2.7030845117792524e-08,0.00017031469906214625,0.0009355604997836053,3.407154872547835e-05,1.4616157173463762e-08,5.278705430100672e-05,0.9966025352478027
27,42501,256,Renal Parenchyma,0.0010153496405109763,False,3.612113039230813e-11,1.9291105921140417e-23,0.0010153496405109763,2.6184959756037074e-10,4.833491402678192e-05,0.00015414190420415252,4.577021536533721e-05,8.071294743672297e-09,1.5088240843397216e-06,0.9987348914146423
28,42757,256,Renal Parenchyma,0.0020529015455394983,False,5.3659303562991756e-12,4.972511992945948e-26,0.0020529015455394983,2.1598774851971925e-11,9.719384252093732e-06,0.00023482856340706348,5.348528065951541e-05,1.949112427013233e-09,6.277673492149916e-07,0.9976484179496765
29,43013,256,Renal Parenchyma,0.009742189198732376,False,1.5238194386868464e-11,1.6295778285657597e-25,0.009742189198732376,2.157400258440134e-09,9.385433804709464e-05,0.0002755576861090958,0.0007890476263128221,6.908024152707526e-10,2.2709156837663613e-05,0.9890766143798828
30,43269,256,Renal Parenchyma,0.02638341672718525,False,8.046788062265886e-12,5.223860087162631e-25,0.02638341672718525,9.653605559378775e-08,0.0010214927606284618,0.0021047182381153107,0.00033542700111866,2.9640094822980245e-09,0.0007352233515121043,0.9694195985794067
31,43525,256,Renal Parenchyma,0.005439567845314741,False,2.4002012183332866e-11,1.7770166713086655e-25,0.005439567845314741,1.1463716731441309e-07,0.0011633668327704072,0.0028528801631182432,3.516338620102033e-05,2.5685908955352943e-10,0.0006148458342067897,0.9898940920829773
32,43781,256,Fibrocollagenous Tissue,0.12461091578006744,False,9.043233939465267e-10,1.341777325466313e-21,0.12461091578006744,6.198708433657885e-06,0.49514704942703247,0.03876394405961037,0.00136630202177912,5.678508774309421e-10,0.012082154862582684,0.32802340388298035
33,44038,256,Fibrocollagenous Tissue,0.005923337768763304,False,2.84402029704367e-10,6.994466391925076e-21,0.005923337768763304,8.318915334371013e-09,0.9684945940971375,0.0248428788036108,3.648669007816352e-06,5.436033290173725e-10,0.00025306030875071883,0.00048248263192363083
34,44294,256,Fibrocollagenous Tissue,0.0008852616301737726,False,8.169609433394953e-10,5.235723091840176e-22,0.0008852616301737726,1.3092888752341825e-11,0.9693871140480042,0.029566286131739616,2.9937343271058126e-08,7.404762913942875e-11,3.636266046669334e-05,0.00012487410276662558
35,44550,256,Fibrocollagenous Tissue,0.01689799502491951,False,5.395108249039993e-10,1.734277252426013e-23,0.01689799502491951,2.609619118021378e-11,0.7633707523345947,0.21291440725326538,7.091597922226356e-07,2.140285691731858e-11,0.002396853407844901,0.004419306758791208
36,44806,256,Renal Parenchyma,0.1734413057565689,False,9.188062116693985e-11,3.9306790050057196e-23,0.1734413057565689,1.8751522556925693e-09,0.2892542779445648,0.18925487995147705,0.00032806023955345154,3.1919733523011473e-10,0.011144405230879784,0.33657699823379517
37,45062,256,Renal Parenchyma,0.05085698142647743,False,1.8063343789481712e-12,4.672219299966144e-23,0.05085698142647743,4.780459361697353e-10,0.002359714824706316,0.01277187280356884,0.0022131919395178556,2.1993983523316274e-08,0.0004485134268179536,0.9313498139381409
38,45318,256,Renal Parenchyma,0.2925202548503876,False,1.936387790564542e-14,5.654881606342781e-26,0.2925202548503876,1.801318261218654e-10,4.317332241043914e-06,0.03377021849155426,0.0032426780089735985,3.3804013810367906e-08,1.3177565051591955e-05,0.670449435710907
39,45574,256,Renal Parenchyma,0.04844358563423157,False,5.2576741110766864e-15,4.2091131141849e-26,0.04844358563423157,2.678769983610607e-10,4.822975370188942e-07,0.0014496579533442855,0.01460272166877985,8.416584762471757e-09,1.1002576911778306e-06,0.9355024099349976
40,45830,256,Renal Parenchyma,0.002082888036966324,False,1.908250245441349e-15,2.8471744591605653e-27,0.002082888036966324,1.1725688996155892e-11,9.251913013486046e-08,0.0003702546237036586,0.0010117446072399616,1.3880614713190909e-10,4.461144555989449e-07,0.9965345859527588
41,46086,256,Renal Parenchyma,0.010739356279373169,False,2.233896297178001e-15,7.853546895719441e-29,0.010739356279373169,6.503647989077044e-13,1.0439035946774311e-07,0.007878194563090801,1.688514203124214e-05,5.422736370185033e-13,1.762893475643068e-06,0.9813637733459473
42,46342,256,Renal Parenchyma,0.04487934336066246,False,8.142767273460985e-17,3.182037252760666e-30,0.04487934336066246,3.5064939233470094e-12,1.3739228279519011e-06,0.009416520595550537,4.9502043111715466e-05,3.109246191133723e-14,8.924943131205509e-07,0.9456523656845093
43,46598,256,Hemorrhage,0.10304336249828339,False,6.796690201073914e-15,1.4511115610839956e-27,0.10304336249828339,5.619918419519365e-11,0.005553423427045345,0.4463765323162079,0.0003372401697561145,5.500900299507117e-13,0.00015659586642868817,0.4445328116416931
44,46854,256,Hemorrhage,0.0043578133918344975,False,1.3345717586599193e-10,2.877453019498654e-18,0.0043578133918344975,2.516635122518096e-09,0.07519920915365219,0.9101209044456482,6.134410796221346e-05,8.483500124611965e-09,0.008647277019917965,0.0016134601319208741
45,38917,512,Fibrocollagenous Tissue,0.00028189466684125364,False,4.229752548212673e-09,0.00013420352479442954,0.00028189466684125364,0.004436962306499481,0.8824933767318726,0.10959108918905258,6.512172149086837e-06,6.264239345910028e-05,0.002992969239130616,4.093377583558322e-07
46,39173,512,Fibrocollagenous Tissue,0.0008418677025474608,False,4.123568153602264e-09,4.783391318596841e-07,0.0008418677025474608,0.0012708131689578295,0.9435163736343384,0.04357899725437164,1.9582083041314036e-05,1.2980347491975408e-05,0.010753737762570381,5.169684754946502e-06
47,39429,512,Fibrocollagenous Tissue,0.0011716182343661785,False,3.963339434420732e-09,2.68032374073357e-09,0.0011716182343661785,0.0002085465530399233,0.9640645384788513,0.029864270240068436,2.2783893655287102e-05,2.2517217530548805e-06,0.004653364885598421,1.2654024430958088e-05
48,39685,512,Fibrocollagenous Tissue,0.0014948828611522913,False,6.127113039156029e-09,2.9393765199614563e-10,0.0014948828611522913,7.9690245911479e-05,0.9308919310569763,0.06468150019645691,8.519169568899088e-06,3.2037698360909417e-07,0.002810870297253132,3.2226464099949226e-05
49,39941,512,Fibrocollagenous Tissue,0.001601816271431744,False,1.572551688866497e-08,1.5139749176551476e-10,0.001601816271431744,0.0003289449668955058,0.9794378280639648,0.017480026930570602,2.136205921487999e-06,1.6625504883904796e-07,0.0011249893577769399,2.4109704099828377e-05
50,40197,512,Fibrocollagenous Tissue,0.019007323309779167,False,1.2740816828227253e-06,1.4708307488620065e-11,0.019007323309779167,0.0020621907897293568,0.9566223621368408,0.01247068215161562,2.6084620913024992e-05,3.513213755468314e-07,0.009066762402653694,0.0007429885445162654
51,40453,512,Fibrocollagenous Tissue,0.208493173122406,False,2.3784959921613336e-06,1.269958097016577e-12,0.208493173122406,0.0005368117126636207,0.582651674747467,0.015873868018388748,0.0017911777831614017,6.279885838011978e-06,0.020132876932621002,0.17051178216934204
52,40709,512,Renal Parenchyma,0.04049605503678322,False,1.348172759207955e-06,7.518349990156842e-15,0.04049605503678322,5.5205353419296443e-05,0.12058724462985992,0.002488879719749093,0.011324882507324219,5.854698883922538e-06,0.002461896976456046,0.8225786685943604
53,40965,512,Renal Parenchyma,0.014143802225589752,False,5.165351808500418e-07,2.587988203442735e-16,0.014143802225589752,2.041500692939735e-06,0.038863737136125565,0.0007327998173423111,0.059643056243658066,1.1959170933550922e-06,0.0005440654931589961,0.8860687017440796
54,41221,512,Renal Parenchyma,0.003757873084396124,False,1.431894247616583e-08,5.498873373487139e-19,0.003757873084396124,1.4685407734305045e-07,0.007974300533533096,0.00011873391486005858,0.0035402721259742975,1.6504996835919883e-07,6.203713564900681e-05,0.984546422958374
55,41477,512,Renal Parenchyma,0.013601737096905708,False,4.404743592090199e-08,9.021074038809374e-22,0.013601737096905708,1.4186469776689137e-08,0.0010165456915274262,0.000327004847349599,0.002223200397565961,2.914340946347238e-08,0.001247773296199739,0.9815836548805237
56,41733,512,Renal Parenchyma,0.017563382163643837,False,5.507622691247605e-10,1.255089059803665e-23,0.017563382163643837,2.490400108356994e-10,3.858784111798741e-05,0.0008597984560765326,0.0029390682466328144,1.6069927610828927e-08,0.0013098150957375765,0.9772893190383911
57,41989,512,Renal Parenchyma,0.0005758412298746407,False,5.469016624119749e-13,6.1666947927617665e-27,0.0005758412298746407,5.3982456525714095e-12,4.90170805278467e-07,5.9238769608782604e-05,1.9494693333399482e-05,1.3623764616443879e-10,2.655223033798393e-05,0.9993184804916382
58,42245,512,Renal Parenchyma,5.573567614192143e-05,False,1.1444642976365937e-13,4.858643528784822e-30,5.573567614192143e-05,7.26234664853026e-14,9.802879397113884e-09,2.3252737264556345e-06,4.466467373731575e-07,3.3770425691970196e-13,2.662129361397092e-07,0.9999411106109619
59,42501,512,Renal Parenchyma,6.389633199432865e-05,False,1.182885305548234e-13,1.01379109097402e-30,6.389633199432865e-05,3.3707147587425795e-14,7.05360170272229e-09,9.848880608842592e-07,1.6439358887510025e-06,9.435646708411127e-13,6.545204200847365e-08,0.9999334812164307
60,42757,512,Renal Parenchyma,0.00020158557163085788,False,3.346718992973223e-14,3.490141055342829e-29,0.00020158557163085788,6.5931080039938195e-12,4.621680460559219e-08,7.180337888712529e-06,6.624341767746955e-05,1.6467426380839534e-11,7.702962534494873e-07,0.9997242093086243
61,43013,512,Renal Parenchyma,0.005179604981094599,False,2.8288791665068147e-13,3.656963482122261e-27,0.005179604981094599,1.4438255035997827e-09,2.7322610094415722e-06,3.773262506001629e-05,0.000717063550837338,3.9662606532431255e-11,6.759632015018724e-06,0.9940561056137085
62,43269,512,Renal Parenchyma,0.0015259518986567855,False,4.193550007572898e-14,1.6739674631108536e-27,0.0015259518986567855,5.250764800734942e-08,5.688063993147807e-06,1.956093910848722e-05,2.0713498088298365e-05,5.7165808545200925e-12,5.067108304501744e-06,0.9984230995178223
63,43525,512,Renal Parenchyma,0.0030076890252530575,False,7.135671177202485e-13,6.179771086712178e-27,0.0030076890252530575,6.988508971517149e-08,2.8078919058316387e-05,0.00026744138449430466,8.738041651668027e-05,5.688100598172374e-12,3.460508378339e-05,0.9965747594833374
64,43781,512,Clear Cell Renal Cell Carcinoma,0.4711436927318573,False,1.995844739477448e-10,2.7845855942989935e-23,0.4711436927318573,8.822404140573781e-08,0.06094951182603836,0.11186898499727249,0.00026509075541980565,3.188383446151022e-10,0.001672219717875123,0.35410043597221375
65,44038,512,Fibrocollagenous Tissue,0.005182518158107996,False,2.8183291811423317e-10,3.9821054785058016e-22,0.005182518158107996,1.1011047629239101e-09,0.9700407981872559,0.023630252107977867,4.709611189923635e-08,3.645198379254033e-11,0.0001508538844063878,0.0009955473942682147
66,44294,512,Fibrocollagenous Tissue,0.00047581008402630687,False,3.606675624823197e-09,1.2261282720334463e-22,0.00047581008402630687,1.0197680373746909e-11,0.9705206751823425,0.028732165694236755,4.0506726861622155e-09,1.9205153092838323e-11,2.569730713730678e-05,0.00024567320360802114
67,44550,512,Fibrocollagenous Tissue,0.003072725608944893,False,9.570026548999522e-09,1.472114318933009e-23,0.003072725608944893,1.5810363435120323e-11,0.9698067307472229,0.025484932586550713,2.3859932696268515e-08,1.2304345042846165e-11,8.127632463583723e-05,0.001554318005219102
68,44806,512,Renal Parenchyma,0.24523068964481354,False,8.626522607357856e-09,1.6875172382791117e-22,0.24523068964481354,1.1355171025684285e-08,0.3234083354473114,0.012829137034714222,0.00044695442193187773,3.1268829747688187e-09,0.0004573468759190291,0.4176275432109833
69,45062,512,Renal Parenchyma,0.004308915697038174,False,1.3182228746078106e-13,6.675219692616024e-25,0.004308915697038174,8.472211820986786e-11,1.71009360201424e-05,0.00011514947254909202,0.001221632701344788,4.2523793375437435e-09,9.93893308987026e-07,0.9943361878395081
70,45318,512,Renal Parenchyma,0.006704847328364849,False,1.3177438732409736e-15,1.192488636280939e-27,0.006704847328364849,7.143174398337171e-13,1.9882679680449655e-07,0.0004411063273437321,0.0004272320365998894,9.614645746225392e-10,1.40386617886179e-07,0.9924263954162598
71,45574,512,Renal Parenchyma,0.009895233437418938,False,1.950207598967117e-15,7.732610532274075e-29,0.009895233437418938,6.097280341212097e-13,6.876313562997893e-08,0.0003956945729441941,0.0005054229404777288,3.976481643963581e-11,4.56829276629378e-08,0.9892035126686096
72,45830,512,Renal Parenchyma,0.007677019108086824,False,2.313385680596607e-16,4.922388800678501e-30,0.007677019108086824,3.068709023869298e-13,6.280450826068318e-09,0.0002494278596714139,3.148713585687801e-05,2.778553212165469e-12,1.4912036050418465e-08,0.9920420050621033
73,46086,512,Renal Parenchyma,0.030403509736061096,False,6.871156679115302e-16,8.072951392859742e-30,0.030403509736061096,2.636554982584499e-13,9.103762010909122e-08,0.0032712453976273537,4.150270251557231e-05,3.20524802446126e-13,8.189651339307602e-07,0.9662827849388123
74,46342,512,Renal Parenchyma,0.027078356593847275,False,1.837394457095869e-15,1.6185540831387404e-29,0.027078356593847275,5.879959605152585e-13,4.112348506168928e-06,0.01773134246468544,0.00015374449139926583,3.601628544014357e-13,3.1529448278888594e-06,0.955029308795929
75,46598,512,Renal Parenchyma,0.019037937745451927,False,2.2009913965177763e-14,1.1782551473234423e-27,0.019037937745451927,1.3173803410995721e-12,0.00279061496257782,0.32284608483314514,0.0019927199464291334,3.4705769074577786e-12,0.00033917988184839487,0.6529934406280518
76,46854,512,Hemorrhage,0.004503401927649975,False,3.657494099251757e-11,7.799293417776138e-20,0.004503401927649975,1.1134119182187874e-09,0.08224794268608093,0.8708726763725281,0.00042330726864747703,7.429924675506072e-09,0.003142921719700098,0.038809776306152344
77,26627,768,Blank space,3.707216455950402e-05,False,4.457256608247917e-08,0.603654682636261,3.707216455950402e-05,0.03651929646730423,0.013634798116981983,0.25449106097221375,1.2377306575217517e-06,0.09088486433029175,0.0007769636576995254,4.55935289522813e-09
78,37125,768,Fibrocollagenous Tissue,0.00085270224371925,False,2.5479057086386092e-08,0.00022237120720092207,0.00085270224371925,0.16815605759620667,0.7351895570755005,0.07806794345378876,0.00013658381067216396,0.001312699168920517,0.016058996319770813,2.9625450679304777e-06
79,37381,768,Fibrocollagenous Tissue,0.0006352257914841175,False,1.957568773747198e-09,1.4954885045881383e-06,0.0006352257914841175,0.04165002703666687,0.5995173454284668,0.34210002422332764,7.818422091077082e-06,0.00011396407353458926,0.015971362590789795,2.696344836294884e-06
80,37637,768,Hemorrhage,0.00040219834772869945,False,2.816086808188345e-10,4.484313809172136e-09,0.00040219834772869945,0.014330243691802025,0.4686529040336609,0.5104981064796448,1.3586574141299934e-06,8.738757969695143e-06,0.006100243888795376,6.205855243024416e-06
81,37893,768,Hemorrhage,0.0027198921889066696,False,2.465965487363775e-10,5.5548655952808446e-12,0.0027198921889066696,0.002933695912361145,0.4551050364971161,0.5262641906738281,7.108696422619687e-07,1.7708146060613217e-07,0.012955626472830772,2.0640662114601582e-05
82,38149,768,Fibrocollagenous Tissue,0.001558525487780571,False,5.121240098659996e-10,1.2381434853075968e-12,0.001558525487780571,0.0005461258697323501,0.8385646343231201,0.13438905775547028,3.02054665723972e-08,2.1413522066637825e-09,0.024939047172665596,2.572500306996517e-06
83,38405,768,Fibrocollagenous Tissue,0.0018121324246749282,False,2.102169105455687e-09,1.949215935144119e-13,0.0018121324246749282,0.00015179305046331137,0.8649154901504517,0.052776943892240524,4.911841244847892e-08,1.6153158810539026e-09,0.08034180104732513,1.7221184407389956e-06
84,38661,768,Fibrocollagenous Tissue,0.0031057409942150116,False,4.564743860679954e-10,4.411263733038618e-15,0.0031057409942150116,5.374076863517985e-06,0.9819757342338562,0.008922710083425045,1.2413073591233115e-06,5.172367423256219e-09,0.0059860325418412685,3.175332039973e-06
85,38917,768,Fibrocollagenous Tissue,0.0002052701311185956,False,3.740391243262087e-12,2.4874609353273594e-18,0.0002052701311185956,6.303116695249855e-09,0.9994446635246277,0.0002747286926023662,3.1959126545189065e-07,1.4112784552100521e-10,7.330917287617922e-05,1.6541426930416492e-06
86,39173,768,Fibrocollagenous Tissue,3.4403346944600344e-05,False,6.401226662448856e-13,1.3629929127860034e-21,3.4403346944600344e-05,3.771172176619819e-12,0.9998754262924194,5.2322837291285396e-05,1.0914289561014812e-07,1.6920178366047756e-12,2.743124969128985e-05,1.0215158908977173e-05
87,39429,768,Fibrocollagenous Tissue,0.0002750876301433891,False,2.4035785514686658e-11,9.852026416231316e-23,0.0002750876301433891,1.9104342673798014e-12,0.9982312321662903,0.0010388612281531096,1.7788137540719617e-07,8.104819848022901e-14,0.0003688979195430875,8.576262916903943e-05
88,39685,768,Fibrocollagenous Tissue,0.0016262775752693415,False,3.7607322811439303e-10,5.541106420598355e-22,0.0016262775752693415,1.989298309412746e-11,0.9492342472076416,0.04049608111381531,8.511809141964477e-07,1.5439526827171202e-13,0.008318599313497543,0.00032405450474470854
89,39941,768,Fibrocollagenous Tissue,0.0034010987728834152,False,8.062968070987608e-10,2.8776668392246506e-21,0.0034010987728834152,2.377724128699299e-10,0.9751511216163635,0.020072847604751587,5.663576985170948e-07,6.3242974225607984e-12,0.0012844495940953493,8.999993588076904e-05
90,40197,768,Fibrocollagenous Tissue,0.06283562630414963,False,2.8930745088473486e-07,1.2051898740275437e-20,0.06283562630414963,2.3429411744047e-09,0.9286189675331116,0.004540495108813047,8.941407259044354e-07,1.0540234657296921e-10,0.0029712982941418886,0.001032369676977396
91,40453,768,Fibrocollagenous Tissue,0.06091851741075516,False,1.6096895478767692e-06,5.1219999343912345e-20,0.06091851741075516,1.0848851816902538e-09,0.8728168606758118,0.0008507466409355402,5.18698698215303e-06,5.812235692737033e-10,0.0008705893415026367,0.06453648209571838
92,40709,768,Fibrocollagenous Tissue,0.039684396237134933,False,1.5821416354810935e-07,3.809826526592174e-20,0.039684396237134933,4.448831081305116e-09,0.58283931016922,0.009513777680695057,0.00035433226730674505,8.79196004888172e-09,0.0009335452341474593,0.3666744828224182
93,40965,768,Renal Parenchyma,0.05203227326273918,False,4.715634460694673e-08,1.154190828842411e-19,0.05203227326273918,3.5084330995971413e-09,0.18432709574699402,0.027825169265270233,0.09600163996219635,1.4193953745689214e-07,0.005028169136494398,0.6347854137420654
94,41221,768,Renal Parenchyma,0.01074356958270073,False,2.624949591023551e-09,3.499222387621143e-21,0.01074356958270073,9.562116431993672e-09,0.01730959303677082,0.00018600808107294142,0.3899179697036743,1.7576727628920708e-08,0.0004854513972532004,0.5813573598861694
95,41477,768,Renal Parenchyma,0.01139221154153347,False,2.6119734153340346e-10,7.811943762908395e-23,0.01139221154153347,1.7729661294652033e-08,0.00025769611238501966,4.3968782847514376e-05,0.12234064191579819,4.67525085312559e-09,0.0006057623540982604,0.8653597831726074
96,41733,768,Renal Parenchyma,0.004101810976862907,False,1.5161681046933773e-13,2.2085324611497426e-25,0.004101810976862907,3.4073580068572085e-10,3.139770683446841e-07,4.430760600371286e-05,0.001722044893540442,5.792364921042292e-10,2.5202751203323714e-05,0.9941062927246094
97,41989,768,Renal Parenchyma,0.0005563784507103264,False,1.253963668741264e-15,3.065225936348155e-27,0.0005563784507103264,7.572459326254943e-11,1.9166884968058184e-08,3.599146657506935e-05,1.706563853076659e-05,5.744825101738904e-11,1.9855131085932953e-06,0.999388575553894
98,42245,768,Renal Parenchyma,0.00026947163860313594,False,7.352434870514565e-15,2.8213390719215827e-28,0.00026947163860313594,2.1677123637764417e-11,9.703096992552673e-09,7.682559953536838e-06,2.7015505565941567e-06,5.8536803876352295e-12,3.720104189142148e-07,0.9997197985649109
99,42501,768,Renal Parenchyma,0.00041916672489605844,False,1.9410869938306374e-13,1.0669214946549154e-28,0.00041916672489605844,1.4285554510162779e-11,1.1415270506631714e-08,2.534306304369238e-06,2.3413838334818138e-06,2.2238771154453607e-12,2.64178254383296e-07,0.999575674533844
100,42757,768,Renal Parenchyma,0.00019862523186020553,False,8.280841425978638e-14,1.9232099294526535e-28,0.00019862523186020553,4.0254643368653475e-11,1.4445509677329937e-08,1.0473883094164194e-06,1.0159747944271658e-05,2.794143388884507e-12,8.683195460434945e-07,0.999789297580719
101,43013,768,Renal Parenchyma,0.000550467986613512,False,8.169288033858194e-15,6.274658693954848e-30,0.000550467986613512,1.1310415798382323e-10,2.7290864679230253e-08,9.72860448200663e-07,3.373543586349115e-05,9.016684426009502e-13,2.710746684897458e-07,0.9994145631790161
