patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
1771,75519,4864,Clear Cell Renal Cell Carcinoma,0.9999958276748657,True,3.8331269006043524e-15,1.805444229289557e-26,0.9999958276748657,5.227827919465234e-21,2.203195663241786e-06,8.962296078607324e-07,8.5817755679507e-11,9.119383850494933e-13,4.974472439869815e-13,1.1187773907295195e-06
1772,75775,4864,Clear Cell Renal Cell Carcinoma,0.9999957084655762,True,1.8803435167962824e-14,5.304266445153073e-27,0.9999957084655762,4.510022555876738e-21,2.0545771803881507e-06,4.372441253508441e-07,4.948452758668509e-11,4.579395673429132e-13,5.717975463774561e-13,1.7816413446780643e-06
1773,76031,4864,Clear Cell Renal Cell Carcinoma,0.9999908208847046,True,1.2433047755396054e-13,5.710563476597322e-26,0.9999908208847046,1.6395075169970465e-20,7.16588738214341e-06,6.162843533275009e-07,4.1153930957493756e-11,1.3572852694196391e-12,4.095673453163862e-12,1.461440206185216e-06
1774,76287,4864,Clear Cell Renal Cell Carcinoma,0.9999940395355225,True,4.690622890102247e-13,1.43285459262038e-26,0.9999940395355225,3.2575006640288283e-21,4.485774752538418e-06,2.8313439770499826e-07,4.9628686576985714e-11,1.1233541223967802e-12,2.325051783047538e-11,1.103489012166392e-06
1775,76543,4864,Clear Cell Renal Cell Carcinoma,0.9999892711639404,True,8.043631407640695e-13,2.8444533897793383e-26,0.9999892711639404,1.708127964922002e-21,3.753990085897385e-06,2.4831189193719183e-07,2.800477384712341e-11,6.2963132971272096e-12,1.217209943948916e-10,6.837375167378923e-06
1776,76799,4864,Clear Cell Renal Cell Carcinoma,0.9998830556869507,True,3.392606725063918e-12,4.019753549663112e-24,0.9998830556869507,5.908072497777861e-21,5.4603682656306773e-05,6.564280852217053e-07,2.1282552109536113e-10,3.053053920787363e-10,2.0728013749859997e-10,6.163302168715745e-05
1777,77055,4864,Clear Cell Renal Cell Carcinoma,0.9999605417251587,True,1.92260235509778e-11,6.964781934714843e-24,0.9999605417251587,6.827115152425954e-20,2.69344964181073e-05,1.5360716361101368e-06,3.6290756511014877e-10,8.207700491480452e-11,6.242564798419892e-11,1.1020159945474006e-05
1778,77311,4864,Clear Cell Renal Cell Carcinoma,0.9999682903289795,True,1.4737393597141768e-11,1.686574162955529e-24,0.9999682903289795,2.10816987994551e-18,2.1122792531969026e-05,4.748611900140531e-06,7.128870271877474e-10,9.118498317528534e-11,1.975511976226585e-10,5.88290913583478e-06
1779,77567,4864,Clear Cell Renal Cell Carcinoma,0.9998867511749268,True,4.281907120540218e-11,6.043092137234652e-25,0.9998867511749268,3.392078267719692e-18,6.0482037952169776e-05,2.8613674658117816e-05,3.4871170395689433e-09,1.9675369666849463e-10,2.3095305667908406e-09,2.424310878268443e-05
1780,77823,4864,Clear Cell Renal Cell Carcinoma,0.9997132420539856,True,5.833496463658605e-10,7.34277809226309e-21,0.9997132420539856,9.21844167705221e-15,0.00011701314360834658,0.00016700915875844657,8.483002744696932e-08,3.836780226862402e-09,1.2387239678446349e-08,2.5344279492856003e-06
1781,78079,4864,Hemorrhage,0.1778074949979782,False,2.605012809908658e-07,7.960521179484203e-05,0.1778074949979782,0.00014356267638504505,0.3281945288181305,0.46480101346969604,6.36941913398914e-05,0.028738193213939667,0.00017118889081757516,5.243394411991176e-07
1782,2304,5120,Fibrocollagenous Tissue,0.05298493802547455,False,4.569059086634297e-08,6.048017439752584e-06,0.05298493802547455,1.0308943274139892e-05,0.7249075770378113,0.20757634937763214,1.8976663341163658e-05,0.014411324635148048,8.419665391556919e-05,2.228537567816602e-07
1783,2560,5120,Clear Cell Renal Cell Carcinoma,0.9997588992118835,True,7.166461976799987e-13,2.009716430963961e-22,0.9997588992118835,4.3610804190455897e-16,0.00016438747115898877,7.666579040233046e-05,8.172517773630261e-09,2.89208351711423e-10,1.274565036846198e-10,1.396928013264187e-07
1784,2816,5120,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,4.106012540605955e-15,1.7142283018606413e-30,0.9999996423721313,4.7056622691820834e-23,1.7150954079170333e-07,2.3352225753114908e-07,3.290927946819622e-11,4.656201520945565e-15,1.2076698961607096e-13,7.089948628191678e-09
1785,3072,5120,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,2.1109433238951716e-15,2.5002462034645283e-30,0.9999997615814209,1.7426850897260397e-23,1.540118006460034e-07,1.1601276383998993e-07,3.5311133357585067e-12,7.38570124248503e-15,6.117127610656345e-14,5.0911967974798245e-09
1786,3328,5120,Clear Cell Renal Cell Carcinoma,0.995479941368103,True,3.3268509475048447e-11,1.608601154279318e-25,0.995479941368103,1.0356117221477613e-18,0.004368079360574484,0.0001302787131862715,2.6107421779997253e-11,5.1902371289713756e-12,2.9097768031866034e-12,2.1683423256035894e-05
1787,3584,5120,Fibrocollagenous Tissue,0.0020024238619953394,False,1.0051614651729324e-07,4.738266636689081e-12,0.0020024238619953394,1.0078000656221775e-09,0.9826167225837708,0.015360621735453606,1.6637894617588245e-08,8.347884431714192e-06,8.416687791168442e-08,1.1600118341448251e-05
1788,4096,5120,Clear Cell Renal Cell Carcinoma,0.9943091869354248,True,1.264463100197899e-11,1.0400081871034807e-18,0.9943091869354248,1.877190521353423e-14,0.005513413809239864,0.00015711165906395763,3.112454649567553e-08,1.0263420335832052e-07,9.591172994705133e-11,2.013541234191507e-05
1789,4352,5120,Clear Cell Renal Cell Carcinoma,0.9999915361404419,True,1.0481854713004145e-16,4.739358297580847e-26,0.9999915361404419,3.0377286606472643e-22,6.476666840171674e-06,1.148426122199453e-06,6.435667970761116e-11,2.871196162768097e-11,1.9340977522883454e-14,8.49113177991967e-07
1790,4608,5120,Clear Cell Renal Cell Carcinoma,0.9999985694885254,True,2.3649499031391212e-18,6.96019863359621e-28,0.9999985694885254,4.308643090625004e-23,1.6326021068380214e-07,1.2206355677335523e-06,2.1634473379439356e-10,4.6290540844928785e-12,1.0505282082608203e-13,1.1990834991593147e-07
1791,4864,5120,Clear Cell Renal Cell Carcinoma,0.999998927116394,True,6.922288873495686e-19,8.28823951567047e-28,0.999998927116394,1.758409611921991e-23,2.774783922632196e-07,6.008028776705032e-07,1.8635971932301487e-10,1.9396269312910164e-11,8.130256450716855e-13,1.9375823967493488e-07
1792,5120,5120,Clear Cell Renal Cell Carcinoma,0.9999991655349731,True,3.572802445709079e-20,1.6202592232705969e-28,0.9999991655349731,6.2565441917292294e-24,4.39260560369803e-07,2.0696613489690208e-07,2.5043304235916608e-11,9.92349214953836e-13,6.832272107012288e-14,9.779903820117397e-08
1793,5376,5120,Clear Cell Renal Cell Carcinoma,0.9999960660934448,True,9.774634066271212e-19,2.631920395217198e-27,0.9999960660934448,8.769196179135332e-23,2.9465156785590807e-06,5.125069151290518e-07,2.8673030616488404e-10,2.9000035879633845e-12,1.1636178132157227e-13,4.6293894229165744e-07
1794,5632,5120,Clear Cell Renal Cell Carcinoma,0.9998568296432495,True,2.83906036700754e-13,5.639901384271667e-25,0.9998568296432495,1.3556002283993808e-20,8.727594831725582e-05,5.865263574378332e-06,7.417152403377258e-08,2.9463156914211197e-10,2.0333104991387962e-11,4.991735113435425e-05
1795,5888,5120,Clear Cell Renal Cell Carcinoma,0.9999158382415771,True,9.282754252770697e-12,2.3137964037345335e-23,0.9999158382415771,1.1322217648030094e-18,6.185274105519056e-05,1.1799264029832557e-05,2.1298856722751225e-07,8.544444596303435e-10,8.272651313978585e-11,1.0202914381807204e-05
1796,6144,5120,Clear Cell Renal Cell Carcinoma,0.9999840259552002,True,2.627543636227886e-13,8.400394397385828e-25,0.9999840259552002,6.407643462747217e-19,9.864866115094628e-06,1.2909418956041918e-06,3.6219569210516056e-07,2.0409755482897474e-11,1.2318844729020118e-11,4.4845364755019546e-06
1797,6400,5120,Clear Cell Renal Cell Carcinoma,0.9996384382247925,True,1.0694069463518599e-13,1.0690487581956823e-23,0.9996384382247925,9.08746928202927e-19,4.175454523647204e-05,2.8859997200925136e-06,8.087246214927291e-07,6.206441471867663e-10,2.2880863870256007e-11,0.0003161186177749187
1798,6656,5120,Clear Cell Renal Cell Carcinoma,0.9999667406082153,True,1.0757506471443905e-14,1.7620722931049323e-24,0.9999667406082153,3.9213592306153056e-20,1.8517483113100752e-05,1.0044682312582154e-06,1.494536583379613e-08,2.443973079468975e-10,1.442087118122548e-12,1.3738105735683348e-05
1799,6912,5120,Clear Cell Renal Cell Carcinoma,0.9999927282333374,True,1.9966730471266298e-16,2.703479631933268e-26,0.9999927282333374,2.3908567104013805e-21,6.4895712057477795e-06,7.016638647883155e-08,4.75024464208218e-10,6.047139785442246e-12,7.96451392250791e-14,7.089825544426276e-07
1800,7168,5120,Clear Cell Renal Cell Carcinoma,0.9999648332595825,True,6.752324557516812e-18,1.637592039065223e-25,0.9999648332595825,5.3416634006096596e-21,3.260956873418763e-05,8.318146882402289e-08,2.1031268393478797e-10,3.262396255920841e-11,9.132376522754185e-14,2.469631454005139e-06
1801,7424,5120,Clear Cell Renal Cell Carcinoma,0.9999817609786987,True,1.8561823344258778e-18,1.2564305966590838e-25,0.9999817609786987,2.449254328788239e-22,1.6497471733600833e-05,9.380031684713686e-08,4.261880015565822e-10,5.7578466300389763e-11,5.238016509249988e-13,1.7430577372579137e-06
1802,7680,5120,Clear Cell Renal Cell Carcinoma,0.9999778270721436,True,2.792366864226704e-17,1.1260299168737875e-24,0.9999778270721436,1.585240727719611e-22,1.8352167899138294e-05,2.6973554057008187e-08,3.534990078435385e-09,2.4227939099397133e-10,2.6652334852994564e-12,3.750089717868832e-06
1803,7936,5120,Clear Cell Renal Cell Carcinoma,0.9996028542518616,True,9.293216025100146e-17,8.004072157716989e-25,0.9996028542518616,2.619525853103487e-22,0.0003236563643440604,4.405087405956465e-09,1.1867987703695349e-09,6.776855743240162e-10,3.2431736875053463e-13,7.348667713813484e-05
1804,8192,5120,Clear Cell Renal Cell Carcinoma,0.9993811845779419,True,5.9860624883558644e-18,6.152778315724976e-25,0.9993811845779419,3.043493277489385e-22,0.0005825706175528467,4.4392475473387094e-08,4.889560978327268e-10,2.200572390975708e-09,2.4628882917474004e-13,3.621313953772187e-05
1805,8448,5120,Clear Cell Renal Cell Carcinoma,0.9999982118606567,True,7.409010734715896e-19,2.2124857867317072e-27,0.9999982118606567,4.097477963616185e-23,1.2346079074632144e-06,1.5630341465566744e-07,1.2277717731379312e-10,7.668905441238216e-12,5.433801398744241e-14,4.0132030676431896e-07
1806,8704,5120,Clear Cell Renal Cell Carcinoma,0.9999980926513672,True,4.8269893034960415e-18,5.376004254093587e-27,0.9999980926513672,9.86660873094538e-22,1.6157143818418263e-06,7.833761372921799e-08,8.850040145169658e-11,1.3719725225694313e-12,6.730125354584282e-14,1.1215375650408532e-07
1807,8960,5120,Clear Cell Renal Cell Carcinoma,0.9999867677688599,True,8.150453303363929e-16,6.62156346925467e-26,0.9999867677688599,6.927404985584326e-20,1.2702144886134192e-05,1.5143336895562243e-07,2.32881741668578e-10,6.904678218067062e-12,1.2156550451610654e-13,3.1188486104838375e-07
1808,9216,5120,Clear Cell Renal Cell Carcinoma,0.9999567270278931,True,3.7589614580724184e-12,4.104674426110154e-24,0.9999567270278931,4.2232894005254454e-17,2.8432848921511322e-05,1.4686240319861099e-05,2.7106397126885895e-09,4.469178152555209e-11,8.754566516167017e-11,8.812175877892514e-08
1809,9472,5120,Clear Cell Renal Cell Carcinoma,0.9946690201759338,True,2.1193248045392465e-08,2.6902019841950273e-21,0.9946690201759338,3.139589960622982e-14,0.0035703054163604975,0.0017441200325265527,1.4642662193864453e-08,5.747510556375346e-08,7.583744299211048e-09,1.6389489246648736e-05
1810,9728,5120,Clear Cell Renal Cell Carcinoma,0.999058187007904,True,1.5889105352620558e-12,4.4144782473912656e-23,0.999058187007904,1.2197721117992704e-18,0.000902020838111639,5.985008556308458e-06,9.419744984029421e-10,6.906637484149769e-09,2.946003900897165e-12,3.374061270733364e-05
1811,9984,5120,Clear Cell Renal Cell Carcinoma,0.9999817609786987,True,5.3301824607022595e-17,5.6199441894457065e-25,0.9999817609786987,1.5829575244461862e-21,1.7550784832565114e-05,2.164222046019404e-08,1.9936206852033678e-10,4.15634401895737e-11,1.0365220949614968e-14,7.160257950999949e-07
1812,10240,5120,Clear Cell Renal Cell Carcinoma,0.9999972581863403,True,1.0448830724805493e-14,1.909924079879818e-26,0.9999972581863403,3.4246143213424916e-22,2.5236322471755557e-06,1.1056171977941176e-08,2.0033183445455904e-10,9.472006512467601e-13,2.6168856578218103e-13,2.496028344012302e-07
1813,10496,5120,Clear Cell Renal Cell Carcinoma,0.9999971389770508,True,2.9027749222186724e-15,3.573449767129786e-27,0.9999971389770508,2.7524894315293197e-22,2.494841965017258e-06,1.3032222412334704e-08,8.441682769477765e-11,2.8580646963677347e-12,2.0130862851252401e-13,3.8198140828171745e-07
1814,10752,5120,Clear Cell Renal Cell Carcinoma,0.9999978542327881,True,1.1545286545744566e-18,1.0458583066324067e-26,0.9999978542327881,1.0865073891433705e-21,1.952535967575386e-06,6.74071785056185e-08,4.62561100533776e-11,2.9626166103691176e-11,8.363016327356514e-15,2.0340183937150869e-07
1815,11008,5120,Clear Cell Renal Cell Carcinoma,0.9999794960021973,True,1.2877110197681494e-17,3.4776926843692483e-26,0.9999794960021973,2.617886688494859e-21,1.8357062799623236e-05,1.510295959405994e-07,3.2869974103677535e-11,1.2086266709676607e-10,1.6196022116759384e-14,2.023901060965727e-06
1816,11264,5120,Clear Cell Renal Cell Carcinoma,0.9999736547470093,True,3.9893668922857364e-16,3.1721406015001486e-25,0.9999736547470093,4.2051080301151364e-20,2.4920807845774107e-05,7.729056505922927e-08,1.3573903112629182e-10,4.807052672584078e-11,1.5785913158247733e-13,1.3356325325730722e-06
1817,11520,5120,Clear Cell Renal Cell Carcinoma,0.9999754428863525,True,7.815553416678524e-16,4.372700371065987e-25,0.9999754428863525,2.976303684406981e-21,2.404602855676785e-05,4.048428436931317e-08,8.718440414057227e-10,2.775181300040952e-11,6.495618713048268e-12,4.65757352685614e-07
1818,11776,5120,Clear Cell Renal Cell Carcinoma,0.9999929666519165,True,2.4228025015907737e-18,3.000149880566678e-26,0.9999929666519165,2.5896116795976545e-23,6.952395779080689e-06,6.462463453260625e-09,7.649059857728346e-11,3.2158845898744293e-12,7.619649540231005e-14,5.609593145550207e-08
1819,12032,5120,Clear Cell Renal Cell Carcinoma,0.9999994039535522,True,2.1262601713080283e-20,9.429185837000734e-27,0.9999994039535522,2.42332958265229e-23,6.239462777557492e-07,6.6377641161352585e-09,2.1606933256479444e-11,3.657216890440296e-12,1.7100804288049825e-15,4.535289921392405e-09
1820,12288,5120,Clear Cell Renal Cell Carcinoma,0.9999984502792358,True,1.0185887587317263e-18,1.2212319466243529e-26,0.9999984502792358,7.50729325437673e-23,1.4604732996303937e-06,6.489020876188079e-08,1.1139742600585478e-10,9.372122002082595e-12,2.5878106759249023e-14,1.1299995605895674e-08
1821,12544,5120,Clear Cell Renal Cell Carcinoma,0.9999892711639404,True,2.1263556111486108e-17,2.2941879643147716e-25,0.9999892711639404,2.4701616418879433e-20,1.0393477168690879e-05,3.532530286065594e-07,3.574761875402288e-10,3.402573361954708e-11,1.3384360622852726e-13,3.1832239955065234e-08
1822,12800,5120,Clear Cell Renal Cell Carcinoma,0.9999678134918213,True,1.7648528349573366e-16,8.022714617236785e-24,0.9999678134918213,1.4512561246803975e-18,3.1684325222158805e-05,4.068320151873195e-07,2.6900920380157345e-10,8.879801061123516e-11,2.3631378971711303e-13,1.1496189955551017e-07
1823,13056,5120,Clear Cell Renal Cell Carcinoma,0.9999929666519165,True,1.2538498850849237e-17,1.2456259139669177e-25,0.9999929666519165,5.050528944527239e-21,6.856865638837917e-06,4.624475025138963e-08,3.9724834532961495e-11,3.4875288421054584e-12,3.895167066496341e-14,5.963106275430619e-08
1824,13312,5120,Clear Cell Renal Cell Carcinoma,0.9999910593032837,True,3.941406761846565e-17,2.313932413215355e-25,0.9999910593032837,1.658865482035348e-20,8.796752808848396e-06,1.331185917052835e-08,8.474542595449108e-11,3.2756176243653456e-12,1.9843946364589415e-13,6.155494247650495e-08
1825,13568,5120,Clear Cell Renal Cell Carcinoma,0.9999885559082031,True,1.7246109613777748e-16,1.335989289710499e-24,0.9999885559082031,1.3198085433468662e-19,1.1169669960509054e-05,1.700952978467285e-08,3.0651861604447106e-10,1.017694869348551e-11,4.187734956983408e-14,1.6951307202361932e-07
1826,13824,5120,Clear Cell Renal Cell Carcinoma,0.9999121427536011,True,4.3202244624611363e-13,1.8498283356453385e-23,0.9999121427536011,7.678697980790208e-19,8.567590703023598e-05,8.685451291512436e-08,2.143645971841579e-08,4.0814751578466257e-10,1.4378264204251145e-11,2.0697605123132234e-06
1827,14080,5120,Clear Cell Renal Cell Carcinoma,0.9134239554405212,True,1.696843443532714e-09,1.3000474449135352e-13,0.9134239554405212,5.024084481775049e-10,0.08607669919729233,0.0004593557387124747,1.1934665053559002e-05,1.8407403331366368e-05,3.3533069654367864e-07,9.333001798950136e-06
1828,15616,5120,Fibrocollagenous Tissue,0.045203570276498795,False,3.832359709576849e-07,0.0005909307510592043,0.045203570276498795,0.0001561652752570808,0.7880316376686096,0.09254273772239685,3.351840132381767e-05,0.07321431487798691,0.00022579969663638622,9.179020139526983e-07
1829,15872,5120,Clear Cell Renal Cell Carcinoma,0.9908587336540222,True,1.1182412773536043e-09,5.265500576395308e-17,0.9908587336540222,2.7692624126988974e-13,0.009090887382626534,2.498568755981978e-05,1.4579566709471692e-07,2.7955456971540116e-07,1.796466087000681e-08,2.4991215468617156e-05
1830,16128,5120,Clear Cell Renal Cell Carcinoma,0.9998687505722046,True,8.414734465049967e-15,7.734144407169326e-23,0.9998687505722046,5.581785692939421e-20,0.000128320069052279,3.431456008229361e-08,1.8579009442021288e-09,6.750682651768258e-11,2.706894387458081e-12,2.8549175112857483e-06
1831,16384,5120,Clear Cell Renal Cell Carcinoma,0.9999827146530151,True,1.202170370108632e-17,1.1889266843155772e-24,0.9999827146530151,9.324458962013574e-23,1.595682442712132e-05,7.178575511801455e-09,9.139528578394618e-10,3.9207224272752583e-11,3.027853033403527e-13,1.281182335333142e-06
1832,16640,5120,Clear Cell Renal Cell Carcinoma,0.9999651908874512,True,6.778060214324868e-17,2.068809417616997e-24,0.9999651908874512,8.160923331821432e-22,1.6849389794515446e-05,1.0901614722058639e-08,8.134167228668332e-10,3.2646152448023713e-10,2.4161850905451976e-12,1.8013219232670963e-05
1833,16896,5120,Clear Cell Renal Cell Carcinoma,0.9998902082443237,True,3.5833488951215535e-18,2.0850855902439696e-24,0.9998902082443237,1.88797976947994e-21,8.009326120372862e-05,1.743484823180097e-08,4.726139835042886e-08,7.866400864031675e-10,1.4306195117441689e-11,2.9624648959725164e-05
1834,17152,5120,Clear Cell Renal Cell Carcinoma,0.9965342283248901,True,1.3634087164466534e-18,2.2171645716051236e-24,0.9965342283248901,1.1379620622120035e-20,0.0029403914231806993,9.927567816703231e-07,1.0246656529488973e-05,2.7717599326848585e-09,1.0118014759363803e-10,0.000514106301125139
1835,17408,5120,Clear Cell Renal Cell Carcinoma,0.9508330821990967,True,2.5342412630219302e-14,7.121765570398187e-23,0.9508330821990967,6.144914666780854e-18,0.04395756125450134,3.5532371839508414e-05,0.0005795778124593198,1.361666196464384e-10,3.170044138300909e-08,0.004594320431351662
1836,17664,5120,Clear Cell Renal Cell Carcinoma,0.8204215168952942,False,2.0958462829817615e-12,5.985482118364427e-23,0.8204215168952942,5.3340137570893914e-20,0.04978488013148308,2.177219903387595e-05,0.11878844350576401,1.205059272854636e-12,6.854484695395513e-07,0.010982672683894634
1837,17920,5120,Inflammation,0.04707975685596466,False,3.3853543341018366e-13,1.0812513319941841e-23,0.04707975685596466,5.73620421801625e-22,0.015554687939584255,1.4644719215084478e-07,0.9370561242103577,2.6069421008847668e-14,2.755284711497552e-08,0.000309250463033095
1838,18176,5120,Inflammation,0.00023319499450735748,False,2.566871845285923e-12,6.761527189319218e-24,0.00023319499450735748,1.1851661457262042e-21,0.004468156024813652,1.4864157682481505e-09,0.9952794313430786,2.3291229174818816e-15,1.081367262401045e-08,1.935234286065679e-05
1839,18432,5120,Inflammation,0.0002416089118923992,False,2.2993261461490277e-10,5.620945707529452e-23,0.0002416089118923992,4.247826092639818e-20,0.004768400453031063,7.347567887450168e-09,0.994915246963501,2.301708696143996e-14,1.2324008480391058e-07,7.455607556039467e-05
1840,18688,5120,Inflammation,4.95209897053428e-05,False,2.727135628433075e-09,7.150050967015791e-23,4.95209897053428e-05,1.613147920437881e-20,0.0003247843706049025,1.144145542197883e-10,0.9996058344841003,1.6756834160806984e-14,7.898129439354307e-08,1.981038622034248e-05
1841,18944,5120,Inflammation,2.4338818548130803e-05,False,5.822880844164047e-09,1.8348279483173347e-24,2.4338818548130803e-05,3.401767962894205e-23,0.00010788215877255425,4.899329639901362e-12,0.9998615980148315,3.043745927415936e-16,8.985208133083233e-09,6.150683930172818e-06
1842,19200,5120,Inflammation,3.8015459722373635e-05,False,7.625910569686312e-09,6.289726664283123e-27,3.8015459722373635e-05,5.7151292309534185e-24,0.00018531647219788283,4.258310284249722e-12,0.9997475743293762,1.3801541607671769e-17,5.752474052655998e-10,2.910491093643941e-05
1843,19456,5120,Inflammation,5.67139322811272e-05,False,7.178356575820999e-09,3.1172911412787305e-27,5.67139322811272e-05,4.303572923814968e-23,0.0002900713006965816,7.671775714701567e-11,0.9995842576026917,6.5263086220749665e-18,6.391918661030616e-10,6.901686720084399e-05
1844,19712,5120,Inflammation,1.7579342966200784e-05,False,3.659527403332419e-10,2.6964356587174684e-26,1.7579342966200784e-05,2.0886936506978332e-22,0.0002637340221554041,1.36712918763493e-10,0.999710738658905,2.319070744054174e-18,1.8395585055230868e-09,7.822308361937758e-06
1845,19968,5120,Inflammation,3.89811975765042e-06,False,5.2449492665695985e-11,2.4209036467816752e-26,3.89811975765042e-06,4.315717595223026e-23,0.0003691837773658335,1.2334734796060065e-11,0.9996250867843628,7.820944611815772e-19,1.9911248205772836e-09,1.7901354567584349e-06
1846,20224,5120,Inflammation,3.847468178719282e-06,False,5.0813821900197453e-11,1.5742078357026924e-26,3.847468178719282e-06,1.8375768840251493e-22,0.00017887885042000562,7.164595305919619e-12,0.9998164772987366,2.22163300379849e-18,4.283301269225603e-09,8.160099014276057e-07
1847,20480,5120,Inflammation,3.302445293229539e-06,False,1.2760489886964876e-10,1.753285565912128e-24,3.302445293229539e-06,2.1577673515932025e-20,9.910255175782368e-05,1.3852484263832121e-11,0.9998962879180908,1.0830150028703683e-16,2.25717613488996e-08,1.177928425022401e-06
1848,20736,5120,Inflammation,1.233095463248901e-05,False,1.2013278150035944e-09,5.066262934631775e-25,1.233095463248901e-05,1.4195502401024517e-19,0.00011260215251240879,1.3728113264221964e-11,0.9998592138290405,2.573764667373763e-16,5.160260219128077e-09,1.584023812029045e-05
1849,20992,5120,Inflammation,0.00028788999770767987,False,8.174438193009337e-08,3.6593111691540537e-22,0.00028788999770767987,1.2903775357343876e-16,0.004060776904225349,1.3225186279441914e-08,0.9950522780418396,9.190691827379305e-13,5.635249635815853e-07,0.0005984438466839492
1850,21248,5120,Inflammation,0.009298565797507763,False,1.1219877933399403e-06,2.1363653134013573e-19,0.009298565797507763,7.115214315086757e-14,0.05545449256896973,0.00013173770275898278,0.8840218782424927,1.2589014275476984e-09,2.1063904569018632e-05,0.05107119679450989
1851,21504,5120,Renal Parenchyma,0.2425161749124527,False,3.72957273953034e-08,5.198260655431082e-21,0.2425161749124527,6.804697415282546e-17,0.011442992836236954,2.91751348413527e-05,0.3310197591781616,5.823918569625164e-10,1.9605674879130675e-06,0.4149898886680603
1852,21760,5120,Clear Cell Renal Cell Carcinoma,0.9817158579826355,True,1.2580964271942125e-14,3.7224235125597176e-23,0.9817158579826355,5.148693432421297e-22,0.00023703603073954582,1.2491175027662393e-07,0.0012997715966776013,4.671142916912174e-10,3.1951863377344125e-09,0.016747253015637398
1853,22016,5120,Clear Cell Renal Cell Carcinoma,0.9998283386230469,True,6.6407006697558435e-18,6.944628905169162e-24,0.9998283386230469,1.1678885015582792e-22,1.8415031490803813e-06,5.319700946415651e-08,5.662761850544484e-07,1.0684786388992507e-09,7.286452691213086e-12,0.00016917803441174328
1854,22272,5120,Clear Cell Renal Cell Carcinoma,0.9996364116668701,True,1.3094232039022986e-16,3.487502943795435e-23,0.9996364116668701,3.2337444649668958e-21,5.643565145874163e-06,1.723089440019976e-07,3.2761701618255756e-07,1.9183701294167577e-09,1.812754286956153e-11,0.000357437675120309
1855,22528,5120,Clear Cell Renal Cell Carcinoma,0.9991230368614197,True,4.8512253513367104e-15,3.030183868731986e-23,0.9991230368614197,1.0035968710707427e-21,7.426805677823722e-05,4.2861313431785675e-07,8.728903048904613e-05,2.777146568266886e-10,6.657862039460838e-10,0.0007149202283471823
1856,22784,5120,Clear Cell Renal Cell Carcinoma,0.9915697574615479,True,1.3559184330880214e-10,6.27234438146321e-22,0.9915697574615479,6.072278593024077e-20,0.00021799381647724658,5.025559858040651e-06,0.007546673528850079,3.1585936643985235e-10,3.639027852386789e-07,0.000660285004414618
1857,23040,5120,Clear Cell Renal Cell Carcinoma,0.9350752830505371,True,1.5905624195511336e-07,2.341913233272249e-19,0.9350752830505371,4.08314058638728e-16,0.007552211172878742,8.969879672804382e-06,0.05033091828227043,1.9786621230366563e-09,4.503779564402066e-06,0.007028025109320879
1858,23296,5120,Clear Cell Renal Cell Carcinoma,0.9853286147117615,True,2.397536613685247e-10,8.37052819293392e-20,0.9853286147117615,1.813339912533929e-16,0.006701457314193249,2.476262807249441e-06,0.00014934893988538533,5.727180063530568e-09,8.276369811710538e-09,0.007818189449608326
1859,23552,5120,Clear Cell Renal Cell Carcinoma,0.9956810474395752,True,2.2085814080363697e-11,4.393745082467691e-19,0.9956810474395752,3.0902943583345e-16,0.0013552054297178984,3.2591840408713324e-06,5.8667719713412225e-06,3.230969269907291e-08,2.5174031748065318e-09,0.0029546087607741356
1860,23808,5120,Clear Cell Renal Cell Carcinoma,0.9947180151939392,True,1.769291241293658e-10,3.930459522747793e-18,0.9947180151939392,3.7624564007160844e-15,0.0011680553434416652,3.1713072985439794e-06,8.88772319740383e-06,6.330814272814678e-08,1.889991629866472e-08,0.004101733211427927
1861,24064,5120,Clear Cell Renal Cell Carcinoma,0.9987320303916931,True,8.948905852457223e-12,4.219094167933245e-19,0.9987320303916931,1.3452070372013425e-16,7.636095688212663e-05,1.8933216097138938e-06,8.51148513447697e-07,2.974913826392367e-08,1.0135080330542223e-08,0.0011889311717823148
1862,24320,5120,Clear Cell Renal Cell Carcinoma,0.9986276626586914,True,1.6965171672003732e-12,1.4442652658945424e-20,0.9986276626586914,5.609868086994684e-19,3.702661342686042e-05,2.3674158455833094e-06,2.8715907319565304e-05,1.8196773865497562e-08,2.2473917837828594e-08,0.0013042936334386468
1863,24576,5120,Clear Cell Renal Cell Carcinoma,0.9984133243560791,True,2.781353977427542e-13,3.2649046979150665e-22,0.9984133243560791,2.1266498186129806e-19,4.548629658529535e-05,1.6648863265800173e-06,0.00035885765100829303,6.502844374089989e-10,5.6145368354521e-09,0.0011806392576545477
1864,24832,5120,Clear Cell Renal Cell Carcinoma,0.9935076236724854,True,3.315397435754708e-12,2.7764531325637615e-21,0.9935076236724854,8.134261706094347e-18,0.0002160036819986999,4.673677267419407e-06,0.0015077884308993816,2.046717684223154e-09,1.235942370669818e-08,0.004763870034366846
