patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
10,46299,0,Clear Cell Renal Cell Carcinoma,0.9031588435173035,True,3.019217376110106e-10,8.692050079111877e-25,0.9031588435173035,4.9325565748118966e-18,0.005302818026393652,1.180749950435711e-05,0.0001151987089542672,1.5893354687879224e-10,3.191115683875978e-05,0.09137940406799316
11,46555,0,Clear Cell Renal Cell Carcinoma,0.9394899606704712,True,2.7791728030024387e-08,2.9498146013789333e-24,0.9394899606704712,4.0693414932342213e-17,0.0041475072503089905,4.923210872220807e-05,0.0013784993207082152,1.131292393097283e-09,0.0006154638831503689,0.05431942269206047
12,46811,0,Fibrocollagenous Tissue,0.3825708031654358,False,8.856023328007723e-07,3.3649595552844114e-24,0.3825708031654358,3.803952460098778e-14,0.3937535285949707,0.0037352002691477537,0.048332590609788895,4.1867351252555807e-10,0.0076329512521624565,0.1639741212129593
13,47066,0,Clear Cell Renal Cell Carcinoma,0.8020012974739075,False,2.160712995191716e-07,1.1789445370285236e-24,0.8020012974739075,3.861957361030047e-15,0.07347112149000168,0.002563374349847436,0.03179681673645973,5.76863390389093e-10,0.002943585393950343,0.08722357451915741
14,47322,0,Clear Cell Renal Cell Carcinoma,0.9909424185752869,True,1.868580706831935e-10,3.977506449010647e-25,0.9909424185752869,2.2479915276077984e-18,4.980538142262958e-05,0.00019740570860449225,0.005092156119644642,5.984489015453676e-10,0.002820993075147271,0.0008971644565463066
15,47578,0,Clear Cell Renal Cell Carcinoma,0.983803391456604,True,1.5714507820008272e-11,5.697487540099508e-24,0.983803391456604,4.349306975407388e-18,8.380717190448195e-05,7.654118962818757e-05,0.0005924978759139776,2.655142772312047e-09,0.00019408266234677285,0.015249786898493767
16,47834,0,Clear Cell Renal Cell Carcinoma,0.9917731881141663,True,7.329282038052998e-13,3.4641470798099885e-25,0.9917731881141663,2.4657046376511428e-18,5.0336882850388065e-05,6.980048510740744e-06,1.764471562637482e-05,5.478278386483737e-10,4.653762175621523e-07,0.008151376619935036
17,48089,0,Clear Cell Renal Cell Carcinoma,0.9944970011711121,True,2.663543864633855e-12,3.5422252042018203e-26,0.9944970011711121,4.4833092265146066e-20,7.393546547973529e-05,2.7304673494654708e-05,1.3546862646762747e-05,9.056005251251165e-11,5.698355380445719e-06,0.0053824810311198235
18,48345,0,Clear Cell Renal Cell Carcinoma,0.9765810966491699,True,7.83693221428905e-10,1.3233174965151912e-25,0.9765810966491699,3.1618161427749733e-20,0.0004995106719434261,0.000109891923784744,0.00011136229295516387,1.0364970687293251e-10,0.0009820028208196163,0.02171606570482254
19,48601,0,Clear Cell Renal Cell Carcinoma,0.9441739916801453,True,8.034018783575902e-09,8.99796047739527e-25,0.9441739916801453,8.014031443499465e-20,0.0012862390140071511,0.00021104801271576434,0.0005231479881331325,3.640535928273181e-10,0.011189088225364685,0.04261649027466774
20,48857,0,Clear Cell Renal Cell Carcinoma,0.8920937180519104,False,1.2053384956800528e-09,4.172044725137839e-24,0.8920937180519104,3.7248852881936645e-19,0.0015709701692685485,0.0004045719688292593,9.236510959453881e-05,7.775677324239894e-10,0.0002606991329230368,0.10557761788368225
21,49113,0,Clear Cell Renal Cell Carcinoma,0.9690194725990295,True,2.2164386992429286e-10,6.107306894033839e-25,0.9690194725990295,2.050065404997335e-18,0.0025149709545075893,0.0003018153947778046,4.136584175284952e-05,4.619437055097819e-10,6.377490353770554e-05,0.028058579191565514
22,49368,0,Clear Cell Renal Cell Carcinoma,0.9896407723426819,True,6.212375613934285e-10,3.4968453643313994e-25,0.9896407723426819,9.223150683930577e-19,0.003418107982724905,0.00026162207359448075,4.917209662380628e-05,2.217404260207445e-09,0.00048550748033449054,0.006144695915281773
23,49624,0,Clear Cell Renal Cell Carcinoma,0.9534356594085693,True,1.512490968025304e-07,1.1337885216488172e-23,0.9534356594085693,4.0767653399702113e-16,0.025652624666690826,0.0038040417712181807,0.0006443277816288173,7.321685036032477e-09,0.0035362099297344685,0.012926978059113026
24,49880,0,Fibrocollagenous Tissue,0.16106754541397095,False,8.98359121492831e-06,4.4447037467632705e-15,0.16106754541397095,1.8098492660101329e-07,0.6131061315536499,0.21744170784950256,0.0034463894553482533,0.00012755788338836282,0.0015652487054467201,0.003236163407564163
25,50136,0,Fibrocollagenous Tissue,0.0020528545137494802,False,1.8023567918135086e-06,2.7459493554850278e-14,0.0020528545137494802,6.562133307852491e-07,0.8016261458396912,0.1764371544122696,1.2486640116549097e-05,0.01975255459547043,1.1863550753332675e-05,0.00010446982196299359
26,50392,0,Fibrocollagenous Tissue,0.01342418510466814,False,4.1960225644288585e-05,6.199511895931804e-21,0.01342418510466814,6.82529857284897e-12,0.9498842358589172,0.03511276841163635,1.473454403821961e-06,0.001337911351583898,3.5811824545817217e-06,0.0001939107314683497
27,50647,0,Fibrocollagenous Tissue,0.005845546722412109,False,0.00020232061797287315,1.2500876816645638e-22,0.005845546722412109,3.305931375006954e-13,0.9909510612487793,0.002869675401598215,1.375366736056094e-07,0.00011395174806239083,1.5323532807087759e-06,1.5679852367611602e-05
28,50903,0,Fibrocollagenous Tissue,0.0016156737692654133,False,7.476468454115093e-06,2.2035682383592773e-23,0.0016156737692654133,4.577264782479329e-12,0.9979660511016846,0.0004090286383870989,4.230717554065677e-09,8.980352959042648e-07,3.779620101340697e-07,5.591693934547948e-07
29,51159,0,Fibrocollagenous Tissue,0.006281499285250902,False,4.236068889440503e-06,1.0100582919058887e-24,0.006281499285250902,1.5967714346934447e-12,0.9932886958122253,0.0004239642294123769,1.2062695287085035e-09,7.830508685913173e-09,3.7668380059585616e-07,1.2516064771261881e-06
30,51415,0,Fibrocollagenous Tissue,0.03140145540237427,False,4.827302836929448e-05,2.2826614738943282e-25,0.03140145540237427,1.1864044902748505e-13,0.9628241062164307,0.005714785773307085,1.916527381240485e-09,1.2427581186358339e-09,1.874937424872769e-06,9.487066563451663e-06
31,51671,0,Fibrocollagenous Tissue,0.025720424950122833,False,0.00010281483992002904,3.573890204196908e-25,0.025720424950122833,4.709372066033675e-14,0.8231685757637024,0.15094159543514252,6.632304705433967e-10,8.204995710636709e-11,3.975311301473994e-06,6.264186959015206e-05
32,51926,0,Fibrocollagenous Tissue,0.009468179196119308,False,0.00012025432079099119,1.2256027802300424e-23,0.009468179196119308,1.3318027778687347e-13,0.6539991497993469,0.33623602986335754,2.1968472874167588e-10,4.4091747614105614e-11,8.618355423095636e-06,0.0001677811669651419
33,52182,0,Fibrocollagenous Tissue,0.013585369102656841,False,0.0006217649206519127,1.5872778742326446e-24,0.013585369102656841,7.155457866850345e-14,0.871387779712677,0.11414553970098495,2.4717949909103254e-10,1.231016850955502e-11,1.0087582268170081e-05,0.0002494155487511307
34,52438,0,Fibrocollagenous Tissue,0.38338619470596313,False,0.0011998815461993217,8.502528218784792e-25,0.38338619470596313,2.742318972273096e-14,0.5664103031158447,0.047410525381565094,5.139040482049495e-08,9.968519065761683e-11,1.2472260095819365e-05,0.0015805150615051389
35,52694,0,Clear Cell Renal Cell Carcinoma,0.9580416679382324,True,9.101224350160919e-06,9.637816601672706e-24,0.9580416679382324,2.4684265912620343e-16,0.010272395797073841,0.0005497827660292387,9.442464033782016e-06,4.178998924686539e-09,9.210988355334848e-05,0.03102545440196991
36,52950,0,Clear Cell Renal Cell Carcinoma,0.7871443629264832,False,3.91685148315446e-07,2.121478647314817e-19,0.7871443629264832,1.1785392540347717e-12,0.023930897936224937,0.007737267296761274,5.6666740420041606e-05,7.866039481996268e-07,0.00014354012091644108,0.18098606169223785
37,43229,256,Fibrocollagenous Tissue,0.002188369631767273,False,3.7452547729799335e-08,6.347299290609953e-07,0.002188369631767273,0.0024608795065432787,0.6927748918533325,0.058043260127305984,0.00034766437602229416,0.24398726224899292,0.0001945588446687907,2.499299853297998e-06
38,43485,256,Fibrocollagenous Tissue,0.00502339331433177,False,1.142020309430336e-07,2.757449433718473e-12,0.00502339331433177,4.3884210754185915e-05,0.9836363196372986,0.007871773093938828,0.00017640143050812185,0.0029317012522369623,0.00025966574321500957,5.677852823282592e-05
39,43741,256,Fibrocollagenous Tissue,0.00029280511080287397,False,2.496234052795643e-10,1.6259155824396078e-20,0.00029280511080287397,5.251074597367733e-08,0.9995167255401611,6.451376975746825e-05,3.0798599937043036e-07,1.6278276504522182e-08,5.732451427320484e-06,0.000119860349514056
40,43997,256,Fibrocollagenous Tissue,0.00012867056648246944,False,1.5449449445453789e-12,1.2160200134977797e-24,0.00012867056648246944,3.456581243455048e-09,0.999771773815155,3.343945718370378e-05,6.64679244977151e-09,3.3069113853506638e-12,5.978497483738465e-06,6.008394484524615e-05
41,44253,256,Fibrocollagenous Tissue,0.0003708309377543628,False,1.4899727285300202e-11,5.640171667739318e-24,0.0003708309377543628,1.4952722393601903e-09,0.9985854625701904,0.0002465921570546925,1.6351037857020856e-08,2.9808206684217575e-12,0.0007736058323644102,2.3451028027920984e-05
42,44508,256,Fibrocollagenous Tissue,0.0001954543695319444,False,8.76774902680566e-11,2.0583592352105714e-22,0.0001954543695319444,1.990673226259787e-08,0.9984642267227173,0.000568547286093235,1.4872756359807227e-08,3.0049007986726606e-12,0.0007553543546237051,1.64141456480138e-05
43,44764,256,Fibrocollagenous Tissue,0.0014670902164652944,False,2.275491350900438e-09,7.066125633031138e-23,0.0014670902164652944,7.376146915483162e-10,0.992389976978302,0.003941217437386513,2.145030293831951e-06,5.753315358847377e-12,0.0018996623111888766,0.00029988877940922976
44,45020,256,Fibrocollagenous Tissue,0.004625681322067976,False,8.550514185579061e-10,8.484928731989311e-25,0.004625681322067976,1.561444168407533e-10,0.9869504570960999,0.0028121485374867916,0.00020533140923362225,1.881588418059521e-12,0.0009082528413273394,0.004498160909861326
45,45276,256,Fibrocollagenous Tissue,0.003349762875586748,False,1.662339016439418e-11,2.218267596365849e-24,0.003349762875586748,1.6278390857493719e-09,0.9938175082206726,0.0012513126712292433,0.00014827139966655523,6.4990942315323874e-12,0.0005148125346750021,0.0009183769579976797
46,45532,256,Fibrocollagenous Tissue,0.03392840921878815,False,3.753809207918124e-10,3.180149482258121e-23,0.03392840921878815,2.4859881948141593e-12,0.9601284861564636,0.0013912874273955822,0.000859513005707413,9.036199566381242e-10,0.0025066351518034935,0.0011856845812872052
47,45787,256,Clear Cell Renal Cell Carcinoma,0.9013705849647522,True,6.418546805164738e-10,2.702465174065486e-23,0.9013705849647522,3.1259587864577608e-15,0.0695519894361496,0.0009118785383179784,0.017550764605402946,4.645819373649829e-08,0.0008026161813177168,0.009812195785343647
48,46043,256,Clear Cell Renal Cell Carcinoma,0.9894284605979919,True,3.284298831160437e-12,9.951927011850645e-25,0.9894284605979919,1.6659402027181492e-18,0.00200343388132751,4.164463098277338e-05,0.001165629830211401,2.1827164520260567e-09,2.7190993932890706e-05,0.007333653979003429
49,46299,256,Clear Cell Renal Cell Carcinoma,0.7816028594970703,False,1.0881146678132225e-10,2.5722460506175265e-24,0.7816028594970703,1.3299905163019345e-18,0.013354258611798286,1.4842279597360175e-05,0.00018847902538254857,3.484351973614963e-10,4.9084253987530246e-05,0.20479048788547516
50,46555,256,Clear Cell Renal Cell Carcinoma,0.8832276463508606,False,2.6056426349896356e-08,9.612905163146732e-24,0.8832276463508606,1.420862200252749e-17,0.012772871181368828,8.261923358077183e-05,0.001956723863258958,6.903866922591817e-10,0.0014258717419579625,0.10053437203168869
51,46811,256,Clear Cell Renal Cell Carcinoma,0.4628618359565735,False,3.0248133953136858e-06,2.5064674756813513e-23,0.4628618359565735,7.060980997759727e-15,0.2919280230998993,0.002844514325261116,0.05982572212815285,2.0780166476441764e-09,0.020477280020713806,0.162059485912323
52,47066,256,Clear Cell Renal Cell Carcinoma,0.9299258589744568,True,3.568653639263175e-08,1.7277323890397564e-24,0.9299258589744568,5.184452559709525e-16,0.006214629393070936,0.0013166128192096949,0.029344063252210617,4.595541447383056e-10,0.0013438309542834759,0.03185495734214783
53,47322,256,Clear Cell Renal Cell Carcinoma,0.9947409629821777,True,2.0390760260835528e-11,3.98155922191122e-25,0.9947409629821777,9.476639148671686e-19,2.3282280380954035e-05,0.0001562237594043836,0.0012556531000882387,6.702335353381272e-10,0.00030771130695939064,0.0035161664709448814
54,47578,256,Clear Cell Renal Cell Carcinoma,0.9805794358253479,True,9.144662457827302e-12,5.852871839183607e-24,0.9805794358253479,2.25555175161138e-18,0.00028891002875752747,0.00011909665045095608,0.00016616025823168457,1.524730031121635e-08,5.1244285714346915e-05,0.018795235082507133
55,47834,256,Clear Cell Renal Cell Carcinoma,0.9965481162071228,True,5.884708410668071e-13,1.0024107291640302e-25,0.9965481162071228,9.486794858642306e-19,4.4860913476441056e-05,6.3578081608284265e-06,4.1088558646151796e-05,3.3912542218850206e-10,1.4608734488774644e-07,0.0033594563137739897
56,48089,256,Clear Cell Renal Cell Carcinoma,0.9867851138114929,True,7.583194489013678e-12,1.5647600862121437e-25,0.9867851138114929,9.722518715000044e-20,0.00014906532305758446,4.98365807288792e-05,6.193402805365622e-05,7.656992262461415e-10,3.902687240042724e-06,0.01295020617544651
57,48345,256,Clear Cell Renal Cell Carcinoma,0.9566497206687927,True,9.335761053108627e-10,4.322511561161629e-25,0.9566497206687927,1.102746786337119e-19,0.0008846444543451071,0.0004796783614438027,0.00012726645218208432,1.885300138226853e-09,0.00033876928500831127,0.041519906371831894
58,48601,256,Clear Cell Renal Cell Carcinoma,0.9184471964836121,True,1.8907018173308643e-08,4.992557490889486e-24,0.9184471964836121,9.127179121310643e-19,0.007715050131082535,0.0034459771122783422,0.0008942810236476362,1.2187204578850697e-09,0.014133909717202187,0.055363573133945465
59,48857,256,Clear Cell Renal Cell Carcinoma,0.9339784979820251,True,4.285453325536537e-09,4.891491392725738e-24,0.9339784979820251,1.1579459031210356e-17,0.005047260783612728,0.004649785812944174,0.0001537460630061105,1.6696757865197753e-10,0.0006687946151942015,0.055501893162727356
60,49113,256,Clear Cell Renal Cell Carcinoma,0.9758135080337524,True,2.3049395725394106e-09,2.196160952788388e-24,0.9758135080337524,3.0487759796336464e-17,0.004453676287084818,0.0010112227173522115,6.163164653116837e-05,1.184936593290331e-09,0.00010338400898035616,0.01855652406811714
61,49368,256,Clear Cell Renal Cell Carcinoma,0.9923811554908752,True,8.270262807918982e-10,2.3954362893476254e-24,0.9923811554908752,3.516641328212521e-18,0.005391120444983244,0.0002189764054492116,0.00012659623462241143,1.2160807472127999e-08,7.339646981563419e-05,0.0018086724448949099
62,49624,256,Clear Cell Renal Cell Carcinoma,0.8892955780029297,False,1.9351121238742053e-07,6.089121412012335e-20,0.8892955780029297,7.984232171893632e-14,0.07291092723608017,0.0281996950507164,0.0007432836573570967,5.082569032310857e-07,0.0036118850111961365,0.005237954668700695
63,49880,256,Hemorrhage,0.0073102740570902824,False,1.9803776467597345e-06,2.9860447448015748e-09,0.0073102740570902824,4.46089034085162e-05,0.2498529702425003,0.7343600988388062,0.0004256691026967019,0.006318281404674053,0.0014823535457253456,0.00020383333321660757
64,50136,256,Hemorrhage,0.00037735587102361023,False,1.052987386174209e-06,4.467362244020556e-11,0.00037735587102361023,8.677417099534068e-06,0.23613712191581726,0.6992936134338379,4.000031822215533e-06,0.06414123624563217,1.5695732145104557e-05,2.1146752260392532e-05
65,50392,256,Fibrocollagenous Tissue,0.011368382722139359,False,0.000768595258705318,4.815216255095076e-21,0.011368382722139359,8.963913053668116e-13,0.7010287046432495,0.28568246960639954,8.252536645159125e-07,0.0008331556455232203,6.455551556427963e-06,0.00031144378590397537
66,50647,256,Fibrocollagenous Tissue,0.00923676136881113,False,0.0006491764797829092,5.64072339705643e-23,0.00923676136881113,8.100708688910108e-14,0.9735480546951294,0.016516761854290962,1.527510420373801e-07,1.4457807992585003e-05,3.7053109736007173e-06,3.088650555582717e-05
67,50903,256,Fibrocollagenous Tissue,0.0014941015979275107,False,3.123079750366742e-06,2.2400289160820494e-23,0.0014941015979275107,1.482106277983508e-11,0.9976387023925781,0.0008615347906015813,7.637890320211227e-09,8.757802447689755e-07,6.613359460061474e-07,1.0316822454115027e-06
68,51159,256,Fibrocollagenous Tissue,0.007586913648992777,False,1.0205894795944914e-05,2.4786477042130534e-24,0.007586913648992777,7.238007936061219e-12,0.9896805882453918,0.0027196654118597507,3.3336491345181685e-09,6.039260114221179e-08,4.080396251993079e-07,2.1658436253346736e-06
69,51415,256,Fibrocollagenous Tissue,0.03241289407014847,False,0.00030524306930601597,3.9424452795590663e-25,0.03241289407014847,9.876734169021392e-14,0.9206452369689941,0.04661140218377113,6.182061529358407e-09,8.411028318278113e-09,1.6161152416316327e-06,2.3702912585576996e-05
70,51671,256,Hemorrhage,0.018281780183315277,False,0.0007905079401098192,1.939834973696437e-25,0.018281780183315277,1.423862701971834e-15,0.44915056228637695,0.531658947467804,1.874714161687052e-09,1.308211594608366e-10,1.732341479510069e-05,0.00010094771278090775
71,51926,256,Hemorrhage,0.0047696372494101524,False,6.914743426023051e-05,1.9565328171291535e-24,0.0047696372494101524,1.0367878939003452e-14,0.1380961388349533,0.856960117816925,1.995368592577762e-10,7.08568013291222e-12,9.218812920153141e-06,9.568691166350618e-05
72,52182,256,Fibrocollagenous Tissue,0.007483670487999916,False,0.00025850848760455847,1.0167203800226612e-23,0.007483670487999916,4.5010690460185396e-14,0.6553533673286438,0.3367118537425995,2.437132162746991e-10,9.038091455804143e-12,9.23540210351348e-06,0.00018336399807594717
73,52438,256,Fibrocollagenous Tissue,0.10352467745542526,False,0.0007869104156270623,3.2329969309067775e-24,0.10352467745542526,2.0595794577319077e-15,0.8235712647438049,0.07114135473966599,1.1834387692033488e-08,4.1687764351650003e-10,9.045094884641003e-06,0.0009667834965512156
74,52694,256,Clear Cell Renal Cell Carcinoma,0.9267644286155701,True,2.4880233468138613e-05,6.791611977661632e-24,0.9267644286155701,9.718257819776844e-17,0.039320770651102066,0.005266597960144281,6.360789029713487e-06,6.105590699689856e-09,0.00040181586518883705,0.02821512147784233
75,52950,256,Clear Cell Renal Cell Carcinoma,0.8290761113166809,False,2.689689836188336e-06,2.0371725769979972e-22,0.8290761113166809,1.2966154834046623e-15,0.013263843953609467,0.007853652350604534,4.246192838763818e-05,5.2548141837860385e-08,0.0003428040072321892,0.14941832423210144
76,53205,256,Hemorrhage,0.023163463920354843,False,9.298042300542875e-07,2.385679986893763e-10,0.023163463920354843,7.324665602936875e-06,0.13519559800624847,0.837632417678833,0.00017857085913419724,0.002608470618724823,0.0003015910624526441,0.0009116442524828017
77,42718,512,Hemorrhage,0.00402979226782918,False,1.1290495649518562e-07,4.408155746205011e-06,0.00402979226782918,0.0011819980572909117,0.34621191024780273,0.37219032645225525,0.0008062063716351986,0.27232298254966736,0.0032509672455489635,1.3064079666946782e-06
78,42974,512,Fibrocollagenous Tissue,0.12284138053655624,False,2.6521489004949217e-08,1.8686790938422793e-13,0.12284138053655624,2.196545892729773e-06,0.626434862613678,0.22551409900188446,0.014292734675109386,0.00911402516067028,0.0017425554106011987,5.809414869872853e-05
79,43229,512,Fibrocollagenous Tissue,0.28627145290374756,False,1.645919134318774e-08,1.5413779177071444e-19,0.28627145290374756,4.2236468544842865e-08,0.6862025260925293,0.011938401497900486,0.008110149763524532,0.007134998217225075,4.663348590838723e-05,0.0002958350523840636
80,43485,512,Fibrocollagenous Tissue,0.17864975333213806,False,2.510478509520908e-07,1.5812444214826337e-22,0.17864975333213806,1.925083648046666e-09,0.8057156801223755,0.003153102472424507,0.005374806467443705,2.593217504909262e-05,0.00011327583342790604,0.006967164110392332
81,43741,512,Fibrocollagenous Tissue,0.005946532357484102,False,9.928334598896527e-09,4.443409425267407e-25,0.005946532357484102,1.8853013594721801e-10,0.9915354251861572,0.0001303840836044401,4.3887052015634254e-05,7.380063782314039e-10,4.291890491003869e-06,0.0023395714815706015
82,43997,512,Fibrocollagenous Tissue,0.0016935656312853098,False,1.1046091819011394e-09,3.2787093003006524e-26,0.0016935656312853098,3.0896546432401806e-10,0.9979738593101501,9.509209485258907e-05,4.1890206148309517e-07,5.0610657158223216e-12,3.896089708632644e-07,0.00023675410193391144
83,44253,512,Fibrocollagenous Tissue,0.008674274198710918,False,2.6137163544603936e-08,4.0697836999179077e-25,0.008674274198710918,1.6280732317852653e-09,0.9899834394454956,0.0011546829482540488,2.3233801584865432e-06,1.647266906212863e-10,5.518908892554464e-06,0.0001797164441086352
84,44508,512,Fibrocollagenous Tissue,0.009648188017308712,False,2.048482627969861e-08,7.573782060507399e-25,0.009648188017308712,1.4853684948690216e-09,0.9888827204704285,0.0012777013471350074,7.1815338742453605e-06,1.626957318867639e-10,2.4788521841401234e-05,0.00015944930783007294
85,44764,512,Fibrocollagenous Tissue,0.01648048870265484,False,6.7675132164879415e-09,1.7329929079862228e-24,0.01648048870265484,2.9241841587035466e-11,0.9799106121063232,0.002177598886191845,0.00037366259493865073,1.1976915292866153e-10,0.0002780648646876216,0.000779727241024375
86,45020,512,Fibrocollagenous Tissue,0.40155625343322754,False,4.236686113046062e-09,4.980736804655202e-24,0.40155625343322754,2.761766336456528e-11,0.555020809173584,0.005498283542692661,0.032894134521484375,1.3836476853157365e-08,0.00016900248010642827,0.004861454013735056
87,45276,512,Clear Cell Renal Cell Carcinoma,0.8824941515922546,False,2.577821289762028e-10,1.7526728182039976e-24,0.8824941515922546,1.821574575205931e-12,0.06704642623662949,0.002229601377621293,0.04754340276122093,2.649651662522956e-07,0.00011386889673303813,0.0005722328787669539
88,45532,512,Clear Cell Renal Cell Carcinoma,0.8544105887413025,False,8.67828475747956e-10,1.082686546082098e-24,0.8544105887413025,6.119512347216045e-16,0.05118143931031227,0.0016064189840108156,0.08681639283895493,4.07740596841677e-09,0.003076998284086585,0.0029081779066473246
89,45787,512,Clear Cell Renal Cell Carcinoma,0.9177506566047668,True,2.7825261539327073e-10,1.3086919413766838e-24,0.9177506566047668,3.5100759956906875e-18,0.020396091043949127,0.000754981127101928,0.004846492316573858,2.9018748515241555e-10,0.0008873787592165172,0.05536439269781113
90,46043,512,Clear Cell Renal Cell Carcinoma,0.9423779845237732,True,9.864686324745353e-12,1.5835821594992974e-24,0.9423779845237732,1.702735781303922e-19,0.0032005636021494865,0.00028118814225308597,0.0013714140513911843,1.3289674916094896e-09,0.0005980783025734127,0.05217064544558525
91,46299,512,Clear Cell Renal Cell Carcinoma,0.8879691362380981,False,5.071452702232193e-10,7.8257491640156475e-25,0.8879691362380981,1.2409880537403367e-19,0.005160712171345949,0.00017780724738258868,0.005418761633336544,2.3889273892407914e-10,0.01079671923071146,0.09047684073448181
92,46555,512,Clear Cell Renal Cell Carcinoma,0.558739185333252,False,4.2769022456923267e-07,5.956783358632487e-24,0.558739185333252,1.4677226023393375e-18,0.08853675425052643,0.0007643073331564665,0.013949170708656311,5.952983939128131e-11,0.23093141615390778,0.10707870870828629
93,46811,512,Clear Cell Renal Cell Carcinoma,0.43823933601379395,False,1.7325633962173015e-05,3.0221239190911616e-23,0.43823933601379395,2.5062322127968354e-15,0.2527889907360077,0.008132626302540302,0.037020035088062286,1.4344440080193976e-09,0.13416601717472076,0.1296357363462448
94,47066,512,Clear Cell Renal Cell Carcinoma,0.9572064280509949,True,2.6588072188360456e-08,7.625485483349781e-25,0.9572064280509949,7.848122230547146e-17,0.0026620160788297653,0.00145114550832659,0.00918018538504839,2.5889947963264603e-09,0.0057390909641981125,0.023761093616485596
95,47322,512,Clear Cell Renal Cell Carcinoma,0.9626429080963135,True,1.5865407598791847e-10,5.740398319292297e-25,0.9626429080963135,4.257365850322119e-18,0.0005986372125335038,0.0009731929749250412,0.0005323181394487619,7.725817208203978e-10,0.0005732051795348525,0.03467962518334389
96,47578,512,Clear Cell Renal Cell Carcinoma,0.9910078644752502,True,7.0425549072994365e-12,1.344542785246294e-25,0.9910078644752502,1.6680902519253277e-18,0.00017286778893321753,0.00024248880799859762,6.790258339606225e-05,4.3568085250633715e-10,1.2729590707749594e-05,0.008496091701090336
97,47834,512,Clear Cell Renal Cell Carcinoma,0.9963833093643188,True,1.4746419363387275e-11,1.811130344857366e-26,0.9963833093643188,3.1688857582024314e-19,2.6055768103105947e-05,5.970450729364529e-05,0.00010251676576444879,4.177126353144267e-11,3.6759890917892335e-06,0.003424773458391428
98,48089,512,Clear Cell Renal Cell Carcinoma,0.8044214844703674,False,5.3043094361271415e-09,2.3092214838007948e-23,0.8044214844703674,1.4468148885740237e-18,0.0028842338360846043,0.002636247081682086,0.000603814551141113,1.6797779167632143e-08,0.00033717419137246907,0.189116969704628
