gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
PSD2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PSMC5,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PSTK,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PTGFR,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PTPRJ,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PTPRU,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PXYLP1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RAB36,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RAB7A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RACGAP1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RALY,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RBM28,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RBM34,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RFC1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RFX1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RILP,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RNASE3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RPL18A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RPL30,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RPS13,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RRP12,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RSAD2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RSKR,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RUFY2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RUFY4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
RUNX3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SCNN1B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SDR39U1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SEL1L2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SEPHS1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SEZ6L,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SFMBT1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SH2D3A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SH2D3C,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SH3BP2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SHH,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SHMT2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SIGLEC1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SIGLEC9,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SIN3B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SKA3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC15A3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC17A4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC22A12,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC25A24,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC25A28,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC26A8,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC34A3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC45A3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC4A2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC4A5,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC66A3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC6A1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC6A7,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SLC8A3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SMG8,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SOWAHD,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SRRM2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SSBP4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SSH1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ST18,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
STAB2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
STARD6,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
STIL,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
STS,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SUPT7L,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SUZ12,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SYPL2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SYT11,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TACC1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TARBP1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TCEAL4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TCERG1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TCERG1L,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TEC,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TENT4B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TEX13A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TGFBI,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TIPARP,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMCO3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMEM81,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMPRSS11A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TNIK,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TNNT3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TNS1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TOM1L1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TP53BP1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TRADD,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TRAFD1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TRIP13,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TTC30A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TTLL1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TTLL4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TULP3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TUT1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TYW1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
UBR3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
UNC119B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
USP17L2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
VIPR1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
VSIG2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
VTN,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WASF3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WASHC5,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WDR19,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WDR70,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WNK1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
XRN2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
YES1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZAP70,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZBTB48,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZFP91,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZGRF1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZIC4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF100,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF16,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF280C,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF343,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF492,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF513,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF556,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF653,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF714,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF780A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZSCAN16,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZZEF1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
PBRM1,True,2,11,37,92,0.3303303303303303,False,estimated,0.19986718383086385,1.0,1.0,0.06750671383148406,1.61640407217177
AC090517.4,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
AC109583.1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ADAM10,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
AKR1B15,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ANKRD17,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
APC2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ARHGAP45,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ATP13A4,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
BRPF1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
BRWD3,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CCDC180,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CDC42BPA,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CDK5RAP2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
COL4A5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
COQ10A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
COX6B2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CRYBG1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CTNND1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
DDX3X,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
DDX5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
DDX50,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
DEPDC5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
DNAH1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
FASN,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
FBH1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
GALNT17,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
GAS2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
GCN1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
