patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
35,19185,2046,Renal Parenchyma,0.01760910451412201,False,5.097881752152977e-13,1.2871267522030438e-23,0.01760910451412201,2.0049861295647264e-18,2.6509399049245985e-06,9.753526875044827e-09,0.00019297737162560225,3.793862557444072e-09,2.535803957925964e-07,0.9821949601173401
36,19440,2046,Renal Parenchyma,0.032480333000421524,False,2.946036441785416e-16,7.399551282751891e-25,0.032480333000421524,1.6118618484558172e-19,4.41048405264155e-06,8.685639985017701e-10,9.200166459777392e-06,1.2515003477986397e-09,1.3432992496120733e-09,0.9675059914588928
37,19696,2046,Renal Parenchyma,0.331276535987854,False,5.169108346111777e-14,1.405542378695844e-22,0.331276535987854,3.561324218695594e-17,0.0008834280306473374,1.0811311845770888e-08,2.499742913641967e-05,1.5990561053058627e-07,2.8566766729909432e-08,0.6678148508071899
38,19952,2046,Fibrocollagenous Tissue,0.21663227677345276,False,7.562344706002477e-08,2.0615251172806381e-10,0.21663227677345276,1.6554170656490896e-07,0.7652813196182251,0.0010140239028260112,0.0017458221409469843,0.005914593581110239,0.0028932285495102406,0.00651853671297431
39,7674,2302,Hemorrhage,0.0022769442293792963,False,9.482079804001842e-06,1.4087576438726046e-08,0.0022769442293792963,5.4307611208059825e-06,0.08616062253713608,0.9085881114006042,1.4833874956821091e-05,0.001669697230681777,0.0012708705617114902,3.944092441088287e-06
40,7930,2302,Clear Cell Renal Cell Carcinoma,0.4896402060985565,False,0.0017500665271654725,3.3879663528946908e-16,0.4896402060985565,5.426731064517298e-09,0.37640854716300964,0.12542907893657684,0.0005702022463083267,5.335446985554881e-06,0.0008938124519772828,0.005302723962813616
41,8185,2302,Clear Cell Renal Cell Carcinoma,0.9111472368240356,True,1.5137403352127876e-05,5.335412227407065e-17,0.9111472368240356,1.6267436286909742e-09,0.053743816912174225,0.011889210902154446,0.0024108057841658592,3.186747505878884e-07,0.0007070773863233626,0.02008654549717903
42,8441,2302,Hemorrhage,0.23291580379009247,False,3.2427822134195594e-06,2.282617671267584e-12,0.23291580379009247,7.163716873037629e-07,0.19320054352283478,0.5656325221061707,0.004433497320860624,0.00024319614749401808,0.002618189435452223,0.0009522854234091938
43,16115,2302,Clear Cell Renal Cell Carcinoma,0.5380823612213135,False,4.230054742038192e-07,1.1341607686376261e-14,0.5380823612213135,3.729563857746143e-08,0.2518276274204254,0.002898232080042362,0.12528645992279053,8.305671508423984e-05,0.0002783400996122509,0.08154352754354477
44,16371,2302,Renal Parenchyma,0.09653756022453308,False,8.40480463004667e-12,4.743109875006159e-22,0.09653756022453308,5.529666978351883e-15,0.00024902488803490996,2.200410307295897e-07,0.0028806168120354414,3.1192566751769846e-08,2.2443853595177643e-05,0.9003100991249084
45,16627,2302,Renal Parenchyma,0.05515901744365692,False,1.665805216205865e-13,2.922637357117938e-24,0.05515901744365692,1.6652171434652013e-17,3.4125127967854496e-07,6.281841269384358e-09,7.168347110564355e-06,6.159173171482735e-10,6.079298486838525e-07,0.9448328614234924
46,16882,2302,Renal Parenchyma,0.019757410511374474,False,3.229533339973306e-13,3.2095654743250883e-23,0.019757410511374474,2.2480932708231424e-17,2.8020329523315013e-07,2.369195684082115e-08,4.696562882600119e-06,2.5583992702138403e-09,1.47770876424147e-07,0.9802375435829163
47,17138,2302,Renal Parenchyma,0.0151798902079463,False,3.458749942269329e-13,7.789672484060014e-24,0.0151798902079463,4.330825692571422e-18,3.4611559840413975e-07,5.533483360409264e-08,7.055557944113389e-06,3.106048751533308e-10,4.1071953660321014e-07,0.9848123788833618
48,17394,2302,Renal Parenchyma,0.021435698494315147,False,1.8725806292412862e-14,5.806190797901927e-25,0.021435698494315147,1.6589880081635824e-19,2.8426117637536663e-07,3.233490630805136e-08,5.722758032788988e-06,5.69883966405893e-11,6.394961928890552e-07,0.9785576462745667
49,17650,2302,Renal Parenchyma,0.017626894637942314,False,4.472379621872519e-17,3.773339139459101e-25,0.017626894637942314,7.348784037433336e-21,4.3092413193335233e-07,2.961588085881317e-09,2.4950836632342543e-06,2.918882080482632e-10,2.606222437862016e-07,0.9823698997497559
50,17906,2302,Renal Parenchyma,0.006529083475470543,False,1.0686654871941047e-17,9.130710976601994e-25,0.006529083475470543,1.0770619397444239e-20,1.8870944984428206e-07,1.7202897995005628e-09,5.022784989705542e-06,2.3415158700856864e-09,9.270794265603399e-08,0.9934656023979187
51,18161,2302,Renal Parenchyma,0.0077918232418596745,False,6.011646936547946e-17,1.4487078495204927e-24,0.0077918232418596745,1.6526954901475267e-19,5.074063835763809e-08,8.527750949838264e-09,1.0256441782985348e-05,9.646794474349463e-10,1.0259827831760049e-07,0.9921976923942566
52,18417,2302,Renal Parenchyma,0.0064100231975317,False,1.867448033097399e-15,1.012934399880234e-23,0.0064100231975317,7.129787336949766e-18,6.439269384372892e-08,1.2999292309245902e-08,4.6107552407193e-06,2.3386051428708754e-10,6.592525636506252e-08,0.9935852885246277
53,18673,2302,Renal Parenchyma,0.001966048963367939,False,9.585560155952327e-15,1.5354992926675173e-23,0.001966048963367939,5.0747514036516e-18,7.739291163488815e-08,1.7107000260807581e-09,3.197615399130882e-07,4.4116882369493737e-10,5.5595452685963664e-09,0.9980335831642151
54,18929,2302,Renal Parenchyma,0.0032207448966801167,False,2.2426732102258026e-14,5.569913980026343e-23,0.0032207448966801167,7.031332991721254e-18,9.716359272715636e-07,1.6178355322082894e-09,9.035592825057392e-07,3.1039268932886444e-09,2.3728842890591295e-08,0.996777355670929
55,19185,2302,Renal Parenchyma,0.12393046170473099,False,1.176897799050683e-13,8.511670958904123e-23,0.12393046170473099,3.616803387815648e-18,2.963868155347882e-06,3.05379543874551e-08,8.616802006145008e-06,1.8266479884232467e-08,2.255455342492496e-07,0.8760578036308289
56,19440,2302,Renal Parenchyma,0.41663455963134766,False,7.63734626078481e-15,2.6275349448817515e-24,0.41663455963134766,1.4977221684099513e-19,1.212497863889439e-06,1.2538353466595709e-08,1.7214263152709464e-06,8.093362424688166e-09,3.170436002619681e-08,0.5833625197410583
57,19696,2302,Renal Parenchyma,0.3818693161010742,False,1.5639568904258355e-13,4.458549066266705e-23,0.3818693161010742,7.422660248798786e-19,3.1011128157842904e-05,2.4583963309510182e-08,4.633505341189448e-06,1.5718613610715693e-07,6.407245223272184e-08,0.6180948615074158
58,19952,2302,Clear Cell Renal Cell Carcinoma,0.71678626537323,False,1.8222602315987046e-09,5.310953241156423e-18,0.71678626537323,6.196738001201796e-13,0.009700319729745388,4.355992132332176e-06,0.00028967740945518017,1.2188008440716658e-05,3.9989554352359846e-05,0.27316713333129883
59,20208,2302,Fibrocollagenous Tissue,0.040021948516368866,False,2.376030806772178e-06,2.6814837838173844e-05,0.040021948516368866,0.0006197268958203495,0.8423830270767212,0.064290352165699,0.002116356510668993,0.03450101986527443,0.015935439616441727,0.0001028871993185021
60,7418,2558,Hemorrhage,0.004113626200705767,False,4.0334631194127724e-05,1.080161737831986e-09,0.004113626200705767,1.436749130334647e-06,0.06038358807563782,0.9290207028388977,2.505612064851448e-05,0.0010537784546613693,0.005358297843486071,3.193591965100495e-06
61,7674,2558,Hemorrhage,0.05690711736679077,False,0.021573958918452263,7.955575623586108e-20,0.05690711736679077,1.9211047683209692e-12,0.075123131275177,0.8428847193717957,9.876221884042025e-05,3.282139687144081e-06,0.0016626890283077955,0.0017462446121498942
62,7930,2558,Clear Cell Renal Cell Carcinoma,0.8437085151672363,False,0.0008211798849515617,2.957731412208505e-24,0.8437085151672363,4.071747093274203e-15,0.022469215095043182,0.014529451727867126,0.0002738909679464996,2.5536772696455046e-08,3.166523310937919e-05,0.11816603690385818
63,8185,2558,Clear Cell Renal Cell Carcinoma,0.9480904936790466,True,2.456101322323434e-09,3.565340874832769e-24,0.9480904936790466,3.8200524176678903e-16,0.00021442747674882412,3.998318334197393e-06,0.0004956002812832594,1.3518675068269204e-10,1.5708524188084994e-06,0.051193930208683014
64,8441,2558,Clear Cell Renal Cell Carcinoma,0.9452418088912964,True,1.1964771395867047e-09,2.379231753179456e-22,0.9452418088912964,3.9935316474082674e-15,0.0005639349110424519,7.530950824730098e-05,0.003585082245990634,3.9526476314222236e-08,9.943694749381393e-06,0.05052390322089195
65,8697,2558,Hemorrhage,0.3072231709957123,False,1.1311990419926587e-06,2.9311260811102293e-17,0.3072231709957123,5.273613837286639e-11,0.031160222366452217,0.6568185687065125,0.0003497640718705952,0.0031467843800783157,0.00029884770628996193,0.0010015247389674187
66,8953,2558,Hemorrhage,0.0004935638862662017,False,4.2941744027302775e-07,2.8259434792232696e-09,0.0004935638862662017,1.4905907619322534e-06,0.013542849570512772,0.9287288784980774,2.105876319546951e-06,0.05708978325128555,0.00014054193161427975,3.04092225178465e-07
67,15859,2558,Clear Cell Renal Cell Carcinoma,0.6737721562385559,False,1.4831894986855332e-05,2.337844111008347e-12,0.6737721562385559,3.5667258089233655e-06,0.1999416947364807,0.06337222456932068,0.011864226311445236,0.0003537407610565424,0.0014806167455390096,0.04919698089361191
68,16115,2558,Renal Parenchyma,0.334190309047699,False,1.931976640889843e-07,8.7871986160812e-22,0.334190309047699,8.023199617700205e-13,0.0005211372626945376,2.159176437999122e-05,0.0034295259974896908,1.6158079318984164e-08,8.515688932675403e-06,0.6618286967277527
69,16371,2558,Renal Parenchyma,0.1369364857673645,False,1.6843110239861403e-10,2.766416802365433e-22,0.1369364857673645,1.7114801507503202e-15,5.23673661518842e-05,8.02936952482014e-08,0.00014735192235093564,6.636763583145466e-09,2.6480429369257763e-06,0.8628610372543335
70,16627,2558,Renal Parenchyma,0.10981208086013794,False,8.383489960724598e-15,1.086654812258199e-24,0.10981208086013794,1.319770906628995e-18,4.1394685013074195e-07,5.271765246561699e-10,5.68943107737141e-07,4.0245551335971186e-10,9.374131693107302e-09,0.8901869058609009
71,16882,2558,Renal Parenchyma,0.031186264008283615,False,2.7851367101029494e-16,2.0577462597188546e-25,0.031186264008283615,7.25232605383913e-20,9.297338010583189e-08,1.884003397734091e-09,2.5493918087704515e-07,2.92344232155628e-10,2.8273714480775425e-09,0.9688133597373962
72,17138,2558,Renal Parenchyma,0.006872530560940504,False,4.665543235562596e-16,4.736481605356394e-25,0.006872530560940504,1.6230917300000195e-19,5.4050708797603875e-08,6.428822363346853e-09,2.6523127871769248e-06,1.1925281595548398e-10,3.7101099081837674e-08,0.993124783039093
73,17394,2558,Renal Parenchyma,0.004743726458400488,False,8.052502678041238e-17,1.7513429959330213e-24,0.004743726458400488,5.744199116545998e-19,6.427420373711357e-08,8.89428974915063e-09,4.889784577244427e-06,1.4208305365581708e-10,4.411670673221124e-08,0.9952512979507446
74,17650,2558,Renal Parenchyma,0.001929916557855904,False,1.5987063421443797e-18,7.092300313967688e-25,0.001929916557855904,6.244782586128036e-20,4.6198000092090297e-08,2.4395705455759753e-09,2.205624241469195e-06,5.494876220701883e-10,1.734815491261088e-08,0.9980677962303162
75,17906,2558,Renal Parenchyma,0.0029783379286527634,False,6.9334345118643784e-18,2.8818652784468162e-24,0.0029783379286527634,1.5819516437407533e-19,6.720084400058113e-08,8.000275109054655e-09,2.175315239583142e-05,5.216214571390765e-09,1.5963908595040266e-07,0.9969996809959412
76,18161,2558,Renal Parenchyma,0.009694668464362621,False,4.2076173719422197e-16,2.3889021150266345e-23,0.009694668464362621,4.025544761341376e-18,1.0455113397256355e-07,5.743020636828078e-08,0.00011376058682799339,6.373355176947371e-09,4.4014566924488463e-07,0.9901909828186035
77,18417,2558,Renal Parenchyma,0.016762595623731613,False,8.902357780257112e-15,1.7830708237688294e-23,0.016762595623731613,1.7828246903412557e-17,9.47450189414667e-08,3.560522898737872e-08,1.7946897060028277e-05,9.332193906530506e-10,2.2425729184760712e-07,0.9832190871238708
78,18673,2558,Renal Parenchyma,0.047017358243465424,False,9.670968859716231e-14,7.74887212472544e-23,0.047017358243465424,2.008836407161977e-17,1.1401075425965246e-06,2.7499698518340665e-08,2.8924480375280837e-06,9.608058348931081e-09,3.4214579613944807e-07,0.952978253364563
79,18929,2558,Renal Parenchyma,0.22371478378772736,False,1.8905141802071437e-14,5.752877329673511e-23,0.22371478378772736,1.6660958160708857e-18,1.129690463130828e-05,2.959029465898766e-08,4.528608769760467e-06,1.9881819923739386e-07,4.832540767552018e-08,0.7762691378593445
80,19185,2558,Clear Cell Renal Cell Carcinoma,0.7684889435768127,False,3.9689060279393326e-14,1.0198235221655291e-23,0.7684889435768127,7.651293357849355e-20,1.0011381164076738e-05,5.416286441572993e-08,2.268043317599222e-06,5.1871484885168684e-08,1.08516182706353e-08,0.23149867355823517
81,19440,2558,Clear Cell Renal Cell Carcinoma,0.6614083647727966,False,4.9531346905939966e-12,1.3360462573007696e-22,0.6614083647727966,1.802602744223521e-18,1.1766473107854836e-05,2.408241073226236e-07,2.3121949652704643e-06,1.0079343581992362e-07,3.6007463677378837e-07,0.3385767936706543
82,19696,2558,Renal Parenchyma,0.3918319344520569,False,4.179256333364245e-12,2.0782801818779365e-22,0.3918319344520569,1.3204182788558943e-18,2.616049096104689e-05,1.4962409977670177e-07,4.937727680953685e-06,4.194831717541092e-07,2.9193714112807356e-07,0.6081360578536987
83,19952,2558,Renal Parenchyma,0.35919874906539917,False,9.24157777214274e-13,3.519309499949584e-23,0.35919874906539917,3.303408848752223e-18,0.0003915216075256467,3.4978882013092516e-08,3.5073117032879964e-06,2.7282490577817953e-07,1.426511744284653e-07,0.6404057145118713
84,20208,2558,Clear Cell Renal Cell Carcinoma,0.5880992412567139,False,3.5897169681220475e-08,5.314903722751334e-14,0.5880992412567139,3.3856049075353667e-09,0.39480066299438477,0.0006658404599875212,0.0009640857460908592,0.0006159227923490107,0.0013193227350711823,0.013534927740693092
85,6651,2814,Fibrocollagenous Tissue,0.0008326850947923958,False,1.5574038343402208e-06,3.178649421897717e-06,0.0008326850947923958,1.4477468539553229e-05,0.642865002155304,0.3519603908061981,1.4768789924346493e-06,0.001678330241702497,0.002640838734805584,2.000925178435864e-06
86,6906,2814,Fibrocollagenous Tissue,0.005833268165588379,False,5.02213742947788e-06,1.2583025732482156e-09,0.005833268165588379,8.055068860812753e-07,0.5045933723449707,0.48673611879348755,9.390218451699184e-07,0.0016532052541151643,0.0011561998398974538,2.1099811419844627e-05
87,7162,2814,Hemorrhage,0.06272155791521072,False,0.00014549940533470362,1.4300236342301709e-13,0.06272155791521072,4.6108321605231595e-09,0.17037339508533478,0.7636857628822327,1.5363654028988094e-06,0.00262882886454463,0.0002966740576084703,0.00014675839338451624
88,7418,2814,Clear Cell Renal Cell Carcinoma,0.6038011908531189,False,0.0015931567177176476,1.2122425348373839e-17,0.6038011908531189,9.557451358110924e-11,0.1301742047071457,0.2531949281692505,0.00012269789294805378,3.342424679431133e-05,0.0035662271548062563,0.007514136843383312
89,7674,2814,Clear Cell Renal Cell Carcinoma,0.5508366823196411,False,0.03886466473340988,8.671737652331687e-22,0.5508366823196411,2.6245214226720825e-13,0.08827997744083405,0.15816329419612885,0.0011180610163137317,2.7236978894507047e-06,0.005939155351370573,0.1567954123020172
90,7930,2814,Hemorrhage,0.31299880146980286,False,0.003023292403668165,2.1248582215912215e-23,0.31299880146980286,1.451556804171316e-14,0.033603303134441376,0.5754761099815369,0.00014237545838113874,3.7867775972699746e-06,0.0018877529073506594,0.0728645771741867
91,8185,2814,Clear Cell Renal Cell Carcinoma,0.9495603442192078,True,1.8752523089915485e-07,1.6985308093668282e-23,0.9495603442192078,7.849578068425239e-17,0.015102380886673927,0.004723470192402601,0.0009831773350015283,6.800650709237743e-08,0.0004437323659658432,0.029186546802520752
92,8441,2814,Clear Cell Renal Cell Carcinoma,0.8768067955970764,False,5.6464143256829136e-12,2.5906009111728016e-23,0.8768067955970764,6.989787018275166e-18,0.0005140100256539881,4.613747023540782e-06,0.004314104560762644,6.715917155730722e-09,2.2673375497106463e-06,0.11835819482803345
93,15604,2814,Clear Cell Renal Cell Carcinoma,0.36327654123306274,False,7.836115401005372e-05,5.4040373953512244e-08,0.36327654123306274,0.0018065820913761854,0.3126232624053955,0.2691533863544464,0.008009915240108967,0.01163407787680626,0.03150511905550957,0.0019127066479995847
94,15859,2814,Clear Cell Renal Cell Carcinoma,0.8166519403457642,False,5.5244381513830376e-08,5.121889531628853e-18,0.8166519403457642,3.1228124253157574e-11,0.0010005891090258956,8.22945439722389e-05,0.0021549188531935215,5.769743438577279e-07,0.0003479046863503754,0.17976179718971252
95,16115,2814,Renal Parenchyma,0.48417115211486816,False,3.1319216109437775e-09,1.4359839278049222e-20,0.48417115211486816,3.1328936569551685e-14,0.00029943877598270774,8.43605630507227e-06,0.00028659816598519683,8.088170488917967e-08,1.5652169167879038e-05,0.5152186155319214
96,16371,2814,Renal Parenchyma,0.23697692155838013,False,3.391258454610302e-11,4.4542393613693013e-23,0.23697692155838013,2.263963955102279e-16,5.10173822476645e-06,2.687813207558065e-07,1.2223084013385233e-05,4.578856849235535e-09,4.085274838416808e-07,0.7630051374435425
97,16627,2814,Renal Parenchyma,0.04877915233373642,False,8.575676654258915e-15,1.104010521312444e-23,0.04877915233373642,1.398801500111113e-18,2.481917533714295e-07,1.9151638497305612e-08,6.967217700548645e-07,5.652503465292114e-10,3.524170608670829e-07,0.9512194991111755
98,16882,2814,Renal Parenchyma,0.026454534381628036,False,2.7515987052542114e-16,5.913368004283196e-24,0.026454534381628036,3.314438268244852e-19,2.59735884355905e-07,8.590077094083881e-09,2.0820506563268282e-07,1.2992894538044197e-09,3.1879686446245614e-08,0.9735450148582458
99,17138,2814,Renal Parenchyma,0.004861348774284124,False,7.696837844828343e-18,5.090329108697805e-25,0.004861348774284124,3.13548239560995e-20,6.846867250942523e-08,1.1667891097744132e-09,4.263267499027279e-07,3.8083522446719087e-10,3.4260496661886464e-09,0.9951382279396057
