patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3042,33810,10758,Clear Cell Renal Cell Carcinoma,0.9999854564666748,True,8.354143657234026e-15,1.0856690534477053e-29,0.9999854564666748,9.08584366533045e-18,5.463549769046949e-06,4.257299845988882e-09,7.997840839379933e-06,1.4543764286219598e-15,3.171968980877904e-12,1.0387060456196195e-06
3043,34066,10758,Clear Cell Renal Cell Carcinoma,0.9999727010726929,True,4.664934345928462e-13,5.0445521921470296e-29,0.9999727010726929,1.0472499465712293e-17,1.2194724149594549e-05,1.7832693544050926e-08,1.3382585166255012e-05,2.0341365785238145e-14,1.1345391293104967e-10,1.7791519439924741e-06
3044,34322,10758,Clear Cell Renal Cell Carcinoma,0.9995490908622742,True,5.4022238071826933e-11,2.0921061133367664e-27,0.9995490908622742,1.205198314371719e-16,0.0002213636616943404,4.68575194645382e-07,0.00021911294606979936,2.68150042101456e-12,1.776549463095023e-09,9.918769137584604e-06
3045,34578,10758,Clear Cell Renal Cell Carcinoma,0.9991399049758911,True,1.8406458579534046e-08,4.3614347594120906e-26,0.9991399049758911,2.6532531190561273e-14,0.00045821958337910473,1.3334605455384008e-06,0.00026870143483392894,2.844134433174772e-12,2.640901541894891e-08,0.00013167870929464698
3046,34835,10758,Clear Cell Renal Cell Carcinoma,0.997422456741333,True,4.5979803076079406e-08,1.3374453494478334e-23,0.997422456741333,7.836938563376972e-13,0.0008124579908326268,3.0769947443332057e-06,0.0008482691482640803,9.938864835301597e-12,3.081306658714311e-07,0.0009133683051913977
3047,35091,10758,Clear Cell Renal Cell Carcinoma,0.9745659828186035,True,2.632561280080381e-09,9.453926813778446e-24,0.9745659828186035,2.5221407197440447e-14,0.009503346867859364,1.2543728189484682e-05,0.015698477625846863,5.000007699540454e-11,4.111891030333936e-05,0.00017862109234556556
3048,35347,10758,Clear Cell Renal Cell Carcinoma,0.9997511506080627,True,3.082780992286205e-12,6.2317619507469004e-27,0.9997511506080627,6.402374764786882e-16,0.00014551299682352692,1.99638566300564e-06,9.644716919865459e-05,1.226947010787502e-13,5.8986067585919955e-08,4.955159511155216e-06
3049,35603,10758,Clear Cell Renal Cell Carcinoma,0.9903028607368469,True,2.195428561169166e-11,2.0887572447197076e-25,0.9903028607368469,2.665448021804337e-14,0.00825443584471941,5.873919690202456e-06,0.0008067910093814135,3.110774441858477e-13,4.317359696415224e-07,0.0006296352948993444
3050,35859,10758,Fibrocollagenous Tissue,0.31473052501678467,False,3.1766672625721526e-10,5.212085032587409e-22,0.31473052501678467,1.674044204039854e-13,0.6564803719520569,0.00011459356028353795,0.02609599381685257,1.187493575693921e-10,0.00014336564345285296,0.0024351421743631363
3051,36115,10758,Clear Cell Renal Cell Carcinoma,0.9485095739364624,True,4.284747903704478e-11,7.816371086966767e-25,0.9485095739364624,2.4864474289731063e-15,0.014494040980935097,3.5749972084886394e-06,0.035624902695417404,1.6756807053042166e-10,3.306908865852165e-06,0.0013646590523421764
3052,36371,10758,Clear Cell Renal Cell Carcinoma,0.9989437460899353,True,2.090109552446706e-12,7.024962538112956e-31,0.9989437460899353,2.64880334098644e-18,1.674073610047344e-05,6.242875993933694e-09,0.0007510899449698627,1.0904653915955187e-12,1.3639849250068892e-09,0.0002884145069401711
3053,36628,10758,Clear Cell Renal Cell Carcinoma,0.999768078327179,True,4.3932973578519885e-12,1.2718178476775198e-33,0.999768078327179,5.889083936737724e-19,3.340383955219295e-06,1.3484964256349485e-09,2.2340293526212918e-06,2.266719035642342e-15,1.170094993119264e-10,0.0002263297064928338
3054,36884,10758,Clear Cell Renal Cell Carcinoma,0.9991476535797119,True,4.222554306210213e-09,6.288344231769042e-29,0.9991476535797119,1.2981676712805058e-15,0.00010964157263515517,5.41117728403151e-08,9.66907919064397e-06,6.950324647411743e-13,2.927050246626095e-08,0.0007329022046178579
3055,37140,10758,Clear Cell Renal Cell Carcinoma,0.6970330476760864,False,2.5823335363384103e-06,9.984379689936384e-17,0.6970330476760864,4.4635808649218234e-07,0.2964063286781311,0.0007335027912631631,0.002773397834971547,5.923321623413358e-06,0.00047330278903245926,0.0025714507792145014
3056,37396,10758,Fibrocollagenous Tissue,0.06990411877632141,False,3.01260712376461e-07,2.1139697726157113e-14,0.06990411877632141,0.00018442772852722555,0.920015275478363,0.006968067493289709,0.001310995314270258,7.563565418422513e-07,0.00022570499277208,0.0013903789222240448
3057,37652,10758,Clear Cell Renal Cell Carcinoma,0.6658359169960022,False,1.9232450299000448e-08,1.8544938584628524e-20,0.6658359169960022,7.396633527889662e-09,0.28105753660202026,0.00033377818181179464,0.03943907096982002,1.1498594298942066e-09,2.429982487228699e-05,0.013309285044670105
3058,37908,10758,Clear Cell Renal Cell Carcinoma,0.9984241724014282,True,1.203649766662318e-11,2.6990009203661945e-27,0.9984241724014282,1.0707482187886723e-15,0.0002369024878134951,2.909233671744005e-07,0.0011851814342662692,7.154355775342014e-13,6.086619208645061e-09,0.0001534915791125968
3059,38164,10758,Clear Cell Renal Cell Carcinoma,0.999077558517456,True,4.669979680738123e-12,3.376625155152283e-31,0.999077558517456,4.2556731906346514e-17,4.726153929368593e-05,2.5136401404779463e-08,5.620595857180888e-06,1.3737101564506148e-14,9.539528889046522e-11,0.0008694638963788748
3060,38420,10758,Clear Cell Renal Cell Carcinoma,0.9035228490829468,True,3.9283215569341223e-10,8.482762201635503e-31,0.9035228490829468,1.0413855040347468e-15,0.0010484391823410988,5.14700992937378e-08,8.174562935892027e-06,9.975791622884173e-15,2.989326342017762e-09,0.09542042016983032
3061,38677,10758,Clear Cell Renal Cell Carcinoma,0.9861508011817932,True,8.925608696586096e-09,8.37900084509068e-31,0.9861508011817932,4.1885953942270523e-16,0.0011241125175729394,5.419454041089011e-08,3.0013302421139088e-06,5.199862206602449e-16,2.946382338109288e-08,0.01272196788340807
3062,38933,10758,Clear Cell Renal Cell Carcinoma,0.9991170763969421,True,4.99584651425522e-10,2.822593273612554e-31,0.9991170763969421,4.081436859023217e-17,0.0005096514942124486,2.108580687831818e-08,2.3342402073467383e-06,1.3920233422894758e-16,9.279140122941953e-09,0.00037090200930833817
3063,39189,10758,Clear Cell Renal Cell Carcinoma,0.9998694658279419,True,5.3524784431047134e-12,7.251458611645638e-33,0.9998694658279419,2.4584002192519932e-18,2.097443757520523e-05,1.3738720161526885e-09,1.2420821349223843e-06,2.390585388374997e-17,2.4836285805740488e-11,0.00010840238246601075
3064,39445,10758,Clear Cell Renal Cell Carcinoma,0.9991140961647034,True,3.2091858467517276e-13,3.1529871712373507e-34,0.9991140961647034,3.752703372193823e-18,1.2223771364006097e-06,1.155442630462744e-09,1.395096205669688e-06,2.6670827503939124e-17,4.0422873381906754e-12,0.0008832757594063878
3065,39701,10758,Clear Cell Renal Cell Carcinoma,0.9979789853096008,True,1.2920148891731875e-12,1.8427244134742034e-33,0.9979789853096008,1.1061409875638809e-17,5.4072456805442926e-06,7.904756849086425e-09,7.622460884704196e-07,1.293674214434881e-16,3.073505339123983e-11,0.002015016507357359
3066,39957,10758,Clear Cell Renal Cell Carcinoma,0.9986494183540344,True,1.1293008195245591e-10,3.8146030147415437e-28,0.9986494183540344,6.120407025766582e-16,0.0003127496165689081,7.249363420669397e-08,3.931329774786718e-05,2.1913028303791743e-13,2.2052273340733564e-09,0.0009984916541725397
3067,40213,10758,Clear Cell Renal Cell Carcinoma,0.9735867977142334,True,6.834327592741829e-08,3.773719518326837e-27,0.9735867977142334,1.1853200128166571e-15,0.0015982650220394135,1.0744199130385823e-07,0.00033422536216676235,6.753223414507348e-12,4.202251702167814e-08,0.02448042668402195
3068,40470,10758,Clear Cell Renal Cell Carcinoma,0.9990842342376709,True,7.225754439232901e-10,3.1533532275250364e-32,0.9990842342376709,7.506627869766927e-19,1.7604099411983043e-05,4.599993719267559e-09,3.1763120205141604e-06,5.941710390708474e-15,4.732956804254229e-10,0.0008949487237259746
3069,40726,10758,Clear Cell Renal Cell Carcinoma,0.9982830286026001,True,4.047562198600252e-12,3.815598474139176e-31,0.9982830286026001,9.597533125480445e-17,3.787731839111075e-05,3.8717928418918746e-08,9.345964144813479e-07,2.734094451761846e-15,3.847812291013497e-09,0.001678116386756301
3070,40982,10758,Clear Cell Renal Cell Carcinoma,0.935187041759491,True,1.6997582508171405e-10,1.2281993256062643e-27,0.935187041759491,1.1513941113473064e-13,0.003045018296688795,4.608344852385926e-07,7.085772267600987e-06,7.102494590724429e-14,2.014719484577654e-07,0.06176008656620979
3071,41238,10758,Clear Cell Renal Cell Carcinoma,0.611619234085083,False,1.0680619055847274e-08,1.081572098615465e-22,0.611619234085083,6.227816873316527e-11,0.26239970326423645,2.579760257503949e-05,0.0005884243291802704,1.2290438632100997e-11,0.00010425336949992925,0.12526264786720276
3072,41494,10758,Clear Cell Renal Cell Carcinoma,0.5209006667137146,False,1.0457668064844938e-09,6.466664172701939e-22,0.5209006667137146,3.556448191499584e-10,0.46720048785209656,0.000234451683354564,0.0009180327760986984,7.609929179863695e-12,0.0005437934887595475,0.010202562436461449
3073,41750,10758,Fibrocollagenous Tissue,0.060126449912786484,False,7.567981658018752e-11,1.175064384248953e-21,0.060126449912786484,1.712676001019986e-09,0.9348217248916626,0.0017410513246431947,0.0006632125587202609,1.692314344214907e-11,1.3558311366068665e-05,0.0026339860633015633
3074,42006,10758,Fibrocollagenous Tissue,9.823043365031481e-05,False,2.0420754930777774e-12,7.446636111165378e-21,9.823043365031481e-05,6.759420106972058e-11,0.9995754361152649,0.00025393429677933455,1.2422588952176739e-05,7.707340625093262e-13,2.8768008633051068e-05,3.120757537544705e-05
3075,42263,10758,Fibrocollagenous Tissue,3.077368455706164e-05,False,7.015605544419268e-13,4.886008456024767e-21,3.077368455706164e-05,6.049171146632615e-12,0.9999071359634399,2.519931149436161e-05,1.8511905182094779e-06,1.7854451641111102e-13,3.1627096177544445e-05,3.4429365314281313e-06
3076,42519,10758,Fibrocollagenous Tissue,0.0001449220726499334,False,2.6446221514792034e-12,2.1743372979145455e-19,0.0001449220726499334,4.770936978815143e-10,0.9993327260017395,0.0004576742649078369,1.7512835256638937e-05,2.7748473657718264e-11,2.5943836590158753e-06,4.444728256203234e-05
3077,42775,10758,Fibrocollagenous Tissue,0.0004473270964808762,False,4.234897480435984e-13,1.8644584767872754e-20,0.0004473270964808762,1.3779428986726572e-11,0.9982798099517822,0.0012026625918224454,1.9379349396331236e-05,5.144649983801486e-11,1.7518849517728086e-06,4.905410241917707e-05
3078,43031,10758,Fibrocollagenous Tissue,0.0013201726833358407,False,1.0358479482150407e-12,4.424189945549878e-22,0.0013201726833358407,2.6086576814161357e-14,0.9981322884559631,0.0004986422136425972,6.0332772591209505e-06,1.7128176654779281e-10,1.9960452846135013e-07,4.262560833012685e-05
3079,43287,10758,Fibrocollagenous Tissue,0.0021027815528213978,False,5.967369931525468e-10,2.837710138229218e-21,0.0021027815528213978,7.370365710974991e-13,0.9964901804924011,6.546725489897653e-05,3.67658503819257e-05,3.644645474309982e-09,4.696066469023208e-08,0.0013047331012785435
3080,43543,10758,Fibrocollagenous Tissue,0.0017199225258082151,False,4.8255948570385954e-08,2.4117660163213523e-15,0.0017199225258082151,1.5459105497939163e-06,0.9961010217666626,0.00029377496684901416,0.0003012405359186232,9.012857731249824e-07,1.360533701699751e-06,0.0015802273992449045
3081,8453,11014,Fibrocollagenous Tissue,0.0011888248845934868,False,1.7094782478466186e-08,9.919325384544209e-05,0.0011888248845934868,0.001093300641514361,0.8994172811508179,0.053243499249219894,0.0001580951939104125,0.03962549939751625,0.005174271296709776,4.0625767638857724e-08
3082,8709,11014,Fibrocollagenous Tissue,0.015534824691712856,False,1.5723254920274599e-09,8.365038512638966e-16,0.015534824691712856,8.19752585812239e-07,0.9770249128341675,0.006811119150370359,0.0003174554440192878,6.526444167320733e-07,0.0003040372976101935,6.117596058174968e-06
3083,8965,11014,Fibrocollagenous Tissue,0.12077514827251434,False,1.106818725560288e-08,1.994987997500798e-18,0.12077514827251434,7.242990136546723e-07,0.8742642402648926,0.004134511575102806,0.00012122499902034178,3.599764397677063e-08,3.744300192920491e-05,0.000666678708512336
3084,9221,11014,Fibrocollagenous Tissue,0.013614457100629807,False,8.12783724768451e-08,5.035823159059221e-16,0.013614457100629807,1.6719155837563449e-07,0.9768948554992676,0.008888869546353817,4.436479139258154e-05,3.808756048329087e-07,0.00014649103104602545,0.00041028513805940747
3085,9477,11014,Fibrocollagenous Tissue,0.0036766203120350838,False,1.2359100765024778e-07,5.652712672943316e-12,0.0036766203120350838,7.46097327919415e-07,0.9178634881973267,0.07495202869176865,3.798468969762325e-05,0.00010251787898596376,0.0033567037899047136,9.771961231308524e-06
3086,9733,11014,Fibrocollagenous Tissue,0.03271318972110748,False,1.3857572866982082e-06,9.521921445765358e-12,0.03271318972110748,2.898828824982047e-06,0.7970367074012756,0.08774659782648087,0.00024826728622429073,9.688816498965025e-05,0.0821421891450882,1.1915362847503275e-05
3087,9989,11014,Fibrocollagenous Tissue,0.03674861043691635,False,3.1621713247886873e-08,4.282923841969488e-12,0.03674861043691635,5.7769848353927955e-06,0.7365741729736328,0.008605430833995342,0.0007836185395717621,2.4493989258189686e-05,0.21725507080554962,2.78337165582343e-06
3088,11014,11014,Fibrocollagenous Tissue,0.001375929219648242,False,1.2908792257348978e-07,8.243163374110907e-10,0.001375929219648242,6.081029457760678e-09,0.6159498691558838,0.027367781847715378,0.0011733700521290302,3.751331632884103e-06,0.35412880778312683,3.102892947026703e-07
3089,12295,11014,Clear Cell Renal Cell Carcinoma,0.5761315226554871,False,1.0669400580809452e-05,7.540566145181504e-22,0.5761315226554871,1.2496498413838708e-07,0.4169594347476959,0.0013644179562106729,0.0008705105865374207,2.0334135417132693e-11,0.0011356598697602749,0.0035276091657578945
3090,12551,11014,Clear Cell Renal Cell Carcinoma,0.9491286873817444,True,9.107163378985206e-08,6.853317466528925e-23,0.9491286873817444,9.645403586944212e-09,0.049659691751003265,0.00015781266847625375,0.00036577426362782717,2.3944449201174223e-10,0.0005952897481620312,9.269439760828391e-05
3091,12807,11014,Clear Cell Renal Cell Carcinoma,0.7080510854721069,False,1.1336012306628618e-07,4.350843046977621e-23,0.7080510854721069,2.5523146263140006e-08,0.2887515127658844,0.00032183260191231966,0.00146990898065269,1.856532982902337e-10,0.00121265125926584,0.00019282757421024144
3092,13063,11014,Clear Cell Renal Cell Carcinoma,0.7101443409919739,False,5.329854957381031e-07,6.671397432760566e-22,0.7101443409919739,9.904276510042109e-08,0.27563437819480896,0.0009978774469345808,0.005771582946181297,4.635551109632985e-10,0.0002756355388555676,0.007175531703978777
3093,13319,11014,Clear Cell Renal Cell Carcinoma,0.9777011871337891,True,6.056157353384606e-09,3.0414554288901456e-23,0.9777011871337891,6.277784403430076e-10,0.015974566340446472,2.8162652597529814e-05,0.0009948167717084289,4.0191825562141403e-11,9.609962944523431e-06,0.005291688721626997
3094,13575,11014,Clear Cell Renal Cell Carcinoma,0.9907405376434326,True,3.5101516138169586e-10,4.344138360371967e-23,0.9907405376434326,4.028714861714633e-11,0.002162326592952013,5.905907300984836e-07,0.006716080009937286,1.384268828036328e-11,1.4738426443727803e-06,0.00037900119787082076
3095,13831,11014,Clear Cell Renal Cell Carcinoma,0.9589128494262695,True,3.9061593959388574e-09,2.2615947955089814e-21,0.9589128494262695,1.2210921293207e-12,0.0026417977642267942,9.98947484731616e-07,0.03840658813714981,1.761301521296943e-10,5.801062798127532e-06,3.203109008609317e-05
3096,14088,11014,Clear Cell Renal Cell Carcinoma,0.9965267777442932,True,5.542145631309836e-10,7.712348338130251e-24,0.9965267777442932,2.7324854618565597e-13,0.0014942848356440663,1.4521392586175352e-06,0.0019199186936020851,2.158509915944906e-12,5.291074671731621e-07,5.701392001355998e-05
3097,14344,11014,Clear Cell Renal Cell Carcinoma,0.998619794845581,True,2.2685563150215415e-10,2.727159399741208e-24,0.998619794845581,3.805769176364049e-13,0.0007487363182008266,6.041260576239438e-07,0.0005294610746204853,6.253576757993262e-13,1.9254963490311638e-07,0.00010114950418937951
3098,14600,11014,Clear Cell Renal Cell Carcinoma,0.988075852394104,True,5.435218941585163e-10,3.31874137813887e-24,0.988075852394104,1.3951410556337085e-12,0.0016281537245959044,1.1902121741513838e-06,0.00035312853287905455,1.2296071279227494e-12,3.019179359853297e-07,0.00994142983108759
3099,14856,11014,Clear Cell Renal Cell Carcinoma,0.9251012206077576,True,3.229423173323198e-09,1.9756369772152528e-23,0.9251012206077576,1.7378749806416793e-13,0.06846017390489578,0.00010993130854330957,0.001764672459103167,9.059253347487584e-12,4.1151968616759405e-05,0.004522824659943581
3100,15112,11014,Fibrocollagenous Tissue,0.04746896028518677,False,1.51238825907285e-08,1.0875050949779059e-20,0.04746896028518677,3.9843154817087445e-12,0.9492868781089783,0.001337897963821888,0.0014117574319243431,3.97680305352921e-10,0.00047819502651691437,1.6209558452828787e-05
3101,15368,11014,Fibrocollagenous Tissue,0.007845554500818253,False,2.954494782159145e-08,8.296053270826044e-18,0.007845554500818253,2.3421746675467148e-07,0.9858245849609375,0.0049041383899748325,4.7375586291309446e-05,2.1197907429382212e-08,0.001376369153149426,1.6382067542508594e-06
3102,15624,11014,Fibrocollagenous Tissue,0.02386385202407837,False,2.5302738322352525e-06,4.801415195061617e-17,0.02386385202407837,2.87469151771802e-06,0.9443094730377197,0.007744846865534782,3.309354360681027e-05,1.0117684041688335e-06,0.02403540164232254,6.881350145704346e-06
3103,15880,11014,Necrosis,0.0733599066734314,False,9.946506196456539e-08,9.729578669216442e-21,0.0733599066734314,3.41335640308138e-11,0.08290456980466843,0.0024707571137696505,0.0005095453816466033,1.917485961677734e-11,0.8407527208328247,2.378494627919281e-06
3104,16137,11014,Necrosis,0.12062782794237137,False,8.212144853025904e-11,7.868952216173821e-24,0.12062782794237137,4.5517917505923794e-14,0.005502186715602875,0.0007242361316457391,0.0002923542633652687,1.6185178348029076e-18,0.8728532195091248,1.2360435164282535e-07
3105,16393,11014,Clear Cell Renal Cell Carcinoma,0.7989671230316162,False,1.2425455109266181e-10,7.429111873022786e-25,0.7989671230316162,9.297515014827784e-13,0.16850624978542328,0.009356018155813217,0.00011340285709593445,1.9033725747817217e-19,0.02305535599589348,1.843427526182495e-06
3106,16649,11014,Clear Cell Renal Cell Carcinoma,0.8620145320892334,False,1.9588962396621667e-10,9.784411905588898e-26,0.8620145320892334,3.1416733906226846e-13,0.13548767566680908,0.0023561781272292137,3.1676707294536754e-05,3.1909246931541997e-19,0.00010840724280569702,1.5291283261831268e-06
3107,16905,11014,Clear Cell Renal Cell Carcinoma,0.983555018901825,True,1.1052782994402932e-10,8.509411769739944e-27,0.983555018901825,2.108587301752384e-15,0.016231413930654526,9.859863348538056e-05,9.350911568617448e-05,1.4959232573728016e-18,2.1193332941038534e-05,1.8532406897975306e-07
3108,17161,11014,Clear Cell Renal Cell Carcinoma,0.9985744953155518,True,1.3843667965446338e-12,9.30800112488904e-28,0.9985744953155518,7.628723491851541e-17,0.0013199984095990658,7.551884209533455e-06,9.52782720560208e-05,1.537696498692189e-17,2.6544344109424856e-06,1.1967062896189873e-08
3109,17417,11014,Clear Cell Renal Cell Carcinoma,0.9995193481445312,True,1.4424313794173665e-13,7.4046066071517e-29,0.9995193481445312,1.8333741938827387e-17,0.0004466992395464331,3.174113487602881e-07,3.3595802960917354e-05,5.4922890158112166e-17,1.3114789254586867e-09,9.67511937233212e-08
3110,17673,11014,Clear Cell Renal Cell Carcinoma,0.9997661709785461,True,2.8531555373509376e-13,2.2469407877888853e-29,0.9997661709785461,5.156922698522005e-18,0.00022869817621540278,7.513857269714208e-08,4.76988998343586e-06,3.5761217519352287e-16,1.7221151588087125e-11,2.317821383712726e-07
3111,17930,11014,Clear Cell Renal Cell Carcinoma,0.9999672174453735,True,5.41798073419586e-12,6.357300347868504e-29,0.9999672174453735,7.820521198739721e-18,2.913924981839955e-05,6.8426246002673e-08,3.2288567126670387e-06,2.3332129007709937e-14,9.353774699238926e-12,4.5979297169651545e-07
3112,18186,11014,Clear Cell Renal Cell Carcinoma,0.9999979734420776,True,3.49425273533043e-15,8.927235423591023e-32,0.9999979734420776,2.4225094728587768e-18,3.1615670081919234e-07,1.4403256365369543e-09,1.5677193232477293e-06,1.7118662918951498e-15,3.6989999279736507e-13,1.6354152876374428e-07
3113,18442,11014,Clear Cell Renal Cell Carcinoma,0.9999983310699463,True,1.1053829936612507e-14,5.7196337195227134e-33,0.9999983310699463,5.2930812414650876e-20,1.0626960147419595e-06,1.4875953802118147e-09,1.0710508746569758e-07,4.867354890208017e-18,6.6819137028995e-12,4.3563827034631686e-07
3114,18698,11014,Clear Cell Renal Cell Carcinoma,0.9999994039535522,True,6.657199748058562e-13,3.516639168899489e-32,0.9999994039535522,1.4101447825435207e-22,2.61776762044974e-07,2.3712487529081727e-10,3.389035612144653e-07,2.840862809179463e-17,7.798840566397569e-12,7.676507429721369e-09
3115,18954,11014,Clear Cell Renal Cell Carcinoma,0.9999980926513672,True,1.1570285528283986e-11,1.2618130639127736e-30,0.9999980926513672,3.1621121587275808e-21,8.654095040583343e-07,2.747541638647988e-10,1.0490796285012038e-06,4.612842433771209e-16,9.039970161328625e-12,1.8733123496872395e-08
3116,19210,11014,Clear Cell Renal Cell Carcinoma,0.997794508934021,True,2.9077591445769713e-09,2.5579629520157784e-27,0.997794508934021,1.4023780553718636e-16,0.0021586124785244465,2.1102817981955013e-07,1.129669908550568e-05,9.450573597346093e-15,8.533285189571416e-09,3.539862154866569e-05
3117,19466,11014,Clear Cell Renal Cell Carcinoma,0.9893715381622314,True,1.339441002556896e-09,1.4016639568743146e-25,0.9893715381622314,8.593748102188586e-15,0.010049029253423214,5.71210421185242e-06,0.0005462626577354968,7.444340147577319e-14,2.0931462074713636e-07,2.7142639737576246e-05
3118,19723,11014,Clear Cell Renal Cell Carcinoma,0.9999294281005859,True,1.1141921586743653e-11,6.196756708495345e-30,0.9999294281005859,4.670556421567616e-20,5.9490699641173705e-05,1.0471694622538052e-08,1.08884205474169e-05,6.131573037593762e-16,7.604325502619247e-11,1.7944711316886242e-07
3119,19979,11014,Clear Cell Renal Cell Carcinoma,0.9999980926513672,True,2.441566202416711e-14,4.394489533885942e-32,0.9999980926513672,6.819890590075452e-23,1.5402616782012046e-06,1.2400284965519148e-10,3.214909440885094e-07,2.6549609148253153e-17,4.317168638637986e-13,5.845008033134036e-09
3120,20235,11014,Clear Cell Renal Cell Carcinoma,0.9999309778213501,True,1.7652255525357763e-12,4.365381122275824e-29,0.9999309778213501,2.268590186016747e-18,5.608771971310489e-05,7.111974298368295e-08,1.2788108506356366e-05,4.163167729848274e-16,3.2680416706121207e-10,4.4197342674578977e-08
3121,20491,11014,Clear Cell Renal Cell Carcinoma,0.9774351119995117,True,7.884408681491095e-09,1.2317573941264862e-24,0.9774351119995117,4.0315567182390433e-13,0.01943652331829071,0.0006185933016240597,0.00010768018546514213,2.4976064527784713e-15,0.002400448312982917,1.6165649867616594e-06
3122,20747,11014,Necrosis,0.27445167303085327,False,1.5282854093356946e-08,1.4447131722812847e-22,0.27445167303085327,1.3353531605128643e-12,0.15891164541244507,0.003565161256119609,9.740419045556337e-06,3.100641818697277e-15,0.5630598664283752,1.8953855942527298e-06
3123,21003,11014,Clear Cell Renal Cell Carcinoma,0.9781007766723633,True,3.0899174330301094e-09,1.1739591333227531e-25,0.9781007766723633,6.8571687770243445e-15,0.007789692375808954,0.00020556639356072992,9.782247070688754e-05,1.9085304015886533e-15,0.013795996084809303,1.0122723324457183e-05
3124,21259,11014,Clear Cell Renal Cell Carcinoma,0.7399666905403137,False,3.4700853301927737e-09,1.7351104078710623e-25,0.7399666905403137,1.481514428280581e-13,0.000304680346744135,0.00045428721932694316,0.0007522981613874435,7.81214384436803e-17,0.2585185766220093,3.5301361549500143e-06
3125,21515,11014,Necrosis,0.009154503233730793,False,1.970567931053324e-09,3.933057736179323e-24,0.009154503233730793,8.421778357158016e-13,1.7633761672186665e-05,0.0010785586200654507,1.1719366739271209e-06,1.1780067700547329e-17,0.9897482395172119,1.2161806672850162e-08
3126,21772,11014,Necrosis,1.6825343891468947e-06,False,4.26477797521585e-10,2.607408083331411e-26,1.6825343891468947e-06,3.544530549745359e-18,3.5246873864025474e-08,0.00018557757721282542,2.3169311521437086e-12,4.687744498505723e-16,0.9998127818107605,5.1806951090194175e-11
3127,22028,11014,Necrosis,8.927051453611057e-08,False,3.074119292456601e-10,7.244529545372428e-27,8.927051453611057e-08,9.14474097350871e-21,1.2499597801252094e-08,8.61962980707176e-05,9.140623235528653e-14,3.0770621155116118e-15,0.9999136924743652,1.4889950383789596e-11
3128,22284,11014,Necrosis,0.0009864122839644551,False,5.289545468301071e-10,4.542979448724403e-25,0.0009864122839644551,1.2451805723529474e-15,1.827705455070827e-05,0.00010066435061162338,1.9240178517065942e-07,1.6969996725307548e-16,0.9988946318626404,1.1765474816627375e-08
3129,22540,11014,Necrosis,0.004365985747426748,False,2.5072280362969934e-10,2.5335665734089233e-25,0.004365985747426748,4.299484606637731e-15,4.242329305270687e-05,0.0003375897940713912,4.353931046807702e-07,1.6888854277683036e-17,0.9952534437179565,7.184462447185069e-08
3130,23308,11014,Necrosis,0.0020766702946275473,False,7.176932659280766e-11,6.641325667525621e-26,0.0020766702946275473,4.2815093498871327e-17,7.12558573923161e-07,4.584755879477598e-05,3.1921612730911875e-07,5.505073609166106e-19,0.9978765249252319,1.7668339014065282e-09
3131,23565,11014,Necrosis,0.37291744351387024,False,3.8588218731483437e-10,5.94538234639978e-25,0.37291744351387024,1.2681181186854754e-15,5.006755964132026e-05,0.00011933708447031677,0.0001327029603999108,2.8228775038387836e-18,0.6267805099487305,6.089755366645022e-09
3132,23821,11014,Clear Cell Renal Cell Carcinoma,0.9991814494132996,True,7.971896255100364e-13,3.879950732571326e-27,0.9991814494132996,5.332834309101876e-15,2.8134491003584117e-05,2.4980508328553697e-07,3.62609134754166e-05,3.9374136430822235e-20,0.0007539113867096603,1.7530047413671923e-09
3133,24077,11014,Clear Cell Renal Cell Carcinoma,0.9998558759689331,True,9.427365138536814e-12,7.939533348278701e-30,0.9998558759689331,6.620203263216955e-15,0.00012747314758598804,1.8053752910418552e-06,1.545081204312737e-06,5.082862800553986e-22,1.3248949471744709e-05,2.931573028774892e-08
3134,24333,11014,Clear Cell Renal Cell Carcinoma,0.9968023300170898,True,1.2835195128957366e-09,1.854607412398269e-31,0.9968023300170898,3.613968242809735e-16,0.0013287377078086138,0.0018648034892976284,1.0886344625760103e-06,4.7336491608331524e-23,2.479267550370423e-06,5.616871021629777e-07
3135,24589,11014,Clear Cell Renal Cell Carcinoma,0.9505710601806641,True,4.9258677137231643e-08,5.308224693411976e-26,0.9505710601806641,5.779349844829348e-14,0.04166492447257042,0.007632867898792028,6.468121137004346e-05,5.04917167038901e-18,6.481798482127488e-05,1.6149582506841398e-06
3136,24845,11014,Fibrocollagenous Tissue,0.2945542335510254,False,2.301560471096309e-06,8.944388781860418e-21,0.2945542335510254,2.0898114781644356e-13,0.6395257711410522,0.03750498592853546,0.000280126987490803,5.302611648383415e-13,0.02812998555600643,2.504453277651919e-06
3137,25101,11014,Necrosis,0.11697433888912201,False,8.320716204934797e-08,8.208772377914322e-21,0.11697433888912201,1.0066314101719875e-12,0.03622296825051308,0.01084156148135662,3.120210749329999e-05,1.315504129240086e-12,0.8359209299087524,8.829651960695628e-06
