patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
10,6139,0,Fibrocollagenous Tissue,0.019003935158252716,False,3.216537515982054e-05,5.408762318864174e-23,0.019003935158252716,2.941851207083346e-10,0.980832040309906,6.418214979930781e-06,1.9184613966882758e-11,1.740812910488998e-10,8.718263444507102e-08,0.00012536084977909923
11,6395,0,Fibrocollagenous Tissue,0.023820795118808746,False,2.518434303055983e-05,3.8810217887438674e-23,0.023820795118808746,1.0652777965303173e-10,0.9760720133781433,5.346268153516576e-06,6.0610895642743134e-12,5.8318100348842e-11,6.818737574576517e-08,7.657755486434326e-05
12,6651,0,Fibrocollagenous Tissue,0.07804602384567261,False,0.0005287272506393492,5.061827856070704e-22,0.07804602384567261,1.712265919329159e-11,0.9209800958633423,1.3035119081905577e-05,1.0637650482703265e-10,1.9565428388546025e-08,4.4324457348920987e-07,0.00043166964314877987
13,6906,0,Fibrocollagenous Tissue,0.18305739760398865,False,0.0013254620134830475,2.573637719583472e-23,0.18305739760398865,8.876517576528187e-11,0.8058097958564758,2.70021591859404e-05,1.918878167472826e-09,2.7788622958269116e-08,1.5740422441012925e-06,0.009778719395399094
14,7162,0,Fibrocollagenous Tissue,0.03990819305181503,False,0.0007455497398041189,6.986621548875887e-24,0.03990819305181503,3.385358660068505e-10,0.9540188908576965,1.3776592822978273e-05,9.424289126869212e-10,2.1373569580873664e-09,1.226122662956186e-06,0.005312482826411724
15,7418,0,Fibrocollagenous Tissue,0.12212992459535599,False,0.01373114064335823,2.281316823010486e-22,0.12212992459535599,3.794395631029346e-10,0.8518545031547546,2.3039881853037514e-05,1.4019002625431654e-09,1.2564808749004897e-08,3.510399153583421e-07,0.012261136434972286
16,7674,0,Clear Cell Renal Cell Carcinoma,0.48127782344818115,False,0.024824516847729683,2.7689521634494897e-21,0.48127782344818115,1.549220196572776e-10,0.23230412602424622,9.27767268876778e-06,2.2347890649143665e-08,3.840225133444619e-07,2.1545862693983509e-07,0.2615836262702942
17,7930,0,Clear Cell Renal Cell Carcinoma,0.4961622357368469,False,0.09888441115617752,2.806215781666919e-22,0.4961622357368469,6.578931149858747e-11,0.2984604835510254,8.805317520454992e-06,1.0875215394889892e-08,7.510649879804987e-08,9.80178995746428e-08,0.10648392885923386
18,8441,0,Fibrocollagenous Tissue,0.41528016328811646,False,0.049866776913404465,2.838639854686409e-26,0.41528016328811646,2.975342682735166e-13,0.5181856751441956,2.662438873812789e-06,2.2240329022871208e-10,6.046698558526131e-11,4.310438228571911e-08,0.016664693132042885
19,8697,0,Clear Cell Renal Cell Carcinoma,0.5220937728881836,False,0.01681314781308174,4.3907326220236915e-26,0.5220937728881836,2.4615148786454044e-13,0.2657209038734436,5.0492785703681875e-06,1.2004339744464687e-09,2.61596699163702e-11,3.413048830225307e-07,0.19536681473255157
20,8953,0,Renal Parenchyma,0.18808113038539886,False,0.0013326510088518262,3.853549468596084e-26,0.18808113038539886,3.79676081156341e-14,0.05308350920677185,2.5715767151268665e-06,3.6281502802104626e-10,1.315297176729402e-11,9.243564136340865e-08,0.7575001120567322
21,9209,0,Renal Parenchyma,0.14293113350868225,False,0.03153695538640022,1.1329689346113378e-25,0.14293113350868225,8.606539146725073e-15,0.014528936706483364,8.398027944167552e-07,4.799985409142948e-10,1.9902511583236304e-10,1.4981036144945392e-07,0.8110018968582153
22,9464,0,Adipose Tissue,0.07308755815029144,False,0.5820225477218628,2.235471863847814e-24,0.07308755815029144,7.009891798970269e-13,0.0134861646220088,2.545886445659562e-06,4.0136973744608895e-09,1.6354915644001267e-08,1.2684606076618365e-07,0.3314010202884674
23,9720,0,Adipose Tissue,0.002834478858858347,False,0.9526418447494507,6.827149249321417e-26,0.002834478858858347,3.941414387790068e-14,0.0013531347503885627,1.8344209706810943e-07,3.477729215717318e-10,8.740347112734526e-09,3.209132293235939e-09,0.043170370161533356
24,9976,0,Adipose Tissue,0.0011554844677448273,False,0.978429913520813,2.535510178767968e-24,0.0011554844677448273,1.1956199376904342e-13,0.0031674006022512913,1.5599979406033526e-06,2.1946895689683998e-10,1.9103587600710625e-09,1.4189115660201423e-08,0.017245518043637276
25,10232,0,Fibrocollagenous Tissue,0.029000943526625633,False,0.055956579744815826,7.90406359510627e-16,0.029000943526625633,2.047723768328069e-07,0.8717717528343201,0.01132201962172985,5.845027430950722e-07,7.747142080916092e-05,8.01404457888566e-05,0.03179032728075981
26,20719,0,Fibrocollagenous Tissue,0.0007912837900221348,False,1.1963592442043591e-05,1.2573621033240556e-09,0.0007912837900221348,0.031878210604190826,0.48638853430747986,0.4064001739025116,8.037823135964572e-06,0.006623390130698681,0.000212673403439112,0.06768574565649033
27,25068,0,Fibrocollagenous Tissue,0.00523121003061533,False,0.0005764893721789122,1.114601466678522e-12,0.00523121003061533,1.4090173863223754e-05,0.5987111330032349,0.3559243381023407,4.366845314507373e-05,0.0018927395576611161,8.50946526043117e-05,0.037521179765462875
28,25324,0,Fibrocollagenous Tissue,0.006329463794827461,False,0.0013651283225044608,2.7734479751857777e-13,0.006329463794827461,0.0004607227456290275,0.5364113450050354,0.2157968431711197,8.526298188371584e-06,0.00018953335529658943,0.00010231015039607882,0.23933610320091248
29,25580,0,Hemorrhage,0.00017795630265027285,False,1.7824928590925992e-06,0.00033911707578226924,0.00017795630265027285,0.054653216153383255,0.2748732566833496,0.6643352508544922,1.3597176575785852e-06,0.005202083848416805,0.0003699305234476924,4.597456063493155e-05
30,26603,0,Cyst Content,4.4784232159145176e-05,False,4.9828347670199946e-08,0.000299211562378332,4.4784232159145176e-05,0.8130967617034912,0.016494905576109886,0.1499479115009308,1.6425268540842808e-06,0.019947564229369164,0.00015994471323210746,7.262438430188922e-06
31,28137,0,Marker,0.0011896019568666816,False,9.651493019191548e-05,8.552495933678017e-10,0.0011896019568666816,0.0006567942909896374,0.1034187451004982,0.01085624285042286,0.00011226495553273708,0.8384732007980347,1.989086376852356e-05,0.04517677053809166
32,28393,0,Marker,0.0006482542958110571,False,3.639195711002685e-05,2.3316850672472356e-09,0.0006482542958110571,0.006641289219260216,0.12469721585512161,0.012800859287381172,8.359160710824654e-05,0.8233121633529663,1.212466577271698e-05,0.031768158078193665
33,28649,0,Marker,0.00030615259311161935,False,5.364244134398177e-05,8.735191459052771e-10,0.00030615259311161935,0.011746212840080261,0.03595120459794998,0.00476617319509387,4.0159015043172985e-05,0.8913875222206116,2.908451961047831e-06,0.055746082216501236
34,28905,0,Renal Parenchyma,0.0009538028389215469,False,0.005469547584652901,1.044481025645157e-16,0.0009538028389215469,5.02144132497051e-07,0.017158230766654015,5.0214606744702905e-05,1.8635446394910105e-05,0.063230499625206,6.259043061618286e-07,0.9131179451942444
35,38881,0,Adipose Tissue,0.020521365106105804,False,0.8839367032051086,2.8220804636198005e-20,0.020521365106105804,1.529556516166597e-11,0.04112532362341881,0.0007016288582235575,9.789236798951606e-08,3.3776541386032477e-06,4.317261846153997e-05,0.053668227046728134
36,39137,0,Adipose Tissue,0.003673386760056019,False,0.9789777994155884,8.199649511567777e-26,0.003673386760056019,2.5414929767811703e-16,0.0007772670942358673,2.4311032120749587e-06,1.5407169984271718e-09,2.866625825603819e-09,7.236938586174801e-07,0.016568507999181747
37,39392,0,Adipose Tissue,0.001269765431061387,False,0.9743325710296631,3.398271955694585e-26,0.001269765431061387,3.385791225225701e-15,0.0006218241760507226,8.466486747238378e-07,6.290138632181197e-09,1.7698997822890306e-08,6.943230346223572e-08,0.023774830624461174
38,39648,0,Adipose Tissue,0.004003254231065512,False,0.818830668926239,1.2010797294821446e-22,0.004003254231065512,4.06373242348157e-12,0.01723730005323887,4.183836790616624e-05,2.905728933910723e-06,3.5550501706893556e-06,1.7565843108968693e-06,0.159878671169281
39,39904,0,Renal Parenchyma,0.024665458127856255,False,0.28898000717163086,1.8374136063270496e-18,0.024665458127856255,2.7935911361964827e-09,0.33223259449005127,0.0054190573282539845,1.7014264813042246e-05,0.0001882825163193047,3.8120597309898585e-05,0.3484594523906708
40,40160,0,Fibrocollagenous Tissue,0.003718062536790967,False,0.24136501550674438,1.0457351638026854e-16,0.003718062536790967,5.3796817667262076e-08,0.6510928869247437,0.046242855489254,1.474875148232968e-06,0.00021399716206360608,8.712509588804096e-05,0.057278525084257126
41,40416,0,Fibrocollagenous Tissue,0.0005111395148560405,False,0.0005990146892145276,1.4808591020099016e-09,0.0005111395148560405,3.4602449886733666e-05,0.585986316204071,0.3977832496166229,5.323336154106073e-06,0.0142940329387784,0.0004290668584872037,0.00035729596856981516
42,40671,0,Adipose Tissue,0.009029665030539036,False,0.6611897945404053,1.6273050615356333e-13,0.009029665030539036,7.399191872536903e-07,0.16474074125289917,0.1422593891620636,5.9810354287037626e-05,0.005864331033080816,5.803960812045261e-05,0.016797536984086037
43,40927,0,Adipose Tissue,7.759120489936322e-05,False,0.9991787075996399,8.888834759926203e-26,7.759120489936322e-05,1.5488872002062922e-15,5.972683993604733e-06,1.5651946227990265e-07,9.4486840573893e-10,3.285947292042124e-09,4.374770823378782e-10,0.0007376490975730121
44,41183,0,Adipose Tissue,0.005417568143457174,False,0.9747169613838196,5.437015757148786e-21,0.005417568143457174,5.068604390368048e-12,0.003211811650544405,1.027238158712862e-05,1.2921866243686964e-08,7.348635335802101e-07,1.1978129066392285e-07,0.016642529517412186
45,41439,0,Adipose Tissue,0.0009786440059542656,False,0.9730625748634338,1.118003588484744e-22,0.0009786440059542656,2.0023174470470279e-13,0.00527990935370326,3.7046222587377997e-06,3.797122616333581e-09,6.267676866400507e-08,3.943793913663285e-08,0.02067505568265915
46,41695,0,Adipose Tissue,5.306616731104441e-05,False,0.9988278746604919,3.0082432544905753e-27,5.306616731104441e-05,1.5282553900527536e-17,2.4157759980880655e-05,7.754804798310033e-09,1.4835474862473497e-11,6.274362973623937e-11,1.7839664467889094e-10,0.0010947899427264929
47,41950,0,Adipose Tissue,0.0004321590531617403,False,0.9978067278862,7.257514017146067e-24,0.0004321590531617403,1.0730702537344516e-15,0.00022463670757133514,3.909147778813349e-07,9.995636263138152e-11,2.523735442849784e-09,3.597017439460615e-08,0.0015360754914581776
48,42206,0,Fibrocollagenous Tissue,0.009217237122356892,False,0.0013096081092953682,2.790389714846242e-07,0.009217237122356892,2.180997580580879e-05,0.7362434267997742,0.22316597402095795,4.652273673855234e-06,0.02738901413977146,0.002488217316567898,0.00015981016622390598
49,45532,0,Fibrocollagenous Tissue,0.006259252782911062,False,0.01205296628177166,1.770415758439725e-11,0.006259252782911062,0.0003899733128491789,0.6540918946266174,0.02528253383934498,7.941533112898469e-05,0.2919630706310272,0.00010917058534687385,0.009771784767508507
50,46299,0,Marker,0.0018531546229496598,False,0.013245420530438423,2.1814665959046797e-12,0.0018531546229496598,0.005777000915259123,0.25772979855537415,0.0005615652189590037,0.0001273502130061388,0.6516892910003662,3.9246565393114e-06,0.06901250034570694
51,48601,0,Fibrocollagenous Tissue,0.022307466715574265,False,0.13921613991260529,1.667956289863566e-21,0.022307466715574265,1.8513143231757567e-06,0.44735297560691833,0.00627112528309226,2.2872782210470177e-06,2.1826153897563927e-06,1.6278529074043036e-05,0.38482969999313354
52,49368,0,Fibrocollagenous Tissue,0.0022248555906116962,False,0.00011299394827801734,1.2328409126904916e-10,0.0022248555906116962,0.0021908951457589865,0.9205849170684814,0.045250050723552704,1.9536408217391e-05,0.007003086153417826,0.00036055929376743734,0.02225315198302269
53,49624,0,Marker,0.00026385189266875386,False,1.2575267192005413e-06,0.005149270407855511,0.00026385189266875386,0.0481390580534935,0.18761961162090302,0.12708888947963715,2.061024497379549e-05,0.6305851340293884,0.0011229651281610131,9.278714969696011e-06
54,3837,256,Fibrocollagenous Tissue,0.01313718594610691,False,5.6807930377544835e-05,2.9682263313901558e-09,0.01313718594610691,0.0025906304363161325,0.9509638547897339,0.01869266852736473,1.3192603773859446e-06,0.014394169673323631,3.50423033523839e-05,0.00012829081970266998
55,4093,256,Fibrocollagenous Tissue,0.08322135359048843,False,6.828905316069722e-05,6.65163411479072e-15,0.08322135359048843,1.4543365068675485e-05,0.9133416414260864,0.00046694077900610864,1.0086703241540818e-06,0.0017734002321958542,2.7124433472636156e-06,0.0011101248674094677
56,4349,256,Fibrocollagenous Tissue,0.06436923146247864,False,3.5739081795327365e-05,1.2083570193460386e-18,0.06436923146247864,7.212644845822069e-07,0.935208797454834,6.546896474901587e-05,9.319717975131425e-08,9.300535748479888e-05,1.5364547323315492e-07,0.00022682191047351807
57,4604,256,Fibrocollagenous Tissue,0.018811367452144623,False,1.8561939214123413e-05,3.942081882105606e-21,0.018811367452144623,4.386687013635537e-09,0.981141209602356,5.391270860855002e-06,2.4486148664237817e-09,2.6321842483412183e-07,1.0987875054269125e-09,2.322245745745022e-05
58,4860,256,Fibrocollagenous Tissue,0.017111781984567642,False,9.812192729441449e-06,9.874048509696956e-22,0.017111781984567642,6.328472468286606e-11,0.9828419089317322,7.643325261597056e-06,8.474769774835522e-10,1.574361618850162e-08,5.946938941292501e-09,2.8825119443354197e-05
59,5116,256,Fibrocollagenous Tissue,0.031671907752752304,False,1.0128263966180384e-05,2.6726151065522555e-21,0.031671907752752304,1.1739341443384177e-10,0.9682037234306335,2.040423896687571e-05,2.756101458167848e-10,3.07765302132168e-09,2.0784541732155049e-07,9.363669960293919e-05
60,5372,256,Fibrocollagenous Tissue,0.035971153527498245,False,5.653573680319823e-05,4.667018851199888e-21,0.035971153527498245,1.0431759900342286e-09,0.9636847972869873,3.759438550332561e-05,4.2551732970519396e-11,2.4612241134036594e-09,9.153513502724309e-08,0.00024981540627777576
61,5627,256,Fibrocollagenous Tissue,0.01640620455145836,False,8.444683044217527e-05,3.5221697833741705e-21,0.01640620455145836,1.352094408657578e-10,0.9833304286003113,5.993955710437149e-06,1.2845734892463767e-11,2.0932275912599607e-09,3.4619233701960184e-08,0.00017283316992688924
62,5883,256,Fibrocollagenous Tissue,0.013787100091576576,False,3.936325083486736e-05,1.5005849564994663e-20,0.013787100091576576,5.799754010382685e-10,0.9861356019973755,6.669647063972661e-06,1.4663310496376702e-11,1.4179807550362966e-08,1.5652065599169873e-07,3.10180002998095e-05
63,6139,256,Fibrocollagenous Tissue,0.02952399104833603,False,6.622052751481533e-05,2.8262848675770427e-20,0.02952399104833603,3.441377627311226e-09,0.9703675508499146,7.540335900557693e-06,2.2415970121758555e-11,7.63728813524267e-09,3.283513478891109e-07,3.444205140112899e-05
64,6395,256,Fibrocollagenous Tissue,0.13058893382549286,False,0.0004012696153949946,1.086191137961911e-20,0.13058893382549286,1.7964880694165686e-09,0.8687222599983215,9.55313316808315e-06,1.6264338487115282e-10,2.5012669269131038e-08,1.0416574696137104e-06,0.00027686243993230164
65,6651,256,Fibrocollagenous Tissue,0.2211182415485382,False,0.0028353314846754074,3.420303621849259e-20,0.2211182415485382,6.723114426288035e-11,0.7753291726112366,1.5356881704065017e-05,8.778855975499766e-10,5.164779963706678e-07,2.686459538381314e-06,0.0006986305234022439
66,6906,256,Fibrocollagenous Tissue,0.4135414958000183,False,0.0028120374772697687,8.30335046431953e-21,0.4135414958000183,5.4115264352949666e-11,0.5799784064292908,7.537181954830885e-05,7.039253180352034e-09,6.328800594701534e-08,6.676588327536592e-06,0.00358595815487206
67,7162,256,Fibrocollagenous Tissue,0.14629127085208893,False,0.00047478877240791917,8.875826697020674e-22,0.14629127085208893,2.559312761718502e-10,0.8496354222297668,7.39689712645486e-05,1.5599509461949879e-09,2.1664592342318656e-09,2.2801455088483635e-06,0.0035222640726715326
68,7418,256,Fibrocollagenous Tissue,0.15252090990543365,False,0.0012116258731111884,9.738699668329224e-22,0.15252090990543365,1.3997730752279836e-09,0.8409509062767029,2.0486735593294725e-05,1.0964524843615209e-09,4.6349408755475e-09,6.274316888266185e-07,0.005295536946505308
69,7674,256,Fibrocollagenous Tissue,0.3512894809246063,False,0.00242597539909184,1.3831096383217376e-20,0.3512894809246063,1.8603715234988272e-09,0.5987992286682129,1.384954884997569e-05,2.960518497019393e-09,3.826552585906029e-08,5.076613547316811e-07,0.04747091606259346
70,7930,256,Fibrocollagenous Tissue,0.3634273409843445,False,0.025088254362344742,9.507685854311958e-21,0.3634273409843445,2.5678861814704135e-10,0.5582475066184998,2.0131243218202144e-05,1.5809830111734868e-09,1.7195787904711324e-08,4.3342467392903927e-07,0.05321628227829933
71,8185,256,Fibrocollagenous Tissue,0.1482199877500534,False,0.035772696137428284,4.886062578193752e-22,0.1482199877500534,7.341945107430803e-11,0.8062174320220947,1.7256486898986623e-05,7.071734309249678e-10,2.722926328857511e-09,1.785401622100835e-07,0.00977242924273014
72,8441,256,Fibrocollagenous Tissue,0.2767806053161621,False,0.011220918968319893,2.045116571974363e-24,0.2767806053161621,2.4165675970716505e-12,0.6731926202774048,1.4134640878182836e-05,1.9352142111017656e-09,1.011608907752759e-09,3.0033817211005953e-07,0.03879135102033615
73,8697,256,Clear Cell Renal Cell Carcinoma,0.43358397483825684,False,0.017566312104463577,5.371347124376465e-26,0.43358397483825684,1.1460511359362435e-12,0.15787792205810547,6.937222678971011e-06,8.451726429825612e-09,7.921879818795219e-11,8.799970601103269e-07,0.3909640610218048
74,8953,256,Renal Parenchyma,0.3632407784461975,False,0.02780643291771412,6.603370364628011e-26,0.3632407784461975,2.8694508249528516e-14,0.03836808353662491,2.6810739655047655e-06,1.3233204532170362e-09,6.943450675533924e-11,3.646717345873185e-07,0.5705817341804504
75,9209,256,Renal Parenchyma,0.2652234435081482,False,0.03598931059241295,1.514192746332796e-25,0.2652234435081482,2.018463207922763e-15,0.015227428637444973,7.039422484922397e-07,1.982795483357336e-09,4.806116837841046e-09,1.865140148993305e-07,0.6835588812828064
76,9464,256,Renal Parenchyma,0.3054237961769104,False,0.09670853614807129,7.891335986587286e-23,0.3054237961769104,7.884514981008894e-13,0.04429616406559944,2.1915705019637244e-06,5.939808200849939e-09,2.229674436193818e-07,4.084718625563255e-07,0.5535687208175659
77,9720,256,Adipose Tissue,0.028494883328676224,False,0.6424615979194641,8.726041701087398e-24,0.028494883328676224,2.404152994305714e-13,0.010349050164222717,1.3687830460185069e-06,6.171410049660153e-10,4.328233771389023e-08,3.539264525898034e-08,0.3186931014060974
78,9976,256,Adipose Tissue,0.000998732284642756,False,0.962039589881897,5.147298609490845e-26,0.000998732284642756,5.8695372543717764e-15,0.0010145461419597268,1.7978645701077767e-06,2.394023312923821e-10,3.9868308654433804e-10,5.267118741159038e-09,0.0359453484416008
79,10232,256,Adipose Tissue,0.016282640397548676,False,0.6869681477546692,9.571366240678254e-22,0.016282640397548676,3.538147205772724e-11,0.17183591425418854,0.0006386463064700365,1.3754292638168408e-07,1.0444631470818422e-07,7.883029866206925e-06,0.12426657974720001
80,10488,256,Fibrocollagenous Tissue,0.009919697418808937,False,0.0016766161425039172,6.435224575440657e-10,0.009919697418808937,7.958254718687385e-05,0.7821295261383057,0.1931261271238327,1.5760735550429672e-05,0.010787561535835266,0.0014641527086496353,0.0008010086021386087
81,20208,256,Fibrocollagenous Tissue,0.0008562015718780458,False,0.0005160750006325543,2.616492397365059e-14,0.0008562015718780458,2.626171351494122e-07,0.7541778087615967,0.1903364509344101,5.810135803585581e-07,5.66941298529855e-06,0.00013968144776299596,0.05396724119782448
82,20464,256,Renal Parenchyma,1.0322154594177846e-05,False,6.0937777561775874e-06,1.6802568415670028e-25,1.0322154594177846e-05,1.4173636223024921e-12,0.004194462206214666,6.353249045787379e-05,2.1523259563505093e-10,3.063513678847052e-11,9.397934519483897e-08,0.9957255125045776
83,21487,256,Fibrocollagenous Tissue,0.0012313987826928496,False,2.1515552361961454e-05,1.9410938634223385e-08,0.0012313987826928496,0.001349006430245936,0.764181911945343,0.22088992595672607,9.314657290815376e-06,0.009790090844035149,0.0010383910266682506,0.0014883624389767647
84,21743,256,Fibrocollagenous Tissue,0.0009276348864659667,False,1.444485315005295e-05,1.4746390775144391e-09,0.0009276348864659667,0.0034922242630273104,0.8195516467094421,0.16401486098766327,6.372574262059061e-06,0.007390169892460108,0.0006665303371846676,0.003936112392693758
85,21998,256,Hemorrhage,0.00017548765754327178,False,7.304782343453553e-07,1.2333176755419117e-06,0.00017548765754327178,0.24876967072486877,0.28489449620246887,0.45940694212913513,1.8887340047513135e-06,0.006023700349032879,0.00044007960241287947,0.00028585802647285163
86,24812,256,Fibrocollagenous Tissue,0.0009471966768614948,False,2.6479066946194507e-05,1.60684521244292e-09,0.0009471966768614948,0.0005072798230685294,0.5705145597457886,0.4230273962020874,9.055908776645083e-06,0.0012614777078852057,5.65838890906889e-05,0.0036499612033367157
87,26347,256,Fibrocollagenous Tissue,0.0012699038488790393,False,2.1195866793277673e-05,4.165714440063084e-09,0.0012699038488790393,0.24704715609550476,0.366809219121933,0.36351555585861206,4.794696906174067e-06,0.002090147463604808,0.00029177579563111067,0.018950240686535835
88,26603,256,Cyst Content,0.0003612080472521484,False,4.523118604993215e-06,1.692786463536322e-05,0.0003612080472521484,0.659798264503479,0.07572105526924133,0.21437086164951324,7.731177902314812e-06,0.049046892672777176,0.000408821739256382,0.0002636815479490906
89,27370,256,Hemorrhage,0.0005765156238339841,False,1.652757782721892e-05,2.336963552806992e-05,0.0005765156238339841,0.0037280127871781588,0.3030914068222046,0.5233904123306274,1.400935525452951e-05,0.16856645047664642,0.00040721427649259567,0.00018612865824252367
90,27626,256,Fibrocollagenous Tissue,0.003115385305136442,False,0.0003897156857419759,1.7771355498297225e-09,0.003115385305136442,0.0008404551772400737,0.581139862537384,0.1351735144853592,4.904134038952179e-05,0.264909952878952,0.0002258590393466875,0.014156210236251354
91,27882,256,Marker,0.0009313166956417263,False,0.0011768764816224575,3.673299945466946e-12,0.0009313166956417263,0.00015805664588697255,0.04179351031780243,0.0012383006978780031,5.523075378732756e-05,0.8837389349937439,4.616936166712549e-06,0.0709032267332077
92,28137,256,Marker,0.0015855410601943731,False,0.0009437930420972407,2.241043938963627e-12,0.0015855410601943731,0.0002153625973733142,0.0615726001560688,0.00148909876588732,8.598305430496112e-05,0.6271427273750305,3.530691628839122e-06,0.3069613575935364
93,28393,256,Marker,0.0011044448474422097,False,6.723098340444267e-05,4.086921467916227e-09,0.0011044448474422097,0.0073885563760995865,0.12714430689811707,0.008737904019653797,6.852882506791502e-05,0.8340772986412048,2.0545043298625387e-05,0.021391209214925766
94,28649,256,Marker,0.00012123320630053058,False,8.79090202943189e-06,2.2189318826804083e-07,0.00012123320630053058,0.012103486806154251,0.0161859393119812,0.003925438039004803,1.4369055861607194e-05,0.9667002558708191,4.842825092055136e-06,0.0009353460045531392
95,28905,256,Marker,0.0018958993023261428,False,0.009096958674490452,2.9041585759490007e-13,0.0018958993023261428,3.738227405847283e-06,0.09134391695261002,0.0004918118356727064,6.67681815684773e-05,0.6327763795852661,3.574431048036786e-06,0.26432085037231445
96,32998,256,Fibrocollagenous Tissue,0.0009660674841143191,False,5.587422492681071e-05,8.005276441735987e-09,0.0009660674841143191,0.00356229767203331,0.8777366280555725,0.0817427709698677,2.595682963146828e-05,0.030430683866143227,0.00016889473772607744,0.005310780368745327
97,33253,256,Fibrocollagenous Tissue,0.0029701273888349533,False,0.000873651122674346,2.3711382857172225e-10,0.0029701273888349533,0.003819289617240429,0.8607465028762817,0.061874501407146454,2.2955109670874663e-05,0.04322678595781326,0.0001666342286625877,0.026299603283405304
98,33765,256,Fibrocollagenous Tissue,0.002114769071340561,False,0.010797400027513504,4.020975996610332e-09,0.002114769071340561,0.00010465386731084436,0.8715337514877319,0.015471016056835651,3.210299109923653e-05,0.09636424481868744,0.0012274336768314242,0.0023547247983515263
99,34021,256,Fibrocollagenous Tissue,0.00228492496535182,False,0.0036054360680282116,5.414459436359209e-10,0.00228492496535182,5.341134237824008e-05,0.9379510283470154,0.017293155193328857,3.2057243515737355e-05,0.03360258787870407,0.0007867343374527991,0.004390617832541466
100,38881,256,Adipose Tissue,0.028856579214334488,False,0.7176048755645752,2.1255439815315737e-17,0.028856579214334488,2.15939384429209e-11,0.21009781956672668,0.0024309386499226093,4.309323458073777e-07,1.5948804502841085e-05,0.0005690435064025223,0.04042431339621544
101,39137,256,Adipose Tissue,0.01523179654031992,False,0.9276736974716187,2.1331747482414687e-24,0.01523179654031992,1.9117282156623343e-16,0.004964342340826988,4.007192274002591e-06,6.554256692936633e-09,1.995020859624219e-08,5.562825208471622e-06,0.05212049558758736
