patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
21,18417,0,Renal Parenchyma,0.20989525318145752,False,0.001604256802238524,4.2881847517141633e-20,0.20989525318145752,3.987517347564529e-12,0.00014233564434107393,2.393257454968989e-05,8.971861825557426e-05,1.0349559715905343e-06,5.291346951707965e-06,0.7882381677627563
22,18673,0,Renal Parenchyma,0.0665724128484726,False,5.58144574824837e-06,1.9401584275329486e-20,0.0665724128484726,6.46773346685281e-12,0.00011223771434742957,4.8876318032853305e-06,4.1034632886294276e-05,1.2298008300604124e-07,2.2049621293263044e-06,0.933261513710022
23,18929,0,Renal Parenchyma,0.21763038635253906,False,3.6055743635188264e-07,1.6763563130230098e-20,0.21763038635253906,1.1254918871883568e-11,0.00012191792484372854,9.428362318431027e-06,2.8500500775408e-05,1.4898618871939107e-07,7.764469046378508e-06,0.7822014093399048
24,19185,0,Renal Parenchyma,0.4610936939716339,False,8.749038897803985e-06,1.7065745778927644e-21,0.4610936939716339,1.3553617429773457e-11,0.00010021275375038385,7.274786639754893e-06,3.371609273017384e-05,2.7716055228665937e-08,2.885845105993212e-06,0.5387534499168396
25,19440,0,Clear Cell Renal Cell Carcinoma,0.8426169157028198,False,1.4078223102842458e-05,1.8789375302399346e-21,0.8426169157028198,3.057067099465627e-10,0.0002538459375500679,1.3281651263241656e-05,0.00013814376143272966,1.0666549865590014e-09,1.8913243593488005e-06,0.1569618582725525
26,19696,0,Clear Cell Renal Cell Carcinoma,0.9777984023094177,True,1.6351062015473872e-07,2.1089145492919608e-19,0.9777984023094177,7.166442372863457e-08,0.0005818298668600619,0.0006339980172924697,5.70628180867061e-05,1.0847600595553786e-09,4.88971409140504e-06,0.020923474803566933
27,19952,0,Clear Cell Renal Cell Carcinoma,0.974565863609314,True,1.5763658893774846e-06,7.211278379163923e-19,0.974565863609314,5.770854386355495e-06,0.003245358355343342,0.004159174393862486,0.00010017518070526421,2.964953171868956e-09,9.690994920674711e-05,0.017825163900852203
28,20208,0,Clear Cell Renal Cell Carcinoma,0.8668019771575928,False,5.884993151994422e-05,1.1755649949250223e-18,0.8668019771575928,1.45323438118794e-05,0.025806259363889694,0.003160419873893261,0.00032150468905456364,1.870946952919894e-09,0.00141525745857507,0.10242123901844025
29,20464,0,Clear Cell Renal Cell Carcinoma,0.5975152254104614,False,8.504583092872053e-05,7.055144936617242e-19,0.5975152254104614,3.589644393287017e-06,0.30574432015419006,0.0018947928911074996,0.00040273350896313787,7.116562894537992e-10,0.002840339904651046,0.09151394665241241
30,20719,0,Fibrocollagenous Tissue,0.2991207242012024,False,1.2532152140920516e-05,6.52302171651341e-19,0.2991207242012024,3.2495404411747586e-06,0.6545115113258362,0.0006802928983233869,0.00026190333301201463,8.614157165354186e-10,0.0032449481077492237,0.042164746671915054
31,20975,0,Clear Cell Renal Cell Carcinoma,0.4762686789035797,False,0.00019247755699325353,4.505363283361948e-19,0.4762686789035797,5.2074436098337173e-05,0.3479953110218048,0.008116420358419418,0.0002645854838192463,2.100400520177459e-09,0.004023693967610598,0.16308671236038208
32,21231,0,Fibrocollagenous Tissue,0.3682461082935333,False,1.8894819731940515e-05,3.221885029506294e-18,0.3682461082935333,3.4900408536486793e-06,0.5698809027671814,0.006857987027615309,0.0006463732570409775,5.510846001754999e-09,0.023235034197568893,0.0311112217605114
33,21743,0,Fibrocollagenous Tissue,0.15523141622543335,False,4.0346353671338875e-06,4.0402515802681715e-20,0.15523141622543335,1.727720072043637e-12,0.8168401122093201,7.909341366030276e-05,8.471497130813077e-05,1.8109962141021896e-10,0.019015353173017502,0.008745281025767326
34,21998,0,Fibrocollagenous Tissue,0.19400626420974731,False,1.681926369201392e-05,5.188146595296774e-19,0.19400626420974731,3.8333156093806053e-11,0.7967534065246582,0.001341341296210885,7.353539785981411e-06,1.0302531050498942e-09,0.0017880722880363464,0.006086705252528191
35,23022,0,Fibrocollagenous Tissue,0.052709415555000305,False,0.00101058604195714,3.077647478143891e-18,0.052709415555000305,8.026853492992814e-08,0.9374428391456604,0.000985236489214003,6.091403065511258e-06,6.846054247944267e-07,4.171664477325976e-05,0.007803390268236399
36,23277,0,Fibrocollagenous Tissue,0.05377776920795441,False,0.0007205345900729299,2.1025467449154657e-20,0.05377776920795441,3.110871837908036e-10,0.9094094038009644,0.00039508307236246765,5.477842933032662e-06,1.5675793108016478e-08,2.591934935480822e-05,0.03566588833928108
37,25068,0,Fibrocollagenous Tissue,0.22162970900535583,False,0.0008509643375873566,2.6185681128556763e-22,0.22162970900535583,4.454376104079394e-11,0.6744691133499146,0.0018842717399820685,3.82778353014146e-06,1.6774776012695725e-09,2.4167777155525982e-05,0.10113789886236191
38,25324,0,Clear Cell Renal Cell Carcinoma,0.9477160573005676,True,2.8090220439480618e-05,1.358222619418958e-25,0.9477160573005676,1.0808987732646713e-10,0.023926585912704468,0.0015914717223495245,5.83771998208249e-06,2.141882374587234e-12,6.499962523776048e-08,0.02673182636499405
39,25580,0,Clear Cell Renal Cell Carcinoma,0.9980782270431519,True,2.3007969502941705e-06,1.1289067073206679e-29,0.9980782270431519,5.907897088208713e-11,4.651220660889521e-05,0.00023104893625713885,7.187162509580958e-08,1.6745008758232195e-19,1.0244528558800425e-09,0.0016417945735156536
40,25835,0,Clear Cell Renal Cell Carcinoma,0.9520419239997864,True,1.7584872693987563e-05,3.223936761480472e-30,0.9520419239997864,9.371006193248377e-10,3.313087654532865e-05,0.00018315542547497898,2.155028511197088e-07,6.512785146406739e-21,2.928753684017238e-09,0.04772396385669708
41,26091,0,Clear Cell Renal Cell Carcinoma,0.9762247800827026,True,1.5432335203513503e-05,3.508504135324143e-28,0.9762247800827026,1.6646396761021975e-10,9.380335541209206e-06,0.00010937869956251234,4.7164382976916386e-07,1.4861570460731177e-18,8.867255374411798e-09,0.02364054135978222
42,26347,0,Clear Cell Renal Cell Carcinoma,0.9993748068809509,True,5.254800612419785e-07,9.54809140361624e-28,0.9993748068809509,6.133010223806357e-13,2.1346754408568813e-07,1.039921335177496e-05,9.97324249851772e-08,6.026808164559308e-18,3.0405054030069323e-09,0.0006139978650026023
43,26603,0,Clear Cell Renal Cell Carcinoma,0.9997102618217468,True,1.19663673103787e-06,1.1486784245003688e-28,0.9997102618217468,6.896643222871826e-14,4.8523723705784505e-08,1.395761046296684e-06,6.231199023432055e-08,3.1047839136205174e-19,6.20534845729992e-10,0.0002869698510039598
44,26858,0,Clear Cell Renal Cell Carcinoma,0.9986477494239807,True,1.8534814444137737e-05,7.370913305368996e-28,0.9986477494239807,1.6668743750732073e-13,1.0609142719886222e-07,1.2623827672086918e-07,1.2195370402423578e-07,1.1636234226914159e-17,1.1272663691386242e-08,0.0013333727838471532
45,27114,0,Clear Cell Renal Cell Carcinoma,0.9951003193855286,True,0.00017608143389225006,1.4799518997780078e-26,0.9951003193855286,1.0799991950012286e-13,9.427017744201294e-07,2.3959245254445705e-08,1.1724350770236924e-06,3.0771330545209443e-15,3.757992317332537e-07,0.004721164237707853
46,27370,0,Clear Cell Renal Cell Carcinoma,0.9987154006958008,True,1.603280907147564e-05,6.905837816468422e-27,0.9987154006958008,7.111563264270912e-14,5.307207970872696e-07,3.095967997523985e-07,1.2612980526682804e-06,1.4859140328168588e-16,7.767226861687959e-08,0.0012662874069064856
47,27626,0,Clear Cell Renal Cell Carcinoma,0.9998953342437744,True,1.2596483145443926e-07,2.3325392557423175e-28,0.9998953342437744,4.976486887506293e-13,1.586341085157983e-07,3.5483556075632805e-06,1.5927243168789573e-07,2.619906665166301e-19,2.4072801529939625e-09,0.00010077230399474502
48,27882,0,Clear Cell Renal Cell Carcinoma,0.999946117401123,True,5.185339091440255e-08,1.646107851277947e-28,0.999946117401123,2.5231764377506294e-13,3.2622827461636916e-07,6.353179742291104e-06,4.864148763772391e-07,1.7603942766549602e-19,1.029862528589831e-09,4.672848808695562e-05
49,28137,0,Clear Cell Renal Cell Carcinoma,0.9997032284736633,True,1.04999844552367e-06,2.1641927081902084e-27,0.9997032284736633,1.0304536087260563e-12,2.992366887610842e-07,5.239263373368885e-06,4.110018210212729e-07,3.524485068371055e-18,4.166587519449649e-09,0.0002898790698964149
50,28393,0,Clear Cell Renal Cell Carcinoma,0.9780915379524231,True,1.3383275927481009e-06,1.2045509620119977e-24,0.9780915379524231,2.451469471864698e-09,8.315029845107347e-06,5.4403124522650614e-05,1.153422203969967e-06,6.301512622526682e-15,6.918480011108841e-08,0.021843234077095985
51,28649,0,Clear Cell Renal Cell Carcinoma,0.9697890281677246,True,8.619605068815872e-06,2.1009688312540515e-22,0.9697890281677246,3.2090287049868493e-07,0.0009264497202821076,0.0005144361639395356,8.03535931481747e-06,4.700024007139869e-13,2.6435975541971857e-07,0.028752783313393593
52,28905,0,Clear Cell Renal Cell Carcinoma,0.9648599028587341,True,6.877376290503889e-05,2.5588898387426205e-22,0.9648599028587341,5.75569060856651e-07,0.0007709310739301145,0.00035684960312210023,5.842096470587421e-06,7.974273368363538e-13,1.9902255132819846e-07,0.03393691033124924
53,29161,0,Clear Cell Renal Cell Carcinoma,0.9740098118782043,True,0.00026834371965378523,3.1504084794982025e-23,0.9740098118782043,1.2437442364898743e-07,6.388814654201269e-05,4.236798486090265e-05,1.318233557867643e-06,3.644683838587015e-14,8.128467925416771e-07,0.02561335265636444
54,29416,0,Clear Cell Renal Cell Carcinoma,0.9837787747383118,True,0.0005436137435026467,6.20974837118584e-25,0.9837787747383118,7.875085472619503e-09,2.2724783775629476e-05,1.4978510080254637e-05,9.013314894446012e-08,2.789638954915402e-16,1.75087893694581e-06,0.015638034790754318
55,29672,0,Clear Cell Renal Cell Carcinoma,0.99845290184021,True,5.059794148110086e-06,6.489293065864484e-27,0.99845290184021,3.310177132398451e-10,2.0492213934630854e-06,3.529495734255761e-05,1.0253012661110006e-08,7.659073120757387e-19,1.1297805002641326e-07,0.001504495507106185
56,29928,0,Clear Cell Renal Cell Carcinoma,0.9919130802154541,True,6.121103524492355e-06,1.1504007884644591e-25,0.9919130802154541,3.2674647432173742e-09,5.022885943617439e-06,0.0003244497929699719,1.2609710609012836e-07,7.108399755031595e-18,4.179776738055807e-07,0.007750773336738348
57,30184,0,Clear Cell Renal Cell Carcinoma,0.814566433429718,False,0.04354456439614296,6.209339938452162e-24,0.814566433429718,4.4635800611203535e-10,7.269881461979821e-05,3.654365355032496e-05,1.5868041600697325e-06,1.0537263336191094e-13,2.353666423005052e-05,0.14175468683242798
58,30440,0,Adipose Tissue,0.09139043092727661,False,0.7892121076583862,2.224665061091965e-24,0.09139043092727661,6.450118911205394e-11,1.2298747606109828e-05,3.011241176409385e-07,8.510650673088094e-07,5.07260032589496e-13,3.414347884245217e-05,0.11934983730316162
59,30695,0,Renal Parenchyma,0.08023199439048767,False,0.1400110423564911,4.571600012619113e-24,0.08023199439048767,2.8077690172878533e-10,0.0001474179298384115,6.269929713198508e-07,2.3410657377098687e-05,3.080672522637329e-11,0.0001657794782659039,0.7794196605682373
60,30951,0,Clear Cell Renal Cell Carcinoma,0.8124756813049316,False,5.286102896207012e-05,3.304981006968536e-28,0.8124756813049316,9.131205513934759e-11,0.00019654794596135616,1.1807803730334854e-06,1.8339598000238766e-06,1.8429097003736785e-16,1.629963321647665e-06,0.18727025389671326
61,31207,0,Clear Cell Renal Cell Carcinoma,0.9996429681777954,True,3.4052805020223786e-09,2.0026089102593122e-32,0.9996429681777954,1.2663401143669928e-12,6.632386657656753e-07,8.60297518556763e-07,2.103874852110721e-09,5.6779821653570136e-24,9.025882818924913e-10,0.000355471798684448
62,31463,0,Clear Cell Renal Cell Carcinoma,0.9999501705169678,True,6.397808394176252e-10,6.954615431336301e-33,0.9999501705169678,6.60864388928907e-14,6.857598577880708e-08,1.0513259667277453e-06,8.521041094944337e-10,1.4747826606664417e-24,2.1214593970420026e-10,4.870022166869603e-05
63,31719,0,Clear Cell Renal Cell Carcinoma,0.9999113082885742,True,1.3492461370390174e-08,1.2104877597013513e-31,0.9999113082885742,4.261092075973777e-14,6.615241687768503e-08,1.1214290225325385e-06,3.336786491558996e-08,3.594451909050996e-22,2.8256446071850405e-09,8.749655535211787e-05
64,31974,0,Clear Cell Renal Cell Carcinoma,0.9996479749679565,True,8.152182928711227e-09,5.12560722961363e-31,0.9996479749679565,1.8920020782822906e-14,3.036323050764622e-07,2.520625912438845e-07,1.2298943374844384e-07,1.1214732991441386e-20,7.547478197977853e-09,0.00035125913564115763
65,32230,0,Clear Cell Renal Cell Carcinoma,0.995537281036377,True,1.8627340523380553e-06,4.0608330678534856e-30,0.995537281036377,1.6394097722156192e-13,1.910628270707093e-06,1.02452325734248e-07,5.781426466455741e-07,5.35251462084142e-19,1.8311260419068276e-07,0.004458074923604727
66,32486,0,Clear Cell Renal Cell Carcinoma,0.9474577307701111,True,0.0002649007656145841,5.687575037520732e-27,0.9474577307701111,2.8898656037612547e-11,6.578989268746227e-05,9.978575690183789e-07,6.514827418868663e-06,7.465819547866973e-15,4.573361366055906e-06,0.052199456840753555
67,32742,0,Clear Cell Renal Cell Carcinoma,0.942591667175293,True,8.597320265835151e-05,1.8392617410351294e-25,0.942591667175293,4.060940386046985e-12,0.0008282802882604301,3.0724932003067806e-05,6.469674553954974e-05,2.9280148184512855e-13,1.3775690604234114e-05,0.05638478323817253
68,32998,0,Clear Cell Renal Cell Carcinoma,0.9536205530166626,True,9.60913666858687e-07,5.40381429730455e-26,0.9536205530166626,1.2926520747899573e-12,0.0013700354611501098,4.848528988077305e-05,0.0002035500219790265,1.063510987175248e-13,5.3965359256835654e-06,0.044750891625881195
69,33253,0,Clear Cell Renal Cell Carcinoma,0.9905605912208557,True,1.8895379483296892e-08,1.0743978859433276e-24,0.9905605912208557,5.445936479553382e-10,0.0014656627317890525,9.852552466327325e-05,5.586673432844691e-05,4.115075454328397e-14,4.280902317077562e-07,0.007818861864507198
70,33509,0,Clear Cell Renal Cell Carcinoma,0.9039146304130554,True,2.556968752287503e-07,1.4279537850802887e-17,0.9039146304130554,2.777522922770004e-07,0.0524459183216095,0.03835327550768852,0.00045808005961589515,2.429790812996657e-10,5.365459219319746e-05,0.004773896187543869
71,34021,0,Clear Cell Renal Cell Carcinoma,0.6927289962768555,False,1.7856378690339625e-05,4.5372107560317544e-15,0.6927289962768555,3.196653324266663e-07,0.2773333787918091,0.004182878416031599,0.001377456239424646,4.692273876116815e-07,0.007216078229248524,0.017142638564109802
72,34277,0,Clear Cell Renal Cell Carcinoma,0.9099012613296509,True,1.4635802472184878e-05,5.802852135024918e-21,0.9099012613296509,3.9364556059240385e-09,0.07871028780937195,0.00011188773351022974,0.0002103556616930291,3.346248408572783e-12,0.0002637920551933348,0.010787788778543472
73,34532,0,Clear Cell Renal Cell Carcinoma,0.9866397976875305,True,4.522408758589336e-08,7.6403027563401605e-28,0.9866397976875305,2.057168671520948e-12,0.01287877932190895,6.083634161768714e-06,1.4439208371186396e-06,3.0475811172388136e-18,4.237384018779267e-06,0.0004696475516539067
74,34788,0,Clear Cell Renal Cell Carcinoma,0.9960511326789856,True,2.3500401277742888e-11,2.457773253335561e-32,0.9960511326789856,1.6934733684922167e-16,0.003900417359545827,2.3138391043175943e-06,9.359464314684374e-08,8.7515496762299e-22,1.161037843644408e-07,4.585032002069056e-05
75,35044,0,Clear Cell Renal Cell Carcinoma,0.9999566078186035,True,5.700693389565359e-11,9.758531657244304e-33,0.9999566078186035,1.6510837700829977e-17,3.2179756090044975e-05,6.441496225306764e-08,6.611176672777219e-08,4.0551858052009658e-22,3.456391439726758e-08,1.1055085451516788e-05
76,35300,0,Clear Cell Renal Cell Carcinoma,0.9998595714569092,True,2.7262066382149897e-08,2.395476479653705e-29,0.9998595714569092,4.282776722934462e-16,1.4687370821775403e-06,7.123681644571889e-09,4.180406563136785e-07,1.1349731743155139e-18,8.897081897885073e-07,0.0001375718420604244
77,35556,0,Clear Cell Renal Cell Carcinoma,0.9985315799713135,True,6.631960332015296e-07,7.513721973710282e-29,0.9985315799713135,1.733336141888323e-15,4.303381501813419e-06,1.55328478967931e-07,1.058699854183942e-05,8.008679972677159e-18,8.056698789005168e-06,0.001444698078557849
78,35811,0,Clear Cell Renal Cell Carcinoma,0.994045615196228,True,2.93971311293717e-07,2.450310216026343e-31,0.994045615196228,8.22017862036218e-15,6.142802158137783e-05,1.2513926321844338e-06,7.046142854960635e-05,3.50371993986383e-20,6.57655789382261e-07,0.0058203269727528095
79,36067,0,Clear Cell Renal Cell Carcinoma,0.9513023495674133,True,4.0092299968819134e-07,2.790744958643833e-32,0.9513023495674133,7.635358274457604e-13,0.00017614859098102897,1.748790054989513e-06,4.2245719669153914e-05,8.32480950042546e-21,1.038681674003783e-07,0.048476941883563995
80,36323,0,Clear Cell Renal Cell Carcinoma,0.9650967121124268,True,3.383867976936017e-07,8.726317559351866e-29,0.9650967121124268,3.276767962870353e-13,0.00019258566317148507,3.744277591977152e-06,0.00019533805607352406,2.3508769470288586e-16,2.7357325507182395e-06,0.034508511424064636
81,36579,0,Clear Cell Renal Cell Carcinoma,0.9972303509712219,True,7.328166873321607e-08,7.772017466348668e-29,0.9972303509712219,3.983255443692178e-14,0.00010327796917408705,5.22458412888227e-06,2.91019823634997e-05,1.937722035539568e-17,1.0631894156176713e-06,0.0026309036184102297
82,36835,0,Clear Cell Renal Cell Carcinoma,0.9961905479431152,True,2.0047972171255424e-08,3.613653951941921e-30,0.9961905479431152,1.150713530538583e-12,0.0001929821737576276,1.505562431702856e-05,1.9575013538997155e-06,4.7128114568197245e-20,4.9229971210706935e-08,0.003599326591938734
83,37090,0,Clear Cell Renal Cell Carcinoma,0.9966434240341187,True,2.71449493993714e-08,7.005500959601194e-30,0.9966434240341187,4.549468440862015e-13,9.847540786722675e-05,5.974814484943636e-06,8.622995665064082e-06,1.1366821294610484e-18,1.8847531535470807e-08,0.0032434281893074512
84,37346,0,Clear Cell Renal Cell Carcinoma,0.9813287258148193,True,4.822204502374916e-08,3.5629118969943256e-28,0.9813287258148193,1.018522766127461e-11,5.67557399335783e-05,8.581584552302957e-06,1.4666981769551057e-05,6.391838998412019e-17,3.62746668258751e-08,0.018591204658150673
85,37602,0,Clear Cell Renal Cell Carcinoma,0.7754875421524048,False,4.1496539893159934e-07,4.002811196327632e-26,0.7754875421524048,9.514128151977275e-09,0.00015935445844661444,1.1092925888078753e-05,2.7837879770231666e-06,8.481372241076358e-15,1.3702913292945595e-07,0.2243386059999466
86,37858,0,Clear Cell Renal Cell Carcinoma,0.8409199714660645,False,5.577625415753573e-06,1.9621351162257826e-26,0.8409199714660645,4.7835722050137974e-09,0.002065234584733844,4.9999776820186526e-05,1.178090587927727e-05,5.878862240088099e-15,7.592956308144494e-07,0.15694661438465118
87,38113,0,Clear Cell Renal Cell Carcinoma,0.9873269200325012,True,1.212942351003221e-07,4.9276935038764175e-28,0.9873269200325012,1.875878341550674e-10,0.0012263149255886674,0.00037732991040684283,2.7616554234555224e-06,3.618381234834093e-18,1.3393258768701344e-07,0.01106647215783596
88,38369,0,Clear Cell Renal Cell Carcinoma,0.8987581729888916,False,4.380842355544701e-08,1.659055064588661e-26,0.8987581729888916,3.7493919080588967e-08,0.0018515289993956685,0.0009456304251216352,3.419960648898268e-06,8.339618392147374e-18,5.196703796173097e-07,0.09844055771827698
89,38625,0,Clear Cell Renal Cell Carcinoma,0.8865787982940674,False,5.159932925380417e-07,1.1217454555253512e-23,0.8865787982940674,3.7866621482862683e-07,0.0016621790127828717,0.0007973967003636062,1.802052793209441e-05,6.897525238279802e-15,5.957497251074528e-06,0.11093680560588837
90,38881,0,Clear Cell Renal Cell Carcinoma,0.9927346706390381,True,1.344826955573808e-06,6.7783109939387e-24,0.9927346706390381,8.371681303742662e-08,0.00019733059161808342,0.0007597196963615716,1.1980460840277374e-05,8.608986648426164e-16,9.73185137809196e-07,0.006293941754847765
91,39137,0,Clear Cell Renal Cell Carcinoma,0.9985847473144531,True,6.850012113090997e-08,3.0199187964812747e-25,0.9985847473144531,5.313381956639773e-10,2.3400565623887815e-05,0.0010901313507929444,6.594823389605153e-07,6.851047736444403e-18,2.65940478527682e-08,0.0003009683860000223
92,39392,0,Clear Cell Renal Cell Carcinoma,0.9996143579483032,True,4.1978221787530856e-08,1.1366620362429366e-25,0.9996143579483032,1.6946295755548846e-10,2.151715079889982e-06,0.00018804447608999908,6.125387841393604e-08,3.541665196103475e-18,9.988861293663831e-09,0.00019531948782969266
93,39648,0,Clear Cell Renal Cell Carcinoma,0.9784604907035828,True,3.0849223549012095e-05,7.482361956277467e-25,0.9784604907035828,1.9419053864933034e-10,0.0022226900327950716,0.00023698837321717292,2.343814412597567e-05,9.997677598988508e-14,9.76038609223906e-06,0.019015802070498466
94,39904,0,Fibrocollagenous Tissue,0.020601538941264153,False,1.0701854989747517e-05,5.590675865040448e-21,0.020601538941264153,4.515177953745564e-10,0.9749658107757568,0.0017121294513344765,7.729939534328878e-05,3.6608733466891863e-07,7.198640378192067e-05,0.002560195280238986
95,40160,0,Fibrocollagenous Tissue,0.0006090968381613493,False,0.011857318691909313,3.13375824102066e-18,0.0006090968381613493,7.795616596695254e-08,0.9729559421539307,0.00033917094697244465,1.5128422091947868e-05,0.007020507473498583,9.039470569405239e-06,0.007193754892796278
