patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
6997,12790,11255,Clear Cell Renal Cell Carcinoma,0.9622270464897156,True,3.2641773941577412e-06,6.1487235552647e-27,0.9622270464897156,2.0267350298031062e-10,0.0003158856416121125,0.000134415618958883,1.06674251583172e-05,3.1640620977218745e-14,1.612317532817542e-07,0.03730856254696846
6998,13046,11255,Clear Cell Renal Cell Carcinoma,0.7185463905334473,False,6.163778743939474e-05,2.3993285783577925e-25,0.7185463905334473,5.655445445285068e-09,0.0014171419898048043,9.376062371302396e-05,8.854469342622906e-05,7.14701561821407e-12,2.9311054277059156e-06,0.27978959679603577
6999,13301,11255,Renal Parenchyma,0.33554649353027344,False,8.210886335291434e-07,4.3140799939394973e-26,0.33554649353027344,4.803689043764159e-11,0.00032628231565468013,8.569479177822359e-06,0.0003304585407022387,1.832034090404333e-12,1.8958953660330735e-05,0.6637684106826782
7000,13557,11255,Clear Cell Renal Cell Carcinoma,0.5146008729934692,False,5.087455065222457e-06,6.13614037641725e-26,0.5146008729934692,4.239722722204631e-12,0.0013292389921844006,2.7482987206894904e-05,0.0020671566016972065,9.405913548032885e-12,8.013775368453935e-05,0.4818900227546692
7001,13813,11255,Clear Cell Renal Cell Carcinoma,0.7875085473060608,False,0.0006693592295050621,2.718388486744363e-26,0.7875085473060608,2.6255807424047095e-12,0.006321674678474665,0.00011749160330509767,0.008882732130587101,3.301797030230702e-11,0.00030113448156043887,0.19619901478290558
7002,14069,11255,Clear Cell Renal Cell Carcinoma,0.5977291464805603,False,1.0074872079712804e-05,6.388632218798146e-28,0.5977291464805603,7.698899975655191e-14,0.003955223131924868,2.996779130626237e-06,0.010686284862458706,1.6762164573025373e-11,9.138131645158865e-06,0.3876070976257324
7003,14325,11255,Clear Cell Renal Cell Carcinoma,0.6425150036811829,False,0.00023240086738951504,4.346038105064681e-28,0.6425150036811829,6.365073941007326e-13,0.0006395186064764857,4.2394924548716517e-07,0.007294312119483948,4.3582928065111215e-12,2.2936628738534637e-06,0.3493160307407379
7004,14580,11255,Clear Cell Renal Cell Carcinoma,0.9664971828460693,True,1.9188735677744262e-05,3.411623599849146e-29,0.9664971828460693,3.223034361100885e-13,0.00020111740741413087,1.85542376129888e-06,0.0001164463537861593,3.582839930228905e-14,3.67196150818927e-07,0.033163875341415405
7005,14836,11255,Clear Cell Renal Cell Carcinoma,0.9946485161781311,True,2.5962633571907645e-06,3.474960686491145e-24,0.9946485161781311,1.1521528869851139e-10,0.0008427688735537231,8.335267193615437e-05,6.319328349491116e-06,4.199276831210602e-13,6.627907168876845e-06,0.004409867338836193
7006,15092,11255,Clear Cell Renal Cell Carcinoma,0.9027025699615479,True,0.000134814326884225,3.9371245034723546e-22,0.9027025699615479,1.9703072950960632e-08,0.0011244314955547452,8.165789768099785e-05,7.939990609884262e-06,3.7562622283437985e-12,0.0012332251062616706,0.09471529722213745
7007,15348,11255,Clear Cell Renal Cell Carcinoma,0.9072945713996887,True,2.349371243326459e-06,3.981826879951171e-26,0.9072945713996887,3.489265473777259e-11,7.558696961496025e-05,5.600091299129417e-06,2.359796235396061e-05,3.527861054501702e-13,2.9192551664891653e-05,0.09256920218467712
7008,15604,11255,Renal Parenchyma,0.44744768738746643,False,1.1986005574726732e-06,3.1283603003745797e-25,0.44744768738746643,2.726788517204426e-10,0.0009613624424673617,6.498188213299727e-06,0.0005096645327284932,1.5911846493188442e-12,3.759343962883577e-05,0.55103600025177
7009,15859,11255,Renal Parenchyma,0.2040935903787613,False,0.00022354313114192337,5.181349852094468e-25,0.2040935903787613,1.9025491155844065e-06,0.0006720459787175059,1.1946662198170088e-05,5.015755596105009e-05,8.859092523157489e-14,2.059657890640665e-05,0.7949262857437134
7010,16115,11255,Renal Parenchyma,0.40568050742149353,False,0.020838109776377678,9.38749604808888e-25,0.40568050742149353,3.876606569974683e-06,0.00011132762301713228,4.5123415475245565e-05,2.6172348952968605e-05,7.070270746905444e-14,6.314695929177105e-05,0.5732317566871643
7011,16371,11255,Clear Cell Renal Cell Carcinoma,0.9271888136863708,True,0.0019319987623021007,2.681606676073027e-25,0.9271888136863708,7.047210370814128e-09,0.00021810650650877506,7.392192492261529e-05,0.00023297584266401827,2.608106872831195e-13,0.00028685585130006075,0.07006732374429703
7012,16627,11255,Clear Cell Renal Cell Carcinoma,0.9996650218963623,True,1.5938145736527076e-07,5.9651098420612866e-30,0.9996650218963623,3.353024983858942e-14,1.077341403288301e-05,8.087437208814663e-07,7.832504707039334e-06,5.7792452362603625e-15,2.6488885396247497e-07,0.00031511473935097456
7013,16882,11255,Clear Cell Renal Cell Carcinoma,0.9977086782455444,True,5.48386822174507e-07,4.553026282316795e-29,0.9977086782455444,6.14584067231555e-15,3.8854850572533906e-06,4.1932747762984945e-07,6.7647642936208285e-06,2.0511922645431377e-14,2.4219150418502977e-07,0.0022794182877987623
7014,17138,11255,Clear Cell Renal Cell Carcinoma,0.9845834970474243,True,3.257727485106443e-06,1.4537899037094063e-28,0.9845834970474243,1.178428828043504e-14,2.0977229723939672e-05,6.701605343550909e-06,1.0576812201179564e-05,1.7094246347213946e-14,1.1096333764726296e-05,0.01536392793059349
7015,17394,11255,Clear Cell Renal Cell Carcinoma,0.988423764705658,True,6.480676120190765e-07,1.8695775351410191e-29,0.988423764705658,3.3800235661296096e-15,0.0001116649727919139,6.461708380811615e-06,4.918174454360269e-05,5.475408673552909e-14,6.040738298906945e-06,0.011402386240661144
7016,17650,11255,Clear Cell Renal Cell Carcinoma,0.9792444109916687,True,1.5150683339015814e-06,7.858322840869657e-28,0.9792444109916687,3.531525319031524e-14,0.004225404001772404,9.22608160180971e-06,0.005721858702600002,4.7668913955023484e-11,1.7333748473902233e-05,0.010780206881463528
7017,17906,11255,Fibrocollagenous Tissue,0.4297061264514923,False,8.241811156040058e-05,5.48389935299201e-16,0.4297061264514923,2.7204876573705405e-07,0.5599445104598999,0.0034713440109044313,0.005066326819360256,1.8714443285716698e-05,0.0009433827945031226,0.0007669018814340234
7018,18161,11255,Clear Cell Renal Cell Carcinoma,0.8684879541397095,False,0.0884634330868721,4.354640851064089e-15,0.8684879541397095,2.9001614166190848e-05,0.04075559228658676,0.0002463896234985441,0.00017334864242002368,5.828966322951601e-07,0.0015631760470569134,0.0002805289113894105
7019,18417,11255,Clear Cell Renal Cell Carcinoma,0.9985195994377136,True,0.0010706131579354405,2.0173132739478443e-28,0.9985195994377136,2.249279538665827e-12,3.125177317997441e-05,7.129015102691483e-07,1.2193446309538558e-05,7.39536334731436e-15,8.805094694253057e-06,0.00035690932418219745
7020,18673,11255,Clear Cell Renal Cell Carcinoma,0.9927674531936646,True,2.4198798200814053e-06,1.487397814573201e-27,0.9927674531936646,2.8942214944094324e-11,0.00022513703152071685,3.4888482332462445e-05,7.051809370750561e-05,1.3404132404720714e-13,9.897577911033295e-06,0.00688967714086175
7021,18929,11255,Clear Cell Renal Cell Carcinoma,0.8138015866279602,False,1.830642213462852e-05,2.200020898501441e-25,0.8138015866279602,5.720594831171155e-11,0.0001978087384486571,3.638611815404147e-05,0.0001636066590435803,4.126183769659342e-12,3.418625419726595e-05,0.18574823439121246
7022,19185,11255,Clear Cell Renal Cell Carcinoma,0.7015059590339661,False,1.6299567278110771e-06,3.943246035007624e-26,0.7015059590339661,5.0109517230056966e-12,7.709495548624545e-05,1.8751475181488786e-06,3.957936860388145e-05,4.874144490796262e-12,6.66562982587493e-06,0.29836729168891907
7023,19440,11255,Clear Cell Renal Cell Carcinoma,0.6562419533729553,False,1.2375739970593713e-05,7.187194857447053e-25,0.6562419533729553,4.881683599022857e-11,0.0016987313283607364,3.5387597563385498e-06,0.0004738343122880906,5.177433481939886e-10,6.0572929214686155e-05,0.341509073972702
7024,19696,11255,Clear Cell Renal Cell Carcinoma,0.817450761795044,False,5.5010736105032265e-05,1.6256442229656817e-24,0.817450761795044,4.820796886684242e-11,0.0005724859074689448,8.356974831258412e-06,0.0004900038475170732,4.817395787837242e-11,0.0004372725961729884,0.18098609149456024
7025,19952,11255,Clear Cell Renal Cell Carcinoma,0.9199866056442261,True,0.00106319400947541,1.0331808897216613e-24,0.9199866056442261,1.9614190913813667e-12,0.0013970144791528583,3.7536285617534304e-06,0.00016173759649973363,5.111961201564874e-11,0.0006012748926877975,0.07678646594285965
7026,20208,11255,Clear Cell Renal Cell Carcinoma,0.8678663969039917,False,0.01141728088259697,3.1769574354912347e-23,0.8678663969039917,6.1321390673607645e-15,0.0008508225437253714,1.626801531529054e-05,0.001037608366459608,6.505694316594202e-10,0.00247007398866117,0.11634158343076706
7027,20464,11255,Clear Cell Renal Cell Carcinoma,0.6658952832221985,False,0.03455975279211998,6.508234441347347e-20,0.6658952832221985,2.225103348102442e-12,0.00039782602107152343,0.0001753726101014763,0.02041393145918846,2.706038060296123e-09,0.04477515071630478,0.23378266394138336
7028,20719,11255,Clear Cell Renal Cell Carcinoma,0.6088680028915405,False,0.014778472483158112,2.1911074154817778e-20,0.6088680028915405,1.2577573260241087e-13,0.019855331629514694,0.00021548644872382283,0.017510706558823586,1.677208238959338e-08,0.04644295945763588,0.29232898354530334
7029,20975,11255,Clear Cell Renal Cell Carcinoma,0.4561854898929596,False,0.005727388896048069,1.6359575735037923e-23,0.4561854898929596,8.239802838502845e-17,0.2585429251194,6.914449477335438e-05,0.0035572899505496025,1.4120249858251555e-08,0.0024467920884490013,0.27347084879875183
7030,21231,11255,Clear Cell Renal Cell Carcinoma,0.4858853220939636,False,0.0063651916570961475,1.6053583216334296e-22,0.4858853220939636,5.690253498426279e-14,0.02052367851138115,0.0007259540143422782,0.014010193757712841,1.8372537624600227e-07,0.0004350598610471934,0.47205448150634766
7031,21487,11255,Clear Cell Renal Cell Carcinoma,0.5581625699996948,False,4.0782138967188075e-05,3.219355924783413e-20,0.5581625699996948,2.2064690352596728e-11,0.05366826802492142,0.029504375532269478,0.1366356462240219,0.001056004548445344,0.0014889102894812822,0.21944347023963928
7032,21743,11255,Fibrocollagenous Tissue,0.17705659568309784,False,5.528352994588204e-05,1.965165163737935e-19,0.17705659568309784,9.45628131354681e-10,0.6557104587554932,0.054922543466091156,0.04892882704734802,0.00867603812366724,0.036881763488054276,0.017768390476703644
7033,21998,11255,Fibrocollagenous Tissue,0.019986998289823532,False,6.855464016553015e-05,9.979651525555031e-17,0.019986998289823532,5.710137784831204e-08,0.7508739829063416,0.14274272322654724,0.008596944622695446,0.03842304274439812,0.03909152001142502,0.0002161538286600262
7034,22254,11255,Hemorrhage,0.00193715316709131,False,1.3989025546834455e-06,1.7131904076796156e-13,0.00193715316709131,1.1655091469719991e-07,0.26141485571861267,0.47835761308670044,0.00016527826664969325,0.24316494166851044,0.014957080595195293,1.5880814316915348e-06
7035,22510,11255,Marker,0.0018066858174279332,False,1.4577302636098466e-06,4.6211725418521254e-11,0.0018066858174279332,2.17335445995559e-06,0.2760116159915924,0.2803019881248474,0.0004701829457189888,0.430666446685791,0.010735302232205868,4.116399395570625e-06
7036,24812,11255,Fibrocollagenous Tissue,0.007637550588697195,False,3.946736978832632e-05,1.4535606225607456e-11,0.007637550588697195,1.4468496623010196e-08,0.9025895595550537,0.0011059849057346582,0.00046258457587100565,0.08527456223964691,0.002864223439246416,2.5960314815165475e-05
7037,25068,11255,Fibrocollagenous Tissue,0.04306696727871895,False,0.0001560391392558813,1.7003979951849186e-16,0.04306696727871895,1.2228345506321014e-12,0.9471404552459717,8.809765131445602e-05,0.0007197428494691849,0.005624458193778992,0.0012091868557035923,0.0019950810819864273
7038,25324,11255,Fibrocollagenous Tissue,0.043956365436315536,False,4.057453224959318e-06,4.9617479440650154e-17,0.043956365436315536,3.06991671666923e-12,0.9499773979187012,0.00010871276026591659,0.0006871932419016957,0.0024872059002518654,0.0010062555084004998,0.001772837364114821
7039,25580,11255,Fibrocollagenous Tissue,0.004011859651654959,False,7.826025694157579e-08,2.0679071945017363e-16,0.004011859651654959,9.875992168159597e-13,0.9947931170463562,1.0174882845603861e-05,0.0001277841511182487,0.0006697601056657732,0.00017599451530259103,0.00021114949777256697
7040,25835,11255,Fibrocollagenous Tissue,0.0024951030500233173,False,3.68782906434717e-07,1.750410335908416e-18,0.0024951030500233173,4.618713960282458e-15,0.9957510232925415,1.0000323982239934e-06,3.3952332159969956e-05,0.0001712926459731534,0.00010624012793414295,0.001441044150851667
7041,26091,11255,Fibrocollagenous Tissue,0.010708979330956936,False,2.862530664060614e-06,1.693398606535205e-22,0.010708979330956936,1.0057873529308863e-17,0.9812943935394287,5.906501314711932e-07,5.318070179782808e-05,1.0789867701532785e-05,0.0007951441220939159,0.007134099490940571
7042,26347,11255,Fibrocollagenous Tissue,0.0033209172543138266,False,4.4646672904491425e-05,2.0916554210778765e-24,0.0033209172543138266,4.337099560249604e-20,0.9729668498039246,1.1634568863883032e-07,1.0671075870050117e-05,3.555092007445637e-07,0.00033560392330400646,0.02332090586423874
7043,26603,11255,Fibrocollagenous Tissue,0.0038132250774651766,False,2.9354241632972844e-05,1.2076747525890597e-24,0.0038132250774651766,9.40009017457541e-21,0.9855520129203796,2.935044385310448e-08,1.1228418770770077e-05,3.967405248772593e-08,0.00044193939538672566,0.010152262635529041
7044,26858,11255,Fibrocollagenous Tissue,0.15838046371936798,False,5.496864559972892e-06,2.404903852805442e-25,0.15838046371936798,3.410911870527675e-22,0.8107683062553406,7.220111797323625e-08,3.892609674949199e-05,2.387410980020377e-08,0.00039221617043949664,0.03041449934244156
7045,27114,11255,Clear Cell Renal Cell Carcinoma,0.5914846658706665,False,1.301871293435397e-06,4.310471078557628e-25,0.5914846658706665,1.9765467862744623e-22,0.32697734236717224,6.700375365653599e-08,2.1272764570312575e-05,9.065006523201191e-09,5.322640390659217e-06,0.08150995522737503
7046,27370,11255,Clear Cell Renal Cell Carcinoma,0.7180810570716858,False,7.871667762060497e-09,2.2712501078622405e-25,0.7180810570716858,9.19326697585425e-23,0.2360030561685562,4.560660471497613e-08,7.0474329731951e-06,5.9697913279421755e-09,4.2141235212511674e-07,0.0459083653986454
7047,27626,11255,Clear Cell Renal Cell Carcinoma,0.7343422770500183,False,2.760274474267188e-11,1.5351882793252533e-25,0.7343422770500183,3.938411419598696e-23,0.20362138748168945,7.4431603103164434e-09,2.0802938252018066e-06,1.4696207806252914e-08,2.3591830711211514e-07,0.062033895403146744
7048,27882,11255,Fibrocollagenous Tissue,0.38229653239250183,False,1.3068852666719977e-09,3.710875062223825e-24,0.38229653239250183,1.0127317642328768e-20,0.5009422302246094,3.00923801432873e-08,4.453868314158171e-06,7.006175906099088e-08,4.360547336546006e-06,0.11675230413675308
7049,28137,11255,Fibrocollagenous Tissue,0.2790798544883728,False,2.000896586196177e-07,2.152885226819321e-24,0.2790798544883728,2.1047032306217856e-20,0.5791853070259094,9.202486950243838e-08,2.6831407922145445e-06,1.0993351118315786e-08,7.157949767133687e-06,0.14172472059726715
7050,28393,11255,Fibrocollagenous Tissue,0.3102707266807556,False,1.508711591213796e-07,3.249492357561595e-25,0.3102707266807556,4.0115682342472304e-22,0.39940357208251953,1.7866220503037766e-08,1.1813965556939365e-06,2.2695338941502996e-09,1.0505915497560636e-06,0.29032325744628906
7051,28649,11255,Renal Parenchyma,0.13087373971939087,False,1.733614696242114e-09,5.021245758771387e-23,0.13087373971939087,3.1230743229145497e-21,0.27184993028640747,3.388923985880865e-08,2.8885203846584773e-06,7.232813459268073e-08,8.08688298548077e-08,0.5972732901573181
7052,28905,11255,Fibrocollagenous Tissue,0.30594801902770996,False,1.1574982083928376e-09,4.943336151832205e-22,0.30594801902770996,3.456583052657496e-19,0.4703627824783325,1.6369234856483672e-07,2.1248475604807027e-05,9.948893193723052e-07,5.043863779974345e-07,0.22366629540920258
7053,29161,11255,Clear Cell Renal Cell Carcinoma,0.5374312400817871,False,5.1319513083569746e-09,8.513139502365282e-23,0.5374312400817871,1.2637953619329843e-19,0.3871370851993561,2.2713790315265214e-07,1.3711951396544464e-05,3.086272215568897e-07,4.2810208356058865e-07,0.0754169374704361
7054,29416,11255,Fibrocollagenous Tissue,0.05038304999470711,False,2.2433322044435045e-07,2.0588472876754135e-23,0.05038304999470711,3.883117394583143e-21,0.7001564502716064,1.2946489391651994e-07,1.4358233784150798e-06,1.706935570666701e-08,1.138871198236302e-06,0.24945762753486633
7055,29672,11255,Fibrocollagenous Tissue,0.012326051481068134,False,9.747988372055261e-08,6.374196800400064e-23,0.012326051481068134,7.744395120731613e-20,0.8005439043045044,2.3136692561820382e-07,2.7021060304832645e-06,1.2770316004662163e-07,6.397137894964544e-06,0.1871204376220703
7056,29928,11255,Fibrocollagenous Tissue,0.04542700946331024,False,1.935292637256225e-08,4.474851304751252e-20,0.04542700946331024,6.846242052004764e-15,0.9471905827522278,5.13993563799886e-06,0.00010521162766963243,0.00033226533560082316,5.6501965445932e-05,0.0068832337856292725
7057,30184,11255,Fibrocollagenous Tissue,0.07695138454437256,False,0.0003681714297272265,2.5543599848546752e-21,0.07695138454437256,2.0090642127026741e-16,0.9080818891525269,1.675381895438477e-06,0.0007637355593033135,8.34958118502982e-05,0.00638158991932869,0.007368036545813084
7058,30440,11255,Fibrocollagenous Tissue,0.15569351613521576,False,0.011893612332642078,1.9346399548570073e-24,0.15569351613521576,4.308123035650959e-20,0.7595669031143188,1.6422177395725157e-07,0.001708014402538538,1.987705400097184e-05,0.0010080100037157536,0.07010987401008606
7059,30695,11255,Fibrocollagenous Tissue,0.0961628183722496,False,0.00011253625416429713,2.0710944025327763e-25,0.0961628183722496,2.3048095299083002e-20,0.892396867275238,7.339717171817028e-07,0.001155018457211554,9.583555947756395e-05,0.0002915279765147716,0.009784736670553684
7060,30951,11255,Fibrocollagenous Tissue,0.058119915425777435,False,7.114894106052816e-05,2.9276113223405827e-24,0.058119915425777435,1.3642670197297537e-18,0.9352397918701172,2.447491397106205e-06,0.000944109633564949,0.0005543562001548707,0.0007168423617258668,0.0043514203280210495
7061,31207,11255,Fibrocollagenous Tissue,0.011496425606310368,False,0.00021613722492475063,1.276435257245711e-22,0.011496425606310368,7.003365287291897e-16,0.9735047817230225,8.82643689692486e-06,0.0007151167374104261,0.00658612372353673,0.006387804169207811,0.001084685092791915
7062,31463,11255,Fibrocollagenous Tissue,0.03656992316246033,False,0.0016884668730199337,1.825337044437485e-22,0.03656992316246033,5.272161233210932e-16,0.944367527961731,4.655832526623271e-06,0.0010850685648620129,0.0011050206376239657,0.014270972460508347,0.0009084093035198748
7063,31719,11255,Fibrocollagenous Tissue,0.05483001843094826,False,4.494930908549577e-05,8.822826453903285e-25,0.05483001843094826,4.826543944284364e-20,0.9354207515716553,6.19796267642414e-08,0.00021330974414013326,2.3335032892646268e-05,0.00047655453090555966,0.008990972302854061
7064,31974,11255,Fibrocollagenous Tissue,0.09571203589439392,False,1.6042189088238956e-07,6.035055246984163e-26,0.09571203589439392,1.9250424995346894e-22,0.8349056243896484,1.833649321270059e-08,2.230274913017638e-05,4.077105131727876e-06,0.00015585284563712776,0.06919989734888077
7065,32230,11255,Fibrocollagenous Tissue,0.0458192303776741,False,7.212065247585997e-05,1.0270713222480959e-25,0.0458192303776741,1.0816605772545946e-22,0.7890716195106506,1.4256442248949952e-08,1.730164331092965e-05,5.893716661375947e-06,0.00029480643570423126,0.16471900045871735
7066,32486,11255,Fibrocollagenous Tissue,0.007835343480110168,False,0.004633481148630381,4.3500112523176335e-25,0.007835343480110168,5.361912059029715e-22,0.9214286208152771,7.208301067151979e-09,3.344342621858232e-05,1.583672928973101e-05,0.00032720513991080225,0.06572601944208145
7067,32742,11255,Fibrocollagenous Tissue,0.002607995178550482,False,0.0001159146850113757,5.342707898990966e-25,0.002607995178550482,2.8875825557460145e-22,0.9762449264526367,4.5023700323554294e-09,7.590290806547273e-06,1.3401263458945323e-06,5.480803520185873e-05,0.020967472344636917
7068,32998,11255,Fibrocollagenous Tissue,0.021718276664614677,False,4.423823156685103e-06,1.2999386421647383e-24,0.021718276664614677,2.0519145571592778e-22,0.9160464406013489,8.91063756114363e-09,7.253017884067958e-06,1.8036550955002895e-06,3.968955297750654e-06,0.062217891216278076
7069,33253,11255,Fibrocollagenous Tissue,0.03505511209368706,False,6.342627330013784e-07,7.612110938347438e-24,0.03505511209368706,2.531308989576687e-21,0.9165024161338806,2.84486834090103e-08,2.7242231226409785e-05,5.021103788749315e-05,5.1168608479201794e-05,0.048313163220882416
7070,33509,11255,Fibrocollagenous Tissue,0.011880317702889442,False,3.060624294448644e-05,4.155819828469706e-24,0.011880317702889442,8.806139355742174e-22,0.9483638405799866,1.890598788634179e-08,1.2967966540600173e-05,3.591031418181956e-05,0.0006883802125230432,0.03898791968822479
7071,33765,11255,Fibrocollagenous Tissue,0.003249725326895714,False,0.002555999206379056,2.6045232017446852e-23,0.003249725326895714,2.0399154400545634e-20,0.9525675773620605,1.3912664797999241e-08,1.7215299521922134e-05,1.533299837319646e-05,0.00119803287088871,0.04039616137742996
7072,34021,11255,Fibrocollagenous Tissue,0.002431881381198764,False,1.2460353900678456e-05,5.357546313453605e-23,0.002431881381198764,1.7921763652468375e-19,0.9860689640045166,7.869906504254232e-09,1.354839787381934e-05,7.613546040374786e-05,0.0013771167723461986,0.010019890032708645
7073,34277,11255,Fibrocollagenous Tissue,0.022905848920345306,False,0.00023028303985483944,1.2354737178509824e-23,0.022905848920345306,2.262501826515627e-19,0.9638044834136963,1.2885125855177648e-08,6.0177972045494244e-05,3.2951843422779348e-06,0.0019800204318016768,0.011015854775905609
7074,34532,11255,Clear Cell Renal Cell Carcinoma,0.8075914978981018,False,0.019343167543411255,4.7874126347649515e-24,0.8075914978981018,5.052710245651935e-19,0.1484384685754776,3.615426535930055e-08,0.0006617454346269369,4.54310850273032e-07,6.27261251793243e-05,0.023901870474219322
7075,34788,11255,Clear Cell Renal Cell Carcinoma,0.9263857007026672,True,7.38728340365924e-05,3.2603903230558034e-24,0.9263857007026672,1.086806240451398e-19,0.04399207606911659,1.2367359580878201e-08,0.001544367871247232,6.1638147599296644e-06,4.785204509971663e-06,0.02799300104379654
7076,35044,11255,Fibrocollagenous Tissue,0.281233012676239,False,3.116650077572558e-06,1.5080153984511399e-24,0.281233012676239,1.0613514049989551e-20,0.6669077277183533,7.542221069911648e-09,0.0009176904568448663,6.161567580420524e-05,7.31521358829923e-05,0.050803765654563904
7077,35300,11255,Fibrocollagenous Tissue,0.011656799353659153,False,1.094454432859493e-06,9.891391206490569e-24,0.011656799353659153,4.7738593247306986e-20,0.9680595993995667,6.276315467346194e-09,1.149592935689725e-05,8.97829704626929e-06,7.26398138795048e-05,0.020189374685287476
7078,35556,11255,Fibrocollagenous Tissue,0.0022665306460112333,False,3.1522699117658703e-08,8.148773801030197e-24,0.0022665306460112333,2.2644865753096142e-20,0.9914104342460632,4.576526269062242e-09,5.764677098341053e-06,4.363436801213538e-06,7.027262472547591e-05,0.0062425103969872
7079,35811,11255,Fibrocollagenous Tissue,0.006808217614889145,False,3.0696989394840557e-09,5.465244128589274e-25,0.006808217614889145,5.003560191473929e-22,0.9714171886444092,3.797012038120329e-09,1.0801131793414243e-05,9.548824891680852e-06,5.370827784645371e-05,0.02170049212872982
7080,36067,11255,Fibrocollagenous Tissue,0.01470845565199852,False,8.020232478145317e-09,1.1731845705214393e-25,0.01470845565199852,6.852042667306088e-23,0.9734591245651245,1.3242891228060216e-08,1.7081079931813292e-05,3.273526999691967e-06,8.451043686363846e-05,0.011727452278137207
7081,36323,11255,Fibrocollagenous Tissue,0.01638575829565525,False,1.8470772999990004e-07,2.743897043671783e-26,0.01638575829565525,5.827326866464649e-23,0.9640346169471741,5.534969815812474e-09,1.1204671864106786e-05,5.081887479718716e-07,0.00011546821042429656,0.01945231668651104
7082,36579,11255,Fibrocollagenous Tissue,0.06882398575544357,False,6.665522505500121e-06,3.2735897162852844e-26,0.06882398575544357,2.9348137407343863e-22,0.818160891532898,1.0281155482516624e-08,3.522045153658837e-05,6.208516083461291e-07,4.776569767273031e-05,0.11292476952075958
7083,36835,11255,Fibrocollagenous Tissue,0.016179397702217102,False,1.0356328857596964e-05,3.6689119514972394e-25,0.016179397702217102,2.006762582325128e-21,0.9118731021881104,8.604965628933314e-09,9.722647519083694e-06,1.258376300938835e-06,1.1610579349508043e-05,0.07191450893878937
7084,37090,11255,Fibrocollagenous Tissue,0.010265156626701355,False,5.639805635837547e-07,3.949094390913948e-26,0.010265156626701355,5.532344006098649e-23,0.9690433144569397,3.5033347334234577e-09,5.946466444584075e-06,1.6389778068059968e-07,6.681859304080717e-06,0.02067803032696247
7085,37346,11255,Fibrocollagenous Tissue,0.02836795337498188,False,5.029147359891795e-06,1.1029776755899994e-25,0.02836795337498188,6.820476240411488e-23,0.9367864727973938,8.59751558834887e-09,2.7498033887241036e-05,8.398210979976284e-07,7.227121386677027e-05,0.03473987802863121
7086,37602,11255,Fibrocollagenous Tissue,0.07640016824007034,False,0.026915986090898514,1.6557669752391592e-24,0.07640016824007034,4.2766762783245925e-20,0.8292855620384216,2.92451218797396e-08,0.0001731517113512382,3.5280037991469726e-05,0.0007187933661043644,0.06647098809480667
7087,37858,11255,Adipose Tissue,0.0222966056317091,False,0.6679866313934326,1.4781188520422345e-24,0.0222966056317091,6.591360923030098e-20,0.303911417722702,4.0813127100136626e-08,0.00010951254807878286,2.9680488751182565e-06,0.0008325811359100044,0.004860231652855873
7088,38113,11255,Fibrocollagenous Tissue,0.02363711968064308,False,0.000506735173985362,5.252972505831747e-25,0.02363711968064308,9.024003300231513e-21,0.9684211015701294,1.9547506724393315e-07,0.00011618613643804565,4.589578566083219e-06,0.001737661543302238,0.00557642662897706
7089,38369,11255,Fibrocollagenous Tissue,0.016079386696219444,False,3.7791642171214335e-07,1.7161379333219476e-25,0.016079386696219444,4.290169419728794e-22,0.977976381778717,1.157622975256345e-07,2.3071932446327992e-05,1.1479321983642876e-05,0.00032387589453719556,0.0055853864178061485
7090,38625,11255,Fibrocollagenous Tissue,0.001619314425624907,False,9.193399819196202e-06,4.566986359614928e-24,0.001619314425624907,1.9561348071412994e-20,0.9948541522026062,1.0702706987331112e-07,2.6176062419835944e-06,2.205398959631566e-05,0.0002625554334372282,0.00323007395491004
7091,38881,11255,Fibrocollagenous Tissue,0.00040650131995789707,False,9.603903095012356e-08,9.628080417271596e-22,0.00040650131995789707,5.3430689420291006e-17,0.9982095956802368,3.3170786650771333e-07,2.117284111591289e-06,0.0001934631000040099,0.0003652623563539237,0.0008227237267419696
7092,39137,11255,Fibrocollagenous Tissue,0.002556414110586047,False,1.3949335198049084e-07,3.5821628445428457e-22,0.002556414110586047,4.8693889273342846e-17,0.9953871369361877,6.955351636861451e-07,2.0445033442229033e-05,0.0001961419911822304,0.0008945229346863925,0.0009445757023058832
7093,39392,11255,Fibrocollagenous Tissue,0.023190315812826157,False,3.0040505407669116e-06,1.5059299213886717e-25,0.023190315812826157,1.0098758908562948e-20,0.9743298888206482,2.481131957665639e-07,0.00034639297518879175,0.00019234982028137892,0.00015069832443259656,0.001787206856533885
7094,39648,11255,Clear Cell Renal Cell Carcinoma,0.6979616284370422,False,5.667804430231627e-07,2.5178662076130039e-26,0.6979616284370422,4.418243575155194e-22,0.21148867905139923,1.6023082025640178e-06,0.0036356449127197266,0.00035577762173488736,3.0622646590927616e-05,0.08652544021606445
